tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1985711,Fri1virus,"",2,-100,1985711,10744,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,98.6,33.0,8.4,0.0,-0.1
-101985711,Non-species-specific reads in genus Fri1virus,,1,-101985711,1985711,10744,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,0.1,98.6,33.0,8.4,0.0,0.1
1982898,Coopervirus,"",2,-100,1982898,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,2.0,0.0,0.6,65.7,44.5,9.5,0.0,0.6
1983110,Mycobacterium virus Vincenzo,"",1,1983110,1982898,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,72.9,48.0,12.7,0.0,100.0
1983116,Mycobacterium virus Chrisnmich,"",1,1983116,1982898,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,58.5,41.0,6.3,0.0,100.0
1982590,Kpp25virus,"",2,-100,1982590,10744,Viruses,1,2.0,0.0,-0.5,100.0,150.0,90.6,0.0,0.0,-0.5,4.0,0.0,-0.6,82.2,45.0,11.5,0.0,-0.5
1982591,Pseudomonas virus KPP25,"",1,1982591,1982590,10744,Viruses,1,2.0,0.0,-0.4,100.0,150.0,90.6,0.0,0.0,-0.4,4.0,0.0,-0.5,82.2,45.0,11.5,0.0,-0.4
1982576,Ea92virus,"",2,-100,1982576,10744,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,64.4,45.0,7.6,0.0,-0.4
1982577,Erwinia virus Ea9-2,"",1,1982577,1982576,10744,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64.4,45.0,7.6,0.0,0.0
1982367,Pepy6virus,"",2,-100,1982367,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,84.0,50.0,16.4,0.0,-0.6
1982368,Rhodococcus virus Pepy6,"",1,1982368,1982367,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,84.0,50.0,16.4,0.0,-0.5
1982251,Pa6virus,"",2,-100,1982251,10699,Viruses,1,16.0,0.1,-0.9,96.4,137.0,74.7,0.0,0.0,-0.9,10.0,0.1,-1.0,99.1,44.8,16.7,0.0,-0.9
1982284,Propionibacterium virus PHL111M01,"",1,1982284,1982251,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,98.0,50.0,18.0,0.0,-0.2
1982254,Propionibacterium virus Attacne,"",1,1982254,1982251,10699,Viruses,1,2.0,0.0,-0.4,100.0,112.5,65.0,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
1982264,Propionibacterium virus P1.1,"",1,1982264,1982251,10699,Viruses,1,2.0,0.0,-0.6,96.2,108.0,56.4,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
1982269,Propionibacterium virus PA6,"",1,1982269,1982251,10699,Viruses,1,1.0,0.0,-0.7,97.6,126.0,70.1,0.0,0.0,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
1982280,Propionibacterium virus PHL071N05,"",1,1982280,1982251,10699,Viruses,1,1.0,0.0,-0.4,93.2,148.0,75.5,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
1982286,Propionibacterium virus PHL113M01,"",1,1982286,1982251,10699,Viruses,1,2.0,0.0,-0.4,95.4,150.0,81.0,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
1982305,Propionibacterium virus SKKY,"",1,1982305,1982251,10699,Viruses,1,2.0,0.0,-0.4,97.4,150.0,85.1,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
-101982251,Non-species-specific reads in genus Pa6virus,,1,-101982251,1982251,10699,Viruses,1,6.0,0.1,-0.9,95.6,146.2,79.0,0.0,-0.18100000000000002,-0.9,9.0,0.1,-1.0,99.2,44.2,16.6,0.0,-0.9
1982239,Np1virus,"",2,-100,1982239,10699,Viruses,1,2.0,0.0,-0.9,100.0,116.5,67.7,0.0,0.0,-0.9,2.0,0.0,-0.9,100.0,31.0,6.8,0.0,-0.9
-101982239,Non-species-specific reads in genus Np1virus,,1,-101982239,1982239,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,100.0,31.0,6.8,0.0,-0.9
1982241,Pseudomonas virus PaMx25,"",1,1982241,1982239,10699,Viruses,1,2.0,0.0,-0.9,100.0,116.5,67.7,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1982152,Gordonvirus,"",2,-100,1982152,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,80.0,45.0,10.6,0.0,-0.4
1982153,Arthrobacter virus Captnmurica,"",1,1982153,1982152,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,80.0,45.0,10.6,0.0,-0.2
1982095,Ab18virus,"",2,-100,1982095,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,67.3,49.0,11.0,0.0,-0.5
-101982095,Non-species-specific reads in genus Ab18virus,,1,-101982095,1982095,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,67.3,49.0,11.0,0.0,-0.2
1982088,Mudcatvirus,"",2,-100,1982088,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,87.8,49.0,15.8,0.0,-0.5
-101982088,Non-species-specific reads in genus Mudcatvirus,,1,-101982088,1982088,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,87.8,49.0,15.8,0.0,-0.4
1980921,Rslunavirus,"",2,-100,1980921,10662,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,73.5,49.0,13.6,0.0,-0.2
1980923,Ralstonia virus RSL1,"",1,1980923,1980921,10662,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,73.5,49.0,13.6,0.0,-0.2
1974209,Rhodohalobacter,"",2,-100,1974209,1813606,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,69.4,49.0,10.8,0.0,-0.8
1812810,Rhodohalobacter halophilus,"",1,1812810,1974209,1813606,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,69.4,49.0,10.8,0.0,-0.7
1968878,Siccationidurans,"",2,-100,1968878,1853232,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,73.8,49.5,12.8,0.0,-0.5
1227077,Siccationidurans arizonensis,"",1,1227077,1968878,1853232,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,73.8,49.5,12.8,0.0,-0.5
1964366,Nissabacter,"",2,-100,1964366,1903411,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,63.3,49.0,7.1,0.0,-0.4
1917880,Nissabacter archeti,"",1,1917880,1964366,1903411,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,63.3,49.0,7.1,0.0,-0.4
1961799,Lacunisphaera,"",2,-100,1961799,134623,Bacteria,0,1.0,0.0,-0.9,84.3,89.0,29.7,0.0,0.0,-0.9,4.0,0.0,-0.9,74.4,44.5,10.2,0.0,-0.9
1838286,Lacunisphaera limnophila,"",1,1838286,1961799,134623,Bacteria,0,1.0,0.0,-0.9,84.3,89.0,29.7,0.0,0.0,-0.9,4.0,0.0,-0.9,74.4,44.5,10.2,0.0,-0.9
1951300,Solirubrum,"",2,-100,1951300,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,84.6,39.0,9.1,0.0,-0.8
1751427,Solirubrum puertoriconensis,"",1,1751427,1951300,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,84.6,39.0,9.1,0.0,-0.8
1940406,Candidatus Moduliflexus,"",2,-100,1940406,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,86.0,50.0,16.6,0.0,-0.8
1499966,Candidatus Moduliflexus flocculans,"",1,1499966,1940406,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,86.0,50.0,16.6,0.0,-0.8
1936111,Fuerstia,"",2,-100,1936111,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,7.0,0.1,-0.9,85.3,42.1,11.2,0.0,-0.9
-101936111,Non-species-specific reads in genus Fuerstia,,1,-101936111,1936111,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,67.4,43.0,8.4,0.0,-0.2
1891926,Fuerstia marisgermanicae,"",1,1891926,1936111,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.08100000000000002,-0.9,6.0,0.1,-0.9,88.3,42.0,11.7,0.0,-0.9
1935176,Angelakisella,"",2,-100,1935176,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,81.4,43.0,13.4,0.0,-0.4
1871018,Angelakisella massiliensis,"",1,1871018,1935176,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,81.4,43.0,13.4,0.0,-0.4
1934947,Immundisolibacter,"",2,-100,1934947,1934946,Bacteria,0,1.0,0.0,-0.3,81.3,150.0,52.1,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1810504,Immundisolibacter cernigliae,"",1,1810504,1934947,1934946,Bacteria,0,1.0,0.0,-0.3,81.3,150.0,52.1,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1930924,Haematomicrobium,"",2,-100,1930924,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,89.8,49.0,18.4,0.0,-0.4
479106,Haematomicrobium sanguinis,"",1,479106,1930924,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,89.8,49.0,18.4,0.0,-0.4
1929135,Halofilum,"",2,-100,1929135,72276,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,71.4,49.0,10.5,0.0,-0.9
1611323,Halofilum ochraceum,"",1,1611323,1929135,72276,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,71.4,49.0,10.5,0.0,-0.9
1924093,Anaeromassilibacillus,"",2,-100,1924093,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,5.0,0.0,-0.5,82.3,46.6,12.5,0.0,-0.5
-101924093,Non-species-specific reads in genus Anaeromassilibacillus,,1,-101924093,1924093,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,60.9,46.0,6.1,0.0,-0.4
1965570,Anaeromassilibacillus sp. An172,"",1,1965570,1924093,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,98.0,49.5,17.8,0.0,-0.4
1965587,Anaeromassilibacillus sp. An200,"",1,1965587,1924093,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,77.3,44.0,10.3,0.0,-0.5
1921544,Septima3virus,"",2,-100,1921544,10699,Viruses,1,2.0,0.0,-0.6,98.3,150.0,87.1,0.0,0.0,-0.6,2.0,0.0,-0.8,99.0,49.0,19.0,0.0,-0.6
1921546,Pseudomonas virus Kakheti25,"",1,1921546,1921544,10699,Viruses,1,2.0,0.0,-0.4,98.3,150.0,87.1,0.0,0.0,-0.4,2.0,0.0,-0.5,99.0,49.0,19.0,0.0,-0.4
1920207,Thermothelomyces,"",2,-100,1920207,35718,Eukaryota,0,2.0,0.0,-0.4,88.6,105.5,43.7,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
78579,Thermothelomyces thermophila,"",1,78579,1920207,35718,Eukaryota,0,2.0,0.0,-0.4,88.6,105.5,43.7,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
1914260,Arsenicibacter,"",2,-100,1914260,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,75.5,49.0,11.0,0.0,-0.9
1750698,Arsenicibacter rosenii,"",1,1750698,1914260,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,75.5,49.0,11.0,0.0,-0.9
1914234,Fimbriiglobus,"",2,-100,1914234,1914233,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,4.0,0.0,-0.6,68.1,44.8,8.1,0.0,-0.6
1908690,Fimbriiglobus ruber,"",1,1908690,1914234,1914233,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,4.0,0.0,-0.6,68.1,44.8,8.1,0.0,-0.6
1912217,Pseudopropionibacterium,"",2,-100,1912217,31957,Bacteria,0,11.0,0.1,-0.6,87.1,127.3,53.1,0.0,0.0,-0.5,18.0,0.2,-0.5,84.2,45.7,12.5,0.0,-0.5
-101912217,Non-species-specific reads in genus Pseudopropionibacterium,,1,-101912217,1912217,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,82.4,34.0,6.9,0.0,-0.3
1750,Pseudopropionibacterium propionicum,"",1,1750,1912217,31957,Bacteria,0,11.0,0.1,-0.6,87.1,127.3,53.1,0.0,-0.061,-0.5,17.0,0.1,-0.5,84.3,46.4,12.9,0.0,-0.5
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,2077.0,18.1,-0.8,99.7,140.5,83.5,0.0,0.0,-0.7,862.0,7.5,-0.7,97.8,43.1,15.1,0.0,-0.7
1050843,[Propionibacterium] humerusii,"",1,1050843,1912216,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,86.7,37.0,8.3,0.0,-0.2
33011,Cutibacterium granulosum,"",1,33011,1912216,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.035,-0.5,12.0,0.1,-0.5,97.4,39.7,12.0,0.0,-0.5
33010,Cutibacterium avidum,"",1,33010,1912216,31957,Bacteria,0,9.0,0.1,-0.7,90.1,137.9,64.2,0.0,-0.11199999999999997,-0.7,8.0,0.1,-0.8,86.0,43.3,11.7,0.0,-0.7
1574624,[Propionibacterium] namnetense,"",1,1574624,1912216,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.11199999999999997,-0.8,18.0,0.2,-0.8,96.1,40.8,12.9,0.0,-0.8
-101912216,Non-species-specific reads in genus Cutibacterium,,1,-101912216,1912216,31957,Bacteria,0,12.0,0.1,-0.6,99.8,140.6,83.9,0.0,-0.3419999999999999,-0.6,68.0,0.6,-0.7,98.4,43.7,15.2,0.0,-0.6
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,2056.0,18.0,-0.8,99.7,140.5,83.6,0.0,-15.216000000000001,-0.8,754.0,6.6,-0.8,98.0,43.2,15.2,0.0,-0.8
1912215,Acidipropionibacterium,"",2,-100,1912215,31957,Bacteria,0,8.0,0.1,-0.7,88.8,120.9,51.1,0.0,0.0,-0.7,6.0,0.1,-0.7,87.2,36.5,8.9,0.0,-0.7
-101912215,Non-species-specific reads in genus Acidipropionibacterium,,1,-101912215,1912215,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,84.2,38.0,8.2,0.0,-0.7
1749,Acidipropionibacterium jensenii,"",1,1749,1912215,31957,Bacteria,0,2.0,0.0,-0.2,87.5,124.0,51.5,0.0,0.0,-0.2,5.0,0.0,-0.5,87.7,36.2,9.0,0.0,-0.2
1748,Acidipropionibacterium acidipropionici,"",1,1748,1912215,31957,Bacteria,0,6.0,0.1,-0.7,89.3,119.8,51.0,0.0,-0.04899999999999999,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
1911573,Haloprofundus,"",2,-100,1911573,1644056,Archaea,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,3.0,0.0,-0.5,94.1,40.7,13.1,0.0,-0.5
1514971,Haloprofundus marisrubri,"",1,1514971,1911573,1644056,Archaea,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,3.0,0.0,-0.5,94.1,40.7,13.1,0.0,-0.5
