tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
563037,Streptococcus sp. M143,"",1,563037,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,0.2,98.7,49.7,18.6,0.0,0.2
712633,Streptococcus sp. oral taxon 431,"",1,712633,1301,1300,Bacteria,0,2.0,0.0,-0.6,99.4,150.0,89.2,0.0,0.0,-0.2,2.0,0.0,-0.2,94.6,37.0,9.8,0.0,-0.2
999424,Streptococcus sp. F0441,"",1,999424,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,90.8,41.0,12.8,0.0,-0.1
999425,Streptococcus sp. F0442,"",1,999425,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,95.7,46.0,13.0,0.0,-0.6
1156431,Streptococcus sp. I-G2,"",1,1156431,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,4.0,0.0,-0.4,87.6,46.3,12.9,0.0,-0.4
1161417,Streptococcus sp. SR4,"",1,1161417,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,82.2,45.0,9.2,0.0,-0.1
1169671,Streptococcus sp. GMD2S,"",1,1169671,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.8,3.0,0.0,1.8,98.3,42.3,13.7,0.0,1.8
1203590,Streptococcus sp. HPH0090,"",1,1203590,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,71.4,42.0,6.3,0.0,-0.5
1579424,Streptococcus azizii,"",1,1579424,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,88.9,36.0,7.6,0.0,0.0
1581076,Streptococcus sp. HMSC10A01,"",1,1581076,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,89.2,37.0,8.3,0.0,0.1
1608856,Streptococcus sp. HMSC34B10,"",1,1608856,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,95.3,43.0,12.2,0.0,-0.4
1715098,Streptococcus sp. HMSC074B11,"",1,1715098,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,96.6,29.0,6.5,0.0,-0.2
1715107,Streptococcus sp. HMSC063B03,"",1,1715107,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,92.7,41.0,11.9,0.0,-0.5
1715180,Streptococcus sp. HMSC077D04,"",1,1715180,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,95.9,49.0,19.0,0.0,-0.2
1739299,Streptococcus sp. HMSC056C01,"",1,1739299,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,92.0,50.0,15.6,0.0,-0.2
1739309,Streptococcus sp. HMSC034E03,"",1,1739309,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,90.9,44.0,15.0,0.0,-0.4
1739408,Streptococcus sp. HMSC072G04,"",1,1739408,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,81.6,38.0,6.4,0.0,-0.0
1739461,Streptococcus sp. HMSC062D07,"",1,1739461,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,92.1,38.0,11.8,0.0,-0.4
1739488,Streptococcus sp. HMSC066E07,"",1,1739488,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,82.1,39.0,10.6,0.0,0.0
1739491,Streptococcus sp. HMSC067H01,"",1,1739491,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,95.7,46.0,14.7,0.0,-0.4
1768777,Streptococcus sp. CCH8-C6,"",1,1768777,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,93.0,43.0,14.1,0.0,-0.0
1777878,Streptococcus sp. DD10,"",1,1777878,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.5,94.9,40.5,11.6,0.0,0.5
1777879,Streptococcus sp. DD11,"",1,1777879,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,91.9,37.0,9.9,0.0,-0.4
1777880,Streptococcus sp. DD12,"",1,1777880,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,77.8,45.0,9.7,0.0,-0.0
1777881,Streptococcus sp. DD13,"",1,1777881,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,100.0,43.0,15.7,0.0,-0.2
1811193,Streptococcus pantholopis,"",1,1811193,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,93.8,32.0,8.2,0.0,-0.1
1814128,Streptococcus halotolerans,"",1,1814128,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,90.2,41.0,10.4,0.0,0.0
1852387,Streptococcus timonensis,"",1,1852387,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,3.0,0.0,-0.6,93.6,42.0,12.6,0.0,-0.6
1855327,Streptococcus sp. NLAE-zl-C503,"",1,1855327,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,94.9,39.0,10.0,0.0,-0.1
1888195,Streptococcus himalayensis,"",1,1888195,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.4,91.4,44.5,13.5,0.0,0.4
1343,Streptococcus vestibularis,"",1,1343,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.06400000000000002,-0.2,6.0,0.1,-0.2,87.6,34.2,13.3,0.0,-0.2
1095727,Streptococcus sp. SK643,"",1,1095727,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.06400000000000002,-0.2,6.0,0.1,-0.2,93.6,40.3,11.3,0.0,-0.2
102684,Streptococcus infantarius,"",1,102684,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.096,-0.3,11.0,0.1,-0.3,86.8,42.4,10.8,0.0,-0.3
113107,Streptococcus australis,"",1,113107,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.096,-0.3,6.0,0.1,-0.3,98.9,48.3,18.9,0.0,-0.3
1309,Streptococcus mutans,"",1,1309,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.192,-0.6,5.0,0.1,-0.6,84.5,32.2,11.6,0.0,-0.6
45634,Streptococcus cristatus,"",1,45634,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.192,-0.6,7.0,0.1,-0.6,92.4,45.1,14.6,0.0,-0.6
1305,Streptococcus sanguinis,"",1,1305,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.256,-0.8,7.0,0.1,-0.8,94.6,39.6,11.8,0.0,-0.8
563038,Streptococcus sp. M334,"",1,563038,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.256,-0.8,11.0,0.1,-0.8,97.6,38.7,12.6,0.0,-0.8
68892,Streptococcus infantis,"",1,68892,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.25600000000000006,-0.2,31.0,0.4,-0.2,90.5,37.6,12.5,0.0,-0.2
712624,Streptococcus sp. oral taxon 064,"",1,712624,1301,1300,Bacteria,0,8.0,0.1,-0.8,98.7,150.0,87.8,0.0,-0.272,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1902136,Streptococcus sp. NPS 308,"",1,1902136,1301,1300,Bacteria,0,5.0,0.1,-0.8,92.1,136.2,66.1,0.0,-0.272,0.3,2.0,0.0,0.3,94.5,42.5,12.1,0.0,0.3
1304,Streptococcus salivarius,"",1,1304,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.288,-0.9,7.0,0.1,-0.9,94.0,39.7,10.9,0.0,-0.9
1318,Streptococcus parasanguinis,"",1,1318,1301,1300,Bacteria,0,9.0,0.1,-0.9,98.5,126.4,71.9,0.0,-0.69,-0.6,13.0,0.2,-0.6,86.6,37.0,12.0,0.0,-0.6
1307,Streptococcus suis,"",1,1307,1301,1300,Bacteria,0,1.0,0.0,-0.8,100.0,97.0,54.4,0.0,-0.896,-0.7,36.0,0.4,-0.7,95.3,46.0,16.7,0.0,-0.7
1328,Streptococcus anginosus,"",1,1328,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.96,-0.6,43.0,0.5,-0.6,94.6,45.4,15.7,0.0,-0.6
257758,Streptococcus pseudopneumoniae,"",1,257758,1301,1300,Bacteria,0,53.0,0.7,-0.6,95.8,145.5,79.0,0.0,-1.428,0.0,74.0,0.9,0.0,94.1,41.6,13.5,0.0,0.0
1303,Streptococcus oralis,"",1,1303,1301,1300,Bacteria,0,11.0,0.1,-0.8,95.9,140.4,75.8,0.0,-2.448,-0.4,140.0,1.7,-0.4,91.7,40.8,12.5,0.0,-0.4
28037,Streptococcus mitis,"",1,28037,1301,1300,Bacteria,0,56.0,0.7,-0.7,94.3,142.7,74.4,0.0,-4.162,-0.3,209.0,2.6,-0.3,93.9,40.9,13.3,0.0,-0.3
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,241.0,3.0,-1.1,99.2,146.2,86.4,0.0,110.0,-1.0,1.0,0.0,-1.0,80.5,41.0,8.6,0.0,-1.0
1916175,Streptococcus phage IPP36,"",1,1916175,-200,-300,Viruses,0,84.0,1.0,100.0,99.2,147.7,87.3,0.0,110.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1701812,Streptococcus phage phiARI0031,"",1,1701812,-200,-300,Viruses,0,15.0,0.2,100.0,97.6,146.7,83.4,0.0,22.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1916188,Streptococcus phage IPP50,"",1,1916188,-200,-300,Viruses,0,14.0,0.2,100.0,97.6,149.5,85.2,0.0,22.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
870469,Streptococcus phage V22,"",1,870469,-200,-300,Viruses,0,8.0,0.1,100.0,99.8,150.0,90.2,0.0,11.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1701821,Streptococcus phage phiARI0399,"",1,1701821,-200,-300,Viruses,0,5.0,0.1,100.0,98.5,141.0,82.0,0.0,11.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1701824,Streptococcus phage phiARI0460-1,"",1,1701824,-200,-300,Viruses,0,7.0,0.1,100.0,99.9,149.9,90.3,0.0,11.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1916158,Streptococcus phage IPP18,"",1,1916158,-200,-300,Viruses,0,5.0,0.1,100.0,98.3,143.4,82.8,0.0,11.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1916162,Streptococcus phage IPP22,"",1,1916162,-200,-300,Viruses,0,5.0,0.1,100.0,99.5,150.0,89.5,0.0,11.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1916176,Streptococcus phage IPP37,"",1,1916176,-200,-300,Viruses,0,7.0,0.1,100.0,99.9,148.4,89.3,0.0,11.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1916207,Streptococcus phage IPP9,"",1,1916207,-200,-300,Viruses,0,12.0,0.1,100.0,99.9,140.1,83.7,0.0,11.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1916155,Streptococcus phage IPP15,"",1,1916155,-200,-300,Viruses,0,15.0,0.2,8.4,99.1,150.0,88.6,0.0,1.8480000000000003,8.4,0,0,-100,0.0,0.0,0.0,0.0,8.4
1916171,Streptococcus phage IPP31,"",1,1916171,-200,-300,Viruses,0,7.0,0.1,10.2,99.7,150.0,90.0,0.0,1.122,10.2,0,0,-100,0.0,0.0,0.0,0.0,10.2
32630,synthetic construct,"",1,32630,-200,-300,Uncategorized,0,2.0,0.0,-0.4,100.0,115.0,66.7,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
870470,Streptococcus phage 040922,"",1,870470,-200,-300,Viruses,0,2.0,0.0,100.0,99.7,150.0,89.9,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1448273,Streptococcus phage DCC1738,"",1,1448273,-200,-300,Viruses,0,2.0,0.0,5.6,99.0,150.0,88.5,0.0,0.0,5.6,0,0,-100,0.0,0.0,0.0,0.0,5.6
1448276,Streptococcus phage IC1,"",1,1448276,-200,-300,Viruses,0,3.0,0.0,100.0,100.0,114.0,66.0,0.0,0.0,100.0,1.0,0.0,100.0,80.5,41.0,8.6,0.0,100.0
1701813,Streptococcus phage phiARI0131-1,"",1,1701813,-200,-300,Viruses,0,1.0,0.0,100.0,100.0,150.0,90.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1701814,Streptococcus phage phiARI0131-2,"",1,1701814,-200,-300,Viruses,0,1.0,0.0,0.3,100.0,150.0,90.6,0.0,0.0,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
1701835,Streptococcus phage phiARI0639,"",1,1701835,-200,-300,Viruses,0,1.0,0.0,100.0,100.0,150.0,90.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1701843,Streptococcus phage phiARI0995,"",1,1701843,-200,-300,Viruses,0,2.0,0.0,100.0,99.3,147.5,87.5,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1916161,Streptococcus phage IPP21,"",1,1916161,-200,-300,Viruses,0,2.0,0.0,1.2,100.0,150.0,90.6,0.0,0.0,1.2,0,0,-100,0.0,0.0,0.0,0.0,1.2
1916172,Streptococcus phage IPP32,"",1,1916172,-200,-300,Viruses,0,2.0,0.0,100.0,99.7,150.0,89.9,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1916180,Streptococcus phage IPP41,"",1,1916180,-200,-300,Viruses,0,2.0,0.0,100.0,99.4,150.0,89.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1916190,Streptococcus phage IPP52,"",1,1916190,-200,-300,Viruses,0,1.0,0.0,2.1,98.0,150.0,86.5,0.0,0.0,2.1,0,0,-100,0.0,0.0,0.0,0.0,2.1
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,36.0,0.4,-1.0,99.8,142.5,85.1,0.0,-0.44,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
-200001300,Non-genus-specific reads in family Streptococcaceae,,2,-100,-200001300,1300,Bacteria,0,4.0,0.0,0.5,99.3,137.5,80.7,0.0,1.35,1.5,48.0,0.6,1.5,99.2,45.6,16.2,0.0,1.5
-100001300,Non-species-specific reads in family Streptococcaceae,,1,-100001300,-200001300,1300,Bacteria,0,4.0,0.0,0.5,99.3,137.5,80.7,0.0,1.35,1.5,48.0,0.6,1.5,99.2,45.6,16.2,0.0,1.5
2129,Ureaplasma,"",2,-100,2129,2092,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.345,1.5,10.0,0.1,1.5,95.8,42.3,13.1,0.0,1.5
2130,Ureaplasma urealyticum,"",1,2130,2129,2092,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.345,2.3,10.0,0.1,2.3,95.8,42.3,13.1,0.0,2.3
1243,Leuconostoc,"",2,-100,1243,81850,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.02,-1.0,8.0,0.1,-1.0,90.7,36.3,10.3,0.0,-1.0
1403934,Leuconostoc sp. DORA_2,"",1,1403934,1243,81850,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.02,0.2,8.0,0.1,0.2,90.7,36.3,10.3,0.0,0.2
2071980,Unnamed genus taxon 2071980,,2,-100,2071980,1046,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,3.0,0.0,-0.2,94.6,44.7,14.4,0.0,-0.2
306205,Pararheinheimera texasensis,"",1,306205,2071980,1046,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,95.9,49.0,18.0,0.0,-0.2
1547515,Pararheinheimera mesophila,"",1,1547515,2071980,1046,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,93.9,42.5,12.6,0.0,-0.2
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,28.0,0.3,-0.8,99.8,149.3,89.7,0.0,0.0,-0.7,17.0,0.2,-0.7,98.9,46.5,17.5,0.0,-0.7
-101912216,Non-species-specific reads in genus Cutibacterium,,1,-101912216,1912216,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,100.0,49.0,20.0,0.0,-0.8
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,28.0,0.3,-0.8,99.8,149.3,89.7,0.0,-0.304,-0.8,15.0,0.2,-0.8,98.8,46.2,17.2,0.0,-0.8
1870884,Clostridioides,"",2,-100,1870884,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,98.0,50.0,18.6,0.0,-1.0
1496,Clostridioides difficile,"",1,1496,1870884,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,98.0,50.0,18.6,0.0,-1.0
1804794,Kalmanozyma,"",2,-100,1804794,5268,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,58.5,47.0,8.0,0.0,-0.7
1392244,Kalmanozyma brasiliensis,"",1,1392244,1804794,5268,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,58.5,47.0,8.0,0.0,-0.7
1637257,Mageeibacillus,"",2,-100,1637257,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,74.4,43.0,6.7,0.0,-0.6
884684,Mageeibacillus indolicus,"",1,884684,1637257,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,74.4,43.0,6.7,0.0,-0.6
1097466,Defluviimonas,"",2,-100,1097466,31989,Bacteria,0,2.0,0.0,-0.9,87.3,149.5,64.1,0.0,0.0,-0.9,1.0,0.0,-1.0,85.7,49.0,15.4,0.0,-0.9
1335048,Defluviimonas alba,"",1,1335048,1097466,31989,Bacteria,0,2.0,0.0,-0.9,87.3,149.5,64.1,0.0,0.0,-0.9,1.0,0.0,-1.0,85.7,49.0,15.4,0.0,-0.9
861914,Fibrella,"",2,-100,861914,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,2.0,0.0,-1.1,76.8,47.0,9.4,0.0,-1.1
651143,Fibrella aestuarina,"",1,651143,861914,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,76.8,47.0,9.4,0.0,-0.8
