tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1182659,Escherichia sp. KTE52,"",1,1182659,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,14701.5,99.0,54.0,1.5,99.0,91.6,41.3,11.7,0.0,99.0
1302291,Escherichia sp. 26N,"",1,1302291,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,9900.0,100.0,34.0,1.0,100.0,99.5,46.7,16.9,0.0,100.0
910237,Escherichia sp. TW15838,"",1,910237,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8474.4,85.6,36.0,1.0,85.6,94.3,41.0,13.1,0.0,85.6
754330,Escherichia sp. TW09276,"",1,754330,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2970.0,100.0,9.0,0.3,100.0,83.4,43.3,10.1,0.0,100.0
1169331,Escherichia sp. KTE11,"",1,1169331,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2530.4400000000005,42.6,21.0,0.6,42.6,94.8,42.0,12.4,0.0,42.6
237777,uncultured Escherichia sp.,"",1,237777,561,543,Bacteria,0,20.0,0.6,39.7,99.6,118.6,68.5,0.0,2473.02,39.7,2.0,0.1,11.6,93.1,42.0,13.6,0.0,39.7
754315,Escherichia sp. E1492,"",1,754315,561,543,Bacteria,0,2.0,0.1,100.0,95.2,136.5,71.7,0.0,990.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
754332,Escherichia sp. TW10509,"",1,754332,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,990.0,100.0,2.0,0.1,100.0,95.5,36.5,10.6,0.0,100.0
754342,Escherichia sp. Z205,"",1,754342,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,990.0,100.0,2.0,0.1,100.0,97.5,41.5,13.4,0.0,100.0
1177956,Escherichia sp. HPCKc-45,"",1,1177956,561,543,Bacteria,0,2.0,0.1,100.0,100.0,120.0,70.1,0.0,990.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
457400,Escherichia sp. 1_1_43,"",1,457400,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,821.7,41.5,8.0,0.2,41.5,94.8,42.8,13.6,0.0,41.5
1182697,Escherichia sp. KTE96,"",1,1182697,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,422.73,42.7,4.0,0.1,42.7,95.0,36.5,9.6,0.0,42.7
754309,Escherichia sp. B49,"",1,754309,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,95.5,44.0,14.5,0.0,100.0
1169349,Escherichia sp. KTE31,"",1,1169349,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,96.9,32.0,8.6,0.0,100.0
1279005,Escherichia sp. KTE172,"",1,1279005,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,75.5,49.0,10.6,0.0,100.0
1343183,Escherichia sp. 49A,"",1,1343183,561,543,Bacteria,0,1.0,0.0,100.0,100.0,134.0,79.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1478282,Escherichia sp. KVR_CO2,"",1,1478282,561,543,Bacteria,0,1.0,0.0,100.0,100.0,87.0,47.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1535126,Escherichia sp. ESBL41bB15_13_1E,"",1,1535126,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,97.9,48.0,16.2,0.0,100.0
-200000543,Non-genus-specific reads in family Enterobacteriaceae,,2,-100,-200000543,543,Bacteria,0,332442.0,9319.1,99.0,99.8,139.0,82.5,0.0,301320963.9,99.0,764652.0,21435.0,99.0,99.1,45.4,16.4,0.0,99.0
-100000543,Non-species-specific reads in family Enterobacteriaceae,,1,-100000543,-200000543,543,Bacteria,0,332409.0,9318.2,99.0,99.8,139.0,82.6,0.0,301320963.9,99.0,764320.0,21425.7,99.0,99.1,45.4,16.4,0.0,99.0
693444,Enterobacteriaceae bacterium strain FGI 57,"",1,693444,-200000543,543,Bacteria,0,13.0,0.4,-0.1,92.9,120.7,56.8,0.0,6617.16,17.6,134.0,3.8,17.6,91.4,41.0,11.7,0.0,17.6
1224136,Enterobacteriaceae bacterium LSJC7,"",1,1224136,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1980.0,10.0,71.0,2.0,10.0,91.7,41.1,11.9,0.0,10.0
79229,secondary endosymbiont of Blastopsylla occidentalis,"",1,79229,-200000543,543,Bacteria,0,2.0,0.1,100.0,95.9,121.5,64.2,0.0,990.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
126162,secondary endosymbiont of Glycaspis brimblecombei,"",1,126162,-200000543,543,Bacteria,0,4.0,0.1,100.0,100.0,110.8,63.8,0.0,990.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
469613,Enterobacteriaceae bacterium 9_2_54FAA,"",1,469613,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,990.0,100.0,2.0,0.1,100.0,84.9,37.0,9.2,0.0,100.0
1214065,Enterobacteriaceae bacterium B14,"",1,1214065,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,201.96,3.4,23.0,0.6,3.4,87.4,39.8,9.9,0.0,3.4
1199245,secondary endosymbiont of Ctenarytaina eucalypti,"",1,1199245,-200000543,543,Bacteria,0,3.0,0.1,15.3,98.5,117.0,65.3,0.0,198.99,15.3,10.0,0.3,1.6,83.9,41.1,9.1,0.0,15.3
1265478,Enterobacteriaceae bacterium bta3-1,"",1,1265478,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,183.15,18.5,4.0,0.1,18.5,90.3,34.3,8.2,0.0,18.5
218034,uncultured Enterobacteriaceae bacterium,"",1,218034,-200000543,543,Bacteria,0,5.0,0.1,14.3,99.9,125.8,73.8,0.0,141.57,14.3,0,0,-100,0.0,0.0,0.0,0.0,14.3
134287,secondary endosymbiont of Heteropsylla cubana,"",1,134287,-200000543,543,Bacteria,0,1.0,0.0,100.0,94.2,138.0,71.4,0.0,102.96000000000002,100.0,6.0,0.2,5.2,91.5,38.3,9.8,0.0,100.0
1593232,Enterobacteriaceae bacterium ATCC 29904,"",1,1593232,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7.92,0.4,8.0,0.2,0.4,91.2,41.6,11.8,0.0,0.4
1560356,Type-D symbiont of Plautia stali,"",1,1560356,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.93,0.7,5.0,0.1,0.7,88.3,40.8,9.9,0.0,0.7
2341,primary endosymbiont of Sitophilus zeamais,"",1,2341,-200000543,543,Bacteria,0,1.0,0.0,100.0,100.0,98.0,55.1,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
91843,secondary endosymbiont of Bemisia tabaci,"",1,91843,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,85.7,35.0,6.4,0.0,100.0
126158,secondary endosymbiont of Aphalaroida inermis,"",1,126158,-200000543,543,Bacteria,0,1.0,0.0,100.0,96.1,102.0,52.3,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
357242,fruit powder bacterium 509/05,"",1,357242,-200000543,543,Bacteria,0,1.0,0.0,100.0,100.0,100.0,56.4,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1257102,Enterobacteriaceae bacterium Gna1,"",1,1257102,-200000543,543,Bacteria,0,1.0,0.0,100.0,97.9,143.0,81.7,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1804965,Enterobacteriaceae bacterium THA1.3,"",1,1804965,-200000543,543,Bacteria,0,1.0,0.0,100.0,100.0,96.0,53.7,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1835721,secondary endosymbiont of Trabutina mannipara,"",1,1835721,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2,93.2,44.0,13.6,0.0,0.2
1560358,Type-F symbiont of Plautia stali,"",1,1560358,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.98,-0.2,2.0,0.1,-0.2,73.5,45.0,7.7,0.0,-0.2
1560357,Type-E symbiont of Plautia stali,"",1,1560357,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-5.94,-0.3,7.0,0.2,-0.3,90.3,40.9,11.1,0.0,-0.3
891974,Plautia stali symbiont,"",1,891974,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-15.84,-0.1,58.0,1.6,-0.1,82.1,45.1,10.4,0.0,-0.1
620,Shigella,"",2,-100,620,543,Bacteria,0,2502.0,70.1,21.6,97.7,129.0,71.8,0.0,19105884.18,99.0,84735.0,2375.3,99.0,96.0,43.2,15.5,0.0,99.0
624,Shigella sonnei,"",1,624,620,543,Bacteria,0,580.0,16.3,63.5,97.4,132.1,73.4,0.0,19105884.18,99.0,69459.0,1947.1,99.0,96.3,43.8,15.9,0.0,99.0
623,Shigella flexneri,"",1,623,620,543,Bacteria,0,805.0,22.6,7.9,97.7,131.7,73.7,0.0,1868986.764,99.0,6788.0,190.3,99.0,94.9,40.7,13.9,0.0,99.0
622,Shigella dysenteriae,"",1,622,620,543,Bacteria,0,549.0,15.4,59.3,97.9,126.2,70.3,0.0,926318.052,99.0,3300.0,92.5,99.0,94.9,40.4,13.4,0.0,99.0
-100000620,Non-species-specific reads in genus Shigella,,1,-100000620,620,543,Bacteria,0,100.0,2.8,11.4,98.7,124.4,70.6,0.0,682839.072,99.0,2483.0,69.6,99.0,95.5,42.0,14.5,0.0,99.0
621,Shigella boydii,"",1,621,620,543,Bacteria,0,460.0,12.9,40.8,97.5,125.1,68.8,0.0,554343.912,99.0,1977.0,55.4,99.0,94.0,40.8,13.0,0.0,99.0
1776082,Shigella sp. SF-2015,"",1,1776082,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,134273.7,99.0,489.0,13.7,99.0,94.5,39.3,12.9,0.0,99.0
1886516,Shigella sp. FC2045,"",1,1886516,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,14701.5,99.0,52.0,1.5,99.0,92.3,42.4,12.4,0.0,99.0
1892897,Shigella sp. FC569,"",1,1892897,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,12741.3,99.0,47.0,1.3,99.0,95.2,42.6,15.8,0.0,99.0
1892898,Shigella sp. FC1056,"",1,1892898,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10890.0,100.0,41.0,1.1,100.0,96.3,42.5,16.2,0.0,100.0
1898678,Shigella sp. FC3196,"",1,1898678,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4950.0,100.0,17.0,0.5,100.0,93.5,39.8,12.6,0.0,100.0
1886515,Shigella sp. FC1882,"",1,1886515,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2970.0,100.0,12.0,0.3,100.0,91.9,37.5,10.8,0.0,100.0
1898039,Shigella sp. FC1708,"",1,1898039,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2970.0,100.0,10.0,0.3,100.0,99.2,36.6,13.2,0.0,100.0
1886517,Shigella sp. FC2928,"",1,1886517,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1980.0,100.0,7.0,0.2,100.0,89.4,44.6,13.3,0.0,100.0
1898681,Shigella sp. FC2531,"",1,1898681,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1978.02,66.6,10.0,0.3,66.6,92.5,41.1,14.2,0.0,66.6
1072659,Shigella sp. LN126,"",1,1072659,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,990.0,100.0,3.0,0.1,100.0,92.1,42.7,12.9,0.0,100.0
1074434,Shigella sp. SH223,"",1,1074434,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,990.0,100.0,2.0,0.1,100.0,92.2,38.5,10.4,0.0,100.0
1886513,Shigella sp. FC1661,"",1,1886513,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,990.0,100.0,3.0,0.1,100.0,90.0,39.0,10.2,0.0,100.0
1890304,Shigella sp. FC1180,"",1,1890304,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,990.0,100.0,4.0,0.1,100.0,96.5,35.0,10.2,0.0,100.0
1892895,Shigella sp. FC1544,"",1,1892895,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,990.0,100.0,3.0,0.1,100.0,96.8,38.7,15.5,0.0,100.0
1898040,Shigella sp. FC1737,"",1,1898040,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,990.0,100.0,5.0,0.1,100.0,85.7,43.8,10.5,0.0,100.0
1898676,Shigella sp. FC2710,"",1,1898676,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,990.0,100.0,2.0,0.1,100.0,89.0,40.5,12.4,0.0,100.0
1898677,Shigella sp. FC2541,"",1,1898677,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,990.0,100.0,2.0,0.1,100.0,89.3,37.0,9.3,0.0,100.0
1898682,Shigella sp. FC2117,"",1,1898682,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,990.0,100.0,2.0,0.1,100.0,96.0,49.5,17.2,0.0,100.0
1892899,Shigella sp. FC1139,"",1,1892899,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,249.48,12.6,7.0,0.2,12.6,94.9,36.4,11.8,0.0,12.6
286134,uncultured Shigella sp.,"",1,286134,620,543,Bacteria,0,3.0,0.1,100.0,99.8,107.7,61.2,0.0,216.0,100.0,1.0,0.0,100.0,93.6,47.0,16.6,0.0,100.0
1072658,Shigella sp. MO17,"",1,1072658,620,543,Bacteria,0,4.0,0.1,11.8,96.4,123.0,64.9,0.0,149.238,12.5,4.0,0.1,12.5,89.9,38.3,11.1,0.0,12.5
1074437,Shigella sp. SH361,"",1,1074437,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,85.4,41.0,9.3,0.0,100.0
1177713,Shigella sp. enrichment culture clone E031,"",1,1177713,620,543,Bacteria,0,1.0,0.0,100.0,97.8,92.0,48.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1886514,Shigella sp. FC1764,"",1,1886514,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,3.1,1.0,0.0,3.1,90.5,42.0,12.9,0.0,3.1
1890303,Shigella sp. FC1172,"",1,1890303,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.9,1.0,0.0,2.9,84.8,33.0,7.5,0.0,2.9
1890305,Shigella sp. FC2383,"",1,1890305,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,100.0,40.0,12.1,0.0,100.0
1898037,Shigella sp. FC1567,"",1,1898037,620,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,92.5,40.0,12.2,0.0,100.0
36086,Trichuris,"",2,-100,36086,119093,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,109849.73999999999,80.6,548.0,15.4,80.6,96.2,40.3,12.9,0.0,80.6
36087,Trichuris trichiura,human whipworm,1,36087,36086,119093,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,109849.73999999999,88.5,548.0,15.4,88.5,96.2,40.3,12.9,0.0,88.5
186789,P1virus,"",2,-100,186789,10662,Viruses,1,305.0,8.5,99.0,98.8,139.9,81.4,0.0,106415.1,99.0,293.0,8.2,99.0,94.9,41.7,13.8,0.0,99.0
10678,Escherichia virus P1,"",1,10678,186789,10662,Viruses,1,202.0,5.7,100.0,99.1,140.6,82.4,0.0,106415.1,100.0,181.0,5.1,99.0,96.4,40.9,13.8,0.0,100.0
1815968,Salmonella phage SJ46,"",1,1815968,186789,10662,Viruses,1,65.0,1.8,55.1,98.5,138.0,79.7,0.0,39518.82,100.0,108.0,3.0,100.0,92.4,43.0,13.8,0.0,100.0
1590550,Escherichia phage RCS47,"",1,1590550,186789,10662,Viruses,1,32.0,0.9,100.0,98.2,140.4,80.4,0.0,9900.0,100.0,4.0,0.1,100.0,91.4,44.0,13.4,0.0,100.0
-100186789,Non-species-specific reads in genus P1virus,,1,-100186789,186789,10662,Viruses,1,6.0,0.2,15.9,96.4,135.5,73.6,0.0,314.82,15.9,0,0,-100,0.0,0.0,0.0,0.0,15.9
544,Citrobacter,"",2,-100,544,543,Bacteria,0,1409.0,39.5,0.9,95.6,136.1,72.7,0.0,34642.08,14.4,5325.0,149.3,14.4,91.7,41.8,12.8,0.0,14.4
1686385,Citrobacter sp. BIDMC108,"",1,1686385,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,34642.08,99.0,867.0,24.3,99.0,95.0,45.7,17.4,0.0,99.0
546,Citrobacter freundii,"",1,546,544,543,Bacteria,0,791.0,22.2,1.7,92.8,135.4,67.1,0.0,20109.87,44.4,1120.0,31.4,44.4,92.9,41.5,12.7,0.0,44.4
-100000544,Non-species-specific reads in genus Citrobacter,,1,-100000544,544,543,Bacteria,0,31.0,0.9,-0.1,98.8,124.4,70.9,0.0,8504.271,19.3,1093.0,30.6,19.3,91.9,40.5,11.9,0.0,19.3
67825,Citrobacter rodentium,"",1,67825,544,543,Bacteria,0,5.0,0.1,-0.2,94.9,126.8,65.4,0.0,4082.67,44.3,228.0,6.4,44.3,92.1,41.1,12.0,0.0,44.3
1169350,Citrobacter sp. KTE32,"",1,1169350,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2280.96,99.0,57.0,1.6,99.0,96.2,44.6,15.3,0.0,99.0
545,Citrobacter koseri,"",1,545,544,543,Bacteria,0,17.0,0.5,-0.2,99.0,114.0,64.2,0.0,2192.31,7.5,724.0,20.3,7.5,88.5,41.5,11.7,0.0,7.5
67824,Citrobacter farmeri,"",1,67824,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1924.272,58.1,81.0,2.3,58.1,91.6,41.1,11.7,0.0,58.1
1686381,Citrobacter sp. MGH106,"",1,1686381,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1159.2,57.5,51.0,1.4,57.5,88.9,41.6,11.0,0.0,57.5
57706,Citrobacter braakii,"",1,57706,544,543,Bacteria,0,528.0,14.8,6.3,99.3,138.9,81.6,0.0,999.756,26.5,85.0,2.4,26.5,90.3,40.9,12.0,0.0,26.5
67827,Citrobacter werkmanii,"",1,67827,544,543,Bacteria,0,13.0,0.4,-0.0,99.8,129.7,76.4,0.0,757.872,27.7,66.0,1.9,27.7,85.7,40.0,10.0,0.0,27.7
1439319,Citrobacter sp. MGH 55,"",1,1439319,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,652.32,30.2,53.0,1.5,30.2,93.6,40.3,11.1,0.0,30.2
1855329,Citrobacter sp. NLAE-zl-C269,"",1,1855329,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,576.0,100.0,13.0,0.4,100.0,97.9,42.8,13.6,0.0,100.0
35703,Citrobacter amalonaticus,"",1,35703,544,543,Bacteria,0,9.0,0.3,-0.2,99.2,130.6,75.6,0.0,541.674,6.6,205.0,5.7,6.6,90.9,41.1,12.0,0.0,6.6
1779184,Citrobacter sp. AATXQ,"",1,1779184,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,292.032,50.7,13.0,0.4,50.7,92.2,41.8,12.1,0.0,50.7
200446,uncultured Citrobacter sp.,"",1,200446,544,543,Bacteria,0,1.0,0.0,100.0,99.2,128.0,74.2,0.0,175.104,100.0,30.0,0.8,15.2,88.1,39.1,10.0,0.0,100.0
133448,Citrobacter youngae,"",1,133448,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,156.672,1.6,241.0,6.8,1.6,88.7,40.7,10.7,0.0,1.6
1639132,Citrobacter sp. A316,"",1,1639132,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,145.152,14.4,25.0,0.7,14.4,89.6,40.0,11.1,0.0,14.4
1212820,Citrobacter sp. L17,"",1,1212820,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,144.0,100.0,2.0,0.1,100.0,89.7,43.5,13.9,0.0,100.0
1686379,Citrobacter sp. MGH104,"",1,1686379,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,144.0,100.0,4.0,0.1,100.0,93.7,36.3,9.4,0.0,100.0
1686380,Citrobacter sp. MGH105,"",1,1686380,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,139.968,24.3,13.0,0.4,24.3,91.1,41.0,11.5,0.0,24.3
1686376,Citrobacter sp. MGH99,"",1,1686376,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,136.08,31.5,12.0,0.3,31.5,91.5,38.3,11.2,0.0,31.5
1639133,Citrobacter portucalensis,"",1,1639133,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,127.872,14.8,20.0,0.6,14.8,84.5,42.1,9.7,0.0,14.8
1702170,Citrobacter sp. FDAARGOS_156,"",1,1702170,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,127.008,12.6,24.0,0.7,12.6,91.0,38.5,12.9,0.0,12.6
1914243,Citrobacter europaeus,"",1,1914243,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,120.24,16.7,19.0,0.5,16.7,89.7,41.7,11.6,0.0,16.7
1080067,Citrobacter sp. S-77,"",1,1080067,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,111.888,25.9,12.0,0.3,25.9,90.7,43.1,12.5,0.0,25.9
1897730,Citrobacter sp. CFSAN044567,"",1,1897730,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,102.24,14.2,17.0,0.5,14.2,88.8,40.1,10.6,0.0,14.2
2013114,Citrobacter sp. 86,"",1,2013114,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,76.608,2.8,67.0,1.9,2.8,82.0,42.7,10.3,0.0,2.8
67826,Citrobacter sedlakii,"",1,67826,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,70.56,7.0,26.0,0.7,7.0,92.3,41.3,12.3,0.0,7.0
1736699,Citrobacter sp. 50677481,"",1,1736699,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,52.416000000000004,5.2,24.0,0.7,5.2,92.4,40.0,11.7,0.0,5.2
1696093,Citrobacter sp. CtB7.12,"",1,1696093,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,49.248,17.1,7.0,0.2,17.1,89.9,41.6,12.4,0.0,17.1
1686377,Citrobacter sp. MGH100,"",1,1686377,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,44.928,15.6,8.0,0.2,15.6,79.1,45.4,10.6,0.0,15.6
1451265,Citrobacter sp. JT3,"",1,1451265,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,37.44,13.0,8.0,0.2,13.0,94.0,34.1,8.8,0.0,13.0
1779183,Citrobacter sp. AATXR,"",1,1779183,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,18.576,12.9,5.0,0.1,12.9,94.1,42.0,12.1,0.0,12.9
1686384,Citrobacter sp. BIDMC107,"",1,1686384,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,18.144,6.3,8.0,0.2,6.3,92.9,45.0,14.5,0.0,6.3
1169322,Citrobacter sp. KTE151,"",1,1169322,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16.416,5.7,7.0,0.2,5.7,84.6,43.3,10.8,0.0,5.7
