tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1920667,Mycobacterium sp. WY10,"",1,1920667,1763,1762,Bacteria,0,3035.0,204.2,2.3,87.3,130.0,54.2,0.0,1190.1,2.9,33.0,2.2,2.9,82.4,48.7,13.4,0.0,2.9
1879023,Mycobacterium sp. djl-10,"",1,1879023,1763,1762,Bacteria,0,2837.0,190.9,2.4,87.8,131.3,56.0,0.0,1159.0,2.4,51.0,3.4,1.6,77.6,47.5,11.7,0.0,2.4
36814,Mycobacterium rhodesiae,"",1,36814,1763,1762,Bacteria,0,2421.0,162.9,2.3,87.1,129.2,53.6,0.0,1151.925,2.3,609.0,41.0,2.1,84.9,46.1,13.3,0.0,2.3
758802,Mycobacterium litorale,"",1,758802,1763,1762,Bacteria,0,2615.0,175.9,2.5,86.9,130.0,53.4,0.0,1110.85,2.5,40.0,2.7,1.7,90.7,43.4,13.1,0.0,2.5
1545728,Mycobacterium sp. EPa45,"",1,1545728,1763,1762,Bacteria,0,2511.0,168.9,2.5,86.9,131.1,54.1,0.0,1080.0,2.5,58.0,3.9,2.5,84.3,46.3,12.7,0.0,2.5
1936029,Mycobacterium sp. MS1601,"",1,1936029,1763,1762,Bacteria,0,2092.0,140.7,2.7,87.1,130.4,54.1,0.0,973.875,2.7,69.0,4.6,2.1,82.0,46.0,12.8,0.0,2.7
228230,Mycobacterium canariasense,"",1,228230,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,757.9,2.6,1733.0,116.6,2.6,83.2,46.7,13.2,0.0,2.6
339268,Mycobacterium colombiense,"",1,339268,1763,1762,Bacteria,0,1849.0,124.4,2.3,87.0,128.6,52.8,0.0,742.8,2.5,66.0,4.4,2.5,79.1,43.1,10.1,0.0,2.5
1768,Mycobacterium kansasii,"",1,1768,1763,1762,Bacteria,0,1252.0,84.2,2.6,85.4,126.2,49.0,0.0,741.2,2.8,412.0,27.7,2.8,86.4,44.0,12.7,0.0,2.8
875328,Mycobacterium sinense,"",1,875328,1763,1762,Bacteria,0,1611.0,108.4,2.2,86.9,127.3,52.2,0.0,643.45,2.2,134.0,9.0,2.1,83.1,47.3,13.3,0.0,2.2
1761810,Mycobacterium sp. 283mftsu,"",1,1761810,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,613.125,2.5,1458.0,98.1,2.5,93.5,44.3,14.1,0.0,2.5
1784,Mycobacterium simiae,"",1,1784,1763,1762,Bacteria,0,1099.0,73.9,2.7,86.7,128.4,52.4,0.0,506.625,2.7,18.0,1.2,2.6,73.0,45.1,10.7,0.0,2.7
722731,Mycobacterium shigaense,"",1,722731,1763,1762,Bacteria,0,1229.0,82.7,2.4,86.2,129.7,52.1,0.0,496.2,2.4,0,0,-100,0.0,0.0,0.0,0.0,2.4
126673,Mycobacterium doricum,"",1,126673,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,484.5,3.4,848.0,57.0,3.4,94.5,46.0,15.4,0.0,3.4
1273687,Mycobacterium sp. VKM Ac-1817D,"",1,1273687,1763,1762,Bacteria,0,1069.0,71.9,2.6,87.2,133.3,55.8,0.0,467.35,2.6,0,0,-100,0.0,0.0,0.0,0.0,2.6
1172186,Mycobacterium sp. 360MFTsu5.1,"",1,1172186,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,415.2,2.4,1028.0,69.2,2.4,95.2,45.7,15.3,0.0,2.4
164756,Mycobacterium sp. MCS,"",1,164756,1763,1762,Bacteria,0,594.0,40.0,3.1,86.9,133.2,55.3,0.0,337.125,3.5,46.0,3.1,3.5,93.4,46.1,15.7,0.0,3.5
564198,Mycobacterium bacteremicum,"",1,564198,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,306.75,3.0,608.0,40.9,3.0,79.6,47.0,12.9,0.0,3.0
83262,Mycobacterium immunogenum,"",1,83262,1763,1762,Bacteria,0,801.0,53.9,2.2,86.6,126.6,51.3,0.0,304.525,2.2,28.0,1.9,1.7,73.9,45.6,9.7,0.0,2.2
1203599,Mycobacterium yongonense,"",1,1203599,1763,1762,Bacteria,0,436.0,29.3,2.2,86.3,131.1,53.1,0.0,285.35,2.7,273.0,18.4,2.7,95.9,46.3,16.1,0.0,2.7
1795,Mycobacterium neoaurum,"",1,1795,1763,1762,Bacteria,0,586.0,39.4,2.1,86.4,133.4,54.7,0.0,259.35,2.8,112.0,7.5,2.8,81.3,41.2,11.9,0.0,2.8
1578165,Mycobacterium saopaulense,"",1,1578165,1763,1762,Bacteria,0,625.0,42.0,2.2,86.4,127.0,51.3,0.0,245.025,3.3,26.0,1.7,3.3,88.8,40.0,11.9,0.0,3.3
451644,Mycobacterium conceptionense,"",1,451644,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,234.225,2.7,516.0,34.7,2.7,83.3,45.5,13.6,0.0,2.7
189918,Mycobacterium sp. KMS,"",1,189918,1763,1762,Bacteria,0,428.0,28.8,3.1,86.2,128.2,51.7,0.0,229.375,3.1,19.0,1.3,1.9,89.0,42.9,11.8,0.0,3.1
1570328,Mycobacterium sp. NRRL B-3805,"",1,1570328,1763,1762,Bacteria,0,612.0,41.2,2.2,86.3,131.0,53.1,0.0,226.6,2.2,0,0,-100,0.0,0.0,0.0,0.0,2.2
1490482,Mycobacterium sp. SWH-M3,"",1,1490482,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,218.25,1.8,721.0,48.5,1.8,86.7,46.4,13.9,0.0,1.8
1781,Mycobacterium marinum,"",1,1781,1763,1762,Bacteria,0,453.0,30.5,2.7,85.8,130.4,51.9,0.0,216.325,2.7,33.0,2.2,1.9,77.6,45.2,9.9,0.0,2.7
1561223,Mycobacterium sp. QIA-37,"",1,1561223,1763,1762,Bacteria,0,458.0,30.8,2.8,87.8,130.7,55.3,0.0,215.7,2.8,1.0,0.1,0.4,81.0,42.0,8.9,0.0,2.8
78331,Mycobacterium canettii,"",1,78331,1763,1762,Bacteria,0,511.0,34.4,2.2,86.8,130.1,53.3,0.0,198.2,2.2,36.0,2.4,1.5,82.2,32.2,10.4,0.0,2.2
1778,Mycobacterium gordonae,"",1,1778,1763,1762,Bacteria,0,5.0,0.3,1.2,90.3,131.6,60.2,0.0,195.75,1.8,643.0,43.3,1.8,91.1,46.2,15.0,0.0,1.8
1785,Mycobacterium sp.,"",1,1785,1763,1762,Bacteria,0,271.0,18.2,2.6,89.4,134.6,60.7,0.0,178.25,2.6,162.0,10.9,2.2,82.9,43.9,11.8,0.0,2.6
431269,Mycobacterium setense,"",1,431269,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,159.0,3.0,315.0,21.2,3.0,85.4,48.1,14.8,0.0,3.0
43304,Mycobacterium peregrinum,"",1,43304,1763,1762,Bacteria,0,3.0,0.2,0.2,82.8,147.7,54.2,0.0,158.725,2.7,349.0,23.5,2.7,85.3,45.9,13.5,0.0,2.7
1767,Mycobacterium intracellulare,"",1,1767,1763,1762,Bacteria,0,415.0,27.9,2.0,87.1,132.5,55.0,0.0,155.5,2.0,47.0,3.2,2.0,88.2,43.9,13.3,0.0,2.0
1720577,Mycobacterium sp. HXXIII,"",1,1720577,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,155.25,3.0,307.0,20.7,3.0,98.9,47.1,16.5,0.0,3.0
1773,Mycobacterium tuberculosis,"",1,1773,1763,1762,Bacteria,0,72.0,4.8,1.3,84.5,128.2,48.3,0.0,153.025,2.3,356.0,23.9,2.3,87.8,41.6,12.1,0.0,2.3
1449048,Mycobacterium sp. UNC280MFTsu5.1,"",1,1449048,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,150.15,2.2,406.0,27.3,2.2,89.0,46.6,14.1,0.0,2.2
1772276,Mycobacterium sp. IS-1556,"",1,1772276,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,145.6,5.6,154.0,10.4,5.6,93.3,48.4,16.5,0.0,5.6
912594,Mycobacterium iranicum,"",1,912594,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,132.0,2.4,327.0,22.0,2.4,90.3,45.9,14.3,0.0,2.4
171292,uncultured Mycobacterium sp.,"",1,171292,1763,1762,Bacteria,0,28.0,1.9,3.1,90.8,136.0,64.1,0.0,130.15,3.1,254.0,17.1,2.7,81.2,44.6,11.5,0.0,3.1
75922,Mycobacterium tusciae,"",1,75922,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,124.0,2.0,368.0,24.8,2.0,89.2,46.6,14.3,0.0,2.0
1520670,Mycobacterium stephanolepidis,"",1,1520670,1763,1762,Bacteria,0,361.0,24.3,2.0,86.9,129.1,53.0,0.0,121.55,2.0,2.0,0.1,0.2,73.9,46.0,9.4,0.0,2.0
1370121,Mycobacterium sp. UM_WWY,"",1,1370121,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,120.75,2.3,312.0,21.0,2.3,77.2,46.8,11.9,0.0,2.3
1834069,Mycobacterium sp. 1164985.4,"",1,1834069,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,114.4,3.2,212.0,14.3,3.2,75.9,48.2,11.8,0.0,3.2
1927124,Mycobacterium aquaticum,"",1,1927124,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,109.275,3.1,209.0,14.1,3.1,78.2,47.1,12.5,0.0,3.1
35617,Mycobacterium indicus pranii,"",1,35617,1763,1762,Bacteria,0,201.0,13.5,3.0,85.8,130.4,51.9,0.0,101.25,3.0,0,0,-100,0.0,0.0,0.0,0.0,3.0
29311,Mycobacterium haemophilum,"",1,29311,1763,1762,Bacteria,0,223.0,15.0,2.5,85.5,122.0,47.1,0.0,100.95,3.2,13.0,0.9,3.2,81.9,47.1,12.8,0.0,3.2
53462,Mycobacterium mageritense,"",1,53462,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,100.05,2.3,258.0,17.4,2.3,89.6,47.0,15.1,0.0,2.3
1789,Mycobacterium xenopi,"",1,1789,1763,1762,Bacteria,0,2.0,0.1,2.3,86.3,146.0,60.4,0.0,99.9,2.9,203.0,13.7,2.9,79.3,46.0,12.0,0.0,2.9
1449059,Mycobacterium sp. UNC410CL29Cvi84,"",1,1449059,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,99.325,2.9,204.0,13.7,2.9,94.9,46.0,15.6,0.0,2.9
1792835,Mycobacterium icosiumassiliensis,"",1,1792835,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,89.3,3.8,140.0,9.4,3.8,88.1,40.1,11.8,0.0,3.8
318425,Mycobacterium aromaticivorans,"",1,318425,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,88.4,3.4,154.0,10.4,3.4,87.9,46.1,14.1,0.0,3.4
85693,Mycobacterium monacense,"",1,85693,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,86.35,2.2,233.0,15.7,2.2,92.3,47.7,16.1,0.0,2.2
1370118,Mycobacterium sp. UM_RHS,"",1,1370118,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,83.2,3.2,155.0,10.4,3.2,87.2,46.7,14.6,0.0,3.2
342002,Mycobacterium arupense,"",1,342002,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,81.5,2.0,242.0,16.3,2.0,98.3,47.2,16.9,0.0,2.0
1168287,Mycobacterium sp. MOTT36Y,"",1,1168287,1763,1762,Bacteria,0,171.0,11.5,2.7,87.0,129.6,53.6,0.0,79.225,2.7,12.0,0.8,0.8,94.8,45.7,17.2,0.0,2.7
1552759,Mycobacterium grossiae,"",1,1552759,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,78.2,2.3,202.0,13.6,2.3,85.7,47.5,14.2,0.0,2.3
39687,Mycobacterium austroafricanum,"",1,39687,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,75.95,3.1,145.0,9.8,3.1,84.7,47.4,14.4,0.0,3.1
59813,Mycobacterium novocastrense,"",1,59813,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,74.25,2.7,164.0,11.0,2.7,76.1,46.3,11.1,0.0,2.7
146020,Mycobacterium brisbanense,"",1,146020,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,72.5,2.9,149.0,10.0,2.9,92.7,46.6,16.0,0.0,2.9
1380386,Mycobacterium sp. URHB0044,"",1,1380386,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,72.05,2.2,195.0,13.1,2.2,82.8,46.8,12.5,0.0,2.2
1780,Mycobacterium malmoense,"",1,1780,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,71.55,2.7,158.0,10.6,2.7,78.0,47.7,12.2,0.0,2.7
28445,Mycobacterium intermedium,"",1,28445,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,65.0,2.6,149.0,10.0,2.6,87.7,42.1,11.3,0.0,2.6
1834132,Mycobacterium sp. E2327,"",1,1834132,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,63.7,2.6,146.0,9.8,2.6,83.6,47.8,13.0,0.0,2.6
1809,Mycobacterium ulcerans,"",1,1809,1763,1762,Bacteria,0,141.0,9.5,2.5,85.3,128.1,49.9,0.0,60.05,2.5,5.0,0.3,0.9,97.5,27.2,11.1,0.0,2.5
1219374,Mycobacterium sp. MOTT90,"",1,1219374,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,57.6,2.4,143.0,9.6,2.4,96.9,46.9,16.2,0.0,2.4
37916,Mycobacterium chlorophenolicum,"",1,37916,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,57.375,2.7,126.0,8.5,2.7,82.5,47.4,13.1,0.0,2.7
354243,Mycobacterium kumamotonense,"",1,354243,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,56.875,2.5,135.0,9.1,2.5,88.7,45.6,13.7,0.0,2.5
386913,Mycobacterium senuense,"",1,386913,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,56.575,3.1,108.0,7.3,3.1,77.0,48.5,12.5,0.0,3.1
39691,Mycobacterium moriokaense,"",1,39691,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,52.25,2.2,141.0,9.5,2.2,83.7,46.3,12.6,0.0,2.2
1834109,Mycobacterium sp. 852013-50091_SCH5140682,"",1,1834109,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,49.875,1.9,156.0,10.5,1.9,86.0,47.2,13.7,0.0,1.9
258533,Mycobacterium cosmeticum,"",1,258533,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,45.675,2.9,94.0,6.3,2.9,78.0,46.3,12.1,0.0,2.9
1772285,Mycobacterium sp. IS-1742,"",1,1772285,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,43.2,3.6,71.0,4.8,3.6,89.1,44.5,13.7,0.0,3.6
319706,Mycobacterium phocaicum,"",1,319706,1763,1762,Bacteria,0,94.0,6.3,2.2,98.6,146.6,85.4,0.0,41.475,3.9,11.0,0.7,3.9,98.7,48.4,18.7,0.0,3.9
318424,Mycobacterium rufum,"",1,318424,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,41.125,3.5,70.0,4.7,3.5,88.0,47.1,14.7,0.0,3.5
1807,Mycobacterium obuense,"",1,1807,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,38.7,1.8,128.0,8.6,1.8,93.6,45.5,15.2,0.0,1.8
1762962,Mycobacterium sp. M26,"",1,1762962,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,37.5,3.0,74.0,5.0,3.0,86.9,46.7,14.1,0.0,3.0
59750,Mycobacterium wolinskyi,"",1,59750,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,36.575,1.9,115.0,7.7,1.9,81.1,45.7,12.9,0.0,1.9
1834111,Mycobacterium sp. 852013-51886_SCH5428379,"",1,1834111,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,35.2,3.2,65.0,4.4,3.2,86.2,46.6,13.3,0.0,3.2
1288388,Mycobacterium algericum,"",1,1288388,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,35.075,2.3,91.0,6.1,2.3,87.3,45.4,13.3,0.0,2.3
240125,Mycobacterium parascrofulaceum,"",1,240125,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,34.65,3.3,63.0,4.2,3.3,83.8,44.4,12.8,0.0,3.3
244292,Mycobacterium nebraskense,"",1,244292,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,34.125,3.5,58.0,3.9,3.5,87.4,43.2,11.9,0.0,3.5
1802,Mycobacterium farcinogenes,"",1,1802,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,33.8,2.6,78.0,5.2,2.6,82.7,47.4,13.6,0.0,2.6
1772284,Mycobacterium sp. IS-1496,"",1,1772284,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,33.8,2.6,77.0,5.2,2.6,92.4,46.9,15.3,0.0,2.6
188915,Mycobacterium engbaekii,"",1,188915,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,33.25,3.8,52.0,3.5,3.8,88.9,48.3,15.4,0.0,3.8
1834117,Mycobacterium sp. ACS1612,"",1,1834117,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,32.775,1.9,102.0,6.9,1.9,84.7,48.1,14.3,0.0,1.9
261524,Mycobacterium liflandii,"",1,261524,1763,1762,Bacteria,0,61.0,4.1,2.8,84.4,129.6,48.9,0.0,31.625,3.9,5.0,0.3,3.9,78.6,42.6,10.0,0.0,3.9
1961706,Mycobacterium sp. AT1,"",1,1961706,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,31.05,1.8,102.0,6.9,1.8,79.4,48.2,12.6,0.0,1.8
1736457,Mycobacterium sp. Root135,"",1,1736457,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,30.225,3.1,58.0,3.9,3.1,86.5,44.5,13.5,0.0,3.1
1908205,Mycobacterium sp. 27335,"",1,1908205,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,29.75,3.5,51.0,3.4,3.5,86.5,48.5,15.0,0.0,3.5
1801,Mycobacterium diernhoferi,"",1,1801,1763,1762,Bacteria,0,4.0,0.3,3.9,95.6,113.0,58.4,0.0,27.925,3.9,60.0,4.0,2.5,87.9,45.5,13.0,0.0,3.9
146018,Mycobacterium neworleansense,"",1,146018,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,27.6,4.6,35.0,2.4,4.6,87.2,44.9,12.6,0.0,4.6
1138383,Mycobacterium paraintracellulare,"",1,1138383,1763,1762,Bacteria,0,99.0,6.7,1.6,85.7,124.7,48.9,0.0,27.125,1.6,2.0,0.1,1.3,73.5,49.0,11.9,0.0,1.6
547163,Mycobacterium vulneris,"",1,547163,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,26.65,2.6,61.0,4.1,2.6,79.3,42.4,10.7,0.0,2.6
141349,Mycobacterium lentiflavum,"",1,141349,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,26.4,2.4,65.0,4.4,2.4,83.6,44.4,12.4,0.0,2.4
1069220,Mycobacterium koreense,"",1,1069220,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,25.5,3.4,44.0,3.0,3.4,75.3,43.1,9.0,0.0,3.4
1834110,Mycobacterium sp. 852013-50142_SCH4511227,"",1,1834110,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,25.375,2.9,52.0,3.5,2.9,93.0,44.6,14.1,0.0,2.9
948102,Mycobacterium franklinii,"",1,948102,1763,1762,Bacteria,0,1.0,0.1,-0.2,92.0,150.0,74.1,0.0,24.95,4.0,37.0,2.5,4.0,87.1,45.3,14.4,0.0,4.0
39693,Mycobacterium porcinum,"",1,39693,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,22.4,2.8,48.0,3.2,2.8,93.4,46.6,15.0,0.0,2.8
1120797,Mycobacterium sp. 141,"",1,1120797,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,22.275,2.7,49.0,3.3,2.7,73.2,47.2,10.7,0.0,2.7
44010,Mycobacterium conspicuum,"",1,44010,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,22.0,4.0,32.0,2.2,4.0,82.0,46.0,12.9,0.0,4.0
39692,Mycobacterium parafortuitum,"",1,39692,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,21.5,2.0,64.0,4.3,2.0,88.1,47.7,14.4,0.0,2.0
444597,Mycobacterium insubricum,"",1,444597,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,21.0,2.8,44.0,3.0,2.8,89.3,46.8,14.8,0.0,2.8
404941,Mycobacterium salmoniphilum,"",1,404941,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,20.475,3.9,31.0,2.1,3.9,94.5,49.1,17.4,0.0,3.9
1858794,Mycobacterium talmoniae,"",1,1858794,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,20.3,2.9,41.0,2.8,2.9,79.1,46.8,12.8,0.0,2.9
1790,Mycobacterium asiaticum,"",1,1790,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,20.0,1.6,75.0,5.0,1.6,84.2,46.9,13.8,0.0,1.6
1772286,Mycobacterium sp. IS-1590,"",1,1772286,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,19.8,4.4,27.0,1.8,4.4,90.1,46.4,14.0,0.0,4.4
