tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1263059,Bifidobacterium longum CAG:69,"",1,1263059,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.441,3.1,20.0,0.3,3.1,97.0,45.3,16.8,0.0,3.1
78345,Bifidobacterium merycicum,"",1,78345,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.108,2.8,19.0,0.3,2.8,94.0,47.5,16.1,0.0,2.8
1263058,Bifidobacterium bifidum CAG:234,"",1,1263058,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.738,3.7,15.0,0.2,3.7,96.6,47.1,18.1,0.0,3.7
1263060,Bifidobacterium pseudocatenulatum CAG:263,"",1,1263060,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.59,3.5,17.0,0.2,3.5,98.4,46.6,17.3,0.0,3.5
78346,Bifidobacterium ruminantium,"",1,78346,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.74,1.0,14.0,0.2,1.0,96.2,49.2,18.2,0.0,1.0
983706,Bifidobacterium reuteri,"",1,983706,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.703,1.9,10.0,0.1,1.9,92.6,39.5,12.2,0.0,1.9
762211,Bifidobacterium stellenboschense,"",1,762211,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.5920000000000001,1.6,5.0,0.1,1.6,71.9,49.2,11.0,0.0,1.6
762210,Bifidobacterium saguini,"",1,762210,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.481,1.3,5.0,0.1,1.3,78.7,40.2,11.7,0.0,1.3
1333651,Bifidobacterium moukalabense,"",1,1333651,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.333,0.9,4.0,0.1,0.9,80.7,46.3,11.2,0.0,0.9
762209,Bifidobacterium callitrichos,"",1,762209,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.222,0.6,6.0,0.1,0.6,85.5,42.5,10.6,0.0,0.6
158787,Bifidobacterium scardovii,"",1,158787,1678,31953,Bacteria,0,24.0,0.3,0.1,92.4,133.6,66.0,0.0,0.188,0.2,6.0,0.1,0.2,87.0,48.2,13.7,0.0,0.2
1684,Bifidobacterium asteroides,"",1,1684,1678,31953,Bacteria,0,6.0,0.1,-0.0,92.3,144.2,71.9,0.0,0.0,-0.0,2.0,0.0,-0.1,86.0,50.0,17.7,0.0,-0.0
1688,Bifidobacterium cuniculi,"",1,1688,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,85.7,38.0,9.4,0.0,-0.1
1692,Bifidobacterium magnum,"",1,1692,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,0.2,96.6,49.0,18.9,0.0,0.2
78257,Bifidobacterium saeculare,"",1,78257,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,3.0,0.0,0.4,90.2,46.3,16.0,0.0,0.4
78342,Bifidobacterium gallicum,"",1,78342,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,88.9,39.0,9.9,0.0,1.0
78343,Bifidobacterium boum,"",1,78343,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,0.1,74.0,50.0,12.2,0.0,0.1
78448,Bifidobacterium pullorum,"",1,78448,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,98.0,49.0,19.0,0.0,-0.4
356829,Bifidobacterium tsurumiense,"",1,356829,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,82.4,49.0,13.4,0.0,-0.1
469594,Bifidobacterium sp. 12_1_47BFAA,"",1,469594,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.9,3.0,0.0,0.9,96.7,49.7,20.3,0.0,0.9
762212,Bifidobacterium biavatii,"",1,762212,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.1,0.0,84.0,43.5,12.4,0.0,0.0
1280675,Bifidobacterium sp. AGR2158,"",1,1280675,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,82.0,50.0,12.5,0.0,-0.2
1329411,Bifidobacterium aesculapii,"",1,1329411,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,0.5,66.2,47.3,8.4,0.0,0.5
1603886,Bifidobacterium lemurum,"",1,1603886,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,82.5,48.5,14.1,0.0,-0.1
1897062,Bifidobacterium sp. 56_9_plus,"",1,1897062,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.4,100.0,49.0,20.3,0.0,0.4
41200,Bifidobacterium sp.,"",1,41200,1678,31953,Bacteria,0,2.0,0.0,1.3,94.8,75.0,33.9,0.0,0.0,1.3,0,0,-100,0.0,0.0,0.0,0.0,1.3
1689,Bifidobacterium dentium,"",1,1689,1678,31953,Bacteria,0,11.0,0.2,-0.2,92.6,131.7,65.6,0.0,-0.00399999999999998,0.2,12.0,0.2,0.2,94.4,44.3,14.7,0.0,0.2
518643,Bifidobacterium mongoliense,"",1,518643,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.07400000000000001,-0.2,6.0,0.1,-0.2,95.4,37.3,10.7,0.0,-0.2
218140,Bifidobacterium psychraerophilum,"",1,218140,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.111,-0.3,5.0,0.1,-0.3,84.7,44.4,13.2,0.0,-0.3
327277,Bifidobacterium crudilactis,"",1,327277,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.111,-0.3,4.0,0.1,-0.3,90.4,49.5,15.6,0.0,-0.3
246618,Bifidobacterium thermacidophilum,"",1,246618,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.148,-0.4,6.0,0.1,-0.4,88.0,43.2,12.7,0.0,-0.4
1694,Bifidobacterium pseudolongum,"",1,1694,1678,31953,Bacteria,0,3.0,0.0,-0.5,82.8,122.7,43.1,0.0,-0.185,-0.5,4.0,0.1,-0.5,96.7,43.8,15.4,0.0,-0.5
28025,Bifidobacterium animalis,"",1,28025,1678,31953,Bacteria,0,6.0,0.1,-0.6,87.7,136.8,58.7,0.0,-0.339,-0.3,10.0,0.1,-0.3,89.2,44.8,14.0,0.0,-0.3
77635,Bifidobacterium subtile,"",1,77635,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.37,-1.0,7.0,0.1,-1.0,94.4,45.0,14.8,0.0,-1.0
33905,Bifidobacterium thermophilum,"",1,33905,1678,31953,Bacteria,0,19.0,0.3,-0.4,97.9,143.4,81.8,0.0,-0.456,0.0,8.0,0.1,0.0,96.4,49.1,17.0,0.0,0.0
1693,Bifidobacterium minimum,"",1,1693,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.592,-0.4,27.0,0.4,-0.4,95.7,45.6,15.4,0.0,-0.4
1350,Enterococcus,"",2,-100,1350,81852,Bacteria,0,3131.0,44.2,2.5,98.8,144.7,84.8,0.0,359.52,2.5,3531.0,49.8,1.4,98.6,46.4,16.6,0.0,2.5
1352,Enterococcus faecium,"",1,1352,1350,81852,Bacteria,0,2677.0,37.8,2.9,99.6,145.7,87.0,0.0,359.52,3.3,1310.0,18.5,3.3,98.6,45.7,16.3,0.0,3.3
-100001350,Non-species-specific reads in genus Enterococcus,,1,-100001350,1350,81852,Bacteria,0,149.0,2.1,1.9,96.6,144.1,80.2,0.0,118.979,3.4,1623.0,22.9,3.4,99.1,47.0,16.9,0.0,3.4
1353,Enterococcus gallinarum,"",1,1353,1350,81852,Bacteria,0,4.0,0.1,5.5,97.0,149.5,84.1,0.0,42.142999999999994,5.6,366.0,5.2,5.6,99.1,46.9,16.9,0.0,5.6
1316414,Enterococcus sp. HSIEG1,"",1,1316414,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.536,5.4,45.0,0.6,5.4,99.2,46.6,16.8,0.0,5.4
2060306,Unnamed species taxon 2060306,,1,2060306,1350,81852,Uncategorized,0,85.0,1.2,0.5,90.2,139.8,65.3,0.0,1.5,0.5,0,0,-100,0.0,0.0,0.0,0.0,0.5
1355,Enterococcus columbae,"",1,1355,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.966,2.3,18.0,0.3,2.3,98.7,49.0,17.9,0.0,2.3
37734,Enterococcus casseliflavus,"",1,37734,1350,81852,Bacteria,0,86.0,1.2,0.3,91.6,134.0,65.0,0.0,0.816,0.3,23.0,0.3,-0.2,93.1,43.0,13.4,0.0,0.3
53345,Enterococcus durans,"",1,53345,1350,81852,Bacteria,0,18.0,0.3,0.9,94.6,135.7,71.9,0.0,0.619,0.9,4.0,0.1,-0.4,86.7,45.3,12.4,0.0,0.9
150033,Enterococcus ratti,"",1,150033,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.518,3.7,5.0,0.1,3.7,87.6,41.8,10.9,0.0,3.7
53346,Enterococcus mundtii,"",1,53346,1350,81852,Bacteria,0,11.0,0.2,0.5,85.9,114.4,44.2,0.0,0.25,0.5,1.0,0.0,-0.4,58.3,48.0,7.4,0.0,0.5
1354,Enterococcus hirae,"",1,1354,1350,81852,Bacteria,0,17.0,0.2,0.2,92.3,133.8,65.5,0.0,0.128,0.2,8.0,0.1,0.2,96.2,38.3,10.9,0.0,0.2
33945,Enterococcus avium,"",1,33945,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.05599999999999999,0.4,4.0,0.1,0.4,98.3,45.8,15.2,0.0,0.4
2005703,Enterococcus wangshanyuanii,"",1,2005703,1350,81852,Bacteria,0,5.0,0.1,0.1,88.5,107.2,43.5,0.0,0.025,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
44009,Enterococcus dispar,"",1,44009,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,58.0,50.0,9.0,0.0,0.0
154621,Enterococcus phoeniculicola,"",1,154621,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,71.4,42.0,7.9,0.0,-0.3
155617,Enterococcus moraviensis,"",1,155617,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,85.7,42.0,9.4,0.0,0.1
160454,Enterococcus pallens,"",1,160454,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,0.1,93.7,36.7,10.1,0.0,0.1
317010,Enterococcus canintestini,"",1,317010,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.3,95.9,49.0,15.4,0.0,0.3
417368,Enterococcus thailandicus,"",1,417368,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.9,2.0,0.0,1.9,82.3,42.5,10.5,0.0,1.9
762845,Enterococcus rivorum,"",1,762845,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,59.2,49.0,9.3,0.0,0.0
903983,Enterococcus quebecensis,"",1,903983,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2,63.3,49.0,6.9,0.0,0.2
1169665,Enterococcus sp. GMD1E,"",1,1169665,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,5.7,2.0,0.0,5.7,100.0,35.0,15.6,0.0,5.7
1169669,Enterococcus sp. GMD5E,"",1,1169669,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.1,1.0,0.0,1.1,100.0,45.0,15.4,0.0,1.1
1581114,Enterococcus sp. HMSC05C03,"",1,1581114,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.1,2.0,0.0,1.1,99.0,49.5,19.3,0.0,1.1
1715019,Enterococcus sp. HMSC064A12,"",1,1715019,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.7,100.0,38.0,13.3,0.0,0.7
1715070,Enterococcus sp. HMSC034B11,"",1,1715070,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,5.7,1.0,0.0,5.7,100.0,30.0,7.7,0.0,5.7
1715144,Enterococcus sp. HMSC035B04,"",1,1715144,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,5.7,1.0,0.0,5.7,96.9,32.0,7.5,0.0,5.7
1739465,Enterococcus sp. HMSC076E04,"",1,1739465,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,5.7,1.0,0.0,5.7,95.9,49.0,17.6,0.0,5.7
1834178,Enterococcus sp. 3H8_DIV0648,"",1,1834178,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,85.7,49.0,16.2,0.0,-0.2
1834193,Enterococcus sp. 9E7_DIV0242,"",1,1834193,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,71.4,49.0,10.4,0.0,-0.3
1987385,Enterococcus sp. 6C8_DIV0013,"",1,1987385,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,60.7,48.5,8.2,0.0,-0.5
41997,Enterococcus saccharolyticus,"",1,41997,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.014,-0.1,6.0,0.1,-0.1,99.7,49.5,18.5,0.0,-0.1
246144,Enterococcus italicus,"",1,246144,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.028,-0.2,7.0,0.1,-0.2,97.6,42.0,14.0,0.0,-0.2
328396,Enterococcus aquimarinus,"",1,328396,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.042,-0.3,4.0,0.1,-0.3,87.1,42.0,11.8,0.0,-0.3
1351,Enterococcus faecalis,"",1,1351,1350,81852,Bacteria,0,53.0,0.7,-0.2,97.1,140.2,78.9,0.0,-0.728,-0.2,63.0,0.9,-0.3,96.6,45.0,15.9,0.0,-0.2
44008,Enterococcus cecorum,"",1,44008,1350,81852,Bacteria,0,26.0,0.4,-0.8,94.8,131.1,68.8,0.0,-1.136,-0.8,19.0,0.3,-0.8,94.2,47.3,16.8,0.0,-0.8
475,Moraxella,"",2,-100,475,468,Bacteria,0,5119.0,72.2,-0.5,98.6,145.1,84.5,0.0,168.628,0.4,3457.0,48.8,0.4,98.8,46.5,16.8,0.0,0.4
480,Moraxella catarrhalis,"",1,480,475,468,Bacteria,0,3112.0,43.9,5.2,99.6,146.7,87.6,0.0,168.628,5.2,1968.0,27.8,4.9,99.3,46.5,17.0,0.0,5.2
-100000475,Non-species-specific reads in genus Moraxella,,1,-100000475,475,468,Bacteria,0,87.0,1.2,0.9,99.6,146.9,87.6,0.0,21.66,4.0,936.0,13.2,4.0,99.3,46.8,17.1,0.0,4.0
34060,Moraxella caviae,"",1,34060,475,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,91.8,49.0,15.0,0.0,-0.5
34061,Moraxella cuniculi,"",1,34061,475,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,3.0,0.0,-0.1,100.0,49.7,17.9,0.0,-0.1
76874,Moraxella sp. CK-1,"",1,76874,475,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,3.8,1.0,0.0,3.8,69.4,49.0,12.3,0.0,3.8
346665,Moraxella boevrei,"",1,346665,475,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,90.2,47.5,15.8,0.0,-0.5
470453,Moraxella pluranimalium,"",1,470453,475,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,100.0,50.0,17.9,0.0,-0.5
1715217,Moraxella sp. HMSC061H09,"",1,1715217,475,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.1,3.0,0.0,1.1,93.6,40.0,15.1,0.0,1.1
476,Moraxella bovis,"",1,476,475,468,Bacteria,0,3.0,0.0,0.2,91.1,137.3,65.0,0.0,0.0,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
90241,Moraxella lincolnii,"",1,90241,475,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008000000000000002,-0.2,4.0,0.1,-0.2,93.4,41.3,16.0,0.0,-0.2
478,Moraxella nonliquefaciens,"",1,478,475,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.012,-0.3,4.0,0.1,-0.3,93.8,43.8,13.6,0.0,-0.3
1288392,Moraxella porci,"",1,1288392,475,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.012,-0.3,9.0,0.1,-0.3,97.4,41.2,13.1,0.0,-0.3
386891,Moraxella bovoculi,"",1,386891,475,468,Bacteria,0,7.0,0.1,-0.4,88.9,135.6,60.7,0.0,-0.032,-0.3,4.0,0.1,-0.3,71.9,47.0,10.3,0.0,-0.3
34059,Moraxella atlantae,"",1,34059,475,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.072,-0.6,22.0,0.3,-0.6,85.0,43.7,11.8,0.0,-0.6
34062,Moraxella osloensis,"",1,34062,475,468,Bacteria,0,1910.0,26.9,-0.9,96.8,142.6,79.4,0.0,-14.905,-0.9,499.0,7.0,-1.0,97.0,45.7,15.9,0.0,-0.9
1506577,Tyzzerella,"",2,-100,1506577,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,146.205,5.7,456.0,6.4,5.7,99.1,46.8,17.0,0.0,5.7
-101506577,Non-species-specific reads in genus Tyzzerella,,1,-101506577,1506577,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,146.205,5.7,318.0,4.5,5.7,99.2,46.5,16.7,0.0,5.7
29361,Tyzzerella nexilis,"",1,29361,1506577,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,43.092,5.4,96.0,1.4,5.4,99.2,46.8,17.4,0.0,5.4
1870993,Tyzzerella sp. Marseille-P3062,"",1,1870993,1506577,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17.442,5.1,42.0,0.6,5.1,97.9,48.7,18.0,0.0,5.1
4930,Saccharomyces,"",2,-100,4930,4893,Eukaryota,0,557.0,7.9,1.4,99.7,142.4,84.9,0.0,51.904,3.0,452.0,6.4,3.0,98.5,45.6,16.5,0.0,3.0
4932,Saccharomyces cerevisiae,baker's yeast,1,4932,4930,4893,Eukaryota,0,435.0,6.1,2.6,99.8,142.3,84.9,0.0,51.904,3.0,235.0,3.3,3.0,98.0,45.7,16.3,0.0,3.0
-100004930,Non-species-specific reads in genus Saccharomyces,,1,-100004930,4930,4893,Eukaryota,0,122.0,1.7,0.1,99.7,142.8,85.0,0.0,22.738,2.5,213.0,3.0,2.5,99.3,45.5,16.7,0.0,2.5
114524,Saccharomyces kudriavzevii,"",1,114524,4930,4893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.8,95.8,48.0,15.4,0.0,0.8
252598,Saccharomyces sp. 'boulardii',"",1,252598,4930,4893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,5.7,1.0,0.0,5.7,100.0,27.0,16.5,0.0,5.7
332112,Saccharomyces cerevisiae x Saccharomyces kudriavzevii,"",1,332112,4930,4893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.3,83.7,49.0,11.6,0.0,0.3
1080349,Saccharomyces eubayanus,"",1,1080349,4930,4893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2,82.5,40.0,8.9,0.0,0.2
40272,Roseolovirus,"",2,-100,40272,10292,Viruses,0,237.0,3.3,3.2,99.8,147.3,88.4,0.0,29.868999999999996,3.2,119.0,1.7,3.1,98.6,45.7,17.3,0.0,3.2
-100040272,Non-species-specific reads in genus Roseolovirus,,1,-100040272,40272,10292,Viruses,0,161.0,2.3,2.9,99.9,147.9,88.9,0.0,29.868999999999996,2.9,80.0,1.1,2.5,99.4,47.5,18.1,0.0,2.9
10368,Human herpesvirus 6,"",1,10368,40272,10292,Viruses,0,54.0,0.8,3.2,99.8,148.6,89.3,0.0,13.4,4.2,25.0,0.4,4.2,98.2,42.8,16.1,0.0,4.2
32604,Human betaherpesvirus 6B,"",1,32604,40272,10292,Viruses,0,22.0,0.3,5.8,99.3,139.9,82.5,0.0,8.606,5.8,13.0,0.2,4.9,96.0,40.4,15.3,0.0,5.8
32603,Human betaherpesvirus 6A,"",1,32603,40272,10292,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,5.7,1.0,0.0,5.7,80.0,40.0,13.0,0.0,5.7
1716,Corynebacterium,"",2,-100,1716,1653,Bacteria,0,22766.0,321.1,-0.0,90.6,136.6,64.1,0.0,29.4,-0.0,36224.0,510.9,-0.1,91.6,46.9,15.2,0.0,-0.0
441500,Corynebacterium timonense,"",1,441500,1716,1653,Bacteria,0,6113.0,86.2,3.5,89.5,136.5,61.8,0.0,29.4,4.0,5212.0,73.5,4.0,86.9,47.2,14.1,0.0,4.0
131081,Corynebacterium capitovis,"",1,131081,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,11.186,4.7,1688.0,23.8,4.7,87.2,47.3,14.3,0.0,4.7
401472,Corynebacterium ureicelerivorans,"",1,401472,1716,1653,Bacteria,0,3155.0,44.5,-0.0,94.4,141.9,74.5,0.0,5.76,2.4,1704.0,24.0,2.4,96.4,47.1,16.4,0.0,2.4
1852380,Corynebacterium urinapleomorphum,"",1,1852380,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.904,1.1,1875.0,26.4,1.1,91.6,47.2,15.4,0.0,1.1
1720192,Corynebacterium bouchesdurhonense,"",1,1720192,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.173,1.7,491.0,6.9,1.7,89.8,47.2,14.8,0.0,1.7
38289,Corynebacterium jeikeium,"",1,38289,1716,1653,Bacteria,0,2288.0,32.3,0.2,93.6,142.5,73.0,0.0,1.02,0.5,1445.0,20.4,0.5,95.0,46.6,16.0,0.0,0.5
163202,Corynebacterium appendicis,"",1,163202,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.9040000000000002,0.4,1605.0,22.6,0.4,90.6,47.5,15.3,0.0,0.4
161889,Corynebacterium lipophiloflavum,"",1,161889,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.7200000000000002,0.4,1278.0,18.0,0.4,89.1,46.4,14.5,0.0,0.4
302449,Corynebacterium tuscaniense,"",1,302449,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.4400000000000001,0.8,390.0,5.5,0.8,89.4,47.2,14.9,0.0,0.8
38302,Corynebacterium mycetoides,"",1,38302,1716,1653,Bacteria,0,2221.0,31.3,1.2,89.6,136.6,62.1,0.0,0.36,1.5,171.0,2.4,1.5,85.0,46.3,13.4,0.0,1.5
1906333,Corynebacterium sp. NML130628,"",1,1906333,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.154,1.1,102.0,1.4,1.1,84.9,46.9,13.9,0.0,1.1
1906334,Corynebacterium sp. NML140438,"",1,1906334,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.143,1.3,80.0,1.1,1.3,83.0,47.4,13.7,0.0,1.3
35756,Corynebacterium pilosum,"",1,35756,1716,1653,Bacteria,0,1.0,0.0,5.7,84.7,150.0,59.0,0.0,0.08,5.7,112.0,1.6,0.5,88.8,46.8,14.5,0.0,5.7
187491,Corynebacterium glaucum,"",1,187491,1716,1653,Bacteria,0,671.0,9.5,0.2,89.1,135.5,60.7,0.0,0.05200000000000001,0.4,95.0,1.3,0.4,89.9,46.5,14.6,0.0,0.4
