tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
432638,uncultured Elizabethkingia sp.,"",1,432638,308865,49546,Bacteria,0,7.0,0.1,100.0,99.6,133.3,78.4,0.0,990.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1756148,Elizabethkingia genomosp. 2,"",1,1756148,308865,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,150.48,15.2,12.0,0.1,15.2,83.8,38.9,8.4,0.0,15.2
1883430,Elizabethkingia sp. HvH-WGS333,"",1,1883430,308865,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,128.7,6.5,23.0,0.2,6.5,96.3,42.2,14.8,0.0,6.5
713571,Elizabethkingia sp. CH2,"",1,713571,308865,49546,Bacteria,0,3.0,0.0,100.0,99.4,118.0,67.8,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1056979,Elizabethkingia sp. S16,"",1,1056979,308865,49546,Bacteria,0,2.0,0.0,100.0,89.4,125.0,52.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1221621,Elizabethkingia sp. LA1-18,"",1,1221621,308865,49546,Bacteria,0,4.0,0.0,100.0,100.0,101.8,57.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1602902,Elizabethkingia sp. B914,"",1,1602902,308865,49546,Bacteria,0,2.0,0.0,100.0,98.2,108.5,59.5,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200049546,Non-genus-specific reads in family Flavobacteriaceae,,2,-100,-200049546,49546,Bacteria,0,4807.0,39.1,21.3,99.6,136.3,80.4,0.0,1052671.758,45.3,43901.0,357.3,45.3,98.1,42.0,14.0,0.0,45.3
-100049546,Non-species-specific reads in family Flavobacteriaceae,,1,-100049546,-200049546,49546,Bacteria,0,4765.0,38.8,99.0,99.7,136.5,80.7,0.0,1052671.758,99.0,43810.0,356.6,60.1,98.1,42.0,14.0,0.0,99.0
1150389,Flavobacteriaceae bacterium UJ101,"",1,1150389,-200049546,49546,Bacteria,0,13.0,0.1,0.5,87.7,118.0,46.8,0.0,3.783,0.6,9.0,0.1,0.6,88.1,37.8,9.4,0.0,0.6
165436,uncultured Flavobacteriaceae bacterium,"",1,165436,-200049546,49546,Bacteria,0,6.0,0.0,2.5,95.6,113.0,57.3,0.0,0.0,2.5,0,0,-100,0.0,0.0,0.0,0.0,2.5
171635,Flavobacteriaceae bacterium NML no.97-0007,"",1,171635,-200049546,49546,Bacteria,0,1.0,0.0,100.0,100.0,99.0,55.8,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
433318,Flavobacteriaceae bacterium WR055,"",1,433318,-200049546,49546,Bacteria,0,2.0,0.0,100.0,94.1,132.5,67.0,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
717408,Flavobacteriaceae bacterium Gu-R-3,"",1,717408,-200049546,49546,Bacteria,0,2.0,0.0,100.0,95.4,133.5,70.4,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1742859,Flavobacteriaceae bacterium CRH,"",1,1742859,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,5.0,0.0,-0.2,89.4,40.4,11.5,0.0,-0.2
1805158,Flavobacteriaceae bacterium CG1_02_35_72,"",1,1805158,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,78.9,38.0,6.4,0.0,-0.3
1805159,Flavobacteriaceae bacterium CG2_30_31_66,"",1,1805159,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,91.4,35.0,9.7,0.0,-0.4
1917170,Flavobacteriaceae bacterium A100,"",1,1917170,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,4.0,0.0,-0.3,87.2,39.5,9.9,0.0,-0.3
1986701,Flavobacteriaceae bacterium TMED116,"",1,1986701,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.2,2.0,0.0,1.2,84.9,36.0,7.3,0.0,1.2
1986702,Flavobacteriaceae bacterium TMED120,"",1,1986702,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,80.0,35.0,6.5,0.0,0.1
1986703,Flavobacteriaceae bacterium TMED121,"",1,1986703,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,78.6,42.0,8.2,0.0,-0.1
1986704,Flavobacteriaceae bacterium TMED145,"",1,1986704,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,89.1,46.0,14.3,0.0,0.5
1986705,Flavobacteriaceae bacterium TMED147,"",1,1986705,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,6.1,2.0,0.0,6.1,90.6,42.0,10.9,0.0,6.1
1986711,Flavobacteriaceae bacterium TMED208,"",1,1986711,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,89.5,38.0,8.6,0.0,0.6
1986715,Flavobacteriaceae bacterium TMED265,"",1,1986715,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.6,2.0,0.0,1.6,94.7,38.0,11.6,0.0,1.6
1986718,Flavobacteriaceae bacterium TMED68,"",1,1986718,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,80.0,45.0,11.3,0.0,0.1
1986719,Flavobacteriaceae bacterium TMED81,"",1,1986719,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,85.7,35.0,6.4,0.0,-0.4
512012,Flavobacteriaceae bacterium JJC,"",1,512012,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-9.06,-1.0,20.0,0.2,-1.0,86.8,38.3,9.1,0.0,-1.0
531844,Flavobacteriaceae bacterium 3519-10,"",1,531844,-200049546,49546,Bacteria,0,18.0,0.1,-1.1,92.0,121.3,57.2,0.0,-9.138,-0.5,39.0,0.3,-0.5,83.2,41.4,11.1,0.0,-0.5
59732,Chryseobacterium,"",2,-100,59732,49546,Bacteria,0,607.0,4.9,-0.8,87.4,107.7,42.8,0.0,16816.140000000003,5.7,21570.0,175.6,5.7,85.5,43.6,12.4,0.0,5.7
445961,Chryseobacterium soli,"",1,445961,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16816.140000000003,99.0,3660.0,29.8,99.0,84.0,45.2,13.1,0.0,99.0
253,Chryseobacterium indologenes,"",1,253,59732,49546,Bacteria,0,31.0,0.3,-1.2,91.8,105.3,47.9,0.0,4213.152,30.8,2946.0,24.0,30.8,77.5,45.9,12.3,0.0,30.8
1324352,Chryseobacterium gallinarum,"",1,1324352,59732,49546,Bacteria,0,484.0,3.9,3.8,85.6,106.1,39.1,0.0,4157.238,78.2,1145.0,9.3,78.2,77.8,45.3,11.3,0.0,78.2
558151,Chryseobacterium angstadtii,"",1,558151,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3859.128,80.6,1031.0,8.4,80.6,79.2,45.5,11.6,0.0,80.6
1895745,Chryseobacterium sp. 39-10,"",1,1895745,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,919.8090000000001,16.3,1213.0,9.9,16.3,97.9,44.1,15.2,0.0,16.3
373672,Chryseobacterium gambrini,"",1,373672,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,897.864,35.8,536.0,4.4,35.8,75.0,46.1,10.6,0.0,35.8
421530,Chryseobacterium bovis,"",1,421530,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,855.684,13.9,1321.0,10.8,13.9,94.8,40.5,12.7,0.0,13.9
1416778,Chryseobacterium arachidis,"",1,1416778,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,852.0930000000001,15.1,1212.0,9.9,15.1,79.5,44.9,12.6,0.0,15.1
-100059732,Non-species-specific reads in genus Chryseobacterium,,1,-100059732,59732,49546,Bacteria,0,44.0,0.4,0.7,98.4,116.1,64.4,0.0,634.976,3.2,4280.0,34.8,3.2,87.4,41.7,11.6,0.0,3.2
1517683,Chryseobacterium sp. P1-3,"",1,1517683,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,344.736,37.8,195.0,1.6,37.8,86.6,44.2,12.7,0.0,37.8
1124835,Chryseobacterium carnipullorum,"",1,1124835,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,197.505,16.5,261.0,2.1,16.5,97.1,42.5,13.6,0.0,16.5
1608584,Chryseobacterium sp. FF12,"",1,1608584,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,139.308,4.7,635.0,5.2,4.7,98.0,42.8,14.6,0.0,4.7
1500285,Chryseobacterium sp. OV279,"",1,1500285,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,123.12,27.0,100.0,0.8,27.0,84.9,42.0,11.3,0.0,27.0
421525,Chryseobacterium haifense,"",1,421525,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,121.524,2.6,1006.0,8.2,2.6,95.9,42.5,14.1,0.0,2.6
1664318,Chryseobacterium sp. MOF25P,"",1,1664318,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,109.44,24.0,96.0,0.8,24.0,66.8,46.8,8.2,0.0,24.0
1233951,Chryseobacterium sp. FH1,"",1,1233951,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,28.899,3.9,159.0,1.3,3.9,94.6,42.6,14.3,0.0,3.9
1932669,Chryseobacterium sp. JV274,"",1,1932669,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,20.52,7.2,65.0,0.5,7.2,74.2,46.8,8.8,0.0,7.2
254,Chryseobacterium indoltheticum,"",1,254,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16.758,4.2,81.0,0.7,4.2,81.9,40.3,11.2,0.0,4.2
878220,Chryseobacterium sp. StRB126,"",1,878220,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8.436,3.7,49.0,0.4,3.7,83.2,43.4,11.2,0.0,3.7
421058,Chryseobacterium oranimense,"",1,421058,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7.695,2.7,61.0,0.5,2.7,80.6,44.1,11.7,0.0,2.7
311333,Chryseobacterium soldanellicola,"",1,311333,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7.182,6.3,24.0,0.2,6.3,96.3,38.5,12.3,0.0,6.3
491207,Chryseobacterium oleae,"",1,491207,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7.068,6.2,26.0,0.2,6.2,88.0,41.4,12.1,0.0,6.2
1500296,Chryseobacterium sp. YR480,"",1,1500296,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.13,4.5,29.0,0.2,4.5,79.9,39.4,8.8,0.0,4.5
307480,Chryseobacterium vrystaatense,"",1,307480,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.902,4.3,30.0,0.2,4.3,81.9,46.6,12.4,0.0,4.3
1869230,Chryseobacterium sp. CBo1,"",1,1869230,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.736,1.2,51.0,0.4,1.2,78.3,40.8,10.8,0.0,1.2
236814,Chryseobacterium formosense,"",1,236814,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.28,2.0,28.0,0.2,2.0,79.6,41.5,9.5,0.0,2.0
250,Chryseobacterium gleum,"",1,250,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.223,1.3,37.0,0.3,1.3,84.2,42.1,10.1,0.0,1.3
2015076,Chryseobacterium sp. T16E-39,"",1,2015076,59732,49546,Bacteria,0,7.0,0.1,-1.3,89.4,116.0,50.3,0.0,2.119,1.3,34.0,0.3,1.3,87.4,36.8,9.5,0.0,1.3
680127,Chryseobacterium culicis,"",1,680127,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.767,3.1,15.0,0.1,3.1,89.7,35.2,8.5,0.0,3.1
311334,Chryseobacterium taeanense,"",1,311334,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.596,2.8,17.0,0.1,2.8,95.2,37.9,12.0,0.0,2.8
551459,Chryseobacterium piscicola,"",1,551459,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.539,0.9,34.0,0.3,0.9,86.7,39.7,9.9,0.0,0.9
112234,Chryseobacterium joostei,"",1,112234,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.482,1.3,27.0,0.2,1.3,81.8,42.5,10.0,0.0,1.3
1907397,Chryseobacterium sp. RU37D,"",1,1907397,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.482,1.3,24.0,0.2,1.3,91.1,40.5,11.2,0.0,1.3
266748,Chryseobacterium antarcticum,"",1,266748,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.425,0.5,62.0,0.5,0.5,89.0,40.4,10.7,0.0,0.5
1907398,Chryseobacterium sp. RU33C,"",1,1907398,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.368,1.2,26.0,0.2,1.2,92.2,41.2,12.2,0.0,1.2
1500289,Chryseobacterium sp. OV705,"",1,1500289,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.969,1.7,7.0,0.1,1.7,93.6,36.3,11.8,0.0,1.7
1736367,Chryseobacterium sp. Leaf405,"",1,1736367,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.912,0.8,23.0,0.2,0.8,88.9,42.4,11.4,0.0,0.8
345663,Chryseobacterium greenlandense,"",1,345663,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.855,0.5,32.0,0.3,0.5,92.9,36.2,10.9,0.0,0.5
558152,Chryseobacterium piperi,"",1,558152,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.855,0.5,36.0,0.3,0.5,88.6,39.6,10.8,0.0,0.5
297244,Chryseobacterium shigense,"",1,297244,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.684,1.2,17.0,0.1,1.2,89.2,41.1,10.8,0.0,1.2
1500282,Chryseobacterium sp. CF365,"",1,1500282,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.684,1.2,12.0,0.1,1.2,91.4,35.6,11.8,0.0,1.2
1500293,Chryseobacterium sp. YR221,"",1,1500293,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.513,0.9,14.0,0.1,0.9,82.0,39.9,10.2,0.0,0.9
1681828,Chryseobacterium sp. Hurlbut01,"",1,1681828,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.513,0.3,32.0,0.3,0.3,79.1,45.2,12.0,0.0,0.3
246,Chryseobacterium balustinum,"",1,246,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.456,0.4,23.0,0.2,0.4,86.8,37.9,10.4,0.0,0.4
421531,Chryseobacterium luteum,"",1,421531,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.456,0.8,16.0,0.1,0.8,88.7,40.4,10.6,0.0,0.8
1500292,Chryseobacterium sp. YR459,"",1,1500292,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.456,0.8,11.0,0.1,0.8,87.4,38.7,8.8,0.0,0.8
1674291,Chryseobacterium sp. FH2,"",1,1674291,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.456,0.4,28.0,0.2,0.4,87.6,40.3,10.6,0.0,0.4
1721091,Chryseobacterium sp. IHB B 17019,"",1,1721091,59732,49546,Bacteria,0,4.0,0.0,-1.3,82.6,87.3,26.8,0.0,0.456,0.4,19.0,0.2,0.4,87.8,34.7,8.0,0.0,0.4
412438,Chryseobacterium daeguense,"",1,412438,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.342,0.3,20.0,0.2,0.3,75.6,41.6,9.3,0.0,0.3
1302687,Chryseobacterium polytrichastri,"",1,1302687,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.342,0.6,12.0,0.1,0.6,85.9,38.5,9.0,0.0,0.6
1423959,Chryseobacterium contaminans,"",1,1423959,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.228,0.4,12.0,0.1,0.4,88.6,37.8,9.3,0.0,0.4
1736361,Chryseobacterium sp. Leaf394,"",1,1736361,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.228,0.2,23.0,0.2,0.2,87.7,33.3,8.2,0.0,0.2
1816690,Chryseobacterium sp. 6021061333,"",1,1816690,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.171,0.3,8.0,0.1,0.3,78.3,42.5,9.8,0.0,0.3
373668,Chryseobacterium ureilyticum,"",1,373668,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.11400000000000002,0.1,19.0,0.2,0.1,72.7,42.8,8.1,0.0,0.1
267125,Chryseobacterium kwangjuense,"",1,267125,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.05700000000000001,0.1,10.0,0.1,0.1,87.3,39.6,9.9,0.0,0.1
1414727,Chryseobacterium artocarpi,"",1,1414727,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.05700000000000001,0.1,7.0,0.1,0.1,88.1,42.0,11.3,0.0,0.1
1500295,Chryseobacterium sp. YR477,"",1,1500295,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.05700000000000001,0.1,9.0,0.1,0.1,82.5,39.7,8.8,0.0,0.1
1705393,Chryseobacterium sp. ERMR1:04,"",1,1705393,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.05700000000000001,0.1,10.0,0.1,0.1,83.3,39.2,8.9,0.0,0.1
1735672,Chryseobacterium sp. Leaf201,"",1,1735672,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.05700000000000001,0.1,12.0,0.1,0.1,88.9,39.4,9.6,0.0,0.1
59733,Chryseobacterium scophthalmum,"",1,59733,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.1,0.0,88.9,39.4,10.4,0.0,0.0
258007,Chryseobacterium sp. LDA39 G1966 4a,"",1,258007,59732,49546,Bacteria,0,1.0,0.0,100.0,99.0,104.0,57.8,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
259322,uncultured Chryseobacterium sp.,"",1,259322,59732,49546,Bacteria,0,4.0,0.0,100.0,94.7,111.8,53.8,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
280935,Chryseobacterium sp. MG84,"",1,280935,59732,49546,Bacteria,0,2.0,0.0,100.0,91.9,130.5,61.5,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
295069,Chryseobacterium taichungense,"",1,295069,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,73.3,45.0,7.5,0.0,-0.4
363331,Chryseobacterium taiwanense,"",1,363331,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,5.0,0.0,-0.4,81.6,41.2,9.6,0.0,-0.4
384742,Chryseobacterium sp. ET-I9,"",1,384742,59732,49546,Bacteria,0,4.0,0.0,100.0,97.2,140.8,78.8,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
399812,Chryseobacterium sp. KU-56,"",1,399812,59732,49546,Bacteria,0,1.0,0.0,100.0,96.1,102.0,52.3,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
445960,Chryseobacterium jejuense,"",1,445960,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,0.1,74.4,43.0,7.5,0.0,0.1
452084,Chryseobacterium aquaticum,"",1,452084,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,6.0,0.0,0.1,85.2,38.5,9.5,0.0,0.1
454006,Chryseobacterium hungaricum,"",1,454006,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,100.0,29.0,6.8,0.0,-0.6
479786,Chryseobacterium sp. NCY,"",1,479786,59732,49546,Bacteria,0,2.0,0.0,100.0,89.8,128.5,56.0,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
485021,Chryseobacterium sp. GA06,"",1,485021,59732,49546,Bacteria,0,2.0,0.0,100.0,100.0,99.0,55.8,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
540558,Chryseobacterium sp. 5516J-09,"",1,540558,59732,49546,Bacteria,0,2.0,0.0,100.0,93.7,136.0,68.7,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
563649,Chryseobacterium sp. Co1,"",1,563649,59732,49546,Bacteria,0,2.0,0.0,100.0,91.4,128.5,58.7,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
631455,Chryseobacterium treverense,"",1,631455,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,100.0,34.0,9.4,0.0,-0.5
713568,Chryseobacterium sp. CH6,"",1,713568,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,92.6,40.5,12.9,0.0,100.0
1079858,Chryseobacterium sp. NCCP-247,"",1,1079858,59732,49546,Bacteria,0,1.0,0.0,100.0,93.1,144.0,72.7,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1113762,Chryseobacterium sp. NBRC 101329,"",1,1113762,59732,49546,Bacteria,0,2.0,0.0,100.0,91.7,125.0,57.0,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1125876,Chryseobacterium frigidisoli,"",1,1125876,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,0.2,83.1,41.0,9.2,0.0,0.2
1141221,Chryseobacterium taihuense,"",1,1141221,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,5.0,0.0,-0.1,94.0,33.0,8.4,0.0,-0.1
1144316,Chryseobacterium sp. CF314,"",1,1144316,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.1,6.0,0.0,2.1,87.1,37.5,9.2,0.0,2.1
1233950,Chryseobacterium sp. JM1,"",1,1233950,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,6.0,0.0,0.3,77.6,41.8,9.0,0.0,0.3
1340435,Chryseobacterium sp. UNC8MFCol,"",1,1340435,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,0.6,89.4,43.3,13.0,0.0,0.6
1453492,Chryseobacterium hispalense,"",1,1453492,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,6.0,0.0,-0.4,83.2,41.3,10.6,0.0,-0.4
1500283,Chryseobacterium sp. CF356,"",1,1500283,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,3.0,0.0,-0.6,90.5,40.0,10.9,0.0,-0.6
1500287,Chryseobacterium sp. OV715,"",1,1500287,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,96.9,32.0,8.1,0.0,0.0
1500291,Chryseobacterium sp. YR203,"",1,1500291,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.9,6.0,0.0,0.9,88.1,36.0,9.0,0.0,0.9
1500294,Chryseobacterium sp. YR485,"",1,1500294,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,6.0,0.0,0.6,85.6,36.0,7.8,0.0,0.6
