tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1338,Streptococcus intermedius,"",1,1338,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,4.0,0.0,-0.7,89.0,43.3,12.9,0.0,-0.7
1341,Streptococcus ratti,"",1,1341,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,90.0,40.0,9.4,0.0,0.6
1343,Streptococcus vestibularis,"",1,1343,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,87.5,16.0,9.7,0.0,-0.6
1349,Streptococcus uberis,"",1,1349,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,100.0,41.0,13.3,0.0,-0.2
68891,Streptococcus peroris,"",1,68891,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,4.0,0.0,-0.2,87.8,42.0,11.4,0.0,-0.2
76860,Streptococcus constellatus,"",1,76860,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,71.4,49.0,8.7,0.0,-0.5
83427,uncultured Streptococcus sp.,"",1,83427,1301,1300,Bacteria,0,2.0,0.0,0.2,100.0,150.0,90.6,0.0,0.0,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
113107,Streptococcus australis,"",1,113107,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,95.5,33.0,9.6,0.0,-0.5
155680,Streptococcus entericus,"",1,155680,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,97.1,34.0,8.2,0.0,-0.3
502567,Streptococcus porci,"",1,502567,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,87.5,40.0,11.1,0.0,-0.2
563036,Streptococcus sp. C300,"",1,563036,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,100.0,40.0,12.3,0.0,-0.5
563038,Streptococcus sp. M334,"",1,563038,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,-1.0,85.0,42.0,9.6,0.0,-1.0
712622,Streptococcus sp. oral taxon 058,"",1,712622,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,95.0,40.0,11.5,0.0,-0.5
712624,Streptococcus sp. oral taxon 064,"",1,712624,1301,1300,Bacteria,0,4.0,0.0,-0.8,99.0,143.8,84.2,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
712633,Streptococcus sp. oral taxon 431,"",1,712633,1301,1300,Bacteria,0,2.0,0.0,-0.6,100.0,108.0,61.9,0.0,0.0,-0.4,1.0,0.0,-0.4,94.7,38.0,10.5,0.0,-0.4
1095727,Streptococcus sp. SK643,"",1,1095727,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,4.0,0.0,-0.3,95.7,37.8,10.5,0.0,-0.3
1161416,Streptococcus sp. SR1,"",1,1161416,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,97.6,41.0,11.8,0.0,-0.2
1169671,Streptococcus sp. GMD2S,"",1,1169671,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.9,2.0,0.0,0.9,100.0,48.0,17.0,0.0,0.9
1608856,Streptococcus sp. HMSC34B10,"",1,1608856,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,91.9,37.0,9.0,0.0,-0.4
1676616,Streptococcus sp. X13SY08,"",1,1676616,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,97.4,38.0,11.9,0.0,0.1
1715107,Streptococcus sp. HMSC063B03,"",1,1715107,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,92.9,28.0,10.8,0.0,-0.5
1715180,Streptococcus sp. HMSC077D04,"",1,1715180,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,96.8,31.0,7.0,0.0,-0.2
1739299,Streptococcus sp. HMSC056C01,"",1,1739299,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,3.0,0.0,-0.1,94.7,33.0,8.5,0.0,-0.1
1739309,Streptococcus sp. HMSC034E03,"",1,1739309,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,94.5,38.0,10.5,0.0,-0.3
1777880,Streptococcus sp. DD12,"",1,1777880,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,91.7,48.0,16.2,0.0,-0.1
1814128,Streptococcus halotolerans,"",1,1814128,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.4,96.8,46.5,14.6,0.0,0.4
1852387,Streptococcus timonensis,"",1,1852387,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,93.6,42.0,11.7,0.0,-0.6
1888195,Streptococcus himalayensis,"",1,1888195,1301,1300,Bacteria,0,1.0,0.0,-0.2,97.9,95.0,50.3,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
68892,Streptococcus infantis,"",1,68892,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.03,-0.5,5.0,0.1,-0.5,92.5,44.2,12.5,0.0,-0.5
1311,Streptococcus agalactiae,"",1,1311,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.048,-0.8,8.0,0.1,-0.8,93.6,41.9,14.5,0.0,-0.8
1314,Streptococcus pyogenes,"",1,1314,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.048,-0.8,7.0,0.1,-0.8,88.9,41.6,11.2,0.0,-0.8
257758,Streptococcus pseudopneumoniae,"",1,257758,1301,1300,Bacteria,0,13.0,0.1,-0.7,99.4,131.4,76.7,0.0,-0.065,-0.5,11.0,0.1,-0.5,89.1,31.7,9.2,0.0,-0.5
1303,Streptococcus oralis,"",1,1303,1301,1300,Bacteria,0,3.0,0.0,-0.8,96.7,134.3,73.9,0.0,-0.096,-0.8,22.0,0.2,-0.8,92.1,36.5,10.4,0.0,-0.8
28037,Streptococcus mitis,"",1,28037,1301,1300,Bacteria,0,6.0,0.1,-0.7,96.4,131.7,71.0,0.0,-0.215,-0.6,49.0,0.5,-0.6,91.5,39.6,11.1,0.0,-0.6
-100001301,Non-species-specific reads in genus Streptococcus,,1,-100001301,1301,1300,Bacteria,0,381.0,4.2,-0.4,99.6,135.5,79.9,0.0,-7.896,-0.4,1779.0,19.6,-0.6,98.8,43.7,14.9,0.0,-0.4
1243,Leuconostoc,"",2,-100,1243,81850,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.306,-0.9,22.0,0.2,-0.9,90.5,33.5,8.7,0.0,-0.9
1403934,Leuconostoc sp. DORA_2,"",1,1403934,1243,81850,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.306,1.7,22.0,0.2,1.7,90.5,33.5,8.7,0.0,1.7
5820,Plasmodium,"",2,-100,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.147,-0.3,60.0,0.7,-0.3,88.9,32.0,6.9,0.0,-0.3
36330,Plasmodium ovale,malaria parasite P. ovale,1,36330,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.147,0.7,60.0,0.7,0.7,88.9,32.0,6.9,0.0,0.7
2071980,Unnamed genus taxon 2071980,,2,-100,2071980,1046,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,100.0,29.0,6.3,0.0,-0.2
1547515,Pararheinheimera mesophila,"",1,1547515,2071980,1046,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,100.0,29.0,6.3,0.0,-0.2
2042653,Unnamed genus taxon 2042653,,2,-100,2042653,31957,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,86.9,45.5,13.7,0.0,-0.7
1522317,Nigerium massiliense,"",1,1522317,2042653,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,86.9,45.5,13.7,0.0,-0.7
1924093,Anaeromassilibacillus,"",2,-100,1924093,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,81.8,33.0,7.2,0.0,-0.6
1965570,Anaeromassilibacillus sp. An172,"",1,1965570,1924093,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,81.8,33.0,7.2,0.0,-0.5
1827195,Caballeronia,"",2,-100,1827195,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,1.0,0.0,-1.1,62.0,50.0,8.2,0.0,-1.1
1353886,Caballeronia cordobensis,"",1,1353886,1827195,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,62.0,50.0,8.2,0.0,-0.5
1822464,Paraburkholderia,"",2,-100,1822464,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,74.5,47.0,8.2,0.0,-1.0
75105,Paraburkholderia caribensis,"",1,75105,1822464,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,74.5,47.0,8.2,0.0,-0.8
1775716,Methylobrevis,"",2,-100,1775716,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,77.1,48.0,12.8,0.0,-0.7
1439726,Methylobrevis pamukkalensis,"",1,1439726,1775716,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,77.1,48.0,12.8,0.0,-0.8
1763521,Paludisphaera,"",2,-100,1763521,1763524,Bacteria,0,2.0,0.0,-0.7,91.6,148.0,72.1,0.0,0.0,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
1387353,Paludisphaera borealis,"",1,1387353,1763521,1763524,Bacteria,0,2.0,0.0,-0.7,91.6,148.0,72.1,0.0,0.0,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
1759396,Marivivens,"",2,-100,1759396,31989,Bacteria,0,1.0,0.0,-0.6,83.2,125.0,44.7,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
1920883,Marivivens sp. JLT3646,"",1,1920883,1759396,31989,Bacteria,0,1.0,0.0,-0.6,83.2,125.0,44.7,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
1652133,Halobacteriovorax,"",2,-100,1652133,1652132,Bacteria,0,1.0,0.0,-0.3,81.4,140.0,48.1,0.0,0.0,-0.3,1.0,0.0,-0.9,95.8,48.0,17.1,0.0,-0.3
97084,Halobacteriovorax marinus,"",1,97084,1652133,1652132,Bacteria,0,1.0,0.0,-0.3,81.4,140.0,48.1,0.0,0.0,-0.3,1.0,0.0,-0.9,95.8,48.0,17.1,0.0,-0.3
1524249,Pseudohongiella,"",2,-100,1524249,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,-1.0,70.3,47.0,11.4,0.0,-1.0
-101524249,Non-species-specific reads in genus Pseudohongiella,,1,-101524249,1524249,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,70.3,47.0,11.4,0.0,-0.6
1511911,Tetraparvovirus,"",2,-100,1511911,10780,Viruses,0,1.0,0.0,-0.2,98.7,150.0,87.8,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1511913,Primate tetraparvovirus 1,"",1,1511913,1511911,10780,Viruses,0,1.0,0.0,-0.2,98.7,150.0,87.8,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1508657,Ruminiclostridium,"",2,-100,1508657,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,83.8,37.0,8.7,0.0,-0.4
1535,[Clostridium] leptum,"",1,1535,1508657,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,83.8,37.0,8.7,0.0,-0.5
1379908,Rufibacter,"",2,-100,1379908,1853232,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,78.4,37.0,6.7,0.0,-0.6
512763,Rufibacter tibetensis,"",1,512763,1379908,1853232,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,78.4,37.0,6.7,0.0,-0.7
1295327,Croceicoccus,"",2,-100,1295327,335929,Bacteria,0,1.0,0.0,-0.8,84.8,145.0,57.0,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1348774,Croceicoccus naphthovorans,"",1,1348774,1295327,335929,Bacteria,0,1.0,0.0,-0.8,84.8,145.0,57.0,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1148783,Didymococcus,"",2,-100,1148783,134623,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,83.3,38.0,7.8,0.0,-0.9
1148786,Didymococcus colitermitum,"",1,1148786,1148783,134623,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,83.3,38.0,7.8,0.0,-0.9
940557,Granulicella,"",2,-100,940557,204434,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,77.6,49.0,11.5,0.0,-0.9
940614,Granulicella mallensis,"",1,940614,940557,204434,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,77.6,49.0,11.5,0.0,-0.6
908251,Branchiibius,"",2,-100,908251,145357,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,3.0,0.0,-1.1,85.1,37.3,7.6,0.0,-1.1
1807500,Branchiibius sp. NY16-3462-2,"",1,1807500,908251,145357,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,3.0,0.0,-1.1,85.1,37.3,7.6,0.0,-1.1
747294,Pseudorhodoferax,"",2,-100,747294,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,100.0,49.5,17.0,0.0,-0.5
-100747294,Non-species-specific reads in genus Pseudorhodoferax,,1,-100747294,747294,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,100.0,49.5,17.0,0.0,-0.4
745364,Luteipulveratus,"",2,-100,745364,145357,Bacteria,0,2.0,0.0,-1.1,90.9,144.0,68.6,0.0,0.0,-1.1,4.0,0.0,-1.1,92.0,42.5,12.4,0.0,-1.1
571913,Luteipulveratus mongoliensis,"",1,571913,745364,145357,Bacteria,0,2.0,0.0,-1.1,90.9,144.0,68.6,0.0,0.0,-1.1,2.0,0.0,-1.2,89.1,35.5,7.5,0.0,-1.1
1631356,Luteipulveratus halotolerans,"",1,1631356,745364,145357,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,95.0,49.5,17.4,0.0,-0.9
682522,Ilumatobacter,"",2,-100,682522,84994,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,60.0,50.0,7.8,0.0,-0.8
467093,Ilumatobacter nonamiensis,"",1,467093,682522,84994,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,60.0,50.0,7.8,0.0,-0.8
661182,Perlucidibaca,"",2,-100,661182,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,68.9,45.0,10.3,0.0,-0.3
1852776,Perlucidibaca aquatica,"",1,1852776,661182,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,68.9,45.0,10.3,0.0,-0.2
660514,Novispirillum,"",2,-100,660514,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,83.3,48.0,12.5,0.0,-0.9
189,Novispirillum itersonii,"",1,189,660514,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,83.3,48.0,12.5,0.0,-0.9
610116,Aliihoeflea,"",2,-100,610116,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,97.8,43.5,15.1,0.0,-0.8
1381123,Aliihoeflea sp. 2WW,"",1,1381123,610116,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,97.8,43.5,15.1,0.0,-0.8
586132,Nematocida,"",2,-100,586132,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,95.1,30.5,7.4,0.0,-0.2
1155007,Nematocida sp. 1,"",1,1155007,586132,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,95.1,30.5,7.4,0.0,-0.1
504481,Sediminibacterium,"",2,-100,504481,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,88.9,44.0,11.4,0.0,-0.8
-100504481,Non-species-specific reads in genus Sediminibacterium,,1,-100504481,504481,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,88.9,44.0,11.4,0.0,-0.8
490567,Arenimonas,"",2,-100,490567,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,81.0,42.0,10.9,0.0,-0.9
948077,Arenimonas metalli,"",1,948077,490567,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,81.0,42.0,10.9,0.0,-0.7
447467,Simiduia,"",2,-100,447467,1706371,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,88.4,43.0,11.1,0.0,-0.4
447471,Simiduia agarivorans,"",1,447471,447467,1706371,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,88.4,43.0,11.1,0.0,-0.4
414051,Caenispirillum,"",2,-100,414051,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,83.7,49.0,15.1,0.0,-0.9
859058,Caenispirillum salinarum,"",1,859058,414051,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,83.7,49.0,15.1,0.0,-0.9
413496,Cronobacter,"",2,-100,413496,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,100.0,32.5,7.8,0.0,-0.8
28141,Cronobacter sakazakii,"",1,28141,413496,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,100.0,32.5,7.8,0.0,-0.8
402649,Actinomycetospora,"",2,-100,402649,2070,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,87.8,49.0,14.4,0.0,-0.8
402650,Actinomycetospora chiangmaiensis,"",1,402650,402649,2070,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,87.8,49.0,14.4,0.0,-0.8
393277,Donghicola,"",2,-100,393277,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,85.4,37.5,8.6,0.0,-0.8
1779855,Donghicola sp. KarMa,"",1,1779855,393277,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,85.4,37.5,8.6,0.0,-0.9
379065,Caldalkalibacillus,"",2,-100,379065,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,3.0,0.0,-0.9,75.4,45.0,10.9,0.0,-0.9
296745,Caldalkalibacillus thermarum,"",1,296745,379065,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,3.0,0.0,-0.9,75.4,45.0,10.9,0.0,-0.9
367298,Phycicoccus,"",2,-100,367298,85021,Bacteria,0,2.0,0.0,-1.0,96.3,136.0,74.1,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
443156,Phycicoccus dokdonensis,"",1,443156,367298,85021,Bacteria,0,2.0,0.0,-1.0,96.3,136.0,74.1,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
365532,Belnapia,"",2,-100,365532,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,81.7,49.0,12.1,0.0,-0.5
365533,Belnapia moabensis,"",1,365533,365532,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,83.3,48.0,11.2,0.0,-0.5
1545443,Belnapia sp. F-4-1,"",1,1545443,365532,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,80.0,50.0,12.9,0.0,-0.6
361607,Patulibacter,"",2,-100,361607,361606,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,80.8,49.5,13.6,0.0,-0.8
298163,Patulibacter minatonensis,"",1,298163,361607,361606,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,80.8,49.5,13.6,0.0,-0.9
361177,Altererythrobacter,"",2,-100,361177,335929,Bacteria,0,2.0,0.0,-0.7,89.4,146.0,66.6,0.0,0.0,-0.7,10.0,0.1,-0.7,90.9,49.2,16.6,0.0,-0.7
-100361177,Non-species-specific reads in genus Altererythrobacter,,1,-100361177,361177,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,100.0,49.0,18.4,0.0,-0.7
292222,Altererythrobacter troitsensis,"",1,292222,361177,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,97.0,49.5,17.4,0.0,-0.8
543877,Altererythrobacter marensis,"",1,543877,361177,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,89.8,49.0,15.5,0.0,-0.8
692370,Altererythrobacter dongtanensis,"",1,692370,361177,335929,Bacteria,0,2.0,0.0,-0.7,89.4,146.0,66.6,0.0,0.0,-0.7,3.0,0.0,-0.7,90.5,49.0,16.0,0.0,-0.7
1172626,Altererythrobacter sp. MH-B5,"",1,1172626,361177,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,3.0,0.0,-0.9,84.5,49.3,16.4,0.0,-0.9
335927,Thalassobius,"",2,-100,335927,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,85.7,49.0,13.6,0.0,-0.9
340021,Thalassobius mediterraneus,"",1,340021,335927,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,85.7,49.0,13.6,0.0,-0.9
