tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
570924,Thermus sp. NMX2.A1,"",1,570924,270,188786,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.066,0.3,16.0,0.1,0.3,94.8,47.1,16.4,0.0,0.3
88190,Thermus antranikianii,"",1,88190,270,188786,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,5.0,0.0,-0.1,91.8,44.8,14.2,0.0,-0.1
157149,uncultured Thermus sp.,"",1,157149,270,188786,Bacteria,0,1.0,0.0,100.0,100.0,109.0,62.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
446041,Thermus sp. 4C,"",1,446041,270,188786,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.8,3.0,0.0,1.8,99.3,36.3,13.1,0.0,1.8
1312524,Thermus sp. WG,"",1,1312524,270,188786,Bacteria,0,2.0,0.0,1.0,87.1,124.0,50.9,0.0,0.0,1.0,2.0,0.0,1.0,90.1,40.5,10.1,0.0,1.0
1214928,Thermus tengchongensis,"",1,1214928,270,188786,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.04400000000000001,-0.2,14.0,0.1,-0.2,93.5,46.9,15.5,0.0,-0.2
37636,Thermus scotoductus,"",1,37636,270,188786,Bacteria,0,89.0,0.8,-0.3,94.3,140.2,72.9,0.0,-0.632,-0.1,100.0,0.8,-0.1,92.3,43.9,14.3,0.0,-0.1
6281,Onchocerca,"",2,-100,6281,6296,Eukaryota,0,380.0,3.2,3.4,99.1,114.1,64.4,0.0,36.992,3.4,0,0,-100,0.0,0.0,0.0,0.0,3.4
387005,Onchocerca flexuosa,"",1,387005,6281,6296,Eukaryota,0,380.0,3.2,3.4,99.1,114.1,64.4,0.0,36.992,3.4,0,0,-100,0.0,0.0,0.0,0.0,3.4
590,Salmonella,"",2,-100,590,543,Bacteria,0,19236.0,163.2,0.2,99.7,137.9,81.7,0.0,17.179000000000002,0.3,15890.0,134.8,0.3,98.0,43.2,15.0,0.0,0.3
28901,Salmonella enterica,"",1,28901,590,543,Bacteria,0,19132.0,162.4,0.2,99.7,137.9,81.8,0.0,17.179000000000002,0.3,13991.0,118.7,0.3,97.9,43.1,14.9,0.0,0.3
-100000590,Non-species-specific reads in genus Salmonella,,1,-100000590,590,543,Bacteria,0,97.0,0.8,0.1,99.9,131.8,77.9,0.0,1.438,0.3,1864.0,15.8,0.3,99.0,43.9,15.3,0.0,0.3
54736,Salmonella bongori,"",1,54736,590,543,Bacteria,0,7.0,0.1,-0.2,96.9,119.0,63.5,0.0,0.023,0.3,35.0,0.3,0.3,94.3,38.8,11.8,0.0,0.3
117902,Protopolystoma,"",2,-100,117902,54588,Eukaryota,0,15.0,0.1,3.5,99.7,106.1,60.1,0.0,1.225,3.5,0,0,-100,0.0,0.0,0.0,0.0,3.5
117903,Protopolystoma xenopodis,"",1,117903,117902,54588,Eukaryota,0,15.0,0.1,3.5,99.7,106.1,60.1,0.0,1.225,3.5,0,0,-100,0.0,0.0,0.0,0.0,3.5
10861,Inovirus,"",2,-100,10861,10860,Viruses,1,11.0,0.1,-0.1,93.7,141.4,72.3,0.0,0.816,3.4,12.0,0.1,3.4,92.4,46.9,15.3,0.0,3.4
1968340,Thermus phage phiOH16,"",1,1968340,10861,10860,Viruses,1,4.0,0.0,1.3,93.6,144.3,73.6,0.0,0.816,2.4,7.0,0.1,2.4,90.6,45.0,13.8,0.0,2.4
-100010861,Non-species-specific reads in genus Inovirus,,1,-100010861,10861,10860,Viruses,1,4.0,0.0,-0.3,97.7,149.3,85.3,0.0,0.0,4.5,3.0,0.0,4.5,92.7,49.7,16.6,0.0,4.5
1968339,Thermus phage phiOH3,"",1,1968339,10861,10860,Viruses,1,3.0,0.0,100.0,88.6,127.0,53.4,0.0,0.0,100.0,2.0,0.0,2.8,98.0,49.5,18.9,0.0,100.0
1243,Leuconostoc,"",2,-100,1243,81850,Bacteria,0,3.0,0.0,-0.8,97.0,144.0,81.0,0.0,0.702,-0.8,40.0,0.3,-0.9,88.7,34.7,8.5,0.0,-0.8
1403934,Leuconostoc sp. DORA_2,"",1,1403934,1243,81850,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.702,2.6,38.0,0.3,2.6,88.1,34.0,8.0,0.0,2.6
-100001243,Non-species-specific reads in genus Leuconostoc,,1,-100001243,1243,81850,Bacteria,0,2.0,0.0,-0.6,99.3,150.0,89.2,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
1246,Leuconostoc lactis,"",1,1246,1243,81850,Bacteria,0,1.0,0.0,-0.5,92.4,132.0,64.6,0.0,0.0,-0.5,2.0,0.0,-0.6,100.0,49.0,18.3,0.0,-0.5
5820,Plasmodium,"",2,-100,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.209,-0.1,133.0,1.1,-0.1,91.9,31.2,7.3,0.0,-0.1
36330,Plasmodium ovale,malaria parasite P. ovale,1,36330,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.209,1.9,133.0,1.1,1.9,91.9,31.2,7.3,0.0,1.9
46580,Spirometra,"",2,-100,46580,28843,Eukaryota,0,18.0,0.2,0.7,96.7,105.6,54.8,0.0,0.09799999999999998,0.7,0,0,-100,0.0,0.0,0.0,0.0,0.7
99802,Spirometra erinaceieuropaei,"",1,99802,46580,28843,Eukaryota,0,18.0,0.2,0.7,96.7,105.6,54.8,0.0,0.09799999999999998,0.7,0,0,-100,0.0,0.0,0.0,0.0,0.7
1883,Streptomyces,"",2,-100,1883,2062,Bacteria,0,145.0,1.2,-1.0,88.9,127.6,56.0,0.0,0.01,-1.0,102.0,0.9,-1.0,85.3,43.6,11.8,0.0,-1.0
1570823,Streptomyces sp. 13-12-16,"",1,1570823,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.01,0.1,8.0,0.1,0.1,98.9,45.3,16.3,0.0,0.1
1888,Streptomyces albus,"",1,1888,1883,2062,Bacteria,0,4.0,0.0,-1.0,94.3,114.5,57.4,0.0,0.0,-0.9,1.0,0.0,-0.9,63.4,41.0,6.5,0.0,-0.9
1889,Streptomyces ambofaciens,"",1,1889,1883,2062,Bacteria,0,1.0,0.0,-0.9,87.1,93.0,35.2,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1893,Streptomyces atratus,"",1,1893,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,83.7,43.0,9.1,0.0,-0.7
1901,Streptomyces clavuligerus,"",1,1901,1883,2062,Bacteria,0,2.0,0.0,-0.9,82.0,149.5,53.2,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1908,Streptomyces globisporus,"",1,1908,1883,2062,Bacteria,0,4.0,0.0,-0.8,98.7,138.3,80.1,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1912,Streptomyces hygroscopicus,"",1,1912,1883,2062,Bacteria,0,4.0,0.0,-1.0,87.2,117.5,48.8,0.0,0.0,-0.7,1.0,0.0,-0.7,52.2,46.0,6.3,0.0,-0.7
1915,Streptomyces lincolnensis,"",1,1915,1883,2062,Bacteria,0,2.0,0.0,-0.9,93.8,113.0,55.7,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1926,Streptomyces reticuli,"",1,1926,1883,2062,Bacteria,0,2.0,0.0,-1.0,99.7,150.0,89.9,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
1930,Streptomyces scabiei,"",1,1930,1883,2062,Bacteria,0,1.0,0.0,-1.0,85.2,115.0,43.3,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
1940,Streptomyces albireticuli,"",1,1940,1883,2062,Bacteria,0,3.0,0.0,-0.9,85.9,133.3,53.6,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1968,Streptomyces cellulosae,"",1,1968,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,83.0,47.0,12.5,0.0,-0.5
1971,Streptomyces noursei,"",1,1971,1883,2062,Bacteria,0,2.0,0.0,-0.9,87.5,144.0,61.8,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
29303,Streptomyces cattleya,"",1,29303,1883,2062,Bacteria,0,3.0,0.0,-0.9,88.9,133.0,58.8,0.0,0.0,-0.7,2.0,0.0,-0.7,88.9,35.5,7.9,0.0,-0.7
35620,Streptomyces hirsutus,"",1,35620,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,98.0,49.0,16.5,0.0,-0.8
38300,Streptomyces pristinaespiralis,"",1,38300,1883,2062,Bacteria,0,3.0,0.0,-1.0,85.7,138.3,55.6,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
40318,Streptomyces nodosus,"",1,40318,1883,2062,Bacteria,0,3.0,0.0,-1.0,84.3,129.0,48.3,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
42234,Streptomyces acidiscabies,"",1,42234,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,57.1,49.0,7.2,0.0,-0.7
42684,Streptomyces collinus,"",1,42684,1883,2062,Bacteria,0,3.0,0.0,-0.9,87.4,127.7,52.5,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
44060,Streptomyces megasporus,"",1,44060,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,86.5,40.5,13.0,0.0,-0.5
47763,Streptomyces lydicus,"",1,47763,1883,2062,Bacteria,0,1.0,0.0,-1.1,88.8,98.0,40.0,0.0,0.0,-1.1,0,0,-100,0.0,0.0,0.0,0.0,-1.1
54571,Streptomyces venezuelae,"",1,54571,1883,2062,Bacteria,0,4.0,0.0,-0.9,87.8,108.0,43.0,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
59299,Streptomyces thermocarboxydus,"",1,59299,1883,2062,Bacteria,0,1.0,0.0,-0.5,85.3,150.0,60.4,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
66369,Streptomyces carpinensis,"",1,66369,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,79.1,34.0,7.8,0.0,-0.8
67267,Streptomyces alboflavus,"",1,67267,1883,2062,Bacteria,0,2.0,0.0,-1.0,91.7,133.0,63.9,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
67295,Streptomyces fimicarius,"",1,67295,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,61.7,47.0,7.4,0.0,-0.3
67300,Streptomyces flocculus,"",1,67300,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,85.7,35.0,9.0,0.0,-0.6
67345,Streptomyces prasinus,"",1,67345,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,90.6,32.0,8.4,0.0,-0.4
67373,Streptomyces varsoviensis,"",1,67373,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,68.0,50.0,7.9,0.0,-0.7
68192,Streptomyces cyaneogriseus,"",1,68192,1883,2062,Bacteria,0,1.0,0.0,-0.8,90.6,128.0,59.1,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
68202,Streptomyces fulvissimus,"",1,68202,1883,2062,Bacteria,0,2.0,0.0,-0.8,85.3,132.0,51.5,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
68213,Streptomyces griseoaurantiacus,"",1,68213,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,55.1,49.0,6.9,0.0,-0.5
68223,Streptomyces katrae,"",1,68223,1883,2062,Bacteria,0,3.0,0.0,-1.0,82.1,126.3,42.4,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
68239,Streptomyces mirabilis,"",1,68239,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,1.0,0.0,-1.1,81.6,49.0,14.3,0.0,-1.1
68262,Streptomyces regalis,"",1,68262,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,79.6,49.0,15.1,0.0,-0.8
68280,Streptomyces violaceusniger,"",1,68280,1883,2062,Bacteria,0,1.0,0.0,-1.1,88.2,110.0,45.4,0.0,0.0,-1.1,0,0,-100,0.0,0.0,0.0,0.0,-1.1
68570,Streptomyces albulus,"",1,68570,1883,2062,Bacteria,0,1.0,0.0,-0.8,80.7,145.0,48.7,0.0,0.0,-0.6,2.0,0.0,-0.6,75.3,40.5,11.1,0.0,-0.6
103232,Streptomyces ipomoeae,"",1,103232,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,75.5,49.0,12.2,0.0,-0.9
146923,Streptomyces parvulus,"",1,146923,1883,2062,Bacteria,0,2.0,0.0,-0.9,84.9,133.5,51.2,0.0,0.0,-0.7,1.0,0.0,-0.7,93.9,33.0,7.5,0.0,-0.7
159449,Streptomyces scabrisporus,"",1,159449,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,86.0,50.0,14.8,0.0,-0.8
164348,Streptomyces puniciscabiei,"",1,164348,1883,2062,Bacteria,0,2.0,0.0,-1.0,96.4,110.0,57.8,0.0,0.0,-0.5,1.0,0.0,-0.5,83.3,36.0,8.4,0.0,-0.5
193462,Streptomyces niveus,"",1,193462,1883,2062,Bacteria,0,1.0,0.0,-1.0,81.7,126.0,42.6,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
231024,Streptomyces africanus,"",1,231024,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,63.6,44.0,6.5,0.0,-0.7
234612,Streptomyces sp. TN58,"",1,234612,1883,2062,Bacteria,0,1.0,0.0,-1.1,86.7,128.0,52.2,0.0,0.0,-1.1,0,0,-100,0.0,0.0,0.0,0.0,-1.1
352211,Streptomyces sp. AcH 505,"",1,352211,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,57.1,42.0,6.8,0.0,-0.7
359131,Streptomyces rubellomurinus,"",1,359131,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,72.9,48.0,10.3,0.0,-0.7
362257,Streptomyces vietnamensis,"",1,362257,1883,2062,Bacteria,0,2.0,0.0,-0.9,87.2,121.0,49.5,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
444103,Streptomyces sp. CNQ-509,"",1,444103,1883,2062,Bacteria,0,5.0,0.0,-0.9,85.7,101.4,37.4,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
452529,Streptomyces scopuliridis,"",1,452529,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,85.7,42.0,10.0,0.0,-0.5
465541,Streptomyces sp. Mg1,"",1,465541,1883,2062,Bacteria,0,2.0,0.0,-1.1,87.7,108.0,42.7,0.0,0.0,-0.8,1.0,0.0,-0.8,79.5,44.0,10.0,0.0,-0.8
500153,Streptomyces avicenniae,"",1,500153,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,94.0,40.0,12.6,0.0,-0.6
553510,Streptomyces gilvosporeus,"",1,553510,1883,2062,Bacteria,0,3.0,0.0,-0.8,88.9,140.7,63.2,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
576784,Streptomyces iranensis,"",1,576784,1883,2062,Bacteria,0,1.0,0.0,-1.1,87.2,109.0,43.4,0.0,0.0,-1.1,0,0,-100,0.0,0.0,0.0,0.0,-1.1
645465,Streptomyces sp. e14,"",1,645465,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,98.0,49.0,17.3,0.0,-0.7
665007,Streptomyces incarnatus,"",1,665007,1883,2062,Bacteria,0,3.0,0.0,-1.0,87.1,118.7,48.1,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
862751,Streptomyces sp. SirexAA-E,"",1,862751,1883,2062,Bacteria,0,2.0,0.0,-0.8,84.7,146.5,57.3,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1109743,Streptomyces sp. SCSIO 03032,"",1,1109743,1883,2062,Bacteria,0,4.0,0.0,-0.9,85.2,136.0,53.9,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1158056,Streptomyces sp. PRh5,"",1,1158056,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,66.0,50.0,10.1,0.0,-0.4
1178025,Streptomyces sp. WT3,"",1,1178025,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,71.4,49.0,11.2,0.0,100.0
1265601,Streptomyces sp. PAMC 26508,"",1,1265601,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,83.3,36.0,6.2,0.0,-0.1
1298880,Streptomyces sp. TAA486,"",1,1298880,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,75.5,49.0,10.4,0.0,-0.9
1355015,Streptomyces pluripotens,"",1,1355015,1883,2062,Bacteria,0,1.0,0.0,-0.8,82.5,143.0,51.5,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1415558,Streptomyces sp. WM6386,"",1,1415558,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,81.6,38.0,7.5,0.0,-0.3
1469144,Streptomyces thermoautotrophicus,"",1,1469144,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,5.0,0.0,-0.9,75.8,47.2,11.3,0.0,-0.9
1577075,Streptomyces sp. PBH53,"",1,1577075,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,100.0,49.0,17.0,0.0,-0.3
1642299,Streptomyces alfalfae,"",1,1642299,1883,2062,Bacteria,0,1.0,0.0,-0.9,83.7,123.0,44.7,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1649184,Streptomyces sp. CFMR 7,"",1,1649184,1883,2062,Bacteria,0,2.0,0.0,-0.4,98.7,149.5,87.5,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
1716141,Streptomyces jeddahensis,"",1,1716141,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,69.4,49.0,8.9,0.0,-0.7
1812480,Streptomyces sp. fd1-xmd,"",1,1812480,1883,2062,Bacteria,0,4.0,0.0,-0.8,84.1,134.0,50.5,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1839773,Streptomyces sp. Ncost-T6T-2b,"",1,1839773,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,91.9,49.0,15.1,0.0,-0.1
1841249,Streptomyces sp. RTd22,"",1,1841249,1883,2062,Bacteria,0,3.0,0.0,-1.0,86.6,135.7,55.6,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
1849967,Streptomyces sp. SAT1,"",1,1849967,1883,2062,Bacteria,0,1.0,0.0,-1.0,83.6,122.0,44.0,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
1855352,Streptomyces sp. TLI_053,"",1,1855352,1883,2062,Bacteria,0,2.0,0.0,-0.7,90.0,120.0,53.6,0.0,0.0,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
1857892,Streptomyces sp. MP131-18,"",1,1857892,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,72.2,36.0,6.3,0.0,-0.7
1881022,Streptomyces sp. 2114.2,"",1,1881022,1883,2062,Bacteria,0,1.0,0.0,-0.6,91.8,49.0,16.3,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
1897621,Streptomyces sp. NBRC 110465,"",1,1897621,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,80.3,38.0,6.5,0.0,-0.1
2014920,Streptomyces capitiformicae,"",1,2014920,1883,2062,Bacteria,0,1.0,0.0,-0.9,85.4,137.0,54.2,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1751294,Streptomyces sp. 4F,"",1,1751294,1883,2062,Bacteria,0,8.0,0.1,-0.8,91.3,142.5,68.5,0.0,-0.08,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1907,Streptomyces glaucescens,"",1,1907,1883,2062,Bacteria,0,6.0,0.1,-0.9,93.8,136.0,69.6,0.0,-0.09,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1661694,Streptomyces sp. Tue 6075,"",1,1661694,1883,2062,Bacteria,0,7.0,0.1,-1.0,87.4,125.9,51.5,0.0,-0.1,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
-100001883,Non-species-specific reads in genus Streptomyces,,1,-100001883,1883,2062,Bacteria,0,27.0,0.2,-1.0,90.9,126.6,59.4,0.0,-0.6,-1.0,43.0,0.4,-1.0,90.0,43.7,12.9,0.0,-1.0
2066435,Unnamed genus taxon 2066435,,2,-100,2066435,2066434,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,58.0,50.0,7.4,0.0,-0.8
1963835,Arboriscoccus pini,"",1,1963835,2066435,2066434,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,58.0,50.0,7.4,0.0,-0.8
2055880,Unnamed genus taxon 2055880,,2,-100,2055880,543,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,4.0,0.0,-0.3,90.1,37.8,10.2,0.0,-0.3
566,Pseudescherichia vulneris,"",1,566,2055880,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,4.0,0.0,-0.3,90.1,37.8,10.2,0.0,-0.3
2055876,Unnamed genus taxon 2055876,,2,-100,2055876,543,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,90.6,42.0,12.7,0.0,-0.6
1485952,Metakosakonia massiliensis,"",1,1485952,2055876,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,90.6,42.0,12.7,0.0,-0.5
2042899,Unnamed genus taxon 2042899,,2,-100,2042899,2042895,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,77.3,44.0,8.6,0.0,-0.5
