tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1986711,Flavobacteriaceae bacterium TMED208,"",1,1986711,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,97.0,33.0,9.6,0.0,1.0
1986715,Flavobacteriaceae bacterium TMED265,"",1,1986715,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.4,2.0,0.0,2.4,65.8,45.5,6.9,0.0,2.4
1986719,Flavobacteriaceae bacterium TMED81,"",1,1986719,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,91.8,49.0,14.8,0.0,-0.3
531844,Flavobacteriaceae bacterium 3519-10,"",1,531844,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.82,-0.7,15.0,0.2,-0.7,89.9,38.5,10.4,0.0,-0.7
34084,Riemerella,"",2,-100,34084,49546,Bacteria,0,14.0,0.2,-0.9,96.2,113.5,58.6,0.0,215.07,5.9,426.0,5.1,5.9,93.6,42.5,13.7,0.0,5.9
34085,Riemerella anatipestifer,"",1,34085,34084,49546,Bacteria,0,13.0,0.2,-0.9,96.0,113.8,58.3,0.0,215.07,7.6,403.0,4.8,7.6,93.9,42.6,13.9,0.0,7.6
-100034084,Non-species-specific reads in genus Riemerella,,1,-100034084,34084,49546,Bacteria,0,1.0,0.0,0.1,100.0,109.0,62.6,0.0,0.59,1.0,7.0,0.1,1.0,89.3,37.9,9.0,0.0,1.0
103810,Riemerella columbina,"",1,103810,34084,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.2,0.0,88.4,41.0,10.7,0.0,0.0
1071918,Riemerella columbipharyngis,"",1,1071918,34084,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,100.0,50.0,20.0,0.0,-0.2
34098,Blattabacterium,"",2,-100,34098,39782,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,152.292,9.8,52.0,0.6,9.8,88.4,42.9,11.4,0.0,9.8
-100034098,Non-species-specific reads in genus Blattabacterium,,1,-100034098,34098,39782,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,152.292,25.9,50.0,0.6,25.9,88.6,43.3,11.5,0.0,25.9
164514,Blattabacterium punctulatus,"",1,164514,34098,39782,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,81.6,38.0,7.6,0.0,100.0
1186051,Blattabacterium sp. (Blaberus giganteus),"",1,1186051,34098,39782,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,83.3,24.0,9.3,0.0,0.5
3561,Spinacia,"",2,-100,3561,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,143.543,7.9,190.0,2.3,7.9,87.5,42.0,11.1,0.0,7.9
3562,Spinacia oleracea,spinach,1,3562,3561,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,143.543,7.9,190.0,2.3,7.9,87.5,42.0,11.1,0.0,7.9
217164,Caligus,"",2,-100,217164,72034,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,60.604,21.8,28.0,0.3,21.8,85.7,46.1,13.5,0.0,21.8
217165,Caligus rogercresseyi,"",1,217165,217164,72034,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,60.604,13.9,17.0,0.2,13.9,85.6,44.4,13.1,0.0,13.9
-100217164,Non-species-specific reads in genus Caligus,,1,-100217164,217164,72034,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,52.32,24.0,11.0,0.1,24.0,85.8,48.7,14.2,0.0,24.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,62.0,0.7,-1.1,97.9,121.2,67.1,0.0,17.55,-0.9,1495.0,17.7,-0.9,85.9,41.4,11.1,0.0,-0.9
1768112,bacterium P201,"",1,1768112,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17.55,13.0,127.0,1.5,13.0,82.9,46.3,12.1,0.0,13.0
239816,bacterium K2-70,"",1,239816,-200,-300,Bacteria,0,5.0,0.1,100.0,97.8,131.2,73.3,0.0,11.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
487796,Flavobacteria bacterium MS024-2A,"",1,487796,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.432,1.6,26.0,0.3,1.6,71.1,48.0,7.1,0.0,1.6
91750,uncultured alpha proteobacterium,"",1,91750,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,82.1,39.0,10.6,0.0,-0.6
152509,uncultured Bacteroidetes bacterium,"",1,152509,-200,-300,Bacteria,0,4.0,0.0,-0.7,97.9,131.8,74.0,0.0,0.0,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
155900,uncultured organism,"",1,155900,-200,-300,Uncategorized,0,1.0,0.0,-1.0,96.9,98.0,51.0,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
198431,uncultured prokaryote,"",1,198431,-200,-300,Uncategorized,0,2.0,0.0,-1.2,99.7,150.0,89.9,0.0,0.0,-1.2,0,0,-100,0.0,0.0,0.0,0.0,-1.2
212695,uncultured Flavobacteriia bacterium,"",1,212695,-200,-300,Bacteria,0,2.0,0.0,0.9,94.5,137.5,71.1,0.0,0.0,0.9,0,0,-100,0.0,0.0,0.0,0.0,0.9
239855,bacterium KA75,"",1,239855,-200,-300,Bacteria,0,2.0,0.0,100.0,100.0,109.5,62.9,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
413882,[Polyangium] brachysporum,"",1,413882,-200,-300,Bacteria,0,2.0,0.0,-0.9,92.5,133.5,65.6,0.0,0.0,-0.9,1.0,0.0,-0.9,90.0,50.0,18.1,0.0,-0.9
487797,Flavobacteria bacterium MS024-3C,"",1,487797,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,0.6,90.3,48.3,15.9,0.0,0.6
913338,actinobacterium SCGC AAA027-L06,"",1,913338,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,75.5,49.0,9.9,0.0,-0.4
1408164,Betaproteobacteria bacterium MOLA814,"",1,1408164,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,-1.0,72.5,49.0,12.1,0.0,-1.0
1425149,uncultured bacterium ctg7180000001433,"",1,1425149,-200,-300,Bacteria,0,2.0,0.0,-0.0,94.0,115.5,57.4,0.0,0.0,-0.0,0,0,-100,0.0,0.0,0.0,0.0,-0.0
1425163,uncultured bacterium ctg7180000001448,"",1,1425163,-200,-300,Bacteria,0,2.0,0.0,0.0,96.4,111.5,58.8,0.0,0.0,0.0,0,0,-100,0.0,0.0,0.0,0.0,0.0
1469502,Burkholderiales bacterium GJ-E10,"",1,1469502,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,81.8,44.0,10.0,0.0,-0.7
1478074,uncultured bacterium fosmid pJB92C9,"",1,1478074,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,69.6,46.0,10.3,0.0,-0.2
1503470,cyanobacterium TDX16,"",1,1503470,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,98.0,49.0,18.4,0.0,-0.8
1617419,Bacteroidetes bacterium OLB8,"",1,1617419,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,3.0,0.0,-0.4,93.6,37.7,10.3,0.0,-0.4
1617422,Bacteroidetes bacterium OLB11,"",1,1617422,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,88.6,35.0,8.2,0.0,-0.7
1618650,Candidatus Giovannonibacteria bacterium GW2011_GWA2_53_7,"",1,1618650,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.8,62.0,50.0,8.7,0.0,0.8
1628856,bacteria symbiont BFo2 of Frankliniella occidentalis,"",1,1628856,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,99.0,49.5,19.7,0.0,-0.9
1629721,Flavobacteriales bacterium BRH_c54,"",1,1629721,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,95.7,46.0,15.1,0.0,-0.7
1633200,Bacteroidales bacterium Barb4,"",1,1633200,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,100.0,30.0,9.0,0.0,-0.9
1664068,bacterium 336/3,"",1,1664068,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,97.7,44.0,13.9,0.0,-0.6
1729714,candidate division Hyd24-12 bacterium Ran_1,"",1,1729714,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,84.6,39.0,8.6,0.0,-0.2
1797184,Acidobacteria bacterium RIFCSPLOWO2_02_FULL_67_36,"",1,1797184,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,65.1,43.0,6.5,0.0,-0.6
1797332,Bacteroidetes bacterium GWE2_32_14,"",1,1797332,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,86.8,38.0,9.3,0.0,-0.5
1797348,Bacteroidetes bacterium GWF2_41_31,"",1,1797348,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,69.2,39.0,6.4,0.0,-0.4
1797363,Bacteroidetes bacterium RIFCSPLOWO2_12_FULL_31_6,"",1,1797363,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,84.4,45.0,12.5,0.0,-0.5
1797386,Bdellovibrionales bacterium GWB1_55_8,"",1,1797386,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,70.0,40.0,8.7,0.0,-0.8
1797395,Bdellovibrionales bacterium RIFOXYC1_FULL_37_79,"",1,1797395,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,89.2,37.0,7.8,0.0,-0.4
1797882,Deltaproteobacteria bacterium RIFCSPLOWO2_02_FULL_53_8,"",1,1797882,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,85.7,49.0,15.2,0.0,-0.8
1798013,Flavobacteria bacterium GWA2_35_26,"",1,1798013,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,91.4,35.0,9.2,0.0,-0.5
1798313,Gemmatimonadetes bacterium RIFCSPLOWO2_12_FULL_68_9,"",1,1798313,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,72.9,48.0,11.5,0.0,-1.0
1798419,Ignavibacteria bacterium GWA2_36_19,"",1,1798419,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,92.7,41.0,12.2,0.0,-0.5
1798577,Lentisphaerae bacterium RIFOXYA12_64_32,"",1,1798577,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,74.0,50.0,13.9,0.0,-1.0
1801824,Omnitrophica bacterium RIFCSPHIGHO2_02_FULL_63_14,"",1,1801824,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,91.2,34.0,8.5,0.0,-0.3
1801966,Planctomycetes bacterium RBG_16_41_13,"",1,1801966,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,100.0,30.0,7.1,0.0,-0.2
1802014,Rhodobacterales bacterium RIFCSPHIGHO2_02_FULL_62_130,"",1,1802014,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,4.0,0.0,-0.8,90.0,46.3,15.2,0.0,-0.8
1802399,Candidatus Uhrbacteria bacterium RIFCSPHIGHO2_12_FULL_60_25,"",1,1802399,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.8,66.0,50.0,8.6,0.0,0.8
1802655,Xanthomonadales bacterium RIFOXYA1_FULL_68_6,"",1,1802655,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,97.6,41.0,13.1,0.0,-0.8
1805202,Gemmatimonadetes bacterium 13_2_20CM_2_65_7,"",1,1805202,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,68.8,48.0,9.0,0.0,-0.8
1805342,Candidatus Rokubacteria bacterium 13_1_20CM_2_69_58,"",1,1805342,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,95.3,43.0,14.5,0.0,-0.8
1817754,Pseudomonadales bacterium GWC2_63_15,"",1,1817754,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,99.0,46.0,18.4,0.0,-0.5
1856291,Flavobacteriales bacterium 34_180_T64,"",1,1856291,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,90.9,33.0,6.3,0.0,-0.5
1895719,Bacteroidales bacterium 45-6,"",1,1895719,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,84.8,33.0,6.8,0.0,-0.3
1895721,Bacteroidia bacterium 44-10,"",1,1895721,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,97.9,46.0,17.9,0.0,-0.5
1895763,Flavobacteriia bacterium 40-80,"",1,1895763,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,93.1,29.0,7.5,0.0,-0.7
1895795,Myxococcales bacterium 68-20,"",1,1895795,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.2,2.0,0.0,-1.2,72.7,44.0,7.7,0.0,-1.2
1895835,Sphingobacteriales bacterium 40-81,"",1,1895835,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,87.9,33.0,6.2,0.0,-0.8
1895837,Sphingobacteriales bacterium 44-15,"",1,1895837,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,100.0,31.0,9.3,0.0,-0.6
1895841,Sphingobacteriales bacterium 50-39,"",1,1895841,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,97.3,37.0,11.4,0.0,-0.7
1895924,Bacteroidetes bacterium 43-93,"",1,1895924,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,94.6,37.0,11.1,0.0,-0.9
1895925,Bacteroidetes bacterium 46-16,"",1,1895925,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,85.0,40.0,11.2,0.0,-1.0
1895926,Bacteroidetes bacterium 47-18,"",1,1895926,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.2,1.0,0.0,-1.2,97.4,38.0,10.6,0.0,-1.2
1897041,Bacteroidales bacterium 55_9,"",1,1897041,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,93.5,31.0,7.0,0.0,-0.2
1961110,Sphingobacteriales bacterium UTBCD1,"",1,1961110,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,91.4,35.0,10.3,0.0,-0.7
1986730,Flavobacteriales bacterium TMED96,"",1,1986730,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,83.8,37.0,7.7,0.0,0.0
1986754,Gammaproteobacteria bacterium TMED257,"",1,1986754,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2,91.4,35.0,8.1,0.0,0.2
1986840,Cellvibrionales bacterium TMED148,"",1,1986840,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,76.1,46.0,10.8,0.0,-0.3
1797558,Burkholderiales bacterium RIFCSPHIGHO2_12_FULL_63_20,"",1,1797558,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.126,-1.4,5.0,0.1,-1.4,86.1,40.4,9.9,0.0,-1.4
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,40.0,0.5,-1.0,98.5,118.0,65.9,0.0,-3.268,-0.2,1271.0,15.1,-0.2,86.5,40.7,11.1,0.0,-0.2
44249,Paenibacillus,"",2,-100,44249,186822,Bacteria,0,2.0,0.0,-1.1,78.8,92.0,24.2,0.0,6.5,-1.0,88.0,1.0,-1.0,91.6,42.9,12.4,0.0,-1.0
1962644,Paenibacillus sp. VT-16-81,"",1,1962644,44249,186822,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.5,6.5,86.0,1.0,6.5,91.9,42.8,12.4,0.0,6.5
-100044249,Non-species-specific reads in genus Paenibacillus,,1,-100044249,44249,186822,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,90.7,43.0,13.7,0.0,-1.0
1406,Paenibacillus polymyxa,"",1,1406,44249,186822,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,72.0,50.0,12.2,0.0,-0.5
1464,Paenibacillus larvae,"",1,1464,44249,186822,Bacteria,0,2.0,0.0,-0.3,78.8,92.0,24.2,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
59732,Chryseobacterium,"",2,-100,59732,49546,Bacteria,0,46.0,0.5,-1.4,92.3,120.3,56.4,0.0,2.52,-1.0,1075.0,12.7,-1.0,87.3,40.6,10.7,0.0,-1.0
1805473,Chryseobacterium sp. G972,"",1,1805473,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.52,4.2,49.0,0.6,4.2,91.0,43.6,13.5,0.0,4.2
1742858,Chryseobacterium sp. JAH,"",1,1742858,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.25,2.5,6.0,0.1,2.5,70.8,49.2,13.1,0.0,2.5
1500296,Chryseobacterium sp. YR480,"",1,1500296,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.2,2.0,10.0,0.1,2.0,79.7,43.7,10.8,0.0,2.0
680127,Chryseobacterium culicis,"",1,680127,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.17,1.7,6.0,0.1,1.7,89.5,39.0,10.5,0.0,1.7
1233950,Chryseobacterium sp. JM1,"",1,1233950,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.16,1.6,12.0,0.1,1.6,78.3,42.5,9.9,0.0,1.6
250,Chryseobacterium gleum,"",1,250,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.12,0.6,16.0,0.2,0.6,89.4,39.1,10.3,0.0,0.6
112234,Chryseobacterium joostei,"",1,112234,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.12,0.6,13.0,0.2,0.6,85.2,40.5,10.1,0.0,0.6
1500294,Chryseobacterium sp. YR485,"",1,1500294,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.12,1.2,6.0,0.1,1.2,88.4,41.5,12.0,0.0,1.2
2015076,Chryseobacterium sp. T16E-39,"",1,2015076,59732,49546,Bacteria,0,1.0,0.0,-1.4,100.0,87.0,47.6,0.0,0.12,0.6,15.0,0.2,0.6,84.5,39.3,9.6,0.0,0.6
295069,Chryseobacterium taichungense,"",1,295069,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.08,0.8,5.0,0.1,0.8,69.0,47.8,9.6,0.0,0.8
