tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
222805,Mycobacterium chimaera,"",1,222805,1763,1762,Bacteria,0,5446.0,279.7,2.5,91.4,135.1,64.9,0.0,1858.344,2.7,541.0,27.8,2.7,90.6,44.4,14.0,0.0,2.7
1800,Mycobacterium chubuense,"",1,1800,1763,1762,Bacteria,0,5590.0,287.1,2.5,87.4,131.8,55.3,0.0,1761.24,2.5,223.0,11.5,1.4,83.2,46.0,13.7,0.0,2.5
1766,Mycobacterium fortuitum,"",1,1766,1763,1762,Bacteria,0,4868.0,250.0,2.4,87.8,134.0,57.3,0.0,1755.744,2.4,1114.0,57.2,2.3,83.1,46.3,12.9,0.0,2.4
110539,Mycobacterium vanbaalenii,"",1,110539,1763,1762,Bacteria,0,5220.0,268.1,2.4,87.3,131.5,55.0,0.0,1554.24,2.4,63.0,3.2,1.3,92.0,40.6,13.8,0.0,2.4
1810,Mycobacterium vaccae,"",1,1810,1763,1762,Bacteria,0,4509.0,231.6,2.5,87.1,129.5,53.6,0.0,1419.12,3.0,80.0,4.1,3.0,86.8,46.1,14.0,0.0,3.0
1879023,Mycobacterium sp. djl-10,"",1,1879023,1763,1762,Bacteria,0,3917.0,201.2,2.6,87.7,131.8,56.1,0.0,1268.544,2.6,67.0,3.4,1.6,79.4,43.7,10.6,0.0,2.6
212767,Mycobacterium sp. JS623,"",1,212767,1763,1762,Bacteria,0,4022.0,206.6,2.4,86.4,129.2,52.3,0.0,1241.76,2.4,191.0,9.8,2.2,77.0,46.9,11.7,0.0,2.4
36814,Mycobacterium rhodesiae,"",1,36814,1763,1762,Bacteria,0,3165.0,162.5,2.3,87.0,129.2,53.4,0.0,1084.2,2.3,760.0,39.0,2.0,83.8,46.8,13.3,0.0,2.3
1920667,Mycobacterium sp. WY10,"",1,1920667,1763,1762,Bacteria,0,3778.0,194.0,2.1,87.2,129.4,53.9,0.0,977.4,2.1,9.0,0.5,-0.3,73.5,47.9,9.9,0.0,2.1
875328,Mycobacterium sinense,"",1,875328,1763,1762,Bacteria,0,2567.0,131.8,2.8,86.8,129.9,53.3,0.0,946.896,2.8,199.0,10.2,2.5,84.7,47.8,13.6,0.0,2.8
758802,Mycobacterium litorale,"",1,758802,1763,1762,Bacteria,0,3215.0,165.1,2.3,86.9,130.4,53.8,0.0,913.512,2.3,30.0,1.5,0.6,86.6,45.6,13.3,0.0,2.3
1545728,Mycobacterium sp. EPa45,"",1,1545728,1763,1762,Bacteria,0,2956.0,151.8,2.2,86.8,129.8,53.2,0.0,833.904,3.0,87.0,4.5,3.0,87.1,46.2,12.9,0.0,3.0
1936029,Mycobacterium sp. MS1601,"",1,1936029,1763,1762,Bacteria,0,2571.0,132.0,2.5,87.3,132.9,55.8,0.0,808.728,2.5,79.0,4.1,1.7,84.5,44.3,12.4,0.0,2.5
164757,Mycobacterium sp. JLS,"",1,164757,1763,1762,Bacteria,0,2617.0,134.4,2.3,89.7,135.5,62.0,0.0,771.048,2.7,88.0,4.5,2.7,92.2,47.6,15.7,0.0,2.7
339268,Mycobacterium colombiense,"",1,339268,1763,1762,Bacteria,0,2412.0,123.9,2.3,87.2,128.5,53.3,0.0,714.384,2.7,92.0,4.7,2.7,78.3,44.9,11.3,0.0,2.7
228230,Mycobacterium canariasense,"",1,228230,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,687.0,2.5,2230.0,114.5,2.5,83.6,46.2,13.3,0.0,2.5
1273687,Mycobacterium sp. VKM Ac-1817D,"",1,1273687,1763,1762,Bacteria,0,1535.0,78.8,3.0,86.8,133.0,55.0,0.0,576.7679999999999,5.6,14.0,0.7,5.6,77.5,38.0,7.6,0.0,5.6
1768,Mycobacterium kansasii,"",1,1768,1763,1762,Bacteria,0,1452.0,74.6,2.2,86.0,128.1,50.8,0.0,566.256,2.7,518.0,26.6,2.7,87.3,44.3,12.6,0.0,2.7
1761810,Mycobacterium sp. 283mftsu,"",1,1761810,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,510.048,2.3,1800.0,92.4,2.3,93.6,44.4,14.3,0.0,2.3
1172186,Mycobacterium sp. 360MFTsu5.1,"",1,1172186,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,436.8,2.5,1418.0,72.8,2.5,94.3,46.6,15.4,0.0,2.5
1490482,Mycobacterium sp. SWH-M3,"",1,1490482,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,421.2,2.7,1266.0,65.0,2.7,84.9,46.8,13.6,0.0,2.7
83262,Mycobacterium immunogenum,"",1,83262,1763,1762,Bacteria,0,1227.0,63.0,2.7,86.6,129.8,52.9,0.0,420.384,2.7,44.0,2.3,2.2,76.1,49.1,11.9,0.0,2.7
722731,Mycobacterium shigaense,"",1,722731,1763,1762,Bacteria,0,1499.0,77.0,2.2,86.3,129.2,52.0,0.0,406.56,2.2,0,0,-100,0.0,0.0,0.0,0.0,2.2
1784,Mycobacterium simiae,"",1,1784,1763,1762,Bacteria,0,1352.0,69.4,2.4,86.0,125.8,49.7,0.0,401.04,2.4,12.0,0.6,0.9,82.4,47.1,14.3,0.0,2.4
1795,Mycobacterium neoaurum,"",1,1795,1763,1762,Bacteria,0,980.0,50.3,2.9,86.6,132.3,54.3,0.0,400.488,2.9,146.0,7.5,2.8,80.7,41.5,11.2,0.0,2.9
1203599,Mycobacterium yongonense,"",1,1203599,1763,1762,Bacteria,0,716.0,36.8,2.9,86.1,134.4,54.2,0.0,384.48,2.9,372.0,19.1,2.8,95.9,45.7,15.9,0.0,2.9
1578165,Mycobacterium saopaulense,"",1,1578165,1763,1762,Bacteria,0,953.0,48.9,2.7,86.8,130.3,53.6,0.0,317.448,2.7,11.0,0.6,0.4,88.8,46.3,14.0,0.0,2.7
1778,Mycobacterium gordonae,"",1,1778,1763,1762,Bacteria,0,11.0,0.6,2.4,98.6,146.0,85.0,0.0,312.768,2.4,1045.0,53.7,2.4,93.7,46.9,15.9,0.0,2.4
1570328,Mycobacterium sp. NRRL B-3805,"",1,1570328,1763,1762,Bacteria,0,822.0,42.2,2.3,86.4,133.5,54.6,0.0,232.944,2.3,0,0,-100,0.0,0.0,0.0,0.0,2.3
189918,Mycobacterium sp. KMS,"",1,189918,1763,1762,Bacteria,0,552.0,28.3,3.0,86.2,130.9,52.9,0.0,216.71999999999997,3.0,35.0,1.8,3.0,80.1,47.1,11.8,0.0,3.0
451644,Mycobacterium conceptionense,"",1,451644,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,199.2,2.5,647.0,33.2,2.5,83.5,45.0,13.2,0.0,2.5
78331,Mycobacterium canettii,"",1,78331,1763,1762,Bacteria,0,655.0,33.6,2.1,86.6,131.5,54.0,0.0,194.208,2.8,73.0,3.7,2.8,83.8,38.5,12.6,0.0,2.8
1767,Mycobacterium intracellulare,"",1,1767,1763,1762,Bacteria,0,619.0,31.8,2.4,86.2,130.4,52.4,0.0,190.968,2.4,48.0,2.5,1.3,82.2,47.0,13.6,0.0,2.4
1520670,Mycobacterium stephanolepidis,"",1,1520670,1763,1762,Bacteria,0,575.0,29.5,2.6,86.8,127.7,52.3,0.0,187.08,2.6,10.0,0.5,2.5,78.9,39.7,7.9,0.0,2.6
164756,Mycobacterium sp. MCS,"",1,164756,1763,1762,Bacteria,0,629.0,32.3,2.4,86.4,133.3,54.4,0.0,186.696,2.4,17.0,0.9,0.3,96.4,45.8,15.6,0.0,2.4
1561223,Mycobacterium sp. QIA-37,"",1,1561223,1763,1762,Bacteria,0,573.0,29.4,2.6,86.8,129.3,53.0,0.0,186.192,3.8,6.0,0.3,3.8,79.7,41.0,8.1,0.0,3.8
1449048,Mycobacterium sp. UNC280MFTsu5.1,"",1,1449048,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,177.6,2.5,576.0,29.6,2.5,89.7,45.8,14.0,0.0,2.5
53462,Mycobacterium mageritense,"",1,53462,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,172.032,3.2,436.0,22.4,3.2,92.1,46.6,15.4,0.0,3.2
1773,Mycobacterium tuberculosis,"",1,1773,1763,1762,Bacteria,0,164.0,8.4,2.9,84.1,126.7,47.1,0.0,163.104,2.9,425.0,21.8,2.0,86.8,41.4,11.8,0.0,2.9
564198,Mycobacterium bacteremicum,"",1,564198,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,162.288,2.1,627.0,32.2,2.1,81.1,46.4,12.8,0.0,2.1
1370121,Mycobacterium sp. UM_WWY,"",1,1370121,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,153.576,2.7,461.0,23.7,2.7,77.9,45.7,11.7,0.0,2.7
1781,Mycobacterium marinum,"",1,1781,1763,1762,Bacteria,0,503.0,25.8,2.2,85.4,125.1,48.7,0.0,147.264,2.2,45.0,2.3,2.0,84.3,44.2,11.1,0.0,2.2
1785,Mycobacterium sp.,"",1,1785,1763,1762,Bacteria,0,316.0,16.2,2.2,89.8,138.3,63.5,0.0,143.088,2.2,212.0,10.9,2.2,83.6,45.5,12.6,0.0,2.2
171292,uncultured Mycobacterium sp.,"",1,171292,1763,1762,Bacteria,0,7.0,0.4,-0.1,90.5,144.7,68.3,0.0,133.10399999999998,3.0,361.0,18.5,3.0,82.4,44.0,11.7,0.0,3.0
1552759,Mycobacterium grossiae,"",1,1552759,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,118.07999999999998,3.0,320.0,16.4,3.0,86.0,47.4,13.7,0.0,3.0
43304,Mycobacterium peregrinum,"",1,43304,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,113.16,2.3,399.0,20.5,2.3,82.0,46.6,12.7,0.0,2.3
1380386,Mycobacterium sp. URHB0044,"",1,1380386,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,111.36,2.9,311.0,16.0,2.9,79.0,48.3,11.9,0.0,2.9
75922,Mycobacterium tusciae,"",1,75922,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,108.072,1.9,461.0,23.7,1.9,88.3,47.3,14.4,0.0,1.9
85693,Mycobacterium monacense,"",1,85693,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,103.8,2.5,337.0,17.3,2.5,91.9,46.6,15.6,0.0,2.5
59813,Mycobacterium novocastrense,"",1,59813,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,103.75199999999998,3.3,255.0,13.1,3.3,78.3,44.2,10.6,0.0,3.3
342002,Mycobacterium arupense,"",1,342002,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,91.344,2.2,336.0,17.3,2.2,98.3,47.1,16.7,0.0,2.2
912594,Mycobacterium iranicum,"",1,912594,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,88.008,1.9,375.0,19.3,1.9,91.9,46.4,15.2,0.0,1.9
1834109,Mycobacterium sp. 852013-50091_SCH5140682,"",1,1834109,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,79.248,2.6,248.0,12.7,2.6,83.9,47.6,13.3,0.0,2.6
1809,Mycobacterium ulcerans,"",1,1809,1763,1762,Bacteria,0,196.0,10.1,2.8,85.0,127.4,48.8,0.0,75.864,3.7,17.0,0.9,3.7,85.9,35.9,11.5,0.0,3.7
39687,Mycobacterium austroafricanum,"",1,39687,1763,1762,Bacteria,0,10.0,0.5,1.2,96.4,136.2,74.0,0.0,73.608,3.1,188.0,9.7,3.1,80.9,47.4,13.4,0.0,3.1
1168287,Mycobacterium sp. MOTT36Y,"",1,1168287,1763,1762,Bacteria,0,194.0,10.0,2.3,86.3,127.4,51.0,0.0,72.336,3.4,40.0,2.1,3.4,94.3,48.6,18.9,0.0,3.4
39691,Mycobacterium moriokaense,"",1,39691,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,71.28,2.7,215.0,11.0,2.7,84.9,47.5,13.9,0.0,2.7
1807,Mycobacterium obuense,"",1,1807,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,70.512,2.6,220.0,11.3,2.6,94.0,47.0,15.6,0.0,2.6
431269,Mycobacterium setense,"",1,431269,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,63.936,1.8,289.0,14.8,1.8,83.0,47.3,13.2,0.0,1.8
1736504,Mycobacterium sp. Root265,"",1,1736504,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,61.44,2.0,249.0,12.8,2.0,88.2,46.0,13.6,0.0,2.0
319706,Mycobacterium phocaicum,"",1,319706,1763,1762,Bacteria,0,154.0,7.9,3.0,98.9,145.9,85.6,0.0,58.41599999999999,3.0,7.0,0.4,1.6,99.7,49.0,18.8,0.0,3.0
29311,Mycobacterium haemophilum,"",1,29311,1763,1762,Bacteria,0,242.0,12.4,1.9,85.4,119.6,45.7,0.0,58.344,1.9,10.0,0.5,1.5,74.3,47.3,10.4,0.0,1.9
354243,Mycobacterium kumamotonense,"",1,354243,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,57.408,2.6,180.0,9.2,2.6,82.4,45.5,12.4,0.0,2.6
35617,Mycobacterium indicus pranii,"",1,35617,1763,1762,Bacteria,0,210.0,10.8,2.2,86.3,133.0,54.3,0.0,57.024,2.2,0,0,-100,0.0,0.0,0.0,0.0,2.2
59750,Mycobacterium wolinskyi,"",1,59750,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,56.4,2.5,184.0,9.4,2.5,83.0,46.2,13.4,0.0,2.5
1720577,Mycobacterium sp. HXXIII,"",1,1720577,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,56.304,1.7,268.0,13.8,1.7,98.6,47.9,16.7,0.0,1.7
1961706,Mycobacterium sp. AT1,"",1,1961706,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,56.16,2.6,176.0,9.0,2.6,84.9,48.1,14.2,0.0,2.6
1834132,Mycobacterium sp. E2327,"",1,1834132,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,54.144,2.4,184.0,9.4,2.4,83.9,48.5,13.5,0.0,2.4
285354,Mycobacterium sp. HXN-1500,"",1,285354,1763,1762,Bacteria,0,90.0,4.6,3.3,98.3,145.3,83.9,0.0,53.903999999999996,5.2,28.0,1.4,5.2,97.9,48.8,18.3,0.0,5.2
1834117,Mycobacterium sp. ACS1612,"",1,1834117,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,53.04,2.6,166.0,8.5,2.6,84.2,48.0,14.1,0.0,2.6
1927124,Mycobacterium aquaticum,"",1,1927124,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,52.416,2.1,203.0,10.4,2.1,77.2,47.9,12.7,0.0,2.1
37916,Mycobacterium chlorophenolicum,"",1,37916,1763,1762,Bacteria,0,6.0,0.3,0.9,90.7,148.7,70.7,0.0,49.248,2.5,157.0,8.1,2.5,86.0,46.9,13.9,0.0,2.5
1866905,Mycobacterium sp. (ex Dasyatis americana),"",1,1866905,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,48.239999999999995,3.0,131.0,6.7,3.0,76.7,45.5,10.3,0.0,3.0
1780,Mycobacterium malmoense,"",1,1780,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,47.52,2.2,176.0,9.0,2.2,80.1,45.8,11.8,0.0,2.2
146020,Mycobacterium brisbanense,"",1,146020,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,46.368,2.3,163.0,8.4,2.3,86.4,47.1,13.9,0.0,2.3
1449059,Mycobacterium sp. UNC410CL29Cvi84,"",1,1449059,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,45.6,1.9,194.0,10.0,1.9,96.8,45.7,15.5,0.0,1.9
28445,Mycobacterium intermedium,"",1,28445,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,43.848,2.1,169.0,8.7,2.1,87.9,41.4,11.0,0.0,2.1
1801,Mycobacterium diernhoferi,"",1,1801,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,41.616,3.4,99.0,5.1,3.4,91.0,47.0,15.4,0.0,3.4
1790,Mycobacterium asiaticum,"",1,1790,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,40.8,2.5,132.0,6.8,2.5,83.4,44.3,12.4,0.0,2.5
386913,Mycobacterium senuense,"",1,386913,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,39.936,2.6,125.0,6.4,2.6,80.9,48.5,13.1,0.0,2.6
1789,Mycobacterium xenopi,"",1,1789,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,37.944,1.7,182.0,9.3,1.7,80.0,47.2,12.5,0.0,1.7
1787,Mycobacterium szulgai,"",1,1787,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,37.536,4.6,66.0,3.4,4.6,79.8,44.6,13.1,0.0,4.6
1138383,Mycobacterium paraintracellulare,"",1,1138383,1763,1762,Bacteria,0,151.0,7.8,2.0,87.3,131.3,54.8,0.0,37.44,2.0,0,0,-100,0.0,0.0,0.0,0.0,2.0
761804,Mycobacterium europaeum,"",1,761804,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,36.288,4.2,70.0,3.6,4.2,88.6,46.2,14.9,0.0,4.2
318425,Mycobacterium aromaticivorans,"",1,318425,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,35.28,2.1,137.0,7.0,2.1,87.7,44.7,12.6,0.0,2.1
1219374,Mycobacterium sp. MOTT90,"",1,1219374,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,34.128,1.8,154.0,7.9,1.8,98.2,46.0,16.7,0.0,1.8
1288388,Mycobacterium algericum,"",1,1288388,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,33.672,2.3,119.0,6.1,2.3,87.9,46.4,13.9,0.0,2.3
1370118,Mycobacterium sp. UM_RHS,"",1,1370118,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,33.288,1.9,143.0,7.3,1.9,85.8,45.9,13.7,0.0,1.9
487514,Mycobacterium kyorinense,"",1,487514,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,33.048,2.7,99.0,5.1,2.7,82.4,46.1,12.4,0.0,2.7
1720571,Mycobacterium sp. H070,"",1,1720571,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,32.64,3.4,78.0,4.0,3.4,98.4,49.0,19.1,0.0,3.4
39692,Mycobacterium parafortuitum,"",1,39692,1763,1762,Bacteria,0,1.0,0.1,1.4,83.0,112.0,38.6,0.0,30.336,2.5,98.0,5.0,2.5,90.3,48.8,16.1,0.0,2.5
1502745,Mycobacterium sp. UNC267MFSha1.1M11,"",1,1502745,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,29.232,2.9,82.0,4.2,2.9,85.7,43.4,11.4,0.0,2.9
1834069,Mycobacterium sp. 1164985.4,"",1,1834069,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,29.16,1.5,158.0,8.1,1.5,79.3,47.4,12.6,0.0,1.5
1761811,Mycobacterium sp. 365mftsu,"",1,1761811,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,28.511999999999997,3.3,71.0,3.6,3.3,74.7,47.7,10.8,0.0,3.3
512402,Mycobacterium heraklionense,"",1,512402,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,27.048,2.3,96.0,4.9,2.3,87.3,46.4,13.3,0.0,2.3
1796,Mycobacterium senegalense,"",1,1796,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,26.88,3.2,68.0,3.5,3.2,89.8,47.3,15.1,0.0,3.2
1856859,Mycobacterium sp. 1423905.2,"",1,1856859,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,26.88,3.5,62.0,3.2,3.5,74.5,47.0,10.7,0.0,3.5
1776,Mycobacterium flavescens,"",1,1776,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,25.919999999999998,3.0,70.0,3.6,3.0,87.0,44.1,13.1,0.0,3.0
141349,Mycobacterium lentiflavum,"",1,141349,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,24.768,2.4,83.0,4.3,2.4,87.9,40.5,12.0,0.0,2.4
1120797,Mycobacterium sp. 141,"",1,1120797,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,22.848,2.8,67.0,3.4,2.8,77.0,47.2,11.7,0.0,2.8
1797,Mycobacterium thermoresistibile,"",1,1797,1763,1762,Bacteria,0,2.0,0.1,0.8,96.5,135.0,73.5,0.0,22.824,2.3,80.0,4.1,2.3,83.7,43.7,11.3,0.0,2.3
1490483,Mycobacterium sp. SWH-M5,"",1,1490483,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,18.096,2.9,51.0,2.6,2.9,76.4,45.8,10.5,0.0,2.9
1762962,Mycobacterium sp. M26,"",1,1762962,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17.76,2.0,72.0,3.7,2.0,76.3,48.3,11.6,0.0,2.0
240125,Mycobacterium parascrofulaceum,"",1,240125,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17.664,2.3,63.0,3.2,2.3,84.1,43.4,11.3,0.0,2.3
258533,Mycobacterium cosmeticum,"",1,258533,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17.544,1.7,83.0,4.3,1.7,79.0,47.6,12.8,0.0,1.7
43348,Mycobacterium branderi,"",1,43348,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17.472,2.6,55.0,2.8,2.6,62.7,47.1,9.4,0.0,2.6
29314,Mycobacterium hiberniae,"",1,29314,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16.416,3.6,37.0,1.9,3.6,83.6,46.3,13.2,0.0,3.6
152142,Mycobacterium holsaticum,"",1,152142,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16.128,1.2,110.0,5.6,1.2,85.9,47.7,13.8,0.0,1.2
1834111,Mycobacterium sp. 852013-51886_SCH5428379,"",1,1834111,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16.128,2.1,62.0,3.2,2.1,86.6,46.5,13.7,0.0,2.1
33894,Mycobacterium africanum,"",1,33894,1763,1762,Bacteria,0,4.0,0.2,0.4,86.9,117.5,46.1,0.0,15.288000000000002,3.7,34.0,1.7,3.7,89.6,50.0,18.3,0.0,3.7
110505,Mycobacterium heckeshornense,"",1,110505,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,15.12,1.8,69.0,3.5,1.8,82.1,43.1,12.4,0.0,1.8
1335322,Mycobacterium sp. MAC_080597_8934,"",1,1335322,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,14.759999999999996,4.1,29.0,1.5,4.1,69.3,48.4,9.4,0.0,4.1
28047,Mycobacterium confluentis,"",1,28047,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,14.616,2.9,40.0,2.1,2.9,89.1,47.0,14.5,0.0,2.9
