tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
28111,Bacteroides eggerthii,"",1,28111,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,100.0,44.0,16.2,0.0,-0.3
47678,Bacteroides caccae,"",1,47678,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,10.0,0.1,-0.1,97.4,42.9,14.6,0.0,-0.1
151276,Bacteroides coprosuis,"",1,151276,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,84.4,32.0,7.0,0.0,-0.3
162156,uncultured Bacteroides sp.,"",1,162156,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,93.9,49.0,18.8,0.0,-0.8
204516,Bacteroides massiliensis,"",1,204516,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,13.0,0.1,0.6,97.7,41.7,14.3,0.0,0.6
290053,Bacteroides helcogenes,"",1,290053,816,815,Bacteria,0,4.0,0.0,-0.7,94.4,129.8,67.1,0.0,0.0,-0.4,2.0,0.0,-0.4,97.3,43.0,13.9,0.0,-0.4
310298,Bacteroides coprocola,"",1,310298,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,3.0,0.0,-0.3,85.8,43.0,11.0,0.0,-0.3
310300,Bacteroides pyogenes,"",1,310300,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,100.0,49.5,18.7,0.0,-0.4
338188,Bacteroides finegoldii,"",1,338188,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,5.0,0.1,-0.3,97.0,43.0,14.5,0.0,-0.3
376806,Bacteroides gallinarum,"",1,376806,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,90.0,30.0,7.0,0.0,-0.2
457387,Bacteroides sp. 1_1_30,"",1,457387,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.2,100.0,42.5,15.9,0.0,0.2
457391,Bacteroides sp. 3_1_33FAA,"",1,457391,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,6.0,0.1,0.2,97.2,36.3,11.5,0.0,0.2
457394,Bacteroides sp. 4_3_47FAA,"",1,457394,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,3.4,5.0,0.1,3.4,93.0,45.0,15.9,0.0,3.4
469587,Bacteroides sp. 2_1_16,"",1,469587,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,94.5,36.5,7.7,0.0,-0.2
469589,Bacteroides sp. 2_1_33B,"",1,469589,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,91.5,41.5,12.4,0.0,-0.5
469590,Bacteroides sp. 2_2_4,"",1,469590,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,88.9,35.5,8.6,0.0,-0.1
469592,Bacteroides sp. 3_1_19,"",1,469592,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,0.1,92.5,40.0,12.8,0.0,0.1
469593,Bacteroides sp. 3_1_40A,"",1,469593,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.7,7.0,0.1,2.7,96.9,39.9,14.0,0.0,2.7
477666,Bacteroides graminisolvens,"",1,477666,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,95.0,49.5,16.4,0.0,-0.9
556258,Bacteroides sp. D1,"",1,556258,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,100.0,49.0,19.8,0.0,100.0
585544,Bacteroides sp. D22,"",1,585544,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,96.7,30.0,7.4,0.0,0.0
671267,Bacteroides sartorii,"",1,671267,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,26.0,0.3,0.6,95.2,42.4,13.5,0.0,0.6
1262741,Bacteroides sp. CAG:530,"",1,1262741,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,85.3,34.0,8.2,0.0,-0.4
1263042,Bacteroides dorei CAG:222,"",1,1263042,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,4.2,5.0,0.1,4.2,96.3,35.2,12.1,0.0,4.2
1263046,Bacteroides fragilis CAG:47,"",1,1263046,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,100.0,45.0,16.9,0.0,100.0
1263047,Bacteroides fragilis CAG:558,"",1,1263047,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,4.4,13.0,0.1,4.4,98.8,43.8,15.9,0.0,4.4
1263056,Bacteroides vulgatus CAG:6,"",1,1263056,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.1,4.0,0.0,1.1,93.1,32.5,8.4,0.0,1.1
1739298,Bacteroides sp. HMSC067B03,"",1,1739298,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,0.1,98.0,49.0,18.7,0.0,0.1
1841855,Bacteroides sp. Marseille-P2653,"",1,1841855,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,3.0,0.0,-0.1,100.0,46.0,17.2,0.0,-0.1
1841856,Bacteroides mediterraneensis,"",1,1841856,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,92.5,40.0,14.0,0.0,-0.3
1852362,Bacteroides ihuae,"",1,1852362,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,92.9,49.0,16.5,0.0,-0.5
1896974,Bacteroides sp. 43_108,"",1,1896974,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,100.0,41.0,13.4,0.0,-0.5
1903262,Bacteroides sp. Marseille-P3108,"",1,1903262,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,82.6,37.0,8.6,0.0,-0.3
1965620,Bacteroides sp. An279,"",1,1965620,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,0.5,100.0,48.7,17.2,0.0,0.5
376805,Bacteroides salanitronis,"",1,376805,816,815,Bacteria,0,5.0,0.1,-0.5,92.6,139.6,69.5,0.0,-0.1,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
1796613,Bacteroides caecimuris,"",1,1796613,816,815,Bacteria,0,24.0,0.2,-0.3,95.0,128.9,67.4,0.0,-0.12,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
246787,Bacteroides cellulosilyticus,"",1,246787,816,815,Bacteria,0,8.0,0.1,-0.8,93.6,123.5,60.8,0.0,-0.16,-0.4,2.0,0.0,-0.4,95.2,40.0,12.1,0.0,-0.4
818,Bacteroides thetaiotaomicron,"",1,818,816,815,Bacteria,0,18.0,0.2,-0.5,93.9,124.5,62.9,0.0,-0.2,-0.3,12.0,0.1,-0.3,97.2,41.6,14.2,0.0,-0.3
28116,Bacteroides ovatus,"",1,28116,816,815,Bacteria,0,22.0,0.2,-0.5,96.1,134.5,73.3,0.0,-0.2,-0.2,9.0,0.1,-0.2,96.1,44.9,15.4,0.0,-0.2
40544,Sutterella,"",2,-100,40544,995019,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,161.424,7.2,274.0,2.8,7.2,97.6,44.5,15.2,0.0,7.2
-100040544,Non-species-specific reads in genus Sutterella,,1,-100040544,40544,995019,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,161.424,11.8,185.0,1.9,11.8,98.6,45.2,15.8,0.0,11.8
1897024,Sutterella sp. 63_29,"",1,1897024,40544,995019,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,28.512,9.9,38.0,0.4,9.9,97.5,43.6,14.6,0.0,9.9
1574262,Sutterella sp. KLE1602,"",1,1574262,40544,995019,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16.848,11.7,23.0,0.2,11.7,96.3,43.2,14.0,0.0,11.7
40545,Sutterella wadsworthensis,"",1,40545,40544,995019,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.312,2.3,24.0,0.2,2.3,94.4,42.4,13.2,0.0,2.3
437898,Sutterella parvirubra,"",1,437898,40544,995019,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,4.0,0.0,-0.3,80.2,45.0,11.3,0.0,-0.3
84111,Eggerthella,"",2,-100,84111,1643826,Bacteria,0,151.0,1.5,4.6,98.5,140.5,81.4,0.0,49.95,4.6,103.0,1.1,3.5,96.7,46.4,16.0,0.0,4.6
84112,Eggerthella lenta,"",1,84112,84111,1643826,Bacteria,0,149.0,1.5,6.6,98.5,140.4,81.3,0.0,49.95,6.6,34.0,0.3,4.2,98.6,46.6,16.1,0.0,6.6
-100084111,Non-species-specific reads in genus Eggerthella,,1,-100084111,84111,1643826,Bacteria,0,2.0,0.0,0.3,100.0,150.0,90.6,0.0,6.16,4.4,37.0,0.4,4.4,98.7,47.5,17.4,0.0,4.4
665943,Eggerthella sp. 1_3_56FAA,"",1,665943,84111,1643826,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.765,7.9,10.0,0.1,7.9,97.5,47.2,16.1,0.0,7.9
910311,Eggerthella sp. HGA1,"",1,910311,84111,1643826,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.47,4.2,13.0,0.1,4.2,99.7,41.8,14.5,0.0,4.2
1262877,Eggerthella sp. CAG:368,"",1,1262877,84111,1643826,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.35,1.0,7.0,0.1,1.0,72.4,48.7,11.7,0.0,1.0
1262874,Eggerthella sp. CAG:1427,"",1,1262874,84111,1643826,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,2.0,0.0,-0.0,91.8,40.5,12.6,0.0,-0.0
1935188,Libanicoccus,"",2,-100,1935188,1643824,Bacteria,0,159.0,1.6,5.4,90.2,132.4,61.0,0.0,46.656,5.4,2.0,0.0,-0.3,97.2,42.0,13.1,0.0,5.4
1871022,Libanicoccus massiliensis,"",1,1871022,1935188,1643824,Bacteria,0,158.0,1.6,5.4,90.2,132.3,61.0,0.0,46.656,5.4,2.0,0.0,-0.3,97.2,42.0,13.1,0.0,5.4
-101935188,Non-species-specific reads in genus Libanicoccus,,1,-101935188,1935188,1643824,Bacteria,0,1.0,0.0,1.5,90.9,143.0,68.0,0.0,0.0,1.5,0,0,-100,0.0,0.0,0.0,0.0,1.5
375288,Parabacteroides,"",2,-100,375288,2005525,Bacteria,0,376.0,3.8,1.6,98.2,138.7,79.6,0.0,10.672,1.6,263.0,2.7,-0.8,97.9,44.3,15.7,0.0,1.6
823,Parabacteroides distasonis,"",1,823,375288,2005525,Bacteria,0,376.0,3.8,1.7,98.2,138.7,79.6,0.0,10.672,1.7,60.0,0.6,0.7,98.4,42.9,15.5,0.0,1.7
658662,Parabacteroides sp. D26,"",1,658662,375288,2005525,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.264,1.1,26.0,0.3,1.1,98.1,45.0,15.6,0.0,1.1
563193,Parabacteroides sp. D13,"",1,563193,375288,2005525,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.128,1.6,8.0,0.1,1.6,92.7,40.6,11.6,0.0,1.6
328812,Parabacteroides goldsteinii,"",1,328812,375288,2005525,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,77.8,49.5,13.6,0.0,-0.4
387661,Parabacteroides johnsonii,"",1,387661,375288,2005525,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,95.2,42.0,13.0,0.0,-0.5
469591,Parabacteroides sp. 20_3,"",1,469591,375288,2005525,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.8,4.0,0.0,2.8,98.5,44.3,15.5,0.0,2.8
1037355,Parabacteroides chartae,"",1,1037355,375288,2005525,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,95.9,49.0,17.3,0.0,-0.9
1078087,Parabacteroides sp. HGS0025,"",1,1078087,375288,2005525,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,93.0,50.0,18.8,0.0,-0.3
1262912,Parabacteroides sp. CAG:2,"",1,1262912,375288,2005525,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.3,4.0,0.0,1.3,97.2,44.3,16.5,0.0,1.3
1750560,Parabacteroides sp. SN4,"",1,1750560,375288,2005525,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,90.9,31.0,6.3,0.0,-0.4
1871013,Parabacteroides timonensis,"",1,1871013,375288,2005525,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,3.0,0.0,-0.3,92.4,38.3,9.7,0.0,-0.3
1897013,Parabacteroides sp. merdae-related_45_40,"",1,1897013,375288,2005525,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.5,2.0,0.0,1.5,99.0,50.0,20.3,0.0,1.5
1965619,Parabacteroides sp. An277,"",1,1965619,375288,2005525,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,96.6,29.0,6.8,0.0,-0.2
46503,Parabacteroides merdae,"",1,46503,375288,2005525,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.03200000000000001,-0.4,7.0,0.1,-0.4,88.9,45.1,13.4,0.0,-0.4
-100375288,Non-species-specific reads in genus Parabacteroides,,1,-100375288,375288,2005525,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.4480000000000001,-0.4,139.0,1.4,-0.4,99.0,45.2,16.4,0.0,-0.4
33870,Coriobacterium,"",2,-100,33870,84107,Bacteria,0,42.0,0.4,4.2,85.6,127.2,49.5,0.0,7.056,4.2,0,0,-100,0.0,0.0,0.0,0.0,4.2
33871,Coriobacterium glomerans,"",1,33871,33870,84107,Bacteria,0,42.0,0.4,4.2,85.6,127.2,49.5,0.0,7.056,4.2,0,0,-100,0.0,0.0,0.0,0.0,4.2
946234,Flavonifractor,"",2,-100,946234,-300,Bacteria,0,108.0,1.1,1.9,98.6,139.8,81.0,0.0,4.26,1.9,57.0,0.6,-0.1,98.3,45.1,15.8,0.0,1.9
292800,Flavonifractor plautii,"",1,292800,946234,-300,Bacteria,0,108.0,1.1,2.0,98.6,139.8,81.0,0.0,4.26,2.0,44.0,0.4,2.0,97.9,45.0,15.8,0.0,2.0
