tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1982283,Propionibacterium virus PHL095N00,"",1,1982283,1982251,10699,Viruses,1,2.0,0.0,-0.5,91.5,140.5,68.3,0.0,0.0,-0.2,1.0,0.0,-0.2,95.9,49.0,22.1,0.0,-0.2
1982287,Propionibacterium virus PHL114L00,"",1,1982287,1982251,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,3.0,0.0,-0.3,97.3,49.3,20.1,0.0,-0.3
1982291,Propionibacterium virus PHL132N00,"",1,1982291,1982251,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,97.5,34.0,8.9,0.0,-0.1
1982295,Propionibacterium virus PHL152M00,"",1,1982295,1982251,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,95.8,48.0,21.7,0.0,-0.0
1982297,Propionibacterium virus PHL171M01,"",1,1982297,1982251,10699,Viruses,1,4.0,0.0,-0.1,95.4,141.5,75.8,0.0,0.0,0.1,2.0,0.0,0.1,96.8,46.5,17.0,0.0,0.1
1982298,Propionibacterium virus PHL179M00,"",1,1982298,1982251,10699,Viruses,1,4.0,0.0,-0.5,96.6,125.8,67.2,0.0,0.0,-0.3,2.0,0.0,-0.3,85.9,49.5,15.4,0.0,-0.3
1982300,Propionibacterium virus PHL199M00,"",1,1982300,1982251,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,99.0,49.5,21.4,0.0,-0.1
1982256,Propionibacterium virus Kubed,"",1,1982256,1982251,10699,Viruses,1,2.0,0.0,-0.2,90.7,80.5,32.9,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1982257,Propionibacterium virus Lauchelly,"",1,1982257,1982251,10699,Viruses,1,1.0,0.0,-0.5,94.0,150.0,78.2,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
1982260,Propionibacterium virus P91,"",1,1982260,1982251,10699,Viruses,1,2.0,0.0,-0.3,92.7,150.0,75.5,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1982268,Propionibacterium virus P104A,"",1,1982268,1982251,10699,Viruses,1,4.0,0.0,-0.2,97.9,128.8,72.3,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1982280,Propionibacterium virus PHL071N05,"",1,1982280,1982251,10699,Viruses,1,1.0,0.0,-0.4,92.7,109.0,51.6,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
1982285,Propionibacterium virus PHL112N00,"",1,1982285,1982251,10699,Viruses,1,1.0,0.0,-0.6,91.0,100.0,44.1,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
1982286,Propionibacterium virus PHL113M01,"",1,1982286,1982251,10699,Viruses,1,2.0,0.0,-0.4,95.2,146.5,78.6,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
1982301,Propionibacterium virus PHL301M00,"",1,1982301,1982251,10699,Viruses,1,2.0,0.0,-0.4,90.5,146.5,69.0,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
1982304,Propionibacterium virus Procrass1,"",1,1982304,1982251,10699,Viruses,1,3.0,0.0,-0.5,93.3,107.7,51.6,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
1982305,Propionibacterium virus SKKY,"",1,1982305,1982251,10699,Viruses,1,4.0,0.0,-0.3,94.6,143.5,75.2,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1982306,Propionibacterium virus Solid,"",1,1982306,1982251,10699,Viruses,1,2.0,0.0,-0.6,95.2,134.0,70.7,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
1982308,Propionibacterium virus Wizzo,"",1,1982308,1982251,10699,Viruses,1,2.0,0.0,-0.5,91.6,135.0,64.6,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
1982258,Propionibacterium virus MrAK,"",1,1982258,1982251,10699,Viruses,1,6.0,0.1,-0.1,95.2,149.8,80.6,0.0,-0.006999999999999999,0.6,4.0,0.0,0.6,90.7,47.0,16.6,0.0,0.6
1982282,Propionibacterium virus PHL092M00,"",1,1982282,1982251,10699,Viruses,1,7.0,0.1,-0.2,94.2,134.0,68.5,0.0,-0.014,-0.2,1.0,0.0,-0.2,100.0,48.0,18.7,0.0,-0.2
1982264,Propionibacterium virus P1.1,"",1,1982264,1982251,10699,Viruses,1,8.0,0.1,-0.2,97.4,141.4,79.5,0.0,-0.014,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1982277,Propionibacterium virus PHL060L00,"",1,1982277,1982251,10699,Viruses,1,7.0,0.1,-0.2,96.5,141.4,78.1,0.0,-0.014,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
-101982251,Non-species-specific reads in genus Pa6virus,,1,-101982251,1982251,10699,Viruses,1,45.0,0.4,-0.6,95.5,132.3,70.1,0.0,-0.42,-0.6,67.0,0.6,-0.7,97.2,41.5,14.0,0.0,-0.6
46580,Spirometra,"",2,-100,46580,28843,Eukaryota,0,12.0,0.1,0.2,94.4,112.6,55.4,0.0,0.004000000000000001,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
99802,Spirometra erinaceieuropaei,"",1,99802,46580,28843,Eukaryota,0,12.0,0.1,0.2,94.4,112.6,55.4,0.0,0.004000000000000001,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
2055880,Unnamed genus taxon 2055880,,2,-100,2055880,543,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,90.9,33.0,6.9,0.0,-0.3
566,Pseudescherichia vulneris,"",1,566,2055880,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,90.9,33.0,6.9,0.0,-0.3
2027874,Mongoliimonas,"",2,-100,2027874,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,4.0,0.0,-0.9,83.5,48.5,15.3,0.0,-0.9
1709001,Mongoliimonas terrestris,"",1,1709001,2027874,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,4.0,0.0,-0.9,83.5,48.5,15.3,0.0,-0.9
2024958,Alkalispirochaeta,"",2,-100,2024958,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,75.8,49.5,11.6,0.0,-0.7
1329640,Alkalispirochaeta odontotermitis,"",1,1329640,2024958,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,75.8,49.5,11.6,0.0,-0.7
2018671,Imhoffiella,"",2,-100,2018671,1046,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,81.2,48.0,14.8,0.0,-0.7
1249627,Imhoffiella purpurea,"",1,1249627,2018671,1046,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,81.2,48.0,14.8,0.0,-0.7
2014233,Thaumasiovibrio,"",2,-100,2014233,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,88.0,50.0,17.3,0.0,-0.2
1891184,Thaumasiovibrio occultus,"",1,1891184,2014233,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,88.0,50.0,17.3,0.0,-0.2
2005363,Auricoccucs,"",2,-100,2005363,90964,Bacteria,0,2.0,0.0,-0.6,98.3,116.5,64.9,0.0,0.0,-0.6,4.0,0.0,-0.6,81.9,43.8,10.9,0.0,-0.6
1849491,Auricoccus indicus,"",1,1849491,2005363,90964,Bacteria,0,2.0,0.0,-0.6,98.3,116.5,64.9,0.0,0.0,-0.6,4.0,0.0,-0.6,81.9,43.8,10.9,0.0,-0.6
2004797,Luteitalea,"",2,-100,2004797,-300,Bacteria,0,7.0,0.1,-0.9,87.9,116.4,48.6,0.0,0.0,-0.9,10.0,0.1,-0.9,86.4,43.0,12.6,0.0,-0.9
-102004797,Non-species-specific reads in genus Luteitalea,,1,-102004797,2004797,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,75.0,48.0,11.1,0.0,-0.7
1855912,Luteitalea pratensis,"",1,1855912,2004797,-300,Bacteria,0,7.0,0.1,-0.9,87.9,116.4,48.6,0.0,-0.16200000000000003,-0.9,9.0,0.1,-0.9,87.6,42.4,12.8,0.0,-0.9
1988031,Candidatus Promineofilum,"",2,-100,1988031,1382930,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,81.6,49.0,13.6,0.0,-0.3
1806508,Candidatus Promineofilum breve,"",1,1806508,1988031,1382930,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,81.6,49.0,13.6,0.0,-0.3
1983735,Phayoncevirus,"",2,-100,1983735,10699,Viruses,1,1.0,0.0,-0.7,84.6,149.0,58.3,0.0,0.0,-0.7,2.0,0.0,-0.9,91.9,49.5,19.6,0.0,-0.7
1983742,Mycobacterium virus Phayonce,"",1,1983742,1983735,10699,Viruses,1,1.0,0.0,-0.7,84.6,149.0,58.3,0.0,0.0,-0.7,2.0,0.0,-0.9,91.9,49.5,19.6,0.0,-0.7
1982879,Unnamed genus taxon 1982879,,2,-100,1982879,10699,Uncategorized,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,68.2,45.5,9.3,0.0,-0.1
-101982879,Non-species-specific reads in genus ,,1,-101982879,1982879,10699,Uncategorized,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.5,68.2,45.5,9.3,0.0,0.5
1982590,Kpp25virus,"",2,-100,1982590,10744,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,69.4,49.0,8.6,0.0,-0.6
1982591,Pseudomonas virus KPP25,"",1,1982591,1982590,10744,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,69.4,49.0,8.6,0.0,-0.5
1982239,Np1virus,"",2,-100,1982239,10699,Viruses,1,4.0,0.0,-0.9,97.9,139.8,79.5,0.0,0.0,-0.9,4.0,0.0,-0.9,95.7,47.0,16.8,0.0,-0.9
-101982239,Non-species-specific reads in genus Np1virus,,1,-101982239,1982239,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,95.7,46.0,13.4,0.0,-0.9
1982240,Pseudomonas virus NP1,"",1,1982240,1982239,10699,Viruses,1,4.0,0.0,-0.8,97.9,139.8,79.5,0.0,0.0,-0.8,1.0,0.0,-0.8,98.0,50.0,21.9,0.0,-0.8
1982241,Pseudomonas virus PaMx25,"",1,1982241,1982239,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,93.5,46.0,18.5,0.0,-0.8
1982101,Bernal13virus,"",2,-100,1982101,10699,Viruses,1,1.0,0.0,-0.3,82.8,128.0,45.4,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
-101982101,Non-species-specific reads in genus Bernal13virus,,1,-101982101,1982101,10699,Viruses,1,1.0,0.0,-0.3,82.8,128.0,45.4,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1982091,Marvinvirus,"",2,-100,1982091,10699,Viruses,1,1.0,0.0,100.0,88.3,145.0,63.8,0.0,0.0,100.0,2.0,0.0,1.1,92.9,49.5,17.0,0.0,100.0
1982093,Mycobacterium virus Mosmoris,"",1,1982093,1982091,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.5,2.0,0.0,1.5,92.9,49.5,17.0,0.0,1.5
-101982091,Non-species-specific reads in genus Marvinvirus,,1,-101982091,1982091,10699,Viruses,1,1.0,0.0,100.0,88.3,145.0,63.8,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1964366,Nissabacter,"",2,-100,1964366,1903411,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,96.6,45.5,13.8,0.0,-0.4
1917880,Nissabacter archeti,"",1,1917880,1964366,1903411,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,96.6,45.5,13.8,0.0,-0.4
1961799,Lacunisphaera,"",2,-100,1961799,134623,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,4.0,0.0,-0.9,78.7,49.3,15.0,0.0,-0.9
1838286,Lacunisphaera limnophila,"",1,1838286,1961799,134623,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,4.0,0.0,-0.9,78.7,49.3,15.0,0.0,-0.9
1960290,Pacificimonas,"",2,-100,1960290,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,5.0,0.0,-0.9,83.8,46.8,13.1,0.0,-0.9
1234595,Pacificimonas flava,"",1,1234595,1960290,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,5.0,0.0,-0.9,83.8,46.8,13.1,0.0,-0.9
1960084,Rodentibacter,"",2,-100,1960084,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,66.5,46.0,6.9,0.0,-0.4
1908258,Rodentibacter heidelbergensis,"",1,1908258,1960084,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.8,2.0,0.0,0.8,66.5,46.0,6.9,0.0,0.8
1955421,Rappaport,"",2,-100,1955421,868,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,87.5,38.0,7.3,0.0,-0.4
-101955421,Non-species-specific reads in genus Rappaport,,1,-101955421,1955421,868,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,100.0,32.0,7.2,0.0,100.0
1839807,Rappaport israeli,"",1,1839807,1955421,868,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,75.0,44.0,7.5,0.0,-0.5
1936111,Fuerstia,"",2,-100,1936111,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,70.2,47.0,10.6,0.0,-1.0
1891926,Fuerstia marisgermanicae,"",1,1891926,1936111,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,70.2,47.0,10.6,0.0,-1.0
1934947,Immundisolibacter,"",2,-100,1934947,1934946,Bacteria,0,3.0,0.0,-0.3,92.8,143.0,71.6,0.0,0.0,-0.3,4.0,0.0,-0.3,94.2,47.8,16.2,0.0,-0.3
1810504,Immundisolibacter cernigliae,"",1,1810504,1934947,1934946,Bacteria,0,3.0,0.0,-0.3,92.8,143.0,71.6,0.0,0.0,-0.3,4.0,0.0,-0.3,94.2,47.8,16.2,0.0,-0.3
1931200,Marinibacterium,"",2,-100,1931200,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,95.9,49.0,19.0,0.0,-0.8
1679460,Marinibacterium profundimaris,"",1,1679460,1931200,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,95.9,49.0,19.0,0.0,-0.8
1929135,Halofilum,"",2,-100,1929135,72276,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,85.3,47.5,13.3,0.0,-0.8
1611323,Halofilum ochraceum,"",1,1611323,1929135,72276,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,85.3,47.5,13.3,0.0,-0.8
1926663,Phocea,"",2,-100,1926663,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,82.2,45.0,11.4,0.0,-0.4
1841867,Phocea massiliensis,"",1,1841867,1926663,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,82.2,45.0,11.4,0.0,-0.4
1925779,Kpp10virus,"",2,-100,1925779,10662,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,86.8,41.5,10.9,0.0,-0.8
-101925779,Non-species-specific reads in genus Kpp10virus,,1,-101925779,1925779,10662,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,86.8,41.5,10.9,0.0,-0.8
1922299,Beduini,"",2,-100,1922299,31979,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,62.0,50.0,7.9,0.0,-0.3
1585974,Beduini massiliensis,"",1,1585974,1922299,31979,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,62.0,50.0,7.9,0.0,-0.3
1921582,Orrella,"",2,-100,1921582,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,93.4,41.0,12.4,0.0,-0.8
1851544,Orrella dioscoreae,"",1,1851544,1921582,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,93.4,41.0,12.4,0.0,-0.8
1921407,Pakpunavirus,"",2,-100,1921407,10662,Viruses,1,2.0,0.0,-0.3,99.7,150.0,89.9,0.0,0.0,-0.3,1.0,0.0,-0.6,100.0,49.0,18.1,0.0,-0.3
-101921407,Non-species-specific reads in genus Pakpunavirus,,1,-101921407,1921407,10662,Viruses,1,2.0,0.0,-0.3,99.7,150.0,89.9,0.0,0.0,-0.3,1.0,0.0,-0.6,100.0,49.0,18.1,0.0,-0.3
1915381,Nannizzia,"",2,-100,1915381,34384,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,64.3,42.0,6.9,0.0,-0.6
63402,Nannizzia gypsea,"",1,63402,1915381,34384,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,64.3,42.0,6.9,0.0,-0.6
1914449,Rugosibacter,"",2,-100,1914449,75787,Bacteria,0,3.0,0.0,-0.2,96.4,130.0,71.9,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1565605,Rugosibacter aromaticivorans,"",1,1565605,1914449,75787,Bacteria,0,3.0,0.0,-0.2,96.4,130.0,71.9,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1914260,Arsenicibacter,"",2,-100,1914260,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,82.7,49.0,14.7,0.0,-0.9
1750698,Arsenicibacter rosenii,"",1,1750698,1914260,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,82.7,49.0,14.7,0.0,-0.9
1914244,Krasilnikoviella,"",2,-100,1914244,85017,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,3.0,0.0,-0.7,90.1,41.3,13.5,0.0,-0.7
526729,Krasilnikoviella flava,"",1,526729,1914244,85017,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,3.0,0.0,-0.7,90.1,41.3,13.5,0.0,-0.7
1913599,Peptoanaerobacter,"",2,-100,1913599,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,80.6,49.0,13.6,0.0,-0.4
796937,Peptoanaerobacter stomatis,"",1,796937,1913599,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,80.6,49.0,13.6,0.0,-0.6
1912215,Acidipropionibacterium,"",2,-100,1912215,31957,Bacteria,0,7.0,0.1,-0.7,89.0,136.1,60.3,0.0,0.0,-0.7,14.0,0.1,-0.7,91.1,41.5,12.3,0.0,-0.7
-101912215,Non-species-specific reads in genus Acidipropionibacterium,,1,-101912215,1912215,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,97.2,35.5,9.4,0.0,-0.7
1751,Acidipropionibacterium thoenii,"",1,1751,1912215,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,5.0,0.0,-0.6,90.6,43.4,13.5,0.0,-0.6
1748,Acidipropionibacterium acidipropionici,"",1,1748,1912215,31957,Bacteria,0,7.0,0.1,-0.7,89.0,136.1,60.3,0.0,-0.09799999999999998,-0.7,7.0,0.1,-0.7,89.7,41.9,12.2,0.0,-0.7
1911549,Raineyella,"",2,-100,1911549,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,75.0,48.0,12.0,0.0,-1.0
1577474,Raineyella antarctica,"",1,1577474,1911549,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,75.0,48.0,12.0,0.0,-1.0
1870884,Clostridioides,"",2,-100,1870884,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,1.0,0.0,-1.1,100.0,49.0,20.0,0.0,-1.1
1496,Clostridioides difficile,"",1,1496,1870884,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,100.0,49.0,20.0,0.0,-1.0
1868332,Neomicrococcus,"",2,-100,1868332,1268,Bacteria,0,5.0,0.0,-0.8,90.2,140.0,65.1,0.0,0.0,-0.8,4.0,0.0,-0.8,99.0,38.3,11.7,0.0,-0.8
556325,Neomicrococcus aestuarii,"",1,556325,1868332,1268,Bacteria,0,5.0,0.0,-0.8,90.2,140.0,65.1,0.0,0.0,-0.8,4.0,0.0,-0.8,99.0,38.3,11.7,0.0,-0.8
1855365,Candidatus Kryptonium,"",2,-100,1855365,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,87.5,48.0,15.7,0.0,-0.7
1633631,Candidatus Kryptonium thompsoni,"",1,1633631,1855365,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,87.5,48.0,15.7,0.0,-0.6
1851554,Xanthophyllomyces,"",2,-100,1851554,1851551,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,4.0,0.0,-0.7,81.4,42.8,13.6,0.0,-0.7
5421,Xanthophyllomyces dendrorhous,"",1,5421,1851554,1851551,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,4.0,0.0,-0.7,81.4,42.8,13.6,0.0,-0.7
1849822,Paraclostridium,"",2,-100,1849822,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,53.1,49.0,6.5,0.0,-0.3
1490,Paraclostridium bifermentans,"",1,1490,1849822,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,53.1,49.0,6.5,0.0,-0.2
