tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1338,Streptococcus intermedius,"",1,1338,1301,1300,Bacteria,0,17.0,0.2,-0.4,93.1,132.5,65.7,0.0,50402.88000000001,53.6,692.0,9.5,53.6,91.9,40.6,12.4,0.0,53.6
1336,Streptococcus equi,"",1,1336,1301,1300,Bacteria,0,12.0,0.2,1.4,92.3,136.6,66.8,0.0,34208.46,28.3,885.0,12.2,28.3,93.4,41.6,13.0,0.0,28.3
68892,Streptococcus infantis,"",1,68892,1301,1300,Bacteria,0,1.0,0.0,-0.4,96.9,96.0,49.6,0.0,32212.62,17.4,1355.0,18.7,17.4,90.5,39.0,11.6,0.0,17.4
1095727,Streptococcus sp. SK643,"",1,1095727,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,31781.97,36.9,630.0,8.7,36.9,91.5,42.0,11.9,0.0,36.9
1314,Streptococcus pyogenes,"",1,1314,1301,1300,Bacteria,0,18.0,0.2,-0.0,94.8,127.4,65.2,0.0,31099.86,27.8,819.0,11.3,27.8,90.4,39.7,11.7,0.0,27.8
68891,Streptococcus peroris,"",1,68891,1301,1300,Bacteria,0,2.0,0.0,0.6,94.0,135.5,69.0,0.0,24829.2,44.0,413.0,5.7,44.0,89.9,39.5,11.1,0.0,44.0
1307,Streptococcus suis,"",1,1307,1301,1300,Bacteria,0,152.0,2.1,1.2,96.6,128.7,69.9,0.0,24251.04,11.6,1518.0,20.9,11.6,91.3,40.9,12.0,0.0,11.6
712630,Streptococcus sp. oral taxon 071,"",1,712630,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,21954.24,46.2,349.0,4.8,46.2,90.3,42.2,12.1,0.0,46.2
1111760,Streptococcus troglodytae,"",1,1111760,1301,1300,Bacteria,0,1.0,0.0,-0.1,93.6,109.0,53.0,0.0,16661.7,99.0,126.0,1.7,99.0,89.4,40.4,10.2,0.0,99.0
1328,Streptococcus anginosus,"",1,1328,1301,1300,Bacteria,0,98.0,1.3,0.2,97.7,133.8,75.0,0.0,16293.42,10.4,1149.0,15.8,10.4,93.9,40.9,12.8,0.0,10.4
1888195,Streptococcus himalayensis,"",1,1888195,1301,1300,Bacteria,0,10.0,0.1,1.4,94.0,113.0,54.3,0.0,16063.74,77.2,155.0,2.1,77.2,90.2,39.9,10.6,0.0,77.2
1169671,Streptococcus sp. GMD2S,"",1,1169671,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,14398.56,90.9,117.0,1.6,90.9,94.9,41.2,12.4,0.0,90.9
102684,Streptococcus infantarius,"",1,102684,1301,1300,Bacteria,0,3.0,0.0,-1.2,98.6,96.7,52.3,0.0,13347.18,21.4,454.0,6.3,21.4,85.6,42.0,10.6,0.0,21.4
712622,Streptococcus sp. oral taxon 058,"",1,712622,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,13073.94,21.3,448.0,6.2,21.3,92.1,38.4,11.2,0.0,21.3
1318,Streptococcus parasanguinis,"",1,1318,1301,1300,Bacteria,0,88.0,1.2,-0.4,96.6,139.2,76.8,0.0,12793.77,11.9,795.0,10.9,11.9,89.0,39.1,10.9,0.0,11.9
1608583,Streptococcus varani,"",1,1608583,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10890.0,100.0,81.0,1.1,100.0,86.5,40.2,10.4,0.0,100.0
83427,uncultured Streptococcus sp.,"",1,83427,1301,1300,Bacteria,0,152.0,2.1,50.6,96.8,126.6,68.4,0.0,10519.740000000002,50.6,0,0,-100,0.0,0.0,0.0,0.0,50.6
563038,Streptococcus sp. M334,"",1,563038,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8045.73,12.9,455.0,6.3,12.9,92.2,40.5,11.5,0.0,12.9
313439,Streptococcus massiliensis,"",1,313439,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8007.12,33.7,176.0,2.4,33.7,89.9,40.7,11.3,0.0,33.7
1169673,Streptococcus sp. GMD4S,"",1,1169673,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7860.6,39.7,144.0,2.0,39.7,98.1,38.4,11.9,0.0,39.7
1860161,Streptococcus sp. CCUG 49591,"",1,1860161,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7746.75,31.3,182.0,2.5,31.3,92.7,41.2,11.7,0.0,31.3
269666,Streptococcus marimammalium,"",1,269666,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7644.779999999999,85.8,63.0,0.9,85.8,90.3,38.8,9.8,0.0,85.8
1715092,Streptococcus sp. HMSC070B10,"",1,1715092,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7456.68,26.9,203.0,2.8,26.9,94.6,38.5,10.9,0.0,26.9
1739268,Streptococcus sp. HMSC073F11,"",1,1739268,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7014.15,54.5,94.0,1.3,54.5,92.6,41.8,12.2,0.0,54.5
1777880,Streptococcus sp. DD12,"",1,1777880,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5761.8,48.5,84.0,1.2,48.5,90.1,38.2,9.4,0.0,48.5
712633,Streptococcus sp. oral taxon 431,"",1,712633,1301,1300,Bacteria,0,97.0,1.3,-0.4,95.4,123.5,64.0,0.0,5595.48,24.8,170.0,2.3,24.8,92.0,36.8,9.8,0.0,24.8
1715107,Streptococcus sp. HMSC063B03,"",1,1715107,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5509.35,26.5,150.0,2.1,26.5,90.5,39.4,10.9,0.0,26.5
563037,Streptococcus sp. M143,"",1,563037,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5116.32,30.4,127.0,1.7,30.4,95.2,43.2,13.8,0.0,30.4
76860,Streptococcus constellatus,"",1,76860,1301,1300,Bacteria,0,23.0,0.3,0.2,96.4,116.7,61.0,0.0,5031.18,18.8,194.0,2.7,18.8,90.9,40.7,12.4,0.0,18.8
1777881,Streptococcus sp. DD13,"",1,1777881,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4555.98,35.4,97.0,1.3,35.4,91.7,39.8,10.7,0.0,35.4
1309,Streptococcus mutans,"",1,1309,1301,1300,Bacteria,0,2.0,0.0,-0.4,90.2,131.5,58.7,0.0,3483.81,6.9,371.0,5.1,6.9,89.2,35.0,10.7,0.0,6.9
1715134,Streptococcus sp. HMSC066F01,"",1,1715134,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3252.15,36.5,64.0,0.9,36.5,91.6,39.1,10.7,0.0,36.5
400065,Streptococcus merionis,"",1,400065,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3073.95,20.7,108.0,1.5,20.7,89.4,40.1,10.3,0.0,20.7
380397,Streptococcus ictaluri,"",1,380397,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3011.58,50.7,40.0,0.6,50.7,92.3,39.8,10.9,0.0,50.7
45634,Streptococcus cristatus,"",1,45634,1301,1300,Bacteria,0,29.0,0.4,-0.6,95.5,119.9,61.4,0.0,2970.0,4.8,455.0,6.3,4.8,90.1,41.1,10.9,0.0,4.8
1326,Streptococcus acidominimus,"",1,1326,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2922.48,49.2,40.0,0.6,49.2,88.7,38.9,9.8,0.0,49.2
1343,Streptococcus vestibularis,"",1,1343,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2766.06,12.7,162.0,2.2,12.7,92.2,39.4,12.6,0.0,12.7
999424,Streptococcus sp. F0441,"",1,999424,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2661.12,16.8,113.0,1.6,16.8,90.5,41.6,11.2,0.0,16.8
113107,Streptococcus australis,"",1,113107,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2625.4799999999996,7.8,246.0,3.4,7.8,97.4,43.3,15.5,0.0,7.8
82806,Streptococcus ovis,"",1,82806,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2583.9,29.0,67.0,0.9,29.0,91.1,39.7,10.9,0.0,29.0
1777879,Streptococcus sp. DD11,"",1,1777879,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2524.5,15.0,127.0,1.7,15.0,90.2,40.7,11.2,0.0,15.0
712624,Streptococcus sp. oral taxon 064,"",1,712624,1301,1300,Bacteria,0,173.0,2.4,-0.1,96.2,131.2,70.5,0.0,2241.36,28.6,55.0,0.8,28.6,92.5,40.1,11.0,0.0,28.6
155680,Streptococcus entericus,"",1,155680,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2168.1,21.9,71.0,1.0,21.9,88.7,39.4,10.1,0.0,21.9
1333,Streptococcus criceti,"",1,1333,1301,1300,Bacteria,0,1.0,0.0,2.0,100.0,105.0,59.9,0.0,2096.82,35.3,43.0,0.6,35.3,88.0,38.8,9.6,0.0,35.3
1676616,Streptococcus sp. X13SY08,"",1,1676616,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2058.21,29.7,50.0,0.7,29.7,91.8,39.0,10.6,0.0,29.7
1608856,Streptococcus sp. HMSC34B10,"",1,1608856,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1853.28,14.4,97.0,1.3,14.4,92.0,40.2,10.9,0.0,14.4
229549,Streptococcus minor,"",1,229549,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1782.0,20.0,68.0,0.9,20.0,88.0,40.9,10.4,0.0,20.0
1348,Streptococcus parauberis,"",1,1348,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1648.35,11.1,107.0,1.5,11.1,90.7,38.2,11.6,0.0,11.1
1310,Streptococcus sobrinus,"",1,1310,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1580.04,11.4,105.0,1.4,11.4,90.1,39.3,10.2,0.0,11.4
1776578,Streptococcus sp. DD04,"",1,1776578,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1568.16,14.4,80.0,1.1,14.4,93.1,38.2,9.9,0.0,14.4
254786,Streptococcus castoreus,"",1,254786,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1405.8,28.4,37.0,0.5,28.4,91.1,39.2,10.7,0.0,28.4
1308,Streptococcus thermophilus,"",1,1308,1301,1300,Bacteria,0,370.0,5.1,1.6,92.4,137.0,67.6,0.0,1369.17,2.1,193.0,2.7,2.1,90.6,39.6,10.6,0.0,2.1
1302,Streptococcus gordonii,"",1,1302,1301,1300,Bacteria,0,284.0,3.9,-0.1,98.1,130.2,73.5,0.0,1312.74,2.1,474.0,6.5,2.1,91.2,39.6,10.6,0.0,2.1
1739299,Streptococcus sp. HMSC056C01,"",1,1739299,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1274.13,9.9,96.0,1.3,9.9,91.9,44.4,13.4,0.0,9.9
1203590,Streptococcus sp. HPH0090,"",1,1203590,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1271.16,10.7,90.0,1.2,10.7,89.4,40.8,10.8,0.0,10.7
1739309,Streptococcus sp. HMSC034E03,"",1,1739309,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1247.4,8.4,111.0,1.5,8.4,90.4,38.8,10.5,0.0,8.4
1349,Streptococcus uberis,"",1,1349,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1219.68,15.4,61.0,0.8,15.4,88.2,40.3,10.6,0.0,15.4
1715180,Streptococcus sp. HMSC077D04,"",1,1715180,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1219.68,15.4,59.0,0.8,15.4,92.2,39.1,11.8,0.0,15.4
1852387,Streptococcus timonensis,"",1,1852387,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1219.68,4.4,202.0,2.8,4.4,91.0,40.8,11.2,0.0,4.4
1902136,Streptococcus sp. NPS 308,"",1,1902136,1301,1300,Bacteria,0,197.0,2.7,-0.1,94.0,133.1,67.5,0.0,1119.69,19.3,42.0,0.6,19.3,93.4,39.8,10.6,0.0,19.3
119224,Streptococcus phocae,"",1,119224,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1069.2,21.6,34.0,0.5,21.6,91.3,39.3,10.4,0.0,21.6
1579424,Streptococcus azizii,"",1,1579424,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,997.92,14.4,50.0,0.7,14.4,90.2,39.7,10.4,0.0,14.4
1306,Streptococcus sp.,"",1,1306,1301,1300,Bacteria,0,8.0,0.1,100.0,98.9,118.5,66.8,0.0,990.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
143684,Streptococcus sp. Sv30,"",1,143684,1301,1300,Bacteria,0,6.0,0.1,100.0,97.9,130.5,73.6,0.0,990.0,100.0,2.0,0.0,9.3,95.1,41.0,12.3,0.0,100.0
163567,Streptococcus sp. oral clone EK048,"",1,163567,1301,1300,Bacteria,0,4.0,0.1,100.0,99.8,125.0,73.2,0.0,990.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
254785,Streptococcus halichoeri,"",1,254785,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,990.0,100.0,4.0,0.1,100.0,90.2,36.5,10.3,0.0,100.0
325792,Streptococcus sp. oral clone ASCD01,"",1,325792,1301,1300,Bacteria,0,4.0,0.1,100.0,100.0,124.0,72.8,0.0,990.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1169672,Streptococcus sp. GMD3S,"",1,1169672,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,990.0,100.0,6.0,0.1,100.0,97.1,37.8,11.3,0.0,100.0
1433519,Streptococcus sp. ChDC B380,"",1,1433519,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,990.0,100.0,4.0,0.1,100.0,95.7,37.8,8.5,0.0,100.0
1739472,Streptococcus sp. HMSC065G04,"",1,1739472,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,990.0,100.0,4.0,0.1,100.0,94.1,38.8,9.6,0.0,100.0
1739430,Streptococcus sp. HMSC078D09,"",1,1739430,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,980.1,19.8,35.0,0.5,19.8,94.7,39.9,11.1,0.0,19.8
1161416,Streptococcus sp. SR1,"",1,1161416,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,935.55,13.5,53.0,0.7,13.5,92.4,39.6,11.0,0.0,13.5
456876,Streptococcus plurextorum,"",1,456876,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,871.2,22.0,32.0,0.4,22.0,90.6,40.2,10.8,0.0,22.0
176090,Streptococcus sinensis,"",1,176090,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,860.31,7.9,78.0,1.1,7.9,92.5,40.6,10.7,0.0,7.9
149015,Streptococcus hyovaginalis,"",1,149015,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,851.4,17.2,39.0,0.5,17.2,89.4,45.5,13.0,0.0,17.2
1715207,Streptococcus sp. HMSC061D10,"",1,1715207,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,845.46,12.2,54.0,0.7,12.2,92.0,39.1,10.2,0.0,12.2
1739389,Streptococcus sp. HMSC062H02,"",1,1739389,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,827.64,20.9,31.0,0.4,20.9,94.9,40.0,11.7,0.0,20.9
1825069,Streptococcus marmotae,"",1,1825069,1301,1300,Bacteria,0,2.0,0.0,-0.0,99.0,145.0,85.1,0.0,772.2,15.6,33.0,0.5,15.6,89.6,41.0,11.3,0.0,15.6
1739491,Streptococcus sp. HMSC067H01,"",1,1739491,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,748.44,4.2,131.0,1.8,4.2,89.7,39.9,10.3,0.0,4.2
1432788,Streptococcus cuniculi,"",1,1432788,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,702.9,14.2,34.0,0.5,14.2,89.4,41.1,11.1,0.0,14.2
502567,Streptococcus porci,"",1,502567,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,700.92,11.8,40.0,0.6,11.8,90.8,39.9,10.9,0.0,11.8
1341,Streptococcus ratti,"",1,1341,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,683.1,23.0,19.0,0.3,23.0,88.2,40.2,9.6,0.0,23.0
1305,Streptococcus sanguinis,"",1,1305,1301,1300,Bacteria,0,22.0,0.3,-0.8,96.3,113.5,58.5,0.0,680.1300000000001,0.9,572.0,7.9,0.9,91.6,40.6,11.3,0.0,0.9
1715098,Streptococcus sp. HMSC074B11,"",1,1715098,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,659.34,7.4,64.0,0.9,7.4,88.7,40.3,10.1,0.0,7.4
1334,Streptococcus dysgalactiae,"",1,1334,1301,1300,Bacteria,0,192.0,2.6,1.3,99.2,140.3,82.4,0.0,651.42,1.6,145.0,2.0,1.6,86.9,38.6,9.9,0.0,1.6
1419814,Streptococcus sp. VT 162,"",1,1419814,1301,1300,Bacteria,0,115.0,1.6,-0.3,93.2,127.6,62.2,0.0,645.48,14.0,38.0,0.5,14.0,92.0,39.8,10.8,0.0,14.0
1339,Streptococcus macacae,"",1,1339,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,635.58,10.7,42.0,0.6,10.7,90.2,39.1,10.2,0.0,10.7
1095726,Streptococcus sp. SK140,"",1,1095726,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,623.7,9.0,48.0,0.7,9.0,92.5,41.5,12.3,0.0,9.0
712620,Streptococcus sp. oral taxon 056,"",1,712620,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,570.24,9.6,40.0,0.6,9.6,86.6,39.1,8.9,0.0,9.6
1855327,Streptococcus sp. NLAE-zl-C503,"",1,1855327,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,570.24,9.6,41.0,0.6,9.6,86.3,43.3,11.3,0.0,9.6
1080071,Streptococcus orisasini,"",1,1080071,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,555.39,18.7,20.0,0.3,18.7,86.9,40.8,9.9,0.0,18.7
1739461,Streptococcus sp. HMSC062D07,"",1,1739461,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,554.4,8.0,51.0,0.7,8.0,90.7,39.6,10.5,0.0,8.0
1346,Streptococcus iniae,"",1,1346,1301,1300,Bacteria,0,12.0,0.2,4.7,89.9,132.7,60.1,0.0,514.8,14.2,24.0,0.3,14.2,89.0,40.2,10.5,0.0,14.2
149016,Streptococcus urinalis,"",1,149016,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,512.82,7.4,49.0,0.7,7.4,89.9,39.0,10.4,0.0,7.4
1856638,Streptococcus bovimastitidis,"",1,1856638,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,495.0,12.5,27.0,0.4,12.5,90.9,39.2,10.5,0.0,12.5
1316408,Streptococcus sp. HSISM1,"",1,1316408,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,485.1,9.8,36.0,0.5,9.8,85.2,40.3,10.2,0.0,9.8
102886,Streptococcus didelphis,"",1,102886,1301,1300,Bacteria,0,1.0,0.0,2.7,98.6,144.0,83.7,0.0,445.5,15.0,24.0,0.3,15.0,88.7,39.8,10.0,0.0,15.0
1814128,Streptococcus halotolerans,"",1,1814128,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,443.52,11.2,26.0,0.4,11.2,88.2,39.7,10.3,0.0,11.2
1739357,Streptococcus sp. HMSC077F03,"",1,1739357,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,442.53,14.9,25.0,0.3,14.9,92.3,42.8,12.4,0.0,14.9
315405,Streptococcus gallolyticus,"",1,315405,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,415.8,4.2,69.0,1.0,4.2,81.7,42.8,9.7,0.0,4.2
439219,Streptococcus henryi,"",1,439219,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,381.15,5.5,52.0,0.7,5.5,89.4,40.3,10.7,0.0,5.5
936580,Streptococcus sp. CM6,"",1,936580,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,362.34,12.2,23.0,0.3,12.2,93.0,42.7,12.6,0.0,12.2
1739408,Streptococcus sp. HMSC072G04,"",1,1739408,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,350.46,11.8,20.0,0.3,11.8,91.8,40.7,11.0,0.0,11.8
1811193,Streptococcus pantholopis,"",1,1811193,1301,1300,Bacteria,0,1.0,0.0,0.9,99.0,98.0,53.7,0.0,346.5,5.0,48.0,0.7,5.0,89.5,38.7,9.3,0.0,5.0
1304,Streptococcus salivarius,"",1,1304,1301,1300,Bacteria,0,8.0,0.1,-0.7,94.2,134.4,68.6,0.0,341.55,1.6,163.0,2.2,1.6,89.2,39.1,10.6,0.0,1.6
1335,Streptococcus equinus,"",1,1335,1301,1300,Bacteria,0,2.0,0.0,-0.9,98.4,115.5,65.0,0.0,337.59,3.1,83.0,1.1,3.1,88.4,40.2,10.0,0.0,3.1
1739341,Streptococcus sp. HMSC071D03,"",1,1739341,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,323.73,10.9,20.0,0.3,10.9,92.3,39.1,10.7,0.0,10.9
1345,Streptococcus ferus,"",1,1345,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,291.06,4.2,50.0,0.7,4.2,89.6,40.6,10.5,0.0,4.2
999425,Streptococcus sp. F0442,"",1,999425,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,291.06,4.2,54.0,0.7,4.2,93.0,40.1,10.4,0.0,4.2
1715122,Streptococcus sp. HMSC034B04,"",1,1715122,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,271.26,13.7,12.0,0.2,13.7,94.0,37.8,8.5,0.0,13.7
1433521,Streptococcus sp. ChDC B519,"",1,1433521,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,260.37,26.3,8.0,0.1,26.3,94.8,40.0,9.9,0.0,26.3
1739467,Streptococcus sp. HMSC067A03,"",1,1739467,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,258.39,26.1,6.0,0.1,26.1,88.0,40.2,9.5,0.0,26.1
1739549,Streptococcus sp. HMSC072D05,"",1,1739549,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,194.04,9.8,17.0,0.2,9.8,92.2,41.6,11.4,0.0,9.8
1739421,Streptococcus sp. HMSC061E03,"",1,1739421,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,188.1,9.5,14.0,0.2,9.5,91.5,42.3,12.0,0.0,9.5
1839799,Streptococcus sp. FDAARGOS_192,"",1,1839799,1301,1300,Bacteria,0,77.0,1.1,1.5,97.5,136.1,76.3,0.0,163.35,1.5,0,0,-100,0.0,0.0,0.0,0.0,1.5
439220,Streptococcus caballi,"",1,439220,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,162.36,4.1,31.0,0.4,4.1,89.3,38.5,9.7,0.0,4.1
1169670,Streptococcus sp. GMD1S,"",1,1169670,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,148.5,7.5,15.0,0.2,7.5,92.6,40.4,11.1,0.0,7.5
231233,Streptococcus devriesei,"",1,231233,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,142.56000000000003,7.2,18.0,0.2,7.2,89.4,40.1,10.9,0.0,7.2
1329,Streptococcus canis,"",1,1329,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,141.57,14.3,9.0,0.1,14.3,85.9,42.7,10.5,0.0,14.3
361101,Streptococcus pseudoporcinus,"",1,361101,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,140.58,7.1,18.0,0.2,7.1,89.6,38.3,9.4,0.0,7.1
55085,Streptococcus thoraltensis,"",1,55085,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,130.68,6.6,17.0,0.2,6.6,87.4,39.4,9.3,0.0,6.6
