tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
571915,Corynebacterium mustelae,"",1,571915,1716,1653,Bacteria,0,77.0,4.0,5.3,85.0,122.0,46.2,0.0,1057.8,5.4,744.0,39.0,5.4,82.8,47.7,13.6,0.0,5.4
1408191,Corynebacterium deserti,"",1,1408191,1716,1653,Bacteria,0,341.0,17.9,5.8,86.9,131.0,54.1,0.0,1016.84,5.9,409.0,21.4,5.9,78.8,47.8,12.4,0.0,5.9
156978,Corynebacterium imitans,"",1,156978,1716,1653,Bacteria,0,1480.0,77.6,2.2,92.6,137.7,68.6,0.0,938.9740000000002,2.5,368.0,19.3,2.5,93.7,46.5,15.5,0.0,2.5
1721,Corynebacterium callunae,"",1,1721,1716,1653,Bacteria,0,255.0,13.4,2.8,88.8,131.0,57.7,0.0,915.848,5.2,604.0,31.7,5.2,80.9,47.1,12.7,0.0,5.2
1610489,Corynebacterium pollutisoli,"",1,1610489,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,883.568,5.6,654.0,34.3,5.6,81.4,47.2,12.8,0.0,5.6
161879,Corynebacterium kroppenstedtii,"",1,161879,1716,1653,Bacteria,0,351.0,18.4,4.2,91.7,140.9,68.6,0.0,853.576,4.6,476.0,25.0,4.6,90.6,47.0,15.1,0.0,4.6
108486,Corynebacterium falsenii,"",1,108486,1716,1653,Bacteria,0,480.0,25.2,4.4,87.2,129.6,53.9,0.0,823.392,4.4,617.0,32.4,2.4,82.3,46.7,13.0,0.0,4.4
1121358,Corynebacterium doosanense,"",1,1121358,1716,1653,Bacteria,0,427.0,22.4,4.3,86.8,126.9,52.0,0.0,821.442,5.3,327.0,17.1,5.3,79.9,47.5,12.7,0.0,5.3
1697,Corynebacterium ammoniagenes,"",1,1697,1716,1653,Bacteria,0,492.0,25.8,3.8,95.0,139.5,74.5,0.0,817.258,4.1,411.0,21.5,4.1,91.9,47.0,15.1,0.0,4.1
43768,Corynebacterium matruchotii,"",1,43768,1716,1653,Bacteria,0,2.0,0.1,0.1,97.3,149.0,84.4,0.0,815.53,3.2,1057.0,55.4,3.2,89.1,46.4,14.4,0.0,3.2
38286,Corynebacterium afermentans,"",1,38286,1716,1653,Bacteria,0,10.0,0.5,1.4,96.6,145.2,80.7,0.0,807.204,3.1,1075.0,56.4,3.1,94.8,46.8,15.8,0.0,3.1
227319,Corynebacterium ciconiae,"",1,227319,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,773.49,5.7,563.0,29.5,5.7,82.1,47.4,13.1,0.0,5.7
1816684,Corynebacterium sp. Marseille-P2417,"",1,1816684,1716,1653,Bacteria,0,4.0,0.2,5.7,97.7,150.0,85.8,0.0,763.788,5.7,573.0,30.0,5.5,81.0,47.4,12.8,0.0,5.7
43770,Corynebacterium striatum,"",1,43770,1716,1653,Bacteria,0,757.0,39.7,2.5,88.1,132.7,57.3,0.0,723.762,4.8,266.0,13.9,4.8,83.7,46.8,13.1,0.0,4.8
35755,Corynebacterium kutscheri,"",1,35755,1716,1653,Bacteria,0,29.0,1.5,5.3,92.9,128.1,63.1,0.0,717.318,5.9,481.0,25.2,5.9,83.4,47.1,13.2,0.0,5.9
1231000,Corynebacterium lactis,"",1,1231000,1716,1653,Bacteria,0,322.0,16.9,6.0,88.1,128.4,55.1,0.0,698.292,6.0,240.0,12.6,4.7,83.4,47.2,13.4,0.0,6.0
161896,Corynebacterium camporealensis,"",1,161896,1716,1653,Bacteria,0,660.0,34.6,2.5,87.2,129.2,53.7,0.0,669.476,5.2,244.0,12.8,5.2,81.1,47.7,13.0,0.0,5.2
146827,Corynebacterium simulans,"",1,146827,1716,1653,Bacteria,0,1170.0,61.3,2.5,88.4,131.2,57.1,0.0,664.81,2.5,39.0,2.0,2.3,81.4,46.0,12.8,0.0,2.5
1719,Corynebacterium pseudotuberculosis,"",1,1719,1716,1653,Bacteria,0,120.0,6.3,5.9,85.0,124.4,47.4,0.0,657.882,5.9,385.0,20.2,5.4,80.2,47.0,12.4,0.0,5.9
191493,Corynebacterium sphenisci,"",1,191493,1716,1653,Bacteria,0,387.0,20.3,5.3,86.4,126.6,50.7,0.0,619.686,5.7,122.0,6.4,5.7,79.8,47.7,12.6,0.0,5.7
1727,Corynebacterium variabile,"",1,1727,1716,1653,Bacteria,0,422.0,22.1,3.9,90.0,132.3,60.5,0.0,612.468,3.9,315.0,16.5,3.3,86.4,46.6,13.7,0.0,3.9
191610,Corynebacterium atypicum,"",1,191610,1716,1653,Bacteria,0,204.0,10.7,6.3,85.8,125.5,49.5,0.0,581.938,6.3,213.0,11.2,5.8,80.8,47.5,12.8,0.0,6.3
161889,Corynebacterium lipophiloflavum,"",1,161889,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,560.924,2.6,894.0,46.9,2.6,92.0,46.7,15.0,0.0,2.6
487732,Corynebacterium ulceribovis,"",1,487732,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,550.62,5.7,400.0,21.0,5.7,79.0,47.3,12.3,0.0,5.7
39791,Corynebacterium glucuronolyticum,"",1,39791,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,516.672,5.4,397.0,20.8,5.4,87.3,47.0,14.4,0.0,5.4
1072256,Corynebacterium uterequi,"",1,1072256,1716,1653,Bacteria,0,206.0,10.8,4.8,85.9,122.0,47.7,0.0,511.392,5.6,218.0,11.4,5.6,78.4,47.3,12.0,0.0,5.6
598660,Corynebacterium pyruviciproducens,"",1,598660,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,471.408,5.6,349.0,18.3,5.6,81.9,47.6,13.3,0.0,5.6
1705,Corynebacterium stationis,"",1,1705,1716,1653,Bacteria,0,298.0,15.6,2.9,89.3,129.3,58.2,0.0,470.838,3.7,314.0,16.5,3.7,84.3,46.5,13.3,0.0,3.7
28028,Corynebacterium flavescens,"",1,28028,1716,1653,Bacteria,0,367.0,19.2,2.6,87.2,127.5,52.9,0.0,467.264,5.0,213.0,11.2,5.0,81.7,47.3,12.9,0.0,5.0
1852380,Corynebacterium urinapleomorphum,"",1,1852380,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,456.412,2.2,860.0,45.1,2.2,89.8,47.3,15.1,0.0,2.2
38302,Corynebacterium mycetoides,"",1,38302,1716,1653,Bacteria,0,913.0,47.9,2.2,88.8,132.4,58.4,0.0,453.6360000000001,2.2,38.0,2.0,1.2,86.7,48.8,15.4,0.0,2.2
161899,Corynebacterium singulare,"",1,161899,1716,1653,Bacteria,0,1115.0,58.5,1.6,89.6,135.9,62.0,0.0,448.1820000000001,2.1,109.0,5.7,2.1,87.4,46.6,14.1,0.0,2.1
1652495,Corynebacterium crudilactis,"",1,1652495,1716,1653,Bacteria,0,110.0,5.8,4.9,85.9,120.3,46.8,0.0,447.666,6.1,224.0,11.7,6.1,78.3,47.3,12.0,0.0,6.1
1544413,Corynebacterium lowii,"",1,1544413,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,382.812,5.7,279.0,14.6,5.7,79.3,47.5,12.4,0.0,5.7
702967,Corynebacterium sp. NML98-0116,"",1,702967,1716,1653,Bacteria,0,360.0,18.9,3.7,88.4,132.0,57.5,0.0,356.818,4.9,54.0,2.8,4.9,87.7,46.1,13.9,0.0,4.9
187491,Corynebacterium glaucum,"",1,187491,1716,1653,Bacteria,0,608.0,31.9,2.5,87.5,130.0,54.7,0.0,350.498,2.5,50.0,2.6,1.3,85.0,46.4,13.1,0.0,2.5
1544416,Corynebacterium oculi,"",1,1544416,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,350.106,5.9,246.0,12.9,5.9,76.6,47.5,11.7,0.0,5.9
161890,Corynebacterium mastitidis,"",1,161890,1716,1653,Bacteria,0,1.0,0.1,4.9,92.7,150.0,75.5,0.0,344.114,5.2,273.0,14.3,5.2,78.8,47.8,12.4,0.0,5.2
35756,Corynebacterium pilosum,"",1,35756,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,341.964,5.9,240.0,12.6,5.9,81.0,47.3,13.1,0.0,5.9
1487956,Corynebacterium sp. ATCC 6931,"",1,1487956,1716,1653,Bacteria,0,453.0,23.8,3.3,92.8,140.7,70.8,0.0,329.776,3.3,1.0,0.1,-0.2,95.2,42.0,13.7,0.0,3.3
1232427,Corynebacterium ihumii,"",1,1232427,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,328.44,2.8,486.0,25.5,2.8,95.4,46.5,16.0,0.0,2.8
575200,Corynebacterium maris,"",1,575200,1716,1653,Bacteria,0,589.0,30.9,1.5,88.7,130.0,57.2,0.0,322.73400000000004,1.5,443.0,23.2,1.2,84.1,47.2,13.4,0.0,1.5
161895,Corynebacterium phocae,"",1,161895,1716,1653,Bacteria,0,138.0,7.2,2.9,86.3,126.9,50.8,0.0,322.112,5.6,174.0,9.1,5.6,80.3,48.2,12.6,0.0,5.6
541095,Corynebacterium lubricantis,"",1,541095,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,321.816,5.3,251.0,13.2,5.3,79.6,47.8,12.8,0.0,5.3
38303,Corynebacterium pseudogenitalium,"",1,38303,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,293.24999999999994,1.7,716.0,37.5,1.7,95.4,45.3,15.4,0.0,1.7
441501,Corynebacterium massiliense,"",1,441501,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,286.212,6.1,195.0,10.2,6.1,78.5,46.9,11.9,0.0,6.1
1581050,Corynebacterium sp. HMSC04H06,"",1,1581050,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,276.0,4.0,286.0,15.0,4.0,79.6,46.7,11.9,0.0,4.0
234828,Corynebacterium caspium,"",1,234828,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,274.114,5.9,193.0,10.1,5.9,81.8,46.7,12.5,0.0,5.9
38304,Corynebacterium tuberculostearicum,"",1,38304,1716,1653,Bacteria,0,2.0,0.1,2.8,99.7,150.0,89.9,0.0,262.45599999999996,2.8,542.0,28.4,2.0,95.2,46.7,15.9,0.0,2.8
1724,Corynebacterium renale,"",1,1724,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,262.2,5.7,191.0,10.0,5.7,80.2,47.2,12.4,0.0,5.7
160386,Corynebacterium casei,"",1,160386,1716,1653,Bacteria,0,314.0,16.5,1.9,90.1,134.4,62.2,0.0,231.858,2.2,189.0,9.9,2.2,84.2,46.2,12.9,0.0,2.2
1404244,Corynebacterium glyciniphilum,"",1,1404244,1716,1653,Bacteria,0,110.0,5.8,4.7,87.7,129.4,54.8,0.0,215.922,4.9,85.0,4.5,4.9,83.0,46.7,12.7,0.0,4.9
1581056,Corynebacterium sp. HMSC22B11,"",1,1581056,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,215.74,6.7,133.0,7.0,6.7,79.9,47.1,12.2,0.0,6.7
89154,Corynebacterium terpenotabidum,"",1,89154,1716,1653,Bacteria,0,135.0,7.1,5.2,86.0,126.4,50.1,0.0,209.804,5.2,66.0,3.5,3.4,81.2,47.2,12.7,0.0,5.2
1581065,Corynebacterium sp. HMSC27B11,"",1,1581065,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,191.268,5.4,147.0,7.7,5.4,80.4,47.3,12.5,0.0,5.4
134034,Corynebacterium freneyi,"",1,134034,1716,1653,Bacteria,0,1.0,0.1,0.4,98.7,150.0,87.8,0.0,181.776,4.2,180.0,9.4,4.2,90.7,47.3,15.4,0.0,4.2
38301,Corynebacterium minutissimum,"",1,38301,1716,1653,Bacteria,0,4.0,0.2,2.0,98.2,149.0,86.1,0.0,175.744,2.2,328.0,17.2,2.2,92.9,46.8,15.5,0.0,2.2
258224,Corynebacterium resistens,"",1,258224,1716,1653,Bacteria,0,226.0,11.8,1.7,89.5,132.9,60.1,0.0,171.1,1.7,225.0,11.8,1.6,80.7,47.3,12.9,0.0,1.7
185761,Corynebacterium spheniscorum,"",1,185761,1716,1653,Bacteria,0,1.0,0.1,1.6,91.9,148.0,72.7,0.0,166.226,5.9,116.0,6.1,5.9,78.5,47.8,13.0,0.0,5.9
1384076,Corynebacterium sp. DNF00584,"",1,1384076,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,157.826,7.3,90.0,4.7,7.3,79.3,45.6,11.9,0.0,7.3
1739295,Corynebacterium sp. HMSC034A01,"",1,1739295,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,157.182,1.7,384.0,20.1,1.7,94.1,46.8,15.9,0.0,1.7
1581072,Corynebacterium sp. HMSC30G07,"",1,1581072,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,157.136,5.6,116.0,6.1,5.6,91.4,47.8,15.2,0.0,5.6
37637,Corynebacterium pseudodiphtheriticum,"",1,37637,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,152.72,4.0,159.0,8.3,4.0,94.1,46.8,15.8,0.0,4.0
1581119,Corynebacterium sp. HMSC05H05,"",1,1581119,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,148.67199999999997,1.6,386.0,20.2,1.6,94.6,47.0,16.0,0.0,1.6
1414719,Corynebacterium jeddahense,"",1,1414719,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,145.72799999999998,1.8,335.0,17.6,1.8,87.1,47.1,14.2,0.0,1.8
1904962,Corynebacterium sp. CNJ-954,"",1,1904962,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,136.528,5.3,106.0,5.6,5.3,76.7,46.5,11.2,0.0,5.3
1032851,Corynebacterium nuruki,"",1,1032851,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,135.7,5.0,113.0,5.9,5.0,86.2,47.3,14.1,0.0,5.0
36808,Corynebacterium bovis,"",1,36808,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,125.856,3.6,145.0,7.6,3.6,84.1,47.1,13.8,0.0,3.6
1979527,Corynebacterium kefirresidentii,"",1,1979527,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,125.11999999999999,1.7,305.0,16.0,1.7,94.2,47.3,15.9,0.0,1.7
1852390,Corynebacterium fournierii,"",1,1852390,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,117.02399999999999,1.6,303.0,15.9,1.6,91.2,46.8,15.1,0.0,1.6
38288,Corynebacterium genitalium,"",1,38288,1716,1653,Bacteria,0,3.0,0.2,5.1,96.4,150.0,83.3,0.0,104.15,5.1,318.0,16.7,1.3,86.6,47.6,14.2,0.0,5.1
1581069,Corynebacterium sp. HMSC29G08,"",1,1581069,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,101.016,3.6,117.0,6.1,3.6,89.2,46.3,14.0,0.0,3.6
1720192,Corynebacterium bouchesdurhonense,"",1,1720192,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,99.36,2.4,172.0,9.0,2.4,82.2,47.6,13.0,0.0,2.4
489915,Corynebacterium sputi,"",1,489915,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,93.288,2.6,148.0,7.8,2.6,81.3,47.8,13.1,0.0,2.6
1906334,Corynebacterium sp. NML140438,"",1,1906334,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,78.2,5.0,65.0,3.4,5.0,80.5,48.3,13.9,0.0,5.0
1737425,Corynebacterium provencense,"",1,1737425,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,76.544,3.2,100.0,5.2,3.2,80.6,47.6,12.7,0.0,3.2
1581089,Corynebacterium sp. HMSC11E11,"",1,1581089,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,74.704,2.9,106.0,5.6,2.9,84.7,47.7,14.0,0.0,2.9
441500,Corynebacterium timonense,"",1,441500,1716,1653,Bacteria,0,486.0,25.5,0.6,87.1,127.3,52.5,0.0,74.104,0.6,205.0,10.7,0.2,80.2,47.6,12.6,0.0,0.6
1739540,Corynebacterium sp. HMSC075D04,"",1,1739540,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,72.864,6.6,46.0,2.4,6.6,87.4,46.5,13.8,0.0,6.6
43765,Corynebacterium amycolatum,"",1,43765,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,69.23,3.5,82.0,4.3,3.5,90.4,46.5,15.4,0.0,3.5
302449,Corynebacterium tuscaniense,"",1,302449,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,68.448,1.6,178.0,9.3,1.6,84.0,47.2,13.5,0.0,1.6
1739497,Corynebacterium sp. HMSC068G04,"",1,1739497,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,61.364,5.8,44.0,2.3,5.8,78.2,47.5,12.0,0.0,5.8
1581066,Corynebacterium sp. HMSC28B08,"",1,1581066,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,56.028,2.9,80.0,4.2,2.9,79.3,46.6,12.6,0.0,2.9
1715096,Corynebacterium sp. HMSC070H05,"",1,1715096,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,50.232,3.9,54.0,2.8,3.9,88.4,47.5,14.6,0.0,3.9
1739379,Corynebacterium sp. HMSC078H07,"",1,1739379,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,47.196,0.9,218.0,11.4,0.9,91.8,47.6,15.5,0.0,0.9
1906333,Corynebacterium sp. NML130628,"",1,1906333,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,47.104,3.2,61.0,3.2,3.2,77.9,46.3,11.5,0.0,3.2
43769,Corynebacterium propinquum,"",1,43769,1716,1653,Bacteria,0,8.0,0.4,4.2,97.1,136.0,76.9,0.0,43.442,4.2,216.0,11.3,0.7,88.7,46.1,13.9,0.0,4.2
1739536,Corynebacterium sp. HMSC073D01,"",1,1739536,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,42.09,6.1,29.0,1.5,6.1,84.0,48.5,14.1,0.0,6.1
62629,Corynebacterium thomssenii,"",1,62629,1716,1653,Bacteria,0,2.0,0.1,100.0,99.0,150.0,88.5,0.0,42.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
394964,Corynebacterium hansenii,"",1,394964,1716,1653,Bacteria,0,1.0,0.1,100.0,98.2,109.0,59.8,0.0,42.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
92706,[Brevibacterium] flavum,"",1,92706,1716,1653,Bacteria,0,17.0,0.9,10.7,85.1,128.1,49.0,0.0,41.136,10.7,1.0,0.1,1.5,68.8,48.0,10.1,0.0,10.7
1739494,Corynebacterium sp. HMSC071B10,"",1,1739494,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,38.64,1.4,114.0,6.0,1.4,90.6,46.7,15.0,0.0,1.4
131081,Corynebacterium capitovis,"",1,131081,1716,1653,Bacteria,0,2.0,0.1,5.7,90.9,131.0,61.1,0.0,37.308,5.7,132.0,6.9,1.1,79.7,48.0,12.3,0.0,5.7
35757,Corynebacterium cystitidis,"",1,35757,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,35.834,4.1,37.0,1.9,4.1,76.8,48.5,12.7,0.0,4.1
1715039,Corynebacterium sp. HMSC072G08,"",1,1715039,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,31.648,4.3,31.0,1.6,4.3,80.2,47.0,12.2,0.0,4.3
1686286,Corynebacterium phoceense,"",1,1686286,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,31.28,4.0,33.0,1.7,4.0,80.4,48.1,12.7,0.0,4.0
124919,Corynebacterium sp. ATCC 43833,"",1,124919,1716,1653,Bacteria,0,5.0,0.3,14.6,90.1,148.8,69.7,0.0,30.402,14.6,6.0,0.3,8.7,96.0,49.2,17.1,0.0,14.6
38284,Corynebacterium accolens,"",1,38284,1716,1653,Bacteria,0,7.0,0.4,0.5,93.5,145.3,74.6,0.0,29.912,0.5,302.0,15.8,0.4,94.8,46.3,15.7,0.0,0.5
163202,Corynebacterium appendicis,"",1,163202,1716,1653,Bacteria,0,1.0,0.1,5.7,100.0,150.0,90.6,0.0,29.442,5.7,374.0,19.6,0.3,88.6,46.7,14.4,0.0,5.7
373068,Corynebacterium sp. L2-79-05,"",1,373068,1716,1653,Bacteria,0,6.0,0.3,0.8,93.7,136.5,71.5,0.0,29.34399999999999,7.7,16.0,0.8,7.7,96.6,43.8,15.0,0.0,7.7
1715030,Corynebacterium sp. HMSC074A01,"",1,1715030,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,29.256,1.2,101.0,5.3,1.2,91.6,47.4,15.5,0.0,1.2
1739264,Corynebacterium sp. HMSC065D07,"",1,1739264,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,28.704,5.2,23.0,1.2,5.2,84.1,48.0,14.3,0.0,5.2
1715187,Corynebacterium sp. HMSC073H12,"",1,1715187,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,28.52,6.2,20.0,1.0,6.2,85.4,45.6,12.6,0.0,6.2
1581134,Corynebacterium sp. HMSC08A12,"",1,1581134,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,27.968,3.2,37.0,1.9,3.2,87.5,45.1,14.2,0.0,3.2
1581115,Corynebacterium sp. HMSC05D03,"",1,1581115,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,27.232,3.7,30.0,1.6,3.7,82.3,45.4,12.9,0.0,3.7
1581117,Corynebacterium sp. HMSC05E07,"",1,1581117,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,26.495999999999995,1.8,61.0,3.2,1.8,89.9,46.0,14.3,0.0,1.8
