tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1748,Acidipropionibacterium acidipropionici,"",1,1748,1912215,31957,Bacteria,0,1.0,0.0,-0.7,85.8,148.0,60.4,0.0,0.0,-0.7,2.0,0.0,-0.8,96.7,30.0,6.5,0.0,-0.7
1870884,Clostridioides,"",2,-100,1870884,186804,Bacteria,0,3.0,0.0,-0.8,97.8,150.0,86.0,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1496,Clostridioides difficile,"",1,1496,1870884,186804,Bacteria,0,3.0,0.0,-0.8,97.8,150.0,86.0,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1847725,Lawsonella,"",2,-100,1847725,-300,Bacteria,0,2.0,0.0,-0.5,90.0,149.5,69.6,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
1528099,Lawsonella clevelandensis,"",1,1528099,1847725,-300,Bacteria,0,2.0,0.0,-0.5,90.0,149.5,69.6,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
1827277,Aliterella,"",2,-100,1827277,1890528,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,94.7,37.0,10.9,0.0,-0.5
1827278,Aliterella atlantica,"",1,1827278,1827277,1890528,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,94.7,37.0,10.9,0.0,-0.5
1827195,Caballeronia,"",2,-100,1827195,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,1.0,0.0,-1.1,68.0,50.0,12.0,0.0,-1.1
60547,Caballeronia glathei,"",1,60547,1827195,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,68.0,50.0,12.0,0.0,-1.0
1822464,Paraburkholderia,"",2,-100,1822464,119060,Bacteria,0,17.0,0.1,-0.9,97.4,132.0,73.4,0.0,0.0,-0.9,9.0,0.1,-1.0,85.9,46.3,13.2,0.0,-0.9
-101822464,Non-species-specific reads in genus Paraburkholderia,,1,-101822464,1822464,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,87.8,49.0,16.1,0.0,-0.9
36873,Paraburkholderia xenovorans,"",1,36873,1822464,119060,Bacteria,0,1.0,0.0,-0.9,96.2,106.0,55.0,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
386056,Paraburkholderia ferrariae,"",1,386056,1822464,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,79.6,46.5,14.1,0.0,-0.8
134537,Paraburkholderia fungorum,"",1,134537,1822464,119060,Bacteria,0,16.0,0.1,-0.9,97.5,133.6,74.6,0.0,-0.08100000000000002,-0.9,6.0,0.0,-0.9,87.7,45.8,12.4,0.0,-0.9
1812772,Pseudomassariella,"",2,-100,1812772,1812770,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,75.0,48.0,11.4,0.0,-0.5
1141098,Pseudomassariella vexata,"",1,1141098,1812772,1812770,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,75.0,48.0,11.4,0.0,-0.5
1779141,Planctomicrobium,"",2,-100,1779141,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,-1.0,96.9,32.0,9.1,0.0,-1.0
1576369,Planctomicrobium piriforme,"",1,1576369,1779141,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,-1.0,96.9,32.0,9.1,0.0,-1.0
1769713,Flexilinea,"",2,-100,1769713,292628,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,81.8,49.5,16.6,0.0,-0.4
1678840,Flexilinea flocculi,"",1,1678840,1769713,292628,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,81.8,49.5,16.6,0.0,-0.4
1763521,Paludisphaera,"",2,-100,1763521,1763524,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,65.2,46.0,6.2,0.0,-0.9
1387353,Paludisphaera borealis,"",1,1387353,1763521,1763524,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,65.2,46.0,6.2,0.0,-0.9
1759331,Cnuibacter,"",2,-100,1759331,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,100.0,30.5,8.1,0.0,-0.8
1619308,Cnuibacter physcomitrellae,"",1,1619308,1759331,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,100.0,30.5,8.1,0.0,-0.7
1755676,Monashia,"",2,-100,1755676,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,73.7,38.0,6.1,0.0,-0.9
1428657,Monashia flava,"",1,1428657,1755676,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,73.7,38.0,6.1,0.0,-0.9
1742993,Pseudarthrobacter,"",2,-100,1742993,1268,Bacteria,0,5.0,0.0,-0.8,87.3,131.2,54.4,0.0,0.0,-0.7,4.0,0.0,-0.7,88.1,43.0,12.4,0.0,-0.7
85085,Pseudarthrobacter chlorophenolicus,"",1,85085,1742993,1268,Bacteria,0,2.0,0.0,-0.8,88.0,133.0,57.0,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
121292,Pseudarthrobacter sulfonivorans,"",1,121292,1742993,1268,Bacteria,0,3.0,0.0,-0.8,86.8,130.0,52.7,0.0,0.0,-0.8,2.0,0.0,-0.8,82.2,45.0,12.1,0.0,-0.8
361575,Pseudarthrobacter phenanthrenivorans,"",1,361575,1742993,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,93.9,41.0,12.6,0.0,-0.9
1734920,Pseudorhodoplanes,"",2,-100,1734920,-300,Bacteria,0,2.0,0.0,-1.0,79.0,145.0,45.3,0.0,0.0,-1.0,2.0,0.0,-1.0,83.0,50.0,14.6,0.0,-1.0
1235591,Pseudorhodoplanes sinuspersici,"",1,1235591,1734920,-300,Bacteria,0,2.0,0.0,-1.0,79.0,145.0,45.3,0.0,0.0,-1.0,2.0,0.0,-1.0,83.0,50.0,14.6,0.0,-1.0
1706036,Gemmatirosa,"",2,-100,1706036,219687,Bacteria,0,3.0,0.0,-1.1,86.5,125.3,49.9,0.0,0.0,-1.1,0,0,-100,0.0,0.0,0.0,0.0,-1.1
861299,Gemmatirosa kalamazoonesis,"",1,861299,1706036,219687,Bacteria,0,3.0,0.0,-1.1,86.5,125.3,49.9,0.0,0.0,-1.1,0,0,-100,0.0,0.0,0.0,0.0,-1.1
1701761,Thiobacimonas,"",2,-100,1701761,31989,Bacteria,0,3.0,0.0,-0.8,85.4,132.7,52.2,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1229727,Thiobacimonas profunda,"",1,1229727,1701761,31989,Bacteria,0,3.0,0.0,-0.8,85.4,132.7,52.2,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1679449,Pseudooceanicola,"",2,-100,1679449,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,76.2,42.0,10.0,0.0,-0.7
1461694,Pseudooceanicola atlanticus,"",1,1461694,1679449,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,76.2,42.0,10.0,0.0,-0.8
1649503,Terrimicrobium,"",2,-100,1649503,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,2.0,0.0,-1.1,72.8,49.5,11.9,0.0,-1.1
690879,Terrimicrobium sacchariphilum,"",1,690879,1649503,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,-1.0,72.8,49.5,11.9,0.0,-1.0
1649476,Parafilimonas,"",2,-100,1649476,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,66.7,48.0,10.5,0.0,-0.8
1465490,Parafilimonas terrae,"",1,1465490,1649476,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,66.7,48.0,10.5,0.0,-0.7
1649453,Gimesia,"",2,-100,1649453,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,2.0,0.0,-1.1,75.1,42.0,9.1,0.0,-1.1
122,Gimesia maris,"",1,122,1649453,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,2.0,0.0,-1.1,75.1,42.0,9.1,0.0,-1.1
1612198,Asinibacterium,"",2,-100,1612198,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,81.8,35.5,7.8,0.0,-0.7
-101612198,Non-species-specific reads in genus Asinibacterium,,1,-101612198,1612198,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,82.9,35.0,7.7,0.0,-0.8
925409,Asinibacterium sp. OR53,"",1,925409,1612198,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,80.6,36.0,7.9,0.0,-0.6
1608457,Aestuariivita,"",2,-100,1608457,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,79.5,39.0,8.1,0.0,-0.8
1317121,Aestuariivita atlantica,"",1,1317121,1608457,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,79.5,39.0,8.1,0.0,-0.8
1562565,Pyrinomonas,"",2,-100,1562565,2048906,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,5.0,0.0,-0.9,83.6,49.0,14.1,0.0,-0.9
454194,Pyrinomonas methylaliphatogenes,"",1,454194,1562565,2048906,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,5.0,0.0,-0.9,83.6,49.0,14.1,0.0,-0.9
1544982,Mizugakiibacter,"",2,-100,1544982,1775411,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,98.0,50.0,19.5,0.0,-0.9
1475481,Mizugakiibacter sediminis,"",1,1475481,1544982,1775411,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,98.0,50.0,19.5,0.0,-0.9
1543704,Niveispirillum,"",2,-100,1543704,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,79.6,49.0,12.6,0.0,-1.0
1612173,Niveispirillum cyanobacteriorum,"",1,1612173,1543704,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,79.6,49.0,12.6,0.0,-0.6
1541818,Sedimentitalea,"",2,-100,1541818,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,1.0,0.0,-1.1,76.3,38.0,7.4,0.0,-1.1
999627,Sedimentitalea nanhaiensis,"",1,999627,1541818,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,1.0,0.0,-1.1,76.3,38.0,7.4,0.0,-1.1
1535326,Candida,"",2,-100,1535326,766764,Eukaryota,0,2.0,0.0,-0.7,100.0,150.0,90.6,0.0,0.0,-0.7,3.0,0.0,-1.3,98.0,40.0,13.5,0.0,-0.7
5480,Candida parapsilosis,"",1,5480,1535326,766764,Eukaryota,0,2.0,0.0,-0.9,100.0,150.0,90.6,0.0,0.0,-0.8,2.0,0.0,-0.8,100.0,43.5,16.6,0.0,-0.8
5482,Candida tropicalis,"",1,5482,1535326,766764,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,93.9,33.0,7.2,0.0,-0.8
1525371,Neorhizobium,"",2,-100,1525371,82115,Bacteria,0,2.0,0.0,-1.0,89.8,134.0,61.1,0.0,0.0,-1.0,2.0,0.0,-1.0,93.9,49.0,16.6,0.0,-1.0
399,Neorhizobium galegae,"",1,399,1525371,82115,Bacteria,0,2.0,0.0,-1.0,89.8,134.0,61.1,0.0,0.0,-1.0,2.0,0.0,-1.0,93.9,49.0,16.6,0.0,-1.0
1522056,Flaviflexus,"",2,-100,1522056,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,69.4,49.0,12.2,0.0,-0.6
1522309,Flaviflexus massiliensis,"",1,1522309,1522056,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,69.4,49.0,12.2,0.0,-0.6
1511911,Tetraparvovirus,"",2,-100,1511911,10780,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,98.5,31.5,7.8,0.0,-0.2
1511913,Primate tetraparvovirus 1,"",1,1511913,1511911,10780,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,98.5,31.5,7.8,0.0,-0.2
1506577,Tyzzerella,"",2,-100,1506577,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,98.0,50.0,18.5,0.0,-0.3
-101506577,Non-species-specific reads in genus Tyzzerella,,1,-101506577,1506577,186803,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,98.0,50.0,18.5,0.0,-0.2
1505657,Intestinibacter,"",2,-100,1505657,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,91.1,45.0,15.0,0.0,-0.4
261299,Intestinibacter bartlettii,"",1,261299,1505657,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,91.1,45.0,15.0,0.0,-0.4
1501226,Romboutsia,"",2,-100,1501226,186804,Bacteria,0,2.0,0.0,-0.6,90.6,131.5,60.8,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
1115758,Romboutsia ilealis,"",1,1115758,1501226,186804,Bacteria,0,2.0,0.0,-0.6,90.6,131.5,60.8,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
1484898,Methyloceanibacter,"",2,-100,1484898,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,87.6,35.5,7.6,0.0,-0.7
