tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
36330,Plasmodium ovale,malaria parasite P. ovale,1,36330,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.16,1.0,107.0,0.8,1.0,89.2,31.8,6.8,0.0,1.0
1243,Leuconostoc,"",2,-100,1243,81850,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.16,-1.0,22.0,0.2,-1.0,85.1,35.2,7.7,0.0,-1.0
1403934,Leuconostoc sp. DORA_2,"",1,1403934,1243,81850,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.16,0.8,22.0,0.2,0.8,85.1,35.2,7.7,0.0,0.8
46580,Spirometra,"",2,-100,46580,28843,Eukaryota,0,15.0,0.1,0.2,97.6,115.1,62.9,0.0,0.004000000000000001,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
99802,Spirometra erinaceieuropaei,"",1,99802,46580,28843,Eukaryota,0,15.0,0.1,0.2,97.6,115.1,62.9,0.0,0.004000000000000001,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
2071980,Unnamed genus taxon 2071980,,2,-100,2071980,1046,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,6.0,0.0,-0.2,93.7,36.5,11.4,0.0,-0.2
306205,Pararheinheimera texasensis,"",1,306205,2071980,1046,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,85.2,27.0,6.7,0.0,-0.2
1547515,Pararheinheimera mesophila,"",1,1547515,2071980,1046,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,4.0,0.0,-0.2,98.0,41.3,13.7,0.0,-0.2
2066435,Unnamed genus taxon 2066435,,2,-100,2066435,2066434,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,70.7,49.5,13.7,0.0,-0.8
1963835,Arboriscoccus pini,"",1,1963835,2066435,2066434,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,70.7,49.5,13.7,0.0,-0.8
1993858,Wildcatvirus,"",2,-100,1993858,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,66.7,39.0,7.5,0.0,-0.6
-101993858,Non-species-specific reads in genus Wildcatvirus,,1,-101993858,1993858,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,66.7,39.0,7.5,0.0,-0.6
1982251,Pa6virus,"",2,-100,1982251,10699,Viruses,1,2.0,0.0,-0.9,98.0,112.5,62.9,0.0,0.0,-0.9,1.0,0.0,-1.0,100.0,49.0,19.0,0.0,-0.9
-101982251,Non-species-specific reads in genus Pa6virus,,1,-101982251,1982251,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,100.0,49.0,19.0,0.0,-1.0
1982291,Propionibacterium virus PHL132N00,"",1,1982291,1982251,10699,Viruses,1,2.0,0.0,-0.4,98.0,112.5,62.9,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
1982239,Np1virus,"",2,-100,1982239,10699,Viruses,1,2.0,0.0,-0.9,94.9,147.0,78.2,0.0,0.0,-0.9,2.0,0.0,-0.9,100.0,50.0,17.3,0.0,-0.9
-101982239,Non-species-specific reads in genus Np1virus,,1,-101982239,1982239,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,100.0,50.0,17.3,0.0,-0.9
1982241,Pseudomonas virus PaMx25,"",1,1982241,1982239,10699,Viruses,1,2.0,0.0,-0.9,94.9,147.0,78.2,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1961799,Lacunisphaera,"",2,-100,1961799,134623,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,69.4,49.0,10.5,0.0,-0.9
1838286,Lacunisphaera limnophila,"",1,1838286,1961799,134623,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,69.4,49.0,10.5,0.0,-0.9
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,143.0,1.0,-0.8,99.5,137.8,81.3,0.0,0.0,-0.7,66.0,0.5,-0.7,97.9,42.0,14.1,0.0,-0.7
-101912216,Non-species-specific reads in genus Cutibacterium,,1,-101912216,1912216,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,5.0,0.0,-0.8,99.6,47.0,17.0,0.0,-0.8
33010,Cutibacterium avidum,"",1,33010,1912216,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,3.0,0.0,-0.8,92.6,31.0,7.7,0.0,-0.8
33011,Cutibacterium granulosum,"",1,33011,1912216,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,4.0,0.0,-0.5,97.2,46.8,15.9,0.0,-0.5
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,143.0,1.0,-0.8,99.5,137.8,81.3,0.0,-0.8640000000000001,-0.8,54.0,0.4,-0.8,98.1,41.9,14.1,0.0,-0.8
1868332,Neomicrococcus,"",2,-100,1868332,1268,Bacteria,0,4.0,0.0,-0.8,90.5,124.5,58.1,0.0,0.0,-0.8,4.0,0.0,-0.8,96.4,44.8,16.0,0.0,-0.8
556325,Neomicrococcus aestuarii,"",1,556325,1868332,1268,Bacteria,0,4.0,0.0,-0.8,90.5,124.5,58.1,0.0,0.0,-0.8,4.0,0.0,-0.8,96.4,44.8,16.0,0.0,-0.8
1847725,Lawsonella,"",2,-100,1847725,-300,Bacteria,0,1.0,0.0,-0.5,82.0,122.0,41.3,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
1528099,Lawsonella clevelandensis,"",1,1528099,1847725,-300,Bacteria,0,1.0,0.0,-0.5,82.0,122.0,41.3,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
1827277,Aliterella,"",2,-100,1827277,1890528,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,89.5,42.5,11.9,0.0,-0.5
1827278,Aliterella atlantica,"",1,1827278,1827277,1890528,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,89.5,42.5,11.9,0.0,-0.5
1827195,Caballeronia,"",2,-100,1827195,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,4.0,0.0,-1.1,82.2,44.5,12.4,0.0,-1.1
60547,Caballeronia glathei,"",1,60547,1827195,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,-1.0,76.9,41.0,9.4,0.0,-1.0
326476,Caballeronia choica,"",1,326476,1827195,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,87.5,48.0,15.4,0.0,-0.9
1822464,Paraburkholderia,"",2,-100,1822464,119060,Bacteria,0,3.0,0.0,-0.9,92.4,133.3,66.8,0.0,0.0,-0.9,2.0,0.0,-1.0,95.4,32.5,10.1,0.0,-0.9
134537,Paraburkholderia fungorum,"",1,134537,1822464,119060,Bacteria,0,2.0,0.0,-0.9,96.0,149.0,81.7,0.0,0.0,-0.9,2.0,0.0,-0.9,95.4,32.5,10.1,0.0,-0.9
148447,Paraburkholderia phymatum,"",1,148447,1822464,119060,Bacteria,0,1.0,0.0,-0.8,85.3,102.0,37.2,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1778653,Sulfuriferula,"",2,-100,1778653,90627,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,87.8,49.0,15.9,0.0,-0.9
1985873,Sulfuriferula sp. AH1,"",1,1985873,1778653,90627,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,87.8,49.0,15.9,0.0,-0.9
1755676,Monashia,"",2,-100,1755676,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,94.6,37.0,8.4,0.0,-0.9
1428657,Monashia flava,"",1,1428657,1755676,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,94.6,37.0,8.4,0.0,-0.9
1742993,Pseudarthrobacter,"",2,-100,1742993,1268,Bacteria,0,6.0,0.0,-0.8,86.2,130.8,52.3,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
85085,Pseudarthrobacter chlorophenolicus,"",1,85085,1742993,1268,Bacteria,0,4.0,0.0,-0.8,86.1,130.8,52.0,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
121292,Pseudarthrobacter sulfonivorans,"",1,121292,1742993,1268,Bacteria,0,2.0,0.0,-0.8,86.3,131.0,52.9,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1742990,Paeniglutamicibacter,"",2,-100,1742990,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,81.3,45.5,11.8,0.0,-0.6
254787,Paeniglutamicibacter gangotriensis,"",1,254787,1742990,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,81.6,49.0,14.0,0.0,-0.5
494023,Paeniglutamicibacter antarcticus,"",1,494023,1742990,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,81.0,42.0,9.6,0.0,-0.7
1742989,Glutamicibacter,"",2,-100,1742989,1268,Bacteria,0,2.0,0.0,-1.1,87.8,143.5,62.1,0.0,0.0,-1.1,3.0,0.0,-1.2,93.7,48.0,16.8,0.0,-1.1
-101742989,Non-species-specific reads in genus Glutamicibacter,,1,-101742989,1742989,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,100.0,49.0,19.2,0.0,-1.0
1913445,Glutamicibacter sp. 0426,"",1,1913445,1742989,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,90.6,47.5,15.6,0.0,-0.9
1933880,Glutamicibacter halophytocola,"",1,1933880,1742989,1268,Bacteria,0,2.0,0.0,-1.0,87.8,143.5,62.1,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
1720308,Exaiptasia,"",2,-100,1720308,42823,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,84.0,25.0,6.1,0.0,-0.4
1720309,Exaiptasia pallida,"",1,1720309,1720308,42823,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,84.0,25.0,6.1,0.0,-0.4
1706036,Gemmatirosa,"",2,-100,1706036,219687,Bacteria,0,1.0,0.0,-1.1,87.6,105.0,42.0,0.0,0.0,-1.0,4.0,0.0,-1.0,74.8,43.0,9.5,0.0,-1.0
861299,Gemmatirosa kalamazoonesis,"",1,861299,1706036,219687,Bacteria,0,1.0,0.0,-1.1,87.6,105.0,42.0,0.0,0.0,-1.0,4.0,0.0,-1.0,74.8,43.0,9.5,0.0,-1.0
1686313,Fenollaria,"",2,-100,1686313,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,97.9,47.5,16.5,0.0,-0.4
1723384,Fenollaria timonensis,"",1,1723384,1686313,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,97.9,47.5,16.5,0.0,-0.5
1679002,Candidatus Methylopumilus,"",2,-100,1679002,32011,Bacteria,0,2.0,0.0,-0.7,80.0,145.0,47.4,0.0,0.0,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
1581680,Candidatus Methylopumilus turicensis,"",1,1581680,1679002,32011,Bacteria,0,2.0,0.0,-0.7,80.0,145.0,47.4,0.0,0.0,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
1649480,Planctopirus,"",2,-100,1649480,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,65.3,49.0,8.1,0.0,-0.9
120,Planctopirus limnophila,"",1,120,1649480,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,65.3,49.0,8.1,0.0,-0.6
1623292,Omegavirus,"",2,-100,1623292,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,69.5,39.0,9.3,0.0,-0.9
-101623292,Non-species-specific reads in genus Omegavirus,,1,-101623292,1623292,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,69.5,39.0,9.3,0.0,-0.9
1609958,Confluentimicrobium,"",2,-100,1609958,31989,Bacteria,0,2.0,0.0,-0.9,87.0,127.0,52.2,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1609966,Confluentimicrobium sp. EMB200-NS6,"",1,1609966,1609958,31989,Bacteria,0,2.0,0.0,-0.9,87.0,127.0,52.2,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1609627,Hydrogenibacillus,"",2,-100,1609627,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,74.4,43.0,9.6,0.0,-0.8
1484,Hydrogenibacillus schlegelii,"",1,1484,1609627,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,74.4,43.0,9.6,0.0,-0.8
1572663,Chishuiella,"",2,-100,1572663,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,77.6,49.0,12.4,0.0,-0.9
1434701,Chishuiella changwenlii,"",1,1434701,1572663,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,77.6,49.0,12.4,0.0,-0.9
1543705,Nitrospirillum,"",2,-100,1543705,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,92.5,40.0,11.2,0.0,-0.9
28077,Nitrospirillum amazonense,"",1,28077,1543705,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,92.5,40.0,11.2,0.0,-0.9
1525371,Neorhizobium,"",2,-100,1525371,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,-1.0,74.2,44.5,6.8,0.0,-1.0
399,Neorhizobium galegae,"",1,399,1525371,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,-1.0,74.2,44.5,6.8,0.0,-1.0
1508657,Ruminiclostridium,"",2,-100,1508657,541000,Bacteria,0,1.0,0.0,-0.3,84.1,126.0,46.7,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
288965,[Clostridium] clariflavum,"",1,288965,1508657,541000,Bacteria,0,1.0,0.0,-0.3,84.1,126.0,46.7,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1502725,Effusibacillus,"",2,-100,1502725,186823,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,83.3,48.0,14.0,0.0,-0.8
232270,Effusibacillus pohliae,"",1,232270,1502725,186823,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,83.3,48.0,14.0,0.0,-0.8
1434046,Sphingorhabdus,"",2,-100,1434046,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,100.0,49.0,20.2,0.0,-0.8
-101434046,Non-species-specific reads in genus Sphingorhabdus,,1,-101434046,1434046,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,100.0,49.0,20.2,0.0,-0.7
1425377,Haloechinothrix,"",2,-100,1425377,2070,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,84.8,33.0,7.0,0.0,-1.0
664784,Haloechinothrix alba,"",1,664784,1425377,2070,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,84.8,33.0,7.0,0.0,-1.0
1403538,Fervidicella,"",2,-100,1403538,31979,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,64.6,48.0,9.7,0.0,-1.0
655338,Fervidicella metallireducens,"",1,655338,1403538,31979,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,64.6,48.0,9.7,0.0,-1.0
1344552,Noviherbaspirillum,"",2,-100,1344552,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,78.4,41.5,10.9,0.0,-0.8
-101344552,Non-species-specific reads in genus Noviherbaspirillum,,1,-101344552,1344552,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,78.4,41.5,10.9,0.0,-0.9
1330547,Kosakonia,"",2,-100,1330547,543,Bacteria,0,2.0,0.0,-0.3,99.1,110.0,61.9,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1158459,Kosakonia sacchari,"",1,1158459,1330547,543,Bacteria,0,2.0,0.0,-0.2,99.1,110.0,61.9,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1326739,Calderihabitans,"",2,-100,1326739,186814,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,88.8,49.0,15.9,0.0,-0.8
1246530,Calderihabitans maritimus,"",1,1246530,1326739,186814,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,88.8,49.0,15.9,0.0,-0.8
1295327,Croceicoccus,"",2,-100,1295327,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,81.6,38.0,7.9,0.0,-0.8
1348774,Croceicoccus naphthovorans,"",1,1348774,1295327,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,81.6,38.0,7.9,0.0,-0.9
1276290,Caldibacillus,"",2,-100,1276290,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,95.9,49.0,17.3,0.0,-0.9
301148,Caldibacillus debilis,"",1,301148,1276290,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,95.9,49.0,17.3,0.0,-0.9
1217416,Halioglobus,"",2,-100,1217416,1706372,Bacteria,0,1.0,0.0,-0.2,84.8,145.0,57.0,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
930805,Halioglobus japonicus,"",1,930805,1217416,1706372,Bacteria,0,1.0,0.0,-0.2,84.8,145.0,57.0,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1217415,Lysinimicrobium,"",2,-100,1217415,1042322,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,78.0,50.0,13.3,0.0,-1.0
1638985,Lysinimicrobium rhizosphaerae,"",1,1638985,1217415,1042322,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,78.0,50.0,13.3,0.0,-0.9
1215913,Litorilinea,"",2,-100,1215913,475964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,65.2,46.0,11.5,0.0,-1.0
1204385,Litorilinea aerophila,"",1,1204385,1215913,475964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,65.2,46.0,11.5,0.0,-1.0
1213188,Zancudomyces,"",2,-100,1213188,4883,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,69.6,46.0,9.2,0.0,-0.1
1213189,Zancudomyces culisetae,"",1,1213189,1213188,4883,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,69.6,46.0,9.2,0.0,-0.1
1206748,Nitrolancea,"",2,-100,1206748,85002,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,69.6,46.0,9.7,0.0,-0.6
1206749,Nitrolancea hollandica,"",1,1206749,1206748,85002,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,69.6,46.0,9.7,0.0,-0.6
1147740,Elaeophora,"",2,-100,1147740,6296,Eukaryota,0,2.0,0.0,-0.8,97.7,150.0,85.8,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1147741,Elaeophora elaphi,"",1,1147741,1147740,6296,Eukaryota,0,2.0,0.0,-0.8,97.7,150.0,85.8,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1097466,Defluviimonas,"",2,-100,1097466,31989,Bacteria,0,3.0,0.0,-0.9,87.8,136.7,59.5,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1335048,Defluviimonas alba,"",1,1335048,1097466,31989,Bacteria,0,3.0,0.0,-0.9,87.8,136.7,59.5,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1082930,Pelagibacterium,"",2,-100,1082930,45401,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,90.8,38.0,7.7,0.0,-0.6
-101082930,Non-species-specific reads in genus Pelagibacterium,,1,-101082930,1082930,45401,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,90.8,38.0,7.7,0.0,-0.7
1055688,Sandaracinus,"",2,-100,1055688,1055686,Bacteria,0,2.0,0.0,-1.0,92.1,137.5,66.9,0.0,0.0,-1.0,4.0,0.0,-1.0,81.8,46.8,13.4,0.0,-1.0
927083,Sandaracinus amylolyticus,"",1,927083,1055688,1055686,Bacteria,0,2.0,0.0,-1.0,92.1,137.5,66.9,0.0,0.0,-1.0,4.0,0.0,-1.0,81.8,46.8,13.4,0.0,-1.0
1054211,Sulfuritalea,"",2,-100,1054211,2008793,Bacteria,0,2.0,0.0,-1.0,88.5,78.0,29.1,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
748811,Sulfuritalea hydrogenivorans,"",1,748811,1054211,2008793,Bacteria,0,2.0,0.0,-1.0,88.5,78.0,29.1,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
1004301,Flavihumibacter,"",2,-100,1004301,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,73.0,44.5,8.1,0.0,-0.8
1349421,Flavihumibacter solisilvae,"",1,1349421,1004301,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,73.0,44.5,8.1,0.0,-0.7
984996,Mobilicoccus,"",2,-100,984996,85018,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.2,4.0,0.0,-1.2,82.9,42.3,10.3,0.0,-1.2
746032,Mobilicoccus pelagius,"",1,746032,984996,85018,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.3,2.0,0.0,-1.3,82.1,38.5,7.8,0.0,-1.3
1522310,Mobilicoccus massiliensis,"",1,1522310,984996,85018,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,2.0,0.0,-1.1,83.7,46.0,12.8,0.0,-1.1
908626,Angustibacter,"",2,-100,908626,83778,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,89.8,49.0,16.1,0.0,-0.8
