tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1902136,Streptococcus sp. NPS 308,"",1,1902136,1301,1300,Bacteria,0,4.0,0.0,-0.8,93.8,142.3,73.3,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
68892,Streptococcus infantis,"",1,68892,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02,-0.5,9.0,0.1,-0.5,91.9,40.0,12.4,0.0,-0.5
1304,Streptococcus salivarius,"",1,1304,1301,1300,Bacteria,0,11.0,0.1,-0.7,97.0,128.8,70.9,0.0,-0.028,-0.7,2.0,0.0,-1.0,96.8,47.0,16.5,0.0,-0.7
1311,Streptococcus agalactiae,"",1,1311,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.028,-0.7,18.0,0.1,-0.7,90.3,39.1,11.5,0.0,-0.7
1338,Streptococcus intermedius,"",1,1338,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.028,-0.7,7.0,0.1,-0.7,89.7,42.0,15.7,0.0,-0.7
1307,Streptococcus suis,"",1,1307,1301,1300,Bacteria,0,1.0,0.0,-0.8,77.1,144.0,41.2,0.0,-0.036,-0.8,10.0,0.1,-0.9,88.7,40.0,10.0,0.0,-0.8
1328,Streptococcus anginosus,"",1,1328,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.04,-1.0,8.0,0.1,-1.0,96.3,38.4,11.3,0.0,-1.0
257758,Streptococcus pseudopneumoniae,"",1,257758,1301,1300,Bacteria,0,20.0,0.2,-0.7,98.1,120.6,67.1,0.0,-0.096,-0.5,24.0,0.2,-0.5,91.5,40.6,11.4,0.0,-0.5
1303,Streptococcus oralis,"",1,1303,1301,1300,Bacteria,0,8.0,0.1,-0.8,96.9,134.1,73.7,0.0,-0.12800000000000003,-0.8,45.0,0.3,-0.8,91.7,39.5,10.6,0.0,-0.8
28037,Streptococcus mitis,"",1,28037,1301,1300,Bacteria,0,34.0,0.3,-0.7,96.2,126.2,67.8,0.0,-0.228,-0.6,85.0,0.6,-0.6,92.1,40.5,11.2,0.0,-0.6
-100001301,Non-species-specific reads in genus Streptococcus,,1,-100001301,1301,1300,Bacteria,0,618.0,4.7,-0.4,99.6,127.6,74.5,0.0,-5.752,-0.4,3281.0,25.0,-0.5,98.2,42.0,13.7,0.0,-0.4
6281,Onchocerca,"",2,-100,6281,6296,Eukaryota,0,249.0,1.9,1.7,98.9,112.4,63.0,0.0,5.491,1.7,0,0,-100,0.0,0.0,0.0,0.0,1.7
387005,Onchocerca flexuosa,"",1,387005,6281,6296,Eukaryota,0,249.0,1.9,1.7,98.9,112.4,63.0,0.0,5.491,1.7,0,0,-100,0.0,0.0,0.0,0.0,1.7
-200687329,Non-genus-specific reads in family Anelloviridae,,2,-100,-200687329,687329,Viruses,0,3.0,0.0,0.2,97.5,147.3,83.7,0.0,0.69,2.3,8.0,0.1,2.3,75.1,46.0,12.1,0.0,2.3
68887,Torque teno virus,"",1,68887,-200687329,687329,Viruses,0,3.0,0.0,0.2,97.5,147.3,83.7,0.0,0.69,3.0,7.0,0.1,3.0,73.0,45.6,11.3,0.0,3.0
136966,SEN virus,"",1,136966,-200687329,687329,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,89.8,49.0,17.4,0.0,100.0
1243,Leuconostoc,"",2,-100,1243,81850,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.486,-0.9,34.0,0.3,-0.9,87.6,34.2,7.6,0.0,-0.9
1403934,Leuconostoc sp. DORA_2,"",1,1403934,1243,81850,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.486,1.8,33.0,0.3,1.8,87.9,33.9,7.6,0.0,1.8
1245,Leuconostoc mesenteroides,"",1,1245,1243,81850,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,1.0,0.0,-1.1,78.3,46.0,9.6,0.0,-1.1
117902,Protopolystoma,"",2,-100,117902,54588,Eukaryota,0,7.0,0.1,1.3,95.3,111.7,55.8,0.0,0.169,1.3,0,0,-100,0.0,0.0,0.0,0.0,1.3
117903,Protopolystoma xenopodis,"",1,117903,117902,54588,Eukaryota,0,7.0,0.1,1.3,95.3,111.7,55.8,0.0,0.169,1.3,0,0,-100,0.0,0.0,0.0,0.0,1.3
5820,Plasmodium,"",2,-100,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.126,-0.3,84.0,0.6,-0.3,90.6,31.2,6.9,0.0,-0.3
36330,Plasmodium ovale,malaria parasite P. ovale,1,36330,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.126,0.7,84.0,0.6,0.7,90.6,31.2,6.9,0.0,0.7
46580,Spirometra,"",2,-100,46580,28843,Eukaryota,0,15.0,0.1,0.3,96.5,104.5,54.0,0.0,0.009,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
99802,Spirometra erinaceieuropaei,"",1,99802,46580,28843,Eukaryota,0,15.0,0.1,0.3,96.5,104.5,54.0,0.0,0.009,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
2071980,Unnamed genus taxon 2071980,,2,-100,2071980,1046,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,100.0,50.0,22.7,0.0,-0.2
1547515,Pararheinheimera mesophila,"",1,1547515,2071980,1046,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,100.0,50.0,22.7,0.0,-0.2
1827277,Aliterella,"",2,-100,1827277,1890528,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,76.5,44.5,10.6,0.0,-0.5
1827278,Aliterella atlantica,"",1,1827278,1827277,1890528,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,76.5,44.5,10.6,0.0,-0.5
1794910,Anaerosporomusa,"",2,-100,1794910,1843490,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,91.7,36.0,7.5,0.0,-0.7
1794912,Anaerosporomusa subterranea,"",1,1794912,1794910,1843490,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,91.7,36.0,7.5,0.0,-0.7
1765682,Acidibacillus,"",2,-100,1765682,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,88.5,26.0,6.4,0.0,-0.7
1765683,Acidibacillus ferrooxidans,"",1,1765683,1765682,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,88.5,26.0,6.4,0.0,-0.7
1742993,Pseudarthrobacter,"",2,-100,1742993,1268,Bacteria,0,2.0,0.0,-0.8,83.5,110.0,37.9,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
121292,Pseudarthrobacter sulfonivorans,"",1,121292,1742993,1268,Bacteria,0,2.0,0.0,-0.8,83.5,110.0,37.9,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1649480,Planctopirus,"",2,-100,1649480,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,72.6,40.0,7.2,0.0,-0.9
1841610,Planctopirus sp. JC280,"",1,1841610,1649480,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,72.6,40.0,7.2,0.0,-0.8
1508657,Ruminiclostridium,"",2,-100,1508657,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,3.0,0.0,-0.4,86.8,36.0,8.9,0.0,-0.4
1535,[Clostridium] leptum,"",1,1535,1508657,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,82.9,35.0,7.8,0.0,-0.5
29362,[Clostridium] papyrosolvens,"",1,29362,1508657,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,94.7,38.0,11.2,0.0,-0.3
1495649,Thermoflexus,"",2,-100,1495649,1495648,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,71.5,49.0,12.8,0.0,-0.8
1495650,Thermoflexus hugenholtzii,"",1,1495650,1495649,1495648,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,71.5,49.0,12.8,0.0,-0.8
1494913,Anditalea,"",2,-100,1494913,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,88.6,35.0,11.9,0.0,-0.7
1048983,Anditalea andensis,"",1,1048983,1494913,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,88.6,35.0,11.9,0.0,-0.7
1408194,Endomicrobium,"",2,-100,1408194,1783343,Bacteria,0,1.0,0.0,0.6,77.2,145.0,41.9,0.0,0.0,0.6,0,0,-100,0.0,0.0,0.0,0.0,0.6
1408204,Candidatus Endomicrobium trichonymphae,"",1,1408204,1408194,1783343,Bacteria,0,1.0,0.0,2.2,77.2,145.0,41.9,0.0,0.0,2.2,0,0,-100,0.0,0.0,0.0,0.0,2.2
1344552,Noviherbaspirillum,"",2,-100,1344552,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,94.0,50.0,17.4,0.0,-0.8
1688639,Noviherbaspirillum humi,"",1,1688639,1344552,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,94.0,50.0,17.4,0.0,-0.8
1274363,Polycyclovorans,"",2,-100,1274363,568386,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,96.4,28.0,6.5,0.0,-0.9
616992,Polycyclovorans algicola,"",1,616992,1274363,568386,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,96.4,28.0,6.5,0.0,-0.9
1206748,Nitrolancea,"",2,-100,1206748,85002,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,79.6,49.0,12.8,0.0,-0.6
1206749,Nitrolancea hollandica,"",1,1206749,1206748,85002,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,79.6,49.0,12.8,0.0,-0.6
1193324,Alkalitalea,"",2,-100,1193324,558415,Bacteria,0,1.0,0.0,-0.4,88.6,123.0,52.9,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
889453,Alkalitalea saponilacus,"",1,889453,1193324,558415,Bacteria,0,1.0,0.0,-0.4,88.6,123.0,52.9,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
1084558,Oceanicoccus,"",2,-100,1084558,1706375,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,85.7,49.0,14.5,0.0,-0.4
716816,Oceanicoccus sagamiensis,"",1,716816,1084558,1706375,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,85.7,49.0,14.5,0.0,-0.4
1082930,Pelagibacterium,"",2,-100,1082930,45401,Bacteria,0,2.0,0.0,-0.6,90.9,88.0,37.3,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
531813,Pelagibacterium halotolerans,"",1,531813,1082930,45401,Bacteria,0,2.0,0.0,-0.6,90.9,88.0,37.3,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
687332,Betatorquevirus,"",2,-100,687332,687329,Viruses,0,5.0,0.0,12.5,86.5,127.8,52.4,0.0,0.0,12.5,5.0,0.0,6.1,63.2,47.6,8.6,0.0,12.5
93678,TTV-like mini virus,"",1,93678,687332,687329,Viruses,0,3.0,0.0,100.0,86.1,135.3,54.0,0.0,0.0,100.0,5.0,0.0,12.5,63.2,47.6,8.6,0.0,100.0
687373,Torque teno mini virus 5,"",1,687373,687332,687329,Viruses,0,1.0,0.0,100.0,80.0,90.0,24.9,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1535290,Torque teno mini virus ALA22,"",1,1535290,687332,687329,Viruses,0,1.0,0.0,100.0,94.4,143.0,74.8,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
687331,Alphatorquevirus,"",2,-100,687331,687329,Viruses,0,2.0,0.0,1.5,88.0,118.0,48.1,0.0,0.0,1.5,1.0,0.0,0.2,84.0,50.0,16.9,0.0,1.5
-100687331,Non-species-specific reads in genus Alphatorquevirus,,1,-100687331,687331,687329,Viruses,0,2.0,0.0,1.5,88.0,118.0,48.1,0.0,0.0,1.5,0,0,-100,0.0,0.0,0.0,0.0,1.5
687359,Torque teno virus 20,"",1,687359,687331,687329,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,84.0,50.0,16.9,0.0,100.0
659693,Oceanibaculum,"",2,-100,659693,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,-1.0,93.9,48.5,19.8,0.0,-1.0
1909734,Oceanibaculum nanhaiense,"",1,1909734,659693,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,93.9,48.5,19.8,0.0,-0.8
656899,Schlesneria,"",2,-100,656899,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,66.0,50.0,10.0,0.0,-1.0
360056,Schlesneria paludicola,"",1,360056,656899,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,66.0,50.0,10.0,0.0,-1.0
551759,Aromatoleum,"",2,-100,551759,75787,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,73.5,49.0,12.6,0.0,-0.7
551760,Aromatoleum aromaticum,"",1,551760,551759,75787,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,73.5,49.0,12.6,0.0,-0.7
490567,Arenimonas,"",2,-100,490567,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,4.0,0.0,-0.9,89.3,41.0,11.4,0.0,-0.9
354197,Arenimonas malthae,"",1,354197,490567,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,84.2,38.0,6.5,0.0,-1.0
370776,Arenimonas composti,"",1,370776,490567,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,78.0,50.0,13.0,0.0,-0.9
948077,Arenimonas metalli,"",1,948077,490567,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,97.4,38.0,13.0,0.0,-0.7
433838,Pseudoxanthobacter,"",2,-100,433838,335928,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,83.5,38.5,7.7,0.0,-0.8
433840,Pseudoxanthobacter soli,"",1,433840,433838,335928,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,83.5,38.5,7.7,0.0,-0.8
414371,Aureimonas,"",2,-100,414371,255475,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,55.3,47.0,6.9,0.0,-0.8
-100414371,Non-species-specific reads in genus Aureimonas,,1,-100414371,414371,255475,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,55.3,47.0,6.9,0.0,-1.0
