tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
387005,Onchocerca flexuosa,"",1,387005,6281,6296,Eukaryota,0,363.0,3.0,3.1,99.1,112.9,63.7,0.0,28.830000000000002,3.1,0,0,-100,0.0,0.0,0.0,0.0,3.1
5052,Aspergillus,"",2,-100,5052,1131492,Eukaryota,0,328.0,2.7,-0.8,98.4,136.7,78.5,0.0,14.144,-0.8,447.0,3.7,-1.1,96.7,42.4,14.1,0.0,-0.8
33178,Aspergillus terreus,"",1,33178,5052,1131492,Eukaryota,0,322.0,2.7,1.7,98.6,136.7,78.8,0.0,14.144,2.8,413.0,3.4,2.8,97.3,42.5,14.3,0.0,2.8
5061,Aspergillus niger,"",1,5061,5052,1131492,Eukaryota,0,2.0,0.0,-1.2,85.7,111.0,42.0,0.0,0.0,-1.2,0,0,-100,0.0,0.0,0.0,0.0,-1.2
5066,Aspergillus wentii,"",1,5066,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,3.0,0.0,-1.1,82.7,43.3,9.9,0.0,-1.1
5067,Aspergillus parasiticus,"",1,5067,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,93.8,48.0,15.2,0.0,-0.8
36630,Aspergillus fischeri,"",1,36630,5052,1131492,Eukaryota,0,2.0,0.0,-0.7,86.7,150.0,63.1,0.0,0.0,-0.7,2.0,0.0,-1.2,89.8,49.0,14.5,0.0,-0.7
40993,Aspergillus carbonarius,"",1,40993,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,1.0,0.0,-1.1,97.3,37.0,12.5,0.0,-1.1
319629,Aspergillus brasiliensis,"",1,319629,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,3.0,0.0,-1.1,82.4,41.3,9.5,0.0,-1.1
746128,Aspergillus fumigatus,"",1,746128,5052,1131492,Eukaryota,0,2.0,0.0,-1.2,100.0,150.0,90.6,0.0,0.0,-1.2,0,0,-100,0.0,0.0,0.0,0.0,-1.2
1069201,Aspergillus luchuensis,"",1,1069201,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.2,1.0,0.0,-1.2,87.9,33.0,7.1,0.0,-1.2
-100005052,Non-species-specific reads in genus Aspergillus,,1,-100005052,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.286,-1.3,23.0,0.2,-1.3,91.2,41.6,12.6,0.0,-1.3
117902,Protopolystoma,"",2,-100,117902,54588,Eukaryota,0,16.0,0.1,3.7,97.8,103.8,55.1,0.0,1.369,3.7,0,0,-100,0.0,0.0,0.0,0.0,3.7
117903,Protopolystoma xenopodis,"",1,117903,117902,54588,Eukaryota,0,16.0,0.1,3.7,97.8,103.8,55.1,0.0,1.369,3.7,0,0,-100,0.0,0.0,0.0,0.0,3.7
1243,Leuconostoc,"",2,-100,1243,81850,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.28,-1.0,26.0,0.2,-1.0,87.8,34.5,8.0,0.0,-1.0
1403934,Leuconostoc sp. DORA_2,"",1,1403934,1243,81850,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.28,1.4,26.0,0.2,1.4,87.8,34.5,8.0,0.0,1.4
5820,Plasmodium,"",2,-100,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.198,-0.1,133.0,1.1,-0.1,89.4,31.8,7.1,0.0,-0.1
36330,Plasmodium ovale,malaria parasite P. ovale,1,36330,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.198,1.8,133.0,1.1,1.8,89.4,31.8,7.1,0.0,1.8
40272,Roseolovirus,"",2,-100,40272,10292,Viruses,0,64.0,0.5,0.2,99.9,138.5,82.5,0.0,0.052,0.4,45.0,0.4,0.4,98.5,42.0,14.8,0.0,0.4
32604,Human betaherpesvirus 6B,"",1,32604,40272,10292,Viruses,0,4.0,0.0,0.3,100.0,136.8,81.5,0.0,0.052,1.3,7.0,0.1,1.3,97.6,36.3,12.6,0.0,1.3
10368,Human herpesvirus 6,"",1,10368,40272,10292,Viruses,0,18.0,0.1,0.4,99.7,140.5,83.5,0.0,0.036000000000000004,0.7,10.0,0.1,0.7,96.6,40.2,13.3,0.0,0.7
-100040272,Non-species-specific reads in genus Roseolovirus,,1,-100040272,40272,10292,Viruses,0,42.0,0.3,0.1,100.0,137.8,82.1,0.0,0.022000000000000006,0.2,27.0,0.2,0.2,99.6,44.6,16.2,0.0,0.2
32603,Human betaherpesvirus 6A,"",1,32603,40272,10292,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,3.2,1.0,0.0,3.2,96.4,28.0,6.3,0.0,3.2
46580,Spirometra,"",2,-100,46580,28843,Eukaryota,0,16.0,0.1,0.5,98.1,104.1,56.5,0.0,0.025,0.5,0,0,-100,0.0,0.0,0.0,0.0,0.5
99802,Spirometra erinaceieuropaei,"",1,99802,46580,28843,Eukaryota,0,16.0,0.1,0.5,98.1,104.1,56.5,0.0,0.025,0.5,0,0,-100,0.0,0.0,0.0,0.0,0.5
2071980,Unnamed genus taxon 2071980,,2,-100,2071980,1046,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,6.0,0.0,-0.2,98.7,48.0,18.0,0.0,-0.2
1547515,Pararheinheimera mesophila,"",1,1547515,2071980,1046,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,6.0,0.0,-0.2,98.7,48.0,18.0,0.0,-0.2
2042653,Unnamed genus taxon 2042653,,2,-100,2042653,31957,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,82.7,49.0,12.4,0.0,-0.7
1522317,Nigerium massiliense,"",1,1522317,2042653,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,82.7,49.0,12.4,0.0,-0.7
2019482,Brevefilum,"",2,-100,2019482,292628,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,65.1,43.0,8.4,0.0,-0.8
1986204,Brevefilum fermentans,"",1,1986204,2019482,292628,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,65.1,43.0,8.4,0.0,-0.8
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,47.0,0.4,-0.8,99.3,138.8,81.6,0.0,0.0,-0.7,11.0,0.1,-0.7,90.8,44.3,13.4,0.0,-0.7
-101912216,Non-species-specific reads in genus Cutibacterium,,1,-101912216,1912216,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,3.0,0.0,-0.8,99.3,48.7,18.3,0.0,-0.8
33010,Cutibacterium avidum,"",1,33010,1912216,31957,Bacteria,0,1.0,0.0,-0.7,89.3,149.0,67.9,0.0,0.0,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
1050843,[Propionibacterium] humerusii,"",1,1050843,1912216,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,76.5,43.5,7.9,0.0,-0.2
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,46.0,0.4,-0.8,99.6,138.6,81.9,0.0,-0.25600000000000006,-0.8,6.0,0.0,-0.8,91.4,42.3,12.7,0.0,-0.8
1524217,Labilithrix,"",2,-100,1524217,1524216,Bacteria,0,2.0,0.0,-1.0,91.7,138.0,66.6,0.0,0.0,-1.0,1.0,0.0,-1.1,98.0,50.0,16.6,0.0,-1.0
-101524217,Non-species-specific reads in genus Labilithrix,,1,-101524217,1524217,1524216,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,98.0,50.0,16.6,0.0,-0.8
1391654,Labilithrix luteola,"",1,1391654,1524217,1524216,Bacteria,0,2.0,0.0,-1.0,91.7,138.0,66.6,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
1495649,Thermoflexus,"",2,-100,1495649,1495648,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,79.0,47.5,12.8,0.0,-0.8
1495650,Thermoflexus hugenholtzii,"",1,1495650,1495649,1495648,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,79.0,47.5,12.8,0.0,-0.8
1344552,Noviherbaspirillum,"",2,-100,1344552,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,76.3,38.0,8.7,0.0,-0.8
1968433,Noviherbaspirillum denitrificans,"",1,1968433,1344552,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,76.3,38.0,8.7,0.0,-0.8
1147740,Elaeophora,"",2,-100,1147740,6296,Eukaryota,0,6.0,0.0,-0.8,96.6,139.7,77.1,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1147741,Elaeophora elaphi,"",1,1147741,1147740,6296,Eukaryota,0,6.0,0.0,-0.8,96.6,139.7,77.1,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1132856,Rasamsonia,"",2,-100,1132856,28568,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,1.0,0.0,-1.1,74.0,50.0,13.5,0.0,-1.1
68825,Rasamsonia emersonii,"",1,68825,1132856,28568,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,1.0,0.0,-1.1,74.0,50.0,13.5,0.0,-1.1
1082930,Pelagibacterium,"",2,-100,1082930,45401,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,98.0,49.0,17.0,0.0,-0.6
1660124,Pelagibacterium sp. SCN 63-23,"",1,1660124,1082930,45401,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,98.0,49.0,17.0,0.0,-0.6
745364,Luteipulveratus,"",2,-100,745364,145357,Bacteria,0,1.0,0.0,-1.1,82.4,108.0,35.8,0.0,0.0,-1.1,0,0,-100,0.0,0.0,0.0,0.0,-1.1
571913,Luteipulveratus mongoliensis,"",1,571913,745364,145357,Bacteria,0,1.0,0.0,-1.1,82.4,108.0,35.8,0.0,0.0,-1.1,0,0,-100,0.0,0.0,0.0,0.0,-1.1
414051,Caenispirillum,"",2,-100,414051,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,86.8,49.0,17.6,0.0,-0.9
859058,Caenispirillum salinarum,"",1,859058,414051,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,86.8,49.0,17.6,0.0,-0.9
375288,Parabacteroides,"",2,-100,375288,2005525,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,-1.0,100.0,39.0,13.6,0.0,-1.0
1037355,Parabacteroides chartae,"",1,1037355,375288,2005525,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,100.0,39.0,13.6,0.0,-0.9
335058,Pelomonas,"",2,-100,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,87.8,49.0,17.4,0.0,-0.9
431059,Pelomonas puraquae,"",1,431059,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,87.8,49.0,17.4,0.0,-0.9
324777,Marssonina,"",2,-100,324777,76657,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,97.1,34.0,9.3,0.0,-0.7
503106,Marssonina coronariae,"",1,503106,324777,76657,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,97.1,34.0,9.3,0.0,-0.6
323413,Dokdonella,"",2,-100,323413,1775411,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,91.7,48.0,15.2,0.0,-1.0
323415,Dokdonella koreensis,"",1,323415,323413,1775411,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,91.7,48.0,15.2,0.0,-0.9
308865,Elizabethkingia,"",2,-100,308865,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,98.5,32.5,8.6,0.0,-0.5
-100308865,Non-species-specific reads in genus Elizabethkingia,,1,-100308865,308865,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,98.5,32.5,8.6,0.0,-0.5
294702,Proteiniphilum,"",2,-100,294702,2005520,Bacteria,0,2.0,0.0,-0.9,100.0,121.0,70.8,0.0,0.0,-0.7,2.0,0.0,-0.7,100.0,40.0,14.3,0.0,-0.7
-100294702,Non-species-specific reads in genus Proteiniphilum,,1,-100294702,294702,2005520,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,100.0,40.0,14.3,0.0,-0.7
1642647,Proteiniphilum saccharofermentans,"",1,1642647,294702,2005520,Bacteria,0,2.0,0.0,-0.9,100.0,121.0,70.8,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
293088,Martelella,"",2,-100,293088,255475,Bacteria,0,1.0,0.0,-0.9,83.4,145.0,54.2,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1486262,Martelella endophytica,"",1,1486262,293088,255475,Bacteria,0,1.0,0.0,-0.8,83.4,145.0,54.2,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
285107,Thioclava,"",2,-100,285107,31989,Bacteria,0,1.0,0.0,-0.9,85.4,144.0,57.7,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1915078,Thioclava nitratireducens,"",1,1915078,285107,31989,Bacteria,0,1.0,0.0,-0.9,85.4,144.0,57.7,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
281472,Jiangella,"",2,-100,281472,1217100,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,79.2,48.0,11.4,0.0,-0.9
419479,Jiangella alkaliphila,"",1,419479,281472,1217100,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,79.2,48.0,11.4,0.0,-0.8
244698,Gillisia,"",2,-100,244698,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,83.7,49.0,15.2,0.0,-0.7
1283286,Gillisia sp. JM1,"",1,1283286,244698,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,83.7,49.0,15.2,0.0,-0.6
227873,Pannonibacter,"",2,-100,227873,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.2,1.0,0.0,-1.2,77.6,49.0,14.3,0.0,-1.2
121719,Pannonibacter phragmitetus,"",1,121719,227873,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.2,1.0,0.0,-1.2,77.6,49.0,14.3,0.0,-1.2
222991,Alkanindiges,"",2,-100,222991,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,96.8,30.5,8.0,0.0,-0.6
197183,Alkanindiges illinoisensis,"",1,197183,222991,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,96.8,30.5,8.0,0.0,-0.6
212791,Enhydrobacter,"",2,-100,212791,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.3,2.0,0.0,-1.3,100.0,49.0,16.9,0.0,-1.3
-100212791,Non-species-specific reads in genus Enhydrobacter,,1,-100212791,212791,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.2,2.0,0.0,-1.2,100.0,49.0,16.9,0.0,-1.2
203470,Tepidiphilus,"",2,-100,203470,206349,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,98.0,49.5,20.8,0.0,-0.8
876478,Tepidiphilus thermophilus,"",1,876478,203470,206349,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,98.0,49.5,20.8,0.0,-0.8
196013,Caldimonas,"",2,-100,196013,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,85.7,49.0,13.6,0.0,-0.9
-100196013,Non-species-specific reads in genus Caldimonas,,1,-100196013,196013,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,85.7,49.0,13.6,0.0,-0.9
182639,Kribbella,"",2,-100,182639,85015,Bacteria,0,2.0,0.0,-0.8,90.2,138.0,63.9,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
182640,Kribbella flavida,"",1,182640,182639,85015,Bacteria,0,2.0,0.0,-0.8,90.2,138.0,63.9,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
174951,Ramlibacter,"",2,-100,174951,80864,Bacteria,0,1.0,0.0,-0.9,86.6,134.0,55.0,0.0,0.0,-0.7,1.0,0.0,-0.7,67.3,49.0,9.1,0.0,-0.7
94132,Ramlibacter tataouinensis,"",1,94132,174951,80864,Bacteria,0,1.0,0.0,-0.9,86.6,134.0,55.0,0.0,0.0,-0.7,1.0,0.0,-0.7,67.3,49.0,9.1,0.0,-0.7
171436,Tistrella,"",2,-100,171436,41295,Bacteria,0,2.0,0.0,-0.9,95.4,150.0,81.0,0.0,0.0,-0.9,2.0,0.0,-0.9,99.0,49.0,19.8,0.0,-0.9
171437,Tistrella mobilis,"",1,171437,171436,41295,Bacteria,0,2.0,0.0,-0.9,95.4,150.0,81.0,0.0,0.0,-0.9,2.0,0.0,-0.9,99.0,49.0,19.8,0.0,-0.9
165696,Novosphingobium,"",2,-100,165696,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,3.0,0.0,-1.1,88.8,43.7,13.2,0.0,-1.1
145287,Novosphingobium lentum,"",1,145287,165696,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,90.6,32.0,6.4,0.0,-0.8
1117702,Novosphingobium fuchskuhlense,"",1,1117702,165696,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,87.9,49.5,16.6,0.0,-0.9
165695,Sphingobium,"",2,-100,165695,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.2,2.0,0.0,-1.2,82.7,37.5,6.6,0.0,-1.2
453246,Sphingobium sp. TCM1,"",1,453246,165695,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,2.0,0.0,-1.1,82.7,37.5,6.6,0.0,-1.1
152053,Starkeya,"",2,-100,152053,335928,Bacteria,0,1.0,0.0,-1.1,87.1,93.0,35.2,0.0,0.0,-1.1,0,0,-100,0.0,0.0,0.0,0.0,-1.1
921,Starkeya novella,"",1,921,152053,335928,Bacteria,0,1.0,0.0,-1.1,87.1,93.0,35.2,0.0,0.0,-1.1,0,0,-100,0.0,0.0,0.0,0.0,-1.1
150203,Blastomonas,"",2,-100,150203,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,-1.0,96.8,29.5,8.1,0.0,-1.0
-100150203,Non-species-specific reads in genus Blastomonas,,1,-100150203,150203,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,2.0,0.0,-1.1,96.8,29.5,8.1,0.0,-1.1
149698,Massilia,"",2,-100,149698,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,4.0,0.0,-0.6,88.6,45.3,12.6,0.0,-0.6
-100149698,Non-species-specific reads in genus Massilia,,1,-100149698,149698,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,85.7,49.0,14.4,0.0,-0.7
47229,Massilia timonae,"",1,47229,149698,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,98.6,41.5,12.9,0.0,-0.4
1881046,Massilia sp. PDC64,"",1,1881046,149698,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,71.4,49.0,10.3,0.0,-0.7
129337,Geobacillus,"",2,-100,129337,186817,Bacteria,0,4.0,0.0,-0.8,96.4,138.5,76.5,0.0,0.0,-0.8,3.0,0.0,-0.9,97.2,48.7,17.4,0.0,-0.8
-100129337,Non-species-specific reads in genus Geobacillus,,1,-100129337,129337,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,100.0,50.0,19.8,0.0,-0.9
129338,Geobacillus subterraneus,"",1,129338,129337,186817,Bacteria,0,2.0,0.0,-0.8,99.7,150.0,89.9,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1629723,Geobacillus sp. 12AMOR1,"",1,1629723,129337,186817,Bacteria,0,2.0,0.0,-0.8,93.1,127.0,63.2,0.0,0.0,-0.7,1.0,0.0,-0.7,93.6,47.0,15.1,0.0,-0.7
1963025,Geobacillus sp. 46C-IIa,"",1,1963025,129337,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,98.0,49.0,17.4,0.0,-0.8
125216,Roseomonas,"",2,-100,125216,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,87.1,31.0,6.4,0.0,-0.8
198092,Roseomonas rosea,"",1,198092,125216,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,87.1,31.0,6.5,0.0,-0.7
1817963,Roseomonas deserti,"",1,1817963,125216,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,87.1,31.0,6.3,0.0,-0.6
