tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1662285,Methylophilus sp. TWE2,"",1,1662285,16,32011,Bacteria,0,16044.0,510.7,5.8,88.2,133.5,57.8,0.0,21023.515,5.8,3716.0,118.3,5.7,87.2,47.3,14.3,0.0,5.8
1112274,Methylophilus sp. 5,"",1,1112274,16,32011,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,9887.22,5.9,9238.0,294.0,5.9,91.2,47.2,15.2,0.0,5.9
17,Methylophilus methylotrophus,"",1,17,16,32011,Bacteria,0,316.0,10.1,6.5,89.1,136.5,60.9,0.0,3714.244,6.5,3225.0,102.6,5.7,88.1,47.3,14.7,0.0,6.5
1506586,Methylophilus sp. Q8,"",1,1506586,16,32011,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3580.398,5.7,3461.0,110.2,5.7,90.9,47.3,15.2,0.0,5.7
1736371,Methylophilus sp. Leaf414,"",1,1736371,16,32011,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3395.205,5.7,3282.0,104.5,5.7,85.9,47.4,14.1,0.0,5.7
1387312,Methylophilus sp. OH31,"",1,1387312,16,32011,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3086.55,5.7,2984.0,95.0,5.7,89.6,47.3,15.0,0.0,5.7
492660,Methylophilus rhizosphaerae,"",1,492660,16,32011,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,790.134,5.8,752.0,23.9,5.8,84.7,47.6,13.8,0.0,5.8
1115834,Methylophilus sp. 42,"",1,1115834,16,32011,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,61.104,6.7,50.0,1.6,6.7,84.0,47.3,13.2,0.0,6.7
1736373,Methylophilus sp. Leaf416,"",1,1736373,16,32011,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,43.776,6.4,38.0,1.2,6.4,83.8,48.3,14.5,0.0,6.4
1736383,Methylophilus sp. Leaf459,"",1,1736383,16,32011,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,14.25,5.0,15.0,0.5,5.0,89.0,46.1,13.4,0.0,5.0
1112273,Methylophilus sp. 1,"",1,1112273,16,32011,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.488,4.6,13.0,0.4,4.6,80.5,47.2,12.7,0.0,4.6
313369,Methylophilus quaylei,"",1,313369,16,32011,Bacteria,0,2.0,0.1,5.7,91.3,120.0,55.7,0.0,3.306,5.7,0,0,-100,0.0,0.0,0.0,0.0,5.7
752553,Methylophilus glucosoxydans,"",1,752553,16,32011,Bacteria,0,2.0,0.1,5.7,92.7,150.0,75.5,0.0,3.306,5.7,0,0,-100,0.0,0.0,0.0,0.0,5.7
1117989,Methylophilus sp. SH31-21,"",1,1117989,16,32011,Bacteria,0,4.0,0.1,5.7,93.0,150.0,76.2,0.0,3.306,5.7,0,0,-100,0.0,0.0,0.0,0.0,5.7
179000,uncultured Methylophilus sp.,"",1,179000,16,32011,Bacteria,0,1.0,0.0,1.8,100.0,150.0,90.6,0.0,0.0,5.7,1.0,0.0,5.7,79.5,39.0,10.1,0.0,5.7
1716,Corynebacterium,"",2,-100,1716,1653,Bacteria,0,54861.0,1746.1,3.2,89.7,134.3,61.1,0.0,20702.91,3.2,110100.0,3504.3,2.9,95.0,46.5,15.8,0.0,3.2
-100001716,Non-species-specific reads in genus Corynebacterium,,1,-100001716,1716,1653,Bacteria,0,1683.0,53.6,3.0,95.2,139.0,74.3,0.0,20702.91,4.2,52076.0,1657.5,4.2,96.9,46.5,16.2,0.0,4.2
401472,Corynebacterium ureicelerivorans,"",1,401472,1716,1653,Bacteria,0,10025.0,319.1,4.3,90.1,136.8,63.0,0.0,4697.4619999999995,4.3,978.0,31.1,3.4,93.3,46.2,15.2,0.0,4.3
169292,Corynebacterium aurimucosum,"",1,169292,1716,1653,Bacteria,0,4812.0,153.2,4.9,89.6,135.2,61.3,0.0,3609.214,4.9,3113.0,99.1,4.2,96.7,46.6,16.2,0.0,4.9
163202,Corynebacterium appendicis,"",1,163202,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3304.347,5.7,6281.0,199.9,5.7,92.0,46.5,15.1,0.0,5.7
161899,Corynebacterium singulare,"",1,161899,1716,1653,Bacteria,0,5133.0,163.4,5.3,89.7,135.5,61.6,0.0,2965.796,5.3,404.0,12.9,5.2,91.9,46.0,14.7,0.0,5.3
156978,Corynebacterium imitans,"",1,156978,1716,1653,Bacteria,0,3936.0,125.3,3.9,89.0,133.7,59.3,0.0,1977.429,4.5,996.0,31.7,4.5,87.7,46.5,14.1,0.0,4.5
146827,Corynebacterium simulans,"",1,146827,1716,1653,Bacteria,0,3262.0,103.8,4.7,89.4,133.6,60.2,0.0,1580.64,4.7,75.0,2.4,2.8,89.9,46.4,14.4,0.0,4.7
38303,Corynebacterium pseudogenitalium,"",1,38303,1716,1653,Bacteria,0,2.0,0.1,2.8,98.0,150.0,86.5,0.0,1508.693,5.3,3081.0,98.1,5.3,97.2,46.0,16.0,0.0,5.3
43770,Corynebacterium striatum,"",1,43770,1716,1653,Bacteria,0,2241.0,71.3,5.1,89.4,134.3,60.6,0.0,1260.273,5.1,318.0,10.1,3.3,92.3,44.7,14.2,0.0,5.1
441500,Corynebacterium timonense,"",1,441500,1716,1653,Bacteria,0,2667.0,84.9,3.4,88.8,135.1,59.8,0.0,1258.488,3.4,1511.0,48.1,2.4,86.3,47.0,13.9,0.0,3.4
1852380,Corynebacterium urinapleomorphum,"",1,1852380,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1079.235,4.5,2597.0,82.7,4.5,90.6,46.6,14.9,0.0,4.5
38302,Corynebacterium mycetoides,"",1,38302,1716,1653,Bacteria,0,2517.0,80.1,4.1,89.3,134.6,60.4,0.0,1068.312,4.1,94.0,3.0,2.0,89.0,47.0,14.8,0.0,4.1
38284,Corynebacterium accolens,"",1,38284,1716,1653,Bacteria,0,49.0,1.6,4.0,94.4,145.6,76.5,0.0,1052.735,4.5,2485.0,79.1,4.5,97.9,46.6,16.6,0.0,4.5
38304,Corynebacterium tuberculostearicum,"",1,38304,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.587,5.3,2045.0,65.1,5.3,97.5,46.4,16.3,0.0,5.3
1739379,Corynebacterium sp. HMSC078H07,"",1,1739379,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,958.16,5.9,1759.0,56.0,5.9,96.4,47.0,16.4,0.0,5.9
161896,Corynebacterium camporealensis,"",1,161896,1716,1653,Bacteria,0,1829.0,58.2,4.6,87.5,130.6,54.9,0.0,858.676,4.6,54.0,1.7,0.4,88.8,45.2,13.4,0.0,4.6
43769,Corynebacterium propinquum,"",1,43769,1716,1653,Bacteria,0,3.0,0.1,0.7,98.6,137.7,79.9,0.0,808.512,5.2,1684.0,53.6,5.2,98.0,46.8,16.7,0.0,5.2
38288,Corynebacterium genitalium,"",1,38288,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,793.208,5.2,1652.0,52.6,5.2,92.3,46.7,15.3,0.0,5.2
38286,Corynebacterium afermentans,"",1,38286,1716,1653,Bacteria,0,40.0,1.3,4.3,97.4,147.8,83.8,0.0,783.575,4.3,2128.0,67.7,3.9,94.2,46.4,15.6,0.0,4.3
161889,Corynebacterium lipophiloflavum,"",1,161889,1716,1653,Bacteria,0,8.0,0.3,3.8,94.8,149.8,79.8,0.0,669.981,3.8,1951.0,62.1,3.7,94.2,46.6,15.5,0.0,3.8
1581119,Corynebacterium sp. HMSC05H05,"",1,1581119,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,642.988,4.6,1513.0,48.2,4.6,95.3,46.7,15.9,0.0,4.6
1739295,Corynebacterium sp. HMSC034A01,"",1,1739295,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,594.964,4.6,1400.0,44.6,4.6,95.0,46.7,15.9,0.0,4.6
1852390,Corynebacterium fournierii,"",1,1852390,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,594.5,5.0,1288.0,41.0,5.0,92.8,46.5,15.4,0.0,5.0
187491,Corynebacterium glaucum,"",1,187491,1716,1653,Bacteria,0,1419.0,45.2,3.8,88.5,132.2,57.7,0.0,586.984,3.8,144.0,4.6,2.8,88.2,45.8,13.8,0.0,3.8
38301,Corynebacterium minutissimum,"",1,38301,1716,1653,Bacteria,0,1.0,0.0,0.1,96.7,150.0,83.7,0.0,525.045,5.1,1115.0,35.5,5.1,94.8,46.8,15.8,0.0,5.1
28028,Corynebacterium flavescens,"",1,28028,1716,1653,Bacteria,0,1013.0,32.2,4.8,87.7,129.1,54.7,0.0,519.126,4.8,148.0,4.7,1.8,92.8,44.8,14.7,0.0,4.8
1979527,Corynebacterium kefirresidentii,"",1,1979527,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,518.665,4.9,1147.0,36.5,4.9,96.6,46.1,15.9,0.0,4.9
1203559,Corynebacterium sp. KPL1818,"",1,1203559,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,432.071,4.7,996.0,31.7,4.7,97.1,46.4,16.3,0.0,4.7
156976,Corynebacterium riegelii,"",1,156976,1716,1653,Bacteria,0,1248.0,39.7,3.0,91.1,135.3,64.5,0.0,425.66400000000004,3.2,152.0,4.8,3.2,91.8,46.5,14.8,0.0,3.2
1232427,Corynebacterium ihumii,"",1,1232427,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,358.15,3.8,1020.0,32.5,3.8,94.1,46.8,15.8,0.0,3.8
1414719,Corynebacterium jeddahense,"",1,1414719,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,336.11,3.8,959.0,30.5,3.8,92.8,46.4,15.4,0.0,3.8
1203561,Corynebacterium sp. KPL1824,"",1,1203561,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,299.28,4.3,753.0,24.0,4.3,97.6,46.6,16.5,0.0,4.3
38289,Corynebacterium jeikeium,"",1,38289,1716,1653,Bacteria,0,1623.0,51.7,0.9,93.2,139.6,70.8,0.0,251.208,1.2,924.0,29.4,1.2,93.0,46.9,15.6,0.0,1.2
702967,Corynebacterium sp. NML98-0116,"",1,702967,1716,1653,Bacteria,0,607.0,19.3,3.8,88.6,131.9,57.6,0.0,238.081,3.8,28.0,0.9,1.3,85.3,47.1,13.4,0.0,3.8
160386,Corynebacterium casei,"",1,160386,1716,1653,Bacteria,0,679.0,21.6,2.8,90.5,134.0,62.7,0.0,233.962,2.8,258.0,8.2,1.7,93.8,47.4,16.0,0.0,2.8
1230998,Corynebacterium frankenforstense,"",1,1230998,1716,1653,Bacteria,0,713.0,22.7,3.0,87.3,127.9,53.1,0.0,218.67400000000004,3.0,42.0,1.3,0.2,83.2,46.7,13.1,0.0,3.0
225326,Corynebacterium halotolerans,"",1,225326,1716,1653,Bacteria,0,879.0,28.0,2.3,87.6,129.7,54.7,0.0,209.09599999999998,2.3,164.0,5.2,0.2,89.1,46.4,14.4,0.0,2.3
1739494,Corynebacterium sp. HMSC071B10,"",1,1739494,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,194.532,4.3,489.0,15.6,4.3,86.2,46.8,13.7,0.0,4.3
1727,Corynebacterium variabile,"",1,1727,1716,1653,Bacteria,0,472.0,15.0,2.4,94.7,138.7,73.3,0.0,189.498,2.4,383.0,12.2,2.1,94.3,46.1,15.4,0.0,2.4
1720192,Corynebacterium bouchesdurhonense,"",1,1720192,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,176.61,4.2,456.0,14.5,4.2,86.5,46.1,13.5,0.0,4.2
1121358,Corynebacterium doosanense,"",1,1121358,1716,1653,Bacteria,0,530.0,16.9,3.1,88.8,128.9,56.8,0.0,169.21400000000003,3.1,58.0,1.8,0.3,83.2,46.2,12.7,0.0,3.1
1705,Corynebacterium stationis,"",1,1705,1716,1653,Bacteria,0,480.0,15.3,2.8,90.1,131.9,60.8,0.0,154.053,2.8,204.0,6.5,0.9,94.4,46.2,15.7,0.0,2.8
302449,Corynebacterium tuscaniense,"",1,302449,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,145.638,3.1,510.0,16.2,3.1,87.8,46.9,14.4,0.0,3.1
161895,Corynebacterium phocae,"",1,161895,1716,1653,Bacteria,0,321.0,10.2,4.4,86.2,127.8,51.4,0.0,145.501,4.4,41.0,1.3,0.5,85.0,45.1,12.9,0.0,4.4
1715030,Corynebacterium sp. HMSC074A01,"",1,1715030,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,143.26,3.8,410.0,13.0,3.8,87.1,47.0,14.1,0.0,3.8
1717,Corynebacterium diphtheriae,"",1,1717,1716,1653,Bacteria,0,562.0,17.9,2.1,93.1,134.5,67.6,0.0,130.84400000000002,2.1,286.0,9.1,0.4,89.4,45.3,14.4,0.0,2.1
61592,Corynebacterium durum,"",1,61592,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,127.89,1.4,989.0,31.5,1.4,97.4,46.6,16.4,0.0,1.4
131081,Corynebacterium capitovis,"",1,131081,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,126.991,2.9,474.0,15.1,2.9,87.0,47.0,14.0,0.0,2.9
1203563,Corynebacterium sp. KPL1856,"",1,1203563,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,116.841,5.1,249.0,7.9,5.1,96.2,44.6,15.1,0.0,5.1
1581117,Corynebacterium sp. HMSC05E07,"",1,1581117,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,109.417,4.9,243.0,7.7,4.9,90.8,46.5,14.8,0.0,4.9
1581050,Corynebacterium sp. HMSC04H06,"",1,1581050,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,108.779,3.1,381.0,12.1,3.1,94.7,46.1,15.2,0.0,3.1
1223514,Corynebacterium humireducens,"",1,1223514,1716,1653,Bacteria,0,672.0,21.4,1.5,86.8,127.5,52.2,0.0,102.40100000000002,1.5,34.0,1.1,-0.1,84.6,46.1,13.8,0.0,1.5
1739312,Corynebacterium sp. HMSC078A10,"",1,1739312,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,85.55,5.0,186.0,5.9,5.0,95.1,47.2,16.5,0.0,5.0
1203625,Corynebacterium sp. KPL1996,"",1,1203625,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,81.374,6.1,145.0,4.6,6.1,97.1,46.3,16.1,0.0,6.1
349751,Corynebacterium marinum,"",1,349751,1716,1653,Bacteria,0,532.0,16.9,1.4,87.0,128.5,53.1,0.0,75.103,1.4,66.0,2.1,-0.1,86.2,46.7,13.6,0.0,1.4
1487956,Corynebacterium sp. ATCC 6931,"",1,1487956,1716,1653,Bacteria,0,406.0,12.9,1.5,95.3,143.8,77.3,0.0,61.89100000000001,1.5,2.0,0.1,-0.1,97.0,49.5,19.8,0.0,1.5
1697,Corynebacterium ammoniagenes,"",1,1697,1716,1653,Bacteria,0,396.0,12.6,1.4,88.6,129.3,56.7,0.0,60.624,1.4,151.0,4.8,0.3,89.1,46.4,14.2,0.0,1.4
43768,Corynebacterium matruchotii,"",1,43768,1716,1653,Bacteria,0,1.0,0.0,-0.1,99.3,141.0,83.1,0.0,58.725,0.9,708.0,22.5,0.9,97.2,45.7,16.0,0.0,0.9
1581069,Corynebacterium sp. HMSC29G08,"",1,1581069,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,58.17399999999999,3.4,186.0,5.9,3.4,88.6,45.8,14.0,0.0,3.4
1203567,Corynebacterium sp. KPL1860,"",1,1203567,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,53.795,5.3,111.0,3.5,5.3,97.7,46.6,16.2,0.0,5.3
258224,Corynebacterium resistens,"",1,258224,1716,1653,Bacteria,0,307.0,9.8,1.3,93.5,137.9,70.2,0.0,49.613,1.3,191.0,6.1,0.5,87.6,47.0,14.4,0.0,1.3
1072256,Corynebacterium uterequi,"",1,1072256,1716,1653,Bacteria,0,176.0,5.6,2.3,86.3,126.9,51.0,0.0,41.85399999999999,2.3,33.0,1.1,0.2,83.1,46.2,12.6,0.0,2.3
1906332,Corynebacterium sp. NML120713,"",1,1906332,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,39.875,5.5,80.0,2.5,5.5,81.8,45.4,12.3,0.0,5.5
1203562,Corynebacterium sp. KPL1855,"",1,1203562,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,39.585,2.1,205.0,6.5,2.1,95.0,47.1,16.3,0.0,2.1
1739400,Corynebacterium sp. HMSC069E04,"",1,1739400,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,38.367,6.3,67.0,2.1,6.3,91.4,45.0,14.6,0.0,6.3
1718,Corynebacterium glutamicum,"",1,1718,1716,1653,Bacteria,0,241.0,7.7,0.7,92.6,136.0,68.0,0.0,37.084,0.9,239.0,7.6,0.9,88.1,45.8,13.5,0.0,0.9
1725,Corynebacterium xerosis,"",1,1725,1716,1653,Bacteria,0,1.0,0.0,0.4,81.6,136.0,46.7,0.0,36.888,0.8,498.0,15.9,0.8,90.6,45.6,14.2,0.0,0.8
136857,Corynebacterium testudinoris,"",1,136857,1716,1653,Bacteria,0,268.0,8.5,1.2,87.9,125.1,52.9,0.0,33.423,1.2,84.0,2.7,0.1,85.7,45.3,13.2,0.0,1.2
108486,Corynebacterium falsenii,"",1,108486,1716,1653,Bacteria,0,265.0,8.4,1.0,88.7,130.6,57.3,0.0,32.332,1.0,296.0,9.4,0.2,82.4,47.1,13.0,0.0,1.0
1715135,Corynebacterium sp. HMSC034B08,"",1,1715135,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,32.016,4.6,76.0,2.4,4.6,92.5,47.3,15.7,0.0,4.6
43771,Corynebacterium urealyticum,"",1,43771,1716,1653,Bacteria,0,364.0,11.6,0.8,89.4,132.4,59.5,0.0,30.392,0.8,76.0,2.4,0.1,85.9,44.4,12.9,0.0,0.8
1581121,Corynebacterium sp. HMSC06C06,"",1,1581121,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,29.406,3.9,82.0,2.6,3.9,97.8,47.7,17.2,0.0,3.9
1739482,Corynebacterium sp. HMSC074C01,"",1,1739482,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,27.55,5.0,60.0,1.9,5.0,87.9,45.4,13.4,0.0,5.0
1739439,Corynebacterium sp. HMSC076D02,"",1,1739439,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,27.405,6.3,47.0,1.5,6.3,90.4,45.2,14.3,0.0,6.3
1581088,Corynebacterium sp. HMSC11D10,"",1,1581088,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,23.924999999999997,3.3,80.0,2.5,3.3,85.9,46.8,13.8,0.0,3.3
1581123,Corynebacterium sp. HMSC06D04,"",1,1581123,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,23.49,4.5,56.0,1.8,4.5,98.3,47.5,17.6,0.0,4.5
152794,Corynebacterium efficiens,"",1,152794,1716,1653,Bacteria,0,311.0,9.9,0.6,89.1,133.6,59.6,0.0,22.952,0.6,214.0,6.8,0.2,89.4,44.4,13.4,0.0,0.6
1715013,Corynebacterium sp. HMSC036D02,"",1,1715013,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,22.272,4.8,49.0,1.6,4.8,91.7,46.9,15.4,0.0,4.8
191493,Corynebacterium sphenisci,"",1,191493,1716,1653,Bacteria,0,190.0,6.0,1.1,86.6,123.9,49.8,0.0,21.033,1.1,9.0,0.3,-0.1,72.4,47.2,10.2,0.0,1.1
1581138,Corynebacterium sp. HMSC08D02,"",1,1581138,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,19.227,3.9,52.0,1.7,3.9,84.8,48.3,14.3,0.0,3.9
1739500,Corynebacterium sp. HMSC066C02,"",1,1739500,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,18.56,4.0,51.0,1.6,4.0,94.5,45.1,15.0,0.0,4.0
1715215,Corynebacterium sp. HMSC036E10,"",1,1715215,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17.835,4.1,46.0,1.5,4.1,89.9,44.8,13.4,0.0,4.1
1715177,Corynebacterium sp. HMSC072A02,"",1,1715177,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17.748,5.1,38.0,1.2,5.1,90.1,47.2,14.5,0.0,5.1
1906334,Corynebacterium sp. NML140438,"",1,1906334,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17.661,2.9,66.0,2.1,2.9,90.3,45.4,14.0,0.0,2.9
