tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
325793,Streptococcus sp. oral clone ASCD09,"",1,325793,1301,1300,Bacteria,0,2.0,0.0,100.0,99.3,145.0,85.8,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
358109,Streptococcus sp. oral clone ASCA03,"",1,358109,1301,1300,Bacteria,0,1.0,0.0,100.0,100.0,103.0,58.5,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
361101,Streptococcus pseudoporcinus,"",1,361101,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.0,0.3,89.7,39.0,9.9,0.0,0.3
439219,Streptococcus henryi,"",1,439219,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,93.3,30.0,7.4,0.0,-0.3
439220,Streptococcus caballi,"",1,439220,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,0.1,92.8,33.8,8.1,0.0,0.1
456876,Streptococcus plurextorum,"",1,456876,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.5,3.0,0.0,1.5,90.9,36.3,9.3,0.0,1.5
469609,Streptococcus sp. 2_1_36FAA,"",1,469609,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,92.5,40.0,13.6,0.0,-0.2
563037,Streptococcus sp. M143,"",1,563037,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,0.2,99.2,40.0,13.0,0.0,0.2
712661,Streptococcus sp. oral taxon E23,"",1,712661,1301,1300,Bacteria,0,1.0,0.0,100.0,97.4,116.0,63.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
936577,Streptococcus sp. AS14,"",1,936577,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,97.9,47.0,18.0,0.0,-0.5
936587,Streptococcus sp. OBRC6,"",1,936587,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,88.9,36.0,9.3,0.0,0.1
999425,Streptococcus sp. F0442,"",1,999425,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,8.0,0.1,-0.0,93.2,41.4,11.3,0.0,-0.0
1080071,Streptococcus orisasini,"",1,1080071,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.4,96.8,31.0,6.2,0.0,0.4
1095726,Streptococcus sp. SK140,"",1,1095726,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,4.0,0.0,0.3,95.3,31.3,7.3,0.0,0.3
1156431,Streptococcus sp. I-G2,"",1,1156431,1301,1300,Bacteria,0,1.0,0.0,-0.5,79.0,138.0,42.6,0.0,0.0,-0.4,1.0,0.0,-0.4,88.9,45.0,11.8,0.0,-0.4
1156433,Streptococcus sp. I-P16,"",1,1156433,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,97.6,42.0,13.5,0.0,-0.4
1169670,Streptococcus sp. GMD1S,"",1,1169670,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,94.7,38.0,11.2,0.0,0.0
1169673,Streptococcus sp. GMD4S,"",1,1169673,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,0.1,89.4,33.5,7.6,0.0,0.1
1263109,Streptococcus salivarius CAG:79,"",1,1263109,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.1,2.0,0.0,1.1,92.6,40.5,13.9,0.0,1.1
1316409,Streptococcus sp. HSISB1,"",1,1316409,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,93.9,33.0,7.1,0.0,100.0
1316411,Streptococcus sp. HSISS2,"",1,1316411,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,97.1,34.0,9.1,0.0,-0.3
1316412,Streptococcus sp. HSISS3,"",1,1316412,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,100.0,39.0,11.0,0.0,-0.2
1432788,Streptococcus cuniculi,"",1,1432788,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.8,3.0,0.0,0.8,90.4,41.3,10.3,0.0,0.8
1433520,Streptococcus sp. ChDC B388,"",1,1433520,1301,1300,Bacteria,0,1.0,0.0,1.6,99.0,101.0,55.7,0.0,0.0,1.6,0,0,-100,0.0,0.0,0.0,0.0,1.6
1579341,Streptococcus sp. 400_SSPC,"",1,1579341,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,94.5,36.5,9.5,0.0,-0.3
1579342,Streptococcus sp. 343_SSPC,"",1,1579342,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,100.0,37.0,12.6,0.0,-0.5
1579424,Streptococcus azizii,"",1,1579424,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,0.5,91.3,37.0,9.2,0.0,0.5
1581076,Streptococcus sp. HMSC10A01,"",1,1581076,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,93.3,30.0,6.9,0.0,0.1
1608583,Streptococcus varani,"",1,1608583,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,90.3,46.0,14.6,0.0,100.0
1676616,Streptococcus sp. X13SY08,"",1,1676616,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.2,3.0,0.0,1.2,94.4,35.0,8.6,0.0,1.2
1715134,Streptococcus sp. HMSC066F01,"",1,1715134,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.7,4.0,0.0,1.7,94.0,39.0,12.0,0.0,1.7
1715180,Streptococcus sp. HMSC077D04,"",1,1715180,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,95.0,40.0,11.3,0.0,-0.2
1715183,Streptococcus sp. HMSC076C09,"",1,1715183,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.4,93.6,47.0,15.2,0.0,0.4
1715207,Streptococcus sp. HMSC061D10,"",1,1715207,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,100.0,32.0,8.4,0.0,-0.4
1715209,Streptococcus sp. HMSC034F02,"",1,1715209,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,82.5,40.0,8.6,0.0,100.0
1739263,Streptococcus sp. HMSC061D01,"",1,1739263,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,4.1,1.0,0.0,4.1,78.6,42.0,9.4,0.0,4.1
1739284,Streptococcus sp. HMSC062B01,"",1,1739284,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,0.1,76.3,45.0,8.6,0.0,0.1
1739341,Streptococcus sp. HMSC071D03,"",1,1739341,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,2.0,0.0,0.6,95.1,38.0,11.9,0.0,0.6
1739357,Streptococcus sp. HMSC077F03,"",1,1739357,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.2,3.0,0.0,1.2,91.6,40.0,10.9,0.0,1.2
1739371,Streptococcus sp. HMSC064H09,"",1,1739371,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.9,1.0,0.0,0.9,78.9,38.0,7.9,0.0,0.9
1739380,Streptococcus sp. HMSC073A12,"",1,1739380,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,75.0,44.0,11.0,0.0,0.5
1739389,Streptococcus sp. HMSC062H02,"",1,1739389,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2,70.8,48.0,8.6,0.0,0.2
1739397,Streptococcus sp. HMSC072C09,"",1,1739397,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,93.3,30.0,6.2,0.0,0.0
1739408,Streptococcus sp. HMSC072G04,"",1,1739408,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.5,88.0,40.5,9.6,0.0,0.5
1739421,Streptococcus sp. HMSC061E03,"",1,1739421,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.8,2.0,0.0,0.8,82.9,42.5,11.1,0.0,0.8
1739422,Streptococcus sp. HMSC065C01,"",1,1739422,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,93.6,47.0,14.7,0.0,-0.0
1739430,Streptococcus sp. HMSC078D09,"",1,1739430,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,93.8,48.0,14.9,0.0,0.1
1739472,Streptococcus sp. HMSC065G04,"",1,1739472,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,100.0,34.0,7.8,0.0,100.0
1739491,Streptococcus sp. HMSC067H01,"",1,1739491,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,11.0,0.1,-0.0,83.7,34.7,9.0,0.0,-0.0
1739495,Streptococcus sp. HMSC072D07,"",1,1739495,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,89.8,40.0,10.7,0.0,-0.1
1739549,Streptococcus sp. HMSC072D05,"",1,1739549,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,87.2,39.0,9.6,0.0,0.1
1759399,Streptococcus sp. A12,"",1,1759399,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,83.7,43.0,11.5,0.0,-0.4
1768777,Streptococcus sp. CCH8-C6,"",1,1768777,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,94.6,37.0,9.3,0.0,-0.0
1777880,Streptococcus sp. DD12,"",1,1777880,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,93.4,39.7,10.6,0.0,1.0
1814128,Streptococcus halotolerans,"",1,1814128,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.4,93.3,38.0,10.5,0.0,0.4
1839799,Streptococcus sp. FDAARGOS_192,"",1,1839799,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.3,81.1,37.0,7.2,0.0,0.3
1855327,Streptococcus sp. NLAE-zl-C503,"",1,1855327,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,91.7,48.0,13.6,0.0,-0.1
1856638,Streptococcus bovimastitidis,"",1,1856638,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,0.6,93.3,36.7,9.2,0.0,0.6
