tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,28.0,0.2,-0.8,99.5,133.9,78.6,0.0,0.0,-0.7,15.0,0.1,-0.7,94.5,42.2,14.5,0.0,-0.7
1050843,[Propionibacterium] humerusii,"",1,1050843,1912216,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,76.2,46.0,12.1,0.0,-0.2
1574624,[Propionibacterium] namnetense,"",1,1574624,1912216,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,100.0,49.0,21.5,0.0,-0.9
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,28.0,0.2,-0.8,99.5,133.9,78.6,0.0,-0.184,-0.8,12.0,0.1,-0.8,97.1,41.0,14.3,0.0,-0.8
1827277,Aliterella,"",2,-100,1827277,1890528,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,81.6,49.0,12.1,0.0,-0.5
1827278,Aliterella atlantica,"",1,1827278,1827277,1890528,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,81.6,49.0,12.1,0.0,-0.5
1775292,Motiliproteus,"",2,-100,1775292,135620,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,73.5,49.0,14.4,0.0,-0.4
1897630,Motiliproteus sp. MSK22-1,"",1,1897630,1775292,135620,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,73.5,49.0,14.4,0.0,-0.4
1652133,Halobacteriovorax,"",2,-100,1652133,1652132,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,83.7,49.0,15.1,0.0,-0.9
97084,Halobacteriovorax marinus,"",1,97084,1652133,1652132,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,83.7,49.0,15.1,0.0,-0.9
1649481,Pseudodonghicola,"",2,-100,1649481,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,-1.0,75.0,44.0,10.4,0.0,-1.0
337702,Pseudodonghicola xiamenensis,"",1,337702,1649481,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,-1.0,75.0,44.0,10.4,0.0,-1.0
1511911,Tetraparvovirus,"",2,-100,1511911,10780,Viruses,0,2.0,0.0,-0.2,97.3,150.0,85.1,0.0,0.0,-0.2,2.0,0.0,-0.2,100.0,39.5,15.3,0.0,-0.2
1511913,Primate tetraparvovirus 1,"",1,1511913,1511911,10780,Viruses,0,2.0,0.0,-0.2,97.3,150.0,85.1,0.0,0.0,-0.2,2.0,0.0,-0.2,100.0,39.5,15.3,0.0,-0.2
1398560,Xiangella,"",2,-100,1398560,28056,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,75.5,49.0,10.8,0.0,-0.5
1144548,Xiangella phaseoli,"",1,1144548,1398560,28056,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,75.5,49.0,10.8,0.0,-0.5
1082930,Pelagibacterium,"",2,-100,1082930,45401,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,5.0,0.0,-0.6,91.8,49.0,16.0,0.0,-0.6
1660123,Pelagibacterium sp. SCN 63-126,"",1,1660123,1082930,45401,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,100.0,49.5,17.7,0.0,-0.4
1660124,Pelagibacterium sp. SCN 63-23,"",1,1660124,1082930,45401,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,85.7,49.0,16.1,0.0,-0.6
1660125,Pelagibacterium sp. SCN 64-44,"",1,1660125,1082930,45401,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,86.7,48.5,14.2,0.0,-0.7
940550,Gilvimarinus,"",2,-100,940550,1706371,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,4.0,0.0,-0.3,91.2,46.5,14.4,0.0,-0.3
396005,Gilvimarinus chinensis,"",1,396005,940550,1706371,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,88.5,43.5,11.6,0.0,-0.5
679259,Gilvimarinus agarilyticus,"",1,679259,940550,1706371,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,94.0,49.5,17.4,0.0,-0.2
747294,Pseudorhodoferax,"",2,-100,747294,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,89.7,48.5,16.3,0.0,-0.5
-100747294,Non-species-specific reads in genus Pseudorhodoferax,,1,-100747294,747294,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,89.7,48.5,16.3,0.0,-0.4
543311,Parvimonas,"",2,-100,543311,1570339,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,100.0,31.0,7.6,0.0,-0.6
1588755,Parvimonas sp. KA00067,"",1,1588755,543311,1570339,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,100.0,31.0,7.6,0.0,-0.2
490567,Arenimonas,"",2,-100,490567,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,69.5,41.0,8.1,0.0,-0.9
370776,Arenimonas composti,"",1,370776,490567,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,69.5,41.0,8.1,0.0,-0.9
448176,Granulicoccus,"",2,-100,448176,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,83.3,36.0,8.6,0.0,-0.7
266854,Granulicoccus phenolivorans,"",1,266854,448176,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,83.3,36.0,8.6,0.0,-0.7
396388,Aestuariimicrobium,"",2,-100,396388,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,96.9,48.5,18.5,0.0,-0.7
396389,Aestuariimicrobium kwangyangense,"",1,396389,396388,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,96.9,48.5,18.5,0.0,-0.7
391952,Aquincola,"",2,-100,391952,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,94.0,34.0,10.0,0.0,-0.9
391953,Aquincola tertiaricarbonis,"",1,391953,391952,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,94.0,34.0,10.0,0.0,-0.9
367298,Phycicoccus,"",2,-100,367298,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,-1.0,89.5,38.0,9.3,0.0,-1.0
1736415,Phycicoccus sp. Soil803,"",1,1736415,367298,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,89.5,38.0,9.3,0.0,-0.9
363276,Ktedonobacter,"",2,-100,363276,388449,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,69.4,36.0,6.5,0.0,-0.9
363277,Ktedonobacter racemifer,"",1,363277,363276,388449,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,69.4,36.0,6.5,0.0,-0.9
361177,Altererythrobacter,"",2,-100,361177,335929,Bacteria,0,2.0,0.0,-0.7,94.3,148.0,77.5,0.0,0.0,-0.7,6.0,0.1,-0.7,87.9,46.7,13.8,0.0,-0.7
-100361177,Non-species-specific reads in genus Altererythrobacter,,1,-100361177,361177,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,100.0,49.0,17.8,0.0,-0.7
292222,Altererythrobacter troitsensis,"",1,292222,361177,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,77.3,44.0,10.4,0.0,-0.8
543877,Altererythrobacter marensis,"",1,543877,361177,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,81.6,49.0,14.0,0.0,-0.8
692370,Altererythrobacter dongtanensis,"",1,692370,361177,335929,Bacteria,0,2.0,0.0,-0.7,94.3,148.0,77.5,0.0,0.0,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
1316679,Altererythrobacter xiamenensis,"",1,1316679,361177,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,91.1,45.0,12.5,0.0,-0.7
335058,Pelomonas,"",2,-100,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,90.1,45.0,13.6,0.0,-0.9
431059,Pelomonas puraquae,"",1,431059,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,90.1,45.0,13.6,0.0,-0.9
316612,Methylibium,"",2,-100,316612,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,-1.0,82.8,49.5,14.1,0.0,-1.0
-100316612,Non-species-specific reads in genus Methylibium,,1,-100316612,316612,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,2.0,0.0,-1.1,82.8,49.5,14.1,0.0,-1.1
299566,Adhaeribacter,"",2,-100,299566,1853232,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,64.2,47.5,7.3,0.0,-0.7
299567,Adhaeribacter aquaticus,"",1,299567,299566,1853232,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,64.2,47.5,7.3,0.0,-0.7
295418,Rubellimicrobium,"",2,-100,295418,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,98.7,38.5,10.7,0.0,-0.8
1123067,Rubellimicrobium mesophilum,"",1,1123067,295418,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,98.7,38.5,10.7,0.0,-0.8
290425,Advenella,"",2,-100,290425,506,Bacteria,0,1.0,0.0,-0.4,100.0,99.0,55.8,0.0,0.0,-0.4,2.0,0.0,-0.6,100.0,33.0,8.3,0.0,-0.4
302406,Advenella mimigardefordensis,"",1,302406,290425,506,Bacteria,0,1.0,0.0,-0.3,100.0,99.0,55.8,0.0,0.0,-0.3,2.0,0.0,-0.7,100.0,33.0,8.3,0.0,-0.3
265976,Serinicoccus,"",2,-100,265976,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,3.0,0.0,-0.8,89.6,42.0,11.7,0.0,-0.8
-100265976,Non-species-specific reads in genus Serinicoccus,,1,-100265976,265976,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,71.4,49.0,13.7,0.0,-0.9
767452,Serinicoccus chungangensis,"",1,767452,265976,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,98.7,38.5,10.8,0.0,-0.8
237444,Ulvibacter,"",2,-100,237444,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,78.0,50.0,12.1,0.0,-0.7
1763537,Ulvibacter sp. LPB0005,"",1,1763537,237444,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,78.0,50.0,12.1,0.0,-0.6
233191,Caldilinea,"",2,-100,233191,475964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,96.4,28.0,7.4,0.0,-0.9
133453,Caldilinea aerophila,"",1,133453,233191,475964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,96.4,28.0,7.4,0.0,-0.9
227979,Jeotgalicoccus,"",2,-100,227979,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,92.9,49.5,17.3,0.0,-0.6
1461582,Jeotgalicoccus saudimassiliensis,"",1,1461582,227979,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,92.9,49.5,17.3,0.0,-0.5
207599,Solirubrobacter,"",2,-100,207599,320599,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,82.2,33.5,6.5,0.0,-0.8
1298857,Solirubrobacter sp. URHD0082,"",1,1298857,207599,320599,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,82.2,33.5,6.5,0.0,-0.8
191769,Marinilactibacillus,"",2,-100,191769,186828,Bacteria,0,2.0,0.0,-0.7,88.3,128.0,55.0,0.0,0.0,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
1911586,Marinilactibacillus sp. 15R,"",1,1911586,191769,186828,Bacteria,0,2.0,0.0,-0.7,88.3,128.0,55.0,0.0,0.0,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
191028,Leisingera,"",2,-100,191028,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,75.5,49.0,12.7,0.0,-0.9
133924,Leisingera methylohalidivorans,"",1,133924,191028,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,75.5,49.0,12.7,0.0,-0.8
190323,Plantibacter,"",2,-100,190323,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,88.9,31.5,6.2,0.0,-0.8
199709,Plantibacter cousiniae,"",1,199709,190323,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,88.9,31.5,6.2,0.0,-0.7
188905,Jannaschia,"",2,-100,188905,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,88.5,47.5,16.0,0.0,-0.7
313367,Jannaschia seosinensis,"",1,313367,188905,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,88.5,47.5,16.0,0.0,-0.5
182402,Rubritepida,"",2,-100,182402,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,91.9,49.0,17.6,0.0,-0.6
182403,Rubritepida flocculans,"",1,182403,182402,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,91.9,49.0,17.6,0.0,-0.6
178032,Dufourea,"",2,-100,178032,77572,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,70.0,30.0,6.8,0.0,-0.3
178035,Dufourea novaeangliae,"",1,178035,178032,77572,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,70.0,30.0,6.8,0.0,-0.3
174951,Ramlibacter,"",2,-100,174951,80864,Bacteria,0,1.0,0.0,-0.9,88.0,83.0,31.1,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
94132,Ramlibacter tataouinensis,"",1,94132,174951,80864,Bacteria,0,1.0,0.0,-0.9,88.0,83.0,31.1,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
165697,Sphingopyxis,"",2,-100,165697,41297,Bacteria,0,1.0,0.0,-1.0,84.5,110.0,39.9,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
33050,Sphingopyxis macrogoltabida,"",1,33050,165697,41297,Bacteria,0,1.0,0.0,-1.0,84.5,110.0,39.9,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
165696,Novosphingobium,"",2,-100,165696,41297,Bacteria,0,5.0,0.0,-1.0,91.3,135.0,63.6,0.0,0.0,-1.0,1.0,0.0,-1.1,84.0,50.0,14.4,0.0,-1.0
48935,Novosphingobium aromaticivorans,"",1,48935,165696,41297,Bacteria,0,1.0,0.0,-1.0,91.7,121.0,57.0,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
158500,Novosphingobium resinovorum,"",1,158500,165696,41297,Bacteria,0,4.0,0.0,-1.1,91.2,138.5,65.2,0.0,0.0,-1.1,0,0,-100,0.0,0.0,0.0,0.0,-1.1
1630648,Novosphingobium sp. MD-1,"",1,1630648,165696,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,84.0,50.0,14.4,0.0,-0.8
165695,Sphingobium,"",2,-100,165695,41297,Bacteria,0,2.0,0.0,-1.1,92.1,140.0,68.6,0.0,0.0,-1.1,2.0,0.0,-1.2,100.0,47.0,18.1,0.0,-1.1
13690,Sphingobium yanoikuyae,"",1,13690,165695,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,-1.0,100.0,47.0,18.1,0.0,-1.0
1843368,Sphingobium sp. RAC03,"",1,1843368,165695,41297,Bacteria,0,2.0,0.0,-1.2,92.1,140.0,68.6,0.0,0.0,-1.2,0,0,-100,0.0,0.0,0.0,0.0,-1.2
155977,Acaryochloris,"",2,-100,155977,1890429,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,69.4,49.0,10.3,0.0,-1.0
155978,Acaryochloris marina,"",1,155978,155977,1890429,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,69.4,49.0,10.3,0.0,-0.9
150247,Anoxybacillus,"",2,-100,150247,186817,Bacteria,0,1.0,0.0,-1.0,95.4,109.0,55.7,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
33934,Anoxybacillus flavithermus,"",1,33934,150247,186817,Bacteria,0,1.0,0.0,-0.9,95.4,109.0,55.7,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
150203,Blastomonas,"",2,-100,150203,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,3.0,0.0,-1.0,71.0,49.3,10.5,0.0,-1.0
1248760,Blastomonas sp. AAP53,"",1,1248760,150203,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,75.5,49.0,12.7,0.0,-0.7
1768762,Blastomonas sp. CCH1-A6,"",1,1768762,150203,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,77.6,49.0,12.7,0.0,-0.9
1842535,Blastomonas sp. RAC04,"",1,1842535,150203,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,60.0,50.0,6.2,0.0,-0.5
141948,Thermomonas,"",2,-100,141948,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,3.0,0.0,-1.0,92.6,49.3,18.0,0.0,-1.0
-100141948,Non-species-specific reads in genus Thermomonas,,1,-100141948,141948,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,89.8,49.0,18.8,0.0,-0.9
213588,Thermomonas hydrothermalis,"",1,213588,141948,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,94.0,50.0,17.7,0.0,-0.9
215690,Thermomonas fusca,"",1,215690,141948,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,93.9,49.0,17.6,0.0,-1.0
117156,Actinopolymorpha,"",2,-100,117156,85015,Bacteria,0,1.0,0.0,-0.9,83.0,135.0,48.8,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
117157,Actinopolymorpha singaporensis,"",1,117157,117156,85015,Bacteria,0,1.0,0.0,-0.9,83.0,135.0,48.8,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
