tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1522317,Nigerium massiliense,"",1,1522317,2042653,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,86.6,33.5,8.8,0.0,-0.7
2004797,Luteitalea,"",2,-100,2004797,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,75.3,48.5,11.3,0.0,-0.9
1855912,Luteitalea pratensis,"",1,1855912,2004797,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,75.3,48.5,11.3,0.0,-0.9
1921544,Septima3virus,"",2,-100,1921544,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,100.0,38.0,11.5,0.0,-0.8
1921545,Pseudomonas virus 73,"",1,1921545,1921544,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,100.0,38.0,11.5,0.0,-0.4
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,38.0,0.4,-0.8,99.9,143.7,86.1,0.0,0.0,-0.7,14.0,0.2,-0.7,98.6,49.4,18.5,0.0,-0.7
33010,Cutibacterium avidum,"",1,33010,1912216,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,98.0,49.0,16.4,0.0,-0.8
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,38.0,0.4,-0.8,99.9,143.7,86.1,0.0,-0.31200000000000006,-0.8,13.0,0.1,-0.8,98.6,49.4,18.7,0.0,-0.8
1912215,Acidipropionibacterium,"",2,-100,1912215,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,81.2,48.0,12.8,0.0,-0.7
1749,Acidipropionibacterium jensenii,"",1,1749,1912215,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,81.2,48.0,12.8,0.0,-0.6
1759331,Cnuibacter,"",2,-100,1759331,85023,Bacteria,0,2.0,0.0,-0.9,88.0,125.0,52.9,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1619308,Cnuibacter physcomitrellae,"",1,1619308,1759331,85023,Bacteria,0,2.0,0.0,-0.9,88.0,125.0,52.9,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1701761,Thiobacimonas,"",2,-100,1701761,31989,Bacteria,0,2.0,0.0,-0.8,81.5,137.5,47.0,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1229727,Thiobacimonas profunda,"",1,1229727,1701761,31989,Bacteria,0,2.0,0.0,-0.8,81.5,137.5,47.0,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1508657,Ruminiclostridium,"",2,-100,1508657,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,83.6,36.5,8.4,0.0,-0.4
1535,[Clostridium] leptum,"",1,1535,1508657,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,83.6,36.5,8.4,0.0,-0.5
1344552,Noviherbaspirillum,"",2,-100,1344552,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,67.4,46.0,8.6,0.0,-0.8
1736487,Noviherbaspirillum sp. Root189,"",1,1736487,1344552,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,67.4,46.0,8.6,0.0,-0.6
1265689,Nafulsella,"",2,-100,1265689,200667,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,59.2,49.0,6.3,0.0,-0.7
1265690,Nafulsella turpanensis,"",1,1265690,1265689,200667,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,59.2,49.0,6.3,0.0,-0.7
1005722,Phormidesmis,"",2,-100,1005722,1890438,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.2,1.0,0.0,-1.2,82.0,50.0,14.1,0.0,-1.2
268141,Phormidesmis priestleyi,"",1,268141,1005722,1890438,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,1.0,0.0,-1.1,82.0,50.0,14.1,0.0,-1.1
908251,Branchiibius,"",2,-100,908251,145357,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,2.0,0.0,-1.1,64.7,48.0,6.8,0.0,-1.1
1807500,Branchiibius sp. NY16-3462-2,"",1,1807500,908251,145357,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,2.0,0.0,-1.1,64.7,48.0,6.8,0.0,-1.1
745364,Luteipulveratus,"",2,-100,745364,145357,Bacteria,0,2.0,0.0,-1.1,88.3,140.5,61.4,0.0,0.0,-1.1,0,0,-100,0.0,0.0,0.0,0.0,-1.1
571913,Luteipulveratus mongoliensis,"",1,571913,745364,145357,Bacteria,0,2.0,0.0,-1.1,88.3,140.5,61.4,0.0,0.0,-1.1,0,0,-100,0.0,0.0,0.0,0.0,-1.1
490567,Arenimonas,"",2,-100,490567,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,5.0,0.1,-0.9,90.6,47.4,13.5,0.0,-0.9
-100490567,Non-species-specific reads in genus Arenimonas,,1,-100490567,490567,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,87.5,40.0,9.2,0.0,-0.9
375061,Arenimonas donghaensis,"",1,375061,490567,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,95.0,49.5,15.1,0.0,-0.9
948077,Arenimonas metalli,"",1,948077,490567,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,87.8,49.0,14.0,0.0,-0.7
482629,Hassallia,"",2,-100,482629,119859,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,74.4,43.0,11.0,0.0,-0.9
482630,Hassallia byssoidea,"",1,482630,482629,119859,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,74.4,43.0,11.0,0.0,-0.9
447237,Frondihabitans,"",2,-100,447237,85023,Bacteria,0,2.0,0.0,-1.0,88.8,142.0,63.2,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
1795630,Frondihabitans sp. PAMC 28766,"",1,1795630,447237,85023,Bacteria,0,2.0,0.0,-1.0,88.8,142.0,63.2,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
390988,Actinocatenispora,"",2,-100,390988,28056,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,75.5,49.0,13.9,0.0,-0.8
390989,Actinocatenispora sera,"",1,390989,390988,28056,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,75.5,49.0,13.9,0.0,-0.8
378210,Methyloversatilis,"",2,-100,378210,2008793,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,88.0,50.0,14.1,0.0,-0.9
1119528,Methyloversatilis discipulorum,"",1,1119528,378210,2008793,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,88.0,50.0,14.1,0.0,-0.8
377315,Mariprofundus,"",2,-100,377315,580372,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,98.0,50.0,18.7,0.0,-0.8
314344,Mariprofundus ferrooxydans,"",1,314344,377315,580372,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,98.0,50.0,18.7,0.0,-0.8
367771,Marinovum,"",2,-100,367771,31989,Bacteria,0,1.0,0.0,-0.7,87.4,119.0,48.8,0.0,0.0,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
42444,Marinovum algicola,"",1,42444,367771,31989,Bacteria,0,1.0,0.0,-0.7,87.4,119.0,48.8,0.0,0.0,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
367298,Phycicoccus,"",2,-100,367298,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,3.0,0.0,-1.0,94.0,49.3,17.7,0.0,-1.0
-100367298,Non-species-specific reads in genus Phycicoccus,,1,-100367298,367298,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,97.0,49.0,19.0,0.0,-0.9
1736415,Phycicoccus sp. Soil803,"",1,1736415,367298,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,88.0,50.0,15.0,0.0,-0.9
365532,Belnapia,"",2,-100,365532,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,95.0,49.5,17.5,0.0,-0.5
365533,Belnapia moabensis,"",1,365533,365532,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,95.9,49.0,17.9,0.0,-0.5
938405,Belnapia rosea,"",1,938405,365532,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,94.0,50.0,17.2,0.0,-0.6
361177,Altererythrobacter,"",2,-100,361177,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,71.7,49.5,9.9,0.0,-0.7
692370,Altererythrobacter dongtanensis,"",1,692370,361177,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,71.7,49.5,9.9,0.0,-0.7
335058,Pelomonas,"",2,-100,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,4.0,0.0,-0.9,97.2,43.0,16.3,0.0,-0.9
-100335058,Non-species-specific reads in genus Pelomonas,,1,-100335058,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,3.0,0.0,-0.9,98.5,42.3,15.9,0.0,-0.9
1736529,Pelomonas sp. Root405,"",1,1736529,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,93.3,45.0,17.6,0.0,-0.7
323449,Pontibacter,"",2,-100,323449,1853232,Bacteria,0,2.0,0.0,-0.7,88.5,147.5,65.5,0.0,0.0,-0.7,4.0,0.0,-0.7,85.6,47.0,14.8,0.0,-0.7
-100323449,Non-species-specific reads in genus Pontibacter,,1,-100323449,323449,1853232,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,100.0,49.0,20.8,0.0,-0.6
388950,Pontibacter akesuensis,"",1,388950,323449,1853232,Bacteria,0,2.0,0.0,-0.6,88.5,147.5,65.5,0.0,0.0,-0.6,1.0,0.0,-0.6,96.0,50.0,19.0,0.0,-0.6
1610492,Pontibacter ummariensis,"",1,1610492,323449,1853232,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,73.2,44.5,9.8,0.0,-0.6
308865,Elizabethkingia,"",2,-100,308865,49546,Bacteria,0,2.0,0.0,-0.7,100.0,150.0,90.6,0.0,0.0,-0.5,2.0,0.0,-0.5,94.0,49.5,16.3,0.0,-0.5
-100308865,Non-species-specific reads in genus Elizabethkingia,,1,-100308865,308865,49546,Bacteria,0,2.0,0.0,-1.0,100.0,150.0,90.6,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
172045,Elizabethkingia miricola,"",1,172045,308865,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,94.0,49.5,16.3,0.0,-0.4
303379,Herminiimonas,"",2,-100,303379,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,95.9,49.0,17.7,0.0,-0.9
1349818,Herminiimonas sp. CN,"",1,1349818,303379,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,95.9,49.0,17.7,0.0,-0.9
281472,Jiangella,"",2,-100,281472,1217100,Bacteria,0,2.0,0.0,-0.9,87.3,102.0,40.0,0.0,0.0,-0.9,2.0,0.0,-0.9,80.4,48.5,14.3,0.0,-0.9
-100281472,Non-species-specific reads in genus Jiangella,,1,-100281472,281472,1217100,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,80.4,48.5,14.3,0.0,-0.7
419479,Jiangella alkaliphila,"",1,419479,281472,1217100,Bacteria,0,2.0,0.0,-0.9,87.3,102.0,40.0,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
265976,Serinicoccus,"",2,-100,265976,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,89.2,33.0,7.7,0.0,-0.8
1078471,Serinicoccus profundi,"",1,1078471,265976,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,89.2,33.0,7.7,0.0,-0.7
252306,Robiginitalea,"",2,-100,252306,49546,Bacteria,0,1.0,0.0,-0.3,86.4,81.0,28.4,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
252307,Robiginitalea biformata,"",1,252307,252306,49546,Bacteria,0,1.0,0.0,-0.3,86.4,81.0,28.4,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
233191,Caldilinea,"",2,-100,233191,475964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,4.0,0.0,-0.9,82.7,49.0,14.1,0.0,-0.9
133453,Caldilinea aerophila,"",1,133453,233191,475964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,4.0,0.0,-0.9,82.7,49.0,14.1,0.0,-0.9
226991,Cyphellophora,"",2,-100,226991,1341112,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,73.9,46.0,12.8,0.0,-0.9
293227,Cyphellophora europaea,"",1,293227,226991,1341112,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,73.9,46.0,12.8,0.0,-0.9
222991,Alkanindiges,"",2,-100,222991,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,95.1,41.0,11.1,0.0,-0.6
-100222991,Non-species-specific reads in genus Alkanindiges,,1,-100222991,222991,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,95.1,41.0,11.1,0.0,-0.5
212743,Rhizobacter,"",2,-100,212743,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,79.5,39.0,7.0,0.0,-0.4
1500264,Rhizobacter sp. OV335,"",1,1500264,212743,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,79.5,39.0,7.0,0.0,-0.7
207599,Solirubrobacter,"",2,-100,207599,320599,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,89.1,32.0,7.0,0.0,-0.8
-100207599,Non-species-specific reads in genus Solirubrobacter,,1,-100207599,207599,320599,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,89.1,32.0,7.0,0.0,-0.8
203470,Tepidiphilus,"",2,-100,203470,206349,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,6.0,0.1,-0.8,100.0,49.7,18.0,0.0,-0.8
-100203470,Non-species-specific reads in genus Tepidiphilus,,1,-100203470,203470,206349,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,4.0,0.0,-0.8,100.0,49.8,17.9,0.0,-0.8
876478,Tepidiphilus thermophilus,"",1,876478,203470,206349,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,100.0,49.5,18.0,0.0,-0.8
188905,Jannaschia,"",2,-100,188905,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,89.8,49.0,16.2,0.0,-0.7
313367,Jannaschia seosinensis,"",1,313367,188905,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,89.8,49.0,16.2,0.0,-0.5
182639,Kribbella,"",2,-100,182639,85015,Bacteria,0,2.0,0.0,-0.8,88.6,136.0,59.7,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
182640,Kribbella flavida,"",1,182640,182639,85015,Bacteria,0,2.0,0.0,-0.8,88.6,136.0,59.7,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
171436,Tistrella,"",2,-100,171436,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,97.0,33.0,7.6,0.0,-0.9
171437,Tistrella mobilis,"",1,171437,171436,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,97.0,33.0,7.6,0.0,-0.9
165697,Sphingopyxis,"",2,-100,165697,41297,Bacteria,0,4.0,0.0,-1.0,88.6,136.8,59.9,0.0,0.0,-1.0,2.0,0.0,-1.0,90.8,49.0,15.6,0.0,-1.0
-100165697,Non-species-specific reads in genus Sphingopyxis,,1,-100165697,165697,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,89.8,49.0,15.2,0.0,-1.0
33050,Sphingopyxis macrogoltabida,"",1,33050,165697,41297,Bacteria,0,2.0,0.0,-1.0,91.0,142.0,67.3,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
33052,Sphingopyxis terrae,"",1,33052,165697,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,91.8,49.0,16.1,0.0,-0.9
267128,Sphingopyxis granuli,"",1,267128,165697,41297,Bacteria,0,2.0,0.0,-1.0,86.3,131.5,52.6,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
165696,Novosphingobium,"",2,-100,165696,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,2.0,0.0,-1.1,98.0,49.5,18.6,0.0,-1.1
1660120,Novosphingobium sp. SCN 63-17,"",1,1660120,165696,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,98.0,49.5,18.6,0.0,-0.9
165695,Sphingobium,"",2,-100,165695,41297,Bacteria,0,4.0,0.0,-1.1,94.5,148.8,78.4,0.0,0.0,-1.1,0,0,-100,0.0,0.0,0.0,0.0,-1.1
120107,Sphingobium cloacae,"",1,120107,165695,41297,Bacteria,0,4.0,0.0,-1.3,94.5,148.8,78.4,0.0,0.0,-1.3,0,0,-100,0.0,0.0,0.0,0.0,-1.3
162491,Oerskovia,"",2,-100,162491,85016,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,100.0,40.0,15.8,0.0,-0.7
-100162491,Non-species-specific reads in genus Oerskovia,,1,-100162491,162491,85016,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,100.0,40.0,15.8,0.0,-0.7
162289,Peptoniphilus,"",2,-100,162289,1570339,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,90.9,44.0,12.1,0.0,-0.6
33031,Peptoniphilus lacrimalis,"",1,33031,162289,1570339,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,90.9,44.0,12.1,0.0,-0.4
152267,Pigmentiphaga,"",2,-100,152267,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,63.8,47.0,9.4,0.0,-1.0
2008675,Pigmentiphaga sp. NML080357,"",1,2008675,152267,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,63.8,47.0,9.4,0.0,-1.0
150247,Anoxybacillus,"",2,-100,150247,186817,Bacteria,0,2.0,0.0,-1.0,99.7,150.0,89.9,0.0,0.0,-1.0,1.0,0.0,-1.0,96.0,50.0,17.2,0.0,-1.0
-100150247,Non-species-specific reads in genus Anoxybacillus,,1,-100150247,150247,186817,Bacteria,0,2.0,0.0,-0.9,99.7,150.0,89.9,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1535751,Anoxybacillus sp. KU2-6(11),"",1,1535751,150247,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,96.0,50.0,17.2,0.0,-0.8
136099,Knoellia,"",2,-100,136099,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,97.0,49.5,19.6,0.0,-0.9
136100,Knoellia sinensis,"",1,136100,136099,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,94.0,50.0,18.4,0.0,-0.8
913969,Knoellia flava,"",1,913969,136099,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,100.0,49.0,20.9,0.0,-1.0
129337,Geobacillus,"",2,-100,129337,186817,Bacteria,0,2.0,0.0,-0.8,100.0,150.0,90.6,0.0,0.0,-0.8,4.0,0.0,-0.9,94.1,47.8,16.9,0.0,-0.8
1422,Geobacillus stearothermophilus,"",1,1422,129337,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,88.0,50.0,16.6,0.0,-0.9
33941,Geobacillus thermoleovorans,"",1,33941,129337,186817,Bacteria,0,2.0,0.0,-0.8,100.0,150.0,90.6,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
129338,Geobacillus subterraneus,"",1,129338,129337,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,88.4,43.0,14.5,0.0,-0.6
1233873,Geobacillus sp. GHH01,"",1,1233873,129337,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,100.0,49.0,18.3,0.0,-0.5
125216,Roseomonas,"",2,-100,125216,433,Bacteria,0,1.0,0.0,-0.8,91.3,115.0,53.0,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
257708,Roseomonas gilardii,"",1,257708,125216,433,Bacteria,0,1.0,0.0,-0.8,91.3,115.0,53.0,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
117563,Granulicatella,"",2,-100,117563,186828,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,100.0,49.0,17.9,0.0,-0.9
137732,Granulicatella elegans,"",1,137732,117563,186828,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,100.0,49.0,17.9,0.0,-0.9
110934,Agreia,"",2,-100,110934,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,71.8,49.5,10.8,0.0,-0.7
