tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1820023,Enterobacter cloacae complex sp. GN06232,"",1,1820023,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5920.2,46.0,148.0,1.3,46.0,91.3,40.7,11.4,0.0,46.0
1686386,Enterobacter sp. BWH52,"",1,1686386,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5474.7,39.5,156.0,1.4,39.5,97.1,44.3,15.4,0.0,39.5
69218,Enterobacter cancerogenus,"",1,69218,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5201.46,7.1,836.0,7.4,7.1,90.4,40.8,11.5,0.0,7.1
1692238,Enterobacter sp. FY-07,"",1,1692238,547,543,Bacteria,0,1.0,0.0,-0.2,97.0,100.0,52.3,0.0,5167.8,17.4,343.0,3.0,17.4,86.7,42.5,11.8,0.0,17.4
1566252,Enterobacter sp. NFIX45,"",1,1566252,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4900.5,99.0,58.0,0.5,99.0,96.3,42.2,14.3,0.0,99.0
1686395,Enterobacter sp. BIDMC87,"",1,1686395,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4900.5,99.0,61.0,0.5,99.0,97.5,42.0,14.7,0.0,99.0
1686394,Enterobacter sp. MGH128,"",1,1686394,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2618.5499999999997,52.9,54.0,0.5,52.9,95.5,41.5,13.5,0.0,52.9
1619244,Enterobacter cloacae complex sp. 35669,"",1,1619244,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2526.48,23.2,122.0,1.1,23.2,96.6,42.5,14.4,0.0,23.2
1812935,Enterobacter cloacae complex 'Hoffmann cluster IV',"",1,1812935,547,543,Bacteria,0,378.0,3.4,6.9,98.1,142.9,82.0,0.0,2525.334,6.9,376.0,3.3,2.1,93.1,42.2,12.9,0.0,6.9
1329840,Enterobacter sp. BIDMC 28,"",1,1329840,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1980.0,100.0,25.0,0.2,100.0,96.1,40.8,14.8,0.0,100.0
1686400,Enterobacter sp. BIDMC109,"",1,1686400,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1877.0399999999995,47.4,42.0,0.4,47.4,94.5,40.9,13.3,0.0,47.4
547673,Enterobacter sp. ECC_20,"",1,547673,547,543,Bacteria,0,25.0,0.2,100.0,99.6,143.1,85.0,0.0,1568.0000000000002,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1862272,Enterobacter sp. E1020812,"",1,1862272,547,543,Bacteria,0,22.0,0.2,100.0,99.7,139.8,83.1,0.0,1568.0000000000002,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
399742,Enterobacter sp. 638,"",1,399742,547,543,Bacteria,0,12.0,0.1,-0.4,92.5,131.0,63.2,0.0,1452.164,10.5,155.0,1.4,10.5,89.4,41.5,12.1,0.0,10.5
1329842,Enterobacter sp. BIDMC 30,"",1,1329842,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1267.2,32.0,47.0,0.4,32.0,96.7,45.4,16.1,0.0,32.0
1488277,Enterobacter sp. SRE01,"",1,1488277,547,543,Bacteria,0,35.0,0.3,52.9,99.0,144.8,85.0,0.0,1244.2080000000003,52.9,0,0,-100,0.0,0.0,0.0,0.0,52.9
1755099,Enterobacter timonensis,"",1,1755099,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1011.7799999999999,7.3,157.0,1.4,7.3,91.4,40.9,11.9,0.0,7.3
1395579,Enterobacter sp. DC3,"",1,1395579,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,990.0,100.0,15.0,0.1,100.0,88.1,40.9,12.4,0.0,100.0
1686390,Enterobacter sp. MGH86,"",1,1686390,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,990.0,100.0,14.0,0.1,100.0,90.8,41.1,13.5,0.0,100.0
1736700,Enterobacter sp. 50793107,"",1,1736700,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,990.0,100.0,6.0,0.1,100.0,89.4,39.0,12.8,0.0,100.0
1870944,Enterobacter cloacae complex sp. GN02440,"",1,1870944,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,990.0,100.0,6.0,0.1,100.0,96.4,42.0,13.4,0.0,100.0
1870950,Enterobacter cloacae complex sp. SMART_454,"",1,1870950,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,990.0,100.0,7.0,0.1,100.0,88.3,43.0,11.6,0.0,100.0
1870951,Enterobacter cloacae complex sp. SMART_763,"",1,1870951,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,990.0,100.0,8.0,0.1,100.0,94.9,42.5,13.9,0.0,100.0
1870954,Enterobacter cloacae complex sp. GN03842,"",1,1870954,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,990.0,100.0,7.0,0.1,100.0,93.3,38.1,10.2,0.0,100.0
1686388,Enterobacter sp. BWH64,"",1,1686388,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,970.2,19.6,58.0,0.5,19.6,94.4,43.7,13.9,0.0,19.6
1329834,Enterobacter sp. MGH 38,"",1,1329834,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,914.76,23.1,44.0,0.4,23.1,96.0,42.0,14.1,0.0,23.1
1686396,Enterobacter sp. BIDMC93,"",1,1686396,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,849.42,28.6,32.0,0.3,28.6,90.4,41.9,12.3,0.0,28.6
1329831,Enterobacter sp. MGH 33,"",1,1329831,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,831.6,28.0,31.0,0.3,28.0,93.8,45.4,15.3,0.0,28.0
547658,Enterobacter sp. ECC_148,"",1,547658,547,543,Bacteria,0,8.0,0.1,100.0,100.0,140.6,84.2,0.0,784.0000000000001,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1870943,Enterobacter cloacae complex sp. GN02208,"",1,1870943,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,736.56,18.6,40.0,0.4,18.6,90.8,40.1,10.8,0.0,18.6
1870930,Enterobacter cloacae complex sp. 35734,"",1,1870930,547,543,Bacteria,0,314.0,2.8,2.9,97.5,141.7,80.0,0.0,643.538,2.9,6.0,0.1,0.7,93.6,28.8,15.0,0.0,2.9
314330,Enterobacter sp. DC1,"",1,314330,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,594.0,10.0,63.0,0.6,10.0,94.0,40.7,12.2,0.0,10.0
1870955,Enterobacter cloacae complex sp. GN04363,"",1,1870955,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,484.11,16.3,32.0,0.3,16.3,91.5,42.2,12.1,0.0,16.3
1329841,Enterobacter sp. BIDMC 29,"",1,1329841,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,332.64,11.2,32.0,0.3,11.2,92.2,41.7,11.9,0.0,11.2
1274399,Enterobacter sp. Bisph1,"",1,1274399,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,281.16,7.1,45.0,0.4,7.1,90.1,39.5,10.2,0.0,7.1
881260,Enterobacter bugandensis,"",1,881260,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,261.36,8.8,32.0,0.3,8.8,92.3,43.5,13.5,0.0,8.8
1357268,Enterobacter sp. EGD-HP1,"",1,1357268,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,261.36,4.4,68.0,0.6,4.4,92.7,40.6,11.9,0.0,4.4
1870934,Enterobacter cloacae complex sp. 35009,"",1,1870934,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,255.42,12.9,18.0,0.2,12.9,92.0,41.1,12.0,0.0,12.9
1619248,Enterobacter cloacae complex sp. 35699,"",1,1619248,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,249.48,12.6,24.0,0.2,12.6,89.9,39.3,10.7,0.0,12.6
1736698,Enterobacter sp. 50588862,"",1,1736698,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,247.5,12.5,28.0,0.2,12.5,94.0,40.4,11.7,0.0,12.5
1870935,Enterobacter cloacae complex sp. 43444,"",1,1870935,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,207.9,21.0,10.0,0.1,21.0,91.5,43.0,12.3,0.0,21.0
1903134,Enterobacter sp. ST121:950178628,"",1,1903134,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,203.94,20.6,12.0,0.1,20.6,96.8,41.7,12.5,0.0,20.6
299767,Enterobacter ludwigii,"",1,299767,547,543,Bacteria,0,67.0,0.6,2.1,88.8,128.7,55.8,0.0,193.824,2.1,181.0,1.6,0.6,91.5,40.0,11.9,0.0,2.1
1659706,Enterobacter cloacae complex sp. GN02283,"",1,1659706,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,193.05,6.5,29.0,0.3,6.5,91.2,42.5,12.6,0.0,6.5
2070228,Unnamed species taxon 2070228,,1,2070228,547,543,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,193.05,19.5,11.0,0.1,19.5,91.1,41.9,11.7,0.0,19.5
1659719,Enterobacter cloacae complex sp. GN03164,"",1,1659719,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,182.16,4.6,46.0,0.4,4.6,89.4,41.3,10.9,0.0,4.6
1329827,Enterobacter sp. MGH 23,"",1,1329827,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,178.2,9.0,23.0,0.2,9.0,86.5,44.0,12.0,0.0,9.0
1581111,Enterobacter sp. HMSC16D10,"",1,1581111,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,176.22,8.9,19.0,0.2,8.9,93.7,43.7,14.2,0.0,8.9
885040,Enterobacter soli,"",1,885040,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,168.3,3.4,53.0,0.5,3.4,93.1,40.4,12.0,0.0,3.4
1870957,Enterobacter cloacae complex sp. GN05753,"",1,1870957,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,162.36,8.2,27.0,0.2,8.2,92.8,41.2,12.1,0.0,8.2
1542468,Enterobacter sp. UCD-UG_FMILLET,"",1,1542468,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,150.48,3.8,40.0,0.4,3.8,92.0,42.4,12.7,0.0,3.8
1329839,Enterobacter sp. BIDMC 27,"",1,1329839,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,148.5,7.5,22.0,0.2,7.5,94.8,40.4,14.1,0.0,7.5
1646339,Enterobacter muelleri,"",1,1646339,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,140.58,14.2,10.0,0.1,14.2,94.6,43.2,14.3,0.0,14.2
1560339,Enterobacter sp. E20,"",1,1560339,547,543,Bacteria,0,159.0,1.4,1.2,97.2,138.7,77.6,0.0,136.662,1.2,7.0,0.1,0.5,93.0,44.9,15.0,0.0,1.2
1247402,Enterobacter sp. SENG-6,"",1,1247402,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,136.62,6.9,23.0,0.2,6.9,91.0,41.9,12.5,0.0,6.9
1870953,Enterobacter cloacae complex sp. GN02693,"",1,1870953,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,126.72,12.8,15.0,0.1,12.8,89.7,42.9,12.6,0.0,12.8
1594172,Enterobacter sp. BIDMC92,"",1,1594172,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,124.74,4.2,32.0,0.3,4.2,90.8,40.5,11.0,0.0,4.2
1820019,Enterobacter cloacae complex sp. GN04787,"",1,1820019,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,122.76000000000002,6.2,20.0,0.2,6.2,92.0,42.6,12.7,0.0,6.2
1870956,Enterobacter cloacae complex sp. GN05729,"",1,1870956,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,112.86000000000001,5.7,26.0,0.2,5.7,93.5,41.7,13.0,0.0,5.7
1329823,Enterobacter sp. MGH 14,"",1,1329823,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,110.88,0.8,155.0,1.4,0.8,98.2,40.7,14.1,0.0,0.8
1888167,Enterobacter sp. ku-bf2,"",1,1888167,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,106.92,10.8,14.0,0.1,10.8,92.3,39.0,10.4,0.0,10.8
1868135,Enterobacter sp. HK169,"",1,1868135,547,543,Bacteria,0,80.0,0.7,0.2,96.4,139.7,76.5,0.0,99.086,8.9,15.0,0.1,8.9,92.8,41.5,12.7,0.0,8.9
539813,Enterobacter mori,"",1,539813,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,95.04,0.6,178.0,1.6,0.6,91.7,40.4,11.8,0.0,0.6
1870949,Enterobacter cloacae complex sp. SMART_269,"",1,1870949,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,95.04,9.6,6.0,0.1,9.6,84.9,41.8,11.3,0.0,9.6
1881029,Enterobacter sp. PDC34,"",1,1881029,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,94.05,9.5,10.0,0.1,9.5,90.9,41.2,10.9,0.0,9.5
1329819,Enterobacter sp. MGH 10,"",1,1329819,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,92.07,3.1,29.0,0.3,3.1,94.3,42.6,13.1,0.0,3.1
1820021,Enterobacter cloacae complex sp. GN05526,"",1,1820021,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,91.08,4.6,19.0,0.2,4.6,92.0,43.1,13.2,0.0,4.6
1329828,Enterobacter sp. MGH 24,"",1,1329828,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,80.19,2.7,36.0,0.3,2.7,94.6,37.9,12.2,0.0,2.7
1686401,Enterobacter sp. BIDMC110,"",1,1686401,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,79.2,2.0,42.0,0.4,2.0,94.4,43.3,14.0,0.0,2.0
1870931,Enterobacter cloacae complex sp. CIDEIMsCOL1,"",1,1870931,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,79.2,8.0,10.0,0.1,8.0,93.5,44.4,13.9,0.0,8.0
1329816,Enterobacter sp. MGH 7,"",1,1329816,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,66.33000000000001,6.7,14.0,0.1,6.7,97.9,46.5,14.5,0.0,6.7
1329836,Enterobacter sp. BWH 37,"",1,1329836,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,62.36999999999999,6.3,12.0,0.1,6.3,93.5,38.0,14.2,0.0,6.3
1449966,Enterobacter sp. T1-1,"",1,1449966,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,62.36999999999999,6.3,13.0,0.1,6.3,92.6,41.3,12.2,0.0,6.3
1903627,Enterobacter sp. J49,"",1,1903627,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,57.41999999999999,5.8,6.0,0.1,5.8,91.3,42.0,11.2,0.0,5.8
1659713,Enterobacter cloacae complex sp. GN02548,"",1,1659713,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,56.43,1.9,39.0,0.3,1.9,93.1,41.8,13.1,0.0,1.9
1329829,Enterobacter sp. MGH 25,"",1,1329829,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,35.64,3.6,9.0,0.1,3.6,87.7,40.2,10.2,0.0,3.6
1339232,Enterobacter sp. ZOR0014,"",1,1339232,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,32.67,3.3,15.0,0.1,3.3,93.5,39.2,11.8,0.0,3.3
1329838,Enterobacter sp. BIDMC 26,"",1,1329838,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,31.68,1.6,17.0,0.2,1.6,86.9,41.9,11.8,0.0,1.6
1659714,Enterobacter sp. GN02600,"",1,1659714,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,31.68,3.2,6.0,0.1,3.2,96.2,45.5,14.5,0.0,3.2
1329824,Enterobacter sp. MGH 15,"",1,1329824,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,26.73,2.7,13.0,0.1,2.7,96.0,41.6,14.1,0.0,2.7
1870933,Enterobacter cloacae complex sp. 20432,"",1,1870933,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,24.75,2.5,6.0,0.1,2.5,88.4,40.8,11.1,0.0,2.5
238202,uncultured Enterobacter sp.,"",1,238202,547,543,Bacteria,0,7.0,0.1,3.1,98.2,127.7,71.8,0.0,24.304,3.1,3.0,0.0,0.7,91.3,38.7,10.3,0.0,3.1
1761782,Enterobacter sp. kpr-6,"",1,1761782,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17.82,0.9,25.0,0.2,0.9,85.7,40.6,10.8,0.0,0.9
1827481,Enterobacter sp. ODB01,"",1,1827481,547,543,Bacteria,0,65.0,0.6,0.3,92.7,135.2,66.6,0.0,14.112,100.0,2.0,0.0,100.0,97.7,43.5,14.5,0.0,100.0
1566259,Enterobacter sp. NFR05,"",1,1566259,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,9.9,0.5,23.0,0.2,0.5,88.2,40.9,10.9,0.0,0.5
1329826,Enterobacter sp. MGH 22,"",1,1329826,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.93,0.7,7.0,0.1,0.7,93.4,38.0,9.8,0.0,0.7
1566251,Enterobacter sp. NFIX58,"",1,1566251,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.93,0.7,12.0,0.1,0.7,93.3,36.1,10.0,0.0,0.7
1202448,Enterobacter sp. Ag1,"",1,1202448,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.95,0.5,10.0,0.1,0.5,90.3,40.3,11.1,0.0,0.5
1166130,Enterobacter sp. R4-368,"",1,1166130,547,543,Bacteria,0,4.0,0.0,-0.2,100.0,124.3,73.0,0.0,3.96,0.4,10.0,0.1,0.4,83.0,37.4,10.0,0.0,0.4
1914861,Enterobacter sp. SA187,"",1,1914861,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.96,0.1,41.0,0.4,0.1,88.4,41.5,11.5,0.0,0.1
1686399,Enterobacter sp. BIDMC100,"",1,1686399,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.98,0.1,27.0,0.2,0.1,97.0,37.7,15.3,0.0,0.1
418698,Enterobacter sp. Px6-4,"",1,418698,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,73.2,41.0,6.3,0.0,100.0
500651,Enterobacter sp. ZJUPD4,"",1,500651,547,543,Bacteria,0,1.0,0.0,100.0,100.0,126.0,74.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
547693,Enterobacter sp. ECC_39,"",1,547693,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,87.0,46.0,12.5,0.0,100.0
547696,Enterobacter sp. ECC_41,"",1,547696,547,543,Bacteria,0,4.0,0.0,100.0,99.0,150.0,88.5,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
547749,Enterobacter sp. ECC_9,"",1,547749,547,543,Bacteria,0,2.0,0.0,100.0,89.4,131.5,57.4,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
683151,Enterobacter sp. M6,"",1,683151,547,543,Bacteria,0,1.0,0.0,100.0,100.0,123.0,72.1,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
887615,Enterobacter sp. enrichment culture clone HSL40,"",1,887615,547,543,Bacteria,0,1.0,0.0,100.0,100.0,119.0,69.4,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1027278,Enterobacter sp. W001,"",1,1027278,547,543,Bacteria,0,2.0,0.0,100.0,100.0,135.0,80.3,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1096247,Enterobacter sp. MD2B,"",1,1096247,547,543,Bacteria,0,2.0,0.0,100.0,100.0,112.0,64.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1149690,Enterobacter sp. KCBS 13,"",1,1149690,547,543,Bacteria,0,3.0,0.0,100.0,98.2,111.0,61.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1172914,Enterobacter sp. TU12,"",1,1172914,547,543,Bacteria,0,1.0,0.0,100.0,97.9,96.0,51.0,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1193143,Enterobacter sp. Fs-11,"",1,1193143,547,543,Bacteria,0,2.0,0.0,100.0,90.3,129.0,57.0,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1233073,Enterobacter sp. CD01,"",1,1233073,547,543,Bacteria,0,2.0,0.0,100.0,97.6,148.5,84.7,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1267571,Enterobacter sp. enrichment culture clone nf1B6,"",1,1267571,547,543,Bacteria,0,2.0,0.0,100.0,97.0,150.0,84.4,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1274400,Enterobacter sp. Bisph2,"",1,1274400,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,90.1,39.0,10.6,0.0,-0.3
1329810,Enterobacter sp. MGH 1,"",1,1329810,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,100.0,50.0,19.1,0.0,100.0
1329815,Enterobacter sp. MGH 6,"",1,1329815,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,71.7,46.0,9.7,0.0,100.0
1329833,Enterobacter sp. MGH 37,"",1,1329833,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,93.9,33.0,7.8,0.0,100.0
1367496,Enterobacter sp. NRS-1,"",1,1367496,547,543,Bacteria,0,2.0,0.0,100.0,97.0,150.0,84.4,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1398342,Enterobacter sp. Bdr5,"",1,1398342,547,543,Bacteria,0,2.0,0.0,100.0,100.0,139.0,83.1,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1514193,Enterobacter sp. 1IgSLAM2,"",1,1514193,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.4,1.0,0.0,2.4,95.3,43.0,14.0,0.0,2.4
1545430,Enterobacter sp. PRI7,"",1,1545430,547,543,Bacteria,0,1.0,0.0,100.0,100.0,111.0,64.0,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1644507,Enterobacter sp. UIWRF0282,"",1,1644507,547,543,Bacteria,0,1.0,0.0,100.0,100.0,105.0,59.9,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1686387,Enterobacter sp. BWH63,"",1,1686387,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.9,2.0,0.0,2.9,92.8,42.0,11.6,0.0,2.9
