tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
152509,uncultured Bacteroidetes bacterium,"",1,152509,-200,-300,Bacteria,0,1.0,0.0,-0.8,90.1,142.0,65.9,0.0,0.0,-0.7,1.0,0.0,-0.7,89.8,49.0,17.1,0.0,-0.7
156588,uncultured Verrucomicrobia bacterium,"",1,156588,-200,-300,Bacteria,0,1.0,0.0,-0.1,81.6,141.0,48.7,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
164851,uncultured soil bacterium,"",1,164851,-200,-300,Bacteria,0,2.0,0.0,-0.9,86.1,122.0,48.1,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
171953,uncultured Acidobacteria bacterium,"",1,171953,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,3.0,0.0,-0.6,74.4,38.3,12.2,0.0,-0.6
236499,uncultured Acetothermia bacterium,"",1,236499,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,91.3,46.0,15.6,0.0,-0.6
331869,alpha proteobacterium BAL199,"",1,331869,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,71.4,49.0,11.5,0.0,-0.9
340016,uncultured virus,"",1,340016,-200,-300,Viruses,0,2.0,0.0,-1.1,99.7,150.0,89.9,0.0,0.0,-1.1,0,0,-100,0.0,0.0,0.0,0.0,-1.1
382464,Verrucomicrobiae bacterium DG1235,"",1,382464,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,58.3,48.0,7.2,0.0,-0.4
391615,gamma proteobacterium HTCC5015,"",1,391615,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,60.0,50.0,7.7,0.0,-0.4
443342,candidate division TM7 genomosp. GTL1,"",1,443342,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,86.0,50.0,15.6,0.0,-0.6
469610,Burkholderiales bacterium 1_1_47,"",1,469610,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,51.0,49.0,7.1,0.0,-0.4
504464,uncultured bacterium pTW2,"",1,504464,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,60.4,48.0,7.7,0.0,-0.4
506513,uncultured bacterium BLR10,"",1,506513,-200,-300,Bacteria,0,1.0,0.0,-0.4,84.5,116.0,42.7,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
506522,uncultured bacterium BLR5,"",1,506522,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.8,86.0,50.0,17.3,0.0,0.8
711000,uncultured actinobacterium HF0070_17F14,"",1,711000,-200,-300,Bacteria,0,2.0,0.0,0.5,80.6,133.5,43.6,0.0,0.0,0.5,0,0,-100,0.0,0.0,0.0,0.0,0.5
711002,uncultured actinobacterium HF4000_04C13,"",1,711002,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,92.6,47.0,16.5,0.0,-0.3
723613,uncultured Gemmatimonadales bacterium HF0200_34B24,"",1,723613,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,67.4,46.0,7.2,0.0,-0.2
723614,uncultured Gemmatimonadales bacterium HF0200_36I24,"",1,723614,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,96.0,50.0,17.7,0.0,-0.4
758665,bacterium EK-I90,"",1,758665,-200,-300,Bacteria,0,2.0,0.0,1.0,99.3,150.0,89.2,0.0,0.0,1.0,0,0,-100,0.0,0.0,0.0,0.0,1.0
795324,bacterium enrichment culture clone 2b(2010),"",1,795324,-200,-300,Bacteria,0,4.0,0.0,0.1,88.7,146.0,65.2,0.0,0.0,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
1037453,uncultured bacterium BAC AB649/1850,"",1,1037453,-200,-300,Bacteria,0,1.0,0.0,-0.5,87.6,105.0,42.0,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
1128427,filamentous cyanobacterium ESFC-1,"",1,1128427,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,65.0,40.0,6.3,0.0,-0.9
1173021,cyanobacterium PCC 7702,"",1,1173021,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,68.2,44.0,7.8,0.0,-0.6
1181519,uncultured bacterium contig00030,"",1,1181519,-200,-300,Bacteria,0,2.0,0.0,-0.1,90.1,141.0,65.2,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1181551,uncultured bacterium contig00070,"",1,1181551,-200,-300,Bacteria,0,1.0,0.0,0.2,82.2,107.0,35.1,0.0,0.0,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
1181578,uncultured bacterium contig00117,"",1,1181578,-200,-300,Bacteria,0,2.0,0.0,-0.5,87.7,130.0,54.3,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
1181596,uncultured bacterium contig00174,"",1,1181596,-200,-300,Bacteria,0,2.0,0.0,-0.1,84.1,104.0,36.5,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1229484,alpha proteobacterium LLX12A,"",1,1229484,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,87.8,41.0,10.6,0.0,-0.9
1229489,beta proteobacterium L13,"",1,1229489,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,3.0,0.0,-0.7,91.9,49.7,15.7,0.0,-0.7
1239455,uncultured bacterium contig00022,"",1,1239455,-200,-300,Bacteria,0,2.0,0.0,-0.4,85.3,142.5,56.6,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
1239474,uncultured bacterium contig00114,"",1,1239474,-200,-300,Bacteria,0,2.0,0.0,2.1,86.8,147.0,61.8,0.0,0.0,2.1,0,0,-100,0.0,0.0,0.0,0.0,2.1
1239486,uncultured bacterium contig00131,"",1,1239486,-200,-300,Bacteria,0,3.0,0.0,-0.6,86.3,116.7,45.4,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
1239505,uncultured bacterium contig00185,"",1,1239505,-200,-300,Bacteria,0,1.0,0.0,-0.5,89.8,108.0,46.8,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
1248727,endosymbiont of unidentified scaly snail isolate Monju,"",1,1248727,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,83.7,49.0,15.0,0.0,-0.5
1256547,uncultured bacterium A1Q1_fos_140,"",1,1256547,-200,-300,Bacteria,0,2.0,0.0,0.2,84.3,133.5,50.5,0.0,0.0,0.2,1.0,0.0,-0.1,89.8,49.0,17.6,0.0,0.2
1256566,uncultured bacterium A1Q1_fos_2286,"",1,1256566,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,62.2,45.0,7.1,0.0,-0.3
1256587,uncultured bacterium A1Q1_fos_600,"",1,1256587,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2,67.4,43.0,6.4,0.0,0.2
1256590,uncultured bacterium A1Q1_fos_862,"",1,1256590,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,84.6,39.0,9.6,0.0,-0.5
1263000,Firmicutes bacterium CAG:110,"",1,1263000,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,72.9,49.5,12.9,0.0,-0.4
1263002,Firmicutes bacterium CAG:124,"",1,1263002,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,79.5,39.0,8.7,0.0,-0.3
1263004,Firmicutes bacterium CAG:137,"",1,1263004,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,88.6,35.0,6.3,0.0,-0.5
1263006,Firmicutes bacterium CAG:170,"",1,1263006,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,85.7,49.0,16.6,0.0,-0.4
1282876,alpha proteobacterium Mf 1.05b.01,"",1,1282876,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,72.9,48.0,13.8,0.0,-0.9
1366596,uncultured bacterium esnapd16.1,"",1,1366596,-200,-300,Bacteria,0,1.0,0.0,0.3,84.4,77.0,24.3,0.0,0.0,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
1380394,Rhodospirillales bacterium URHD0088,"",1,1380394,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,3.0,0.0,-0.9,78.5,48.0,12.6,0.0,-0.9
1397666,alpha proteobacterium RS24,"",1,1397666,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,62.5,48.0,7.7,0.0,-0.4
1403001,uncultured bacterium Lac36W,"",1,1403001,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,91.8,49.0,18.7,0.0,-0.3
1408164,Betaproteobacteria bacterium MOLA814,"",1,1408164,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,84.4,32.0,7.1,0.0,-1.0
1424789,uncultured bacterium ctg7180000000735,"",1,1424789,-200,-300,Bacteria,0,1.0,0.0,0.2,94.7,114.0,57.7,0.0,0.0,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
1424839,uncultured bacterium ctg7180000000788,"",1,1424839,-200,-300,Bacteria,0,2.0,0.0,1.2,86.9,140.5,58.7,0.0,0.0,1.2,0,0,-100,0.0,0.0,0.0,0.0,1.2
1424929,uncultured bacterium ctg7180000000880,"",1,1424929,-200,-300,Bacteria,0,1.0,0.0,0.8,86.0,150.0,61.7,0.0,0.0,0.8,0,0,-100,0.0,0.0,0.0,0.0,0.8
1434822,Actinomycetales bacterium JB111,"",1,1434822,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,73.5,49.0,10.8,0.0,-0.4
1447241,uncultured bacterium lac160,"",1,1447241,-200,-300,Bacteria,0,2.0,0.0,-0.2,97.2,108.0,57.8,0.0,0.0,-0.2,2.0,0.0,-0.5,98.8,39.5,11.6,0.0,-0.2
1447247,uncultured bacterium lac82,"",1,1447247,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,85.7,49.0,16.6,0.0,-0.7
1469502,Burkholderiales bacterium GJ-E10,"",1,1469502,-200,-300,Bacteria,0,4.0,0.0,-0.9,90.9,127.3,60.3,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1500411,uncultured bacterium 183_26_G23,"",1,1500411,-200,-300,Bacteria,0,2.0,0.0,-0.3,90.2,143.5,66.9,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1504317,actinobacterium acMicro-4,"",1,1504317,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,81.2,48.0,10.8,0.0,-0.4
1504318,actinobacterium acAMD-2,"",1,1504318,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,64.0,50.0,9.0,0.0,-0.6
1504319,actinobacterium acAMD-5,"",1,1504319,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,88.8,49.0,17.3,0.0,-0.5
1515702,Sphinx1.76-related DNA,"",1,1515702,-200,-300,Uncategorized,0,2.0,0.0,0.1,100.0,150.0,90.6,0.0,0.0,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
1522316,bacterium YEK0313,"",1,1522316,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,4.0,0.0,-1.0,95.5,49.5,16.4,0.0,-1.0
1523421,beta proteobacterium AAP51,"",1,1523421,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,4.0,0.0,-1.1,81.0,45.8,13.6,0.0,-1.1
1523424,beta proteobacterium AAP65,"",1,1523424,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,93.9,49.0,18.7,0.0,-0.8
1523432,alpha proteobacterium AAP81b,"",1,1523432,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,-1.0,83.9,36.5,7.3,0.0,-1.0
1528098,Rickettsiales bacterium Ac37b,"",1,1528098,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,75.3,42.5,10.1,0.0,-0.3
1550400,marine actinobacterium MedAcidi-G2A,"",1,1550400,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,3.0,0.0,-0.8,76.3,28.3,14.3,0.0,-0.8
1550402,marine actinobacterium MedAcidi-G3,"",1,1550402,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,72.4,38.0,7.3,0.0,-0.8
1566299,Actinobacteria bacterium DSM 45722,"",1,1566299,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,71.4,49.0,12.7,0.0,-0.6
1579370,archaeon GW2011_AR10,"",1,1579370,-200,-300,Archaea,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,79.6,49.0,12.9,0.0,0.1
1592329,Actinobacteria bacterium OV320,"",1,1592329,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,58.3,48.0,6.9,0.0,-0.2
1617413,Chlorobi bacterium OLB6,"",1,1617413,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,87.0,49.5,15.6,0.0,-0.3
1617414,Chloroflexi bacterium OLB13,"",1,1617414,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,59.6,47.0,7.7,0.0,-0.8
1617416,Chloroflexi bacterium OLB15,"",1,1617416,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,68.1,48.5,10.1,0.0,-0.8
1617420,Bacteroidetes bacterium OLB9,"",1,1617420,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,4.0,0.0,-1.0,78.6,49.0,15.4,0.0,-1.0
1617424,Armatimonadetes bacterium OLB18,"",1,1617424,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,76.0,44.0,9.6,0.0,-0.7
1617433,Omnitrophica bacterium OLB16,"",1,1617433,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,72.9,48.0,10.9,0.0,-0.7
1618827,Parcubacteria group bacterium GW2011_GWA2_43_17,"",1,1618827,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,62.5,48.0,6.7,0.0,-0.2
1618829,Parcubacteria group bacterium GW2011_GWA2_44_12,"",1,1618829,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,53.2,47.0,6.1,0.0,0.1
1619054,Candidatus Peregrinibacteria bacterium GW2011_GWA2_33_10,"",1,1619054,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,57.4,47.0,7.6,0.0,-0.0
1619070,Candidatus Saccharibacteria bacterium GW2011_GWC2_44_17,"",1,1619070,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,78.0,50.0,14.2,0.0,-0.8
1619071,Candidatus Saccharibacteria bacterium GW2011_GWC2_48_9,"",1,1619071,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,76.0,50.0,10.8,0.0,-0.6
1629722,Gammaproteobacteria bacterium BRH_c0,"",1,1629722,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,76.6,49.0,12.6,0.0,-0.7
1635275,Clostridia bacterium 41_269,"",1,1635275,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,72.9,48.0,12.0,0.0,-0.4
1635276,Clostridia bacterium 62_21,"",1,1635276,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,59.2,49.0,6.1,0.0,-0.7
1635281,bacterium 42_11,"",1,1635281,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,79.2,48.0,12.0,0.0,-0.7
1635289,Actinobacteria bacterium 66_15,"",1,1635289,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,4.0,0.0,-0.7,76.6,44.8,10.1,0.0,-0.7
1637999,Verrucomicrobia bacterium IMCC26134,"",1,1637999,-200,-300,Bacteria,0,1.0,0.0,-0.9,88.9,117.0,50.2,0.0,0.0,-0.9,3.0,0.0,-1.0,85.3,43.7,11.2,0.0,-0.9
1640508,Candidatus Dadabacteria bacterium CSP1-2,"",1,1640508,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,67.4,43.0,6.9,0.0,-0.4
1640513,Chloroflexi bacterium CSP1-4,"",1,1640513,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,3.0,0.0,-0.7,81.5,44.0,11.6,0.0,-0.7
1640515,Armatimonadetes bacterium CSP1-3,"",1,1640515,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,-1.0,77.1,48.0,12.7,0.0,-1.0
1650658,Actinobacteria bacterium IMCC26256,"",1,1650658,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,3.0,0.0,-0.8,78.6,49.7,12.4,0.0,-0.8
1653334,Rhizobiales bacterium HL-109,"",1,1653334,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,82.5,48.5,12.0,0.0,-0.8
1655583,Acidimicrobiia bacterium BACL6 MAG-120924-bin43,"",1,1655583,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,85.4,48.0,13.4,0.0,-0.6
1659200,Parcubacteria bacterium C7867-006,"",1,1659200,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.2,79.6,49.0,18.0,0.0,0.2
1660156,bacterium SCN 62-11,"",1,1660156,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,71.3,47.0,10.6,0.0,-0.5
1660165,Planctomycetes bacterium SCN 63-9,"",1,1660165,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,80.0,50.0,17.9,0.0,-0.7
1660251,Acidobacteria bacterium Mor1,"",1,1660251,-200,-300,Bacteria,0,1.0,0.0,-1.0,87.3,150.0,64.5,0.0,0.0,-0.9,3.0,0.0,-0.9,71.7,49.3,10.7,0.0,-0.9
1662223,Chlorobi bacterium NICIL-2,"",1,1662223,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,61.2,49.0,8.4,0.0,-0.9
1665097,uncultured Gemmatimonadetes bacterium Rifle_16ft_4_minimus_37772,"",1,1665097,-200,-300,Bacteria,0,1.0,0.0,-0.4,86.6,119.0,47.4,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
1665098,uncultured Gemmatimonadetes bacterium Rifle_16ft_4_minimus_7,"",1,1665098,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,78.7,47.0,11.3,0.0,-0.5
1666909,Bacteroidetes bacterium HLUCCA01,"",1,1666909,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,83.7,49.0,13.7,0.0,-0.5
1686289,Clostridiales bacterium mt11,"",1,1686289,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,76.2,43.0,10.2,0.0,-0.9
1688776,Bacteroidales bacterium 6E,"",1,1688776,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,64.0,50.0,10.6,0.0,-0.5
1701325,uncultured bacterium 5G12,"",1,1701325,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,4.0,0.0,-0.8,74.7,46.3,11.1,0.0,-0.8
1701371,uncultured bacterium 4L05,"",1,1701371,-200,-300,Bacteria,0,2.0,0.0,8.4,81.6,116.5,38.2,0.0,0.0,8.4,0,0,-100,0.0,0.0,0.0,0.0,8.4
1703383,Acidithiobacillales bacterium SG8_45,"",1,1703383,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,63.3,49.0,6.5,0.0,-0.8
1703385,Acidithiobacillales bacterium SM23_46,"",1,1703385,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,94.4,36.0,10.6,0.0,-0.6
1703386,Anaerolineae bacterium SG8_19,"",1,1703386,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,82.0,50.0,16.4,0.0,-0.8
1703387,Anaerolineae bacterium SM23_ 63,"",1,1703387,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,72.3,45.0,10.5,0.0,-0.9
1703389,Betaproteobacteria bacterium SG8_40,"",1,1703389,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,83.0,38.0,9.3,0.0,-0.7
1703391,Betaproteobacteria bacterium SG8_41,"",1,1703391,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,4.0,0.0,-0.7,71.1,49.3,9.8,0.0,-0.7
1703396,Dehalococcoidia bacterium SM23_28_2,"",1,1703396,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,61.5,39.0,6.8,0.0,-0.8
1703401,Desulfobacterales bacterium SG8_35_2,"",1,1703401,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,63.7,49.5,11.4,0.0,-0.3
1703404,Gammaproteobacteria bacterium SG8_30,"",1,1703404,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,4.0,0.0,-0.9,71.1,48.5,9.5,0.0,-0.9
1703405,Gammaproteobacteria bacterium SG8_31,"",1,1703405,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,86.0,50.0,16.8,0.0,-0.7
