tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1520670,Mycobacterium stephanolepidis,"",1,1520670,1763,1762,Bacteria,0,543.0,31.4,2.8,87.2,131.3,54.8,0.0,202.584,2.8,4.0,0.2,0.8,76.6,38.0,7.2,0.0,2.8
1203599,Mycobacterium yongonense,"",1,1203599,1763,1762,Bacteria,0,518.0,30.0,2.2,86.2,131.8,53.0,0.0,198.904,2.2,221.0,12.8,1.6,96.0,44.4,15.4,0.0,2.2
78331,Mycobacterium canettii,"",1,78331,1763,1762,Bacteria,0,594.0,34.3,2.2,87.1,126.0,51.7,0.0,194.488,2.6,61.0,3.5,2.6,85.6,31.0,10.4,0.0,2.6
1570328,Mycobacterium sp. NRRL B-3805,"",1,1570328,1763,1762,Bacteria,0,690.0,39.9,2.1,86.6,130.9,53.6,0.0,192.717,2.1,0,0,-100,0.0,0.0,0.0,0.0,2.1
1785,Mycobacterium sp.,"",1,1785,1763,1762,Bacteria,0,331.0,19.1,2.7,89.4,134.6,60.7,0.0,169.326,2.7,182.0,10.5,2.1,85.6,46.5,13.9,0.0,2.7
164756,Mycobacterium sp. MCS,"",1,164756,1763,1762,Bacteria,0,521.0,30.1,2.1,86.9,133.1,55.2,0.0,160.333,2.6,43.0,2.5,2.6,95.7,48.6,17.7,0.0,2.6
1449048,Mycobacterium sp. UNC280MFTsu5.1,"",1,1449048,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,156.768,2.4,492.0,28.4,2.4,88.9,45.4,13.7,0.0,2.4
1767,Mycobacterium intracellulare,"",1,1767,1763,1762,Bacteria,0,480.0,27.8,2.0,86.4,134.1,54.7,0.0,144.302,2.1,58.0,3.4,2.1,85.8,43.2,12.0,0.0,2.1
342002,Mycobacterium arupense,"",1,342002,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,143.40499999999997,2.9,371.0,21.5,2.9,97.8,46.2,15.9,0.0,2.9
1561223,Mycobacterium sp. QIA-37,"",1,1561223,1763,1762,Bacteria,0,468.0,27.1,2.3,87.8,128.8,54.8,0.0,143.40499999999997,2.3,1.0,0.1,0.2,74.4,39.0,7.6,0.0,2.3
1773,Mycobacterium tuberculosis,"",1,1773,1763,1762,Bacteria,0,102.0,5.9,1.8,83.0,120.8,42.3,0.0,139.794,2.2,394.0,22.8,2.2,86.2,40.9,11.6,0.0,2.2
1781,Mycobacterium marinum,"",1,1781,1763,1762,Bacteria,0,426.0,24.6,2.0,85.4,125.1,48.4,0.0,122.774,2.0,38.0,2.2,1.9,83.8,45.5,11.3,0.0,2.0
29311,Mycobacterium haemophilum,"",1,29311,1763,1762,Bacteria,0,297.0,17.2,3.0,85.4,121.3,46.7,0.0,119.59999999999998,3.0,7.0,0.4,1.0,85.0,47.9,14.2,0.0,3.0
1720577,Mycobacterium sp. HXXIII,"",1,1720577,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,117.99,2.7,329.0,19.0,2.7,99.1,47.7,17.0,0.0,2.7
189918,Mycobacterium sp. KMS,"",1,189918,1763,1762,Bacteria,0,387.0,22.4,2.2,86.5,130.2,53.0,0.0,114.034,2.2,11.0,0.6,0.5,83.3,43.8,11.2,0.0,2.2
43304,Mycobacterium peregrinum,"",1,43304,1763,1762,Bacteria,0,14.0,0.8,2.2,87.8,124.6,51.5,0.0,107.778,2.2,354.0,20.5,2.2,84.7,46.9,13.7,0.0,2.2
53462,Mycobacterium mageritense,"",1,53462,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,99.36,2.4,311.0,18.0,2.4,92.1,46.5,15.1,0.0,2.4
912594,Mycobacterium iranicum,"",1,912594,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,99.015,2.1,355.0,20.5,2.1,90.5,46.8,14.8,0.0,2.1
1370121,Mycobacterium sp. UM_WWY,"",1,1370121,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,89.24,2.0,335.0,19.4,2.0,77.0,46.6,11.9,0.0,2.0
75922,Mycobacterium tusciae,"",1,75922,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,88.757,1.7,392.0,22.7,1.7,90.5,46.7,14.6,0.0,1.7
431269,Mycobacterium setense,"",1,431269,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,85.008,2.2,290.0,16.8,2.2,81.9,47.5,13.3,0.0,2.2
1380386,Mycobacterium sp. URHB0044,"",1,1380386,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,82.225,2.5,247.0,14.3,2.5,82.7,47.6,12.8,0.0,2.5
1449059,Mycobacterium sp. UNC410CL29Cvi84,"",1,1449059,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,69.575,2.5,210.0,12.1,2.5,96.3,45.2,15.4,0.0,2.5
1168287,Mycobacterium sp. MOTT36Y,"",1,1168287,1763,1762,Bacteria,0,178.0,10.3,2.4,86.7,130.1,53.1,0.0,68.448,2.8,31.0,1.8,2.8,92.8,48.4,17.7,0.0,2.8
1789,Mycobacterium xenopi,"",1,1789,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,66.24,2.4,207.0,12.0,2.4,82.6,43.9,12.1,0.0,2.4
171292,uncultured Mycobacterium sp.,"",1,171292,1763,1762,Bacteria,0,22.0,1.3,1.9,90.9,136.9,64.4,0.0,63.36499999999999,1.9,228.0,13.2,1.9,81.3,44.1,11.5,0.0,1.9
212194,Mycobacterium sp. DSM 3803,"",1,212194,1763,1762,Bacteria,0,97.0,5.6,4.6,91.4,137.0,65.8,0.0,61.387,4.6,6.0,0.3,3.1,95.9,48.8,17.6,0.0,4.6
85693,Mycobacterium monacense,"",1,85693,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,60.74299999999999,1.9,240.0,13.9,1.9,92.2,46.5,16.3,0.0,1.9
1138383,Mycobacterium paraintracellulare,"",1,1138383,1763,1762,Bacteria,0,163.0,9.4,2.7,85.2,127.7,49.2,0.0,58.627,2.7,2.0,0.1,1.1,83.6,46.0,13.3,0.0,2.7
59750,Mycobacterium wolinskyi,"",1,59750,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,58.604,2.6,169.0,9.8,2.6,82.5,46.6,13.2,0.0,2.6
1807,Mycobacterium obuense,"",1,1807,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,58.512,2.4,184.0,10.6,2.4,92.3,46.6,15.4,0.0,2.4
39691,Mycobacterium moriokaense,"",1,39691,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,56.304,2.4,177.0,10.2,2.4,80.6,46.7,12.2,0.0,2.4
1552759,Mycobacterium grossiae,"",1,1552759,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,55.2,2.0,207.0,12.0,2.0,85.9,46.3,13.3,0.0,2.0
35617,Mycobacterium indicus pranii,"",1,35617,1763,1762,Bacteria,0,184.0,10.6,2.1,86.7,129.3,52.8,0.0,51.198,2.1,0,0,-100,0.0,0.0,0.0,0.0,2.1
1834109,Mycobacterium sp. 852013-50091_SCH5140682,"",1,1834109,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,48.76,2.0,183.0,10.6,2.0,86.3,47.6,14.0,0.0,2.0
1370118,Mycobacterium sp. UM_RHS,"",1,1370118,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,47.472,2.4,148.0,8.6,2.4,81.7,47.1,13.5,0.0,2.4
37916,Mycobacterium chlorophenolicum,"",1,37916,1763,1762,Bacteria,0,16.0,0.9,3.6,90.3,149.6,70.4,0.0,47.12699999999999,3.6,130.0,7.5,2.3,82.7,45.9,12.2,0.0,3.6
318425,Mycobacterium aromaticivorans,"",1,318425,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,46.0,2.5,139.0,8.0,2.5,89.3,45.9,14.1,0.0,2.5
1834069,Mycobacterium sp. 1164985.4,"",1,1834069,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,38.916,1.8,162.0,9.4,1.8,81.9,47.9,12.9,0.0,1.8
1927124,Mycobacterium aquaticum,"",1,1927124,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,38.916,1.8,163.0,9.4,1.8,76.0,47.3,12.0,0.0,1.8
512402,Mycobacterium heraklionense,"",1,512402,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,38.68599999999999,2.9,100.0,5.8,2.9,84.0,44.4,12.0,0.0,2.9
354243,Mycobacterium kumamotonense,"",1,354243,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,38.64,2.1,138.0,8.0,2.1,87.0,42.9,12.4,0.0,2.1
1834132,Mycobacterium sp. E2327,"",1,1834132,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,38.18,2.0,143.0,8.3,2.0,82.7,48.0,12.8,0.0,2.0
110505,Mycobacterium heckeshornense,"",1,110505,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,36.56999999999999,3.0,91.0,5.3,3.0,86.6,42.6,12.8,0.0,3.0
1866905,Mycobacterium sp. (ex Dasyatis americana),"",1,1866905,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,36.478,2.6,105.0,6.1,2.6,80.3,45.1,11.9,0.0,2.6
1792835,Mycobacterium icosiumassiliensis,"",1,1792835,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,36.432,2.4,115.0,6.6,2.4,88.4,38.5,11.4,0.0,2.4
1834121,Mycobacterium sp. ACS4331,"",1,1834121,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,36.225,4.5,60.0,3.5,4.5,85.0,48.0,14.4,0.0,4.5
487514,Mycobacterium kyorinense,"",1,487514,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,36.017999999999994,2.9,93.0,5.4,2.9,80.4,46.8,12.0,0.0,2.9
28445,Mycobacterium intermedium,"",1,28445,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,34.959999999999994,1.9,138.0,8.0,1.9,87.8,41.7,11.2,0.0,1.9
1809,Mycobacterium ulcerans,"",1,1809,1763,1762,Bacteria,0,132.0,7.6,1.9,86.6,125.7,50.6,0.0,34.315999999999995,1.9,7.0,0.4,1.2,94.3,22.1,11.9,0.0,1.9
1797,Mycobacterium thermoresistibile,"",1,1797,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,32.68299999999999,2.9,84.0,4.9,2.9,84.6,41.7,10.8,0.0,2.9
1834117,Mycobacterium sp. ACS1612,"",1,1834117,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,32.66,2.0,123.0,7.1,2.0,82.0,47.2,13.4,0.0,2.0
319706,Mycobacterium phocaicum,"",1,319706,1763,1762,Bacteria,0,105.0,6.1,2.1,98.2,144.9,83.5,0.0,32.453,2.6,9.0,0.5,2.6,95.7,48.2,17.0,0.0,2.6
146020,Mycobacterium brisbanense,"",1,146020,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,31.900999999999993,1.9,126.0,7.3,1.9,91.5,47.0,16.0,0.0,1.9
1961706,Mycobacterium sp. AT1,"",1,1961706,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,29.394,1.8,122.0,7.1,1.8,75.8,46.5,10.5,0.0,1.8
547163,Mycobacterium vulneris,"",1,547163,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,29.347999999999995,2.9,76.0,4.4,2.9,78.2,46.6,11.6,0.0,2.9
1834073,Mycobacterium sp. 1245111.1,"",1,1834073,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,29.187,2.7,82.0,4.7,2.7,73.5,46.1,10.2,0.0,2.7
39693,Mycobacterium porcinum,"",1,39693,1763,1762,Bacteria,0,4.0,0.2,5.4,91.2,141.5,67.6,0.0,25.943999999999996,5.4,59.0,3.4,3.0,87.8,47.0,14.3,0.0,5.4
1762962,Mycobacterium sp. M26,"",1,1762962,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,25.3,2.5,76.0,4.4,2.5,82.8,46.9,13.1,0.0,2.5
1855658,Mycobacterium sp. D16Q14,"",1,1855658,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,25.046999999999997,3.3,57.0,3.3,3.3,72.4,48.5,10.6,0.0,3.3
1776,Mycobacterium flavescens,"",1,1776,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,24.839999999999996,3.0,62.0,3.6,3.0,87.6,42.7,12.1,0.0,3.0
1780,Mycobacterium malmoense,"",1,1780,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,24.15,1.5,121.0,7.0,1.5,78.0,45.3,10.9,0.0,1.5
258533,Mycobacterium cosmeticum,"",1,258533,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,23.667,2.1,85.0,4.9,2.1,82.1,48.1,13.5,0.0,2.1
59813,Mycobacterium novocastrense,"",1,59813,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,23.184,1.4,124.0,7.2,1.4,73.0,46.6,10.4,0.0,1.4
39687,Mycobacterium austroafricanum,"",1,39687,1763,1762,Bacteria,0,12.0,0.7,1.9,99.7,150.0,90.0,0.0,23.069,1.9,100.0,5.8,1.5,86.7,47.2,14.8,0.0,1.9
141349,Mycobacterium lentiflavum,"",1,141349,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,22.217999999999996,2.3,72.0,4.2,2.3,86.1,39.6,11.6,0.0,2.3
244292,Mycobacterium nebraskense,"",1,244292,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,21.252,2.8,57.0,3.3,2.8,84.0,42.8,11.0,0.0,2.8
1736504,Mycobacterium sp. Root265,"",1,1736504,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,21.252,1.1,146.0,8.4,1.1,86.7,45.3,12.8,0.0,1.1
1793,Mycobacterium fallax,"",1,1793,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,21.16,2.0,80.0,4.6,2.0,84.7,45.1,12.2,0.0,2.0
240125,Mycobacterium parascrofulaceum,"",1,240125,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,20.93,2.6,61.0,3.5,2.6,84.6,43.6,12.3,0.0,2.6
261524,Mycobacterium liflandii,"",1,261524,1763,1762,Bacteria,0,61.0,3.5,2.3,85.5,122.5,46.9,0.0,20.722999999999995,3.2,5.0,0.3,3.2,65.5,25.2,9.7,0.0,3.2
1834080,Mycobacterium sp. 1482268.1,"",1,1834080,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,20.331999999999997,3.4,45.0,2.6,3.4,83.6,46.0,12.6,0.0,3.4
1502745,Mycobacterium sp. UNC267MFSha1.1M11,"",1,1502745,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,19.872,2.4,63.0,3.6,2.4,86.2,43.9,12.2,0.0,2.4
1219374,Mycobacterium sp. MOTT90,"",1,1219374,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,19.734,1.3,114.0,6.6,1.3,98.6,45.9,16.8,0.0,1.3
39692,Mycobacterium parafortuitum,"",1,39692,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,18.353999999999996,1.9,73.0,4.2,1.9,93.2,45.4,15.1,0.0,1.9
1288388,Mycobacterium algericum,"",1,1288388,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17.664,1.6,83.0,4.8,1.6,85.2,44.5,12.2,0.0,1.6
1856860,Mycobacterium sp. 1245852.3,"",1,1856860,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17.25,2.5,52.0,3.0,2.5,80.7,47.3,12.7,0.0,2.5
1249101,Mycobacterium celeriflavum,"",1,1249101,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16.744,2.6,48.0,2.8,2.6,83.8,45.9,13.6,0.0,2.6
1761811,Mycobacterium sp. 365mftsu,"",1,1761811,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16.675,2.5,51.0,2.9,2.5,74.9,47.3,11.2,0.0,2.5
1802,Mycobacterium farcinogenes,"",1,1802,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16.56,1.8,69.0,4.0,1.8,86.0,47.0,14.4,0.0,1.8
386913,Mycobacterium senuense,"",1,386913,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16.56,1.6,77.0,4.5,1.6,81.0,48.5,13.2,0.0,1.6
81858,Mycobacterium elephantis,"",1,81858,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,15.179999999999998,3.3,35.0,2.0,3.3,85.1,47.5,13.2,0.0,3.3
1747766,Mycobacterium sp. NAZ190054,"",1,1747766,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,14.49,1.5,72.0,4.2,1.5,84.1,46.9,13.0,0.0,1.5
