tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
-101982239,Non-species-specific reads in genus Np1virus,,1,-101982239,1982239,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,3.0,0.0,-0.9,98.4,40.3,13.4,0.0,-0.9
1982240,Pseudomonas virus NP1,"",1,1982240,1982239,10699,Viruses,1,2.0,0.0,-0.9,99.1,106.5,59.5,0.0,0.0,-0.8,1.0,0.0,-0.8,97.5,40.0,14.9,0.0,-0.8
1982241,Pseudomonas virus PaMx25,"",1,1982241,1982239,10699,Viruses,1,2.0,0.0,-0.9,93.0,137.0,68.7,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1951300,Solirubrum,"",2,-100,1951300,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,89.8,49.0,15.2,0.0,-0.8
1751427,Solirubrum puertoriconensis,"",1,1751427,1951300,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,89.8,49.0,15.2,0.0,-0.8
1936111,Fuerstia,"",2,-100,1936111,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,73.5,49.0,11.2,0.0,-1.0
1891926,Fuerstia marisgermanicae,"",1,1891926,1936111,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,73.5,49.0,11.2,0.0,-1.0
1932719,Xuhuaishuia,"",2,-100,1932719,31989,Bacteria,0,3.0,0.0,-0.9,89.9,116.7,51.8,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1411903,Xuhuaishuia manganoxidans,"",1,1411903,1932719,31989,Bacteria,0,3.0,0.0,-0.9,89.9,116.7,51.8,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1918540,Muribaculum,"",2,-100,1918540,2005473,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,81.8,44.0,12.0,0.0,-0.6
-101918540,Non-species-specific reads in genus Muribaculum,,1,-101918540,1918540,2005473,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,81.8,44.0,12.0,0.0,-0.6
1912217,Pseudopropionibacterium,"",2,-100,1912217,31957,Bacteria,0,2.0,0.0,-0.6,88.9,148.5,66.9,0.0,0.0,-0.6,4.0,0.0,-0.6,91.4,47.0,14.5,0.0,-0.6
1750,Pseudopropionibacterium propionicum,"",1,1750,1912217,31957,Bacteria,0,2.0,0.0,-0.6,88.9,148.5,66.9,0.0,0.0,-0.6,4.0,0.0,-0.6,91.4,47.0,14.5,0.0,-0.6
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,518.0,4.3,-0.8,99.8,140.5,83.6,0.0,0.0,-0.7,216.0,1.8,-0.7,97.5,43.1,15.0,0.0,-0.7
33010,Cutibacterium avidum,"",1,33010,1912216,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,94.2,39.0,10.6,0.0,-0.8
1050843,[Propionibacterium] humerusii,"",1,1050843,1912216,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,96.9,33.5,10.3,0.0,-0.2
33011,Cutibacterium granulosum,"",1,33011,1912216,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.035,-0.5,7.0,0.1,-0.5,97.7,39.1,13.0,0.0,-0.5
-101912216,Non-species-specific reads in genus Cutibacterium,,1,-101912216,1912216,31957,Bacteria,0,5.0,0.0,-0.6,99.9,136.8,81.3,0.0,-0.05599999999999999,-0.6,9.0,0.1,-0.8,98.1,47.8,17.0,0.0,-0.6
1574624,[Propionibacterium] namnetense,"",1,1574624,1912216,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.063,-0.9,12.0,0.1,-0.9,92.8,46.0,15.6,0.0,-0.9
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,513.0,4.3,-0.8,99.8,140.5,83.6,0.0,-3.592,-0.8,184.0,1.5,-0.8,97.8,43.0,15.1,0.0,-0.8
1912215,Acidipropionibacterium,"",2,-100,1912215,31957,Bacteria,0,6.0,0.0,-0.7,90.8,141.0,67.3,0.0,0.0,-0.7,4.0,0.0,-0.7,79.6,43.5,12.1,0.0,-0.7
1748,Acidipropionibacterium acidipropionici,"",1,1748,1912215,31957,Bacteria,0,6.0,0.0,-0.7,90.8,141.0,67.3,0.0,0.0,-0.7,1.0,0.0,-0.8,68.0,50.0,11.2,0.0,-0.7
1749,Acidipropionibacterium jensenii,"",1,1749,1912215,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,79.6,49.0,16.6,0.0,-0.6
1751,Acidipropionibacterium thoenii,"",1,1751,1912215,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,85.4,37.5,10.3,0.0,-0.6
1911549,Raineyella,"",2,-100,1911549,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,94.0,50.0,18.4,0.0,-1.0
1577474,Raineyella antarctica,"",1,1577474,1911549,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,94.0,50.0,18.4,0.0,-1.0
1903858,Pseudorhizobium,"",2,-100,1903858,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,4.0,0.0,-0.9,94.5,42.8,13.3,0.0,-0.9
1509405,Pseudorhizobium pelagicum,"",1,1509405,1903858,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,4.0,0.0,-0.9,94.5,42.8,13.3,0.0,-0.9
1868332,Neomicrococcus,"",2,-100,1868332,1268,Bacteria,0,6.0,0.0,-0.8,87.1,120.7,47.9,0.0,0.0,-0.8,2.0,0.0,-0.8,94.0,49.5,14.6,0.0,-0.8
556325,Neomicrococcus aestuarii,"",1,556325,1868332,1268,Bacteria,0,6.0,0.0,-0.8,87.1,120.7,47.9,0.0,0.0,-0.8,2.0,0.0,-0.8,94.0,49.5,14.6,0.0,-0.8
1860139,Chitinispirillum,"",2,-100,1860139,1860138,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,83.7,49.0,14.1,0.0,-0.6
1008392,Chitinispirillum alkaliphilum,"",1,1008392,1860139,1860138,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,83.7,49.0,14.1,0.0,-0.6
1827277,Aliterella,"",2,-100,1827277,1890528,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,96.0,49.0,17.3,0.0,-0.5
1827278,Aliterella atlantica,"",1,1827278,1827277,1890528,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,96.0,49.0,17.3,0.0,-0.5
1827195,Caballeronia,"",2,-100,1827195,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,2.0,0.0,-1.1,71.0,43.5,7.9,0.0,-1.1
196367,Caballeronia sordidicola,"",1,196367,1827195,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,1.0,0.0,-1.1,55.1,49.0,6.9,0.0,-1.1
1777144,Caballeronia ptereochthonis,"",1,1777144,1827195,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,86.8,38.0,9.0,0.0,-0.7
1822464,Paraburkholderia,"",2,-100,1822464,119060,Bacteria,0,21.0,0.2,-0.9,98.6,134.2,77.1,0.0,0.0,-0.9,9.0,0.1,-1.0,95.8,43.6,14.8,0.0,-0.9
252970,Paraburkholderia phenoliruptrix,"",1,252970,1822464,119060,Bacteria,0,1.0,0.0,-0.8,84.7,150.0,59.0,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
386056,Paraburkholderia ferrariae,"",1,386056,1822464,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,98.0,49.0,20.0,0.0,-0.8
984307,Paraburkholderia kururiensis,"",1,984307,1822464,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,87.8,49.0,17.0,0.0,-0.8
134537,Paraburkholderia fungorum,"",1,134537,1822464,119060,Bacteria,0,20.0,0.2,-0.9,99.3,133.4,78.0,0.0,-0.252,-0.9,7.0,0.1,-0.9,96.6,42.0,13.8,0.0,-0.9
1769746,Pseudobacteriovorax,"",2,-100,1769746,1769745,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,94.9,49.0,18.7,0.0,-0.6
1513793,Pseudobacteriovorax antillogorgiicola,"",1,1513793,1769746,1769745,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,94.9,49.0,18.7,0.0,-0.6
1768185,Terracidiphilus,"",2,-100,1768185,204434,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,75.0,48.0,11.9,0.0,-0.8
1577687,Terracidiphilus gabretensis,"",1,1577687,1768185,204434,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,75.0,48.0,11.9,0.0,-0.8
1759331,Cnuibacter,"",2,-100,1759331,85023,Bacteria,0,3.0,0.0,-0.9,83.6,129.0,47.0,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1619308,Cnuibacter physcomitrellae,"",1,1619308,1759331,85023,Bacteria,0,3.0,0.0,-0.9,83.6,129.0,47.0,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1755683,Candidatus Berkiella,"",2,-100,1755683,118968,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,65.9,41.0,6.4,0.0,-0.6
295108,Candidatus Berkiella aquae,"",1,295108,1755683,118968,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,65.9,41.0,6.4,0.0,-0.5
1742993,Pseudarthrobacter,"",2,-100,1742993,1268,Bacteria,0,2.0,0.0,-0.8,95.2,123.5,64.2,0.0,0.0,-0.7,3.0,0.0,-0.7,75.8,43.3,9.1,0.0,-0.7
85085,Pseudarthrobacter chlorophenolicus,"",1,85085,1742993,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,81.6,49.0,13.9,0.0,-0.3
121292,Pseudarthrobacter sulfonivorans,"",1,121292,1742993,1268,Bacteria,0,2.0,0.0,-0.8,95.2,123.5,64.2,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
361575,Pseudarthrobacter phenanthrenivorans,"",1,361575,1742993,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,72.9,40.5,6.8,0.0,-0.9
1742992,Paenarthrobacter,"",2,-100,1742992,1268,Bacteria,0,1.0,0.0,-0.8,90.1,121.0,54.3,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
43663,Paenarthrobacter aurescens,"",1,43663,1742992,1268,Bacteria,0,1.0,0.0,-0.8,90.1,121.0,54.3,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1742990,Paeniglutamicibacter,"",2,-100,1742990,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,2.0,0.0,-0.6,85.9,42.5,11.4,0.0,-0.6
254787,Paeniglutamicibacter gangotriensis,"",1,254787,1742990,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,85.9,42.5,11.4,0.0,-0.5
1742989,Glutamicibacter,"",2,-100,1742989,1268,Bacteria,0,2.0,0.0,-1.1,88.2,136.0,59.1,0.0,0.0,-1.1,4.0,0.0,-1.2,90.2,48.0,16.0,0.0,-1.1
-101742989,Non-species-specific reads in genus Glutamicibacter,,1,-101742989,1742989,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,-1.0,100.0,47.5,18.1,0.0,-1.0
256701,Glutamicibacter arilaitensis,"",1,256701,1742989,1268,Bacteria,0,2.0,0.0,-1.1,88.2,136.0,59.1,0.0,0.0,-0.9,2.0,0.0,-0.9,80.4,48.5,13.9,0.0,-0.9
1734920,Pseudorhodoplanes,"",2,-100,1734920,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,71.7,46.0,9.8,0.0,-1.0
1235591,Pseudorhodoplanes sinuspersici,"",1,1235591,1734920,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,71.7,46.0,9.8,0.0,-1.0
1706036,Gemmatirosa,"",2,-100,1706036,219687,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,5.0,0.0,-1.0,74.5,42.6,10.1,0.0,-1.0
861299,Gemmatirosa kalamazoonesis,"",1,861299,1706036,219687,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,5.0,0.0,-1.0,74.5,42.6,10.1,0.0,-1.0
1649503,Terrimicrobium,"",2,-100,1649503,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,2.0,0.0,-1.1,82.1,39.0,10.0,0.0,-1.1
690879,Terrimicrobium sacchariphilum,"",1,690879,1649503,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,-1.0,82.1,39.0,10.0,0.0,-1.0
1649468,Melaminivora,"",2,-100,1649468,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,97.8,45.0,15.9,0.0,-0.9
1165852,Melaminivora alkalimesophila,"",1,1165852,1649468,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,97.8,45.0,15.9,0.0,-0.9
1649453,Gimesia,"",2,-100,1649453,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,1.0,0.0,-1.1,85.7,49.0,15.9,0.0,-1.1
122,Gimesia maris,"",1,122,1649453,126,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,1.0,0.0,-1.1,85.7,49.0,15.9,0.0,-1.1
1649295,Franconibacter,"",2,-100,1649295,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,96.2,39.5,11.4,0.0,-0.5
357240,Franconibacter helveticus,"",1,357240,1649295,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,96.2,39.5,11.4,0.0,-0.5
1643951,Pseudothermotoga,"",2,-100,1643951,188709,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,60.4,48.0,7.9,0.0,-0.6
-101643951,Non-species-specific reads in genus Pseudothermotoga,,1,-101643951,1643951,188709,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,60.4,48.0,7.9,0.0,-0.2
1623292,Omegavirus,"",2,-100,1623292,10699,Viruses,1,2.0,0.0,-0.7,82.5,111.5,37.5,0.0,0.0,-0.7,2.0,0.0,-0.9,76.1,45.0,9.8,0.0,-0.7
-101623292,Non-species-specific reads in genus Omegavirus,,1,-101623292,1623292,10699,Viruses,1,2.0,0.0,-0.6,82.5,111.5,37.5,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
205879,Mycobacterium virus Omega,"",1,205879,1623292,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,76.1,45.0,9.8,0.0,-0.9
1623282,Che9cvirus,"",2,-100,1623282,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,60.9,46.0,6.1,0.0,-0.9
205872,Mycobacterium virus Che9c,"",1,205872,1623282,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,2.0,0.0,-0.8,60.9,46.0,6.1,0.0,-0.8
1609958,Confluentimicrobium,"",2,-100,1609958,31989,Bacteria,0,3.0,0.0,-0.9,93.7,148.0,76.4,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1609966,Confluentimicrobium sp. EMB200-NS6,"",1,1609966,1609958,31989,Bacteria,0,3.0,0.0,-0.9,93.7,148.0,76.4,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1609233,Acidithrix,"",2,-100,1609233,84994,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,81.2,48.0,13.7,0.0,-0.6
1280514,Acidithrix ferrooxidans,"",1,1280514,1609233,84994,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,81.2,48.0,13.7,0.0,-0.6
1565532,Rouxiella,"",2,-100,1565532,1903411,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,100.0,34.0,8.6,0.0,-0.4
-101565532,Non-species-specific reads in genus Rouxiella,,1,-101565532,1565532,1903411,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,100.0,34.0,8.6,0.0,-0.2
1562565,Pyrinomonas,"",2,-100,1562565,2048906,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,78.7,47.0,12.2,0.0,-0.9
454194,Pyrinomonas methylaliphatogenes,"",1,454194,1562565,2048906,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,78.7,47.0,12.2,0.0,-0.9
1543705,Nitrospirillum,"",2,-100,1543705,41295,Bacteria,0,2.0,0.0,-1.0,84.7,124.0,46.7,0.0,0.0,-0.9,1.0,0.0,-0.9,73.5,49.0,11.0,0.0,-0.9
28077,Nitrospirillum amazonense,"",1,28077,1543705,41295,Bacteria,0,2.0,0.0,-1.0,84.7,124.0,46.7,0.0,0.0,-0.9,1.0,0.0,-0.9,73.5,49.0,11.0,0.0,-0.9
1535326,Candida,"",2,-100,1535326,766764,Eukaryota,0,2.0,0.0,-0.7,91.2,120.5,56.0,0.0,0.0,-0.7,3.0,0.0,-1.3,91.3,42.0,13.3,0.0,-0.7
5482,Candida tropicalis,"",1,5482,1535326,766764,Eukaryota,0,1.0,0.0,-0.8,94.4,124.0,63.2,0.0,0.0,-0.8,1.0,0.0,-0.8,92.9,42.0,12.8,0.0,-0.8
273371,Candida orthopsilosis,"",1,273371,1535326,766764,Eukaryota,0,1.0,0.0,-0.5,88.0,117.0,48.8,0.0,0.0,-0.5,2.0,0.0,-0.6,90.5,42.0,13.5,0.0,-0.5
1535192,Desulfocarbo,"",2,-100,1535192,453228,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,69.6,46.0,7.1,0.0,-0.7
1348163,Desulfocarbo indianensis,"",1,1348163,1535192,453228,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,69.6,46.0,7.1,0.0,-0.6
1525371,Neorhizobium,"",2,-100,1525371,82115,Bacteria,0,1.0,0.0,-1.0,83.3,114.0,39.9,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
399,Neorhizobium galegae,"",1,399,1525371,82115,Bacteria,0,1.0,0.0,-1.0,83.3,114.0,39.9,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
1524217,Labilithrix,"",2,-100,1524217,1524216,Bacteria,0,2.0,0.0,-1.0,88.9,144.0,64.5,0.0,0.0,-1.0,2.0,0.0,-1.1,87.5,48.0,15.8,0.0,-1.0
1391654,Labilithrix luteola,"",1,1391654,1524217,1524216,Bacteria,0,2.0,0.0,-1.0,88.9,144.0,64.5,0.0,0.0,-1.0,2.0,0.0,-1.1,87.5,48.0,15.8,0.0,-1.0
1519373,Amphiplicatus,"",2,-100,1519373,255474,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,83.3,41.0,10.2,0.0,-0.7
1519374,Amphiplicatus metriothermophilus,"",1,1519374,1519373,255474,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,2.0,0.0,-0.7,83.3,41.0,10.2,0.0,-0.7
1508657,Ruminiclostridium,"",2,-100,1508657,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,89.8,49.0,15.8,0.0,-0.4
-101508657,Non-species-specific reads in genus Ruminiclostridium,,1,-101508657,1508657,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,89.8,49.0,15.8,0.0,-0.3
1502725,Effusibacillus,"",2,-100,1502725,186823,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,1.0,0.0,-0.8,65.3,49.0,8.7,0.0,-0.8
