tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
242163,Candidatus Burkholderia verschuerenii,"",1,242163,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.742,0.7,10.0,0.2,0.7,86.5,45.7,12.8,0.0,0.7
1365108,Burkholderia sp. A9,"",1,1365108,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.689,1.3,6.0,0.1,1.3,82.3,40.7,10.3,0.0,1.3
1637876,Burkholderia sp. MSMB1835,"",1,1637876,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.689,1.3,6.0,0.1,1.3,92.3,47.2,13.1,0.0,1.3
2015351,Burkholderia sp. AU27893,"",1,2015351,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.689,1.3,6.0,0.1,1.3,96.6,43.8,16.0,0.0,1.3
179879,Burkholderia anthina,"",1,179879,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.636,0.6,11.0,0.2,0.6,94.5,41.9,13.1,0.0,0.6
1761775,Burkholderia sp. b14,"",1,1761775,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.583,1.1,6.0,0.1,1.1,94.7,38.0,11.1,0.0,1.1
2015345,Burkholderia sp. AU15512,"",1,2015345,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.477,0.9,5.0,0.1,0.9,93.3,43.2,12.6,0.0,0.9
1385594,Burkholderia sp. TSV86,"",1,1385594,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.424,0.8,5.0,0.1,0.8,96.2,41.0,13.6,0.0,0.8
1736287,Burkholderia sp. Leaf177,"",1,1736287,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.424,0.4,14.0,0.2,0.4,96.1,49.7,18.4,0.0,0.4
640512,Burkholderia sp. CCGE1003,"",1,640512,32008,119060,Bacteria,0,19.0,0.3,0.2,83.7,133.1,49.2,0.0,0.324,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
1506588,Burkholderia sp. MSh2,"",1,1506588,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.318,0.6,6.0,0.1,0.6,89.2,37.0,10.9,0.0,0.6
1637866,Burkholderia sp. FL-7-2-10-S1-D7,"",1,1637866,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.265,0.5,7.0,0.1,0.5,92.0,44.9,14.0,0.0,0.5
1637871,Burkholderia sp. MSMB1072,"",1,1637871,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.265,0.5,4.0,0.1,0.5,92.9,39.0,12.3,0.0,0.5
1682204,Burkholderia sp. ST111,"",1,1682204,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.106,0.1,13.0,0.2,0.1,80.8,47.0,12.6,0.0,0.1
1795043,Burkholderia sp. PAMC 26561,"",1,1795043,32008,119060,Bacteria,0,8.0,0.1,-0.3,84.2,135.6,51.2,0.0,0.05,0.4,8.0,0.1,0.4,75.7,41.8,9.4,0.0,0.4
148446,Burkholderia sp. A1,"",1,148446,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,98.6,35.5,10.9,0.0,-0.3
236253,Burkholderia sp. A2,"",1,236253,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,77.5,40.0,6.4,0.0,-0.1
516466,Burkholderia sp. H160,"",1,516466,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,90.0,40.0,12.3,0.0,-0.5
668820,Burkholderia sp. JPY366,"",1,668820,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,81.8,33.0,7.1,0.0,-0.0
935543,Burkholderia sp. WSM4176,"",1,935543,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,7.0,0.1,-0.0,75.4,45.4,10.1,0.0,-0.0
944436,Burkholderia sp. WSM2232,"",1,944436,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,81.6,38.0,6.1,0.0,-0.3
1074049,Candidatus Burkholderia crenata,"",1,1074049,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,88.2,34.0,6.2,0.0,-0.2
1090375,Candidatus Burkholderia pumila,"",1,1090375,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.4,72.2,39.5,7.9,0.0,0.4
1090471,Candidatus Burkholderia humilis,"",1,1090471,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,88.8,44.0,12.0,0.0,-0.2
1144309,Burkholderia sp. BT03,"",1,1144309,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,93.1,29.0,8.4,0.0,-0.3
1385590,Burkholderia sp. BDU5,"",1,1385590,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,97.9,48.0,17.2,0.0,-0.1
1468409,Burkholderia sp. 2002721687,"",1,1468409,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.4,1.0,0.0,1.4,86.2,29.0,14.4,0.0,1.4
1500897,Burkholderia sp. 9120,"",1,1500897,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,9.0,0.1,-0.0,86.9,47.0,14.3,0.0,-0.0
1636425,Burkholderia sp. MSMB1589WGS,"",1,1636425,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,75.2,46.0,10.3,0.0,0.0
1637859,Burkholderia sp. ABCPW 11,"",1,1637859,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,95.1,41.0,15.0,0.0,0.0
1637860,Burkholderia sp. ABCPW 14,"",1,1637860,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.4,80.1,37.5,7.8,0.0,0.4
1637875,Burkholderia sp. MSMB1826,"",1,1637875,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,93.9,49.0,16.9,0.0,0.0
1637900,Burkholderia sp. MSMB1078WGS,"",1,1637900,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.6,2.0,0.0,2.6,96.4,41.0,15.1,0.0,2.6
1637970,Burkholderia sp. MSMB1459WGS,"",1,1637970,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,0.1,96.8,47.0,19.0,0.0,0.1
1755991,Burkholderia sp. A27,"",1,1755991,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,55.1,49.0,7.9,0.0,-0.7
1770053,Burkholderia sp. JS23,"",1,1770053,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,3.0,0.0,-0.1,78.0,50.0,13.4,0.0,-0.1
1795874,Burkholderia sp. PAMC 28687,"",1,1795874,32008,119060,Bacteria,0,14.0,0.2,0.0,92.3,135.7,67.0,0.0,0.0,0.0,4.0,0.1,0.0,79.0,47.0,9.9,0.0,0.0
1882791,Burkholderia sp. CF099,"",1,1882791,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,67.3,49.0,9.1,0.0,0.1
2015348,Burkholderia sp. AU17325,"",1,2015348,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.2,0.0,90.9,38.6,10.6,0.0,0.0
2015349,Burkholderia sp. AU17457,"",1,2015349,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,3.0,0.0,0.3,98.1,30.0,8.5,0.0,0.3
2015352,Burkholderia sp. AU28863,"",1,2015352,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.1,3.0,0.0,2.1,100.0,49.0,17.8,0.0,2.1
2015353,Burkholderia sp. AU31280,"",1,2015353,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,5.6,2.0,0.0,5.6,92.3,39.0,10.0,0.0,5.6
2015360,Burkholderia sp. HI2761,"",1,2015360,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.8,2.0,0.0,1.8,84.5,35.0,7.2,0.0,1.8
427133,Burkholderia sp. 'isolate BCCU3',"",1,427133,32008,119060,Bacteria,0,1.0,0.0,5.6,86.5,104.0,40.0,0.0,0.0,5.6,0,0,-100,0.0,0.0,0.0,0.0,5.6
1459967,Burkholderia sp. LS-044,"",1,1459967,32008,119060,Bacteria,0,3.0,0.0,5.7,97.5,150.0,85.5,0.0,0.0,5.7,0,0,-100,0.0,0.0,0.0,0.0,5.7
1637831,Burkholderia sp. MSMB617WGS,"",1,1637831,32008,119060,Bacteria,0,4.0,0.1,-0.0,90.0,149.0,69.3,0.0,0.0,-0.0,0,0,-100,0.0,0.0,0.0,0.0,-0.0
1678678,Burkholderia sp. HB1,"",1,1678678,32008,119060,Bacteria,0,3.0,0.0,-0.6,88.0,148.0,65.0,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
1385592,Burkholderia sp. BDU8,"",1,1385592,32008,119060,Bacteria,0,4.0,0.1,-0.6,91.6,102.0,46.1,0.0,-0.006,0.6,4.0,0.1,0.6,75.2,46.5,10.6,0.0,0.6
243261,Burkholderia sp. Ch1-1,"",1,243261,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.106,-0.2,7.0,0.1,-0.2,85.9,39.7,11.6,0.0,-0.2
758796,Burkholderia sp. RPE67,"",1,758796,32008,119060,Bacteria,0,1.0,0.0,-0.6,87.9,99.0,39.3,0.0,-0.106,-0.2,9.0,0.1,-0.2,91.7,44.8,15.4,0.0,-0.2
1926878,Burkholderia sp. SRS-W-2-2016,"",1,1926878,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.106,-0.2,7.0,0.1,-0.2,94.8,39.0,11.8,0.0,-0.2
1740163,Burkholderia sp. Bp7605,"",1,1740163,32008,119060,Bacteria,0,10.0,0.2,-0.1,90.6,143.2,67.7,0.0,-0.108,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
342113,Burkholderia oklahomensis,"",1,342113,32008,119060,Bacteria,0,17.0,0.3,-0.4,88.5,136.5,59.4,0.0,-0.118,0.5,11.0,0.2,0.5,81.5,35.6,12.1,0.0,0.5
13373,Burkholderia mallei,"",1,13373,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.159,-0.1,17.0,0.3,-0.1,91.6,46.0,16.7,0.0,-0.1
1097668,Burkholderia sp. YI23,"",1,1097668,32008,119060,Bacteria,0,9.0,0.1,-0.5,83.4,109.9,37.9,0.0,-0.27,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
1528693,Burkholderia sp. AD24,"",1,1528693,32008,119060,Bacteria,0,12.0,0.2,-0.3,89.8,131.6,59.8,0.0,-0.271,0.1,8.0,0.1,0.1,72.6,47.0,9.4,0.0,0.1
640510,Burkholderia sp. CCGE1001,"",1,640510,32008,119060,Bacteria,0,10.0,0.2,-0.3,85.2,125.7,48.3,0.0,-0.324,-0.0,3.0,0.0,-0.0,84.6,43.7,10.9,0.0,-0.0
1385591,Burkholderia sp. BDU6,"",1,1385591,32008,119060,Bacteria,0,4.0,0.1,-0.6,86.9,114.3,45.6,0.0,-0.324,0.8,2.0,0.0,0.8,99.0,40.5,12.8,0.0,0.8
1855726,Burkholderia sp. KK1,"",1,1855726,32008,119060,Bacteria,0,13.0,0.2,-0.3,84.5,134.2,51.5,0.0,-0.324,-0.0,2.0,0.0,-0.0,78.1,48.0,15.1,0.0,-0.0
758793,Burkholderia sp. RPE64,"",1,758793,32008,119060,Bacteria,0,17.0,0.3,-0.3,86.1,128.1,50.8,0.0,-0.486,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1882750,Burkholderia sp. GAS332,"",1,1882750,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.53,-0.2,32.0,0.5,-0.2,84.8,46.0,13.9,0.0,-0.2
640511,Burkholderia sp. CCGE1002,"",1,640511,32008,119060,Bacteria,0,11.0,0.2,-0.6,85.6,131.6,52.5,0.0,-0.648,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
1804984,Burkholderia sp. OLGA172,"",1,1804984,32008,119060,Bacteria,0,22.0,0.3,-0.3,90.1,141.6,65.6,0.0,-0.804,-0.3,16.0,0.2,-0.3,94.6,46.1,15.3,0.0,-0.3
1472716,Burkholderia sp. K24,"",1,1472716,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.855,-0.5,47.0,0.7,-0.5,97.2,45.4,15.3,0.0,-0.5
28095,Burkholderia gladioli,"",1,28095,32008,119060,Bacteria,0,134.0,2.1,-0.2,90.5,128.1,59.0,0.0,-2.798,-0.2,31.0,0.5,-0.2,90.4,42.5,13.5,0.0,-0.2
1678,Bifidobacterium,"",2,-100,1678,31953,Bacteria,0,6341.0,98.1,1.9,98.9,140.3,81.8,0.0,880.8019999999999,1.9,6355.0,98.4,1.9,97.2,44.4,15.3,0.0,1.9
1685,Bifidobacterium breve,"",1,1685,1678,31953,Bacteria,0,3771.0,58.4,4.8,99.1,141.4,83.0,0.0,880.8019999999999,4.9,2415.0,37.4,4.9,97.8,44.3,15.4,0.0,4.9
-100001678,Non-species-specific reads in genus Bifidobacterium,,1,-100001678,1678,31953,Bacteria,0,781.0,12.1,2.7,99.2,136.7,80.0,0.0,206.473,2.7,2587.0,40.0,1.9,98.0,44.7,15.6,0.0,2.7
216816,Bifidobacterium longum,"",1,216816,1678,31953,Bacteria,0,1427.0,22.1,0.6,98.6,140.3,81.3,0.0,45.277,0.7,976.0,15.1,0.7,95.5,43.8,14.9,0.0,0.7
28025,Bifidobacterium animalis,"",1,28025,1678,31953,Bacteria,0,44.0,0.7,1.4,98.6,136.5,78.9,0.0,4.256,1.8,45.0,0.7,1.8,97.0,45.7,15.9,0.0,1.8
158787,Bifidobacterium scardovii,"",1,158787,1678,31953,Bacteria,0,41.0,0.6,0.9,95.2,142.1,76.0,0.0,1.026,0.9,3.0,0.0,-0.2,92.2,42.7,13.8,0.0,0.9
