tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1736588,Lysobacter sp. Root690,"",1,1736588,68,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.26400000000000007,0.2,35.0,0.6,0.2,81.6,43.6,11.1,0.0,0.2
391738,Lysobacter defluvii,"",1,391738,68,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,330.0,6.1,0.0,86.8,44.2,12.9,0.0,0.0
1298861,Lysobacter sp. URHA0019,"",1,1298861,68,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,348.0,6.4,0.0,85.2,44.4,12.6,0.0,0.0
1736612,Lysobacter sp. Root96,"",1,1736612,68,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,0.1,92.1,38.0,9.3,0.0,0.1
131311,Lysobacter sp. IB-9374,"",1,131311,68,32033,Bacteria,0,2.0,0.0,5.2,96.1,126.5,67.7,0.0,0.0,5.2,0,0,-100,0.0,0.0,0.0,0.0,5.2
1324796,Lysobacter lycopersici,"",1,1324796,68,32033,Bacteria,0,2.0,0.0,5.1,91.5,118.0,55.0,0.0,0.0,5.1,0,0,-100,0.0,0.0,0.0,0.0,5.1
1747051,Lysobacter sp. 1.3.3,"",1,1747051,68,32033,Bacteria,0,1.0,0.0,5.6,92.1,89.0,39.3,0.0,0.0,5.6,0,0,-100,0.0,0.0,0.0,0.0,5.6
1749332,Lysobacter erysipheiresistens,"",1,1749332,68,32033,Bacteria,0,2.0,0.0,5.7,98.3,141.0,81.0,0.0,0.0,5.7,0,0,-100,0.0,0.0,0.0,0.0,5.7
596495,Sciscionella,"",2,-100,596495,2070,Bacteria,0,4.0,0.1,5.7,99.5,150.0,89.5,0.0,217.269,5.7,1521.0,28.2,4.1,82.8,47.0,12.9,0.0,5.7
-100596495,Non-species-specific reads in genus Sciscionella,,1,-100596495,596495,2070,Bacteria,0,4.0,0.1,5.7,99.5,150.0,89.5,0.0,217.269,5.7,627.0,11.6,4.5,85.5,46.7,13.5,0.0,5.7
508770,Sciscionella marina,"",1,508770,596495,2070,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,134.316,3.9,452.0,8.4,3.9,80.7,47.3,12.5,0.0,3.9
1445613,Sciscionella sp. SE31,"",1,1445613,596495,2070,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,117.67,3.5,442.0,8.2,3.5,81.2,47.0,12.6,0.0,3.5
838,Prevotella,"",2,-100,838,171552,Bacteria,0,899.0,16.6,0.1,88.6,128.1,55.8,0.0,211.966,2.6,7609.0,140.8,2.6,87.9,45.8,14.1,0.0,2.6
-100000838,Non-species-specific reads in genus Prevotella,,1,-100000838,838,171552,Bacteria,0,27.0,0.5,0.8,93.2,132.8,66.7,0.0,211.966,1.9,2319.0,42.9,1.9,91.8,45.2,14.6,0.0,1.9
165179,Prevotella copri,"",1,165179,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,122.304,4.8,527.0,9.8,4.8,93.6,45.1,15.0,0.0,4.8
1262919,Prevotella sp. CAG:1092,"",1,1262919,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,108.186,5.7,395.0,7.3,5.7,84.1,46.6,13.9,0.0,5.7
1262937,Prevotella sp. CAG:891,"",1,1262937,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,99.294,5.7,360.0,6.7,5.7,81.8,46.6,12.8,0.0,5.7
1262932,Prevotella sp. CAG:604,"",1,1262932,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,94.64,5.6,349.0,6.5,5.6,94.5,44.7,15.3,0.0,5.6
1262925,Prevotella sp. CAG:386,"",1,1262925,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,75.582,5.7,276.0,5.1,5.7,93.1,45.8,15.4,0.0,5.7
1262929,Prevotella sp. CAG:520,"",1,1262929,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,53.352,5.7,193.0,3.6,5.7,93.3,45.6,15.1,0.0,5.7
1262924,Prevotella sp. CAG:279,"",1,1262924,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,40.716,5.4,155.0,2.9,5.4,84.9,46.3,13.7,0.0,5.4
1262934,Prevotella sp. CAG:732,"",1,1262934,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,36.504,5.2,146.0,2.7,5.2,86.0,46.4,13.9,0.0,5.2
839,Prevotella ruminicola,"",1,839,838,171552,Bacteria,0,145.0,2.7,5.1,86.7,126.4,51.5,0.0,35.073,5.4,132.0,2.4,5.4,78.9,44.7,11.3,0.0,5.4
1263102,Prevotella copri CAG:164,"",1,1263102,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,25.974000000000004,3.7,146.0,2.7,3.7,93.9,46.5,16.2,0.0,3.7
1262933,Prevotella sp. CAG:617,"",1,1262933,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,24.804,5.3,98.0,1.8,5.3,78.1,47.5,12.9,0.0,5.3
1262926,Prevotella sp. CAG:474,"",1,1262926,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,23.426,5.3,92.0,1.7,5.3,89.1,45.9,14.5,0.0,5.3
83231,Prevotella brevis,"",1,83231,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,22.88,5.5,89.0,1.6,5.5,83.9,46.5,14.0,0.0,5.5
1262935,Prevotella sp. CAG:755,"",1,1262935,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,22.464,4.8,97.0,1.8,4.8,82.0,46.1,12.8,0.0,4.8
1262930,Prevotella sp. CAG:5226,"",1,1262930,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,18.928,5.2,74.0,1.4,5.2,77.2,46.7,11.4,0.0,5.2
185293,Prevotella oryzae,"",1,185293,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17.472,4.8,75.0,1.4,4.8,83.8,46.1,12.9,0.0,4.8
77095,Prevotella bryantii,"",1,77095,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,15.6,4.0,83.0,1.5,4.0,81.8,45.8,12.9,0.0,4.0
1602168,Prevotella sp. P4-65,"",1,1602168,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,14.56,5.6,56.0,1.0,5.6,90.5,47.3,15.6,0.0,5.6
1262920,Prevotella sp. CAG:1124,"",1,1262920,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,12.48,4.8,56.0,1.0,4.8,80.7,45.9,12.2,0.0,4.8
1280674,Prevotella sp. AGR2160,"",1,1280674,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,11.726,4.1,61.0,1.1,4.1,79.9,47.5,13.2,0.0,4.1
1408310,Prevotella sp. MA2016,"",1,1408310,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,11.44,5.5,43.0,0.8,5.5,78.0,45.1,11.4,0.0,5.5
1262921,Prevotella sp. CAG:1185,"",1,1262921,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,11.024,5.3,42.0,0.8,5.3,78.4,47.3,12.6,0.0,5.3
1262918,Prevotella sp. CAG:1058,"",1,1262918,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.998,4.7,50.0,0.9,4.7,76.5,46.5,11.8,0.0,4.7
1602171,Prevotella sp. P5-119,"",1,1602171,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,9.646,5.3,36.0,0.7,5.3,88.6,45.5,13.9,0.0,5.3
310514,Prevotella multisaccharivorax,"",1,310514,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,9.463999999999999,2.8,70.0,1.3,2.8,80.5,47.6,13.1,0.0,2.8
363265,Prevotella stercorea,"",1,363265,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8.918,4.9,37.0,0.7,4.9,83.4,44.6,12.9,0.0,4.9
1602172,Prevotella sp. P5-125,"",1,1602172,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8.736,5.6,35.0,0.6,5.6,87.9,44.9,13.2,0.0,5.6
1761889,Prevotella sp. tf2-5,"",1,1761889,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7.28,5.6,29.0,0.5,5.6,77.0,48.3,12.4,0.0,5.6
1262922,Prevotella sp. CAG:1320,"",1,1262922,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.864,4.4,35.0,0.6,4.4,82.0,41.8,10.4,0.0,4.4
77768,Prevotella albensis,"",1,77768,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.708,4.3,33.0,0.6,4.3,80.4,48.3,13.2,0.0,4.3
1776379,Prevotella lascolaii,"",1,1776379,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.552,4.2,32.0,0.6,4.2,87.6,46.5,14.1,0.0,4.2
189722,Prevotella marshii,"",1,189722,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.37,3.5,39.0,0.7,3.5,76.6,45.6,11.4,0.0,3.5
1676614,Prevotella sp. 109,"",1,1676614,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.98,4.6,27.0,0.5,4.6,76.7,45.2,11.1,0.0,4.6
1262931,Prevotella sp. CAG:592,"",1,1262931,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.928,5.7,20.0,0.4,5.7,89.3,46.3,14.4,0.0,5.7
1410613,Prevotella sp. P6B1,"",1,1410613,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.824,5.6,19.0,0.4,5.6,81.0,47.3,13.9,0.0,5.6
589537,Prevotella dentasini,"",1,589537,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.72,4.4,27.0,0.5,4.4,84.6,48.9,14.6,0.0,4.4
1602170,Prevotella sp. P5-60,"",1,1602170,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.512,5.3,23.0,0.4,5.3,96.1,47.3,16.8,0.0,5.3
1602169,Prevotella sp. P4-76,"",1,1602169,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.304,5.1,19.0,0.4,5.1,89.9,45.0,13.8,0.0,5.1
1761888,Prevotella sp. tc2-28,"",1,1761888,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.304,5.1,20.0,0.4,5.1,81.3,46.7,12.9,0.0,5.1
28134,Prevotella oralis,"",1,28134,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.9399999999999995,3.8,25.0,0.5,3.8,84.1,47.5,14.0,0.0,3.8
1262936,Prevotella sp. CAG:873,"",1,1262936,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.836,3.1,31.0,0.6,3.1,76.4,47.0,11.6,0.0,3.1
1263103,Prevotella stercorea CAG:629,"",1,1263103,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.8100000000000005,3.7,29.0,0.5,3.7,90.7,45.7,14.7,0.0,3.7
1408309,Prevotella sp. FD3004,"",1,1408309,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.784,4.6,24.0,0.4,4.6,78.2,45.6,12.1,0.0,4.6
76123,Prevotella enoeca,"",1,76123,838,171552,Bacteria,0,40.0,0.7,0.5,85.3,128.6,49.3,0.0,4.507,4.3,24.0,0.4,4.3,79.5,46.9,12.0,0.0,4.3
1761883,Prevotella sp. kh1p2,"",1,1761883,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.978,5.1,15.0,0.3,5.1,81.7,41.5,11.4,0.0,5.1
1262917,Prevotella sp. CAG:1031,"",1,1262917,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.9,2.5,35.0,0.6,2.5,93.2,45.5,15.6,0.0,2.5
1262927,Prevotella sp. CAG:485,"",1,1262927,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.4320000000000004,2.2,31.0,0.6,2.2,82.7,46.7,13.2,0.0,2.2
185294,Prevotella paludivivens,"",1,185294,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.12,1.5,44.0,0.8,1.5,85.5,46.3,14.0,0.0,1.5
1917878,Prevotella ihumii,"",1,1917878,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.016,2.9,21.0,0.4,2.9,81.5,46.3,12.4,0.0,2.9
1200547,Prevotella sp. RM4,"",1,1200547,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.86,5.5,11.0,0.2,5.5,83.3,47.3,13.2,0.0,5.5
645274,Prevotella sp. BP1-148,"",1,645274,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.808,5.4,9.0,0.2,5.4,74.6,45.6,11.1,0.0,5.4
1392486,Prevotella sp. HUN102,"",1,1392486,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.808,2.7,19.0,0.4,2.7,84.9,44.5,13.5,0.0,2.7
305719,Prevotella baroniae,"",1,305719,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.6,1.0,54.0,1.0,1.0,82.6,45.6,12.5,0.0,1.0
1855325,Prevotella sp. KH2C16,"",1,1855325,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.236,4.3,13.0,0.2,4.3,81.1,47.2,13.2,0.0,4.3
28130,Prevotella disiens,"",1,28130,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.69,1.3,25.0,0.5,1.3,82.9,43.8,11.6,0.0,1.3
1284775,Prevotella sp. S7-1-8,"",1,1284775,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.638,0.9,37.0,0.7,0.9,87.2,45.0,13.2,0.0,0.9
386414,Prevotella timonensis,"",1,386414,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.56,0.5,63.0,1.2,0.5,93.6,46.7,16.4,0.0,0.5
589436,Prevotella fusca,"",1,589436,838,171552,Bacteria,0,89.0,1.6,1.1,88.9,125.8,55.6,0.0,1.32,1.1,20.0,0.4,1.1,73.9,43.3,11.2,0.0,1.1
1761886,Prevotella sp. lc2012,"",1,1761886,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.04,4.0,5.0,0.1,4.0,63.8,44.8,8.9,0.0,4.0
1262938,Prevotella sp. CAG:924,"",1,1262938,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.014,1.3,14.0,0.3,1.3,77.1,45.4,11.3,0.0,1.3
645273,Prevotella sp. BP1-145,"",1,645273,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.9879999999999999,3.8,4.0,0.1,3.8,70.2,47.5,11.4,0.0,3.8
228604,Prevotella salivae,"",1,228604,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.91,0.7,25.0,0.5,0.7,88.3,46.5,14.3,0.0,0.7
1262923,Prevotella sp. CAG:255,"",1,1262923,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.858,3.3,7.0,0.1,3.3,76.7,47.4,11.7,0.0,3.3
633701,Prevotella saccharolytica,"",1,633701,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.832,0.8,20.0,0.4,0.8,78.0,48.7,14.0,0.0,0.8
1384078,Prevotella sp. DNF00663,"",1,1384078,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.7800000000000001,3.0,4.0,0.1,3.0,74.0,49.0,11.2,0.0,3.0
1410614,Prevotella sp. P6B4,"",1,1410614,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.7800000000000001,3.0,7.0,0.1,3.0,84.3,45.7,12.0,0.0,3.0
439703,Prevotella maculosa,"",1,439703,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.728,0.7,24.0,0.4,0.7,83.6,45.5,13.9,0.0,0.7
1761887,Prevotella sp. ne3005,"",1,1761887,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.598,2.3,6.0,0.1,2.3,73.1,49.0,11.0,0.0,2.3
28125,Prevotella bivia,"",1,28125,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.52,0.4,27.0,0.5,0.4,78.8,42.7,11.3,0.0,0.4
407975,Prevotella pleuritidis,"",1,407975,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.52,0.5,22.0,0.4,0.5,80.5,46.1,12.6,0.0,0.5
52227,Prevotella dentalis,"",1,52227,838,171552,Bacteria,0,138.0,2.6,1.0,85.9,120.7,46.9,0.0,0.468,1.0,13.0,0.2,0.4,73.2,49.7,10.9,0.0,1.0
28135,Prevotella oris,"",1,28135,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.39,0.3,25.0,0.5,0.3,90.2,47.5,15.3,0.0,0.3
470565,Prevotella histicola,"",1,470565,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.364,0.2,39.0,0.7,0.2,79.9,48.2,13.1,0.0,0.2
28126,Prevotella buccae,"",1,28126,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.312,0.6,12.0,0.2,0.6,82.7,48.2,14.1,0.0,0.6
652716,Prevotella sp. oral taxon 299,"",1,652716,838,171552,Bacteria,0,26.0,0.5,-0.2,91.0,116.8,55.0,0.0,0.302,0.6,9.0,0.2,0.6,95.7,49.4,17.3,0.0,0.6
1739459,Prevotella sp. HMSC073D09,"",1,1739459,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.234,0.3,14.0,0.3,0.3,93.0,45.0,16.0,0.0,0.3
28136,Prevotella oulorum,"",1,28136,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.208,0.2,19.0,0.4,0.2,85.2,46.9,14.0,0.0,0.2
242750,Prevotella bergensis,"",1,242750,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.208,0.2,21.0,0.4,0.2,78.1,46.5,12.6,0.0,0.2
340486,Prevotella conceptionensis,"",1,340486,838,171552,Bacteria,0,2.0,0.0,2.3,79.7,143.0,46.0,0.0,0.156,2.3,11.0,0.2,0.3,92.4,43.3,13.7,0.0,2.3
515414,Prevotella falsenii,"",1,515414,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.156,0.6,6.0,0.1,0.6,75.8,41.0,9.4,0.0,0.6
1231727,Prevotella sp. Sc00026,"",1,1231727,838,171552,Bacteria,0,9.0,0.2,4.1,91.3,143.4,69.3,0.0,0.082,4.1,0,0,-100,0.0,0.0,0.0,0.0,4.1
589437,Prevotella scopos,"",1,589437,838,171552,Bacteria,0,67.0,1.2,-0.1,90.0,129.9,59.2,0.0,0.066,0.1,17.0,0.3,0.1,92.4,45.8,15.9,0.0,0.1
1231728,Prevotella sp. Sc00028,"",1,1231728,838,171552,Bacteria,0,4.0,0.1,5.7,84.7,122.0,45.0,0.0,0.05700000000000001,5.7,0,0,-100,0.0,0.0,0.0,0.0,5.7
1231729,Prevotella sp. Sc00033,"",1,1231729,838,171552,Bacteria,0,3.0,0.1,5.7,85.8,121.0,47.0,0.0,0.05700000000000001,5.7,0,0,-100,0.0,0.0,0.0,0.0,5.7
1231731,Prevotella sp. Sc00066,"",1,1231731,838,171552,Bacteria,0,3.0,0.1,5.4,79.2,149.0,47.3,0.0,0.054,5.4,0,0,-100,0.0,0.0,0.0,0.0,5.4
1111130,Prevotella sp. BV3P1,"",1,1111130,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.052,0.2,3.0,0.1,0.2,80.3,49.0,15.1,0.0,0.2
28127,Prevotella buccalis,"",1,28127,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,20.0,0.4,-0.0,79.9,44.2,10.9,0.0,-0.0
28137,Prevotella veroralis,"",1,28137,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,79.7,46.5,12.7,0.0,-0.5
52229,[Hallella] seregens,"",1,52229,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.1,0.0,78.4,48.4,13.2,0.0,0.0
81582,Prevotella aff. ruminicola Tc2-24,"",1,81582,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,5.7,2.0,0.0,5.7,66.2,43.5,8.0,0.0,5.7
712461,Prevotella sp. oral taxon 306,"",1,712461,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,8.0,0.1,-0.0,90.3,47.0,15.6,0.0,-0.0
1158294,Prevotella sp. 10(H),"",1,1158294,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.3,0.0,79.3,48.9,13.5,0.0,0.0
1433844,Prevotella sp. HJM029,"",1,1433844,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,85.4,48.0,15.0,0.0,-0.3
1739496,Prevotella sp. HMSC069G02,"",1,1739496,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,91.7,35.5,9.6,0.0,-0.1
1897014,Prevotella sp. AG:487_50_53,"",1,1897014,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.6,2.0,0.0,1.6,78.0,47.5,13.2,0.0,1.6
