tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
-100000497,Non-species-specific reads in genus Psychrobacter,,1,-100000497,497,468,Bacteria,0,314.0,5.0,4.3,89.0,136.0,60.6,0.0,687.77,4.4,2065.0,33.0,4.4,96.9,46.7,16.4,0.0,4.4
1849383,Psychrobacter sp. SHUES1,"",1,1849383,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,570.72,4.8,1816.0,29.0,4.8,95.7,47.1,16.3,0.0,4.8
1028416,Psychrobacter sp. DAB_AL43B,"",1,1028416,497,468,Bacteria,0,647.0,10.3,5.2,87.5,135.1,57.1,0.0,255.523,5.2,92.0,1.5,4.1,90.4,47.6,15.3,0.0,5.2
334543,Psychrobacter arcticus,"",1,334543,497,468,Bacteria,0,399.0,6.4,5.0,87.6,136.1,57.9,0.0,146.702,5.0,40.0,0.6,3.7,93.8,44.4,14.2,0.0,5.0
330922,Psychrobacter cryohalolentis,"",1,330922,497,468,Bacteria,0,375.0,6.0,4.5,87.7,136.4,58.1,0.0,128.154,4.5,44.0,0.7,4.2,92.1,45.9,15.0,0.0,4.5
571800,Psychrobacter sp. G,"",1,571800,497,468,Bacteria,0,290.0,4.6,4.4,87.5,137.5,58.7,0.0,88.754,4.4,18.0,0.3,1.4,90.0,48.9,15.7,0.0,4.4
1699622,Psychrobacter sp. P2G3,"",1,1699622,497,468,Bacteria,0,194.0,3.1,4.9,87.6,135.5,57.8,0.0,68.269,4.9,19.0,0.3,2.4,89.8,47.6,15.5,0.0,4.9
1720344,Psychrobacter sp. AntiMn-1,"",1,1720344,497,468,Bacteria,0,348.0,5.6,2.7,89.2,133.7,59.8,0.0,67.148,2.7,26.0,0.4,1.3,93.5,46.7,15.8,0.0,2.7
1699624,Psychrobacter sp. P11G5,"",1,1699624,497,468,Bacteria,0,194.0,3.1,4.3,88.9,137.0,61.0,0.0,60.271,4.3,26.0,0.4,1.8,91.2,48.4,15.9,0.0,4.3
261164,Psychrobacter alimentarius,"",1,261164,497,468,Bacteria,0,232.0,3.7,2.8,87.9,134.1,57.4,0.0,46.147,2.8,19.0,0.3,1.3,88.3,47.4,14.6,0.0,2.8
45610,Psychrobacter urativorans,"",1,45610,497,468,Bacteria,0,112.0,1.8,2.4,86.8,131.3,54.2,0.0,20.544,2.4,27.0,0.4,1.2,93.7,43.4,13.5,0.0,2.4
554343,Psychrobacter piscatorii,"",1,554343,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8.856,3.6,36.0,0.6,3.6,93.5,46.4,15.2,0.0,3.6
1112209,Psychrobacter sp. PAMC 21119,"",1,1112209,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8.036,2.8,45.0,0.7,2.8,92.2,47.0,15.3,0.0,2.8
1926479,Psychrobacter sp. Rd 27.2,"",1,1926479,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.15,1.0,96.0,1.5,1.0,94.7,47.0,16.1,0.0,1.0
1298607,Psychrobacter sp. JCM 18902,"",1,1298607,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.125,2.5,30.0,0.5,2.5,94.8,44.3,14.6,0.0,2.5
349857,Psychrobacter sp. 7195,"",1,349857,497,468,Bacteria,0,6.0,0.1,3.5,96.7,148.2,82.7,0.0,3.678,5.3,7.0,0.1,5.3,99.4,44.9,17.3,0.0,5.3
1298609,Psychrobacter sp. JCM 18901,"",1,1298609,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.608,2.2,22.0,0.4,2.2,86.4,41.6,12.4,0.0,2.2
1699623,Psychrobacter sp. P11G3,"",1,1699623,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.321,2.7,21.0,0.3,2.7,91.7,47.5,15.1,0.0,2.7
56810,Psychrobacter glacincola,"",1,56810,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.198,2.6,17.0,0.3,2.6,84.0,45.3,12.0,0.0,2.6
1699621,Psychrobacter sp. P11F6,"",1,1699621,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.788,1.7,25.0,0.4,1.7,88.8,47.7,14.6,0.0,1.7
1434841,Psychrobacter sp. JB385,"",1,1434841,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.4599999999999995,2.0,19.0,0.3,2.0,90.3,46.5,15.1,0.0,2.0
1945521,Psychrobacter piechaudii,"",1,1945521,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.4599999999999995,1.5,25.0,0.4,1.5,90.5,46.6,14.7,0.0,1.5
1298610,Psychrobacter sp. JCM 18903,"",1,1298610,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.7219999999999998,1.4,21.0,0.3,1.4,89.1,46.1,14.6,0.0,1.4
282669,Psychrobacter cibarius,"",1,282669,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.599,1.3,21.0,0.3,1.3,92.4,49.1,16.4,0.0,1.3
1926477,Psychrobacter sp. C 20.9,"",1,1926477,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.476,0.9,27.0,0.4,0.9,88.5,46.6,15.0,0.0,0.9
1298608,Psychrobacter sp. JCM 18900,"",1,1298608,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.394,1.7,10.0,0.2,1.7,89.4,46.4,16.0,0.0,1.7
112002,Psychrobacter pacificensis,"",1,112002,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.353,3.3,9.0,0.1,3.3,94.3,47.7,17.1,0.0,3.3
1254334,Psychrobacter sp. ENNN9_III,"",1,1254334,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.697,1.7,5.0,0.1,1.7,94.3,49.0,17.2,0.0,1.7
527954,Psychrobacter sp. T-3,"",1,527954,497,468,Bacteria,0,4.0,0.1,1.2,95.0,132.8,69.5,0.0,0.5159999999999999,1.2,0,0,-100,0.0,0.0,0.0,0.0,1.2
248452,Psychrobacter aquaticus,"",1,248452,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.369,0.3,16.0,0.3,0.3,91.2,47.0,15.2,0.0,0.3
1926478,Psychrobacter sp. Cmf 22.2,"",1,1926478,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.082,0.1,15.0,0.2,0.1,91.5,47.0,15.3,0.0,0.1
29432,Psychrobacter phenylpyruvicus,"",1,29432,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,78.0,50.0,15.2,0.0,-0.5
256325,Psychrobacter maritimus,"",1,256325,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.8,93.9,49.0,16.3,0.0,0.8
540500,Psychrobacter lutiphocae,"",1,540500,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,3.0,0.0,-0.3,75.9,44.3,9.5,0.0,-0.3
1055815,Psychrobacter sp. TB67,"",1,1055815,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.1,2.0,0.0,1.1,95.5,33.0,9.9,0.0,1.1
1867800,Psychrobacter sp. B29-1,"",1,1867800,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,3.0,0.0,-0.0,86.8,48.0,13.7,0.0,-0.0
180588,Psychrobacter faecalis,"",1,180588,497,468,Bacteria,0,2.0,0.0,1.2,99.7,150.0,89.9,0.0,0.0,1.2,0,0,-100,0.0,0.0,0.0,0.0,1.2
1028411,Psychrobacter sp. DAB_AL12,"",1,1028411,497,468,Bacteria,0,1.0,0.0,5.4,85.8,148.0,60.4,0.0,0.0,5.4,0,0,-100,0.0,0.0,0.0,0.0,5.4
1945520,Psychrobacter pasteurii,"",1,1945520,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.164,-0.4,9.0,0.1,-0.4,93.7,48.2,16.7,0.0,-0.4
349106,Psychrobacter sp. PRwf-1,"",1,349106,497,468,Bacteria,0,25.0,0.4,-0.3,91.4,138.3,67.1,0.0,-0.598,-0.2,9.0,0.1,-0.2,80.2,45.1,11.0,0.0,-0.2
1002339,Psychrobacter sp. 1501(2011),"",1,1002339,497,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.861,-0.3,41.0,0.7,-0.3,90.8,47.3,15.9,0.0,-0.3
528,Ochrobactrum,"",2,-100,528,118882,Bacteria,0,3220.0,51.5,2.1,99.2,146.1,86.3,0.0,306.561,2.1,2849.0,45.5,1.7,98.4,46.8,16.6,0.0,2.1
529,Ochrobactrum anthropi,"",1,529,528,118882,Bacteria,0,2979.0,47.6,2.3,99.4,146.3,86.8,0.0,306.561,2.7,1046.0,16.7,2.7,98.7,46.7,16.7,0.0,2.7
-100000528,Non-species-specific reads in genus Ochrobactrum,,1,-100000528,528,118882,Bacteria,0,66.0,1.1,0.9,97.7,143.2,81.8,0.0,67.971,1.7,1425.0,22.8,1.7,99.0,46.9,16.8,0.0,1.7
571254,Ochrobactrum rhizosphaerae,"",1,571254,528,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.42,1.0,165.0,2.6,1.0,98.7,46.9,16.7,0.0,1.0
571256,Ochrobactrum pituitosum,"",1,571256,528,118882,Bacteria,0,94.0,1.5,0.6,97.1,144.9,81.9,0.0,1.856,0.6,10.0,0.2,-0.1,86.1,47.5,14.1,0.0,0.6
407152,Ochrobactrum cytisi,"",1,407152,528,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.36,0.8,63.0,1.0,0.8,97.2,47.8,17.0,0.0,0.8
1449061,Ochrobactrum sp. UNC390CL2Tsu3S39,"",1,1449061,528,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.561,1.1,20.0,0.3,1.1,91.6,48.5,16.2,0.0,1.1
419475,Ochrobactrum pseudogrignonense,"",1,419475,528,118882,Bacteria,0,81.0,1.3,0.2,96.2,145.0,79.8,0.0,0.546,0.2,13.0,0.2,-0.0,92.4,49.0,17.0,0.0,0.2
360313,Ochrobactrum sp. CDB2,"",1,360313,528,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.017,0.1,8.0,0.1,0.1,89.2,43.0,12.5,0.0,0.1
1390361,Ochrobactrum sp. EGD-AQ16,"",1,1390361,528,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.068,-0.4,4.0,0.1,-0.4,96.4,48.8,16.3,0.0,-0.4
1920636,Ochrobactrum sp. P6BS-III,"",1,1920636,528,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.272,-0.4,27.0,0.4,-0.4,90.5,46.9,15.7,0.0,-0.4
94625,Ochrobactrum intermedium,"",1,94625,528,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.748,-0.4,68.0,1.1,-0.4,93.0,44.9,14.0,0.0,-0.4
5820,Plasmodium,"",2,-100,5820,1639119,Eukaryota,0,575.0,9.2,4.0,98.3,129.3,73.4,0.0,254.16,4.0,877.0,14.0,4.0,96.0,41.1,13.7,0.0,4.0
5833,Plasmodium falciparum,malaria parasite P. falciparum,1,5833,5820,1639119,Eukaryota,0,499.0,8.0,3.9,98.7,130.5,75.0,0.0,254.16,4.2,480.0,7.7,4.2,96.1,41.6,14.0,0.0,4.2
-100005820,Non-species-specific reads in genus Plasmodium,,1,-100005820,5820,1639119,Eukaryota,0,66.0,1.1,4.5,95.9,123.0,64.6,0.0,106.72,4.5,333.0,5.3,4.1,96.8,40.4,13.4,0.0,4.5
5825,Plasmodium chabaudi,"",1,5825,5820,1639119,Eukaryota,0,2.0,0.0,5.6,89.9,139.0,63.9,0.0,7.0,5.6,31.0,0.5,3.5,93.0,43.3,14.5,0.0,5.6
5854,Plasmodium reichenowi,"",1,5854,5820,1639119,Eukaryota,0,7.0,0.1,4.7,94.2,107.1,50.5,0.0,3.8,4.8,6.0,0.1,4.8,91.2,44.0,13.1,0.0,4.8
647221,Plasmodium gaboni,"",1,647221,5820,1639119,Eukaryota,0,1.0,0.0,5.4,85.1,101.0,36.5,0.0,1.96,5.4,7.0,0.1,4.9,88.9,41.7,11.7,0.0,5.4
5821,Plasmodium berghei,"",1,5821,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.56,1.4,4.0,0.1,1.4,95.7,34.5,12.1,0.0,1.4
5855,Plasmodium vivax,malaria parasite P. vivax,1,5855,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,82.4,34.0,7.2,0.0,0.0
880534,Plasmodium sp. gorilla clade G1,"",1,880534,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,5.4,1.0,0.0,5.4,87.5,48.0,13.6,0.0,5.4
36330,Plasmodium ovale,malaria parasite P. ovale,1,36330,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.32,-0.4,14.0,0.2,-0.4,88.3,36.7,9.1,0.0,-0.4
647960,Marinactinospora,"",2,-100,647960,83676,Bacteria,0,4.0,0.1,4.6,84.1,124.5,46.1,0.0,87.3,4.6,278.0,4.4,4.4,79.9,47.1,12.2,0.0,4.6
531310,Marinactinospora thermotolerans,"",1,531310,647960,83676,Bacteria,0,4.0,0.1,4.6,84.1,124.5,46.1,0.0,87.3,4.6,278.0,4.4,4.4,79.9,47.1,12.2,0.0,4.6
1631197,Allosalinactinospora,"",2,-100,1631197,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,62.866,4.3,211.0,3.4,4.3,77.6,47.2,11.8,0.0,4.3
1352348,Allosalinactinospora lopnorensis,"",1,1352348,1631197,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,62.866,4.3,211.0,3.4,4.3,77.6,47.2,11.8,0.0,4.3
59734,Empedobacter,"",2,-100,59734,49546,Bacteria,0,1.0,0.0,0.9,100.0,150.0,90.6,0.0,59.904,2.4,748.0,12.0,2.4,97.1,46.1,16.4,0.0,2.4
343874,Empedobacter falsenii,"",1,343874,59734,49546,Bacteria,0,1.0,0.0,5.4,100.0,150.0,90.6,0.0,59.904,5.4,601.0,9.6,2.6,97.4,46.1,16.4,0.0,5.4
-100059734,Non-species-specific reads in genus Empedobacter,,1,-100059734,59734,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,9.36,2.6,92.0,1.5,2.6,98.1,45.7,16.2,0.0,2.6
247,Empedobacter brevis,"",1,247,59734,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.08,0.5,55.0,0.9,0.5,92.5,47.6,15.7,0.0,0.5
2013,Nocardiopsis,"",2,-100,2013,83676,Bacteria,0,557.0,8.9,0.5,87.4,129.2,54.0,0.0,56.07000000000001,2.1,2099.0,33.5,2.1,84.6,46.5,13.3,0.0,2.1
245836,Nocardiopsis salina,"",1,245836,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,56.07000000000001,3.0,555.0,8.9,3.0,95.3,45.8,15.7,0.0,3.0
280236,Nocardiopsis gilva,"",1,280236,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16.358999999999998,4.1,117.0,1.9,4.1,79.2,47.1,12.1,0.0,4.1
109329,Nocardiopsis trehalosi,"",1,109329,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,14.700000000000003,3.5,128.0,2.0,3.5,79.3,47.4,12.3,0.0,3.5
-100002013,Non-species-specific reads in genus Nocardiopsis,,1,-100002013,2013,83676,Bacteria,0,7.0,0.1,0.4,88.4,138.6,60.4,0.0,14.132,1.2,350.0,5.6,1.2,85.2,46.8,13.5,0.0,1.2
1246458,Nocardiopsis potens,"",1,1246458,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,11.592,2.4,143.0,2.3,2.4,80.4,47.4,12.6,0.0,2.4
280239,Nocardiopsis chromatogenes,"",1,280239,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.71,3.4,93.0,1.5,3.4,79.2,47.3,12.3,0.0,3.4
141693,Nocardiopsis kunsanensis,"",1,141693,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.25,2.5,62.0,1.0,2.5,81.6,46.4,12.0,0.0,2.5
280240,Nocardiopsis baichengensis,"",1,280240,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.36,4.0,28.0,0.4,4.0,78.1,48.5,12.5,0.0,4.0
1137268,Nocardiopsis sp. CNT312,"",1,1137268,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.192,1.9,50.0,0.8,1.9,78.9,46.0,12.1,0.0,1.9
124285,Nocardiopsis xinjiangensis,"",1,124285,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.184,1.3,51.0,0.8,1.3,82.8,47.5,13.1,0.0,1.3
2014,Nocardiopsis dassonvillei,"",1,2014,2013,83676,Bacteria,0,375.0,6.0,0.4,87.5,129.7,54.3,0.0,2.04,0.5,49.0,0.8,0.5,76.4,44.9,10.5,0.0,0.5
1904965,Nocardiopsis sp. CNR-923,"",1,1904965,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.995,1.9,29.0,0.5,1.9,80.3,46.1,12.6,0.0,1.9
1519494,Nocardiopsis sp. NRRL B-16309,"",1,1519494,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.848,1.1,48.0,0.8,1.1,80.0,46.0,11.6,0.0,1.1
53437,Nocardiopsis alba,"",1,53437,2013,83676,Bacteria,0,174.0,2.8,0.8,87.2,127.7,53.0,0.0,1.792,0.8,26.0,0.4,0.8,82.4,46.2,13.0,0.0,0.8
239974,Nocardiopsis valliformis,"",1,239974,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.386,1.1,36.0,0.6,1.1,78.5,47.2,12.1,0.0,1.1
53441,Nocardiopsis lucentensis,"",1,53441,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.365,1.3,29.0,0.5,1.3,77.9,47.4,12.5,0.0,1.3
239984,Nocardiopsis ganjiahuensis,"",1,239984,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.26,1.0,37.0,0.6,1.0,77.1,45.6,11.0,0.0,1.0
124252,Nocardiopsis halotolerans,"",1,124252,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.05,1.0,34.0,0.5,1.0,83.4,47.3,13.4,0.0,1.0
758803,Nocardiopsis flavescens,"",1,758803,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.882,0.6,43.0,0.7,0.6,78.0,44.6,10.1,0.0,0.6
2015,Nocardiopsis prasina,"",1,2015,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.693,1.1,17.0,0.3,1.1,80.6,47.2,12.1,0.0,1.1
1718951,Nocardiopsis sp. TSRI0078,"",1,1718951,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.504,0.8,21.0,0.3,0.8,76.6,46.7,10.8,0.0,0.8
501010,Nocardiopsis sinuspersici,"",1,501010,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.441,0.7,21.0,0.3,0.7,79.5,45.9,12.0,0.0,0.7
53440,Nocardiopsis listeri,"",1,53440,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.42,0.5,23.0,0.4,0.5,75.9,47.0,11.1,0.0,0.5
61305,Nocardiopsis synnemataformans,"",1,61305,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.378,0.6,18.0,0.3,0.6,84.2,47.2,12.6,0.0,0.6
1434837,Nocardiopsis sp. JB363,"",1,1434837,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.336,0.4,25.0,0.4,0.4,78.1,44.3,10.5,0.0,0.4
1580529,Nocardiopsis sp. SBT366,"",1,1580529,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.294,0.7,10.0,0.2,0.7,78.7,47.3,13.0,0.0,0.7
225762,Nocardiopsis alkaliphila,"",1,225762,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.168,0.2,28.0,0.4,0.2,74.0,47.7,11.5,0.0,0.2
614215,Nocardiopsis sp. TP-A0876,"",1,614215,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.168,0.8,5.0,0.1,0.8,80.5,47.4,12.7,0.0,0.8
141692,Nocardiopsis halophila,"",1,141692,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.042,0.2,7.0,0.1,0.2,77.4,47.9,12.7,0.0,0.2
1661388,Nocardiopsis sp. RV163,"",1,1661388,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.2,0.0,80.6,46.1,12.5,0.0,0.0
756929,Nocardiopsis sp. TFS65-07,"",1,756929,2013,83676,Bacteria,0,1.0,0.0,-0.1,88.6,105.0,43.4,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1169153,Nocardiopsis sp. CNS-639,"",1,1169153,2013,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.042,-0.2,4.0,0.1,-0.2,77.1,49.3,12.1,0.0,-0.2
57494,Nesterenkonia,"",2,-100,57494,1268,Bacteria,0,2.0,0.0,0.1,99.0,104.0,57.8,0.0,47.784,0.6,1666.0,26.6,0.6,93.4,46.8,15.4,0.0,0.6
1232429,Nesterenkonia massiliensis,"",1,1232429,57494,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,47.784,4.4,1130.0,18.1,4.4,96.3,46.8,16.2,0.0,4.4
313862,Nesterenkonia sp. A-11B,"",1,313862,57494,1268,Bacteria,0,2.0,0.0,5.6,99.0,104.0,57.8,0.0,0.0,5.6,0,0,-100,0.0,0.0,0.0,0.0,5.6
-100057494,Non-species-specific reads in genus Nesterenkonia,,1,-100057494,57494,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.09,-0.1,93.0,1.5,-0.1,93.2,47.0,15.4,0.0,-0.1
795955,Nesterenkonia sp. F,"",1,795955,57494,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.096,-0.1,98.0,1.6,-0.1,88.3,46.8,14.2,0.0,-0.1
515814,Nesterenkonia alba,"",1,515814,57494,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.198,-0.3,67.0,1.1,-0.3,84.1,46.8,12.9,0.0,-0.3
652017,Nesterenkonia sp. AN1,"",1,652017,57494,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.288,-0.4,75.0,1.2,-0.4,84.6,46.3,12.7,0.0,-0.4
317018,Nesterenkonia jeotgali,"",1,317018,57494,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.342,-0.3,121.0,1.9,-0.3,87.2,46.5,13.7,0.0,-0.3
1881858,Nesterenkonia sp. PF2B19,"",1,1881858,57494,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.39,-0.5,82.0,1.3,-0.5,85.6,46.9,13.8,0.0,-0.5
-200083676,Non-genus-specific reads in family Nocardiopsaceae,,2,-100,-200083676,83676,Bacteria,0,1.0,0.0,0.4,86.7,150.0,63.1,0.0,45.387,4.1,169.0,2.7,4.1,85.9,46.7,13.4,0.0,4.1
-100083676,Non-species-specific reads in family Nocardiopsaceae,,1,-100083676,-200083676,83676,Bacteria,0,1.0,0.0,0.4,86.7,150.0,63.1,0.0,45.387,4.1,169.0,2.7,4.1,85.9,46.7,13.4,0.0,4.1
104204,Streptomonospora,"",2,-100,104204,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,34.596000000000004,3.1,223.0,3.6,3.1,79.3,47.4,12.5,0.0,3.1
183763,Streptomonospora alba,"",1,183763,104204,83676,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,34.596000000000004,3.1,223.0,3.6,3.1,79.3,47.4,12.5,0.0,3.1
1827,Rhodococcus,"",2,-100,1827,85025,Bacteria,0,5417.0,86.6,-0.1,93.5,139.5,71.3,0.0,33.365,0.4,4670.0,74.6,0.4,94.4,46.2,15.4,0.0,0.4
1833,Rhodococcus erythropolis,"",1,1833,1827,85025,Bacteria,0,2069.0,33.1,4.7,95.3,143.1,76.8,0.0,33.365,4.7,664.0,10.6,4.2,96.4,45.6,15.5,0.0,4.7
-100001827,Non-species-specific reads in genus Rhodococcus,,1,-100001827,1827,85025,Bacteria,0,1212.0,19.4,0.1,94.8,139.6,73.9,0.0,24.738,1.3,2952.0,47.2,1.3,96.4,46.6,16.0,0.0,1.3
