tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1069201,Aspergillus luchuensis,"",1,1069201,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,12.81,3.5,70.0,0.6,3.5,88.8,40.5,11.8,0.0,3.5
46472,Aspergillus versicolor,"",1,46472,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7.32,0.6,219.0,2.0,0.6,82.8,44.5,12.1,0.0,0.6
41413,Aspergillus glaucus,"",1,41413,5052,1131492,Eukaryota,0,14.0,0.1,3.0,92.0,138.9,68.3,0.0,3.976,4.6,10.0,0.1,4.6,81.5,47.3,12.3,0.0,4.6
308745,Aspergillus rambellii,"",1,308745,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3.843,2.1,35.0,0.3,2.1,85.5,40.4,10.1,0.0,2.1
40384,Aspergillus kawachii,"",1,40384,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3.172,2.6,17.0,0.2,2.6,75.8,45.1,10.4,0.0,2.6
5068,Aspergillus tubingensis,"",1,5068,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.854,0.7,23.0,0.2,0.7,86.0,39.1,10.0,0.0,0.7
40382,Aspergillus ustus,"",1,40382,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,5.0,0.0,0.4,73.1,46.6,9.2,0.0,0.4
1131534,Aspergillus arxii,"",1,1131534,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,95.9,49.0,16.2,0.0,100.0
1549217,Aspergillus stellatus,"",1,1549217,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.3,1.0,0.0,1.3,76.7,43.0,7.6,0.0,1.3
5054,Aspergillus amstelodami,"",1,5054,5052,1131492,Eukaryota,0,1.0,0.0,3.3,97.5,81.0,40.7,0.0,0.0,3.3,0,0,-100,0.0,0.0,0.0,0.0,3.3
41412,Aspergillus intermedius,"",1,41412,5052,1131492,Eukaryota,0,1.0,0.0,100.0,78.8,137.0,41.9,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
176168,Aspergillus funiculosus,"",1,176168,5052,1131492,Eukaryota,0,2.0,0.0,100.0,100.0,147.0,88.5,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
571420,Aspergillus sp. lyh3A,"",1,571420,5052,1131492,Eukaryota,0,1.0,0.0,100.0,98.8,81.0,42.1,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
979771,Aspergillus saccharolyticus,"",1,979771,5052,1131492,Eukaryota,0,1.0,0.0,100.0,85.6,104.0,38.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1253921,Aspergillus sp. 15PA17A,"",1,1253921,5052,1131492,Eukaryota,0,1.0,0.0,100.0,97.0,99.0,51.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1817414,Aspergillus sp. N1-14',"",1,1817414,5052,1131492,Eukaryota,0,2.0,0.0,100.0,91.9,147.5,72.4,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
75750,Aspergillus sydowii,"",1,75750,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-1.647,-0.1,295.0,2.7,-0.1,85.0,43.3,12.3,0.0,-0.1
5333,Schizophyllum,"",2,-100,5333,5332,Eukaryota,0,460.0,4.2,6.8,93.0,134.7,67.0,0.0,776.176,9.5,723.0,6.6,9.5,92.6,41.8,13.0,0.0,9.5
5334,Schizophyllum commune,"",1,5334,5333,5332,Eukaryota,0,456.0,4.1,6.7,92.9,134.8,67.0,0.0,776.176,9.4,723.0,6.6,9.4,92.6,41.8,13.0,0.0,9.4
-100005333,Non-species-specific reads in genus Schizophyllum,,1,-100005333,5333,5332,Eukaryota,0,4.0,0.0,1.7,100.0,120.5,70.4,0.0,0.0,1.7,0,0,-100,0.0,0.0,0.0,0.0,1.7
-201131492,Non-genus-specific reads in family Aspergillaceae,,2,-100,-201131492,1131492,Eukaryota,0,26.0,0.2,1.4,97.3,123.3,67.2,0.0,314.96399999999994,6.8,751.0,6.8,6.8,93.0,41.1,12.6,0.0,6.8
-101131492,Non-species-specific reads in family Aspergillaceae,,1,-101131492,-201131492,1131492,Eukaryota,0,23.0,0.2,1.9,97.0,124.1,67.1,0.0,314.96399999999994,6.8,751.0,6.8,6.8,93.0,41.1,12.6,0.0,6.8
246267,uncultured Aspergillus,"",1,246267,-201131492,1131492,Eukaryota,0,1.0,0.0,-0.6,100.0,102.0,57.8,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
292466,uncultured Penicillium,"",1,292466,-201131492,1131492,Eukaryota,0,2.0,0.0,6.7,99.6,125.0,72.8,0.0,0.0,6.7,0,0,-100,0.0,0.0,0.0,0.0,6.7
81055,Wolfiporia,"",2,-100,81055,2028212,Eukaryota,0,35.0,0.3,8.8,98.6,135.7,78.2,0.0,23.232000000000003,8.8,0,0,-100,0.0,0.0,0.0,0.0,8.8
81056,Wolfiporia cocos,"",1,81056,81055,2028212,Eukaryota,0,35.0,0.3,8.8,98.6,135.7,78.2,0.0,23.232000000000003,8.8,0,0,-100,0.0,0.0,0.0,0.0,8.8
1132856,Rasamsonia,"",2,-100,1132856,28568,Eukaryota,0,137.0,1.2,3.3,85.5,120.8,46.2,0.0,14.368,3.3,138.0,1.3,1.0,81.7,44.6,12.1,0.0,3.3
68825,Rasamsonia emersonii,"",1,68825,1132856,28568,Eukaryota,0,137.0,1.2,3.3,85.5,120.8,46.2,0.0,14.368,3.3,138.0,1.3,1.0,81.7,44.6,12.1,0.0,3.3
5092,Byssochlamys,"",2,-100,5092,1131624,Eukaryota,0,6.0,0.1,1.3,97.6,135.0,75.8,0.0,9.302,2.1,206.0,1.9,2.1,83.0,43.3,11.4,0.0,2.1
264951,Byssochlamys spectabilis,"",1,264951,5092,1131624,Eukaryota,0,6.0,0.1,7.1,97.6,135.0,75.8,0.0,9.302,7.1,206.0,1.9,2.1,83.0,43.3,11.4,0.0,7.1
6209,Echinococcus,"",2,-100,6209,6208,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3.43,3.5,17.0,0.2,3.5,87.4,29.5,10.7,0.0,3.5
6210,Echinococcus granulosus,"",1,6210,6209,6208,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3.43,4.9,17.0,0.2,4.9,87.4,29.5,10.7,0.0,4.9
28609,Rhagoletis,"",2,-100,28609,7211,Eukaryota,0,120.0,1.1,1.0,92.2,137.3,67.2,0.0,1.868,1.0,131.0,1.2,0.8,91.8,44.3,13.9,0.0,1.0
28612,Rhagoletis zephyria,snowberry fruit fly,1,28612,28609,7211,Eukaryota,0,120.0,1.1,1.0,92.2,137.3,67.2,0.0,1.868,1.0,131.0,1.2,0.8,91.8,44.3,13.9,0.0,1.0
5073,Penicillium,"",2,-100,5073,1131492,Eukaryota,0,533.0,4.8,-0.2,86.5,123.6,49.5,0.0,1.68,0.5,2355.0,21.4,0.5,83.9,42.8,11.6,0.0,0.5
416450,Penicillium antarcticum,"",1,416450,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.68,2.1,173.0,1.6,2.1,85.6,42.8,12.1,0.0,2.1
69771,Penicillium decumbens,"",1,69771,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.96,1.2,179.0,1.6,1.2,83.6,43.6,11.7,0.0,1.2
104259,Penicillium brasilianum,"",1,104259,5073,1131492,Eukaryota,0,2.0,0.0,100.0,84.2,130.0,48.8,0.0,0.72,100.0,179.0,1.6,0.9,82.6,43.1,11.4,0.0,100.0
303698,Penicillium steckii,"",1,303698,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.6,0.5,267.0,2.4,0.5,83.3,43.1,11.7,0.0,0.5
69781,Penicillium oxalicum,"",1,69781,5073,1131492,Eukaryota,0,1.0,0.0,1.5,83.3,108.0,37.2,0.0,0.54,1.5,101.0,0.9,1.2,85.3,42.5,12.0,0.0,1.5
5078,Penicillium griseofulvum,"",1,5078,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.45,1.5,68.0,0.6,1.5,80.8,43.3,10.9,0.0,1.5
60175,Penicillium nalgiovense,"",1,60175,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.39,1.3,67.0,0.6,1.3,80.7,41.3,9.9,0.0,1.3
1316194,Penicillium subrubescens,"",1,1316194,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.39,0.6,148.0,1.3,0.6,81.9,44.2,11.7,0.0,0.6
48697,Penicillium freii,"",1,48697,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.375,1.5,52.0,0.5,1.5,83.2,41.5,10.4,0.0,1.5
29845,Penicillium vulpinum,"",1,29845,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.3,1.0,62.0,0.6,1.0,82.6,42.7,10.9,0.0,1.0
254877,Penicillium flavigenum,"",1,254877,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.275,1.1,50.0,0.5,1.1,81.4,43.0,11.4,0.0,1.1
-100005073,Non-species-specific reads in genus Penicillium,,1,-100005073,5073,1131492,Eukaryota,0,20.0,0.2,-0.2,88.1,125.7,52.8,0.0,0.242,0.1,555.0,5.0,0.1,88.1,41.7,12.0,0.0,0.1
36646,Penicillium coprophilum,"",1,36646,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.18,0.9,43.0,0.4,0.9,80.1,43.3,11.7,0.0,0.9
36651,Penicillium digitatum,"",1,36651,5073,1131492,Eukaryota,0,89.0,0.8,0.6,84.8,123.8,46.7,0.0,0.176,0.6,42.0,0.4,0.4,83.1,43.2,11.8,0.0,0.6
40296,Penicillium italicum,"",1,40296,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.15,1.0,38.0,0.3,1.0,84.9,41.8,11.2,0.0,1.0
27334,Penicillium expansum,"",1,27334,5073,1131492,Eukaryota,0,145.0,1.3,-0.2,85.6,121.0,46.8,0.0,0.12799999999999997,0.9,49.0,0.4,0.9,79.2,42.0,10.7,0.0,0.9
5082,Penicillium roqueforti,"",1,5082,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.1,0.4,58.0,0.5,0.4,82.7,42.6,11.6,0.0,0.4
229535,Penicillium nordicum,"",1,229535,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.075,0.3,60.0,0.5,0.3,79.3,43.6,10.6,0.0,0.3
60169,Penicillium polonicum,"",1,60169,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.015,0.1,29.0,0.3,0.1,77.0,45.9,11.3,0.0,0.1
5076,Penicillium chrysogenum,"",1,5076,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.01,0.2,7.0,0.1,0.2,80.4,46.1,12.1,0.0,0.2
5079,Penicillium janthinellum,"",1,5079,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,58.3,48.0,6.2,0.0,-0.1
69763,Penicillium adametzii,"",1,69763,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,4.8,3.0,0.0,4.8,90.2,34.3,7.7,0.0,4.8
5074,Penicillium brevicompactum,"",1,5074,5073,1131492,Eukaryota,0,2.0,0.0,0.8,94.6,91.0,44.1,0.0,0.0,0.8,0,0,-100,0.0,0.0,0.0,0.0,0.8
5077,Penicillium citrinum,"",1,5077,5073,1131492,Eukaryota,0,2.0,0.0,0.6,95.2,123.5,64.2,0.0,0.0,0.6,0,0,-100,0.0,0.0,0.0,0.0,0.6
293381,Penicillium bialowiezense,"",1,293381,5073,1131492,Eukaryota,0,2.0,0.0,100.0,84.0,143.5,54.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
60172,Penicillium solitum,"",1,60172,5073,1131492,Eukaryota,0,2.0,0.0,-0.3,93.7,150.0,77.5,0.0,-0.04,-0.3,26.0,0.2,-0.4,79.8,44.4,11.1,0.0,-0.3
5075,Penicillium camemberti,"",1,5075,5073,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.05,-0.2,51.0,0.5,-0.2,80.9,44.2,11.7,0.0,-0.2
1108849,Penicillium rubens,"",1,1108849,5073,1131492,Eukaryota,0,268.0,2.4,-0.2,87.2,124.8,51.3,0.0,-0.11600000000000002,-0.1,47.0,0.4,-0.1,83.0,43.0,11.6,0.0,-0.1
5036,Histoplasma,"",2,-100,5036,299071,Eukaryota,0,11.0,0.1,1.0,85.8,120.9,47.3,0.0,1.0,1.5,43.0,0.4,1.5,81.2,44.3,11.6,0.0,1.5
5037,Histoplasma capsulatum,"",1,5037,5036,299071,Eukaryota,0,11.0,0.1,1.0,85.8,120.9,47.3,0.0,1.0,1.5,43.0,0.4,1.5,81.2,44.3,11.6,0.0,1.5
38946,Paracoccidioides,"",2,-100,38946,-300,Eukaryota,0,26.0,0.2,1.5,85.0,113.1,41.8,0.0,0.56,1.5,26.0,0.2,1.0,83.4,45.0,14.0,0.0,1.5
121759,Paracoccidioides brasiliensis,"",1,121759,38946,-300,Eukaryota,0,17.0,0.2,1.5,84.3,121.2,44.6,0.0,0.56,1.5,12.0,0.1,1.1,81.6,44.8,12.6,0.0,1.5
1048829,Paracoccidioides lutzii,"",1,1048829,38946,-300,Eukaryota,0,7.0,0.1,0.6,86.5,102.0,39.0,0.0,0.16,0.7,9.0,0.1,0.7,83.3,44.0,14.2,0.0,0.7
-100038946,Non-species-specific reads in genus Paracoccidioides,,1,-100038946,38946,-300,Eukaryota,0,2.0,0.0,1.4,85.3,83.5,28.0,0.0,0.0,1.4,5.0,0.0,0.3,87.7,47.2,17.1,0.0,1.4
34392,Microsporum,"",2,-100,34392,34384,Eukaryota,0,17.0,0.2,1.5,84.5,130.8,49.7,0.0,0.454,1.5,13.0,0.1,0.2,75.9,43.0,9.6,0.0,1.5
63405,Microsporum canis,"",1,63405,34392,34384,Eukaryota,0,17.0,0.2,1.5,84.5,130.8,49.7,0.0,0.454,1.5,13.0,0.1,0.2,75.9,43.0,9.6,0.0,1.5
45785,Nadsonia,"",2,-100,45785,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.289,1.7,12.0,0.1,1.7,71.1,45.5,10.5,0.0,1.7
45786,Nadsonia fulvescens,"",1,45786,45785,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.289,1.7,12.0,0.1,1.7,71.1,45.5,10.5,0.0,1.7
64498,Choanephora,"",2,-100,64498,101094,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.256,1.6,12.0,0.1,1.6,98.2,42.3,16.0,0.0,1.6
101091,Choanephora cucurbitarum,"",1,101091,64498,101094,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.256,1.6,12.0,0.1,1.6,98.2,42.3,16.0,0.0,1.6
33196,Botrytis,"",2,-100,33196,28983,Eukaryota,0,35.0,0.3,0.8,87.1,126.7,52.3,0.0,0.17600000000000002,0.8,10.0,0.1,-0.4,72.7,42.3,9.0,0.0,0.8
40559,Botrytis cinerea,"",1,40559,33196,28983,Eukaryota,0,35.0,0.3,0.8,87.1,126.7,52.3,0.0,0.17600000000000002,0.8,10.0,0.1,-0.4,72.7,42.3,9.0,0.0,0.8
410829,Sugiyamaella,"",2,-100,410829,410830,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.12800000000000003,0.8,27.0,0.2,0.8,76.5,44.7,11.0,0.0,0.8
796027,Sugiyamaella lignohabitans,"",1,796027,410829,410830,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.12800000000000003,0.8,26.0,0.2,0.8,75.9,44.7,10.9,0.0,0.8
1857663,Sugiyamaella sp. SH-2016a,"",1,1857663,410829,410830,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,91.5,47.0,15.2,0.0,100.0
148303,Magnaporthe,"",2,-100,148303,81093,Eukaryota,0,21.0,0.2,0.7,97.6,138.1,78.1,0.0,0.11399999999999998,0.7,22.0,0.2,0.1,94.7,45.3,15.3,0.0,0.7
318829,Magnaporthe oryzae,"",1,318829,148303,81093,Eukaryota,0,21.0,0.2,0.8,97.6,138.1,78.1,0.0,0.11399999999999998,0.8,22.0,0.2,0.1,94.7,45.3,15.3,0.0,0.8
229219,Blastomyces,"",2,-100,229219,299071,Eukaryota,0,14.0,0.1,1.0,83.8,115.9,41.4,0.0,0.1,1.0,31.0,0.3,0.5,78.5,45.0,10.8,0.0,1.0
1681229,Blastomyces gilchristii,"",1,1681229,229219,299071,Eukaryota,0,14.0,0.1,1.0,83.8,115.9,41.4,0.0,0.1,1.0,3.0,0.0,0.4,80.5,43.7,12.1,0.0,1.0
-100229219,Non-species-specific reads in genus Blastomyces,,1,-100229219,229219,299071,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.09,1.8,11.0,0.1,1.8,82.8,43.5,10.9,0.0,1.8
1658174,Blastomyces percursus,"",1,1658174,229219,299071,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.025,0.5,14.0,0.1,0.5,74.1,46.3,10.4,0.0,0.5
5039,Blastomyces dermatitidis,"",1,5039,229219,299071,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,3.0,0.0,-0.4,81.2,45.7,11.4,0.0,-0.4
-200299071,Non-genus-specific reads in family Ajellomycetaceae,,2,-100,-200299071,299071,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.05,0.5,19.0,0.2,0.5,90.6,42.6,13.2,0.0,0.5
-100299071,Non-species-specific reads in family Ajellomycetaceae,,1,-100299071,-200299071,299071,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.05,0.5,19.0,0.2,0.5,90.6,42.6,13.2,0.0,0.5
5820,Plasmodium,"",2,-100,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.045,-0.3,52.0,0.5,-0.3,84.4,33.8,7.0,0.0,-0.3
36330,Plasmodium ovale,malaria parasite P. ovale,1,36330,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.045,0.3,52.0,0.5,0.3,84.4,33.8,7.0,0.0,0.3
1217823,Xylona,"",2,-100,1217823,1217822,Eukaryota,0,11.0,0.1,0.6,87.4,136.3,58.0,0.0,0.038,0.6,24.0,0.2,0.1,81.1,46.1,12.8,0.0,0.6
1217826,Xylona heveae,"",1,1217826,1217823,1217822,Eukaryota,0,11.0,0.1,0.6,87.4,136.3,58.0,0.0,0.038,0.6,24.0,0.2,0.1,81.1,46.1,12.8,0.0,0.6
5550,Trichophyton,"",2,-100,5550,34384,Eukaryota,0,18.0,0.2,0.2,85.3,116.4,44.2,0.0,0.03600000000000001,0.2,32.0,0.3,0.2,86.2,38.8,9.8,0.0,0.2
-100005550,Non-species-specific reads in genus Trichophyton,,1,-100005550,5550,34384,Eukaryota,0,7.0,0.1,1.6,85.1,129.6,50.2,0.0,0.03600000000000001,1.6,18.0,0.2,0.1,88.1,37.5,9.2,0.0,1.6
5551,Trichophyton rubrum,"",1,5551,5550,34384,Eukaryota,0,5.0,0.0,-0.1,84.1,107.8,38.2,0.0,0.0,0.1,4.0,0.0,0.1,82.1,44.0,11.6,0.0,0.1
34388,Trichophyton violaceum,"",1,34388,5550,34384,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,5.7,2.0,0.0,5.7,86.2,36.0,9.6,0.0,5.7
63400,Trichophyton benhamiae,"",1,63400,5550,34384,Eukaryota,0,2.0,0.0,-0.1,85.9,103.5,38.9,0.0,0.0,-0.1,1.0,0.0,-0.2,87.5,32.0,6.1,0.0,-0.1
63417,Trichophyton verrucosum,"",1,63417,5550,34384,Eukaryota,0,4.0,0.0,0.3,87.1,110.5,44.1,0.0,0.0,0.6,4.0,0.0,0.6,92.7,38.8,11.4,0.0,0.6
101480,Trichophyton interdigitale,"",1,101480,5550,34384,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.9,3.0,0.0,0.9,71.3,43.3,10.2,0.0,0.9
1955773,Emergomyces,"",2,-100,1955773,299071,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.025,0.5,12.0,0.1,0.5,84.6,39.3,10.6,0.0,0.5
1955774,Emergomyces pasteurianus,"",1,1955774,1955773,299071,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.025,0.5,12.0,0.1,0.5,84.6,39.3,10.6,0.0,0.5
73229,Emmonsia,"",2,-100,73229,299071,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.02,0.5,35.0,0.3,0.5,80.6,44.0,11.3,0.0,0.5
1658172,Emmonsia sp. CAC-2015a,"",1,1658172,73229,299071,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.02,0.4,15.0,0.1,0.4,80.4,42.9,10.9,0.0,0.4
73230,Emmonsia crescens,"",1,73230,73229,299071,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.015,0.3,15.0,0.1,0.3,79.8,44.8,11.6,0.0,0.3
73231,Emmonsia parva,"",1,73231,73229,299071,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,5.0,0.0,0.2,83.7,44.6,11.3,0.0,0.2
44249,Paenibacillus,"",2,-100,44249,186822,Bacteria,0,3.0,0.0,-1.1,88.1,108.0,43.2,0.0,0.011,-1.1,55.0,0.5,-1.1,78.3,44.2,10.7,0.0,-1.1
