tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1080349,Saccharomyces eubayanus,"",1,1080349,4930,4893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.3,1.0,0.0,1.3,91.7,48.0,15.5,0.0,1.3
27291,Saccharomyces paradoxus,"",1,27291,4930,4893,Eukaryota,0,1.0,0.0,0.4,100.0,148.0,89.2,0.0,0.0,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
-200004893,Non-genus-specific reads in family Saccharomycetaceae,,2,-100,-200004893,4893,Eukaryota,0,3324.0,142.7,4.0,99.7,148.4,88.9,0.0,2672.417,4.3,543.0,23.3,4.3,99.0,48.2,19.7,0.0,4.3
-100004893,Non-species-specific reads in family Saccharomycetaceae,,1,-100004893,-200004893,4893,Eukaryota,0,3263.0,140.1,4.0,99.7,148.5,89.0,0.0,2672.417,4.3,543.0,23.3,4.3,99.0,48.2,19.7,0.0,4.3
341458,uncultured Saccharomyces,"",1,341458,-200004893,4893,Eukaryota,0,61.0,2.6,3.2,99.3,141.9,83.7,0.0,33.28,3.2,0,0,-100,0.0,0.0,0.0,0.0,3.2
1851554,Xanthophyllomyces,"",2,-100,1851554,1851551,Eukaryota,0,12.0,0.5,1.0,94.0,139.1,72.4,0.0,809.563,4.3,1017.0,43.7,4.3,98.6,35.0,11.0,0.0,4.3
5421,Xanthophyllomyces dendrorhous,"",1,5421,1851554,1851551,Eukaryota,0,12.0,0.5,3.1,94.0,139.1,72.4,0.0,809.563,4.3,1017.0,43.7,4.3,98.6,35.0,11.0,0.0,4.3
914,Nitrosomonas,"",2,-100,914,206379,Bacteria,0,999.0,42.9,5.8,98.6,147.4,86.1,0.0,736.018,5.8,37.0,1.6,4.3,94.2,44.9,15.7,0.0,5.8
261292,Nitrosomonas sp. Is79A3,"",1,261292,914,206379,Bacteria,0,508.0,21.8,5.8,98.2,147.3,85.1,0.0,736.018,5.8,5.0,0.2,3.1,87.2,46.0,14.3,0.0,5.8
-100000914,Non-species-specific reads in genus Nitrosomonas,,1,-100000914,914,206379,Bacteria,0,391.0,16.8,5.8,99.6,149.4,89.4,0.0,571.344,5.8,8.0,0.3,4.8,89.1,44.0,12.8,0.0,5.8
44577,Nitrosomonas ureae,"",1,44577,914,206379,Bacteria,0,64.0,2.7,5.7,97.3,141.9,79.8,0.0,106.462,5.7,23.0,1.0,4.0,98.8,44.8,17.4,0.0,5.7
42354,Nitrosomonas oligotropha,"",1,42354,914,206379,Bacteria,0,12.0,0.5,5.8,99.7,143.0,85.1,0.0,16.82,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
153948,Nitrosomonas sp. AL212,"",1,153948,914,206379,Bacteria,0,14.0,0.6,4.4,95.2,142.4,75.6,0.0,15.312,4.4,0,0,-100,0.0,0.0,0.0,0.0,4.4
200125,Nitrosomonas sp. Nm86,"",1,200125,914,206379,Bacteria,0,4.0,0.2,5.8,100.0,150.0,90.6,0.0,6.728,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
44574,Nitrosomonas communis,"",1,44574,914,206379,Bacteria,0,6.0,0.3,3.6,93.7,111.0,55.3,0.0,6.264,3.6,0,0,-100,0.0,0.0,0.0,0.0,3.6
916,Nitrosomonas eutropha,"",1,916,914,206379,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,64.6,48.0,9.0,0.0,5.0
3877,Medicago,medics,2,-100,3877,3803,Eukaryota,0,26.0,1.1,-0.2,93.3,133.6,66.9,0.0,488.3980000000001,2.7,1562.0,67.0,2.7,98.8,44.2,16.9,0.0,2.7
3880,Medicago truncatula,barrel medic,1,3880,3877,3803,Eukaryota,0,19.0,0.8,-0.2,91.9,129.0,61.3,0.0,488.3980000000001,2.7,1562.0,67.0,2.7,98.8,44.2,16.9,0.0,2.7
3879,Medicago sativa,"",1,3879,3877,3803,Eukaryota,0,5.0,0.2,0.2,95.9,144.6,78.9,0.0,0.008000000000000002,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
-100003877,Non-species-specific reads in genus Medicago,,1,-100003877,3877,3803,Eukaryota,0,2.0,0.1,-0.1,100.0,150.0,90.6,0.0,-0.002,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
59807,Acricotopus,"",2,-100,59807,7149,Eukaryota,0,321.0,13.8,5.8,95.0,134.0,70.8,0.0,464.232,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
59808,Acricotopus lucens,"",1,59808,59807,7149,Eukaryota,0,321.0,13.8,5.8,95.0,134.0,70.8,0.0,464.232,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
242605,Luteibacter,"",2,-100,242605,1775411,Bacteria,0,282.0,12.1,5.6,98.9,145.9,85.6,0.0,360.88,5.6,2.0,0.1,0.5,100.0,46.5,17.3,0.0,5.6
242606,Luteibacter rhizovicinus,"",1,242606,242605,1775411,Bacteria,0,268.0,11.5,5.6,98.9,145.7,85.5,0.0,360.88,5.6,2.0,0.1,4.8,100.0,46.5,17.3,0.0,5.6
-100242605,Non-species-specific reads in genus Luteibacter,,1,-100242605,242605,1775411,Bacteria,0,14.0,0.6,3.0,98.9,150.0,88.4,0.0,10.08,3.0,0,0,-100,0.0,0.0,0.0,0.0,3.0
1279,Staphylococcus,"",2,-100,1279,90964,Bacteria,0,2293.0,98.4,1.3,99.6,148.7,88.9,0.0,312.45,1.3,1506.0,64.6,0.8,92.0,43.7,14.7,0.0,1.3
29385,Staphylococcus saprophyticus,"",1,29385,1279,90964,Bacteria,0,916.0,39.3,5.8,99.7,149.2,89.5,0.0,312.45,5.8,131.0,5.6,3.6,81.7,40.5,8.9,0.0,5.8
-100001279,Non-species-specific reads in genus Staphylococcus,,1,-100001279,1279,90964,Bacteria,0,1173.0,50.3,1.0,99.7,148.8,89.1,0.0,68.846,1.0,125.0,5.4,0.8,96.5,46.7,17.5,0.0,1.0
1280,Staphylococcus aureus,"",1,1280,1279,90964,Bacteria,0,15.0,0.6,-0.2,91.9,138.7,68.6,0.0,25.659999999999997,0.7,1073.0,46.1,0.7,92.1,43.6,15.0,0.0,0.7
28035,Staphylococcus lugdunensis,"",1,28035,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.352,1.6,79.0,3.4,1.6,93.4,47.2,15.4,0.0,1.6
29378,Staphylococcus arlettae,"",1,29378,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.864,3.6,6.0,0.3,3.6,94.3,35.3,11.5,0.0,3.6
515967,Staphylococcus sp. NP426a,"",1,515967,1279,90964,Bacteria,0,2.0,0.1,5.8,99.0,149.5,88.2,0.0,0.754,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
1444579,Staphylococcus sp. M_Sw_oHS_09/11_10_2(2),"",1,1444579,1279,90964,Bacteria,0,2.0,0.1,5.8,100.0,150.0,90.6,0.0,0.754,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
1295,Staphylococcus schleiferi,"",1,1295,1279,90964,Bacteria,0,6.0,0.3,1.7,98.6,150.0,87.6,0.0,0.663,1.7,0,0,-100,0.0,0.0,0.0,0.0,1.7
1288,Staphylococcus xylosus,"",1,1288,1279,90964,Bacteria,0,3.0,0.1,0.8,98.7,120.7,68.3,0.0,0.6,3.1,4.0,0.2,3.1,100.0,49.5,19.0,0.0,3.1
1282,Staphylococcus epidermidis,"",1,1282,1279,90964,Bacteria,0,58.0,2.5,-0.2,99.6,145.0,86.4,0.0,0.598,0.6,61.0,2.6,0.6,97.5,43.1,15.1,0.0,0.6
246432,Staphylococcus equorum,"",1,246432,1279,90964,Bacteria,0,6.0,0.3,1.5,99.5,150.0,89.4,0.0,0.593,1.5,2.0,0.1,0.1,100.0,49.0,17.6,0.0,1.5
1608883,Staphylococcus sp. HMSC62A08,"",1,1608883,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.464,5.8,2.0,0.1,5.8,93.8,48.0,17.1,0.0,5.8
189668,uncultured Staphylococcus sp.,"",1,189668,1279,90964,Bacteria,0,14.0,0.6,0.5,99.3,149.8,89.1,0.0,0.39,0.5,0,0,-100,0.0,0.0,0.0,0.0,0.5
29388,Staphylococcus capitis,"",1,29388,1279,90964,Bacteria,0,42.0,1.8,0.1,99.5,147.5,87.9,0.0,0.33,0.4,8.0,0.3,0.4,99.8,41.5,13.4,0.0,0.4
1292,Staphylococcus warneri,"",1,1292,1279,90964,Bacteria,0,12.0,0.5,-0.1,99.6,150.0,89.7,0.0,0.127,1.2,4.0,0.2,1.2,100.0,50.0,19.6,0.0,1.2
170573,Staphylococcus pettenkoferi,"",1,170573,1279,90964,Bacteria,0,10.0,0.4,0.2,96.2,129.2,69.8,0.0,0.104,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
45972,Staphylococcus pasteuri,"",1,45972,1279,90964,Bacteria,0,8.0,0.3,-0.2,99.6,150.0,89.7,0.0,0.034,1.4,2.0,0.1,1.4,100.0,49.0,20.3,0.0,1.4
29382,Staphylococcus cohnii,"",1,29382,1279,90964,Bacteria,0,5.0,0.2,-0.2,92.8,150.0,75.7,0.0,0.01200000000000002,0.4,4.0,0.2,0.4,99.0,49.5,18.5,0.0,0.4
1293,Staphylococcus gallinarum,"",1,1293,1279,90964,Bacteria,0,1.0,0.0,4.8,100.0,150.0,90.6,0.0,0.0,4.8,0,0,-100,0.0,0.0,0.0,0.0,4.8
1296,Staphylococcus sciuri,"",1,1296,1279,90964,Bacteria,0,2.0,0.1,-0.0,100.0,150.0,90.6,0.0,0.0,-0.0,0,0,-100,0.0,0.0,0.0,0.0,-0.0
1403935,Staphylococcus sp. DORA_6_22,"",1,1403935,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.048,-0.3,5.0,0.2,-0.3,85.6,37.8,12.9,0.0,-0.3
1290,Staphylococcus hominis,"",1,1290,1279,90964,Bacteria,0,4.0,0.2,-0.3,99.4,148.8,88.3,0.0,-0.078,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1283,Staphylococcus haemolyticus,"",1,1283,1279,90964,Bacteria,0,14.0,0.6,-0.3,99.2,150.0,88.9,0.0,-0.234,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1870884,Clostridioides,"",2,-100,1870884,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,227.7,3.0,590.0,25.3,3.0,96.9,41.3,12.6,0.0,3.0
1496,Clostridioides difficile,"",1,1496,1870884,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,227.7,3.0,589.0,25.3,3.0,96.9,41.3,12.6,0.0,3.0
-101870884,Non-species-specific reads in genus Clostridioides,,1,-101870884,1870884,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.4,72.3,47.0,10.6,0.0,0.4
5605,Saitoella,"",2,-100,5605,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,188.944,2.8,569.0,24.4,2.8,87.9,41.6,11.2,0.0,2.8
5606,Saitoella complicata,"",1,5606,5605,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,188.944,2.8,561.0,24.1,2.8,87.9,41.8,11.2,0.0,2.8
-100005605,Non-species-specific reads in genus Saitoella,,1,-100005605,5605,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3.696,4.4,8.0,0.3,4.4,94.3,29.3,11.4,0.0,4.4
461281,Ogataea,"",2,-100,461281,1156497,Eukaryota,0,11.0,0.5,5.5,96.1,130.4,69.9,0.0,185.22,5.5,245.0,10.5,4.2,91.1,40.8,13.8,0.0,5.5
460523,Ogataea polymorpha,"",1,460523,461281,1156497,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,185.22,4.2,245.0,10.5,4.2,91.1,40.8,13.8,0.0,4.2
1258686,Ogataea kanchanaburiensis,"",1,1258686,461281,1156497,Eukaryota,0,6.0,0.3,5.6,94.2,138.3,71.6,0.0,9.24,5.6,0,0,-100,0.0,0.0,0.0,0.0,5.6
1156966,Ogataea methanolica,"",1,1156966,461281,1156497,Eukaryota,0,3.0,0.1,5.8,98.2,128.0,72.3,0.0,3.19,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
1227371,Ogataea sp. 11-483,"",1,1227371,461281,1156497,Eukaryota,0,2.0,0.1,5.8,98.7,110.0,61.2,0.0,3.19,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
229219,Blastomyces,"",2,-100,229219,299071,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,180.288,2.4,729.0,31.3,2.4,94.1,43.0,13.1,0.0,2.4
5039,Blastomyces dermatitidis,"",1,5039,229219,299071,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,180.288,2.4,729.0,31.3,2.4,94.1,43.0,13.1,0.0,2.4
-200005237,Non-genus-specific reads in family Tulasnellaceae,,2,-100,-200005237,5237,Eukaryota,0,150.0,6.4,5.8,92.7,133.3,66.2,0.0,178.292,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
229420,uncultured Tulasnella,"",1,229420,-200005237,5237,Eukaryota,0,124.0,5.3,5.8,92.5,135.3,66.9,0.0,178.292,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
304887,uncultured Tulasnellaceae,"",1,304887,-200005237,5237,Eukaryota,0,24.0,1.0,5.7,94.1,126.8,65.0,0.0,33.06,5.7,0,0,-100,0.0,0.0,0.0,0.0,5.7
581016,uncultured Tulasnella mycobiont of Riccardia palmata,"",1,581016,-200005237,5237,Eukaryota,0,2.0,0.1,5.8,89.8,88.5,36.3,0.0,3.364,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
1301,Streptococcus,"",2,-100,1301,1300,Bacteria,0,793.0,34.0,0.3,98.9,148.1,87.2,0.0,167.96,1.0,2370.0,101.7,1.0,94.4,45.0,15.4,0.0,1.0
1309,Streptococcus mutans,"",1,1309,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,167.96,3.8,1029.0,44.2,3.8,99.1,45.8,17.1,0.0,3.8
1313,Streptococcus pneumoniae,"",1,1313,1301,1300,Bacteria,0,43.0,1.8,1.8,98.0,148.0,85.3,0.0,9.312,1.8,323.0,13.9,0.6,93.1,43.2,13.9,0.0,1.8
1307,Streptococcus suis,"",1,1307,1301,1300,Bacteria,0,2.0,0.1,-0.1,100.0,146.0,87.9,0.0,4.507,1.1,96.0,4.1,1.1,88.8,46.1,15.2,0.0,1.1
1338,Streptococcus intermedius,"",1,1338,1301,1300,Bacteria,0,8.0,0.3,2.3,99.7,150.0,89.9,0.0,3.507,2.3,52.0,2.2,1.5,90.6,47.9,15.7,0.0,2.3
1328,Streptococcus anginosus,"",1,1328,1301,1300,Bacteria,0,6.0,0.3,2.0,92.9,148.5,75.1,0.0,3.22,2.0,353.0,15.2,0.2,89.7,42.4,13.4,0.0,2.0
1311,Streptococcus agalactiae,"",1,1311,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.46,0.6,95.0,4.1,0.6,88.9,46.1,13.7,0.0,0.6
712633,Streptococcus sp. oral taxon 431,"",1,712633,1301,1300,Bacteria,0,28.0,1.2,2.9,98.5,149.9,87.4,0.0,1.404,3.6,2.0,0.1,3.6,88.8,49.0,14.8,0.0,3.6
28037,Streptococcus mitis,"",1,28037,1301,1300,Bacteria,0,88.0,3.8,0.7,97.5,146.6,83.3,0.0,1.398,1.2,12.0,0.5,1.2,91.7,48.3,16.2,0.0,1.2
1581076,Streptococcus sp. HMSC10A01,"",1,1581076,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.16,5.8,4.0,0.2,5.8,100.0,49.0,19.8,0.0,5.8
1303,Streptococcus oralis,"",1,1303,1301,1300,Bacteria,0,41.0,1.8,1.5,99.0,147.2,86.8,0.0,1.02,1.5,7.0,0.3,0.7,93.1,46.7,14.2,0.0,1.5
1314,Streptococcus pyogenes,"",1,1314,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.0,0.4,59.0,2.5,0.4,84.3,42.9,10.6,0.0,0.4
1336,Streptococcus equi,"",1,1336,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.8,0.2,93.0,4.0,0.2,88.5,46.7,13.8,0.0,0.2
1318,Streptococcus parasanguinis,"",1,1318,1301,1300,Bacteria,0,19.0,0.8,2.5,98.2,148.8,86.2,0.0,0.6,2.5,0,0,-100,0.0,0.0,0.0,0.0,2.5
-100001301,Non-species-specific reads in genus Streptococcus,,1,-100001301,1301,1300,Bacteria,0,505.0,21.7,0.2,99.5,148.7,88.8,0.0,0.542,0.2,177.0,7.6,-0.1,93.8,46.4,15.6,0.0,0.2
102684,Streptococcus infantarius,"",1,102684,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.54,0.3,42.0,1.8,0.3,87.6,45.4,13.0,0.0,0.3
1739491,Streptococcus sp. HMSC067H01,"",1,1739491,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.47,4.7,2.0,0.1,4.7,98.0,49.0,15.5,0.0,4.7
113107,Streptococcus australis,"",1,113107,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.24,0.8,6.0,0.3,0.8,98.7,49.5,19.7,0.0,0.8
1348,Streptococcus parauberis,"",1,1348,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.23,2.3,2.0,0.1,2.3,86.4,22.0,6.7,0.0,2.3
45634,Streptococcus cristatus,"",1,45634,1301,1300,Bacteria,0,2.0,0.1,-0.2,95.0,149.0,79.6,0.0,0.124,1.3,2.0,0.1,1.3,99.0,49.0,21.0,0.0,1.3
712624,Streptococcus sp. oral taxon 064,"",1,712624,1301,1300,Bacteria,0,8.0,0.3,0.6,95.3,149.5,80.6,0.0,0.054,0.6,0,0,-100,0.0,0.0,0.0,0.0,0.6
1902136,Streptococcus sp. NPS 308,"",1,1902136,1301,1300,Bacteria,0,8.0,0.3,0.3,94.9,147.0,78.2,0.0,0.027,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
1759399,Streptococcus sp. A12,"",1,1759399,1301,1300,Bacteria,0,8.0,0.3,0.1,99.7,149.3,89.4,0.0,0.009,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
1579341,Streptococcus sp. 400_SSPC,"",1,1579341,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,5.7,1.0,0.0,5.7,95.9,49.0,17.7,0.0,5.7
1739309,Streptococcus sp. HMSC034E03,"",1,1739309,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,3.2,1.0,0.0,3.2,95.9,49.0,18.6,0.0,3.2
83427,uncultured Streptococcus sp.,"",1,83427,1301,1300,Bacteria,0,3.0,0.1,-0.1,97.6,150.0,85.5,0.0,-0.003,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
257758,Streptococcus pseudopneumoniae,"",1,257758,1301,1300,Bacteria,0,6.0,0.3,-0.1,99.4,149.5,89.1,0.0,-0.009,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1419814,Streptococcus sp. VT 162,"",1,1419814,1301,1300,Bacteria,0,2.0,0.1,-0.3,93.0,148.5,75.1,0.0,-0.009,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1302,Streptococcus gordonii,"",1,1302,1301,1300,Bacteria,0,4.0,0.2,-0.3,100.0,93.0,51.7,0.0,-0.018,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1308,Streptococcus thermophilus,"",1,1308,1301,1300,Bacteria,0,2.0,0.1,-0.6,99.7,149.5,89.5,0.0,-0.018,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
1305,Streptococcus sanguinis,"",1,1305,1301,1300,Bacteria,0,4.0,0.2,-0.7,95.8,149.5,81.7,0.0,-0.062,-0.2,2.0,0.1,-0.2,96.0,49.5,15.3,0.0,-0.2
1304,Streptococcus salivarius,"",1,1304,1301,1300,Bacteria,0,6.0,0.3,0.3,99.2,149.7,88.7,0.0,-0.093,0.3,10.0,0.4,-0.3,92.0,39.7,10.8,0.0,0.3
13687,Sphingomonas,"",2,-100,13687,41297,Bacteria,0,2775.0,119.1,1.7,97.7,146.6,83.8,0.0,133.572,1.7,185.0,7.9,-0.2,91.1,47.5,15.7,0.0,1.7
-100013687,Non-species-specific reads in genus Sphingomonas,,1,-100013687,13687,41297,Bacteria,0,1307.0,56.1,1.4,98.9,148.3,87.3,0.0,133.572,1.4,64.0,2.7,0.1,95.1,47.1,16.2,0.0,1.4
1811331,Sphingomonas sp. ALBL_100,"",1,1811331,13687,41297,Bacteria,0,181.0,7.8,2.9,98.1,148.2,85.5,0.0,38.454,2.9,0,0,-100,0.0,0.0,0.0,0.0,2.9
1007515,Sphingomonas sp. 133,"",1,1007515,13687,41297,Bacteria,0,149.0,6.4,3.1,99.0,149.8,88.4,0.0,33.728,3.1,0,0,-100,0.0,0.0,0.0,0.0,3.1
1549858,Sphingomonas taxi,"",1,1549858,13687,41297,Bacteria,0,239.0,10.3,1.8,97.5,147.6,83.9,0.0,31.518,1.8,0,0,-100,0.0,0.0,0.0,0.0,1.8
1938607,Sphingomonas sp. LM7,"",1,1938607,13687,41297,Bacteria,0,119.0,5.1,2.7,96.4,147.5,81.8,0.0,23.431,2.7,3.0,0.1,1.1,68.1,49.0,10.3,0.0,2.7
1390395,Sphingomonas sp. LK11,"",1,1390395,13687,41297,Bacteria,0,133.0,5.7,1.9,94.8,126.7,66.0,0.0,18.411,1.9,0,0,-100,0.0,0.0,0.0,0.0,1.9
93064,Sphingomonas koreensis,"",1,93064,13687,41297,Bacteria,0,114.0,4.9,2.2,94.4,148.1,78.0,0.0,18.318,2.2,2.0,0.1,-0.4,84.1,44.0,11.8,0.0,2.2
68569,Sphingomonas leidyi,"",1,68569,13687,41297,Bacteria,0,98.0,4.2,2.3,96.1,147.0,80.7,0.0,16.422,2.3,0,0,-100,0.0,0.0,0.0,0.0,2.3
745310,Sphingomonas sp. MM-1,"",1,745310,13687,41297,Bacteria,0,90.0,3.9,1.8,97.1,147.4,83.1,0.0,11.934,1.8,0,0,-100,0.0,0.0,0.0,0.0,1.8
33051,Sphingomonas sanguinis,"",1,33051,13687,41297,Bacteria,0,42.0,1.8,2.4,95.5,145.4,78.5,0.0,7.35,2.4,8.0,0.3,0.1,99.0,49.3,18.9,0.0,2.4
40681,Sphingomonas asaccharolytica,"",1,40681,13687,41297,Bacteria,0,47.0,2.0,1.8,95.7,146.9,79.9,0.0,6.12,1.8,0,0,-100,0.0,0.0,0.0,0.0,1.8
1030157,Sphingomonas sp. KC8,"",1,1030157,13687,41297,Bacteria,0,39.0,1.7,1.9,97.4,147.3,83.4,0.0,5.491,1.9,0,0,-100,0.0,0.0,0.0,0.0,1.9
1378524,Sphingomonas sp. 2_13,"",1,1378524,13687,41297,Bacteria,0,6.0,0.3,5.8,97.8,150.0,86.0,0.0,2.9579999999999997,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
158754,uncultured Sphingomonas sp.,"",1,158754,13687,41297,Bacteria,0,22.0,0.9,1.7,98.4,124.2,70.6,0.0,2.601,1.7,0,0,-100,0.0,0.0,0.0,0.0,1.7
1221575,Sphingomonas sp. SL9,"",1,1221575,13687,41297,Bacteria,0,38.0,1.6,0.9,96.9,147.7,82.7,0.0,2.448,0.9,0,0,-100,0.0,0.0,0.0,0.0,0.9
1560345,Sphingomonas panacis,"",1,1560345,13687,41297,Bacteria,0,46.0,2.0,0.7,95.9,143.8,78.7,0.0,2.38,0.7,0,0,-100,0.0,0.0,0.0,0.0,0.7
1391375,Sphingomonas sp. A2-49,"",1,1391375,13687,41297,Bacteria,0,6.0,0.3,3.8,99.4,148.7,88.5,0.0,1.938,3.8,0,0,-100,0.0,0.0,0.0,0.0,3.8
563359,Sphingomonas sp. M323,"",1,563359,13687,41297,Bacteria,0,4.0,0.2,5.0,98.3,148.5,86.1,0.0,1.7,5.0,0,0,-100,0.0,0.0,0.0,0.0,5.0
237612,Sphingomonas panni,"",1,237612,13687,41297,Bacteria,0,6.0,0.3,2.9,99.1,150.0,88.7,0.0,1.479,2.9,0,0,-100,0.0,0.0,0.0,0.0,2.9
152682,Sphingomonas melonis,"",1,152682,13687,41297,Bacteria,0,36.0,1.5,0.4,94.2,144.1,75.5,0.0,1.02,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
1219748,Sphingomonas sp. 2378,"",1,1219748,13687,41297,Bacteria,0,2.0,0.1,5.8,99.7,146.0,87.2,0.0,0.9859999999999999,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
