tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1156433,Streptococcus sp. I-P16,"",1,1156433,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,3.0,0.0,100.0,96.7,40.3,13.2,0.0,100.0
1403937,Streptococcus sp. DORA_10,"",1,1403937,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,98.0,49.0,19.9,0.0,100.0
1715098,Streptococcus sp. HMSC074B11,"",1,1715098,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,81.0,42.0,9.1,0.0,0.6
1715107,Streptococcus sp. HMSC063B03,"",1,1715107,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,93.6,47.0,15.2,0.0,100.0
1739430,Streptococcus sp. HMSC078D09,"",1,1739430,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,97.5,40.0,12.5,0.0,100.0
1739461,Streptococcus sp. HMSC062D07,"",1,1739461,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,92.1,38.0,8.9,0.0,0.6
1777878,Streptococcus sp. DD10,"",1,1777878,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,3.5,2.0,0.0,3.5,94.6,37.0,9.7,0.0,3.5
1860161,Streptococcus sp. CCUG 49591,"",1,1860161,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,3.4,3.0,0.0,3.4,75.6,36.7,6.9,0.0,3.4
1888195,Streptococcus himalayensis,"",1,1888195,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,78.4,37.0,8.7,0.0,100.0
1902136,Streptococcus sp. NPS 308,"",1,1902136,1301,1300,Bacteria,0,4.0,0.0,-0.4,100.0,150.0,90.6,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
1303,Streptococcus oralis,"",1,1303,1301,1300,Bacteria,0,8.0,0.1,-0.8,99.5,137.9,81.3,0.0,-0.009,0.9,31.0,0.3,0.9,91.4,38.6,9.9,0.0,0.9
113107,Streptococcus australis,"",1,113107,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.015,-0.3,8.0,0.1,-0.3,99.2,49.0,19.7,0.0,-0.3
1304,Streptococcus salivarius,"",1,1304,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.025,-0.5,10.0,0.1,-0.5,97.6,38.4,11.9,0.0,-0.5
102684,Streptococcus infantarius,"",1,102684,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.035,-0.1,61.0,0.7,-0.1,87.0,43.5,11.7,0.0,-0.1
1338,Streptococcus intermedius,"",1,1338,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.075,-0.3,49.0,0.5,-0.3,90.9,47.0,15.3,0.0,-0.3
1302,Streptococcus gordonii,"",1,1302,1301,1300,Bacteria,0,6.0,0.1,-0.5,98.6,139.3,81.0,0.0,-0.09,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
1318,Streptococcus parasanguinis,"",1,1318,1301,1300,Bacteria,0,6.0,0.1,-0.5,99.3,146.7,86.9,0.0,-0.09,0.5,3.0,0.0,0.5,81.6,35.0,6.8,0.0,0.5
1305,Streptococcus sanguinis,"",1,1305,1301,1300,Bacteria,0,6.0,0.1,-0.8,100.0,140.0,83.7,0.0,-0.144,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1308,Streptococcus thermophilus,"",1,1308,1301,1300,Bacteria,0,14.0,0.2,-0.4,99.7,148.9,89.2,0.0,-0.14400000000000002,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
1336,Streptococcus equi,"",1,1336,1301,1300,Bacteria,0,2.0,0.0,-0.1,100.0,150.0,90.6,0.0,-0.15,-0.1,89.0,1.0,-0.3,93.7,40.9,13.6,0.0,-0.1
1314,Streptococcus pyogenes,"",1,1314,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.2,-0.4,86.0,1.0,-0.4,87.8,42.5,11.5,0.0,-0.4
1307,Streptococcus suis,"",1,1307,1301,1300,Bacteria,0,4.0,0.0,-0.2,99.7,144.0,85.8,0.0,-0.24,-0.2,72.0,0.8,-0.6,94.6,47.5,18.0,0.0,-0.2
1311,Streptococcus agalactiae,"",1,1311,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.24,-0.3,143.0,1.6,-0.3,94.4,46.7,15.5,0.0,-0.3
1328,Streptococcus anginosus,"",1,1328,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.28,-0.7,74.0,0.8,-0.7,89.5,37.9,12.7,0.0,-0.7
26956,Rhizanthes,"",2,-100,26956,26949,Eukaryota,0,6.0,0.1,100.0,99.4,150.0,89.4,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
255347,Rhizanthes zippelii,"",1,255347,26956,26949,Eukaryota,0,6.0,0.1,100.0,99.4,150.0,89.4,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200005776,Non-genus-specific reads in family Hartmannellidae,,2,-100,-200005776,5776,Eukaryota,0,6.0,0.1,100.0,99.9,150.0,90.3,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100005776,Non-species-specific reads in family Hartmannellidae,,1,-100005776,-200005776,5776,Eukaryota,0,6.0,0.1,100.0,99.9,150.0,90.3,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,2600.0,28.9,-0.8,98.3,140.4,81.1,0.0,16.0,-0.8,2207.0,24.6,-1.6,94.6,41.6,14.4,0.0,-0.8
1916175,Streptococcus phage IPP36,"",1,1916175,-200,-300,Viruses,0,14.0,0.2,100.0,100.0,137.8,82.2,0.0,16.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
454625,Cloning vector pHB518,"",1,454625,-200,-300,Uncategorized,0,5.0,0.1,5.8,100.0,129.0,76.2,0.0,0.464,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
1130995,uncultured bacterium W4-87b,"",1,1130995,-200,-300,Bacteria,0,6.0,0.1,0.4,98.0,150.0,86.5,0.0,0.03200000000000001,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
2389,Transposon Tn10,"",1,2389,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,2.0,0.0,-1.1,91.6,48.0,16.1,0.0,-1.1
32644,unidentified,"",1,32644,-200,-300,Uncategorized,0,1.0,0.0,-0.4,97.2,106.0,56.4,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
37153,Cloning vector pLACT7,"",1,37153,-200,-300,Uncategorized,0,2.0,0.0,-1.0,99.7,141.0,83.7,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
47993,Cloning vector cLHYGpk,"",1,47993,-200,-300,Uncategorized,0,4.0,0.0,0.9,100.0,150.0,90.6,0.0,0.0,0.9,0,0,-100,0.0,0.0,0.0,0.0,0.9
56405,Expression vector pBSII-LUCINT,"",1,56405,-200,-300,Uncategorized,0,1.0,0.0,0.3,100.0,123.0,72.1,0.0,0.0,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
67588,Cloning vector pTM30,"",1,67588,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.4,2.0,0.0,1.4,99.0,46.0,18.5,0.0,1.4
69411,Expression vector pMal-X,"",1,69411,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.5,2.0,0.0,1.5,93.3,44.5,14.3,0.0,1.5
70063,Cloning vector pLG338/30,"",1,70063,-200,-300,Uncategorized,0,4.0,0.0,-0.3,100.0,141.8,84.9,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
80877,Aquaspirillum polymorphum,"",1,80877,-200,-300,Bacteria,0,1.0,0.0,100.0,99.1,106.0,59.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
83672,Dual pho-lac fusion vector pMA632,"",1,83672,-200,-300,Uncategorized,0,4.0,0.0,0.5,99.8,149.5,89.9,0.0,0.0,0.5,0,0,-100,0.0,0.0,0.0,0.0,0.5
85637,Cloning vector pEGSH,"",1,85637,-200,-300,Uncategorized,0,2.0,0.0,-0.3,100.0,150.0,90.6,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
86027,uncultured beta proteobacterium,"",1,86027,-200,-300,Bacteria,0,1.0,0.0,-1.0,95.9,98.0,49.6,0.0,0.0,-1.0,0,0,-100,0.0,0.0,0.0,0.0,-1.0
90122,Cloning vector pGEM-luc,"",1,90122,-200,-300,Uncategorized,0,2.0,0.0,-0.3,99.4,150.0,89.2,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
92756,Cloning vector pHIND2.2,"",1,92756,-200,-300,Uncategorized,0,2.0,0.0,-1.2,99.0,150.0,88.5,0.0,0.0,-1.2,0,0,-100,0.0,0.0,0.0,0.0,-1.2
106613,Expression vector pCENEX645,"",1,106613,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.2,1.0,0.0,1.2,91.2,34.0,8.1,0.0,1.2
120764,Expression vector pT7argU,"",1,120764,-200,-300,Uncategorized,0,2.0,0.0,0.1,98.6,143.0,83.0,0.0,0.0,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
124098,Cloning vector pXPG,"",1,124098,-200,-300,Uncategorized,0,1.0,0.0,-0.4,100.0,149.0,89.9,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
124860,Expression vector pDUAL-GC,"",1,124860,-200,-300,Uncategorized,0,2.0,0.0,0.4,99.7,150.0,89.9,0.0,0.0,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
129196,Cloning vector pBPSCat2,"",1,129196,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,100.0,14.0,15.8,0.0,-0.4
130970,Cloning vector pZR80,"",1,130970,-200,-300,Uncategorized,0,1.0,0.0,1.5,100.0,138.0,82.4,0.0,0.0,1.5,0,0,-100,0.0,0.0,0.0,0.0,1.5
142423,Tn10 delivery vector pHV1249,"",1,142423,-200,-300,Uncategorized,0,2.0,0.0,-0.5,98.3,150.0,87.1,0.0,0.0,-0.1,1.0,0.0,-0.1,93.9,49.0,17.0,0.0,-0.1
147260,Plasposon NKBOR,"",1,147260,-200,-300,Uncategorized,0,4.0,0.0,-0.0,99.8,149.8,90.1,0.0,0.0,-0.0,4.0,0.0,-2.0,98.0,49.5,18.4,0.0,-0.0
163578,TM7 phylum sp. oral clone BU080,"",1,163578,-200,-300,Bacteria,0,3.0,0.0,100.0,97.2,107.7,57.5,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
171248,uncultured alga,"",1,171248,-200,-300,Eukaryota,0,1.0,0.0,-0.1,90.4,125.0,57.0,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
171953,uncultured Acidobacteria bacterium,"",1,171953,-200,-300,Bacteria,0,4.0,0.0,-0.6,93.1,142.0,71.4,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
177594,Expression vector pDDPCB,"",1,177594,-200,-300,Uncategorized,0,2.0,0.0,-0.4,99.6,127.0,74.2,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
192850,Cloning vector pAM434,"",1,192850,-200,-300,Uncategorized,0,2.0,0.0,-0.7,99.7,150.0,89.9,0.0,0.0,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
211917,Expression vector pHA-SP,"",1,211917,-200,-300,Uncategorized,0,2.0,0.0,0.6,100.0,149.0,89.9,0.0,0.0,0.6,0,0,-100,0.0,0.0,0.0,0.0,0.6
214634,Cloning vector pCAT-3',"",1,214634,-200,-300,Uncategorized,0,2.0,0.0,-0.4,97.4,150.0,85.1,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
221908,Cloning vector pVCDcDL1,"",1,221908,-200,-300,Uncategorized,0,2.0,0.0,0.7,99.2,128.0,74.2,0.0,0.0,0.7,0,0,-100,0.0,0.0,0.0,0.0,0.7
224209,uncultured Bacilli bacterium,"",1,224209,-200,-300,Bacteria,0,2.0,0.0,-0.2,100.0,150.0,90.6,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
227918,Cloning vector pXcmkn12,"",1,227918,-200,-300,Uncategorized,0,2.0,0.0,100.0,100.0,112.0,64.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
296376,Enterobacteria phage M13 vector DY3F63,"",1,296376,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,100.0,50.0,18.4,0.0,-0.4
342579,bacterium RRLBTPL IV-3,"",1,342579,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.4,98.0,49.0,16.9,0.0,0.4
390909,Shuttle vector pMQ64,"",1,390909,-200,-300,Uncategorized,0,2.0,0.0,100.0,100.0,141.0,84.4,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
391836,Shuttle vector pSU23,"",1,391836,-200,-300,Uncategorized,0,4.0,0.0,0.2,100.0,150.0,90.6,0.0,0.0,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
436676,Cloning vector pTrueBlue,"",1,436676,-200,-300,Uncategorized,0,1.0,0.0,-0.5,84.7,137.0,52.9,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
487796,Flavobacteria bacterium MS024-2A,"",1,487796,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,69.6,46.0,8.9,0.0,-0.5
542831,Cloning vector pRG930cm,"",1,542831,-200,-300,Uncategorized,0,1.0,0.0,-0.4,99.3,150.0,89.2,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
545068,Cloning vector pGSC08,"",1,545068,-200,-300,Uncategorized,0,2.0,0.0,3.1,100.0,123.0,72.1,0.0,0.0,3.1,0,0,-100,0.0,0.0,0.0,0.0,3.1
571926,Binary vector pCAMBIA1300-VE2-7S,"",1,571926,-200,-300,Uncategorized,0,4.0,0.0,-0.9,100.0,116.0,67.4,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
582884,Expression vector pZT90,"",1,582884,-200,-300,Uncategorized,0,1.0,0.0,-0.5,100.0,87.0,47.6,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
588180,pBR322 based IG-lambda expression vector,"",1,588180,-200,-300,Uncategorized,0,1.0,0.0,0.0,100.0,134.0,79.6,0.0,0.0,0.0,0,0,-100,0.0,0.0,0.0,0.0,0.0
596394,Cloning vector pEG(KG),"",1,596394,-200,-300,Uncategorized,0,4.0,0.0,1.4,99.5,122.0,70.8,0.0,0.0,1.4,0,0,-100,0.0,0.0,0.0,0.0,1.4
667343,Cre-expression vector pHVX2-cre,"",1,667343,-200,-300,Uncategorized,0,4.0,0.0,2.8,99.7,143.5,85.4,0.0,0.0,2.8,0,0,-100,0.0,0.0,0.0,0.0,2.8
698383,uncultured bacterium 213,"",1,698383,-200,-300,Bacteria,0,2.0,0.0,-0.1,99.0,150.0,88.5,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
710731,uncultured Acidobacteria bacterium HF4000_26D02,"",1,710731,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,74.5,47.0,8.9,0.0,-0.5
710736,uncultured Chloroflexi bacterium HF0200_09I09,"",1,710736,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,71.7,46.0,9.6,0.0,-0.4
710741,uncultured Desulfobacterales bacterium HF0200_07G10,"",1,710741,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,3.0,0.0,-0.2,75.5,30.7,8.5,0.0,-0.2
710781,uncultured Rhizobiales bacterium HF4000_48A13,"",1,710781,-200,-300,Bacteria,0,2.0,0.0,0.8,86.1,144.0,59.0,0.0,0.0,0.8,0,0,-100,0.0,0.0,0.0,0.0,0.8
710994,uncultured Spirochaetales bacterium HF0500_06B09,"",1,710994,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,-0.6,81.5,27.0,7.3,0.0,-0.6
710997,uncultured Verrucomicrobiales bacterium HF0200_39L05,"",1,710997,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.4,71.7,49.5,7.7,0.0,0.4
715476,Lentivirus shuttle vector pLV.pA+.GS.DsRed,"",1,715476,-200,-300,Uncategorized,0,1.0,0.0,-0.4,100.0,130.0,76.9,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
723587,uncultured nuHF2 cluster bacterium HF0130_29D04,"",1,723587,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.2,80.5,41.0,9.4,0.0,0.2
930754,Schizosaccharomyces pombe tagging and integration vector pVUv-C,"",1,930754,-200,-300,Uncategorized,0,2.0,0.0,-0.9,87.7,148.0,64.5,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
933169,bacterium 1.2,"",1,933169,-200,-300,Bacteria,0,4.0,0.0,1.4,100.0,150.0,90.6,0.0,0.0,1.4,0,0,-100,0.0,0.0,0.0,0.0,1.4
1042310,Gene deletion vector pEMG,"",1,1042310,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,81.4,43.0,11.5,0.0,-0.7
1052135,Virus-induced gene silencing vector pCAPE1,"",1,1052135,-200,-300,Uncategorized,0,2.0,0.0,0.0,100.0,129.5,76.6,0.0,0.0,0.0,0,0,-100,0.0,0.0,0.0,0.0,0.0
1151784,Cloning vector PANTS-AraLambdaRED,"",1,1151784,-200,-300,Uncategorized,0,2.0,0.0,-0.1,99.7,117.0,67.4,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1163365,Transposon delivery vector pZXL5,"",1,1163365,-200,-300,Uncategorized,0,1.0,0.0,-0.7,99.3,150.0,89.2,0.0,0.0,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
1193153,Cloning vector pRL1,"",1,1193153,-200,-300,Uncategorized,0,2.0,0.0,0.6,98.1,116.0,64.6,0.0,0.0,0.6,0,0,-100,0.0,0.0,0.0,0.0,0.6
1193696,uncultured Fibroporia,"",1,1193696,-200,-300,Eukaryota,0,4.0,0.0,-0.5,99.7,150.0,89.9,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
1200802,Cloning vector pLMB51,"",1,1200802,-200,-300,Uncategorized,0,4.0,0.0,-0.1,99.8,150.0,90.2,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1256570,uncultured bacterium A1Q1_fos_291,"",1,1256570,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,3.0,0.0,-0.2,92.3,26.0,6.5,0.0,-0.2
1256574,uncultured bacterium A1Q1_fos_4,"",1,1256574,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.8,4.0,0.0,-0.8,85.3,41.8,11.1,0.0,-0.8
1256590,uncultured bacterium A1Q1_fos_862,"",1,1256590,-200,-300,Bacteria,0,2.0,0.0,-0.3,96.4,149.5,82.7,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1343837,uncultured bacterium 122006-I05,"",1,1343837,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,2.0,0.0,-0.5,78.3,46.0,11.5,0.0,-0.5
1343839,uncultured bacterium 125003-E23,"",1,1343839,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,88.6,35.0,8.4,0.0,-0.5
1343844,uncultured bacterium FGYC_13M19,"",1,1343844,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,4.0,0.0,-0.4,69.0,47.5,8.4,0.0,-0.4
1343846,uncultured bacterium FPPP_33K14,"",1,1343846,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,4.0,0.0,-0.2,82.5,48.5,15.3,0.0,-0.2
1366855,Cloning vector pSEVA225T,"",1,1366855,-200,-300,Uncategorized,0,4.0,0.0,-0.9,100.0,122.5,71.8,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
1393376,uncultured bacterium Contig11,"",1,1393376,-200,-300,Bacteria,0,2.0,0.0,-0.3,92.8,76.0,32.5,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1400053,Bacteroidales bacterium CF,"",1,1400053,-200,-300,Bacteria,0,1.0,0.0,-0.1,89.4,132.0,59.1,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1431314,Expression vector pUDE202,"",1,1431314,-200,-300,Uncategorized,0,2.0,0.0,0.3,100.0,149.0,89.9,0.0,0.0,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
1432850,Phagemid vector pAYE,"",1,1432850,-200,-300,Uncategorized,0,1.0,0.0,-0.6,99.2,120.0,68.7,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
1446998,Cloning vector Ptet_ISceI_HYGb_XOGHOL,"",1,1446998,-200,-300,Uncategorized,0,1.0,0.0,-1.7,96.5,85.0,42.1,0.0,0.0,-1.7,0,0,-100,0.0,0.0,0.0,0.0,-1.7
1478060,uncultured bacterium fosmid pJB190D12_contig II,"",1,1478060,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,4.0,0.0,100.0,88.0,50.0,14.6,0.0,100.0
1500412,uncultured bacterium 183_29_M04,"",1,1500412,-200,-300,Bacteria,0,4.0,0.0,-0.1,99.0,150.0,88.5,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1531715,bacterium SCSIO13291,"",1,1531715,-200,-300,Bacteria,0,2.0,0.0,3.7,99.3,133.5,77.9,0.0,0.0,3.7,0,0,-100,0.0,0.0,0.0,0.0,3.7
