tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
-100010780,Non-species-specific reads in family Parvoviridae,,1,-100010780,-200010780,10780,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1841607.9,99.0,1321.0,187.9,99.0,99.3,47.3,19.0,0.0,99.0
342566,Human parvovirus 5,"",1,342566,-200010780,10780,Viruses,0,2.0,0.3,100.0,100.0,121.0,70.8,0.0,3990.0,100.0,1.0,0.1,100.0,100.0,33.0,16.0,0.0,100.0
139111,Dendrothele,"",2,-100,139111,-300,Eukaryota,0,41.0,5.8,100.0,98.2,145.1,83.6,0.0,58000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
264094,Dendrothele maculata,"",1,264094,139111,-300,Eukaryota,0,41.0,5.8,100.0,98.2,145.1,83.6,0.0,58000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
68815,Hydnellum,"",2,-100,68815,56488,Eukaryota,0,20.0,2.8,99.0,98.2,149.7,86.6,0.0,27442.8,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
268283,Hydnellum peckii,"",1,268283,68815,56488,Eukaryota,0,20.0,2.8,99.0,98.2,149.7,86.6,0.0,27442.8,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
5052,Aspergillus,"",2,-100,5052,1131492,Eukaryota,0,396.0,56.3,7.4,99.0,143.3,84.1,0.0,22943.148,7.4,189.0,26.9,1.6,96.0,45.0,15.4,0.0,7.4
5062,Aspergillus oryzae,"",1,5062,5052,1131492,Eukaryota,0,220.0,31.3,99.0,99.1,141.5,83.0,0.0,22943.148,99.0,10.0,1.4,5.7,96.5,42.8,14.3,0.0,99.0
5059,Aspergillus flavus,"",1,5059,5052,1131492,Eukaryota,0,14.0,2.0,99.0,99.6,143.6,85.4,0.0,1617.872,99.0,18.0,2.6,36.7,98.4,44.8,15.6,0.0,99.0
-100005052,Non-species-specific reads in genus Aspergillus,,1,-100005052,5052,1131492,Eukaryota,0,148.0,21.1,1.1,99.6,147.2,87.9,0.0,401.13,11.2,90.0,12.8,11.2,98.5,45.9,16.7,0.0,11.2
41753,Aspergillus bisporus,"",1,41753,5052,1131492,Eukaryota,0,2.0,0.3,36.1,97.3,147.0,83.0,0.0,80.142,36.1,0,0,-100,0.0,0.0,0.0,0.0,36.1
36630,Aspergillus fischeri,"",1,36630,5052,1131492,Eukaryota,0,4.0,0.6,5.6,86.0,121.5,47.8,0.0,24.864,5.6,2.0,0.3,-0.0,87.6,36.0,7.3,0.0,5.6
5061,Aspergillus niger,"",1,5061,5052,1131492,Eukaryota,0,4.0,0.6,1.2,82.8,122.0,42.6,0.0,7.056000000000001,1.2,25.0,3.6,0.3,91.8,46.4,15.2,0.0,1.2
40993,Aspergillus carbonarius,"",1,40993,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5.76,0.9,28.0,4.0,0.9,95.0,43.2,13.6,0.0,0.9
41061,Aspergillus nomius,"",1,41061,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4.32,9.0,2.0,0.3,9.0,94.6,34.5,13.6,0.0,9.0
5057,Aspergillus clavatus,"",1,5057,5052,1131492,Eukaryota,0,2.0,0.3,1.9,97.0,125.5,69.0,0.0,4.218,1.9,0,0,-100,0.0,0.0,0.0,0.0,1.9
162425,Aspergillus nidulans,"",1,162425,5052,1131492,Eukaryota,0,2.0,0.3,1.4,94.4,149.5,78.6,0.0,3.108,1.4,0,0,-100,0.0,0.0,0.0,0.0,1.4
1069201,Aspergillus luchuensis,"",1,1069201,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.16,0.1,7.0,1.0,0.1,90.3,43.3,13.2,0.0,0.1
293939,Aspergillus lentulus,"",1,293939,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.016,-0.1,1.0,0.1,-0.1,90.6,32.0,6.2,0.0,-0.1
5053,Aspergillus aculeatus,"",1,5053,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.144,-0.1,6.0,0.9,-0.1,83.6,49.7,13.8,0.0,-0.1
59732,Chryseobacterium,"",2,-100,59732,49546,Bacteria,0,168.0,23.9,12.4,98.9,147.6,86.7,0.0,22453.956000000006,12.4,145.0,20.6,5.8,98.2,48.1,17.8,0.0,12.4
253,Chryseobacterium indologenes,"",1,253,59732,49546,Bacteria,0,152.0,21.6,72.9,99.0,147.7,87.0,0.0,22453.956000000006,99.0,36.0,5.1,99.0,98.1,47.6,17.3,0.0,99.0
-100059732,Non-species-specific reads in genus Chryseobacterium,,1,-100059732,59732,49546,Bacteria,0,14.0,2.0,2.4,99.3,149.9,89.1,0.0,2093.696,25.6,96.0,13.7,25.6,99.2,48.4,18.4,0.0,25.6
1340435,Chryseobacterium sp. UNC8MFCol,"",1,1340435,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,522.0,100.0,6.0,0.9,100.0,97.6,48.3,17.5,0.0,100.0
1736361,Chryseobacterium sp. Leaf394,"",1,1736361,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,61.944,35.6,2.0,0.3,35.6,89.8,40.5,11.4,0.0,35.6
1805473,Chryseobacterium sp. G972,"",1,1805473,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,41.934,24.1,2.0,0.3,24.1,85.7,49.0,15.4,0.0,24.1
1416779,Chryseobacterium zeae,"",1,1416779,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,21.808,9.4,3.0,0.4,9.4,81.7,46.3,13.1,0.0,9.4
1685010,Chryseobacterium glaciei,"",1,1685010,59732,49546,Bacteria,0,1.0,0.1,-0.2,84.0,125.0,46.1,0.0,-0.248,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1721091,Chryseobacterium sp. IHB B 17019,"",1,1721091,59732,49546,Bacteria,0,1.0,0.1,-0.3,87.5,120.0,49.5,0.0,-0.372,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1982590,Kpp25virus,"",2,-100,1982590,10744,Viruses,1,4.0,0.6,100.0,88.8,143.3,64.0,0.0,12000.0,100.0,4.0,0.6,100.0,84.5,48.5,16.5,0.0,100.0
1982592,Pseudomonas virus R18,"",1,1982592,1982590,10744,Viruses,1,4.0,0.6,100.0,88.8,143.3,64.0,0.0,12000.0,100.0,4.0,0.6,100.0,84.5,48.5,16.5,0.0,100.0
40121,Erythroparvovirus,"",2,-100,40121,10780,Viruses,0,4.0,0.6,100.0,98.2,144.5,83.0,0.0,12000.0,100.0,4.0,0.6,100.0,98.5,47.5,20.6,0.0,100.0
1511900,Primate erythroparvovirus 1,"",1,1511900,40121,10780,Viruses,0,4.0,0.6,100.0,98.2,144.5,83.0,0.0,12000.0,100.0,4.0,0.6,100.0,98.5,47.5,20.6,0.0,100.0
32207,Rothia,"",2,-100,32207,1268,Bacteria,0,578.0,82.2,12.7,98.8,144.3,84.5,0.0,11832.59,12.7,71.0,10.1,3.3,96.5,48.5,17.2,0.0,12.7
43675,Rothia mucilaginosa,"",1,43675,32207,1268,Bacteria,0,425.0,60.5,15.4,99.0,144.5,84.9,0.0,11832.59,15.4,0,0,-100,0.0,0.0,0.0,0.0,15.4
-100032207,Non-species-specific reads in genus Rothia,,1,-100032207,32207,1268,Bacteria,0,108.0,15.4,12.6,98.9,146.2,85.9,0.0,2480.016,12.6,12.0,1.7,2.8,98.1,45.3,16.4,0.0,12.6
2047,Rothia dentocariosa,"",1,2047,32207,1268,Bacteria,0,16.0,2.3,3.0,98.5,138.3,79.6,0.0,328.794,8.7,59.0,8.4,8.7,96.1,49.1,17.3,0.0,8.7
172042,Rothia aeria,"",1,172042,32207,1268,Bacteria,0,27.0,3.8,1.4,96.1,139.5,76.3,0.0,67.564,1.4,0,0,-100,0.0,0.0,0.0,0.0,1.4
316088,uncultured Rothia sp.,"",1,316088,32207,1268,Bacteria,0,2.0,0.3,6.0,100.0,112.5,65.0,0.0,22.859999999999996,6.0,0,0,-100,0.0,0.0,0.0,0.0,6.0
-200995019,Non-genus-specific reads in family Sutterellaceae,,2,-100,-200995019,995019,Bacteria,0,10.0,1.4,99.0,99.7,149.6,89.7,0.0,10890.0,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
-100995019,Non-species-specific reads in family Sutterellaceae,,1,-100995019,-200995019,995019,Bacteria,0,8.0,1.1,100.0,99.8,149.5,89.7,0.0,10890.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1229253,uncultured Sutterellaceae bacterium,"",1,1229253,-200995019,995019,Bacteria,0,2.0,0.3,35.4,99.7,150.0,89.9,0.0,1051.38,35.4,0,0,-100,0.0,0.0,0.0,0.0,35.4
1940210,'Anthracinomyces',"",2,-100,1940210,1233474,Eukaryota,0,6.0,0.9,100.0,99.8,147.5,88.4,0.0,9000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-101940210,Non-species-specific reads in genus 'Anthracinomyces',,1,-101940210,1940210,1233474,Eukaryota,0,6.0,0.9,100.0,99.8,147.5,88.4,0.0,9000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1344079,Dendrominia,"",2,-100,1344079,-300,Eukaryota,0,6.0,0.9,100.0,94.2,144.3,75.3,0.0,6000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-101344079,Non-species-specific reads in genus Dendrominia,,1,-101344079,1344079,-300,Eukaryota,0,4.0,0.6,100.0,94.7,150.0,79.6,0.0,6000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1344066,Dendrominia ericae,"",1,1344066,1344079,-300,Eukaryota,0,2.0,0.3,100.0,93.3,133.0,66.6,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
673156,Blastacervulus,"",2,-100,673156,281108,Eukaryota,0,4.0,0.6,100.0,100.0,150.0,90.6,0.0,6000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1960581,Blastacervulus eucalyptorum,"",1,1960581,673156,281108,Eukaryota,0,4.0,0.6,100.0,100.0,150.0,90.6,0.0,6000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
186829,Agitococcus,"",2,-100,186829,186828,Bacteria,0,4.0,0.6,100.0,97.3,112.5,60.9,0.0,6000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100186829,Non-species-specific reads in genus Agitococcus,,1,-100186829,186829,186828,Bacteria,0,4.0,0.6,100.0,97.3,112.5,60.9,0.0,6000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
145977,Ophioparma,"",2,-100,145977,145976,Eukaryota,0,4.0,0.6,100.0,84.7,134.0,51.5,0.0,6000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
145978,Ophioparma ventosa,"",1,145978,145977,145976,Eukaryota,0,4.0,0.6,100.0,84.7,134.0,51.5,0.0,6000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
36054,Kondoa,"",2,-100,36054,1798865,Eukaryota,0,6.0,0.9,99.0,97.6,107.7,58.9,0.0,5940.0,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
-100036054,Non-species-specific reads in genus Kondoa,,1,-100036054,36054,1798865,Eukaryota,0,4.0,0.6,100.0,99.1,124.8,72.0,0.0,5940.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
4997,Kondoa yuccicola,"",1,4997,36054,1798865,Eukaryota,0,2.0,0.3,100.0,94.6,73.5,32.9,0.0,2970.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
81041,Antrodiella,"",2,-100,81041,81059,Eukaryota,0,6.0,0.9,76.1,85.4,136.0,53.6,0.0,5212.088999999999,76.1,0,0,-100,0.0,0.0,0.0,0.0,76.1
92704,Antrodiella romellii,"",1,92704,81041,81059,Eukaryota,0,6.0,0.9,76.1,85.4,136.0,53.6,0.0,5212.088999999999,76.1,0,0,-100,0.0,0.0,0.0,0.0,76.1
838,Prevotella,"",2,-100,838,171552,Bacteria,0,148.0,21.1,9.6,98.7,146.3,85.7,0.0,3984.321,9.6,61.0,8.7,5.1,86.6,44.3,12.9,0.0,9.6
28132,Prevotella melaninogenica,"",1,28132,838,171552,Bacteria,0,90.0,12.8,32.4,99.2,149.1,88.5,0.0,3984.321,32.4,1.0,0.1,5.9,100.0,49.0,19.4,0.0,32.4
-100000838,Non-species-specific reads in genus Prevotella,,1,-100000838,838,171552,Bacteria,0,31.0,4.4,4.4,99.7,148.6,89.0,0.0,192.588,4.4,8.0,1.1,1.2,97.2,49.4,18.3,0.0,4.4
28133,Prevotella nigrescens,"",1,28133,838,171552,Bacteria,0,4.0,0.6,17.7,99.5,133.5,78.3,0.0,106.542,17.7,4.0,0.6,1.5,78.3,42.5,9.4,0.0,17.7
589437,Prevotella scopos,"",1,589437,838,171552,Bacteria,0,6.0,0.9,5.2,99.9,149.5,90.0,0.0,95.92799999999998,100.0,1.0,0.1,100.0,73.5,49.0,12.0,0.0,100.0
419005,Prevotella amnii,"",1,419005,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,82.46699999999998,14.7,8.0,1.1,14.7,95.3,46.5,15.2,0.0,14.7
165179,Prevotella copri,"",1,165179,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,80.886,6.1,18.0,2.6,6.1,83.4,40.1,11.9,0.0,6.1
439703,Prevotella maculosa,"",1,439703,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,40.545,26.5,2.0,0.3,26.5,98.0,49.5,18.8,0.0,26.5
28128,Prevotella corporis,"",1,28128,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,39.93299999999999,8.7,6.0,0.9,8.7,70.8,45.2,7.9,0.0,8.7
652716,Prevotella sp. oral taxon 299,"",1,652716,838,171552,Bacteria,0,4.0,0.6,5.9,96.4,147.3,81.5,0.0,33.984,5.9,0,0,-100,0.0,0.0,0.0,0.0,5.9
386414,Prevotella timonensis,"",1,386414,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,31.824,10.4,4.0,0.6,10.4,76.4,43.5,8.1,0.0,10.4
228604,Prevotella salivae,"",1,228604,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,27.54,18.0,2.0,0.3,18.0,97.3,39.0,13.1,0.0,18.0
28129,Prevotella denticola,"",1,28129,838,171552,Bacteria,0,7.0,1.0,1.5,91.0,111.3,49.6,0.0,14.4,1.5,0,0,-100,0.0,0.0,0.0,0.0,1.5
52227,Prevotella dentalis,"",1,52227,838,171552,Bacteria,0,2.0,0.3,3.0,85.3,126.0,48.8,0.0,8.64,3.0,0,0,-100,0.0,0.0,0.0,0.0,3.0
28131,Prevotella intermedia,"",1,28131,838,171552,Bacteria,0,4.0,0.6,0.4,98.0,145.5,83.4,0.0,7.965,3.7,2.0,0.3,3.7,97.9,47.0,17.0,0.0,3.7
652721,Prevotella sp. oral taxon 317,"",1,652721,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.652,1.3,3.0,0.4,1.3,83.7,49.0,11.8,0.0,1.3
60133,Prevotella pallens,"",1,60133,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.581,3.1,1.0,0.1,3.1,97.2,36.0,10.1,0.0,3.1
28135,Prevotella oris,"",1,28135,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.459,0.9,1.0,0.1,0.9,88.6,44.0,12.2,0.0,0.9
1279,Staphylococcus,"",2,-100,1279,90964,Bacteria,0,1695.0,241.1,4.3,99.5,148.2,88.4,0.0,3614.974,4.3,1107.0,157.5,3.1,95.5,43.3,15.7,0.0,4.3
-100001279,Non-species-specific reads in genus Staphylococcus,,1,-100001279,1279,90964,Bacteria,0,1182.0,168.1,4.8,99.7,148.8,89.1,0.0,3614.974,4.8,94.0,13.4,3.5,97.9,47.0,17.2,0.0,4.8
29388,Staphylococcus capitis,"",1,29388,1279,90964,Bacteria,0,188.0,26.7,16.0,99.0,148.5,87.4,0.0,1842.261,16.0,6.0,0.9,1.9,96.8,46.8,16.3,0.0,16.0
1280,Staphylococcus aureus,"",1,1280,1279,90964,Bacteria,0,8.0,1.1,-0.1,99.9,148.9,89.6,0.0,1099.004,2.9,860.0,122.3,2.9,95.2,42.5,15.6,0.0,2.9
1282,Staphylococcus epidermidis,"",1,1282,1279,90964,Bacteria,0,187.0,26.6,4.2,99.6,146.0,87.0,0.0,534.801,4.2,46.0,6.5,2.7,96.4,43.8,15.3,0.0,4.2
28035,Staphylococcus lugdunensis,"",1,28035,1279,90964,Bacteria,0,15.0,2.1,7.3,99.8,149.3,89.6,0.0,261.219,7.3,70.0,10.0,6.3,97.1,47.2,16.0,0.0,7.3
70258,Staphylococcus piscifermentans,"",1,70258,1279,90964,Bacteria,0,2.0,0.3,100.0,94.6,147.5,77.9,0.0,129.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
189668,uncultured Staphylococcus sp.,"",1,189668,1279,90964,Bacteria,0,25.0,3.6,5.5,99.2,141.6,83.2,0.0,85.14,5.5,0,0,-100,0.0,0.0,0.0,0.0,5.5
29379,Staphylococcus auricularis,"",1,29379,1279,90964,Bacteria,0,6.0,0.9,17.1,99.7,148.8,89.1,0.0,71.664,17.1,2.0,0.3,5.9,100.0,49.0,18.1,0.0,17.1
1295,Staphylococcus schleiferi,"",1,1295,1279,90964,Bacteria,0,7.0,1.0,7.6,94.4,130.0,67.9,0.0,32.68,7.6,0,0,-100,0.0,0.0,0.0,0.0,7.6
1739335,Staphylococcus sp. HMSC065E07,"",1,1739335,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,31.0,100.0,1.0,0.1,100.0,100.0,49.0,19.2,0.0,100.0
29382,Staphylococcus cohnii,"",1,29382,1279,90964,Bacteria,0,12.0,1.7,1.8,97.5,148.3,84.2,0.0,13.995,1.8,2.0,0.3,0.9,96.0,50.0,17.6,0.0,1.8
1296,Staphylococcus sciuri,"",1,1296,1279,90964,Bacteria,0,2.0,0.3,0.4,100.0,121.0,70.8,0.0,13.629,14.1,2.0,0.3,14.1,95.5,41.5,11.8,0.0,14.1
1292,Staphylococcus warneri,"",1,1292,1279,90964,Bacteria,0,10.0,1.4,0.4,99.4,150.0,89.3,0.0,12.824,5.6,4.0,0.6,5.6,98.5,49.0,20.3,0.0,5.6
1290,Staphylococcus hominis,"",1,1290,1279,90964,Bacteria,0,15.0,2.1,0.9,98.6,146.3,85.2,0.0,10.607,0.9,7.0,1.0,0.8,97.4,46.7,15.8,0.0,0.9
29380,Staphylococcus caprae,"",1,29380,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,9.021,9.7,2.0,0.3,9.7,100.0,49.0,19.1,0.0,9.7
1283,Staphylococcus haemolyticus,"",1,1283,1279,90964,Bacteria,0,19.0,2.7,0.3,98.9,149.8,88.2,0.0,3.483,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
246432,Staphylococcus equorum,"",1,246432,1279,90964,Bacteria,0,2.0,0.3,1.7,100.0,150.0,90.6,0.0,2.193,1.7,0,0,-100,0.0,0.0,0.0,0.0,1.7
45972,Staphylococcus pasteuri,"",1,45972,1279,90964,Bacteria,0,6.0,0.9,0.4,99.7,150.0,89.9,0.0,1.548,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
29385,Staphylococcus saprophyticus,"",1,29385,1279,90964,Bacteria,0,5.0,0.7,-0.1,99.1,146.4,86.5,0.0,1.435,0.4,10.0,1.4,0.4,80.2,42.0,8.3,0.0,0.4
170573,Staphylococcus pettenkoferi,"",1,170573,1279,90964,Bacteria,0,4.0,0.6,0.5,96.8,138.0,77.9,0.0,1.29,0.5,0,0,-100,0.0,0.0,0.0,0.0,0.5
29378,Staphylococcus arlettae,"",1,29378,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.558,1.8,1.0,0.1,1.8,87.5,40.0,11.0,0.0,1.8
6220,Cerebratulus,"",2,-100,6220,941271,Eukaryota,0,8.0,1.1,23.5,99.7,150.0,89.9,0.0,3499.056,56.4,8.0,1.1,56.4,99.0,49.5,19.3,0.0,56.4
-100006220,Non-species-specific reads in genus Cerebratulus,,1,-100006220,6220,941271,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3499.056,56.4,8.0,1.1,56.4,99.0,49.5,19.3,0.0,56.4
1112827,Cerebratulus environmental sample,"",1,1112827,6220,941271,Eukaryota,0,8.0,1.1,57.7,99.7,150.0,89.9,0.0,1491.545,57.7,0,0,-100,0.0,0.0,0.0,0.0,57.7
1167463,Paratritirachium,"",2,-100,1167463,1055548,Eukaryota,0,9.0,1.3,51.5,88.4,101.7,41.3,0.0,3447.925,51.5,0,0,-100,0.0,0.0,0.0,0.0,51.5
1401000,Paratritirachium curvibasidium,"",1,1401000,1167463,1055548,Eukaryota,0,9.0,1.3,51.5,88.4,101.7,41.3,0.0,3447.925,51.5,0,0,-100,0.0,0.0,0.0,0.0,51.5
1506574,Protoparvovirus,"",2,-100,1506574,10780,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,2.0,0.3,100.0,95.3,38.0,19.6,0.0,100.0
1157691,Parvovirus 4-like MK-2012,"",1,1157691,1506574,10780,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,2.0,0.3,100.0,95.3,38.0,19.6,0.0,100.0
691196,Monascostroma,"",2,-100,691196,-300,Eukaryota,0,2.0,0.3,100.0,100.0,102.5,58.1,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
691197,Monascostroma innumerosum,"",1,691197,691196,-300,Eukaryota,0,2.0,0.3,100.0,100.0,102.5,58.1,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
687331,Alphatorquevirus,"",2,-100,687331,687329,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,2.0,0.3,100.0,69.4,49.0,13.4,0.0,100.0
687344,Torque teno virus 5,"",1,687344,687331,687329,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,2.0,0.3,100.0,69.4,49.0,13.4,0.0,100.0
314318,Prolixibacter,"",2,-100,314318,1471398,Bacteria,0,2.0,0.3,100.0,99.7,150.0,89.9,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100314318,Non-species-specific reads in genus Prolixibacter,,1,-100314318,314318,1471398,Bacteria,0,2.0,0.3,100.0,99.7,150.0,89.9,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
136088,Malawimonas,"",2,-100,136088,136087,Eukaryota,0,2.0,0.3,100.0,87.5,96.0,37.2,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
136089,Malawimonas jakobiformis,"",1,136089,136088,136087,Eukaryota,0,2.0,0.3,100.0,87.5,96.0,37.2,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
91189,Dicloster,"",2,-100,91189,-300,Eukaryota,0,2.0,0.3,100.0,87.4,130.5,54.6,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
91190,Dicloster acuatus,"",1,91190,91189,-300,Eukaryota,0,2.0,0.3,100.0,87.4,130.5,54.6,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
83905,Boehmeria,"",2,-100,83905,3499,Eukaryota,0,2.0,0.3,100.0,89.0,132.5,57.4,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
226087,Boehmeria macrophylla,"",1,226087,83905,3499,Eukaryota,0,2.0,0.3,100.0,89.0,132.5,57.4,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
83235,Postia,"",2,-100,83235,2028214,Eukaryota,0,2.0,0.3,100.0,100.0,136.5,81.4,0.0,3000.0,100.0,18.0,2.6,2.8,86.3,43.8,12.0,0.0,100.0
596169,Postia fragilis,"",1,596169,83235,2028214,Eukaryota,0,2.0,0.3,100.0,100.0,136.5,81.4,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
104341,Postia placenta,"",1,104341,83235,2028214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,20.383999999999997,2.8,18.0,2.6,2.8,86.3,43.8,12.0,0.0,2.8
46580,Spirometra,"",2,-100,46580,28843,Eukaryota,0,2.0,0.3,100.0,91.4,93.0,40.7,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
99802,Spirometra erinaceieuropaei,"",1,99802,46580,28843,Eukaryota,0,2.0,0.3,100.0,91.4,93.0,40.7,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
