tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
457400,Escherichia sp. 1_1_43,"",1,457400,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.434,10.1,3.0,0.1,10.1,98.8,27.0,7.1,0.0,10.1
754331,Escherichia sp. TW09308,"",1,754331,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.496,4.4,6.0,0.1,4.4,87.8,40.3,11.2,0.0,4.4
754307,Escherichia sp. B1147,"",1,754307,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.428,1.4,15.0,0.3,1.4,92.0,43.9,14.3,0.0,1.4
754327,Escherichia sp. TW09231,"",1,754327,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.442,1.3,6.0,0.1,1.3,96.6,49.2,18.0,0.0,1.3
1499973,Escherichia marmotae,"",1,1499973,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.442,1.3,4.0,0.1,1.3,91.4,49.3,17.6,0.0,1.3
754336,Escherichia sp. TW14182,"",1,754336,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.3,2.0,0.0,1.3,98.8,42.0,14.3,0.0,1.3
1535117,Escherichia sp. ESBL358B15_13_2E,"",1,1535117,561,543,Bacteria,0,1.0,0.0,100.0,100.0,80.0,42.8,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1645102,Escherichia sp. UIWRF1305,"",1,1645102,561,543,Bacteria,0,2.0,0.0,100.0,99.4,150.0,89.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1849428,Escherichia sp. GMQC4,"",1,1849428,561,543,Bacteria,0,1.0,0.0,100.0,100.0,150.0,90.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
27316,Galactomyces,"",2,-100,27316,34353,Eukaryota,0,236.0,4.8,99.0,98.9,145.7,85.7,0.0,42934.914,99.0,28.0,0.6,36.3,99.0,46.6,17.0,0.0,99.0
1173061,Galactomyces candidum,"",1,1173061,27316,34353,Eukaryota,0,212.0,4.3,99.0,98.8,145.2,85.3,0.0,42934.914,99.0,28.0,0.6,36.3,99.0,46.6,17.0,0.0,99.0
-100027316,Non-species-specific reads in genus Galactomyces,,1,-100027316,27316,34353,Eukaryota,0,24.0,0.5,100.0,99.7,149.9,90.0,0.0,4950.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200034353,Non-genus-specific reads in family Dipodascaceae,,2,-100,-200034353,34353,Eukaryota,0,176.0,3.6,99.0,99.8,149.0,89.5,0.0,35283.6,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
-100034353,Non-species-specific reads in family Dipodascaceae,,1,-100034353,-200034353,34353,Eukaryota,0,176.0,3.6,99.0,99.8,149.0,89.5,0.0,35283.6,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
-200687329,Non-genus-specific reads in family Anelloviridae,,2,-100,-200687329,687329,Viruses,0,114.0,2.3,99.0,94.4,143.1,75.2,0.0,30279.26,99.0,102.0,2.1,62.8,86.5,46.9,15.5,0.0,99.0
68887,Torque teno virus,"",1,68887,-200687329,687329,Viruses,0,112.0,2.3,99.0,94.6,143.6,75.8,0.0,30279.26,99.0,100.0,2.0,61.6,86.9,46.8,15.6,0.0,99.0
136966,SEN virus,"",1,136966,-200687329,687329,Viruses,0,2.0,0.0,100.0,85.7,112.0,42.7,0.0,0.0,100.0,2.0,0.0,100.0,65.3,49.0,9.2,0.0,100.0
544,Citrobacter,"",2,-100,544,543,Bacteria,0,367.0,7.4,9.0,98.6,143.9,83.7,0.0,5078.764,9.0,414.0,8.4,1.6,89.9,43.9,13.2,0.0,9.0
57706,Citrobacter braakii,"",1,57706,544,543,Bacteria,0,281.0,5.7,99.0,99.4,146.3,87.0,0.0,5078.764,99.0,3.0,0.1,0.4,94.0,44.3,14.5,0.0,99.0
1686385,Citrobacter sp. BIDMC108,"",1,1686385,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,96.0,100.0,29.0,0.6,100.0,93.0,45.9,16.8,0.0,100.0
1104715,Citrobacter sp. GDR07,"",1,1104715,544,543,Bacteria,0,4.0,0.1,100.0,99.3,103.3,57.6,0.0,90.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
133448,Citrobacter youngae,"",1,133448,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,28.160000000000004,4.4,196.0,4.0,4.4,88.8,43.9,12.8,0.0,4.4
546,Citrobacter freundii,"",1,546,544,543,Bacteria,0,46.0,0.9,2.2,92.5,138.3,68.4,0.0,18.972,2.2,46.0,0.9,0.8,93.4,43.4,14.0,0.0,2.2
1639133,Citrobacter portucalensis,"",1,1639133,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16.0,100.0,3.0,0.1,100.0,77.3,47.0,10.2,0.0,100.0
-100000544,Non-species-specific reads in genus Citrobacter,,1,-100000544,544,543,Bacteria,0,19.0,0.4,2.3,99.7,130.6,76.7,0.0,9.16,2.3,52.0,1.1,0.5,90.4,45.1,13.8,0.0,2.3
1686381,Citrobacter sp. MGH106,"",1,1686381,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.632,10.2,5.0,0.1,10.2,91.8,49.4,16.7,0.0,10.2
200446,uncultured Citrobacter sp.,"",1,200446,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.504,9.4,5.0,0.1,9.4,87.3,35.6,10.3,0.0,9.4
35703,Citrobacter amalonaticus,"",1,35703,544,543,Bacteria,0,5.0,0.1,1.0,98.5,147.4,85.8,0.0,1.428,1.1,14.0,0.3,1.1,91.1,45.4,12.8,0.0,1.1
67825,Citrobacter rodentium,"",1,67825,544,543,Bacteria,0,5.0,0.1,0.9,99.7,148.0,88.7,0.0,1.29,1.5,9.0,0.2,1.5,89.7,48.4,15.1,0.0,1.5
1439319,Citrobacter sp. MGH 55,"",1,1439319,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.0240000000000002,3.2,9.0,0.2,3.2,94.4,28.1,10.3,0.0,3.2
1686382,Citrobacter sp. MGH109,"",1,1686382,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.832,5.2,4.0,0.1,5.2,72.5,49.0,9.1,0.0,5.2
545,Citrobacter koseri,"",1,545,544,543,Bacteria,0,5.0,0.1,0.4,99.7,149.8,89.9,0.0,0.76,0.5,27.0,0.5,0.5,90.1,44.1,13.1,0.0,0.5
67827,Citrobacter werkmanii,"",1,67827,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.432,2.7,4.0,0.1,2.7,82.1,42.5,9.3,0.0,2.7
2013114,Citrobacter sp. 86,"",1,2013114,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.368,2.3,3.0,0.1,2.3,95.2,35.0,8.2,0.0,2.3
469595,Citrobacter sp. 30_2,"",1,469595,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.4,2.0,0.0,1.4,75.6,45.0,7.8,0.0,1.4
1080067,Citrobacter sp. S-77,"",1,1080067,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,98.0,49.0,16.9,0.0,100.0
1169350,Citrobacter sp. KTE32,"",1,1169350,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,3.8,1.0,0.0,3.8,96.8,31.0,8.1,0.0,3.8
1365441,Citrobacter sp. TRB45,"",1,1365441,544,543,Bacteria,0,2.0,0.0,100.0,100.0,109.0,62.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1639132,Citrobacter sp. A316,"",1,1639132,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,87.8,49.0,13.5,0.0,-0.1
126428,Hesperelaea,"",2,-100,126428,4144,Eukaryota,0,419.0,8.5,23.5,98.2,148.4,85.8,0.0,4393.56,100.0,2.0,0.0,100.0,92.9,49.0,14.5,0.0,100.0
126429,Hesperelaea palmeri,"",1,126429,126428,4144,Eukaryota,0,407.0,8.2,22.8,98.2,148.3,85.7,0.0,4393.56,100.0,2.0,0.0,100.0,92.9,49.0,14.5,0.0,100.0
-100126428,Non-species-specific reads in genus Hesperelaea,,1,-100126428,126428,4144,Eukaryota,0,12.0,0.2,100.0,99.6,150.0,89.8,0.0,470.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
687332,Betatorquevirus,"",2,-100,687332,687329,Viruses,0,19.0,0.4,26.4,89.6,102.1,42.9,0.0,4332.900000000001,99.0,33.0,0.7,99.0,70.3,47.1,10.3,0.0,99.0
93678,TTV-like mini virus,"",1,93678,687332,687329,Viruses,0,6.0,0.1,25.0,88.9,98.7,40.7,0.0,4332.900000000001,86.2,25.0,0.5,86.2,70.3,47.8,10.5,0.0,86.2
-100687332,Non-species-specific reads in genus Betatorquevirus,,1,-100687332,687332,687329,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,990.0,100.0,5.0,0.1,100.0,70.6,45.0,9.5,0.0,100.0
1859149,Torque teno mini virus 18,"",1,1859149,687332,687329,Viruses,0,3.0,0.1,100.0,86.3,102.0,37.2,0.0,264.0,100.0,1.0,0.0,100.0,68.1,47.0,9.7,0.0,100.0
687373,Torque teno mini virus 5,"",1,687373,687332,687329,Viruses,0,7.0,0.1,14.5,89.3,120.9,53.2,0.0,38.28,14.5,0,0,-100,0.0,0.0,0.0,0.0,14.5
687377,Torque teno mini virus 9,"",1,687377,687332,687329,Viruses,0,1.0,0.0,100.0,92.1,38.0,10.2,0.0,0.0,100.0,2.0,0.0,100.0,70.9,43.0,9.8,0.0,100.0
1535291,Torque teno mini virus ALH8,"",1,1535291,687332,687329,Viruses,0,2.0,0.0,100.0,96.2,79.0,38.0,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
186789,P1virus,"",2,-100,186789,10662,Viruses,1,26.0,0.5,12.8,99.7,148.2,88.8,0.0,4075.52,100.0,29.0,0.6,100.0,92.0,42.8,13.5,0.0,100.0
10678,Escherichia virus P1,"",1,10678,186789,10662,Viruses,1,24.0,0.5,11.8,99.7,150.0,90.0,0.0,4075.52,100.0,20.0,0.4,100.0,95.1,41.6,13.8,0.0,100.0
1815968,Salmonella phage SJ46,"",1,1815968,186789,10662,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,7.0,0.1,100.0,88.0,45.0,13.7,0.0,100.0
1590550,Escherichia phage RCS47,"",1,1590550,186789,10662,Viruses,1,2.0,0.0,100.0,99.5,127.0,74.2,0.0,0.0,100.0,2.0,0.0,100.0,74.5,47.0,10.0,0.0,100.0
138954,Parechovirus,"",2,-100,138954,12058,Viruses,0,8.0,0.2,100.0,89.8,148.8,68.8,0.0,4000.0,100.0,8.0,0.2,100.0,100.0,49.8,20.1,0.0,100.0
1803956,Unnamed species taxon 1803956,,1,1803956,138954,12058,Uncategorized,0,8.0,0.2,100.0,89.8,148.8,68.8,0.0,4000.0,100.0,8.0,0.2,100.0,100.0,49.8,20.1,0.0,100.0
687331,Alphatorquevirus,"",2,-100,687331,687329,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,25.0,0.5,100.0,93.7,45.5,16.4,0.0,100.0
-100687331,Non-species-specific reads in genus Alphatorquevirus,,1,-100687331,687331,687329,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,13.0,0.3,100.0,92.6,43.1,15.5,0.0,100.0
687363,Torque teno virus 24,"",1,687363,687331,687329,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2000.0,100.0,10.0,0.2,100.0,95.7,49.0,17.9,0.0,100.0
687359,Torque teno virus 20,"",1,687359,687331,687329,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,90.9,44.0,15.5,0.0,100.0
-200000543,Non-genus-specific reads in family Enterobacteriaceae,,2,-100,-200000543,543,Bacteria,0,31902.0,645.0,0.5,99.6,147.9,88.4,0.0,2911.388,1.7,47094.0,952.1,1.7,99.0,47.6,17.7,0.0,1.7
-100000543,Non-species-specific reads in family Enterobacteriaceae,,1,-100000543,-200000543,543,Bacteria,0,31851.0,643.9,0.5,99.6,148.0,88.5,0.0,2911.388,1.7,47077.0,951.7,1.7,99.0,47.6,17.7,0.0,1.7
2341,primary endosymbiont of Sitophilus zeamais,"",1,2341,-200000543,543,Bacteria,0,5.0,0.1,100.0,97.1,106.8,57.0,0.0,5.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
218034,uncultured Enterobacteriaceae bacterium,"",1,218034,-200000543,543,Bacteria,0,27.0,0.5,8.4,99.4,126.7,73.5,0.0,2.1,8.4,0,0,-100,0.0,0.0,0.0,0.0,8.4
693444,Enterobacteriaceae bacterium strain FGI 57,"",1,693444,-200000543,543,Bacteria,0,7.0,0.1,4.8,99.6,148.9,89.0,0.0,1.9229999999999996,4.8,14.0,0.3,3.3,91.2,47.8,14.9,0.0,4.8
891974,Plautia stali symbiont,"",1,891974,-200000543,543,Bacteria,0,2.0,0.0,-0.2,95.7,121.0,63.2,0.0,0.102,0.6,3.0,0.1,0.6,76.2,49.0,10.2,0.0,0.6
56015,cucurbit yellow vine disease bacterium,"",1,56015,-200000543,543,Bacteria,0,2.0,0.0,100.0,100.0,126.0,74.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
126158,secondary endosymbiont of Aphalaroida inermis,"",1,126158,-200000543,543,Bacteria,0,1.0,0.0,2.1,93.5,123.0,61.2,0.0,0.0,2.1,0,0,-100,0.0,0.0,0.0,0.0,2.1
128926,secondary endosymbiont of Heteropsylla texana,"",1,128926,-200000543,543,Bacteria,0,1.0,0.0,100.0,95.7,138.0,74.1,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
199907,secondary endosymbiont of Cyphonococcus alpinus,"",1,199907,-200000543,543,Bacteria,0,1.0,0.0,100.0,95.5,132.0,70.0,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
626952,Enterobacterial endosymbiont of Drosicha pinicola,"",1,626952,-200000543,543,Bacteria,0,1.0,0.0,4.3,100.0,128.0,75.6,0.0,0.0,4.3,0,0,-100,0.0,0.0,0.0,0.0,4.3
678774,Enterobacteriaceae bacterium NES11,"",1,678774,-200000543,543,Bacteria,0,1.0,0.0,100.0,100.0,129.0,76.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1398329,Enterobacteriaceae bacterium Gb5,"",1,1398329,-200000543,543,Bacteria,0,2.0,0.0,100.0,99.4,85.0,45.5,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1835721,secondary endosymbiont of Trabutina mannipara,"",1,1835721,-200000543,543,Bacteria,0,1.0,0.0,100.0,94.4,107.0,53.0,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
381757,Coccobotrys,"",2,-100,381757,33093,Eukaryota,0,12.0,0.2,100.0,99.8,149.8,90.1,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
381758,Coccobotrys verrucariae,"",1,381758,381757,33093,Eukaryota,0,12.0,0.2,100.0,99.8,149.8,90.1,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
68802,Hyphodontia,"",2,-100,68802,5304,Eukaryota,0,8.0,0.2,100.0,99.2,150.0,88.9,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100068802,Non-species-specific reads in genus Hyphodontia,,1,-100068802,68802,5304,Eukaryota,0,8.0,0.2,100.0,99.2,150.0,88.9,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
43987,Geotrichum,"",2,-100,43987,34353,Eukaryota,0,10.0,0.2,100.0,99.2,146.0,86.2,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100043987,Non-species-specific reads in genus Geotrichum,,1,-100043987,43987,34353,Eukaryota,0,8.0,0.2,100.0,99.1,145.0,85.4,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
610162,uncultured Geotrichum,"",1,610162,43987,34353,Eukaryota,0,2.0,0.0,100.0,99.4,150.0,89.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
37847,Priapulus,"",2,-100,37847,37891,Eukaryota,0,10.0,0.2,100.0,91.9,149.0,73.3,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
37621,Priapulus caudatus,"",1,37621,37847,37891,Eukaryota,0,10.0,0.2,100.0,91.9,149.0,73.3,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
23085,Phyllonoma,"",2,-100,23085,57716,Eukaryota,0,8.0,0.2,100.0,99.5,150.0,89.5,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
23086,Phyllonoma laticuspis,"",1,23086,23085,57716,Eukaryota,0,8.0,0.2,100.0,99.5,150.0,89.5,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1619286,Cathartosilvanus,"",2,-100,1619286,196982,Eukaryota,0,3.0,0.1,100.0,98.5,127.0,73.0,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-101619286,Non-species-specific reads in genus Cathartosilvanus,,1,-101619286,1619286,196982,Eukaryota,0,3.0,0.1,100.0,98.5,127.0,73.0,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1452647,Acaphyllisa,"",2,-100,1452647,70320,Eukaryota,0,4.0,0.1,100.0,96.7,116.0,62.2,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1536856,Acaphyllisa sp. NJAUEriF9,"",1,1536856,1452647,70320,Eukaryota,0,4.0,0.1,100.0,96.7,116.0,62.2,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
706761,Thamnotettix,"",2,-100,706761,30102,Eukaryota,0,4.0,0.1,100.0,99.0,149.5,88.2,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
706843,Thamnotettix confinis,"",1,706843,706761,30102,Eukaryota,0,4.0,0.1,100.0,99.0,149.5,88.2,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
475965,Levilinea,"",2,-100,475965,292628,Bacteria,0,4.0,0.1,100.0,98.3,150.0,87.1,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100475965,Non-species-specific reads in genus Levilinea,,1,-100475965,475965,292628,Bacteria,0,4.0,0.1,100.0,98.3,150.0,87.1,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
388829,Hydnomerulius,"",2,-100,388829,5394,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,5.0,0.1,100.0,91.2,50.0,17.7,0.0,100.0
388859,Hydnomerulius pinastri,"",1,388859,388829,5394,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,5.0,0.1,100.0,91.2,50.0,17.7,0.0,100.0
186794,P22virus,"",2,-100,186794,10744,Viruses,1,8.0,0.2,100.0,96.5,149.3,82.9,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
10761,Shigella virus Sf6,"",1,10761,186794,10744,Viruses,1,6.0,0.1,100.0,96.2,150.0,82.8,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
155148,Salmonella virus HK620,"",1,155148,186794,10744,Viruses,1,2.0,0.0,100.0,97.3,147.0,83.0,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
139141,Tubulicrinis,"",2,-100,139141,202723,Eukaryota,0,4.0,0.1,100.0,99.8,150.0,90.2,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
202724,Tubulicrinis gracillimus,"",1,202724,139141,202723,Eukaryota,0,4.0,0.1,100.0,99.8,150.0,90.2,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
98350,Corallochytrium,"",2,-100,98350,-300,Eukaryota,0,3.0,0.1,100.0,82.1,110.0,36.3,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
98351,Corallochytrium limacisporum,"",1,98351,98350,-300,Eukaryota,0,3.0,0.1,100.0,82.1,110.0,36.3,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
83905,Boehmeria,"",2,-100,83905,3499,Eukaryota,0,4.0,0.1,100.0,96.4,140.5,77.2,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
226087,Boehmeria macrophylla,"",1,226087,83905,3499,Eukaryota,0,4.0,0.1,100.0,96.4,140.5,77.2,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
33096,Gonium,"",2,-100,33096,3065,Eukaryota,0,4.0,0.1,100.0,94.3,113.8,56.2,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
33097,Gonium pectorale,"",1,33097,33096,3065,Eukaryota,0,4.0,0.1,100.0,94.3,113.8,56.2,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
24570,Hydrolea,"",2,-100,24570,421907,Eukaryota,0,4.0,0.1,100.0,94.7,136.0,71.1,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
28524,Hydrolea ovata,"",1,28524,24570,421907,Eukaryota,0,4.0,0.1,100.0,94.7,136.0,71.1,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
13346,Armadillidium,"",2,-100,13346,37810,Eukaryota,0,6.0,0.1,100.0,99.3,149.8,89.1,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100013346,Non-species-specific reads in genus Armadillidium,,1,-100013346,13346,37810,Eukaryota,0,6.0,0.1,100.0,99.3,149.8,89.1,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
3801,Ribes,"",2,-100,3801,23066,Eukaryota,0,3.0,0.1,100.0,98.6,150.0,87.8,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100003801,Non-species-specific reads in genus Ribes,,1,-100003801,3801,23066,Eukaryota,0,3.0,0.1,100.0,98.6,150.0,87.8,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200125316,Non-genus-specific reads in family Beutenbergiaceae,,2,-100,-200125316,125316,Bacteria,0,4.0,0.1,100.0,99.8,149.3,89.7,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100125316,Non-species-specific reads in family Beutenbergiaceae,,1,-100125316,-200125316,125316,Bacteria,0,4.0,0.1,100.0,99.8,149.3,89.7,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200171550,Non-genus-specific reads in family Rikenellaceae,,2,-100,-200171550,171550,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,6.0,0.1,100.0,98.3,49.0,19.8,0.0,100.0
-100171550,Non-species-specific reads in family Rikenellaceae,,1,-100171550,-200171550,171550,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,6.0,0.1,100.0,98.3,49.0,19.8,0.0,100.0
-200010744,Non-genus-specific reads in family Podoviridae,,2,-100,-200010744,10744,Viruses,1,22.0,0.4,41.8,99.1,146.5,86.5,0.0,856.0,41.8,3.0,0.1,2.0,87.8,49.0,16.9,0.0,41.8
1524881,Enterobacteria phage Sf101,"",1,1524881,-200010744,10744,Viruses,1,10.0,0.2,100.0,99.3,150.0,89.1,0.0,856.0,100.0,3.0,0.1,100.0,87.8,49.0,16.9,0.0,100.0
1090133,Enterobacteria phage IME10,"",1,1090133,-200010744,10744,Viruses,1,12.0,0.2,100.0,99.1,143.7,84.4,0.0,836.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
29487,Photorhabdus,"",2,-100,29487,1903414,Bacteria,0,2.0,0.0,0.0,92.5,141.5,69.7,0.0,684.0,6.0,944.0,19.1,6.0,96.8,42.0,13.4,0.0,6.0
29488,Photorhabdus luminescens,"",1,29488,29487,1903414,Bacteria,0,2.0,0.0,1.8,92.5,141.5,69.7,0.0,684.0,6.0,941.0,19.0,6.0,96.8,42.0,13.4,0.0,6.0
291112,Photorhabdus asymbiotica,"",1,291112,29487,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.26,2.1,3.0,0.1,2.1,72.1,46.0,7.9,0.0,2.1
475,Moraxella,"",2,-100,475,468,Bacteria,0,1404.0,28.4,2.7,99.2,147.8,87.6,0.0,616.491,2.7,56.0,1.1,0.1,98.9,48.9,18.3,0.0,2.7
