tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
488729,Burkholderia metallica,"",1,488729,32008,119060,Bacteria,0,1.0,0.0,100.0,86.9,145.0,61.1,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1503054,Burkholderia stagnalis,"",1,1503054,32008,119060,Bacteria,0,3.0,0.0,2.2,85.7,107.0,40.2,0.0,0.0,2.2,0,0,-100,0.0,0.0,0.0,0.0,2.2
1542965,Burkholderia sp. MSHR3999,"",1,1542965,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,3.0,0.0,-0.6,80.0,50.0,15.1,0.0,-0.6
1637831,Burkholderia sp. MSMB617WGS,"",1,1637831,32008,119060,Bacteria,0,3.0,0.0,100.0,85.2,149.0,59.7,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1926878,Burkholderia sp. SRS-W-2-2016,"",1,1926878,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,70.0,50.0,10.4,0.0,0.6
87883,Burkholderia multivorans,"",1,87883,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.024,-0.4,7.0,0.1,-0.4,89.5,45.7,13.0,0.0,-0.4
758796,Burkholderia sp. RPE67,"",1,758796,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.042,-0.7,9.0,0.1,-0.7,84.6,47.4,14.9,0.0,-0.7
-100032008,Non-species-specific reads in genus Burkholderia,,1,-100032008,32008,119060,Bacteria,0,4.0,0.0,-0.4,86.5,115.5,44.4,0.0,-0.096,-0.4,17.0,0.2,-0.8,90.7,44.6,14.3,0.0,-0.4
162289,Peptoniphilus,"",2,-100,162289,1570339,Bacteria,0,19.0,0.2,-0.7,94.7,126.2,65.5,0.0,0.312,-0.6,15.0,0.2,-0.6,89.8,47.0,14.2,0.0,-0.6
1776390,Peptoniphilus sp. KHD5,"",1,1776390,162289,1570339,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.312,5.2,6.0,0.1,5.2,92.4,48.5,16.2,0.0,5.2
33031,Peptoniphilus lacrimalis,"",1,33031,162289,1570339,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,4.0,0.0,0.2,87.4,49.5,14.0,0.0,0.2
1673725,Peptoniphilus sp. EL1,"",1,1673725,162289,1570339,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.2,91.9,49.5,17.4,0.0,0.2
-100162289,Non-species-specific reads in genus Peptoniphilus,,1,-100162289,162289,1570339,Bacteria,0,7.0,0.1,-0.6,99.4,142.4,84.2,0.0,-0.042,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
1912856,Peptoniphilus sp. ING2-D1G,"",1,1912856,162289,1570339,Bacteria,0,12.0,0.1,-0.6,91.9,116.8,54.6,0.0,-0.042,-0.6,3.0,0.0,-0.7,86.1,39.0,8.4,0.0,-0.6
1484898,Methyloceanibacter,"",2,-100,1484898,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.28,0.7,10.0,0.1,0.7,95.9,44.7,15.4,0.0,0.7
1774971,Methyloceanibacter marginalis,"",1,1774971,1484898,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.28,4.0,8.0,0.1,4.0,94.9,43.6,14.8,0.0,4.0
-101484898,Non-species-specific reads in genus Methyloceanibacter,,1,-101484898,1484898,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.5,100.0,49.0,18.1,0.0,0.5
1763,Mycobacterium,"",2,-100,1763,1762,Bacteria,0,213.0,2.6,-0.4,92.5,136.1,67.6,0.0,0.272,-0.4,611.0,7.4,-0.8,93.3,45.7,15.0,0.0,-0.4
1219374,Mycobacterium sp. MOTT90,"",1,1219374,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.272,3.4,6.0,0.1,3.4,99.3,50.0,16.8,0.0,3.4
1795,Mycobacterium neoaurum,"",1,1795,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.264,3.3,6.0,0.1,3.3,98.7,49.0,18.0,0.0,3.3
1764,Mycobacterium avium,"",1,1764,1763,1762,Bacteria,0,3.0,0.0,-0.7,90.5,143.0,67.5,0.0,0.0,-0.1,4.0,0.0,-0.1,86.9,49.5,13.4,0.0,-0.1
1767,Mycobacterium intracellulare,"",1,1767,1763,1762,Bacteria,0,2.0,0.0,-0.0,83.7,144.0,54.2,0.0,0.0,-0.0,0,0,-100,0.0,0.0,0.0,0.0,-0.0
1771,Mycobacterium phlei,"",1,1771,1763,1762,Bacteria,0,4.0,0.0,-0.5,86.9,95.3,36.1,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
1772,Mycobacterium smegmatis,"",1,1772,1763,1762,Bacteria,0,2.0,0.0,-0.5,92.6,149.0,74.8,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
1785,Mycobacterium sp.,"",1,1785,1763,1762,Bacteria,0,4.0,0.0,0.1,86.1,113.5,44.0,0.0,0.0,1.0,4.0,0.0,1.0,86.1,46.5,13.6,0.0,1.0
1797,Mycobacterium thermoresistibile,"",1,1797,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,3.0,0.0,-0.3,78.8,28.3,8.2,0.0,-0.3
1800,Mycobacterium chubuense,"",1,1800,1763,1762,Bacteria,0,3.0,0.0,-0.3,87.7,105.7,42.0,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
53462,Mycobacterium mageritense,"",1,53462,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,96.0,50.0,16.6,0.0,0.5
75922,Mycobacterium tusciae,"",1,75922,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,3.0,0.0,-0.2,83.3,48.3,13.0,0.0,-0.2
110539,Mycobacterium vanbaalenii,"",1,110539,1763,1762,Bacteria,0,2.0,0.0,-0.4,84.3,129.0,48.1,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
126673,Mycobacterium doricum,"",1,126673,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,98.0,50.0,17.1,0.0,-0.3
164757,Mycobacterium sp. JLS,"",1,164757,1763,1762,Bacteria,0,2.0,0.0,-0.5,89.5,111.0,48.2,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
171292,uncultured Mycobacterium sp.,"",1,171292,1763,1762,Bacteria,0,2.0,0.0,-0.5,97.5,79.0,39.4,0.0,0.0,-0.5,2.0,0.0,-0.5,76.2,42.0,8.3,0.0,-0.5
212767,Mycobacterium sp. JS623,"",1,212767,1763,1762,Bacteria,0,4.0,0.0,-0.5,83.2,131.3,47.2,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
482462,Mycobacterium dioxanotrophicus,"",1,482462,1763,1762,Bacteria,0,1.0,0.0,-0.5,89.4,113.0,48.9,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
1520670,Mycobacterium stephanolepidis,"",1,1520670,1763,1762,Bacteria,0,2.0,0.0,-0.6,97.2,145.0,81.7,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
1545728,Mycobacterium sp. EPa45,"",1,1545728,1763,1762,Bacteria,0,2.0,0.0,-0.7,87.8,93.5,39.0,0.0,0.0,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
1682113,Mycobacterium sp. YC-RL4,"",1,1682113,1763,1762,Bacteria,0,3.0,0.0,-0.8,98.8,133.3,76.9,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1772284,Mycobacterium sp. IS-1496,"",1,1772284,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,97.5,40.0,12.2,0.0,-0.1
1834076,Mycobacterium sp. 1274756.6,"",1,1834076,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.1,1.0,0.0,1.1,94.4,18.0,13.1,0.0,1.1
1936029,Mycobacterium sp. MS1601,"",1,1936029,1763,1762,Bacteria,0,1.0,0.0,-0.2,87.9,132.0,56.3,0.0,0.0,-0.2,1.0,0.0,-0.2,80.0,45.0,10.5,0.0,-0.2
1804,Mycobacterium gilvum,"",1,1804,1763,1762,Bacteria,0,8.0,0.1,-0.2,97.0,148.8,83.7,0.0,-0.008000000000000002,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
36814,Mycobacterium rhodesiae,"",1,36814,1763,1762,Bacteria,0,10.0,0.1,-0.3,90.4,144.9,68.0,0.0,-0.012,-0.3,1.0,0.0,-0.3,90.0,50.0,18.6,0.0,-0.3
339268,Mycobacterium colombiense,"",1,339268,1763,1762,Bacteria,0,5.0,0.1,-0.3,91.6,134.4,65.1,0.0,-0.012,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1578165,Mycobacterium saopaulense,"",1,1578165,1763,1762,Bacteria,0,9.0,0.1,-0.3,91.3,143.1,68.8,0.0,-0.012,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1920667,Mycobacterium sp. WY10,"",1,1920667,1763,1762,Bacteria,0,8.0,0.1,-0.3,87.5,120.0,48.6,0.0,-0.012,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1810,Mycobacterium vaccae,"",1,1810,1763,1762,Bacteria,0,5.0,0.1,-0.4,85.7,137.8,55.9,0.0,-0.016,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
83262,Mycobacterium immunogenum,"",1,83262,1763,1762,Bacteria,0,2.0,0.0,-0.3,98.8,124.0,70.8,0.0,-0.016,-0.2,7.0,0.1,-0.2,97.0,46.7,15.9,0.0,-0.2
1791,Mycobacterium aurum,"",1,1791,1763,1762,Bacteria,0,8.0,0.1,-0.5,87.2,122.4,51.1,0.0,-0.02,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
280871,Mycobacterium llatzerense,"",1,280871,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.04,-0.5,7.0,0.1,-0.5,98.8,49.1,17.8,0.0,-0.5
1561223,Mycobacterium sp. QIA-37,"",1,1561223,1763,1762,Bacteria,0,38.0,0.5,-0.3,98.8,141.2,82.2,0.0,-0.06,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
948102,Mycobacterium franklinii,"",1,948102,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.072,-0.3,26.0,0.3,-0.3,98.5,48.6,18.4,0.0,-0.3
1773,Mycobacterium tuberculosis,"",1,1773,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.192,-0.6,37.0,0.4,-0.6,87.2,41.4,12.2,0.0,-0.6
1774,Mycobacterium chelonae,"",1,1774,1763,1762,Bacteria,0,3.0,0.0,-0.6,96.7,121.3,64.1,0.0,-0.192,-0.6,37.0,0.4,-0.6,97.1,46.9,16.6,0.0,-0.6
56689,Mycobacterium mucogenicum,"",1,56689,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.3919999999999999,-0.7,60.0,0.7,-0.7,98.9,46.2,16.9,0.0,-0.7
-100001763,Non-species-specific reads in genus Mycobacterium,,1,-100001763,1763,1762,Bacteria,0,58.0,0.7,-0.3,93.7,142.8,73.9,0.0,-1.148,-0.3,159.0,1.9,-0.7,97.4,45.9,15.9,0.0,-0.3
36809,Mycobacterium abscessus,"",1,36809,1763,1762,Bacteria,0,22.0,0.3,-0.5,88.5,138.4,61.2,0.0,-1.452,-0.5,243.0,2.9,-0.6,89.1,45.4,13.8,0.0,-0.5
3640,Theobroma,"",2,-100,3640,3629,Eukaryota,0,6.0,0.1,0.9,99.0,150.0,88.5,0.0,0.216,0.9,0,0,-100,0.0,0.0,0.0,0.0,0.9
-100003640,Non-species-specific reads in genus Theobroma,,1,-100003640,3640,3629,Eukaryota,0,6.0,0.1,2.4,99.0,150.0,88.5,0.0,0.216,2.4,0,0,-100,0.0,0.0,0.0,0.0,2.4
1654,Actinomyces,"",2,-100,1654,2049,Bacteria,0,29.0,0.4,-0.8,97.3,145.1,81.8,0.0,0.17,-0.5,63.0,0.8,-0.5,88.2,42.0,12.2,0.0,-0.5
712118,Actinomyces sp. oral taxon 172,"",1,712118,1654,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.17,3.4,6.0,0.1,3.4,94.3,49.3,19.2,0.0,3.4
1655,Actinomyces naeslundii,"",1,1655,1654,2049,Bacteria,0,4.0,0.0,-0.6,99.0,150.0,88.5,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
52773,Actinomyces meyeri,"",1,52773,1654,2049,Bacteria,0,4.0,0.0,-0.6,99.0,139.5,81.3,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
131110,Actinomyces radingae,"",1,131110,1654,2049,Bacteria,0,1.0,0.0,-0.2,86.8,136.0,56.3,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
544581,Actinomyces johnsonii,"",1,544581,1654,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,78.2,48.0,10.5,0.0,-0.2
1851395,Actinomyces sp. Chiba101,"",1,1851395,1654,2049,Bacteria,0,2.0,0.0,-0.4,89.3,150.0,68.6,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
1852377,Actinomyces pacaensis,"",1,1852377,1654,2049,Bacteria,0,2.0,0.0,-0.5,85.0,148.0,59.0,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
52770,Actinomyces hordeovulneris,"",1,52770,1654,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02,-0.4,10.0,0.1,-0.4,85.3,36.5,8.8,0.0,-0.4
544580,Actinomyces oris,"",1,544580,1654,2049,Bacteria,0,6.0,0.1,-0.5,99.3,150.0,89.2,0.0,-0.04,-0.5,1.0,0.0,-0.6,73.2,41.0,6.2,0.0,-0.5
131111,Actinomyces turicensis,"",1,131111,1654,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.05,-0.5,13.0,0.2,-0.5,83.8,43.9,11.3,0.0,-0.5
1660,Actinomyces odontolyticus,"",1,1660,1654,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.075,-0.5,25.0,0.3,-0.5,89.0,39.4,11.1,0.0,-0.5
-100001654,Non-species-specific reads in genus Actinomyces,,1,-100001654,1654,2049,Bacteria,0,10.0,0.1,-0.7,99.9,141.8,84.7,0.0,-0.07599999999999998,-0.4,6.0,0.1,-0.4,99.0,49.0,18.8,0.0,-0.4
-200563843,Non-genus-specific reads in family Rhodothermaceae,,2,-100,-200563843,563843,Bacteria,0,7.0,0.1,1.2,91.8,142.0,69.2,0.0,0.168,1.2,0,0,-100,0.0,0.0,0.0,0.0,1.2
1779382,Rhodothermaceae bacterium RA,"",1,1779382,-200563843,563843,Bacteria,0,7.0,0.1,1.4,91.8,142.0,69.2,0.0,0.168,1.4,0,0,-100,0.0,0.0,0.0,0.0,1.4
13687,Sphingomonas,"",2,-100,13687,41297,Bacteria,0,223.0,2.7,-0.9,97.5,143.9,81.7,0.0,0.126,-0.7,91.0,1.1,-0.7,90.2,46.5,14.7,0.0,-0.7
160791,Sphingomonas wittichii,"",1,160791,13687,41297,Bacteria,0,2.0,0.0,-0.8,89.3,150.0,68.6,0.0,0.126,1.8,5.0,0.1,1.8,96.7,42.2,13.5,0.0,1.8
1768778,Sphingomonas sp. CCH9-F2,"",1,1768778,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.084,1.2,6.0,0.1,1.2,95.6,49.2,16.6,0.0,1.2
28214,Sphingomonas sp.,"",1,28214,13687,41297,Bacteria,0,2.0,0.0,-0.7,100.0,150.0,90.6,0.0,0.0,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
33051,Sphingomonas sanguinis,"",1,33051,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,96.0,50.0,18.1,0.0,-0.2
40681,Sphingomonas asaccharolytica,"",1,40681,13687,41297,Bacteria,0,4.0,0.0,-0.7,100.0,124.0,72.8,0.0,0.0,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
59803,Sphingomonas echinoides,"",1,59803,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,4.0,0.0,-0.4,96.7,42.5,13.1,0.0,-0.4
93064,Sphingomonas koreensis,"",1,93064,13687,41297,Bacteria,0,1.0,0.0,-0.8,93.1,87.0,39.3,0.0,0.0,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
99597,Sphingomonas pituitosa,"",1,99597,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,98.0,49.0,17.8,0.0,-0.3
152682,Sphingomonas melonis,"",1,152682,13687,41297,Bacteria,0,3.0,0.0,-0.6,96.3,132.3,71.2,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
158754,uncultured Sphingomonas sp.,"",1,158754,13687,41297,Bacteria,0,4.0,0.0,-0.7,95.5,98.5,49.2,0.0,0.0,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
172044,Sphingomonas yabuuchiae,"",1,172044,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,85.8,49.0,12.9,0.0,-0.1
179878,Sphingomonas elodea,"",1,179878,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.5,86.3,49.0,15.6,0.0,0.5
314266,Sphingomonas sp. SKA58,"",1,314266,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,3.1,3.0,0.0,3.1,99.3,49.0,16.9,0.0,3.1
344880,Sphingomonas dokdonensis,"",1,344880,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,100.0,41.5,14.7,0.0,0.0
439228,Sphingomonas histidinilytica,"",1,439228,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,67.4,46.0,6.3,0.0,0.0
861865,Sphingomonas laterariae,"",1,861865,13687,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,2.0,0.0,-0.0,86.7,48.5,17.8,0.0,-0.0
941907,Sphingomonas indica,"",1,941907,13687,41297,Bacteria,0,1.0,0.0,-0.7,83.3,150.0,56.3,0.0,0.0,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
