tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
208224,Enterobacter kobei,"",1,208224,547,543,Bacteria,0,15.0,0.4,31.7,95.8,136.2,72.9,0.0,1350.012,31.7,11.0,0.3,5.2,95.1,44.8,15.1,0.0,31.7
1566252,Enterobacter sp. NFIX45,"",1,1566252,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1214.0,100.0,9.0,0.2,100.0,98.3,41.6,14.7,0.0,100.0
1659719,Enterobacter cloacae complex sp. GN03164,"",1,1659719,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1214.0,100.0,9.0,0.2,100.0,91.6,45.7,15.7,0.0,100.0
1686395,Enterobacter sp. BIDMC87,"",1,1686395,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1214.0,100.0,9.0,0.2,100.0,100.0,43.1,18.3,0.0,100.0
710646,Enterobacter sp. 1033,"",1,710646,547,543,Bacteria,0,2.0,0.1,100.0,99.2,137.0,80.3,0.0,990.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1027278,Enterobacter sp. W001,"",1,1027278,547,543,Bacteria,0,4.0,0.1,100.0,99.7,150.0,89.9,0.0,990.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1488277,Enterobacter sp. SRE01,"",1,1488277,547,543,Bacteria,0,4.0,0.1,100.0,99.4,150.0,89.2,0.0,990.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1811975,Enterobacter sp. HP19,"",1,1811975,547,543,Bacteria,0,2.0,0.1,100.0,100.0,138.0,82.4,0.0,990.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1870930,Enterobacter cloacae complex sp. 35734,"",1,1870930,547,543,Bacteria,0,10.0,0.3,5.0,97.5,150.0,85.5,0.0,755.5,100.0,4.0,0.1,100.0,96.7,40.5,13.7,0.0,100.0
1247402,Enterobacter sp. SENG-6,"",1,1247402,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,607.0,100.0,2.0,0.1,100.0,96.0,49.0,16.8,0.0,100.0
1329826,Enterobacter sp. MGH 22,"",1,1329826,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,607.0,100.0,2.0,0.1,100.0,97.1,35.0,9.0,0.0,100.0
1329829,Enterobacter sp. MGH 25,"",1,1329829,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,607.0,100.0,3.0,0.1,100.0,87.1,49.0,14.0,0.0,100.0
1329831,Enterobacter sp. MGH 33,"",1,1329831,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,607.0,100.0,4.0,0.1,100.0,100.0,38.0,12.7,0.0,100.0
1329834,Enterobacter sp. MGH 38,"",1,1329834,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,607.0,100.0,3.0,0.1,100.0,96.0,45.0,15.7,0.0,100.0
1329838,Enterobacter sp. BIDMC 26,"",1,1329838,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,607.0,100.0,2.0,0.1,100.0,95.9,49.0,18.7,0.0,100.0
1329839,Enterobacter sp. BIDMC 27,"",1,1329839,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,607.0,100.0,4.0,0.1,100.0,96.3,27.5,16.5,0.0,100.0
1357268,Enterobacter sp. EGD-HP1,"",1,1357268,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,607.0,100.0,3.0,0.1,100.0,89.6,32.7,11.5,0.0,100.0
1659714,Enterobacter sp. GN02600,"",1,1659714,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,607.0,100.0,2.0,0.1,100.0,98.0,48.5,19.1,0.0,100.0
1686388,Enterobacter sp. BWH64,"",1,1686388,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,607.0,100.0,2.0,0.1,100.0,100.0,42.5,13.8,0.0,100.0
1686391,Enterobacter sp. MGH119,"",1,1686391,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,607.0,100.0,2.0,0.1,100.0,94.7,38.0,12.2,0.0,100.0
1686392,Enterobacter sp. MGH120,"",1,1686392,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,607.0,100.0,4.0,0.1,100.0,98.5,49.8,19.0,0.0,100.0
1686396,Enterobacter sp. BIDMC93,"",1,1686396,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,607.0,100.0,2.0,0.1,100.0,84.0,50.0,14.1,0.0,100.0
1870946,Enterobacter cloacae complex sp. GN02570,"",1,1870946,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,607.0,100.0,2.0,0.1,100.0,100.0,31.0,7.7,0.0,100.0
1870950,Enterobacter cloacae complex sp. SMART_454,"",1,1870950,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,607.0,100.0,2.0,0.1,100.0,95.0,40.0,16.1,0.0,100.0
1812935,Enterobacter cloacae complex 'Hoffmann cluster IV',"",1,1812935,547,543,Bacteria,0,7.0,0.2,9.2,95.4,145.7,78.4,0.0,517.831,9.2,25.0,0.7,7.9,94.5,45.3,15.0,0.0,9.2
69218,Enterobacter cancerogenus,"",1,69218,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,365.414,4.3,54.0,1.4,4.3,91.4,44.4,13.3,0.0,4.3
1560339,Enterobacter sp. E20,"",1,1560339,547,543,Bacteria,0,10.0,0.3,10.0,92.1,146.0,72.5,0.0,297.0,10.0,0,0,-100,0.0,0.0,0.0,0.0,10.0
1659713,Enterobacter cloacae complex sp. GN02548,"",1,1659713,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,149.929,24.7,4.0,0.1,24.7,95.1,39.3,11.9,0.0,24.7
1870937,Enterobacter cloacae complex sp. 42192,"",1,1870937,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,93.478,7.7,8.0,0.2,7.7,98.7,35.1,9.7,0.0,7.7
1692238,Enterobacter sp. FY-07,"",1,1692238,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,84.98,2.8,19.0,0.5,2.8,84.7,44.1,11.5,0.0,2.8
1820023,Enterobacter cloacae complex sp. GN06232,"",1,1820023,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,47.953,7.9,3.0,0.1,7.9,90.1,47.7,15.1,0.0,7.9
1329819,Enterobacter sp. MGH 10,"",1,1329819,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,34.599,5.7,2.0,0.1,5.7,100.0,49.0,18.3,0.0,5.7
1329823,Enterobacter sp. MGH 14,"",1,1329823,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,33.992,2.8,7.0,0.2,2.8,97.9,39.1,11.9,0.0,2.8
1619244,Enterobacter cloacae complex sp. 35669,"",1,1619244,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,31.564,5.2,2.0,0.1,5.2,93.9,45.5,14.4,0.0,5.2
539813,Enterobacter mori,"",1,539813,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,14.568,1.2,7.0,0.2,1.2,93.3,44.0,14.7,0.0,1.2
314330,Enterobacter sp. DC1,"",1,314330,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.926,1.8,2.0,0.1,1.8,99.0,45.0,15.4,0.0,1.8
1686394,Enterobacter sp. MGH128,"",1,1686394,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.926,1.8,2.0,0.1,1.8,97.7,43.0,14.3,0.0,1.8
1870953,Enterobacter cloacae complex sp. GN02693,"",1,1870953,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.926,1.8,2.0,0.1,1.8,91.7,20.0,12.7,0.0,1.8
1914861,Enterobacter sp. SA187,"",1,1914861,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.926,1.8,2.0,0.1,1.8,79.6,49.0,11.9,0.0,1.8
299767,Enterobacter ludwigii,"",1,299767,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.214,0.2,5.0,0.1,0.2,82.4,45.4,10.7,0.0,0.2
399742,Enterobacter sp. 638,"",1,399742,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.4,83.3,48.0,14.4,0.0,0.4
881260,Enterobacter bugandensis,"",1,881260,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,98.0,50.0,17.4,0.0,100.0
1166130,Enterobacter sp. R4-368,"",1,1166130,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,3.6,1.0,0.0,3.6,72.9,48.0,8.4,0.0,3.6
1329836,Enterobacter sp. BWH 37,"",1,1329836,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,100.0,10.0,6.9,0.0,100.0
1566259,Enterobacter sp. NFR05,"",1,1566259,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,95.9,49.0,17.4,0.0,0.5
1581111,Enterobacter sp. HMSC16D10,"",1,1581111,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.8,92.9,42.0,14.4,0.0,0.8
1820021,Enterobacter cloacae complex sp. GN05526,"",1,1820021,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,95.9,49.0,18.0,0.0,100.0
1870943,Enterobacter cloacae complex sp. GN02208,"",1,1870943,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,5.2,1.0,0.0,5.2,97.6,41.0,14.1,0.0,5.2
1870956,Enterobacter cloacae complex sp. GN05729,"",1,1870956,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,90.9,33.0,9.0,0.0,100.0
1881029,Enterobacter sp. PDC34,"",1,1881029,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,78.6,42.0,7.9,0.0,100.0
1888167,Enterobacter sp. ku-bf2,"",1,1888167,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,95.9,49.0,15.5,0.0,100.0
237476,Enterobacter sp. B901-2,"",1,237476,547,543,Bacteria,0,1.0,0.0,100.0,100.0,150.0,90.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1246540,Enterobacter sp. ASR10,"",1,1246540,547,543,Bacteria,0,1.0,0.0,100.0,99.0,103.0,57.1,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1398334,Enterobacter sp. icri11,"",1,1398334,547,543,Bacteria,0,1.0,0.0,100.0,100.0,136.0,81.0,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1686399,Enterobacter sp. BIDMC100,"",1,1686399,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.428,-0.2,6.0,0.2,-0.2,97.4,45.8,18.2,0.0,-0.2
544,Citrobacter,"",2,-100,544,543,Bacteria,0,1526.0,40.1,50.9,99.2,148.1,87.8,0.0,183495.96599999996,50.9,567.0,14.9,3.1,98.0,45.8,16.7,0.0,50.9
546,Citrobacter freundii,"",1,546,544,543,Bacteria,0,1385.0,36.4,99.0,99.5,148.3,88.3,0.0,183495.96599999996,99.0,175.0,4.6,5.1,98.2,46.3,17.1,0.0,99.0
-100000544,Non-species-specific reads in genus Citrobacter,,1,-100000544,544,543,Bacteria,0,52.0,1.4,9.9,99.5,146.0,86.7,0.0,820.887,9.9,277.0,7.3,5.1,99.4,47.0,17.2,0.0,9.9
35703,Citrobacter amalonaticus,"",1,35703,544,543,Bacteria,0,37.0,1.0,12.7,97.7,147.4,84.4,0.0,648.4139999999999,12.7,15.0,0.4,1.6,98.2,46.9,16.6,0.0,12.7
1702170,Citrobacter sp. FDAARGOS_156,"",1,1702170,544,543,Bacteria,0,12.0,0.3,10.9,90.0,146.8,68.5,0.0,166.97000000000003,10.9,2.0,0.1,1.7,82.0,50.0,13.9,0.0,10.9
545,Citrobacter koseri,"",1,545,544,543,Bacteria,0,19.0,0.5,2.9,95.6,145.3,78.6,0.0,74.58,2.9,20.0,0.5,0.5,84.9,40.8,11.1,0.0,2.9
1169319,Citrobacter sp. KTE30,"",1,1169319,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,62.0,100.0,6.0,0.2,100.0,100.0,49.0,19.9,0.0,100.0
1633657,Citrobacter sp. CF-BD,"",1,1633657,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,31.0,100.0,3.0,0.1,100.0,90.9,33.0,7.8,0.0,100.0
1686380,Citrobacter sp. MGH105,"",1,1686380,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,31.0,100.0,3.0,0.1,100.0,99.3,50.0,21.5,0.0,100.0
1686384,Citrobacter sp. BIDMC107,"",1,1686384,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,31.0,100.0,2.0,0.1,100.0,97.9,48.0,17.1,0.0,100.0
1736699,Citrobacter sp. 50677481,"",1,1736699,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,31.0,100.0,3.0,0.1,100.0,100.0,36.0,14.5,0.0,100.0
1897730,Citrobacter sp. CFSAN044567,"",1,1897730,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,31.0,100.0,4.0,0.1,100.0,100.0,49.0,20.6,0.0,100.0
57706,Citrobacter braakii,"",1,57706,544,543,Bacteria,0,4.0,0.1,3.3,97.4,150.0,85.1,0.0,16.983,3.3,3.0,0.1,0.6,90.2,47.7,16.1,0.0,3.3
469595,Citrobacter sp. 30_2,"",1,469595,544,543,Bacteria,0,8.0,0.2,1.2,92.6,147.6,73.9,0.0,12.216,1.2,0,0,-100,0.0,0.0,0.0,0.0,1.2
200446,uncultured Citrobacter sp.,"",1,200446,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.664,17.2,7.0,0.2,17.2,97.4,30.6,10.0,0.0,17.2
67827,Citrobacter werkmanii,"",1,67827,544,543,Bacteria,0,4.0,0.1,1.8,100.0,150.0,90.6,0.0,10.278,3.6,4.0,0.1,3.6,100.0,45.0,15.6,0.0,3.6
67825,Citrobacter rodentium,"",1,67825,544,543,Bacteria,0,5.0,0.1,1.2,92.3,139.6,68.6,0.0,6.294,1.2,3.0,0.1,0.6,93.9,40.0,16.9,0.0,1.2
1686381,Citrobacter sp. MGH106,"",1,1686381,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.449,7.9,3.0,0.1,7.9,89.8,49.0,14.2,0.0,7.9
2013114,Citrobacter sp. 86,"",1,2013114,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.271,4.1,4.0,0.1,4.1,92.2,31.5,10.8,0.0,4.1
133448,Citrobacter youngae,"",1,133448,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.868,0.4,28.0,0.7,0.4,97.8,41.6,15.1,0.0,0.4
1563222,Citrobacter pasteurii,"",1,1563222,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.31,1.0,2.0,0.1,1.0,100.0,49.0,21.7,0.0,1.0
1173691,Citrobacter sp. A1,"",1,1173691,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,95.6,45.0,13.5,0.0,100.0
1686377,Citrobacter sp. MGH100,"",1,1686377,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,67.3,49.0,8.3,0.0,100.0
1914243,Citrobacter europaeus,"",1,1914243,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,100.0,33.0,9.3,0.0,3.0
106022,Sakaguchia,"",2,-100,106022,-300,Eukaryota,0,41.0,1.1,100.0,98.7,138.8,80.7,0.0,9000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100106022,Non-species-specific reads in genus Sakaguchia,,1,-100106022,106022,-300,Eukaryota,0,33.0,0.9,100.0,98.9,136.2,79.3,0.0,9000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1495445,Sakaguchia oryzae,"",1,1495445,106022,-300,Eukaryota,0,6.0,0.2,100.0,98.1,150.0,86.7,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
592012,Sakaguchia cladiensis,"",1,592012,106022,-300,Eukaryota,0,2.0,0.1,100.0,98.3,148.0,85.8,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1330546,Pluralibacter,"",2,-100,1330546,543,Bacteria,0,117.0,3.1,42.2,98.3,144.9,84.2,0.0,7823.531,42.2,12.0,0.3,1.1,98.1,44.7,15.0,0.0,42.2
61647,Pluralibacter gergoviae,"",1,61647,1330546,543,Bacteria,0,117.0,3.1,59.8,98.3,144.9,84.2,0.0,7823.531,59.8,11.0,0.3,1.5,98.1,44.2,14.5,0.0,59.8
1334193,[Enterobacter] lignolyticus,"",1,1334193,1330546,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,98.0,50.0,19.6,0.0,0.1
6281,Onchocerca,"",2,-100,6281,6296,Eukaryota,0,26.0,0.7,73.9,98.6,124.2,70.4,0.0,3822.8470000000007,73.9,0,0,-100,0.0,0.0,0.0,0.0,73.9
387005,Onchocerca flexuosa,"",1,387005,6281,6296,Eukaryota,0,26.0,0.7,73.9,98.6,124.2,70.4,0.0,3822.8470000000007,73.9,0,0,-100,0.0,0.0,0.0,0.0,73.9
1578,Lactobacillus,"",2,-100,1578,33958,Bacteria,0,2611.0,68.6,4.6,99.7,148.9,89.2,0.0,3029.0699999999997,4.6,1302.0,34.2,1.0,96.2,45.6,16.5,0.0,4.6
47770,Lactobacillus crispatus,"",1,47770,1578,33958,Bacteria,0,1389.0,36.5,17.7,99.7,148.9,89.2,0.0,3029.0699999999997,17.7,808.0,21.2,2.7,98.6,45.0,16.4,0.0,17.7
-100001578,Non-species-specific reads in genus Lactobacillus,,1,-100001578,1578,33958,Bacteria,0,1185.0,31.1,6.4,99.8,149.4,89.7,0.0,919.664,6.4,195.0,5.1,0.8,98.1,48.7,19.8,0.0,6.4
712335,Lactobacillus sp. oral taxon 461,"",1,712335,1578,33958,Bacteria,0,2.0,0.1,100.0,99.7,149.0,89.2,0.0,45.99999999999999,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
47715,Lactobacillus rhamnosus,"",1,47715,1578,33958,Bacteria,0,6.0,0.2,0.0,99.2,146.7,86.7,0.0,6.16,1.4,167.0,4.4,1.4,91.1,48.4,16.2,0.0,1.4
1579,Lactobacillus acidophilus,"",1,1579,1578,33958,Bacteria,0,6.0,0.2,0.6,99.5,149.5,89.3,0.0,0.552,0.6,0,0,-100,0.0,0.0,0.0,0.0,0.6
1545702,Lactobacillus sp. wkB8,"",1,1545702,1578,33958,Bacteria,0,8.0,0.2,0.5,93.4,75.0,32.7,0.0,0.46,0.5,0,0,-100,0.0,0.0,0.0,0.0,0.5
52242,Lactobacillus gallinarum,"",1,52242,1578,33958,Bacteria,0,2.0,0.1,0.9,99.3,150.0,89.2,0.0,0.414,0.9,0,0,-100,0.0,0.0,0.0,0.0,0.9
153152,uncultured Lactobacillus sp.,"",1,153152,1578,33958,Bacteria,0,4.0,0.1,0.6,99.3,150.0,89.2,0.0,0.276,0.6,0,0,-100,0.0,0.0,0.0,0.0,0.6
1589,Lactobacillus pentosus,"",1,1589,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,76.6,47.0,10.0,0.0,-0.7
1597,Lactobacillus paracasei,"",1,1597,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,4.0,0.1,-0.0,89.3,46.8,15.5,0.0,-0.0
1599,Lactobacillus sakei,"",1,1599,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1.4,0.0,83.8,34.6,10.4,0.0,0.0
1613,Lactobacillus fermentum,"",1,1613,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.4,0.0,88.3,45.2,13.3,0.0,0.0
1633,Lactobacillus vaginalis,"",1,1633,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,94.1,17.0,15.3,0.0,0.0
33959,Lactobacillus johnsonii,"",1,33959,1578,33958,Bacteria,0,1.0,0.0,-0.5,88.3,111.0,46.1,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
1580,Lactobacillus brevis,"",1,1580,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02,-0.2,4.0,0.1,-0.2,81.5,48.5,13.9,0.0,-0.2
1590,Lactobacillus plantarum,"",1,1590,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.07,-0.7,2.0,0.1,-0.7,92.0,43.5,13.1,0.0,-0.7
109790,Lactobacillus jensenii,"",1,109790,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.18,-0.2,35.0,0.9,-0.2,80.7,45.7,11.9,0.0,-0.2
1584,Lactobacillus delbrueckii,"",1,1584,1578,33958,Bacteria,0,6.0,0.2,-0.2,98.1,144.0,82.8,0.0,-0.18399999999999997,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1596,Lactobacillus gasseri,"",1,1596,1578,33958,Bacteria,0,2.0,0.1,-0.4,100.0,150.0,90.6,0.0,-0.304,-0.3,15.0,0.4,-0.3,94.7,46.1,15.6,0.0,-0.3
1328802,Balticola,"",2,-100,1328802,35484,Eukaryota,0,6.0,0.2,100.0,96.2,150.0,82.8,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-101328802,Non-species-specific reads in genus Balticola,,1,-101328802,1328802,35484,Eukaryota,0,6.0,0.2,100.0,96.2,150.0,82.8,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
69059,Peltanthera,"",2,-100,69059,-300,Eukaryota,0,8.0,0.2,100.0,98.0,142.0,81.2,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
69060,Peltanthera floribunda,"",1,69060,69059,-300,Eukaryota,0,8.0,0.2,100.0,98.0,142.0,81.2,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
5631,Lenzites,"",2,-100,5631,5317,Eukaryota,0,2.0,0.1,100.0,98.4,150.0,87.1,0.0,2000.0,100.0,2.0,0.1,100.0,96.4,40.5,11.9,0.0,100.0
1134054,Lenzites gibbosa,"",1,1134054,5631,5317,Eukaryota,0,2.0,0.1,100.0,98.4,150.0,87.1,0.0,2000.0,100.0,2.0,0.1,100.0,96.4,40.5,11.9,0.0,100.0
-200995019,Non-genus-specific reads in family Sutterellaceae,,2,-100,-200995019,995019,Bacteria,0,11.0,0.3,36.0,99.3,148.5,88.2,0.0,1080.0,36.0,0,0,-100,0.0,0.0,0.0,0.0,36.0
-100995019,Non-species-specific reads in family Sutterellaceae,,1,-100995019,-200995019,995019,Bacteria,0,11.0,0.3,100.0,99.3,148.5,88.2,0.0,1080.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
38871,Fraxinus,ash trees,2,-100,38871,4144,Eukaryota,0,2.0,0.1,0.5,95.6,136.5,73.8,0.0,1005.0,100.0,2.0,0.1,100.0,97.6,45.0,16.9,0.0,100.0
38873,Fraxinus excelsior,European ash,1,38873,38871,4144,Eukaryota,0,2.0,0.1,100.0,95.6,136.5,73.8,0.0,1005.0,100.0,2.0,0.1,100.0,97.6,45.0,16.9,0.0,100.0
1949068,Thalassiella,"",2,-100,1949068,83778,Bacteria,0,2.0,0.1,100.0,98.0,150.0,86.5,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1720260,Thalassiella azotivora,"",1,1720260,1949068,83778,Bacteria,0,2.0,0.1,100.0,98.0,150.0,86.5,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1937007,Ileibacterium,"",2,-100,1937007,128827,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,2.0,0.1,100.0,77.6,49.0,12.8,0.0,100.0
1862668,Ileibacterium valens,"",1,1862668,1937007,128827,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,2.0,0.1,100.0,77.6,49.0,12.8,0.0,100.0
