tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
712624,Streptococcus sp. oral taxon 064,"",1,712624,1301,1300,Bacteria,0,17.0,2.4,8.2,99.6,149.6,89.6,0.0,478.224,8.2,0,0,-100,0.0,0.0,0.0,0.0,8.2
113107,Streptococcus australis,"",1,113107,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,462.672,16.8,19.0,2.7,16.8,98.8,49.2,19.6,0.0,16.8
1777879,Streptococcus sp. DD11,"",1,1777879,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,306.0,100.0,2.0,0.3,100.0,79.1,47.5,11.2,0.0,100.0
456876,Streptococcus plurextorum,"",1,456876,1301,1300,Bacteria,0,1.0,0.1,100.0,99.1,111.0,62.6,0.0,243.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
315405,Streptococcus gallolyticus,"",1,315405,1301,1300,Bacteria,0,2.0,0.3,16.9,97.9,95.5,50.6,0.0,123.201,16.9,0,0,-100,0.0,0.0,0.0,0.0,16.9
45634,Streptococcus cristatus,"",1,45634,1301,1300,Bacteria,0,6.0,0.9,5.2,98.5,145.7,84.6,0.0,113.724,5.2,0,0,-100,0.0,0.0,0.0,0.0,5.2
1419814,Streptococcus sp. VT 162,"",1,1419814,1301,1300,Bacteria,0,10.0,1.4,3.1,98.8,143.8,83.9,0.0,105.462,3.1,0,0,-100,0.0,0.0,0.0,0.0,3.1
439219,Streptococcus henryi,"",1,439219,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,102.0,100.0,1.0,0.1,100.0,98.0,50.0,19.3,0.0,100.0
1095727,Streptococcus sp. SK643,"",1,1095727,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,102.0,100.0,1.0,0.1,100.0,95.9,49.0,15.5,0.0,100.0
1739430,Streptococcus sp. HMSC078D09,"",1,1739430,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,102.0,100.0,1.0,0.1,100.0,100.0,50.0,20.3,0.0,100.0
1334,Streptococcus dysgalactiae,"",1,1334,1301,1300,Bacteria,0,2.0,0.3,6.6,99.7,150.0,89.9,0.0,60.66,6.6,2.0,0.3,4.1,95.9,49.0,19.9,0.0,6.6
102886,Streptococcus didelphis,"",1,102886,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,35.496,11.6,2.0,0.3,11.6,100.0,44.0,17.2,0.0,11.6
563036,Streptococcus sp. C300,"",1,563036,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,30.192,7.4,3.0,0.4,7.4,100.0,40.3,13.8,0.0,7.4
1348,Streptococcus parauberis,"",1,1348,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,26.621999999999993,8.7,2.0,0.3,8.7,83.6,36.5,9.4,0.0,8.7
1335,Streptococcus equinus,"",1,1335,1301,1300,Bacteria,0,2.0,0.3,3.3,99.7,150.0,89.9,0.0,24.057,3.3,0,0,-100,0.0,0.0,0.0,0.0,3.3
1156433,Streptococcus sp. I-P16,"",1,1156433,1301,1300,Bacteria,0,2.0,0.3,0.9,100.0,102.0,57.8,0.0,6.561,0.9,0,0,-100,0.0,0.0,0.0,0.0,0.9
1759399,Streptococcus sp. A12,"",1,1759399,1301,1300,Bacteria,0,4.0,0.6,0.3,100.0,132.3,78.5,0.0,4.374,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
1309,Streptococcus mutans,"",1,1309,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.468,-0.2,12.0,1.7,-0.2,97.1,47.6,17.2,0.0,-0.2
1236218,Melghirimyces,"",2,-100,1236218,186824,Bacteria,0,150.0,21.4,100.0,99.6,146.0,87.1,0.0,137000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-101236218,Non-species-specific reads in genus Melghirimyces,,1,-101236218,1236218,186824,Bacteria,0,96.0,13.7,100.0,99.8,149.8,90.1,0.0,137000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1236220,Melghirimyces thermohalophilus,"",1,1236220,1236218,186824,Bacteria,0,54.0,7.7,100.0,99.1,139.4,81.7,0.0,77000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
32207,Rothia,"",2,-100,32207,1268,Bacteria,0,1098.0,156.6,25.3,99.6,147.8,88.2,0.0,86621.451,25.3,113.0,16.1,5.7,96.1,49.0,17.4,0.0,25.3
43675,Rothia mucilaginosa,"",1,43675,32207,1268,Bacteria,0,800.0,114.1,30.0,99.5,147.4,87.8,0.0,86621.451,30.0,5.0,0.7,4.9,99.6,49.6,20.4,0.0,30.0
-100032207,Non-species-specific reads in genus Rothia,,1,-100032207,32207,1268,Bacteria,0,232.0,33.1,28.7,99.9,149.9,90.2,0.0,24051.797,28.7,10.0,1.4,2.2,99.2,49.0,17.9,0.0,28.7
2047,Rothia dentocariosa,"",1,2047,32207,1268,Bacteria,0,16.0,2.3,3.0,99.3,144.4,85.7,0.0,1346.6040000000003,14.9,97.0,13.8,14.9,95.6,49.0,17.1,0.0,14.9
172042,Rothia aeria,"",1,172042,32207,1268,Bacteria,0,50.0,7.1,3.2,99.6,145.6,86.7,0.0,574.816,3.2,0,0,-100,0.0,0.0,0.0,0.0,3.2
1739283,Rothia sp. HMSC069C03,"",1,1739283,32207,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,57.0,100.0,1.0,0.1,100.0,100.0,49.0,18.3,0.0,100.0
55193,Malassezia,"",2,-100,55193,742845,Eukaryota,0,1888.0,269.2,18.2,98.1,145.3,84.0,0.0,82012.224,18.2,558.0,79.6,14.7,96.2,45.7,15.9,0.0,18.2
-100055193,Non-species-specific reads in genus Malassezia,,1,-100055193,55193,742845,Eukaryota,0,1143.0,163.0,27.6,99.8,149.0,89.5,0.0,82012.224,27.6,13.0,1.9,4.8,98.0,49.3,18.3,0.0,27.6
76773,Malassezia globosa,"",1,76773,55193,742845,Eukaryota,0,364.0,51.9,31.2,98.2,147.7,85.4,0.0,46687.683,31.2,475.0,67.7,17.3,97.6,45.3,16.1,0.0,31.2
76777,Malassezia sympodialis,"",1,76777,55193,742845,Eukaryota,0,371.0,52.9,5.9,92.8,131.8,65.9,0.0,6630.169,9.1,50.0,7.1,9.1,88.4,46.8,14.6,0.0,9.1
77020,Malassezia pachydermatis,"",1,77020,55193,742845,Eukaryota,0,4.0,0.6,0.5,88.5,147.5,65.5,0.0,175.98,4.0,20.0,2.9,4.0,82.8,48.8,13.7,0.0,4.0
55194,Malassezia furfur,"",1,55194,55193,742845,Eukaryota,0,2.0,0.3,9.6,98.7,150.0,87.8,0.0,52.416,9.6,0,0,-100,0.0,0.0,0.0,0.0,9.6
76775,Malassezia restricta,"",1,76775,55193,742845,Eukaryota,0,4.0,0.6,3.2,99.4,119.5,69.1,0.0,34.944,3.2,0,0,-100,0.0,0.0,0.0,0.0,3.2
111586,Caloplaca,"",2,-100,111586,88646,Eukaryota,0,89.0,12.7,71.1,99.1,149.0,88.0,0.0,80243.46,71.1,0,0,-100,0.0,0.0,0.0,0.0,71.1
520585,Caloplaca polycarpa,"",1,520585,111586,88646,Eukaryota,0,80.0,11.4,99.0,99.1,149.8,88.6,0.0,80243.46,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
153700,Caloplaca maritima,"",1,153700,111586,88646,Eukaryota,0,8.0,1.1,6.4,99.1,140.6,82.5,0.0,500.544,6.4,0,0,-100,0.0,0.0,0.0,0.0,6.4
-100111586,Non-species-specific reads in genus Caloplaca,,1,-100111586,111586,88646,Eukaryota,0,1.0,0.1,11.9,97.3,150.0,85.1,0.0,84.609,11.9,0,0,-100,0.0,0.0,0.0,0.0,11.9
4753,Pneumocystis,"",2,-100,4753,44281,Eukaryota,0,40.0,5.7,100.0,92.7,53.8,18.8,0.0,57000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
4754,Pneumocystis carinii,"",1,4754,4753,44281,Eukaryota,0,40.0,5.7,100.0,92.7,53.8,18.8,0.0,57000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1955842,Coniosporium,"",2,-100,1955842,-300,Eukaryota,0,44.0,6.3,89.6,98.9,148.7,87.3,0.0,52101.904,89.6,1.0,0.1,2.0,71.1,45.0,8.1,0.0,89.6
61459,Coniosporium apollinis,"",1,61459,1955842,-300,Eukaryota,0,44.0,6.3,92.3,98.9,148.7,87.3,0.0,52101.904,92.3,1.0,0.1,2.0,71.1,45.0,8.1,0.0,92.3
5190,Ascobolus,"",2,-100,5190,5189,Eukaryota,0,33.0,4.7,99.0,85.1,82.3,27.7,0.0,46530.0,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
5191,Ascobolus immersus,"",1,5191,5190,5189,Eukaryota,0,33.0,4.7,100.0,85.1,82.3,27.7,0.0,46530.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
295418,Rubellimicrobium,"",2,-100,295418,31989,Bacteria,0,46.0,6.6,83.6,99.7,149.8,89.8,0.0,46071.95999999999,83.6,2.0,0.3,0.1,94.9,49.0,17.5,0.0,83.6
-100295418,Non-species-specific reads in genus Rubellimicrobium,,1,-100295418,295418,31989,Bacteria,0,46.0,6.6,83.5,99.7,149.8,89.8,0.0,46071.95999999999,83.5,0,0,-100,0.0,0.0,0.0,0.0,83.5
1123067,Rubellimicrobium mesophilum,"",1,1123067,295418,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.006,0.2,2.0,0.3,0.2,94.9,49.0,17.5,0.0,0.2
47204,Pyronema,"",2,-100,47204,110846,Eukaryota,0,25.0,3.6,99.0,93.8,131.5,66.6,0.0,42283.6,100.0,5.0,0.7,100.0,64.6,46.8,8.3,0.0,100.0
337075,Pyronema omphalodes,"",1,337075,47204,110846,Eukaryota,0,25.0,3.6,99.0,93.8,131.5,66.6,0.0,42283.6,100.0,5.0,0.7,100.0,64.6,46.8,8.3,0.0,100.0
36919,Plectania,"",2,-100,36919,29820,Eukaryota,0,23.0,3.3,99.0,97.1,149.4,84.3,0.0,32343.3,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
1280572,Plectania melastoma,"",1,1280572,36919,29820,Eukaryota,0,23.0,3.3,99.0,97.1,149.4,84.3,0.0,32343.3,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
299566,Adhaeribacter,"",2,-100,299566,1853232,Bacteria,0,32.0,4.6,80.2,99.4,150.0,89.3,0.0,27418.776000000005,80.2,0,0,-100,0.0,0.0,0.0,0.0,80.2
-100299566,Non-species-specific reads in genus Adhaeribacter,,1,-100299566,299566,1853232,Bacteria,0,31.0,4.4,77.7,99.4,150.0,89.4,0.0,27418.776000000005,77.7,0,0,-100,0.0,0.0,0.0,0.0,77.7
448109,uncultured Adhaeribacter sp.,"",1,448109,299566,1853232,Bacteria,0,1.0,0.1,100.0,98.7,150.0,87.8,0.0,802.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
168920,Placynthium,"",2,-100,168920,169285,Eukaryota,0,32.0,4.6,71.0,95.1,149.1,80.0,0.0,23547.859999999997,71.0,0,0,-100,0.0,0.0,0.0,0.0,71.0
168921,Placynthium nigrum,"",1,168921,168920,169285,Eukaryota,0,32.0,4.6,72.1,95.1,149.1,80.0,0.0,23547.859999999997,72.1,0,0,-100,0.0,0.0,0.0,0.0,72.1
-200005186,Non-genus-specific reads in family Pezizaceae,,2,-100,-200005186,5186,Eukaryota,0,17.0,2.4,97.5,99.1,144.6,85.2,0.0,22815.0,97.5,0,0,-100,0.0,0.0,0.0,0.0,97.5
-100005186,Non-species-specific reads in family Pezizaceae,,1,-100005186,-200005186,5186,Eukaryota,0,17.0,2.4,97.5,99.1,144.6,85.2,0.0,22815.0,97.5,0,0,-100,0.0,0.0,0.0,0.0,97.5
87266,Lasallia,"",2,-100,87266,87265,Eukaryota,0,19.0,2.7,94.8,94.4,120.4,61.1,0.0,22752.0,94.8,0,0,-100,0.0,0.0,0.0,0.0,94.8
580044,Lasallia daliensis,"",1,580044,87266,87265,Eukaryota,0,17.0,2.4,100.0,93.8,119.8,59.5,0.0,22752.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
284235,Lasallia sinorientalis,"",1,284235,87266,87265,Eukaryota,0,2.0,0.3,9.7,100.0,126.0,74.2,0.0,275.868,9.7,0,0,-100,0.0,0.0,0.0,0.0,9.7
724,Haemophilus,"",2,-100,724,712,Bacteria,0,854.0,121.8,20.3,98.4,143.8,83.4,0.0,19310.212,20.3,345.0,49.2,4.1,89.2,42.5,12.5,0.0,20.3
729,Haemophilus parainfluenzae,"",1,729,724,712,Bacteria,0,354.0,50.5,18.8,99.2,147.9,87.7,0.0,19310.212,18.8,17.0,2.4,3.8,99.5,48.1,18.6,0.0,18.8
730,[Haemophilus] ducreyi,"",1,730,724,712,Bacteria,0,304.0,43.3,11.7,96.9,135.4,75.0,0.0,10342.239,11.7,17.0,2.4,5.9,92.6,43.7,13.6,0.0,11.7
-100000724,Non-species-specific reads in genus Haemophilus,,1,-100000724,724,712,Bacteria,0,115.0,16.4,15.9,99.7,150.0,89.9,0.0,5305.892,15.9,13.0,1.9,1.6,98.3,48.8,18.1,0.0,15.9
727,Haemophilus influenzae,"",1,727,724,712,Bacteria,0,72.0,10.3,11.6,98.8,148.0,86.9,0.0,2830.893,11.6,239.0,34.1,2.9,86.6,42.1,11.7,0.0,11.6
134230,Haemophilus sp. oral clone BJ021,"",1,134230,724,712,Bacteria,0,4.0,0.6,100.0,99.5,150.0,89.5,0.0,1218.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
726,Haemophilus haemolyticus,"",1,726,724,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,574.6559999999998,19.2,51.0,7.3,19.2,93.5,39.4,11.9,0.0,19.2
734,Haemophilus paracuniculus,"",1,734,724,712,Bacteria,0,5.0,0.7,16.9,99.2,149.4,88.5,0.0,240.149,16.9,0,0,-100,0.0,0.0,0.0,0.0,16.9
249188,Haemophilus pittmaniae,"",1,249188,724,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,29.766,6.6,8.0,1.1,6.6,96.8,47.9,17.3,0.0,6.6
50709,Acidocella,"",2,-100,50709,433,Bacteria,0,19.0,2.7,84.2,92.7,145.2,72.8,0.0,19142.028,84.2,3.0,0.4,6.1,87.8,49.0,15.2,0.0,84.2
406384,Acidocella sp. GS19h,"",1,406384,50709,433,Bacteria,0,19.0,2.7,84.2,92.7,145.2,72.8,0.0,19142.028,84.2,0,0,-100,0.0,0.0,0.0,0.0,84.2
33998,Acidocella aminolytica,"",1,33998,50709,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,20.983999999999995,8.6,3.0,0.4,8.6,87.8,49.0,15.2,0.0,8.6
154116,Georgenia,"",2,-100,154116,145358,Bacteria,0,42.0,6.0,64.8,98.4,142.3,82.7,0.0,18792.0,64.8,0,0,-100,0.0,0.0,0.0,0.0,64.8
1825466,Georgenia sp. ICU7,"",1,1825466,154116,145358,Bacteria,0,20.0,2.9,100.0,99.3,149.9,89.1,0.0,18792.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100154116,Non-species-specific reads in genus Georgenia,,1,-100154116,154116,145358,Bacteria,0,14.0,2.0,32.5,98.9,148.9,87.7,0.0,4212.0,32.5,0,0,-100,0.0,0.0,0.0,0.0,32.5
322778,Georgenia sp. SSCS26,"",1,322778,154116,145358,Bacteria,0,2.0,0.3,100.0,98.3,121.0,68.0,0.0,1944.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
378209,uncultured Georgenia sp.,"",1,378209,154116,145358,Bacteria,0,2.0,0.3,100.0,91.1,93.5,41.0,0.0,1944.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1581223,Georgenia sp. FXJ8.188,"",1,1581223,154116,145358,Bacteria,0,2.0,0.3,100.0,94.4,117.0,59.1,0.0,1944.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
588480,Georgenia sp. YFb3,"",1,588480,154116,145358,Bacteria,0,2.0,0.3,8.6,96.4,116.0,63.3,0.0,167.184,8.6,0,0,-100,0.0,0.0,0.0,0.0,8.6
434,Acetobacter,"",2,-100,434,433,Bacteria,0,78.0,11.1,60.8,92.7,137.7,68.8,0.0,17632.0,60.8,152.0,21.7,3.5,79.9,42.8,9.8,0.0,60.8
1076596,Acetobacter persici,"",1,1076596,434,433,Bacteria,0,20.0,2.9,100.0,92.6,132.5,65.8,0.0,17632.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
431306,Acetobacter ghanensis,"",1,431306,434,433,Bacteria,0,15.0,2.1,63.2,95.1,141.9,75.6,0.0,8069.376,63.2,0,0,-100,0.0,0.0,0.0,0.0,63.2
438,Acetobacter pasteurianus,"",1,438,434,433,Bacteria,0,12.0,1.7,31.3,91.7,138.2,67.2,0.0,3242.518,31.3,2.0,0.3,7.0,100.0,49.0,17.6,0.0,31.3
