tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
271257,Magnaporthe oryzae virus 1,"",1,271257,674981,11006,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,10.092,5.8,8.0,0.3,5.8,78.4,48.5,13.1,0.0,5.8
1685109,Beauveria bassiana victorivirus 1,"",1,1685109,674981,11006,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,10.092,5.8,8.0,0.3,5.8,70.1,45.6,10.2,0.0,5.8
73497,Sphaeropsis sapinea RNA virus 1,"",1,73497,674981,11006,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,6.728,5.8,5.0,0.2,5.8,57.0,47.4,8.5,0.0,5.8
1485922,Beauveria bassiana victorivirus NZL/1980,"",1,1485922,674981,11006,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,6.728,5.8,7.0,0.2,5.8,65.8,49.7,9.3,0.0,5.8
1859161,Sclerotinia nivalis victorivirus 1,"",1,1859161,674981,11006,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,6.728,5.8,6.0,0.2,5.8,76.6,40.3,8.3,0.0,5.8
45237,Helminthosporium victoriae virus 190S,"",1,45237,674981,11006,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3.364,5.8,2.0,0.1,5.8,75.5,49.0,11.3,0.0,5.8
210827,Coniothyrium minitans RNA virus,"",1,210827,674981,11006,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3.364,5.8,4.0,0.1,5.8,57.1,49.0,7.1,0.0,5.8
267285,Chalara elegans RNA Virus 1,"",1,267285,674981,11006,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3.364,5.8,2.0,0.1,5.8,57.1,49.0,6.5,0.0,5.8
939923,Tolypocladium cylindrosporum virus 1,"",1,939923,674981,11006,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3.364,5.8,4.0,0.1,5.8,67.8,48.0,6.3,0.0,5.8
1312445,Ustilaginoidea virens RNA virus 1,"",1,1312445,674981,11006,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3.364,5.8,4.0,0.1,5.8,63.0,48.0,7.2,0.0,5.8
1148491,Rosellinia necatrix victorivirus 1,"",1,1148491,674981,11006,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,5.7,1.0,0.0,5.7,77.6,49.0,12.9,0.0,5.7
1561171,Ustilaginoidea virens RNA virus L,"",1,1561171,674981,11006,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,5.7,1.0,0.0,5.7,73.5,49.0,11.4,0.0,5.7
10509,Mastadenovirus,"",2,-100,10509,10508,Viruses,0,46.0,1.5,2.1,99.4,144.4,85.5,0.0,13.846,2.8,33.0,1.0,2.8,97.0,46.4,16.6,0.0,2.8
129951,Human mastadenovirus C,"",1,129951,10509,10508,Viruses,0,40.0,1.3,2.2,99.3,145.8,86.3,0.0,13.846,2.8,33.0,1.0,2.8,97.0,46.4,16.6,0.0,2.8
-100010509,Non-species-specific reads in genus Mastadenovirus,,1,-100010509,10509,10508,Viruses,0,6.0,0.2,0.5,99.8,135.5,80.2,0.0,0.21,0.5,0,0,-100,0.0,0.0,0.0,0.0,0.5
38871,Fraxinus,ash trees,2,-100,38871,4144,Eukaryota,0,12.0,0.4,5.0,96.9,149.8,83.9,0.0,11.6,5.0,0,0,-100,0.0,0.0,0.0,0.0,5.0
427667,Fraxinus sp. U151-17,"",1,427667,38871,4144,Eukaryota,0,12.0,0.4,5.8,96.9,149.8,83.9,0.0,11.6,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
86331,Mogibacterium,"",2,-100,86331,543314,Bacteria,0,10.0,0.3,5.8,99.7,149.7,89.7,0.0,10.092,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
278065,uncultured Mogibacterium sp.,"",1,278065,86331,543314,Bacteria,0,8.0,0.3,5.8,99.7,149.6,89.6,0.0,10.092,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
-100086331,Non-species-specific reads in genus Mogibacterium,,1,-100086331,86331,543314,Bacteria,0,2.0,0.1,5.8,99.7,150.0,89.9,0.0,3.364,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
11014,Chrysovirus,"",2,-100,11014,249310,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,9.222,5.3,16.0,0.5,5.3,69.8,47.3,10.4,0.0,5.3
607716,Aspergillus fumigatus chrysovirus,"",1,607716,11014,249310,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,9.222,5.8,8.0,0.3,5.8,73.4,47.8,11.1,0.0,5.8
158372,Penicillium chrysogenum virus,"",1,158372,11014,249310,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3.074,5.8,2.0,0.1,5.8,71.7,46.0,10.0,0.0,5.8
908828,Grapevine associated chrysovirus-1,"",1,908828,11014,249310,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3.074,5.8,2.0,0.1,5.8,61.2,49.0,10.6,0.0,5.8
1708483,Macrophomina phaseolina chrysovirus 1,"",1,1708483,11014,249310,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3.074,5.8,4.0,0.1,5.8,65.9,46.3,9.1,0.0,5.8
1763,Mycobacterium,"",2,-100,1763,1762,Bacteria,0,531.0,16.9,-0.2,90.4,135.6,63.3,0.0,7.4,-0.2,1379.0,43.8,-0.4,94.5,46.6,15.8,0.0,-0.2
1834111,Mycobacterium sp. 852013-51886_SCH5428379,"",1,1834111,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7.4,5.0,118.0,3.7,5.0,98.5,46.7,16.9,0.0,5.0
56689,Mycobacterium mucogenicum,"",1,56689,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.6,0.4,314.0,10.0,0.4,98.0,47.6,17.2,0.0,0.4
164757,Mycobacterium sp. JLS,"",1,164757,1763,1762,Bacteria,0,15.0,0.5,2.6,89.5,138.5,63.4,0.0,0.26,2.6,0,0,-100,0.0,0.0,0.0,0.0,2.6
1834152,Mycobacterium sp. E802,"",1,1834152,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.208,5.2,4.0,0.1,5.2,89.1,36.8,11.2,0.0,5.2
1768,Mycobacterium kansasii,"",1,1768,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.19200000000000003,1.6,8.0,0.3,1.6,89.0,49.0,14.1,0.0,1.6
482462,Mycobacterium dioxanotrophicus,"",1,482462,1763,1762,Bacteria,0,31.0,1.0,0.0,89.2,136.8,61.2,0.0,0.152,1.9,6.0,0.2,1.9,97.0,49.0,18.6,0.0,1.9
1791,Mycobacterium aurum,"",1,1791,1763,1762,Bacteria,0,19.0,0.6,-0.1,87.2,134.3,56.5,0.0,0.148,2.0,6.0,0.2,2.0,90.6,49.5,14.7,0.0,2.0
1784,Mycobacterium simiae,"",1,1784,1763,1762,Bacteria,0,13.0,0.4,1.8,86.2,123.7,48.8,0.0,0.144,1.8,0,0,-100,0.0,0.0,0.0,0.0,1.8
1578165,Mycobacterium saopaulense,"",1,1578165,1763,1762,Bacteria,0,14.0,0.4,1.8,87.1,148.8,63.4,0.0,0.144,1.8,0,0,-100,0.0,0.0,0.0,0.0,1.8
85693,Mycobacterium monacense,"",1,85693,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.136,1.7,6.0,0.2,1.7,66.2,48.8,12.2,0.0,1.7
1764,Mycobacterium avium,"",1,1764,1763,1762,Bacteria,0,24.0,0.8,0.8,89.7,137.8,63.3,0.0,0.128,0.8,0,0,-100,0.0,0.0,0.0,0.0,0.8
212767,Mycobacterium sp. JS623,"",1,212767,1763,1762,Bacteria,0,18.0,0.6,0.9,85.4,127.4,49.2,0.0,0.108,0.9,0,0,-100,0.0,0.0,0.0,0.0,0.9
1778,Mycobacterium gordonae,"",1,1778,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.09600000000000003,0.8,10.0,0.3,0.8,97.6,49.4,17.4,0.0,0.8
1834115,Mycobacterium sp. 852014-52144_SCH5372336,"",1,1834115,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.096,2.4,4.0,0.1,2.4,98.0,48.8,16.6,0.0,2.4
1545728,Mycobacterium sp. EPa45,"",1,1545728,1763,1762,Bacteria,0,14.0,0.4,1.1,86.4,137.1,56.2,0.0,0.088,1.1,0,0,-100,0.0,0.0,0.0,0.0,1.1
370526,Mycobacterium rutilum,"",1,370526,1763,1762,Bacteria,0,35.0,1.1,0.3,89.0,131.8,58.5,0.0,0.066,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
1520670,Mycobacterium stephanolepidis,"",1,1520670,1763,1762,Bacteria,0,11.0,0.3,0.9,91.6,104.3,47.0,0.0,0.054,0.9,0,0,-100,0.0,0.0,0.0,0.0,0.9
171292,uncultured Mycobacterium sp.,"",1,171292,1763,1762,Bacteria,0,11.0,0.3,0.7,98.7,143.5,84.1,0.0,0.042,0.7,0,0,-100,0.0,0.0,0.0,0.0,0.7
875328,Mycobacterium sinense,"",1,875328,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.04,1.0,3.0,0.1,1.0,98.0,49.0,18.3,0.0,1.0
189918,Mycobacterium sp. KMS,"",1,189918,1763,1762,Bacteria,0,3.0,0.1,1.4,85.6,139.0,55.6,0.0,0.028,1.4,0,0,-100,0.0,0.0,0.0,0.0,1.4
758802,Mycobacterium litorale,"",1,758802,1763,1762,Bacteria,0,10.0,0.3,0.4,93.8,147.2,76.4,0.0,0.024000000000000007,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
222805,Mycobacterium chimaera,"",1,222805,1763,1762,Bacteria,0,13.0,0.4,0.3,88.7,135.4,59.7,0.0,0.024,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
1800,Mycobacterium chubuense,"",1,1800,1763,1762,Bacteria,0,18.0,0.6,0.1,89.7,140.2,64.0,0.0,0.012,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
43304,Mycobacterium peregrinum,"",1,43304,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.012,0.3,2.0,0.1,0.3,98.0,50.0,19.5,0.0,0.3
78331,Mycobacterium canettii,"",1,78331,1763,1762,Bacteria,0,3.0,0.1,0.6,83.6,142.0,53.1,0.0,0.012,0.6,0,0,-100,0.0,0.0,0.0,0.0,0.6
339268,Mycobacterium colombiense,"",1,339268,1763,1762,Bacteria,0,5.0,0.2,0.2,88.8,146.4,65.9,0.0,0.008000000000000002,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
1172186,Mycobacterium sp. 360MFTsu5.1,"",1,1172186,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.004000000000000001,0.1,4.0,0.1,0.1,93.4,49.0,15.4,0.0,0.1
1766,Mycobacterium fortuitum,"",1,1766,1763,1762,Bacteria,0,5.0,0.2,0.1,84.2,122.8,45.1,0.0,0.004,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
1809,Mycobacterium ulcerans,"",1,1809,1763,1762,Bacteria,0,1.0,0.0,0.7,88.0,125.0,52.9,0.0,0.0,0.7,0,0,-100,0.0,0.0,0.0,0.0,0.7
28047,Mycobacterium confluentis,"",1,28047,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.3,90.0,50.0,18.3,0.0,0.3
444597,Mycobacterium insubricum,"",1,444597,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,3.3,1.0,0.0,3.3,100.0,36.0,12.5,0.0,3.3
564198,Mycobacterium bacteremicum,"",1,564198,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.1,0.0,59.2,49.0,9.4,0.0,0.0
701043,Mycobacterium timonense,"",1,701043,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,7.0,0.2,-0.0,81.2,48.0,13.2,0.0,-0.0
1370121,Mycobacterium sp. UM_WWY,"",1,1370121,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.3,60.0,50.0,10.0,0.0,0.3
1570328,Mycobacterium sp. NRRL B-3805,"",1,1570328,1763,1762,Bacteria,0,1.0,0.0,-0.1,83.7,147.0,55.6,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1682113,Mycobacterium sp. YC-RL4,"",1,1682113,1763,1762,Bacteria,0,27.0,0.9,0.0,93.6,146.8,75.7,0.0,0.0,0.0,0,0,-100,0.0,0.0,0.0,0.0,0.0
1834089,Mycobacterium sp. 852002-40037_SCH5390672,"",1,1834089,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,5.7,1.0,0.0,5.7,93.9,33.0,7.4,0.0,5.7
1879023,Mycobacterium sp. djl-10,"",1,1879023,1763,1762,Bacteria,0,16.0,0.5,-0.0,86.6,141.9,58.9,0.0,0.0,-0.0,0,0,-100,0.0,0.0,0.0,0.0,-0.0
722731,Mycobacterium shigaense,"",1,722731,1763,1762,Bacteria,0,2.0,0.1,-0.1,86.0,86.0,30.4,0.0,-0.002,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1936029,Mycobacterium sp. MS1601,"",1,1936029,1763,1762,Bacteria,0,4.0,0.1,-0.2,87.3,128.5,53.6,0.0,-0.004000000000000001,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
36814,Mycobacterium rhodesiae,"",1,36814,1763,1762,Bacteria,0,3.0,0.1,-0.3,87.0,116.7,46.8,0.0,-0.006,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
110539,Mycobacterium vanbaalenii,"",1,110539,1763,1762,Bacteria,0,12.0,0.4,-0.1,85.4,133.1,51.6,0.0,-0.008,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1810,Mycobacterium vaccae,"",1,1810,1763,1762,Bacteria,0,7.0,0.2,-0.2,89.5,106.0,44.8,0.0,-0.008000000000000002,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
59813,Mycobacterium novocastrense,"",1,59813,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008000000000000002,-0.2,2.0,0.1,-0.2,90.3,26.0,6.4,0.0,-0.2
1771,Mycobacterium phlei,"",1,1771,1763,1762,Bacteria,0,7.0,0.2,-0.3,89.3,134.4,60.5,0.0,-0.012,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
280871,Mycobacterium llatzerense,"",1,280871,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.012,-0.3,4.0,0.1,-0.3,80.2,47.8,13.4,0.0,-0.3
1804,Mycobacterium gilvum,"",1,1804,1763,1762,Bacteria,0,10.0,0.3,-0.2,92.8,117.4,58.6,0.0,-0.012000000000000004,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1490484,Mycobacterium sp. ST-F2,"",1,1490484,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.016,-0.4,4.0,0.1,-0.4,92.0,45.8,15.3,0.0,-0.4
134601,Mycobacterium goodii,"",1,134601,1763,1762,Bacteria,0,12.0,0.4,-0.2,86.8,134.3,55.9,0.0,-0.016000000000000004,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1772,Mycobacterium smegmatis,"",1,1772,1763,1762,Bacteria,0,16.0,0.5,-0.2,85.6,119.6,46.8,0.0,-0.020000000000000004,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
83262,Mycobacterium immunogenum,"",1,83262,1763,1762,Bacteria,0,7.0,0.2,-0.3,96.1,140.1,77.0,0.0,-0.024,-0.3,2.0,0.1,-0.3,100.0,49.0,19.0,0.0,-0.3
948102,Mycobacterium franklinii,"",1,948102,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.024000000000000007,-0.1,19.0,0.6,-0.1,90.1,45.7,14.2,0.0,-0.1
1561223,Mycobacterium sp. QIA-37,"",1,1561223,1763,1762,Bacteria,0,29.0,0.9,-0.2,98.0,140.9,80.5,0.0,-0.03600000000000001,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1774,Mycobacterium chelonae,"",1,1774,1763,1762,Bacteria,0,14.0,0.4,-0.0,95.4,149.3,80.6,0.0,-0.24800000000000005,-0.0,99.0,3.1,-0.2,97.0,45.7,16.2,0.0,-0.0
1773,Mycobacterium tuberculosis,"",1,1773,1763,1762,Bacteria,0,3.0,0.1,0.8,82.8,108.0,37.2,0.0,-0.344,0.8,57.0,1.8,-0.5,85.1,43.8,12.8,0.0,0.8
-100001763,Non-species-specific reads in genus Mycobacterium,,1,-100001763,1763,1762,Bacteria,0,85.0,2.7,-0.2,92.9,138.9,69.8,0.0,-0.5720000000000002,-0.1,366.0,11.6,-0.1,97.4,46.5,16.4,0.0,-0.1
36809,Mycobacterium abscessus,"",1,36809,1763,1762,Bacteria,0,13.0,0.4,-0.3,94.4,142.0,75.2,0.0,-2.104,-0.3,327.0,10.4,-0.5,89.0,46.5,14.2,0.0,-0.3
2003394,Alphaendornavirus,"",2,-100,2003394,564644,Viruses,0,5.0,0.2,3.1,97.9,140.0,79.4,0.0,7.392,3.5,6.0,0.2,3.5,98.0,44.5,16.0,0.0,3.5
354328,Bell pepper alphaendornavirus,"",1,354328,2003394,564644,Viruses,0,5.0,0.2,5.6,97.9,140.0,79.4,0.0,7.392,5.6,6.0,0.2,5.6,98.0,44.5,16.0,0.0,5.6
490857,Nanos,"",2,-100,490857,7055,Eukaryota,0,6.0,0.2,5.8,87.0,124.0,50.6,0.0,6.728,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
490860,Nanos clypeatus,"",1,490860,490857,7055,Eukaryota,0,6.0,0.2,5.8,87.0,124.0,50.6,0.0,6.728,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
154346,Thiorhodospira,"",2,-100,154346,72276,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.728,5.8,7.0,0.2,5.8,72.3,49.0,9.8,0.0,5.8
154347,Thiorhodospira sibirica,"",1,154347,154346,72276,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.728,5.8,7.0,0.2,5.8,72.3,49.0,9.8,0.0,5.8
100867,Dechlorospirillum,"",2,-100,100867,41295,Bacteria,0,6.0,0.2,5.8,99.8,150.0,90.1,0.0,6.728,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
665153,Dechlorospirillum sp. M1,"",1,665153,100867,41295,Bacteria,0,6.0,0.2,5.8,99.8,150.0,90.1,0.0,6.728,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
21496,Gentiana,gentian,2,-100,21496,21472,Eukaryota,0,6.0,0.2,5.8,99.8,141.0,84.0,0.0,6.728,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
984480,Gentiana saponaria,"",1,984480,21496,21472,Eukaryota,0,6.0,0.2,5.8,99.8,141.0,84.0,0.0,6.728,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
3846,Glycine,"",2,-100,3846,3803,Eukaryota,0,62.0,2.0,1.9,96.9,141.5,79.0,0.0,6.486,1.9,36.0,1.1,-0.1,94.8,42.8,14.0,0.0,1.9
3847,Glycine max,soybean,1,3847,3846,3803,Eukaryota,0,56.0,1.8,1.9,96.7,141.9,78.7,0.0,6.486,1.9,20.0,0.6,-0.2,93.5,41.8,12.4,0.0,1.9
-100003846,Non-species-specific reads in genus Glycine,,1,-100003846,3846,3803,Eukaryota,0,6.0,0.2,0.6,99.5,137.8,81.1,0.0,0.24,0.6,11.0,0.3,0.4,98.1,46.8,18.3,0.0,0.6
3848,Glycine soja,"",1,3848,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.032,1.6,5.0,0.2,1.6,92.9,38.0,10.8,0.0,1.6
149698,Massilia,"",2,-100,149698,75682,Bacteria,0,96.0,3.0,-0.2,92.9,133.5,67.1,0.0,5.508,0.9,144.0,4.6,0.9,95.1,48.1,16.7,0.0,0.9
1549812,Massilia sp. BSC265,"",1,1549812,149698,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.508,5.1,39.0,1.2,5.1,92.6,47.7,16.1,0.0,5.1
1502852,Massilia sp. LC238,"",1,1502852,149698,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.62,3.6,16.0,0.5,3.6,94.5,49.3,17.2,0.0,3.6
47229,Massilia timonae,"",1,47229,149698,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.882,0.7,44.0,1.4,0.7,98.3,47.3,16.4,0.0,0.7
-100149698,Non-species-specific reads in genus Massilia,,1,-100149698,149698,75682,Bacteria,0,20.0,0.6,-0.3,99.1,148.0,87.4,0.0,0.342,0.6,22.0,0.7,0.6,96.3,48.8,17.8,0.0,0.6
286638,Massilia alkalitolerans,"",1,286638,149698,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.315,0.7,16.0,0.5,0.7,91.7,48.9,17.1,0.0,0.7
1141883,Massilia putida,"",1,1141883,149698,75682,Bacteria,0,16.0,0.5,-0.3,96.2,135.8,74.2,0.0,0.033,0.7,2.0,0.1,0.7,81.6,49.0,13.5,0.0,0.7
544911,Massilia niastensis,"",1,544911,149698,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.018,0.2,4.0,0.1,0.2,97.5,49.0,16.1,0.0,0.2
1564898,Massilia sp. LLH-Irr-10,"",1,1564898,149698,75682,Bacteria,0,2.0,0.1,0.2,99.3,150.0,89.2,0.0,0.004000000000000001,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
1955422,Massilia sp. KIM,"",1,1955422,149698,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,98.0,50.0,17.6,0.0,-0.1
1678028,Massilia sp. NR 4-1,"",1,1678028,149698,75682,Bacteria,0,20.0,0.6,-0.1,89.0,131.0,58.5,0.0,-0.012,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1707785,Massilia sp. WG5,"",1,1707785,149698,75682,Bacteria,0,38.0,1.2,-0.1,90.0,125.3,56.9,0.0,-0.024,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1578,Lactobacillus,"",2,-100,1578,33958,Bacteria,0,378.0,12.0,0.2,99.0,146.3,86.3,0.0,4.448,0.2,285.0,9.0,-0.3,91.4,44.8,14.3,0.0,0.2
47715,Lactobacillus rhamnosus,"",1,47715,1578,33958,Bacteria,0,101.0,3.2,5.6,99.8,149.9,90.1,0.0,4.448,5.6,102.0,3.2,0.9,99.1,46.8,17.5,0.0,5.6
-100001578,Non-species-specific reads in genus Lactobacillus,,1,-100001578,1578,33958,Bacteria,0,192.0,6.1,0.6,99.3,147.9,87.8,0.0,0.636,0.6,49.0,1.6,-0.2,88.1,45.2,13.7,0.0,0.6
1582,Lactobacillus casei,"",1,1582,1578,33958,Bacteria,0,8.0,0.3,5.8,98.3,149.9,87.1,0.0,0.336,5.8,6.0,0.2,-0.2,99.3,49.3,18.5,0.0,5.8
1584,Lactobacillus delbrueckii,"",1,1584,1578,33958,Bacteria,0,21.0,0.7,1.2,99.0,137.8,80.6,0.0,0.168,1.2,0,0,-100,0.0,0.0,0.0,0.0,1.2
243636,Lactobacillus sp. rennanqilfy11,"",1,243636,1578,33958,Bacteria,0,3.0,0.1,5.8,100.0,148.7,89.7,0.0,0.116,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
1597,Lactobacillus paracasei,"",1,1597,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.09,1.0,9.0,0.3,1.0,90.9,43.3,12.2,0.0,1.0
1612,Lactobacillus farciminis,"",1,1612,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.066,1.1,7.0,0.2,1.1,90.3,44.3,13.4,0.0,1.1
