tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
150396,Pseudomonas sp. MT-1,"",1,150396,286,135621,Bacteria,0,52.0,2.2,22.9,99.1,148.5,87.7,0.0,1214.158,22.9,0,0,-100,0.0,0.0,0.0,0.0,22.9
1619949,Pseudomonas sp. 5,"",1,1619949,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1006.2,2.0,1403.0,58.5,2.0,99.2,49.1,18.7,0.0,2.0
492168,Pseudomonas sp. GmFRB011,"",1,492168,286,135621,Bacteria,0,6.0,0.3,100.0,99.7,150.0,89.9,0.0,723.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
225879,Pseudomonas sp. An20,"",1,225879,286,135621,Bacteria,0,4.0,0.2,100.0,99.3,148.8,88.3,0.0,482.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
309473,Pseudomonas sp. U3,"",1,309473,286,135621,Bacteria,0,5.0,0.2,100.0,99.6,137.6,81.3,0.0,482.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
437522,Pseudomonas sp. OS7,"",1,437522,286,135621,Bacteria,0,4.0,0.2,100.0,99.8,150.0,90.2,0.0,482.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
554342,Pseudomonas sp. LeLB431,"",1,554342,286,135621,Bacteria,0,4.0,0.2,100.0,100.0,150.0,90.6,0.0,482.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
198620,Pseudomonas koreensis,"",1,198620,286,135621,Bacteria,0,55.0,2.3,7.7,98.0,149.0,85.9,0.0,426.811,7.7,0,0,-100,0.0,0.0,0.0,0.0,7.7
321662,Pseudomonas moraviensis,"",1,321662,286,135621,Bacteria,0,20.0,0.8,16.2,96.2,142.7,78.2,0.0,342.092,17.3,4.0,0.2,17.3,100.0,49.0,17.5,0.0,17.3
1453012,Pseudomonas sp. ZYSR67,"",1,1453012,286,135621,Bacteria,0,6.0,0.3,42.6,99.3,150.0,89.2,0.0,307.998,42.6,0,0,-100,0.0,0.0,0.0,0.0,42.6
85673,Pseudomonas sp. Iqa-1,"",1,85673,286,135621,Bacteria,0,2.0,0.1,100.0,100.0,91.0,50.3,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
89783,Pseudomonas sp. PsK,"",1,89783,286,135621,Bacteria,0,2.0,0.1,100.0,98.3,150.0,87.1,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
117680,Pseudomonas reactans,"",1,117680,286,135621,Bacteria,0,3.0,0.1,100.0,100.0,150.0,90.6,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
131517,uncultured Pseudomonas SIC.9065,"",1,131517,286,135621,Bacteria,0,2.0,0.1,100.0,98.3,150.0,87.1,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
155954,Pseudomonas sp. NBF23,"",1,155954,286,135621,Bacteria,0,2.0,0.1,100.0,99.6,133.5,78.6,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
181573,Pseudomonas sp. E146,"",1,181573,286,135621,Bacteria,0,2.0,0.1,100.0,99.3,144.5,85.4,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
290293,Pseudomonas sp. AMS1,"",1,290293,286,135621,Bacteria,0,2.0,0.1,100.0,99.7,150.0,89.9,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
319939,Pseudomonas otitidis,"",1,319939,286,135621,Bacteria,0,3.0,0.1,100.0,91.5,144.7,70.0,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
327865,Pseudomonas sp. STM 368,"",1,327865,286,135621,Bacteria,0,2.0,0.1,100.0,100.0,140.0,83.7,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
328651,Pseudomonas sp. LPPA C145,"",1,328651,286,135621,Bacteria,0,2.0,0.1,100.0,100.0,149.0,89.9,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
349842,Pseudomonas sp. 7039,"",1,349842,286,135621,Bacteria,0,2.0,0.1,100.0,97.0,150.0,84.4,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
349894,Pseudomonas sp. 8055,"",1,349894,286,135621,Bacteria,0,2.0,0.1,100.0,100.0,150.0,90.6,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
359383,Pseudomonas sp. M4,"",1,359383,286,135621,Bacteria,0,2.0,0.1,100.0,99.5,112.0,63.9,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
368155,Pseudomonas sp. SW34,"",1,368155,286,135621,Bacteria,0,2.0,0.1,100.0,100.0,138.5,82.7,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
409009,Pseudomonas sp. s6,"",1,409009,286,135621,Bacteria,0,2.0,0.1,100.0,99.7,150.0,89.9,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
410999,Pseudomonas sp. G1229,"",1,410999,286,135621,Bacteria,0,2.0,0.1,100.0,99.7,150.0,89.9,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
489170,Pseudomonas sp. n5-2,"",1,489170,286,135621,Bacteria,0,2.0,0.1,100.0,100.0,148.5,89.5,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
552375,Pseudomonas sp. IGCAR-10/08,"",1,552375,286,135621,Bacteria,0,2.0,0.1,100.0,100.0,96.5,54.1,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
554341,Pseudomonas sp. LeLB128,"",1,554341,286,135621,Bacteria,0,2.0,0.1,100.0,100.0,150.0,90.6,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
649123,Pseudomonas sp. 1jan05,"",1,649123,286,135621,Bacteria,0,2.0,0.1,100.0,100.0,119.0,69.4,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
680420,Pseudomonas sp. J54C18,"",1,680420,286,135621,Bacteria,0,2.0,0.1,100.0,100.0,150.0,90.6,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
866299,Pseudomonas sp. MO.34,"",1,866299,286,135621,Bacteria,0,2.0,0.1,100.0,100.0,102.5,58.1,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
935832,Pseudomonas sp. PG-2010-28,"",1,935832,286,135621,Bacteria,0,2.0,0.1,100.0,98.0,150.0,86.5,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
948664,Pseudomonas sp. L-09,"",1,948664,286,135621,Bacteria,0,2.0,0.1,100.0,99.7,136.5,80.7,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1110631,Pseudomonas sp. PH11,"",1,1110631,286,135621,Bacteria,0,2.0,0.1,100.0,98.7,149.5,87.5,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1126846,Pseudomonas sp. RH-20,"",1,1126846,286,135621,Bacteria,0,2.0,0.1,100.0,100.0,104.0,59.2,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1213866,Pseudomonas sp. J16(2012),"",1,1213866,286,135621,Bacteria,0,2.0,0.1,100.0,99.0,114.5,64.3,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1274086,Pseudomonas sp. 120426_NH_C_B3,"",1,1274086,286,135621,Bacteria,0,2.0,0.1,100.0,100.0,150.0,90.6,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1288001,Pseudomonas sp. S_S_MRS_2,"",1,1288001,286,135621,Bacteria,0,2.0,0.1,100.0,100.0,150.0,90.6,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1311406,Pseudomonas sp. B16(2013),"",1,1311406,286,135621,Bacteria,0,2.0,0.1,100.0,100.0,112.0,64.6,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1342894,Pseudomonas sp. NSI-1,"",1,1342894,286,135621,Bacteria,0,2.0,0.1,100.0,95.4,108.0,54.4,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1462735,Pseudomonas sp. JY12,"",1,1462735,286,135621,Bacteria,0,2.0,0.1,100.0,100.0,139.5,83.4,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1525358,Pseudomonas sp. KQ3,"",1,1525358,286,135621,Bacteria,0,2.0,0.1,100.0,99.7,150.0,89.9,0.0,241.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1674920,Pseudomonas sp. KG01,"",1,1674920,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,227.47,2.3,275.0,11.5,2.3,98.6,38.3,12.3,0.0,2.3
271420,Pseudomonas xanthomarina,"",1,271420,286,135621,Bacteria,0,17.0,0.7,9.9,97.5,144.9,82.4,0.0,187.99699999999999,9.9,9.0,0.4,6.1,96.2,49.6,16.6,0.0,9.9
1736376,Pseudomonas sp. Leaf434,"",1,1736376,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,179.912,52.3,9.0,0.4,52.3,99.6,49.6,19.0,0.0,52.3
46678,Pseudomonas caricapapayae,"",1,46678,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,165.98,19.3,24.0,1.0,19.3,86.2,40.3,10.4,0.0,19.3
930166,Pseudomonas brassicacearum,"",1,930166,286,135621,Bacteria,0,2.0,0.1,0.7,100.0,115.0,66.7,0.0,87.687,100.0,2.0,0.1,100.0,95.7,47.0,17.6,0.0,100.0
550743,Pseudomonas sp. W15Feb9B,"",1,550743,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,86.0,100.0,2.0,0.1,100.0,95.7,28.0,13.5,0.0,100.0
1144339,Pseudomonas sp. GM80,"",1,1144339,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,86.0,100.0,2.0,0.1,100.0,100.0,49.5,19.9,0.0,100.0
1505144,Pseudomonas sp. AM05CRO1,"",1,1505144,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,86.0,100.0,3.0,0.1,100.0,89.8,49.0,17.9,0.0,100.0
1981748,Pseudomonas sp. B11(2017),"",1,1981748,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,86.0,100.0,3.0,0.1,100.0,97.3,50.0,17.9,0.0,100.0
46677,Pseudomonas agarici,"",1,46677,286,135621,Bacteria,0,8.0,0.3,11.0,99.5,149.9,89.5,0.0,79.53,11.0,0,0,-100,0.0,0.0,0.0,0.0,11.0
118613,Pseudomonas sp. B10,"",1,118613,286,135621,Bacteria,0,68.0,2.8,0.9,97.9,149.6,86.1,0.0,76.212,9.0,4.0,0.2,9.0,97.5,49.5,18.2,0.0,9.0
406405,Pseudomonas sp. II-09,"",1,406405,286,135621,Bacteria,0,4.0,0.2,8.1,99.5,150.0,89.5,0.0,39.042,8.1,0,0,-100,0.0,0.0,0.0,0.0,8.1
1729726,Pseudomonas sp. TTU2014-105ASC,"",1,1729726,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,26.058,10.1,7.0,0.3,10.1,96.2,49.0,16.7,0.0,10.1
587753,Pseudomonas chlororaphis,"",1,587753,286,135621,Bacteria,0,9.0,0.4,2.7,99.7,146.3,87.5,0.0,26.028000000000002,2.7,0,0,-100,0.0,0.0,0.0,0.0,2.7
1392877,Pseudomonas oryzae,"",1,1392877,286,135621,Bacteria,0,8.0,0.3,3.2,91.8,141.9,69.4,0.0,23.136,3.2,0,0,-100,0.0,0.0,0.0,0.0,3.2
380021,Pseudomonas protegens,"",1,380021,286,135621,Bacteria,0,6.0,0.3,2.7,99.5,138.0,81.5,0.0,22.187000000000005,3.1,3.0,0.1,3.1,90.0,20.0,13.6,0.0,3.1
78543,Pseudomonas migulae,"",1,78543,286,135621,Bacteria,0,2.0,0.1,9.1,100.0,150.0,90.6,0.0,21.931,9.1,0,0,-100,0.0,0.0,0.0,0.0,9.1
415040,Pseudomonas sp. RBE1CD-84,"",1,415040,286,135621,Bacteria,0,2.0,0.1,9.1,100.0,85.0,46.2,0.0,21.931,9.1,0,0,-100,0.0,0.0,0.0,0.0,9.1
1421430,Pseudomonas granadensis,"",1,1421430,286,135621,Bacteria,0,2.0,0.1,9.1,100.0,150.0,90.6,0.0,21.931,9.1,0,0,-100,0.0,0.0,0.0,0.0,9.1
1855380,Pseudomonas sp. Z003-0.4C(8344-21),"",1,1855380,286,135621,Bacteria,0,4.0,0.2,4.1,99.8,150.0,90.2,0.0,19.762,4.1,0,0,-100,0.0,0.0,0.0,0.0,4.1
96467,Pseudomonas sp. KB700A,"",1,96467,286,135621,Bacteria,0,2.0,0.1,8.0,100.0,147.5,88.9,0.0,19.28,8.0,0,0,-100,0.0,0.0,0.0,0.0,8.0
415041,Pseudomonas sp. RBE1CD-108,"",1,415041,286,135621,Bacteria,0,2.0,0.1,8.0,99.4,150.0,89.2,0.0,19.28,8.0,0,0,-100,0.0,0.0,0.0,0.0,8.0
294,Pseudomonas fluorescens,"",1,294,286,135621,Bacteria,0,31.0,1.3,0.6,97.7,128.4,72.0,0.0,19.142,0.6,10.0,0.4,0.1,99.8,48.9,18.7,0.0,0.6
157783,Pseudomonas cremoricolorata,"",1,157783,286,135621,Bacteria,0,4.0,0.2,3.8,92.0,149.0,73.4,0.0,18.316,3.8,0,0,-100,0.0,0.0,0.0,0.0,3.8
287,Pseudomonas aeruginosa,"",1,287,286,135621,Bacteria,0,25.0,1.0,0.1,93.2,133.4,67.6,0.0,17.89,0.5,86.0,3.6,0.5,96.7,48.7,19.0,0.0,0.5
1245526,Pseudomonas guangdongensis,"",1,1245526,286,135621,Bacteria,0,4.0,0.2,3.4,87.8,144.0,62.5,0.0,16.388,3.4,0,0,-100,0.0,0.0,0.0,0.0,3.4
1534110,Pseudomonas sp. DR 5-09,"",1,1534110,286,135621,Bacteria,0,3.0,0.1,5.4,94.2,143.7,75.7,0.0,15.938,5.4,2.0,0.1,3.4,100.0,49.0,18.3,0.0,5.4
237609,Pseudomonas alkylphenolica,"",1,237609,286,135621,Bacteria,0,6.0,0.3,2.2,99.5,150.0,89.4,0.0,15.906000000000002,2.2,0,0,-100,0.0,0.0,0.0,0.0,2.2
1941346,Pseudomonas sp. VI4.1,"",1,1941346,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,15.394,17.9,3.0,0.1,17.9,96.2,26.0,13.0,0.0,17.9
237610,Pseudomonas psychrotolerans,"",1,237610,286,135621,Bacteria,0,6.0,0.3,2.0,99.8,150.0,90.1,0.0,14.46,2.0,0,0,-100,0.0,0.0,0.0,0.0,2.0
1144884,Pseudomonas sp. R62,"",1,1144884,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,13.244,15.4,2.0,0.1,15.4,100.0,49.0,18.0,0.0,15.4
50340,Pseudomonas fuscovaginae,"",1,50340,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,11.868,13.8,3.0,0.1,13.8,84.8,35.0,8.5,0.0,13.8
76759,Pseudomonas monteilii,"",1,76759,286,135621,Bacteria,0,5.0,0.2,0.7,98.8,146.6,85.8,0.0,9.566,2.4,8.0,0.3,2.4,99.4,43.0,12.9,0.0,2.4
715425,Pseudomonas sp. SS-2009-PA4,"",1,715425,286,135621,Bacteria,0,2.0,0.1,3.9,97.7,150.0,85.8,0.0,9.399000000000001,3.9,0,0,-100,0.0,0.0,0.0,0.0,3.9
306,Pseudomonas sp.,"",1,306,286,135621,Bacteria,0,2.0,0.1,3.6,100.0,144.5,86.8,0.0,8.676,3.6,0,0,-100,0.0,0.0,0.0,0.0,3.6
75612,Pseudomonas mandelii,"",1,75612,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.192,7.2,2.0,0.1,7.2,73.6,45.5,7.3,0.0,7.2
1853130,Pseudomonas silesiensis,"",1,1853130,286,135621,Bacteria,0,2.0,0.1,2.2,100.0,143.0,85.8,0.0,5.302000000000001,2.2,0,0,-100,0.0,0.0,0.0,0.0,2.2
47879,Pseudomonas corrugata,"",1,47879,286,135621,Bacteria,0,2.0,0.1,2.1,99.0,124.0,71.4,0.0,5.061000000000001,2.1,0,0,-100,0.0,0.0,0.0,0.0,2.1
1500687,Pseudomonas sp. St29,"",1,1500687,286,135621,Bacteria,0,2.0,0.1,1.9,95.7,150.0,81.6,0.0,4.579,1.9,0,0,-100,0.0,0.0,0.0,0.0,1.9
303,Pseudomonas putida,"",1,303,286,135621,Bacteria,0,49.0,2.0,0.1,98.6,148.1,86.4,0.0,4.562,0.1,2.0,0.1,-0.3,94.9,49.0,18.0,0.0,0.1
53408,Pseudomonas citronellolis,"",1,53408,286,135621,Bacteria,0,3.0,0.1,0.1,92.3,141.0,70.2,0.0,4.541,5.0,2.0,0.1,5.0,61.6,34.5,6.7,0.0,5.0
74829,Pseudomonas balearica,"",1,74829,286,135621,Bacteria,0,3.0,0.1,0.4,99.5,139.0,82.1,0.0,3.888,1.7,4.0,0.2,1.7,83.1,38.3,12.4,0.0,1.7
1690246,Pseudomonas sp. RIT-PI-o,"",1,1690246,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.87,4.5,3.0,0.1,4.5,98.5,46.0,15.9,0.0,4.5
1916993,Pseudomonas sp. DRA525,"",1,1916993,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.01,0.5,16.0,0.7,0.5,87.3,43.9,12.2,0.0,0.5
76760,Pseudomonas rhodesiae,"",1,76760,286,135621,Bacteria,0,2.0,0.1,1.2,98.7,150.0,87.8,0.0,2.892,1.2,0,0,-100,0.0,0.0,0.0,0.0,1.2
1856685,Pseudomonas sp. TCU-HL1,"",1,1856685,286,135621,Bacteria,0,3.0,0.1,1.2,98.5,131.3,75.1,0.0,2.892,1.2,0,0,-100,0.0,0.0,0.0,0.0,1.2
143813,Pseudomonas sp. LAB-08,"",1,143813,286,135621,Bacteria,0,4.0,0.2,0.5,91.2,147.0,70.7,0.0,2.41,0.5,0,0,-100,0.0,0.0,0.0,0.0,0.5
256466,Pseudomonas japonica,"",1,256466,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.236,2.6,2.0,0.1,2.6,93.2,44.0,13.9,0.0,2.6
1499686,Pseudomonas saudiphocaensis,"",1,1499686,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.978,2.3,3.0,0.1,2.3,90.0,50.0,14.9,0.0,2.3
216142,Pseudomonas rhizosphaerae,"",1,216142,286,135621,Bacteria,0,4.0,0.2,0.4,99.5,150.0,89.5,0.0,1.9280000000000002,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
47880,Pseudomonas fulva,"",1,47880,286,135621,Bacteria,0,9.0,0.4,0.2,99.3,145.4,86.2,0.0,1.928,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
157782,Pseudomonas parafulva,"",1,157782,286,135621,Bacteria,0,2.0,0.1,0.8,98.7,150.0,87.8,0.0,1.928,0.8,0,0,-100,0.0,0.0,0.0,0.0,0.8
29435,Pseudomonas flavescens,"",1,29435,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.892,2.2,2.0,0.1,2.2,95.9,49.0,17.7,0.0,2.2
1785145,Pseudomonas sp. MS586,"",1,1785145,286,135621,Bacteria,0,2.0,0.1,0.7,91.3,148.0,71.4,0.0,1.687,0.7,0,0,-100,0.0,0.0,0.0,0.0,0.7
406411,Pseudomonas sp. II-31,"",1,406411,286,135621,Bacteria,0,2.0,0.1,0.5,99.7,147.0,87.8,0.0,1.205,0.5,0,0,-100,0.0,0.0,0.0,0.0,0.5
200451,Pseudomonas poae,"",1,200451,286,135621,Bacteria,0,3.0,0.1,0.4,99.8,139.0,82.6,0.0,0.9640000000000001,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
65741,Pseudomonas knackmussii,"",1,65741,286,135621,Bacteria,0,2.0,0.1,0.3,92.7,150.0,75.5,0.0,0.723,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
104087,Pseudomonas frederiksbergensis,"",1,104087,286,135621,Bacteria,0,2.0,0.1,0.3,100.0,150.0,90.6,0.0,0.723,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
169669,Pseudomonas extremorientalis,"",1,169669,286,135621,Bacteria,0,2.0,0.1,0.3,99.7,150.0,89.9,0.0,0.723,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
129817,Pseudomonas brenneri,"",1,129817,286,135621,Bacteria,0,2.0,0.1,0.2,93.6,148.5,76.5,0.0,0.482,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
1283291,Pseudomonas sp. URMO17WK12:I11,"",1,1283291,286,135621,Bacteria,0,2.0,0.1,0.1,98.6,138.0,79.6,0.0,0.241,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
43263,Pseudomonas alcaligenes,"",1,43263,286,135621,Bacteria,0,1.0,0.0,-0.4,100.0,115.0,66.7,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
47885,Pseudomonas oryzihabitans,"",1,47885,286,135621,Bacteria,0,1.0,0.0,-0.4,97.2,109.0,58.5,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
76761,Pseudomonas veronii,"",1,76761,286,135621,Bacteria,0,1.0,0.0,-0.4,100.0,135.0,80.3,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
122355,Pseudomonas psychrophila,"",1,122355,286,135621,Bacteria,0,1.0,0.0,0.2,99.3,146.0,86.5,0.0,0.0,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
123972,Pseudomonas sp. SV4,"",1,123972,286,135621,Bacteria,0,1.0,0.0,100.0,100.0,97.0,54.4,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
196351,Pseudomonas sp. SaU6sm,"",1,196351,286,135621,Bacteria,0,1.0,0.0,100.0,100.0,84.0,45.5,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
200450,Pseudomonas trivialis,"",1,200450,286,135621,Bacteria,0,1.0,0.0,-0.2,87.5,144.0,61.8,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
243924,Pseudomonas lutea,"",1,243924,286,135621,Bacteria,0,1.0,0.0,5.9,100.0,150.0,90.6,0.0,0.0,5.9,0,0,-100,0.0,0.0,0.0,0.0,5.9
278139,Pseudomonas sp. es8,"",1,278139,286,135621,Bacteria,0,1.0,0.0,100.0,100.0,149.0,89.9,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
284009,Pseudomonas sp. PH10,"",1,284009,286,135621,Bacteria,0,1.0,0.0,100.0,100.0,149.0,89.9,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
312306,Pseudomonas entomophila,"",1,312306,286,135621,Bacteria,0,1.0,0.0,0.4,99.3,145.0,85.8,0.0,0.0,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
349765,Pseudomonas sp. 1014,"",1,349765,286,135621,Bacteria,0,1.0,0.0,100.0,97.0,135.0,74.8,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
394911,Pseudomonas sp. PDS-2,"",1,394911,286,135621,Bacteria,0,1.0,0.0,100.0,100.0,150.0,90.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
