tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
293939,Aspergillus lentulus,"",1,293939,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,76.2,42.0,8.6,0.0,-0.4
573508,Aspergillus cristatus,"",1,573508,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,67.3,49.0,10.4,0.0,-0.3
1810919,Aspergillus mulundensis,"",1,1810919,5052,1131492,Eukaryota,0,2.0,0.0,100.0,85.3,95.0,33.8,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
36630,Aspergillus fischeri,"",1,36630,5052,1131492,Eukaryota,0,4.0,0.1,0.4,83.8,119.5,43.0,0.0,-0.00400000000000001,0.4,10.0,0.2,-0.2,86.9,49.3,14.1,0.0,0.4
5062,Aspergillus oryzae,"",1,5062,5052,1131492,Eukaryota,0,13.0,0.2,-0.3,96.1,121.5,65.0,0.0,-0.09,-0.0,6.0,0.1,-0.0,96.6,43.7,15.1,0.0,-0.0
40993,Aspergillus carbonarius,"",1,40993,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.144,-0.3,15.0,0.3,-0.3,86.9,46.0,12.8,0.0,-0.3
648802,Rummeliibacillus,"",2,-100,648802,186818,Bacteria,0,8.0,0.1,1.2,94.0,149.0,77.7,0.0,1000.144,100.0,4.0,0.1,100.0,95.5,49.0,17.3,0.0,100.0
241244,Rummeliibacillus stabekisii,"",1,241244,648802,186818,Bacteria,0,8.0,0.1,1.2,94.0,149.0,77.7,0.0,1000.144,100.0,4.0,0.1,100.0,95.5,49.0,17.3,0.0,100.0
1080709,Methanomassiliicoccus,"",2,-100,1080709,1577788,Archaea,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,3.0,0.1,100.0,62.9,47.7,9.0,0.0,100.0
1080712,Methanomassiliicoccus luminyensis,"",1,1080712,1080709,1577788,Archaea,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,3.0,0.1,100.0,62.9,47.7,9.0,0.0,100.0
687333,Gammatorquevirus,"",2,-100,687333,687329,Viruses,0,7.0,0.1,100.0,90.9,106.4,46.3,0.0,1000.0,100.0,7.0,0.1,100.0,73.3,43.7,9.5,0.0,100.0
