tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
64104,Bacillus pseudomycoides,"",1,64104,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,3.0,0.0,100.0,90.0,46.0,13.3,0.0,100.0
230954,Bacillus thermozeamaize,"",1,230954,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,-0.5,100.0,50.0,19.9,0.0,-0.5
246786,Bacillus indicus,"",1,246786,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,80.0,50.0,13.7,0.0,1.0
264697,Bacillus muralis,"",1,264697,1386,186817,Bacteria,0,2.0,0.0,0.2,82.3,147.0,52.8,0.0,0.0,2.7,2.0,0.0,2.7,79.6,49.0,12.7,0.0,2.7
279215,Bacillus alveayuensis,"",1,279215,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,83.7,49.0,15.0,0.0,0.1
360310,Bacillus sp. CDB3,"",1,360310,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,3.0,0.0,100.0,90.2,34.3,8.3,0.0,100.0
380264,Bacillus sp. TD42,"",1,380264,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,100.0,49.0,19.1,0.0,100.0
574375,Bacillus gaemokensis,"",1,574375,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,96.0,50.0,16.2,0.0,100.0
576432,Bacillus sp. N24,"",1,576432,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,78.3,46.0,10.1,0.0,100.0
857402,Bacillus sp. 0711P9-1,"",1,857402,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,87.8,47.0,13.4,0.0,100.0
1150157,Bacillus bingmayongensis,"",1,1150157,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,97.1,35.0,11.6,0.0,100.0
1301086,Bacillus sp. GeD10,"",1,1301086,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,100.0,44.0,16.4,0.0,100.0
1397277,Bacillus sp. H1m,"",1,1397277,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,97.0,49.0,16.2,0.0,100.0
1628206,Bacillus sp. LK2,"",1,1628206,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,51.9,27.0,10.0,0.0,100.0
1712029,Bacillus sp. FJAT-25509,"",1,1712029,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,63.2,38.0,6.3,0.0,100.0
1761752,Bacillus sp. 112mf,"",1,1761752,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,95.9,49.0,18.6,0.0,100.0
1761753,Bacillus sp. 166amftsu,"",1,1761753,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,97.0,33.0,7.9,0.0,100.0
1761755,Bacillus sp. 491mf,"",1,1761755,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,91.3,40.0,12.2,0.0,100.0
1761758,Bacillus sp. bc15,"",1,1761758,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,88.6,35.0,8.6,0.0,100.0
1806216,Bacillus sp. RZ2MS9,"",1,1806216,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,3.0,0.0,100.0,100.0,49.0,16.6,0.0,100.0
1866315,Bacillus sp. N35-10-4,"",1,1866315,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,100.0,49.0,18.7,0.0,100.0
1890302,Bacillus wiedmannii,"",1,1890302,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,98.0,50.0,20.1,0.0,0.1
1907306,Bacillus sp. RUTrin4,"",1,1907306,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,93.5,46.0,13.0,0.0,100.0
1938743,Bacillus sp. JKS001846,"",1,1938743,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,96.0,50.0,16.1,0.0,100.0
1982041,Bacillus sp. MB353a,"",1,1982041,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,97.2,36.0,9.8,0.0,100.0
2014743,Bacillus sp. K2I17,"",1,2014743,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,96.0,50.0,18.0,0.0,100.0
1565991,Bacillus sp. X1(2014),"",1,1565991,1386,186817,Bacteria,0,4.0,0.1,-0.2,89.9,131.3,61.6,0.0,-0.7440000000000001,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
293386,Bacillus stratosphericus,"",1,293386,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.694,-0.2,49.0,0.7,-0.2,87.0,47.9,12.9,0.0,-0.2
1423,Bacillus subtilis,"",1,1423,1386,186817,Bacteria,0,4.0,0.1,-2.0,98.2,150.0,86.8,0.0,-8.65,-0.5,10.0,0.2,-0.5,93.6,39.6,11.7,0.0,-0.5
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,16663.0,251.9,2.9,99.6,148.8,88.9,0.0,3057.5069999999996,2.9,14753.0,223.0,2.1,98.6,46.3,17.9,0.0,2.9
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,16019.0,242.1,3.0,99.6,148.9,89.1,0.0,3057.5069999999996,3.0,14269.0,215.7,2.1,98.6,46.3,17.9,0.0,3.0
-101912216,Non-species-specific reads in genus Cutibacterium,,1,-101912216,1912216,31957,Bacteria,0,331.0,5.0,2.3,99.7,149.0,89.3,0.0,48.46999999999999,2.3,266.0,4.0,1.8,99.1,48.4,17.9,0.0,2.3
33010,Cutibacterium avidum,"",1,33010,1912216,31957,Bacteria,0,311.0,4.7,1.1,96.2,144.0,79.5,0.0,18.563,3.4,36.0,0.5,3.4,93.9,46.3,15.2,0.0,3.4
33011,Cutibacterium granulosum,"",1,33011,1912216,31957,Bacteria,0,2.0,0.0,100.0,99.3,150.0,89.2,0.0,3.885,100.0,32.0,0.5,3.7,96.0,46.6,16.0,0.0,100.0
1050843,[Propionibacterium] humerusii,"",1,1050843,1912216,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.016,1.6,41.0,0.6,1.6,86.0,45.5,13.9,0.0,1.6
1574624,[Propionibacterium] namnetense,"",1,1574624,1912216,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,109.0,1.6,-0.0,98.3,47.7,17.4,0.0,-0.0
-200031957,Non-genus-specific reads in family Propionibacteriaceae,,2,-100,-200031957,31957,Bacteria,0,4812.0,72.7,2.9,99.8,149.2,89.6,0.0,1142.7430000000002,2.9,5200.0,78.6,2.6,99.0,48.2,17.9,0.0,2.9
-100031957,Non-species-specific reads in family Propionibacteriaceae,,1,-100031957,-200031957,31957,Bacteria,0,4811.0,72.7,2.9,99.8,149.2,89.6,0.0,1142.7430000000002,2.9,5200.0,78.6,2.6,99.0,48.2,17.9,0.0,2.9
257457,uncultured Propionibacteriaceae bacterium,"",1,257457,-200031957,31957,Bacteria,0,1.0,0.0,-0.2,100.0,150.0,90.6,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
2048907,Unnamed genus taxon 2048907,,2,-100,2048907,2048906,Uncategorized,0,4.0,0.1,100.0,100.0,150.0,90.6,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-102048907,Non-species-specific reads in genus ,,1,-102048907,2048907,2048906,Uncategorized,0,4.0,0.1,100.0,100.0,150.0,90.6,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1921544,Septima3virus,"",2,-100,1921544,10699,Viruses,1,4.0,0.1,100.0,99.0,150.0,88.5,0.0,1000.0,100.0,2.0,0.0,1.4,99.0,49.0,19.3,0.0,100.0
-101921544,Non-species-specific reads in genus Septima3virus,,1,-101921544,1921544,10699,Viruses,1,4.0,0.1,100.0,99.0,150.0,88.5,0.0,1000.0,100.0,2.0,0.0,1.4,99.0,49.0,19.3,0.0,100.0
251260,Machilus,"",2,-100,251260,3433,Eukaryota,0,4.0,0.1,100.0,82.3,130.0,45.3,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
251261,Machilus rimosa,"",1,251261,251260,3433,Eukaryota,0,4.0,0.1,100.0,82.3,130.0,45.3,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
187694,Sinella,"",2,-100,187694,48704,Eukaryota,0,4.0,0.1,100.0,96.9,150.0,84.1,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100187694,Non-species-specific reads in genus Sinella,,1,-100187694,187694,48704,Eukaryota,0,4.0,0.1,100.0,96.9,150.0,84.1,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
35829,Acetivibrio,"",2,-100,35829,541000,Bacteria,0,4.0,0.1,100.0,99.8,150.0,90.2,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100035829,Non-species-specific reads in genus Acetivibrio,,1,-100035829,35829,541000,Bacteria,0,4.0,0.1,100.0,99.8,150.0,90.2,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
4685,Asparagus,"",2,-100,4685,40552,Eukaryota,0,8.0,0.1,100.0,99.3,150.0,89.2,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
4686,Asparagus officinalis,garden asparagus,1,4686,4685,40552,Eukaryota,0,8.0,0.1,100.0,99.3,150.0,89.2,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200389951,Non-genus-specific reads in family Serpulaceae,,2,-100,-200389951,389951,Eukaryota,0,4.0,0.1,100.0,99.6,111.0,63.3,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100389951,Non-species-specific reads in family Serpulaceae,,1,-100389951,-200389951,389951,Eukaryota,0,4.0,0.1,100.0,99.6,111.0,63.3,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
55193,Malassezia,"",2,-100,55193,742845,Eukaryota,0,2982.0,45.1,2.3,98.0,145.6,83.8,0.0,251.72699999999998,2.8,1267.0,19.2,2.8,92.7,46.1,15.4,0.0,2.8
76773,Malassezia globosa,"",1,76773,55193,742845,Eukaryota,0,618.0,9.3,4.9,97.9,145.6,83.5,0.0,251.72699999999998,4.9,1053.0,15.9,3.3,94.1,45.9,15.6,0.0,4.9
-100055193,Non-species-specific reads in genus Malassezia,,1,-100055193,55193,742845,Eukaryota,0,1526.0,23.1,3.1,99.7,148.4,89.0,0.0,166.383,3.1,39.0,0.6,1.0,98.2,47.5,17.3,0.0,3.1
76777,Malassezia sympodialis,"",1,76777,55193,742845,Eukaryota,0,811.0,12.3,0.8,94.9,140.7,74.8,0.0,26.552,1.0,92.0,1.4,1.0,83.6,47.5,14.0,0.0,1.0
77020,Malassezia pachydermatis,"",1,77020,55193,742845,Eukaryota,0,17.0,0.3,-0.1,87.1,134.8,56.6,0.0,4.663,1.3,83.0,1.3,1.3,82.0,46.4,13.1,0.0,1.3
76775,Malassezia restricta,"",1,76775,55193,742845,Eukaryota,0,9.0,0.1,0.2,99.8,138.4,82.4,0.0,0.046,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
55194,Malassezia furfur,"",1,55194,55193,742845,Eukaryota,0,1.0,0.0,0.1,98.6,148.0,86.5,0.0,0.0,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
6281,Onchocerca,"",2,-100,6281,6296,Eukaryota,0,17.0,0.3,27.6,98.2,127.8,72.0,0.0,228.52800000000002,27.6,0,0,-100,0.0,0.0,0.0,0.0,27.6
387005,Onchocerca flexuosa,"",1,387005,6281,6296,Eukaryota,0,17.0,0.3,27.6,98.2,127.8,72.0,0.0,228.52800000000002,27.6,0,0,-100,0.0,0.0,0.0,0.0,27.6
470130,Catenulostroma,"",2,-100,470130,668547,Eukaryota,0,73.0,1.1,11.5,99.7,148.8,89.2,0.0,109.71,11.5,0,0,-100,0.0,0.0,0.0,0.0,11.5
237593,Catenulostroma elginense,"",1,237593,470130,668547,Eukaryota,0,61.0,0.9,10.6,99.8,148.5,89.1,0.0,109.71,10.6,0,0,-100,0.0,0.0,0.0,0.0,10.6
-100470130,Non-species-specific reads in genus Catenulostroma,,1,-100470130,470130,668547,Eukaryota,0,12.0,0.2,9.9,99.4,150.0,89.3,0.0,22.77,9.9,0,0,-100,0.0,0.0,0.0,0.0,9.9
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,4118.0,62.2,-0.7,99.1,144.7,85.3,0.0,37.268,-0.7,1294.0,19.6,-1.6,89.9,41.5,13.1,0.0,-0.7
1156560,Ichthyosporea sp. ex Tenebrio molitor,"",1,1156560,-200,-300,Eukaryota,0,802.0,12.1,4.4,99.6,148.4,88.7,0.0,37.268,4.4,0,0,-100,0.0,0.0,0.0,0.0,4.4
495774,actinobacterium Jbg9,"",1,495774,-200,-300,Bacteria,0,4.0,0.1,100.0,100.0,150.0,90.6,0.0,7.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1193705,uncultured Readeriella,"",1,1193705,-200,-300,Eukaryota,0,213.0,3.2,0.8,98.9,144.9,85.1,0.0,1.7919999999999996,0.8,0,0,-100,0.0,0.0,0.0,0.0,0.8
710994,uncultured Spirochaetales bacterium HF0500_06B09,"",1,710994,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.408,0.8,70.0,1.1,0.8,89.1,22.2,8.1,0.0,0.8
515147,uncultured Capnodiales,"",1,515147,-200,-300,Eukaryota,0,4.0,0.1,11.1,100.0,149.5,90.2,0.0,0.777,11.1,0,0,-100,0.0,0.0,0.0,0.0,11.1
1193696,uncultured Fibroporia,"",1,1193696,-200,-300,Eukaryota,0,31.0,0.5,1.9,99.2,144.1,84.9,0.0,0.665,1.9,0,0,-100,0.0,0.0,0.0,0.0,1.9
542421,uncultured bacterium ARCTIC32_A_02,"",1,542421,-200,-300,Bacteria,0,8.0,0.1,6.5,90.0,113.3,49.9,0.0,0.455,6.5,0,0,-100,0.0,0.0,0.0,0.0,6.5
2004468,Armatimonadetes bacterium Uphvl-Ar2,"",1,2004468,-200,-300,Bacteria,0,4.0,0.1,4.2,88.2,103.5,42.4,0.0,0.294,4.2,0,0,-100,0.0,0.0,0.0,0.0,4.2
1797203,Actinobacteria bacterium RBG_16_68_12,"",1,1797203,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.256,1.6,6.0,0.1,1.6,82.0,49.0,13.7,0.0,1.6
175244,uncultured Basidiomycota,"",1,175244,-200,-300,Eukaryota,0,31.0,0.5,0.6,99.5,145.0,86.1,0.0,0.21,0.6,0,0,-100,0.0,0.0,0.0,0.0,0.6
1895824,Rhodobacterales bacterium 65-51,"",1,1895824,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.192,1.2,4.0,0.1,1.2,85.0,48.3,11.9,0.0,1.2
1195817,bacterium EBAD26,"",1,1195817,-200,-300,Bacteria,0,75.0,1.1,0.2,99.1,149.9,88.7,0.0,0.154,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
1797662,Chloroflexi bacterium RBG_16_70_13,"",1,1797662,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.08,0.5,4.0,0.1,0.5,83.0,48.3,14.8,0.0,0.5
1447247,uncultured bacterium lac82,"",1,1447247,-200,-300,Bacteria,0,4.0,0.1,1.0,88.4,145.0,64.2,0.0,0.07,1.7,2.0,0.0,1.7,94.0,50.0,17.3,0.0,1.7
647385,uncultured Rhodotorula,"",1,647385,-200,-300,Eukaryota,0,20.0,0.3,0.2,99.8,149.6,89.8,0.0,0.042,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
1028765,Cloning vector pJC126b,"",1,1028765,-200,-300,Uncategorized,0,4.0,0.1,0.5,100.0,150.0,90.6,0.0,0.035,0.5,0,0,-100,0.0,0.0,0.0,0.0,0.5
1768796,Rhizobiales bacterium CCH3-A5,"",1,1768796,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.016,0.1,4.0,0.1,0.1,78.3,36.5,12.0,0.0,0.1
1797185,Acidobacteria bacterium RIFCSPLOWO2_02_FULL_68_18,"",1,1797185,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.016,0.1,4.0,0.1,0.1,83.7,49.0,14.4,0.0,0.1
1797193,Acidobacteria bacterium RIFCSPLOWO2_12_FULL_67_14b,"",1,1797193,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.016,0.1,5.0,0.1,0.1,76.6,47.0,10.6,0.0,0.1
358574,uncultured microorganism,"",1,358574,-200,-300,Uncategorized,0,8.0,0.1,0.1,99.5,129.5,75.9,0.0,0.006999999999999999,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
2389,Transposon Tn10,"",1,2389,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.0,3.0,0.0,-1.0,95.2,49.0,17.9,0.0,-1.0
13136,unidentified marine bacterioplankton,"",1,13136,-200,-300,Bacteria,0,2.0,0.0,0.0,98.0,150.0,86.5,0.0,0.0,0.0,0,0,-100,0.0,0.0,0.0,0.0,0.0
32644,unidentified,"",1,32644,-200,-300,Uncategorized,0,1.0,0.0,-0.3,97.9,97.0,51.7,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
37153,Cloning vector pLACT7,"",1,37153,-200,-300,Uncategorized,0,2.0,0.0,-0.9,99.2,123.0,70.8,0.0,0.0,-0.9,0,0,-100,0.0,0.0,0.0,0.0,-0.9
43132,Shuttle vector pAD-GAL4,"",1,43132,-200,-300,Uncategorized,0,1.0,0.0,0.1,100.0,150.0,90.6,0.0,0.0,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
69327,Shuttle vector pMAL-pIII,"",1,69327,-200,-300,Uncategorized,0,2.0,0.0,0.2,99.0,150.0,88.5,0.0,0.0,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
73425,Expression vector pYZ3N-GFP,"",1,73425,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.4,95.8,48.0,17.3,0.0,0.4
86473,uncultured gamma proteobacterium,"",1,86473,-200,-300,Bacteria,0,2.0,0.0,-0.7,96.2,130.5,70.4,0.0,0.0,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
87163,Shuttle vector pCS4-14,"",1,87163,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,85.4,41.0,11.5,0.0,0.5
91750,uncultured alpha proteobacterium,"",1,91750,-200,-300,Bacteria,0,2.0,0.0,-0.7,100.0,149.0,89.9,0.0,0.0,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
92756,Cloning vector pHIND2.2,"",1,92756,-200,-300,Uncategorized,0,2.0,0.0,-1.1,99.7,150.0,89.9,0.0,0.0,-1.1,0,0,-100,0.0,0.0,0.0,0.0,-1.1
111473,Shuttle vector pDL278,"",1,111473,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.7,92.9,42.0,13.0,0.0,0.7
120122,Expression vector pCMV7,"",1,120122,-200,-300,Uncategorized,0,2.0,0.0,-0.5,99.7,148.5,88.9,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
120123,Expression vector pCMV8,"",1,120123,-200,-300,Uncategorized,0,2.0,0.0,-0.6,99.7,149.0,89.2,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
120764,Expression vector pT7argU,"",1,120764,-200,-300,Uncategorized,0,2.0,0.0,0.3,97.7,150.0,85.8,0.0,0.0,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
123384,Shuttle vector pBA,"",1,123384,-200,-300,Uncategorized,0,1.0,0.0,0.5,100.0,133.0,79.0,0.0,0.0,0.5,0,0,-100,0.0,0.0,0.0,0.0,0.5
141214,Cloning vector pCFB,"",1,141214,-200,-300,Uncategorized,0,2.0,0.0,-0.5,98.7,150.0,87.8,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
141278,uncultured sheep mite bacterium Llangefni 57,"",1,141278,-200,-300,Bacteria,0,2.0,0.0,100.0,100.0,150.0,90.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
142422,Tn10 delivery vector pHV1248,"",1,142422,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,96.0,50.0,18.6,0.0,-0.7
147260,Plasposon NKBOR,"",1,147260,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-2.3,1.0,0.0,-2.3,98.0,50.0,18.0,0.0,-2.3
