tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
498730,uncultured Saccharopolyspora sp.,"",1,498730,1835,2070,Bacteria,0,14.0,0.3,2.8,99.7,149.9,89.8,0.0,2.268,2.8,0,0,-100,0.0,0.0,0.0,0.0,2.8
60894,Saccharopolyspora spinosa,"",1,60894,1835,2070,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,0.1,69.4,49.0,10.0,0.0,0.1
5209,Filobasidium,"",2,-100,5209,5408,Eukaryota,0,400.0,9.4,2.3,99.6,147.3,88.0,0.0,48.66799999999999,2.3,0,0,-100,0.0,0.0,0.0,0.0,2.3
983383,Filobasidium sp. UFMGCB ANT 39,"",1,983383,5209,5408,Eukaryota,0,394.0,9.2,2.3,99.7,147.8,88.4,0.0,48.66799999999999,2.3,0,0,-100,0.0,0.0,0.0,0.0,2.3
104409,Filobasidium magnum,"",1,104409,5209,5408,Eukaryota,0,4.0,0.1,1.3,96.5,112.3,58.6,0.0,0.299,1.3,0,0,-100,0.0,0.0,0.0,0.0,1.3
5212,Filobasidium uniguttulatum,"",1,5212,5209,5408,Eukaryota,0,2.0,0.0,1.6,96.0,112.0,58.5,0.0,0.0,1.6,0,0,-100,0.0,0.0,0.0,0.0,1.6
33986,Exiguobacterium,"",2,-100,33986,-300,Bacteria,0,311.0,7.3,1.8,98.2,145.2,83.7,0.0,47.699999999999996,1.8,17.0,0.4,-0.2,95.5,47.4,17.6,0.0,1.8
-100033986,Non-species-specific reads in genus Exiguobacterium,,1,-100033986,33986,-300,Bacteria,0,212.0,5.0,5.3,98.4,145.3,84.1,0.0,47.699999999999996,5.3,0,0,-100,0.0,0.0,0.0,0.0,5.3
1811273,Exiguobacterium sp. ALBL_197,"",1,1811273,33986,-300,Bacteria,0,42.0,1.0,5.4,98.7,143.4,83.4,0.0,9.72,5.4,0,0,-100,0.0,0.0,0.0,0.0,5.4
33987,Exiguobacterium aurantiacum,"",1,33987,33986,-300,Bacteria,0,4.0,0.1,5.8,100.0,150.0,90.6,0.0,1.062,5.8,4.0,0.1,0.9,94.9,49.0,19.6,0.0,5.8
360911,Exiguobacterium sp. AT1b,"",1,360911,33986,-300,Bacteria,0,50.0,1.2,0.2,96.9,145.7,81.5,0.0,0.432,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
1736298,Exiguobacterium sp. Leaf196,"",1,1736298,33986,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.008000000000000002,0.2,9.0,0.2,0.2,94.9,45.6,15.3,0.0,0.2
340146,Exiguobacterium mexicanum,"",1,340146,33986,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.004000000000000001,0.2,4.0,0.1,0.2,97.5,50.0,20.7,0.0,0.2
202669,uncultured Exiguobacterium sp.,"",1,202669,33986,-300,Bacteria,0,1.0,0.0,5.7,99.3,150.0,89.2,0.0,0.0,5.7,0,0,-100,0.0,0.0,0.0,0.0,5.7
1095077,Exiguobacterium sp. ERO04,"",1,1095077,33986,-300,Bacteria,0,2.0,0.0,5.7,98.7,150.0,87.8,0.0,0.0,5.7,0,0,-100,0.0,0.0,0.0,0.0,5.7
159075,Acremonium,"",2,-100,159075,-300,Eukaryota,0,134.0,3.1,5.1,98.6,148.8,86.9,0.0,44.064,5.1,9.0,0.2,3.9,81.3,48.9,15.4,0.0,5.1
-100159075,Non-species-specific reads in genus Acremonium,,1,-100159075,159075,-300,Eukaryota,0,68.0,1.6,5.4,99.3,148.5,88.1,0.0,44.064,5.4,0,0,-100,0.0,0.0,0.0,0.0,5.4
261921,Acremonium sclerotigenum,"",1,261921,159075,-300,Eukaryota,0,31.0,0.7,5.6,97.6,149.8,85.5,0.0,19.992,5.6,0,0,-100,0.0,0.0,0.0,0.0,5.6
1036793,Acremonium cf. persicinum CBS 102877,"",1,1036793,159075,-300,Eukaryota,0,22.0,0.5,5.8,99.1,148.1,87.5,0.0,14.79,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
5044,Acremonium chrysogenum,"",1,5044,159075,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3.042,3.9,9.0,0.2,3.9,81.3,48.9,15.4,0.0,3.9
1420317,Acremonium sp. A109,"",1,1420317,159075,-300,Eukaryota,0,11.0,0.3,1.4,96.5,148.5,82.3,0.0,2.142,1.4,0,0,-100,0.0,0.0,0.0,0.0,1.4
1246237,Acremonium sp. ES29,"",1,1246237,159075,-300,Eukaryota,0,2.0,0.0,1.0,98.4,150.0,87.1,0.0,0.0,1.0,0,0,-100,0.0,0.0,0.0,0.0,1.0
1525371,Neorhizobium,"",2,-100,1525371,82115,Bacteria,0,346.0,8.1,2.0,97.2,147.2,83.1,0.0,43.0,2.0,0,0,-100,0.0,0.0,0.0,0.0,2.0
1825976,Neorhizobium sp. NCHU2750,"",1,1825976,1525371,82115,Bacteria,0,211.0,5.0,4.3,98.4,148.4,86.2,0.0,43.0,4.3,0,0,-100,0.0,0.0,0.0,0.0,4.3
399,Neorhizobium galegae,"",1,399,1525371,82115,Bacteria,0,85.0,2.0,2.2,93.6,144.4,74.3,0.0,8.8,2.2,0,0,-100,0.0,0.0,0.0,0.0,2.2
-101525371,Non-species-specific reads in genus Neorhizobium,,1,-101525371,1525371,82115,Bacteria,0,16.0,0.4,0.8,99.7,150.0,90.1,0.0,0.64,0.8,0,0,-100,0.0,0.0,0.0,0.0,0.8
67774,Neorhizobium huautlense,"",1,67774,1525371,82115,Bacteria,0,34.0,0.8,0.3,97.8,145.2,83.0,0.0,0.48,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
5626,Grifola,"",2,-100,5626,2028216,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,38.988,1.9,462.0,10.8,1.9,81.6,48.4,12.6,0.0,1.9
5627,Grifola frondosa,"",1,5627,5626,2028216,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,38.988,1.9,462.0,10.8,1.9,81.6,48.4,12.6,0.0,1.9
5092,Byssochlamys,"",2,-100,5092,1131624,Eukaryota,0,66.0,1.5,5.0,96.6,147.6,82.2,0.0,37.5,5.0,0,0,-100,0.0,0.0,0.0,0.0,5.0
264951,Byssochlamys spectabilis,"",1,264951,5092,1131624,Eukaryota,0,66.0,1.5,5.0,96.6,147.6,82.2,0.0,37.5,5.0,0,0,-100,0.0,0.0,0.0,0.0,5.0
5052,Aspergillus,"",2,-100,5052,1131492,Eukaryota,0,915.0,21.5,0.8,98.9,143.7,84.3,0.0,37.44,1.3,968.0,22.7,1.3,94.2,45.0,15.5,0.0,1.3
1069201,Aspergillus luchuensis,"",1,1069201,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,37.44,4.8,254.0,6.0,4.8,94.6,45.6,16.3,0.0,4.8
5061,Aspergillus niger,"",1,5061,5052,1131492,Eukaryota,0,63.0,1.5,4.2,97.9,142.5,81.6,0.0,15.18,4.2,276.0,6.5,1.2,95.9,46.0,16.7,0.0,4.2
5053,Aspergillus aculeatus,"",1,5053,5052,1131492,Eukaryota,0,4.0,0.1,1.7,89.1,111.3,47.7,0.0,6.844,1.7,182.0,4.3,1.2,93.3,45.5,15.4,0.0,1.7
41959,Aspergillus penicillioides,"",1,41959,5052,1131492,Eukaryota,0,76.0,1.8,4.3,98.6,142.3,82.4,0.0,6.192,4.3,0,0,-100,0.0,0.0,0.0,0.0,4.3
1915373,Aspergillus magnivesiculatus,"",1,1915373,5052,1131492,Eukaryota,0,64.0,1.5,4.0,99.7,149.7,89.6,0.0,4.8,4.0,0,0,-100,0.0,0.0,0.0,0.0,4.0
-100005052,Non-species-specific reads in genus Aspergillus,,1,-100005052,5052,1131492,Eukaryota,0,619.0,14.5,-0.3,99.4,146.3,86.9,0.0,2.045,1.7,108.0,2.5,1.7,94.7,45.1,14.8,0.0,1.7
36630,Aspergillus fischeri,"",1,36630,5052,1131492,Eukaryota,0,14.0,0.3,3.1,97.0,147.1,82.6,0.0,1.563,3.1,40.0,0.9,0.7,83.1,43.5,11.0,0.0,3.1
5062,Aspergillus oryzae,"",1,5062,5052,1131492,Eukaryota,0,30.0,0.7,1.6,95.3,99.5,49.6,0.0,1.52,1.6,16.0,0.4,1.2,95.1,34.4,9.6,0.0,1.6
746128,Aspergillus fumigatus,"",1,746128,5052,1131492,Eukaryota,0,2.0,0.0,0.3,94.8,141.5,74.5,0.0,1.1829999999999998,0.7,57.0,1.3,0.7,95.3,42.4,14.8,0.0,0.7
40384,Aspergillus kawachii,"",1,40384,5052,1131492,Eukaryota,0,4.0,0.1,5.8,94.9,118.0,58.4,0.0,0.464,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
41068,Aspergillus campestris,"",1,41068,5052,1131492,Eukaryota,0,4.0,0.1,5.8,97.8,113.0,61.9,0.0,0.464,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
5054,Aspergillus amstelodami,"",1,5054,5052,1131492,Eukaryota,0,6.0,0.1,4.3,96.3,149.8,82.9,0.0,0.344,4.3,0,0,-100,0.0,0.0,0.0,0.0,4.3
162425,Aspergillus nidulans,"",1,162425,5052,1131492,Eukaryota,0,11.0,0.3,1.2,95.2,148.3,79.8,0.0,0.288,1.2,0,0,-100,0.0,0.0,0.0,0.0,1.2
293939,Aspergillus lentulus,"",1,293939,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.26,0.5,15.0,0.4,0.5,91.4,45.6,15.5,0.0,0.5
5064,Aspergillus restrictus,"",1,5064,5052,1131492,Eukaryota,0,4.0,0.1,2.7,100.0,113.0,65.3,0.0,0.216,2.7,0,0,-100,0.0,0.0,0.0,0.0,2.7
5059,Aspergillus flavus,"",1,5059,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.143,1.1,5.0,0.1,1.1,94.3,37.6,10.1,0.0,1.1
33178,Aspergillus terreus,"",1,33178,5052,1131492,Eukaryota,0,5.0,0.1,1.1,98.4,140.8,81.0,0.0,0.08800000000000001,1.1,0,0,-100,0.0,0.0,0.0,0.0,1.1
319629,Aspergillus brasiliensis,"",1,319629,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.052,0.4,4.0,0.1,0.4,97.6,31.3,8.3,0.0,0.4
5057,Aspergillus clavatus,"",1,5057,5052,1131492,Eukaryota,0,1.0,0.0,-0.4,97.8,139.0,79.0,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
41753,Aspergillus bisporus,"",1,41753,5052,1131492,Eukaryota,0,2.0,0.0,5.7,97.0,114.0,61.2,0.0,0.0,5.7,0,0,-100,0.0,0.0,0.0,0.0,5.7
339736,Aspergillus sp. HKC13,"",1,339736,5052,1131492,Eukaryota,0,2.0,0.0,5.7,96.7,122.0,66.0,0.0,0.0,5.7,0,0,-100,0.0,0.0,0.0,0.0,5.7
396024,Aspergillus ruber,"",1,396024,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,92.3,42.0,12.1,0.0,-0.4
469283,Aspergillus vitricola,"",1,469283,5052,1131492,Eukaryota,0,2.0,0.0,-0.6,100.0,150.0,90.6,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
573508,Aspergillus cristatus,"",1,573508,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,74.4,43.0,10.6,0.0,-0.4
1097013,Aspergillus sp. HDJZ-ZWM-03,"",1,1097013,5052,1131492,Eukaryota,0,2.0,0.0,5.7,97.7,150.0,85.8,0.0,0.0,5.7,0,0,-100,0.0,0.0,0.0,0.0,5.7
40993,Aspergillus carbonarius,"",1,40993,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.078,-0.3,8.0,0.2,-0.3,88.2,37.4,9.5,0.0,-0.3
1679014,Fusariella,"",2,-100,1679014,-300,Eukaryota,0,183.0,4.3,2.8,99.7,149.1,89.3,0.0,34.943999999999996,2.8,0,0,-100,0.0,0.0,0.0,0.0,2.8
1972708,Fusariella sp. MFLUCC 15-0844,"",1,1972708,1679014,-300,Eukaryota,0,165.0,3.9,3.2,99.6,149.0,89.2,0.0,34.943999999999996,3.2,0,0,-100,0.0,0.0,0.0,0.0,3.2
-101679014,Non-species-specific reads in genus Fusariella,,1,-101679014,1679014,-300,Eukaryota,0,18.0,0.4,1.3,99.8,149.6,89.9,0.0,1.456,1.3,0,0,-100,0.0,0.0,0.0,0.0,1.3
-200003688,Non-genus-specific reads in family Salicaceae,,2,-100,-200003688,3688,Eukaryota,0,44.0,1.0,5.3,99.3,147.3,87.4,0.0,28.09,5.3,0,0,-100,0.0,0.0,0.0,0.0,5.3
-100003688,Non-species-specific reads in family Salicaceae,,1,-100003688,-200003688,3688,Eukaryota,0,44.0,1.0,5.3,99.3,147.3,87.4,0.0,28.09,5.3,0,0,-100,0.0,0.0,0.0,0.0,5.3
5036,Histoplasma,"",2,-100,5036,299071,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,27.648,3.2,116.0,2.7,3.2,85.8,47.3,12.9,0.0,3.2
5037,Histoplasma capsulatum,"",1,5037,5036,299071,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,27.648,3.2,116.0,2.7,3.2,85.8,47.3,12.9,0.0,3.2
57499,Kytococcus,"",2,-100,57499,145357,Bacteria,0,119.0,2.8,2.4,97.4,143.7,81.3,0.0,27.516000000000002,3.1,111.0,2.6,3.1,94.2,47.3,16.4,0.0,3.1
1276,Kytococcus sedentarius,"",1,1276,57499,145357,Bacteria,0,119.0,2.8,2.6,97.4,143.7,81.3,0.0,27.516000000000002,2.7,51.0,1.2,2.7,94.5,46.2,15.4,0.0,2.7
-100057499,Non-species-specific reads in genus Kytococcus,,1,-100057499,57499,145357,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7.936000000000002,3.2,33.0,0.8,3.2,97.7,49.1,18.0,0.0,3.2
1517899,Kytococcus sp. CUA-901,"",1,1517899,57499,145357,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.162,3.4,14.0,0.3,3.4,95.1,46.4,17.1,0.0,3.4
592308,Kytococcus aerolatus,"",1,592308,57499,145357,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.604,2.8,12.0,0.3,2.8,83.2,47.7,14.8,0.0,2.8
1581067,Kytococcus sp. HMSC28H12,"",1,1581067,57499,145357,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,80.0,50.0,17.8,0.0,-0.1
642,Aeromonas,"",2,-100,642,84642,Bacteria,0,335.0,7.9,1.7,99.2,148.6,87.9,0.0,26.209,1.7,71.0,1.7,0.1,92.6,45.7,14.2,0.0,1.7
-100000642,Non-species-specific reads in genus Aeromonas,,1,-100000642,642,84642,Bacteria,0,286.0,6.7,2.3,99.7,148.8,89.1,0.0,26.209,2.3,27.0,0.6,0.2,98.9,49.0,18.1,0.0,2.3
654,Aeromonas veronii,"",1,654,642,84642,Bacteria,0,16.0,0.4,1.1,98.7,147.6,86.8,0.0,0.748,1.1,0,0,-100,0.0,0.0,0.0,0.0,1.1
651,Aeromonas media,"",1,651,642,84642,Bacteria,0,22.0,0.5,0.7,96.5,148.2,82.2,0.0,0.595,0.7,0,0,-100,0.0,0.0,0.0,0.0,0.7
440079,Aeromonas bivalvium,"",1,440079,642,84642,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,5.7,2.0,0.0,5.7,60.4,48.0,10.1,0.0,5.7
648,Aeromonas caviae,"",1,648,642,84642,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002,-0.2,3.0,0.1,-0.2,98.0,50.0,17.4,0.0,-0.2
644,Aeromonas hydrophila,"",1,644,642,84642,Bacteria,0,11.0,0.3,-0.2,92.3,144.8,71.8,0.0,-0.093,0.1,39.0,0.9,0.1,89.4,42.9,11.4,0.0,0.1
-200452563,Non-genus-specific reads in family Cladosporiaceae,,2,-100,-200452563,452563,Eukaryota,0,42.0,1.0,5.2,99.3,136.8,80.1,0.0,22.88,5.2,0,0,-100,0.0,0.0,0.0,0.0,5.2
-100452563,Non-species-specific reads in family Cladosporiaceae,,1,-100452563,-200452563,452563,Eukaryota,0,35.0,0.8,5.5,99.7,141.7,84.4,0.0,22.88,5.5,0,0,-100,0.0,0.0,0.0,0.0,5.5
361671,uncultured Cladosporium,"",1,361671,-200452563,452563,Eukaryota,0,4.0,0.1,2.0,99.8,108.8,62.1,0.0,1.04,2.0,0,0,-100,0.0,0.0,0.0,0.0,2.0
459567,uncultured Davidiellaceae,"",1,459567,-200452563,452563,Eukaryota,0,1.0,0.0,0.8,100.0,96.0,53.7,0.0,0.0,0.8,0,0,-100,0.0,0.0,0.0,0.0,0.8
613059,uncultured Davidiella,"",1,613059,-200452563,452563,Eukaryota,0,2.0,0.0,5.7,90.0,127.5,55.3,0.0,0.0,5.7,0,0,-100,0.0,0.0,0.0,0.0,5.7
3689,Populus,poplars,2,-100,3689,3688,Eukaryota,0,60.0,1.4,5.1,99.5,148.3,88.5,0.0,22.032,5.1,6.0,0.1,0.4,93.3,38.8,11.2,0.0,5.1
-100003689,Non-species-specific reads in genus Populus,,1,-100003689,3689,3688,Eukaryota,0,40.0,0.9,4.8,99.6,148.0,88.4,0.0,22.032,5.7,2.0,0.0,5.7,100.0,49.0,18.5,0.0,5.7
3693,Populus tremuloides,quaking aspen,1,3693,3689,3688,Eukaryota,0,18.0,0.4,5.4,99.4,148.6,88.3,0.0,11.016,5.4,0,0,-100,0.0,0.0,0.0,0.0,5.4
75702,Populus euphratica,Euphrates poplar,1,75702,3689,3688,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.024,0.6,4.0,0.1,0.6,90.0,33.8,7.5,0.0,0.6
3694,Populus trichocarpa,black cottonwood,1,3694,3689,3688,Eukaryota,0,2.0,0.0,0.5,100.0,150.0,90.6,0.0,0.0,0.5,0,0,-100,0.0,0.0,0.0,0.0,0.5
40657,Plectosphaerella,"",2,-100,40657,1033978,Eukaryota,0,36.0,0.8,4.9,99.3,148.9,88.4,0.0,21.952,4.9,0,0,-100,0.0,0.0,0.0,0.0,4.9
1321915,Plectosphaerella sp. 93 OA-2013,"",1,1321915,40657,1033978,Eukaryota,0,36.0,0.8,5.6,99.3,148.9,88.4,0.0,21.952,5.6,0,0,-100,0.0,0.0,0.0,0.0,5.6
482,Neisseria,"",2,-100,482,481,Bacteria,0,447.0,10.5,1.2,99.2,147.2,87.0,0.0,21.296,1.2,206.0,4.8,0.2,93.7,46.2,16.1,0.0,1.2
-100000482,Non-species-specific reads in genus Neisseria,,1,-100000482,482,481,Bacteria,0,360.0,8.4,2.1,99.5,147.4,87.8,0.0,21.296,2.1,68.0,1.6,0.4,97.7,47.9,18.1,0.0,2.1
487,Neisseria meningitidis,"",1,487,482,481,Bacteria,0,58.0,1.4,0.7,98.9,147.2,86.5,0.0,1.144,0.7,70.0,1.6,-0.1,93.2,47.8,17.1,0.0,0.7
486,Neisseria lactamica,"",1,486,482,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.288,1.2,52.0,1.2,1.2,92.6,42.8,13.9,0.0,1.2
194197,Neisseria dentiae,"",1,194197,482,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.108,5.4,4.0,0.1,5.4,81.6,49.0,15.2,0.0,5.4
