tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
296,Pseudomonas fragi,"",1,296,286,135621,Bacteria,0,2.0,0.4,0.3,99.0,147.0,86.5,0.0,0.108,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
303,Pseudomonas putida,"",1,303,286,135621,Bacteria,0,2.0,0.4,-0.4,99.4,150.0,89.2,0.0,-0.144,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
-100000286,Non-species-specific reads in genus Pseudomonas,,1,-100000286,286,135621,Bacteria,0,4.0,0.8,-1.4,98.8,150.0,88.2,0.0,-1.656,-0.6,3.0,0.6,-0.6,98.6,49.0,18.0,0.0,-0.6
1619949,Pseudomonas sp. 5,"",1,1619949,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.888,-2.7,4.0,0.8,-2.7,100.0,49.5,19.0,0.0,-2.7
46944,Sassafras,"",2,-100,46944,3433,Eukaryota,0,2.0,0.4,6.1,93.6,149.0,76.9,0.0,14.883999999999997,6.1,0,0,-100,0.0,0.0,0.0,0.0,6.1
46945,Sassafras albidum,"",1,46945,46944,3433,Eukaryota,0,2.0,0.4,6.1,93.6,149.0,76.9,0.0,14.883999999999997,6.1,0,0,-100,0.0,0.0,0.0,0.0,6.1
454159,Kiloniella,"",2,-100,454159,597359,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,13.65,7.5,1.0,0.2,7.5,71.4,49.0,10.0,0.0,7.5
454162,Kiloniella laminariae,"",1,454162,454159,597359,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,13.65,9.1,1.0,0.2,9.1,71.4,49.0,10.0,0.0,9.1
89583,Gluconacetobacter,"",2,-100,89583,433,Bacteria,0,2.0,0.4,5.6,93.0,149.5,75.8,0.0,12.544,5.6,0,0,-100,0.0,0.0,0.0,0.0,5.6
33996,Gluconacetobacter diazotrophicus,"",1,33996,89583,433,Bacteria,0,2.0,0.4,5.6,93.0,149.5,75.8,0.0,12.544,5.6,0,0,-100,0.0,0.0,0.0,0.0,5.6
52959,Polaribacter,"",2,-100,52959,49546,Bacteria,0,2.0,0.4,2.3,99.3,150.0,89.2,0.0,11.868,2.3,0,0,-100,0.0,0.0,0.0,0.0,2.3
-100052959,Non-species-specific reads in genus Polaribacter,,1,-100052959,52959,49546,Bacteria,0,2.0,0.4,12.9,99.3,150.0,89.2,0.0,11.868,12.9,0,0,-100,0.0,0.0,0.0,0.0,12.9
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,92.0,18.0,-0.8,97.2,141.4,79.7,0.0,8.856,-0.8,41.0,8.0,-1.8,85.9,41.6,12.3,0.0,-0.8
1803507,Alphaproteobacteria bacterium 13_2_20CM_2_64_7,"",1,1803507,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8.856,12.3,2.0,0.4,12.3,81.4,48.5,14.1,0.0,12.3
100371,uncultured Planctomycetales bacterium,"",1,100371,-200,-300,Bacteria,0,4.0,0.8,5.5,100.0,150.0,90.6,0.0,3.52,5.5,0,0,-100,0.0,0.0,0.0,0.0,5.5
171248,uncultured alga,"",1,171248,-200,-300,Eukaryota,0,2.0,0.4,8.6,95.3,148.0,79.6,0.0,2.752,8.6,0,0,-100,0.0,0.0,0.0,0.0,8.6
698395,uncultured bacterium 98,"",1,698395,-200,-300,Bacteria,0,2.0,0.4,3.4,94.3,140.0,72.8,0.0,1.088,3.4,0,0,-100,0.0,0.0,0.0,0.0,3.4
1797181,Acidobacteria bacterium RIFCSPLOWO2_02_FULL_64_15,"",1,1797181,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.008,2.8,1.0,0.2,2.8,89.4,47.0,14.7,0.0,2.8
1895832,Solirubrobacterales bacterium 67-14,"",1,1895832,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.864,1.2,2.0,0.4,1.2,82.5,37.5,11.9,0.0,1.2
487796,Flavobacteria bacterium MS024-2A,"",1,487796,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.684,1.9,1.0,0.2,1.9,71.4,49.0,7.5,0.0,1.9
710789,uncultured Marinimicrobia bacterium HF0010_18O13,"",1,710789,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.612,1.7,1.0,0.2,1.7,67.3,49.0,7.6,0.0,1.7
340016,uncultured virus,"",1,340016,-200,-300,Viruses,0,1.0,0.2,2.0,87.8,147.0,63.8,0.0,0.32,2.0,0,0,-100,0.0,0.0,0.0,0.0,2.0
245012,butyrate-producing bacterium SM4/1,"",1,245012,-200,-300,Bacteria,0,1.0,0.2,1.3,96.7,90.0,45.5,0.0,0.208,1.3,0,0,-100,0.0,0.0,0.0,0.0,1.3
86027,uncultured beta proteobacterium,"",1,86027,-200,-300,Bacteria,0,2.0,0.4,0.4,99.7,150.0,89.9,0.0,0.12800000000000003,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
175244,uncultured Basidiomycota,"",1,175244,-200,-300,Eukaryota,0,2.0,0.4,0.4,99.0,150.0,88.5,0.0,0.12800000000000003,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
171953,uncultured Acidobacteria bacterium,"",1,171953,-200,-300,Bacteria,0,4.0,0.8,0.1,99.0,149.3,88.0,0.0,0.06400000000000002,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
1768115,bacterium F082,"",1,1768115,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.036,0.1,1.0,0.2,0.1,77.1,48.0,13.4,0.0,0.1
1195821,bacterium EBAD30,"",1,1195821,-200,-300,Bacteria,0,2.0,0.4,-0.1,99.3,150.0,89.2,0.0,-0.03200000000000001,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
710780,uncultured Rhizobiales bacterium HF4000_32B18,"",1,710780,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.072,-0.2,1.0,0.2,-0.2,79.5,44.0,11.6,0.0,-0.2
100272,uncultured eukaryote,"",1,100272,-200,-300,Eukaryota,0,1.0,0.2,-0.7,100.0,102.0,57.8,0.0,-0.11199999999999997,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
152507,uncultured actinobacterium,"",1,152507,-200,-300,Bacteria,0,4.0,0.8,-0.2,96.3,134.0,72.4,0.0,-0.128,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
116865,uncultured Methylobacterium-like sp.,"",1,116865,-200,-300,Bacteria,0,2.0,0.4,-0.4,99.7,150.0,89.9,0.0,-0.12800000000000003,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
155900,uncultured organism,"",1,155900,-200,-300,Uncategorized,0,1.0,0.2,-0.8,98.4,128.0,72.8,0.0,-0.12800000000000003,-0.8,0,0,-100,0.0,0.0,0.0,0.0,-0.8
1701326,uncultured bacterium 5G4,"",1,1701326,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.144,-0.2,2.0,0.4,-0.2,75.2,42.5,8.8,0.0,-0.2
1701325,uncultured bacterium 5G12,"",1,1701325,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.14400000000000002,-0.4,1.0,0.2,-0.4,85.4,48.0,13.0,0.0,-0.4
413882,[Polyangium] brachysporum,"",1,413882,-200,-300,Bacteria,0,1.0,0.2,-0.4,90.2,92.0,38.6,0.0,-0.17200000000000001,-0.3,1.0,0.2,-0.3,82.0,50.0,17.4,0.0,-0.3
1941207,Entomoplasmatales bacterium EntAcro1,"",1,1941207,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.28800000000000003,-0.4,2.0,0.4,-0.4,77.4,48.5,9.1,0.0,-0.4
710804,uncultured alpha proteobacterium HF0070_14E07,"",1,710804,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.36,-1.0,1.0,0.2,-1.0,74.4,39.0,6.2,0.0,-1.0
1701327,uncultured bacterium 5H7,"",1,1701327,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.648,-0.6,3.0,0.6,-0.6,88.4,45.3,14.5,0.0,-0.6
797067,Promoter probe vector pEvoGlowRed,"",1,797067,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,-0.972,-2.7,1.0,0.2,-2.7,90.0,40.0,11.4,0.0,-2.7
45196,unidentified cloning vector,"",1,45196,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,-1.728,-2.4,2.0,0.4,-2.4,95.7,44.0,15.6,0.0,-2.4
1945420,Vector pUC18SrfI,"",1,1945420,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,-4.32,-2.4,5.0,1.0,-2.4,98.7,40.4,14.5,0.0,-2.4
32630,synthetic construct,"",1,32630,-200,-300,Uncategorized,0,7.0,1.4,-2.6,96.0,135.4,74.0,0.0,-4.352,-2.6,1.0,0.2,-4.0,100.0,50.0,19.3,0.0,-2.6
239107,Cloning vector pT3,"",1,239107,-200,-300,Uncategorized,0,12.0,2.3,-2.4,99.3,150.0,89.1,0.0,-4.416,-2.4,0,0,-100,0.0,0.0,0.0,0.0,-2.4
186424,Cloning vector pNOT218,"",1,186424,-200,-300,Uncategorized,0,2.0,0.4,-2.8,100.0,149.5,90.2,0.0,-5.216,-2.4,5.0,1.0,-2.4,95.7,20.8,10.6,0.0,-2.4
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,42.0,8.2,-0.5,96.4,140.2,77.7,0.0,-6.448,-0.5,8.0,1.6,-1.1,80.7,44.6,12.0,0.0,-0.5
47670,Lautropia,"",2,-100,47670,119060,Bacteria,0,2.0,0.4,0.2,99.3,150.0,89.2,0.0,8.0,0.2,2.0,0.4,-0.2,97.0,49.0,17.0,0.0,0.2
1151471,Lautropia sp. canine oral taxon 060,"",1,1151471,47670,119060,Bacteria,0,2.0,0.4,100.0,99.3,150.0,89.2,0.0,8.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100047670,Non-species-specific reads in genus Lautropia,,1,-100047670,47670,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.304,16.3,2.0,0.4,16.3,97.0,49.0,17.0,0.0,16.3
1873,Micromonospora,"",2,-100,1873,28056,Bacteria,0,1.0,0.2,-0.4,99.2,124.0,71.4,0.0,8.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
1110570,Micromonospora sp. FXJ6.373,"",1,1110570,1873,28056,Bacteria,0,1.0,0.2,100.0,99.2,124.0,71.4,0.0,8.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1851,Saccharomonospora,"",2,-100,1851,2070,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7.878,1.3,2.0,0.4,1.3,100.0,49.5,18.2,0.0,1.3
40990,Saccharomonospora glauca,"",1,40990,1851,2070,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7.878,30.3,1.0,0.2,30.3,100.0,50.0,18.3,0.0,30.3
-100001851,Non-species-specific reads in genus Saccharomonospora,,1,-100001851,1851,2070,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.3,5.0,1.0,0.2,5.0,100.0,49.0,18.1,0.0,5.0
29407,Rhodoplanes,"",2,-100,29407,45401,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7.776,3.6,3.0,0.6,3.6,91.3,40.3,10.1,0.0,3.6
674703,Rhodoplanes sp. Z2-YC6860,"",1,674703,29407,45401,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7.776,3.6,3.0,0.6,3.6,91.3,40.3,10.1,0.0,3.6
5260,Melampsora,"",2,-100,5260,5259,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4.9,3.5,2.0,0.4,3.5,93.5,31.0,7.6,0.0,3.5
203908,Melampsora larici-populina,"",1,203908,5260,5259,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4.9,3.5,2.0,0.4,3.5,93.5,31.0,7.6,0.0,3.5
522,Acidiphilium,"",2,-100,522,433,Bacteria,0,2.0,0.4,3.1,91.4,139.0,66.6,0.0,4.34,3.1,4.0,0.8,-0.4,85.7,37.3,11.9,0.0,3.1
-100000522,Non-species-specific reads in genus Acidiphilium,,1,-100000522,522,433,Bacteria,0,2.0,0.4,3.5,91.4,139.0,66.6,0.0,4.34,3.5,0,0,-100,0.0,0.0,0.0,0.0,3.5
62140,Acidiphilium multivorum,"",1,62140,522,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.128,-0.4,4.0,0.8,-0.4,85.7,37.3,11.9,0.0,-0.4
747294,Pseudorhodoferax,"",2,-100,747294,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.784,0.4,4.0,0.8,0.4,95.4,49.0,14.8,0.0,0.4
1736315,Pseudorhodoferax sp. Leaf265,"",1,1736315,747294,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.784,8.7,4.0,0.8,8.7,95.4,49.0,14.8,0.0,8.7
28105,Sinorhizobium,"",2,-100,28105,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.0,-0.1,1.0,0.2,-0.1,83.7,49.0,13.4,0.0,-0.1
647869,Sinorhizobium sp. GW3,"",1,647869,28105,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.0,100.0,1.0,0.2,100.0,83.7,49.0,13.4,0.0,100.0
13075,Globicatella,"",2,-100,13075,186827,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.9439999999999997,1.2,1.0,0.2,1.2,84.8,46.0,12.6,0.0,1.2
136093,Globicatella sulfidifaciens,"",1,136093,13075,186827,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.9439999999999997,8.1,1.0,0.2,8.1,84.8,46.0,12.6,0.0,8.1
666508,Phycisphaera,"",2,-100,666508,666507,Bacteria,0,2.0,0.4,2.0,96.0,150.0,82.3,0.0,1.6,2.0,0,0,-100,0.0,0.0,0.0,0.0,2.0
547188,Phycisphaera mikurensis,"",1,547188,666508,666507,Bacteria,0,2.0,0.4,2.0,96.0,150.0,82.3,0.0,1.6,2.0,0,0,-100,0.0,0.0,0.0,0.0,2.0
1716,Corynebacterium,"",2,-100,1716,1653,Bacteria,0,6.0,1.2,-0.8,93.2,134.7,68.2,0.0,1.472,-0.8,9.0,1.8,-0.9,93.1,42.2,14.9,0.0,-0.8
1721,Corynebacterium callunae,"",1,1721,1716,1653,Bacteria,0,2.0,0.4,4.6,99.6,135.0,79.6,0.0,1.472,4.6,0,0,-100,0.0,0.0,0.0,0.0,4.6
43768,Corynebacterium matruchotii,"",1,43768,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.18,0.5,2.0,0.4,0.5,94.0,34.5,16.5,0.0,0.5
38304,Corynebacterium tuberculostearicum,"",1,38304,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.108,0.6,1.0,0.2,0.6,92.1,38.0,12.6,0.0,0.6
1739255,Corynebacterium sp. HMSC063G05,"",1,1739255,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.018000000000000002,0.1,1.0,0.2,0.1,86.0,43.0,10.5,0.0,0.1
187491,Corynebacterium glaucum,"",1,187491,1716,1653,Bacteria,0,1.0,0.2,-0.4,80.7,114.0,35.8,0.0,-0.06400000000000002,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
146827,Corynebacterium simulans,"",1,146827,1716,1653,Bacteria,0,1.0,0.2,-0.7,86.1,137.0,55.6,0.0,-0.11199999999999997,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
152794,Corynebacterium efficiens,"",1,152794,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.126,-0.7,1.0,0.2,-0.7,86.8,38.0,9.8,0.0,-0.7
161899,Corynebacterium singulare,"",1,161899,1716,1653,Bacteria,0,2.0,0.4,-0.6,96.6,143.5,79.3,0.0,-0.192,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
-100001716,Non-species-specific reads in genus Corynebacterium,,1,-100001716,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.252,-0.7,2.0,0.4,-0.7,100.0,49.0,18.1,0.0,-0.7
1717,Corynebacterium diphtheriae,"",1,1717,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.252,-0.7,2.0,0.4,-0.7,92.6,47.0,16.0,0.0,-0.7
45667,Halobacillus,"",2,-100,45667,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.08,1.0,2.0,0.4,1.0,86.8,49.0,15.4,0.0,1.0
156205,Halobacillus trueperi,"",1,156205,45667,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.08,2.7,2.0,0.4,2.7,86.8,49.0,15.4,0.0,2.7
1269,Micrococcus,"",2,-100,1269,1268,Bacteria,0,4.0,0.8,-0.5,99.5,150.0,89.5,0.0,0.98,-0.5,3.0,0.6,-0.5,97.6,46.0,15.3,0.0,-0.5
936902,Micrococcus sp. MG-2010-D12,"",1,936902,1269,1268,Bacteria,0,2.0,0.4,4.9,99.0,150.0,88.5,0.0,0.98,4.9,0,0,-100,0.0,0.0,0.0,0.0,4.9
1273,Micrococcus lylae,"",1,1273,1269,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.06,0.6,1.0,0.2,0.6,98.0,50.0,16.4,0.0,0.6
1270,Micrococcus luteus,"",1,1270,1269,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.05,-0.5,1.0,0.2,-0.5,94.9,39.0,10.1,0.0,-0.5
-100001269,Non-species-specific reads in genus Micrococcus,,1,-100001269,1269,1268,Bacteria,0,2.0,0.4,-0.4,100.0,150.0,90.6,0.0,-0.14,-0.4,1.0,0.2,-0.6,100.0,49.0,19.4,0.0,-0.4
237,Flavobacterium,"",2,-100,237,49546,Bacteria,0,2.0,0.4,-0.6,100.0,146.0,87.8,0.0,0.888,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
1763534,Flavobacterium crassostreae,"",1,1763534,237,49546,Bacteria,0,2.0,0.4,3.7,100.0,146.0,87.8,0.0,0.888,3.7,0,0,-100,0.0,0.0,0.0,0.0,3.7
2093,Mycoplasma,"",2,-100,2093,2092,Bacteria,0,2.0,0.4,-0.7,99.7,150.0,89.9,0.0,0.84,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
36741,Mycoplasma feliminutum,"",1,36741,2093,2092,Bacteria,0,2.0,0.4,3.0,99.7,150.0,89.9,0.0,0.84,3.0,0,0,-100,0.0,0.0,0.0,0.0,3.0
118,Planctomyces,"",2,-100,118,126,Bacteria,0,6.0,1.2,0.4,94.9,118.3,59.8,0.0,0.816,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
1636152,Planctomyces sp. SH-PL62,"",1,1636152,118,126,Bacteria,0,6.0,1.2,1.7,94.9,118.3,59.8,0.0,0.816,1.7,0,0,-100,0.0,0.0,0.0,0.0,1.7
191,Azospirillum,"",2,-100,191,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.774,-0.3,6.0,1.2,-0.3,79.7,42.0,9.6,0.0,-0.3
95605,Azospirillum sp. B4,"",1,95605,191,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.774,12.9,1.0,0.2,12.9,67.3,49.0,11.1,0.0,12.9
1262706,Azospirillum sp. CAG:260,"",1,1262706,191,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.036,-0.3,2.0,0.4,-0.3,71.2,43.0,8.0,0.0,-0.3
192,Azospirillum brasilense,"",1,192,191,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.072,-0.4,3.0,0.6,-0.4,89.4,39.0,10.3,0.0,-0.4
1654,Actinomyces,"",2,-100,1654,2049,Bacteria,0,2.0,0.4,-0.7,94.1,102.0,49.6,0.0,0.756,-0.5,5.0,1.0,-0.5,80.8,44.0,10.7,0.0,-0.5
