tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1806503,Achromobacter sp. 2789STDY5608623,"",1,1806503,222,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.592,2.4,1.0,0.2,2.4,81.2,48.0,10.0,0.0,2.4
1806475,Achromobacter sp. 2789STDY5663426,"",1,1806475,222,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.404,1.3,1.0,0.2,1.3,98.0,50.0,17.6,0.0,1.3
217204,Achromobacter insolitus,"",1,217204,222,506,Bacteria,0,1.0,0.2,1.1,90.0,110.0,48.2,0.0,1.232,1.1,0,0,-100,0.0,0.0,0.0,0.0,1.1
80865,Delftia,"",2,-100,80865,80864,Bacteria,0,2054.0,327.4,5.8,98.2,146.7,84.7,0.0,7252.784,5.8,1612.0,256.9,5.8,97.2,47.5,16.6,0.0,5.8
-100080865,Non-species-specific reads in genus Delftia,,1,-100080865,80865,80864,Bacteria,0,292.0,46.5,5.8,97.6,145.4,82.8,0.0,7252.784,5.8,1061.0,169.1,5.8,97.6,47.3,16.7,0.0,5.8
80866,Delftia acidovorans,"",1,80866,80865,80864,Bacteria,0,1004.0,160.0,5.8,98.5,147.7,86.0,0.0,6748.184,5.8,255.0,40.6,5.8,96.9,48.6,16.6,0.0,5.8
180282,Delftia tsuruhatensis,"",1,180282,80865,80864,Bacteria,0,337.0,53.7,5.8,97.5,143.5,81.2,0.0,2139.504,5.8,62.0,9.9,5.8,96.8,47.9,17.1,0.0,5.8
1920191,Delftia sp. HK171,"",1,1920191,80865,80864,Bacteria,0,220.0,35.1,5.8,99.0,148.8,87.8,0.0,1530.62,5.8,65.0,10.4,5.8,97.5,48.9,19.6,0.0,5.8
742013,Delftia sp. Cs1-4,"",1,742013,80865,80864,Bacteria,0,201.0,32.0,5.8,97.3,146.4,83.2,0.0,1128.448,5.8,10.0,1.6,5.6,81.5,46.9,10.9,0.0,5.8
1468410,Delftia sp. RIT313,"",1,1468410,80865,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,396.952,5.8,74.0,11.8,5.8,96.3,49.2,16.7,0.0,5.8
1895749,Delftia sp. 67-8,"",1,1895749,80865,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,171.564,5.8,32.0,5.1,5.8,92.0,49.2,16.3,0.0,5.8
1472718,Delftia sp. K82,"",1,1472718,80865,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,146.74,5.5,29.0,4.6,5.5,97.7,33.0,9.7,0.0,5.5
1537702,Delftia sp. 670,"",1,1537702,80865,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,99.18,5.7,19.0,3.0,5.7,97.3,49.9,17.8,0.0,5.7
558537,Delftia lacustris,"",1,558537,80865,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,12.064,2.6,5.0,0.8,2.6,96.5,41.6,13.8,0.0,2.6
83618,Pseudoxanthomonas,"",2,-100,83618,32033,Bacteria,0,731.0,116.5,5.2,92.9,144.4,72.9,0.0,3927.016,5.8,890.0,141.9,5.8,96.8,47.5,16.7,0.0,5.8
314722,Pseudoxanthomonas suwonensis,"",1,314722,83618,32033,Bacteria,0,671.0,106.9,5.6,92.3,143.9,71.4,0.0,3927.016,5.8,152.0,24.2,5.8,96.3,47.4,16.3,0.0,5.8
-100083618,Non-species-specific reads in genus Pseudoxanthomonas,,1,-100083618,83618,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1984.76,5.8,370.0,59.0,5.8,97.6,47.6,16.5,0.0,5.8
935852,Pseudoxanthomonas sp. J35,"",1,935852,83618,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1961.212,5.8,366.0,58.3,5.8,96.3,47.6,17.1,0.0,5.8
415229,Pseudoxanthomonas spadix,"",1,415229,83618,32033,Bacteria,0,60.0,9.6,5.8,99.3,149.9,89.1,0.0,289.536,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
428993,Pseudoxanthomonas indica,"",1,428993,83618,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7.134,4.1,2.0,0.3,4.1,92.9,49.0,17.0,0.0,4.1
212743,Rhizobacter,"",2,-100,212743,-300,Bacteria,0,277.0,44.2,5.8,88.0,134.2,57.7,0.0,3848.416,5.8,1229.0,195.9,5.8,83.5,47.4,12.8,0.0,5.8
1736528,Rhizobacter sp. Root404,"",1,1736528,212743,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3848.416,5.8,718.0,114.4,5.8,84.5,47.9,13.6,0.0,5.8
946333,Rhizobacter gummiphilus,"",1,946333,212743,-300,Bacteria,0,277.0,44.2,5.8,88.0,134.2,57.7,0.0,2253.88,5.8,143.0,22.8,5.8,83.3,44.8,11.8,0.0,5.8
1500264,Rhizobacter sp. OV335,"",1,1500264,212743,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,938.556,5.8,175.0,27.9,5.8,79.7,46.0,10.4,0.0,5.8
1736433,Rhizobacter sp. Root1221,"",1,1736433,212743,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,585.336,5.8,109.0,17.4,5.8,82.8,48.4,12.7,0.0,5.8
-100212743,Non-species-specific reads in genus Rhizobacter,,1,-100212743,212743,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,450.776,5.8,84.0,13.4,5.8,83.7,48.0,13.1,0.0,5.8
4480,Aegilops,"",2,-100,4480,4479,Eukaryota,0,159.0,25.3,4.9,93.8,132.5,67.3,0.0,2292.4530000000004,5.0,423.0,67.4,5.0,78.7,45.7,11.6,0.0,5.0
37682,Aegilops tauschii,"",1,37682,4480,4479,Eukaryota,0,159.0,25.3,4.9,93.8,132.5,67.3,0.0,2292.4530000000004,5.0,423.0,67.4,5.0,78.7,45.7,11.6,0.0,5.0
501783,Cloacibacterium,"",2,-100,501783,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2210.148,5.8,412.0,65.7,5.8,94.8,48.6,17.3,0.0,5.8
237258,Cloacibacterium normanense,"",1,237258,501783,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2210.148,5.8,412.0,65.7,5.8,94.8,48.6,17.3,0.0,5.8
3877,Medicago,medics,2,-100,3877,3803,Eukaryota,0,347.0,55.3,5.8,90.2,135.3,62.3,0.0,1725.698,5.8,237.0,37.8,1.3,86.0,48.9,15.0,0.0,5.8
3880,Medicago truncatula,barrel medic,1,3880,3877,3803,Eukaryota,0,310.0,49.4,5.8,89.9,134.6,61.0,0.0,1725.698,5.8,237.0,37.8,1.3,86.0,48.9,15.0,0.0,5.8
