tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
87280,Umbilicaria muehlenbergii,"",1,87280,87270,87265,Eukaryota,0,5.0,0.1,100.0,94.5,103.6,50.4,0.0,990.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
318770,Umbilicaria arctica,"",1,318770,87270,87265,Eukaryota,0,6.0,0.1,100.0,91.5,150.0,73.2,0.0,990.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1246582,Umbilicaria cinerascens,"",1,1246582,87270,87265,Eukaryota,0,8.0,0.1,100.0,94.6,146.0,77.2,0.0,990.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
87267,Umbilicaria pennsylvanica,"",1,87267,87270,87265,Eukaryota,0,4.0,0.1,6.4,97.7,128.8,71.6,0.0,63.36,6.4,0,0,-100,0.0,0.0,0.0,0.0,6.4
1246586,Umbilicaria indica,"",1,1246586,87270,87265,Eukaryota,0,4.0,0.1,5.6,93.2,114.0,57.1,0.0,55.44,5.6,0,0,-100,0.0,0.0,0.0,0.0,5.6
164625,Umbilicaria loboperipherica,"",1,164625,87270,87265,Eukaryota,0,3.0,0.1,2.4,83.1,145.3,54.0,0.0,23.76,2.4,0,0,-100,0.0,0.0,0.0,0.0,2.4
1246593,Umbilicaria tylorrhiza,"",1,1246593,87270,87265,Eukaryota,0,3.0,0.1,2.1,96.5,113.0,59.8,0.0,20.79,2.1,0,0,-100,0.0,0.0,0.0,0.0,2.1
136370,Umbilicaria pustulata,"",1,136370,87270,87265,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,14.045,5.3,30.0,0.5,5.3,79.0,46.4,12.3,0.0,5.3
1246585,Umbilicaria hypococcinea,"",1,1246585,87270,87265,Eukaryota,0,4.0,0.1,0.9,97.2,126.0,69.4,0.0,8.91,0.9,0,0,-100,0.0,0.0,0.0,0.0,0.9
87276,Umbilicaria deusta,"",1,87276,87270,87265,Eukaryota,0,2.0,0.0,100.0,90.6,123.5,54.0,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
87279,Umbilicaria lyngei,"",1,87279,87270,87265,Eukaryota,0,1.0,0.0,0.2,95.7,93.0,46.2,0.0,0.0,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
392743,Umbilicaria torrefacta,"",1,392743,87270,87265,Eukaryota,0,2.0,0.0,0.3,90.6,126.5,56.0,0.0,0.0,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
903553,Umbilicaria haplocarpa,"",1,903553,87270,87265,Eukaryota,0,1.0,0.0,100.0,87.2,109.0,43.4,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1246584,Umbilicaria formosana,"",1,1246584,87270,87265,Eukaryota,0,1.0,0.0,100.0,96.2,133.0,72.1,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
126428,Hesperelaea,"",2,-100,126428,4144,Eukaryota,0,1700.0,28.6,81.1,97.8,148.0,84.8,0.0,187876.25999999998,81.1,0,0,-100,0.0,0.0,0.0,0.0,81.1
126429,Hesperelaea palmeri,"",1,126429,126428,4144,Eukaryota,0,1699.0,28.6,81.0,97.8,148.0,84.8,0.0,187876.25999999998,81.0,0,0,-100,0.0,0.0,0.0,0.0,81.0
-100126428,Non-species-specific reads in genus Hesperelaea,,1,-100126428,126428,4144,Eukaryota,0,1.0,0.0,100.0,97.3,150.0,85.1,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200093133,Non-genus-specific reads in family Mycosphaerellaceae,,2,-100,-200093133,93133,Eukaryota,0,982.0,16.5,99.0,94.0,147.0,76.4,0.0,166242.248,99.0,1476.0,24.8,14.9,94.8,47.2,17.5,0.0,99.0
-100093133,Non-species-specific reads in family Mycosphaerellaceae,,1,-100093133,-200093133,93133,Eukaryota,0,977.0,16.4,99.0,94.0,147.2,76.5,0.0,166242.248,99.0,1476.0,24.8,14.9,94.8,47.2,17.5,0.0,99.0
248123,uncultured Mycosphaerellaceae,"",1,248123,-200093133,93133,Eukaryota,0,3.0,0.1,2.6,100.0,101.3,57.4,0.0,25.74,2.6,0,0,-100,0.0,0.0,0.0,0.0,2.6
715488,Mycosphaerellaceae sp. MRG-1,"",1,715488,-200093133,93133,Eukaryota,0,2.0,0.0,100.0,89.5,123.5,51.9,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
40219,Symbiotaphrina,"",2,-100,40219,-300,Eukaryota,0,1133.0,19.1,99.0,92.7,112.2,54.0,0.0,134273.7,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
40220,Symbiotaphrina buchneri,"",1,40220,40219,-300,Eukaryota,0,817.0,13.7,99.0,92.0,112.5,53.0,0.0,134273.7,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
40221,Symbiotaphrina kochii,"",1,40221,40219,-300,Eukaryota,0,316.0,5.3,99.0,94.7,111.5,56.7,0.0,51945.3,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
242508,Dothistroma,"",2,-100,242508,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,116555.91200000003,69.4,1436.0,24.2,69.4,81.5,48.2,13.3,0.0,69.4
64363,Dothistroma septosporum,"",1,64363,242508,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,116555.91200000003,69.4,1436.0,24.2,69.4,81.5,48.2,13.3,0.0,69.4
131324,Pseudocercospora,"",2,-100,131324,93133,Eukaryota,0,45.0,0.8,8.3,90.6,136.2,64.1,0.0,74506.18800000001,31.6,4433.0,74.6,31.6,87.6,42.8,12.7,0.0,31.6
1873960,Pseudocercospora fijiensis,"",1,1873960,131324,93133,Eukaryota,0,21.0,0.4,4.1,87.8,124.6,52.6,0.0,74506.18800000001,31.6,4432.0,74.6,31.6,87.6,42.8,12.7,0.0,31.6
706166,cf. Pseudocercospora sp. CPC 10712,"",1,706166,131324,93133,Eukaryota,0,20.0,0.3,100.0,93.4,147.8,75.7,0.0,249.00000000000003,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
113226,Pseudocercospora musae,"",1,113226,131324,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,93.9,49.0,17.1,0.0,0.0
-100131324,Non-species-specific reads in genus Pseudocercospora,,1,-100131324,131324,93133,Eukaryota,0,2.0,0.0,2.5,90.1,129.5,56.7,0.0,0.0,2.5,0,0,-100,0.0,0.0,0.0,0.0,2.5
705918,Pseudocercospora opuntiae,"",1,705918,131324,93133,Eukaryota,0,2.0,0.0,100.0,93.3,149.0,76.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
604195,Cyberlindnera,"",2,-100,604195,115784,Eukaryota,0,1250.0,21.0,57.0,99.4,145.5,86.3,0.0,57625.79,57.0,149.0,2.5,16.7,98.1,46.3,16.8,0.0,57.0
4903,Cyberlindnera jadinii,"",1,4903,604195,115784,Eukaryota,0,1108.0,18.6,53.7,99.4,146.4,87.0,0.0,57625.79,53.7,149.0,2.5,16.6,98.1,46.3,16.8,0.0,53.7
-100604195,Non-species-specific reads in genus Cyberlindnera,,1,-100604195,604195,115784,Eukaryota,0,136.0,2.3,35.7,99.5,140.3,82.9,0.0,4680.27,35.7,0,0,-100,0.0,0.0,0.0,0.0,35.7
907340,Cyberlindnera saturnus,"",1,907340,604195,115784,Eukaryota,0,4.0,0.1,3.4,97.7,93.8,50.1,0.0,19.38,3.4,0,0,-100,0.0,0.0,0.0,0.0,3.4
36022,Cyberlindnera fabianii,"",1,36022,604195,115784,Eukaryota,0,2.0,0.0,1.4,96.5,100.0,51.6,0.0,0.0,1.4,0,0,-100,0.0,0.0,0.0,0.0,1.4
83176,Fusicoccum,"",2,-100,83176,45131,Eukaryota,0,335.0,5.6,99.0,93.7,124.7,62.8,0.0,54885.6,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
1268158,Fusicoccum sp. MMI00067,"",1,1268158,83176,45131,Eukaryota,0,331.0,5.6,99.0,93.7,124.7,62.9,0.0,54885.6,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
-100083176,Non-species-specific reads in genus Fusicoccum,,1,-100083176,83176,45131,Eukaryota,0,4.0,0.1,100.0,92.4,125.3,59.6,0.0,990.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200049546,Non-genus-specific reads in family Flavobacteriaceae,,2,-100,-200049546,49546,Bacteria,0,2359.0,39.7,27.2,99.6,148.2,88.6,0.0,35236.64,27.2,147.0,2.5,5.4,98.2,46.0,16.5,0.0,27.2
-100049546,Non-species-specific reads in family Flavobacteriaceae,,1,-100049546,-200049546,49546,Bacteria,0,2340.0,39.4,32.8,99.6,148.3,88.7,0.0,35236.64,32.8,143.0,2.4,6.6,98.7,45.9,16.5,0.0,32.8
512012,Flavobacteriaceae bacterium JJC,"",1,512012,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,87.5,48.0,15.2,0.0,-0.2
1492036,Flavobacteriaceae bacterium PA84May,"",1,1492036,-200049546,49546,Bacteria,0,2.0,0.0,100.0,99.0,145.0,85.1,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
531844,Flavobacteriaceae bacterium 3519-10,"",1,531844,-200049546,49546,Bacteria,0,17.0,0.3,-0.2,97.1,141.9,79.5,0.0,-0.93,1.3,3.0,0.1,1.3,81.9,49.7,15.2,0.0,1.3
5094,Talaromyces,"",2,-100,5094,28568,Eukaryota,0,522.0,8.8,30.1,97.1,130.0,72.1,0.0,31965.295999999995,30.1,3589.0,60.4,20.9,79.7,43.6,9.4,0.0,30.1
28564,Talaromyces stipitatus,"",1,28564,5094,28568,Eukaryota,0,1.0,0.0,0.2,90.7,150.0,71.4,0.0,31965.295999999995,31.6,2874.0,48.4,31.6,76.5,43.7,8.5,0.0,31.6
-100005094,Non-species-specific reads in genus Talaromyces,,1,-100005094,5094,28568,Eukaryota,0,439.0,7.4,56.5,98.3,133.7,76.3,0.0,12584.81,56.5,0,0,-100,0.0,0.0,0.0,0.0,56.5
37727,Talaromyces marneffei,"",1,37727,5094,28568,Eukaryota,0,12.0,0.2,8.7,91.5,112.3,49.8,0.0,1732.734,8.7,715.0,12.0,6.7,92.4,43.3,13.0,0.0,8.7
1441469,Talaromyces atroroseus,"",1,1441469,5094,28568,Eukaryota,0,3.0,0.1,100.0,81.6,147.0,51.5,0.0,301.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
128442,Talaromyces pinophilus,"",1,128442,5094,28568,Eukaryota,0,62.0,1.0,7.4,91.2,106.7,48.0,0.0,222.74,7.4,0,0,-100,0.0,0.0,0.0,0.0,7.4
198730,Talaromyces verruculosus,"",1,198730,5094,28568,Eukaryota,0,5.0,0.1,4.4,95.2,127.6,67.3,0.0,13.244,4.4,0,0,-100,0.0,0.0,0.0,0.0,4.4
470130,Catenulostroma,"",2,-100,470130,668547,Eukaryota,0,324.0,5.5,58.7,94.7,144.2,76.1,0.0,31381.02,58.7,0,0,-100,0.0,0.0,0.0,0.0,58.7
470132,Catenulostroma chromoblastomycosum,"",1,470132,470130,668547,Eukaryota,0,320.0,5.4,99.0,94.6,144.4,76.1,0.0,31381.02,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
-100470130,Non-species-specific reads in genus Catenulostroma,,1,-100470130,470130,668547,Eukaryota,0,4.0,0.1,3.5,96.2,131.0,70.7,0.0,20.545,3.5,0,0,-100,0.0,0.0,0.0,0.0,3.5
1544689,Wiesneriomyces,"",2,-100,1544689,1544688,Eukaryota,0,177.0,3.0,100.0,95.9,141.3,76.8,0.0,30000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1544691,Wiesneriomyces laurinus,"",1,1544691,1544689,1544688,Eukaryota,0,177.0,3.0,100.0,95.9,141.3,76.8,0.0,30000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
5569,Cenococcum,"",2,-100,5569,603431,Eukaryota,0,187.0,3.1,99.0,95.4,137.1,73.5,0.0,26923.77,99.0,1661.0,27.9,31.0,89.9,45.2,14.8,0.0,99.0
5570,Cenococcum geophilum,"",1,5570,5569,603431,Eukaryota,0,5.0,0.1,11.3,94.8,122.0,62.7,0.0,26923.77,31.0,1661.0,27.9,31.0,89.9,45.2,14.8,0.0,31.0
641380,uncultured Cenococcum,"",1,641380,5569,603431,Eukaryota,0,133.0,2.2,99.0,95.2,135.7,72.1,0.0,21562.2,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
-100005569,Non-species-specific reads in genus Cenococcum,,1,-100005569,5569,603431,Eukaryota,0,45.0,0.8,100.0,96.2,142.5,78.2,0.0,7920.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
723198,Cenococcum sp. B230,"",1,723198,5569,603431,Eukaryota,0,4.0,0.1,100.0,96.6,143.5,79.3,0.0,990.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1955842,Coniosporium,"",2,-100,1955842,-300,Eukaryota,0,72.0,1.2,16.8,85.7,121.9,47.6,0.0,24968.916000000005,74.9,259.0,4.4,74.9,81.6,46.6,12.9,0.0,74.9
61459,Coniosporium apollinis,"",1,61459,1955842,-300,Eukaryota,0,72.0,1.2,17.4,85.7,121.9,47.6,0.0,24968.916000000005,74.7,259.0,4.4,74.7,81.6,46.6,12.9,0.0,74.7
62131,Capnobotryella,"",2,-100,62131,668547,Eukaryota,0,152.0,2.6,99.0,94.3,148.0,77.6,0.0,24750.0,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
62132,Capnobotryella renispora,"",1,62132,62131,668547,Eukaryota,0,147.0,2.5,100.0,94.3,148.8,78.0,0.0,24750.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
447492,Capnobotryella sp. MA 3612,"",1,447492,62131,668547,Eukaryota,0,4.0,0.1,100.0,95.4,134.5,71.1,0.0,990.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
331469,Capnobotryella sp. MA 4775,"",1,331469,62131,668547,Eukaryota,0,1.0,0.0,100.0,97.9,94.0,49.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
172614,Flavoparmelia,"",2,-100,172614,78060,Eukaryota,0,524.0,8.8,52.5,97.4,141.3,80.1,0.0,24255.0,52.5,0,0,-100,0.0,0.0,0.0,0.0,52.5
286319,Flavoparmelia baltimorensis,"",1,286319,172614,78060,Eukaryota,0,524.0,8.8,52.5,97.4,141.3,80.1,0.0,24255.0,52.5,0,0,-100,0.0,0.0,0.0,0.0,52.5
1539858,Hysterodifractum,"",2,-100,1539858,100025,Eukaryota,0,119.0,2.0,100.0,96.5,90.6,45.6,0.0,20000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1485976,Hysterodifractum partisporum,"",1,1485976,1539858,100025,Eukaryota,0,119.0,2.0,100.0,96.5,90.6,45.6,0.0,20000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200088746,Non-genus-specific reads in family Acarosporaceae,,2,-100,-200088746,88746,Eukaryota,0,89.0,1.5,100.0,97.6,147.2,83.8,0.0,15000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100088746,Non-species-specific reads in family Acarosporaceae,,1,-100088746,-200088746,88746,Eukaryota,0,89.0,1.5,100.0,97.6,147.2,83.8,0.0,15000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200004144,Non-genus-specific reads in family Oleaceae,,2,-100,-200004144,4144,Eukaryota,0,250.0,4.2,58.4,99.3,147.6,87.6,0.0,14324.352,58.4,0,0,-100,0.0,0.0,0.0,0.0,58.4
-100004144,Non-species-specific reads in family Oleaceae,,1,-100004144,-200004144,4144,Eukaryota,0,250.0,4.2,58.4,99.3,147.6,87.6,0.0,14324.352,58.4,0,0,-100,0.0,0.0,0.0,0.0,58.4
5324,Trametes,"",2,-100,5324,5317,Eukaryota,0,14.0,0.2,-0.1,95.2,127.1,66.2,0.0,13645.632,42.6,461.0,7.8,42.6,86.1,38.4,10.4,0.0,42.6
5325,Trametes versicolor,"",1,5325,5324,5317,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,13645.632,41.6,457.0,7.7,41.6,86.0,38.3,10.3,0.0,41.6
158605,Trametes coccinea,"",1,158605,5324,5317,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,426.0,100.0,3.0,0.1,100.0,93.2,49.0,16.4,0.0,100.0
-100005324,Non-species-specific reads in genus Trametes,,1,-100005324,5324,5317,Eukaryota,0,4.0,0.1,100.0,99.7,150.0,89.9,0.0,1.0,100.0,1.0,0.0,100.0,92.0,50.0,16.9,0.0,100.0
5327,Trametes hirsuta,"",1,5327,5324,5317,Eukaryota,0,10.0,0.2,-0.2,93.4,118.0,56.7,0.0,-0.004,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
286399,Polysporina,"",2,-100,286399,88746,Eukaryota,0,75.0,1.3,100.0,95.5,137.3,74.0,0.0,13000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1591221,Polysporina subfuscescens,"",1,1591221,286399,88746,Eukaryota,0,75.0,1.3,100.0,95.5,137.3,74.0,0.0,13000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200603431,Non-genus-specific reads in family Gloniaceae,,2,-100,-200603431,603431,Eukaryota,0,18.0,0.3,100.0,99.2,146.4,86.4,0.0,12173.775,100.0,232.0,3.9,48.5,92.8,42.2,15.7,0.0,100.0
-100603431,Non-species-specific reads in family Gloniaceae,,1,-100603431,-200603431,603431,Eukaryota,0,18.0,0.3,100.0,99.2,146.4,86.4,0.0,12173.775,100.0,232.0,3.9,48.5,92.8,42.2,15.7,0.0,100.0
3995,Jatropha,"",2,-100,3995,3977,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,11928.743999999997,17.4,2341.0,39.4,17.4,81.2,47.3,11.9,0.0,17.4
180498,Jatropha curcas,"",1,180498,3995,3977,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,11928.743999999997,17.4,2341.0,39.4,17.4,81.2,47.3,11.9,0.0,17.4
1873241,Epicoleosporium,"",2,-100,1873241,93133,Eukaryota,0,67.0,1.1,100.0,94.0,147.4,76.6,0.0,11000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1873242,Epicoleosporium ramularioides,"",1,1873242,1873241,93133,Eukaryota,0,67.0,1.1,100.0,94.0,147.4,76.6,0.0,11000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1431240,Paramycosphaerella,"",2,-100,1431240,93133,Eukaryota,0,62.0,1.0,100.0,94.0,135.0,69.3,0.0,10000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
112494,Paramycosphaerella parkii,"",1,112494,1431240,93133,Eukaryota,0,62.0,1.0,100.0,94.0,135.0,69.3,0.0,10000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200005262,Non-genus-specific reads in family Pucciniaceae,,2,-100,-200005262,5262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,9801.0,99.0,58.0,1.0,99.0,78.7,43.6,9.1,0.0,99.0
-100005262,Non-species-specific reads in family Pucciniaceae,,1,-100005262,-200005262,5262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,9801.0,99.0,58.0,1.0,99.0,78.7,43.6,9.1,0.0,99.0
358867,Berkleasmium,"",2,-100,358867,43216,Eukaryota,0,76.0,1.3,86.6,95.0,131.8,69.1,0.0,9749.427999999998,86.6,0,0,-100,0.0,0.0,0.0,0.0,86.6
796411,Berkleasmium concinnum,"",1,796411,358867,43216,Eukaryota,0,76.0,1.3,86.6,95.0,131.8,69.1,0.0,9749.427999999998,86.6,0,0,-100,0.0,0.0,0.0,0.0,86.6
65356,Albugo,"",2,-100,65356,65355,Eukaryota,0,1079.0,18.2,21.8,94.2,111.8,55.4,0.0,9469.92,21.8,2.0,0.0,0.9,67.3,49.0,9.7,0.0,21.8
653948,Albugo laibachii,"",1,653948,65356,65355,Eukaryota,0,1075.0,18.1,24.0,94.2,111.8,55.5,0.0,9469.92,24.0,2.0,0.0,1.0,67.3,49.0,9.7,0.0,24.0
-100065356,Non-species-specific reads in genus Albugo,,1,-100065356,65356,65355,Eukaryota,0,4.0,0.1,0.8,90.0,120.0,53.6,0.0,1.744,0.8,0,0,-100,0.0,0.0,0.0,0.0,0.8
-201424649,Non-genus-specific reads in family Phyllostictaceae,,2,-100,-201424649,1424649,Eukaryota,0,56.0,0.9,100.0,98.5,124.3,70.2,0.0,9000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-101424649,Non-species-specific reads in family Phyllostictaceae,,1,-101424649,-201424649,1424649,Eukaryota,0,56.0,0.9,100.0,98.5,124.3,70.2,0.0,9000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1494215,Verruconis,"",2,-100,1494215,1111112,Eukaryota,0,7.0,0.1,10.8,85.0,145.3,57.6,0.0,8832.564,99.0,52.0,0.9,99.0,79.6,44.2,12.2,0.0,99.0
253628,Verruconis gallopava,"",1,253628,1494215,1111112,Eukaryota,0,7.0,0.1,10.8,85.0,145.3,57.6,0.0,8832.564,99.0,52.0,0.9,99.0,79.6,44.2,12.2,0.0,99.0
-200043216,Non-genus-specific reads in family Tubeufiaceae,,2,-100,-200043216,43216,Eukaryota,0,49.0,0.8,100.0,95.2,121.4,62.1,0.0,8000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100043216,Non-species-specific reads in family Tubeufiaceae,,1,-100043216,-200043216,43216,Eukaryota,0,49.0,0.8,100.0,95.2,121.4,62.1,0.0,8000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
321174,Cercosporella,"",2,-100,321174,93133,Eukaryota,0,40.0,0.7,100.0,93.6,143.6,73.6,0.0,7000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
557968,Cercosporella virgaureae,"",1,557968,321174,93133,Eukaryota,0,40.0,0.7,100.0,93.6,143.6,73.6,0.0,7000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
88747,Acarospora,"",2,-100,88747,88746,Eukaryota,0,75.0,1.3,100.0,95.4,140.8,75.6,0.0,7000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100088747,Non-species-specific reads in genus Acarospora,,1,-100088747,88747,88746,Eukaryota,0,44.0,0.7,100.0,95.7,145.5,79.1,0.0,7000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
318752,Acarospora molybdina,"",1,318752,88747,88746,Eukaryota,0,9.0,0.2,100.0,94.5,146.2,77.0,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
371071,Acarospora sinopica,"",1,371071,88747,88746,Eukaryota,0,6.0,0.1,100.0,93.1,112.0,54.1,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1307806,Acarospora strigata,"",1,1307806,88747,88746,Eukaryota,0,4.0,0.1,100.0,97.0,150.0,84.4,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
