tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
-100001663,Non-species-specific reads in genus Arthrobacter,,1,-100001663,1663,1268,Bacteria,0,10.0,0.3,-0.3,94.9,136.0,72.0,0.0,0.493,0.4,37.0,1.3,0.4,96.3,46.7,16.1,0.0,0.4
37921,Arthrobacter agilis,"",1,37921,1663,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.42,2.1,7.0,0.2,2.1,67.5,48.3,9.7,0.0,2.1
494420,Arthrobacter sp. TB 26,"",1,494420,1663,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.35,3.5,4.0,0.1,3.5,92.0,29.0,11.9,0.0,3.5
335973,Arthrobacter subterraneus,"",1,335973,1663,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.28,1.4,6.0,0.2,1.4,96.6,49.0,17.6,0.0,1.4
1955698,Arthrobacter sp. KBS0703,"",1,1955698,1663,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.22,2.2,3.0,0.1,2.2,65.3,50.0,10.5,0.0,2.2
271434,Arthrobacter parietis,"",1,271434,1663,1268,Bacteria,0,2.0,0.1,5.8,87.3,134.5,56.0,0.0,0.174,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
1055770,Arthrobacter sp. CAL618,"",1,1055770,1663,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.14,1.4,2.0,0.1,1.4,86.9,49.0,14.4,0.0,1.4
656366,Arthrobacter alpinus,"",1,656366,1663,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.05,0.5,2.0,0.1,0.5,91.8,49.0,16.1,0.0,0.5
1704044,Arthrobacter sp. ERGS1:01,"",1,1704044,1663,1268,Bacteria,0,9.0,0.3,0.5,87.7,115.9,48.8,0.0,0.045,0.5,0,0,-100,0.0,0.0,0.0,0.0,0.5
269454,Arthrobacter sp. 35/47,"",1,269454,1663,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.04,0.1,12.0,0.4,0.1,89.9,49.3,16.0,0.0,0.1
1588023,Arthrobacter sp. Hiyo8,"",1,1588023,1663,1268,Bacteria,0,5.0,0.2,-0.2,84.5,142.4,55.2,0.0,0.038,0.5,2.0,0.1,0.5,93.3,30.0,7.0,0.0,0.5
1806905,Arthrobacter sp. ZXY-2,"",1,1806905,1663,1268,Bacteria,0,6.0,0.2,0.3,85.7,145.0,58.8,0.0,0.018,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
156980,Arthrobacter woluwensis,"",1,156980,1663,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.3,65.0,40.0,8.1,0.0,0.3
1494608,Arthrobacter sp. PAMC 25486,"",1,1494608,1663,1268,Bacteria,0,1.0,0.0,-0.2,88.2,127.0,54.3,0.0,0.0,0.6,1.0,0.0,0.6,94.0,50.0,17.3,0.0,0.6
1745378,Arthrobacter sp. EPSL27,"",1,1745378,1663,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,95.9,49.0,17.0,0.0,0.6
1588021,Arthrobacter sp. Hiyo4,"",1,1588021,1663,1268,Bacteria,0,3.0,0.1,0.0,86.5,129.0,52.0,0.0,0.0,0.0,0,0,-100,0.0,0.0,0.0,0.0,0.0
1690248,Arthrobacter sp. LS16,"",1,1690248,1663,1268,Bacteria,0,2.0,0.1,-0.2,91.4,126.5,58.1,0.0,-0.006,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1849032,Arthrobacter sp. U41,"",1,1849032,1663,1268,Bacteria,0,4.0,0.1,-0.2,91.0,135.0,64.9,0.0,-0.006,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1461584,Arthrobacter saudimassiliensis,"",1,1461584,1663,1268,Bacteria,0,4.0,0.1,-0.3,85.2,141.0,56.0,0.0,-0.009,0.3,1.0,0.0,0.3,77.5,40.0,8.1,0.0,0.3
1312959,Arthrobacter sp. H14,"",1,1312959,1663,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01,-0.1,2.0,0.1,-0.1,95.0,49.5,18.5,0.0,-0.1
1496689,Arthrobacter sp. L77,"",1,1496689,1663,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01,-0.1,3.0,0.1,-0.1,88.0,39.0,12.5,0.0,-0.1
290399,Arthrobacter sp. FB24,"",1,290399,1663,1268,Bacteria,0,8.0,0.3,-0.2,87.0,138.0,57.7,0.0,-0.018,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1357915,Arthrobacter sp. QXT-31,"",1,1357915,1663,1268,Bacteria,0,13.0,0.4,-0.2,88.1,137.3,59.4,0.0,-0.024,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1588020,Arthrobacter sp. Hiyo1,"",1,1588020,1663,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.04,-0.4,2.0,0.1,-0.4,78.9,38.0,7.2,0.0,-0.4
551,Erwinia,"",2,-100,551,1903409,Bacteria,0,16.0,0.5,0.3,95.3,149.3,80.5,0.0,15.73,1.1,423.0,14.4,1.1,99.1,48.5,19.2,0.0,1.1
552,Erwinia amylovora,"",1,552,551,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,15.73,1.0,419.0,14.3,1.0,99.0,48.5,19.2,0.0,1.0
1619313,Erwinia gerundensis,"",1,1619313,551,1903409,Bacteria,0,8.0,0.3,1.7,92.1,149.0,73.8,0.0,0.186,1.7,4.0,0.1,0.3,100.0,49.0,17.3,0.0,1.7
79967,Erwinia pyrifoliae,"",1,79967,551,1903409,Bacteria,0,2.0,0.1,1.7,95.3,149.0,80.3,0.0,0.051,1.7,0,0,-100,0.0,0.0,0.0,0.0,1.7
-100000551,Non-species-specific reads in genus Erwinia,,1,-100000551,551,1903409,Bacteria,0,4.0,0.1,0.2,100.0,150.0,90.6,0.0,0.006,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
182337,Erwinia billingiae,"",1,182337,551,1903409,Bacteria,0,2.0,0.1,0.2,98.7,149.0,87.1,0.0,0.006,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
77674,Paracraurococcus,"",2,-100,77674,433,Bacteria,0,8.0,0.3,5.8,99.6,150.0,89.7,0.0,10.092,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
-100077674,Non-species-specific reads in genus Paracraurococcus,,1,-100077674,77674,433,Bacteria,0,8.0,0.3,5.8,99.6,150.0,89.7,0.0,10.092,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
2023,Thermoactinomyces,"",2,-100,2023,186824,Bacteria,0,8.0,0.3,5.8,99.6,150.0,89.7,0.0,10.092,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
-100002023,Non-species-specific reads in genus Thermoactinomyces,,1,-100002023,2023,186824,Bacteria,0,8.0,0.3,5.8,99.6,150.0,89.7,0.0,10.092,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,4342.0,147.9,-0.3,98.4,140.4,81.3,0.0,9.837,-0.3,4281.0,145.8,-0.3,94.3,42.0,14.5,0.0,-0.3
32630,synthetic construct,"",1,32630,-200,-300,Uncategorized,0,1094.0,37.3,0.3,97.4,140.8,79.8,0.0,9.837,0.4,1586.0,54.0,0.4,97.5,47.9,17.4,0.0,0.4
186424,Cloning vector pNOT218,"",1,186424,-200,-300,Uncategorized,0,256.0,8.7,1.4,98.4,124.0,70.3,0.0,6.984,1.4,542.0,18.5,0.6,95.6,21.5,9.6,0.0,1.4
239107,Cloning vector pT3,"",1,239107,-200,-300,Uncategorized,0,1134.0,38.6,0.3,99.6,143.9,85.6,0.0,3.474,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
1945420,Vector pUC18SrfI,"",1,1945420,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,2.82,0.4,689.0,23.5,0.4,99.4,41.8,15.5,0.0,0.4
1156560,Ichthyosporea sp. ex Tenebrio molitor,"",1,1156560,-200,-300,Eukaryota,0,122.0,4.2,0.9,99.4,147.3,87.7,0.0,1.134,0.9,0,0,-100,0.0,0.0,0.0,0.0,0.9
130501,Cloning vector pLDR9,"",1,130501,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.969,1.9,51.0,1.7,1.9,98.5,48.4,15.9,0.0,1.9
410857,Transfer vector pAcMLF9,"",1,410857,-200,-300,Uncategorized,0,54.0,1.8,1.2,99.7,140.8,83.7,0.0,0.648,1.2,0,0,-100,0.0,0.0,0.0,0.0,1.2
797067,Promoter probe vector pEvoGlowRed,"",1,797067,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.63,0.6,104.0,3.5,0.6,96.7,40.8,13.3,0.0,0.6
1085028,halophilic archaeon J07HX64,"",1,1085028,-200,-300,Archaea,0,0,0,-100,0.0,0.0,0.0,0.0,0.348,5.8,5.0,0.2,5.8,74.2,48.0,10.7,0.0,5.8
1802656,Xanthomonadales bacterium RIFOXYA1_FULL_69_10,"",1,1802656,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.342,1.9,19.0,0.6,1.9,85.2,41.5,10.9,0.0,1.9
1282796,Escherichia coli-Bacteroides shuttle vector pTIO-1,"",1,1282796,-200,-300,Uncategorized,0,8.0,0.3,3.7,99.8,148.8,89.4,0.0,0.333,3.7,0,0,-100,0.0,0.0,0.0,0.0,3.7
142423,Tn10 delivery vector pHV1249,"",1,142423,-200,-300,Uncategorized,0,5.0,0.2,0.5,98.4,148.6,86.3,0.0,0.318,4.8,5.0,0.2,4.8,96.7,48.8,16.8,0.0,4.8
161364,Cloning vector pAAV-RC,"",1,161364,-200,-300,Uncategorized,0,12.0,0.4,2.6,99.5,115.0,65.9,0.0,0.312,2.6,0,0,-100,0.0,0.0,0.0,0.0,2.6
45196,unidentified cloning vector,"",1,45196,-200,-300,Uncategorized,0,83.0,2.8,0.3,99.7,119.0,68.9,0.0,0.252,0.3,253.0,8.6,-0.0,96.9,41.6,15.9,0.0,0.3
410823,fungal endophyte,"",1,410823,-200,-300,Eukaryota,0,8.0,0.3,2.8,99.5,150.0,89.5,0.0,0.252,2.8,0,0,-100,0.0,0.0,0.0,0.0,2.8
325463,uncultured bacterium zdt-14e13,"",1,325463,-200,-300,Bacteria,0,6.0,0.2,4.1,90.8,146.0,69.3,0.0,0.246,4.1,0,0,-100,0.0,0.0,0.0,0.0,4.1
1797184,Acidobacteria bacterium RIFCSPLOWO2_02_FULL_67_36,"",1,1797184,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.24,1.6,16.0,0.5,1.6,83.6,49.1,14.1,0.0,1.6
294753,pGeneClip Basic cloning vector,"",1,294753,-200,-300,Uncategorized,0,10.0,0.3,2.6,98.8,148.7,87.2,0.0,0.234,2.6,0,0,-100,0.0,0.0,0.0,0.0,2.6
1979255,Cloning vector pEMBL18 plus,"",1,1979255,-200,-300,Uncategorized,0,10.0,0.3,2.6,99.4,135.9,79.7,0.0,0.234,2.6,0,0,-100,0.0,0.0,0.0,0.0,2.6
1488213,Yeast two-hybrid vector pNtrp,"",1,1488213,-200,-300,Uncategorized,0,6.0,0.2,3.6,87.2,147.0,63.1,0.0,0.216,3.6,0,0,-100,0.0,0.0,0.0,0.0,3.6
1411123,Rhizobiales bacterium YIM 77505,"",1,1411123,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.19799999999999998,3.3,7.0,0.2,3.3,80.8,49.0,13.4,0.0,3.3
1979254,Cloning vector pEMBL18-,"",1,1979254,-200,-300,Uncategorized,0,14.0,0.5,1.3,99.5,119.6,68.9,0.0,0.195,1.3,0,0,-100,0.0,0.0,0.0,0.0,1.3
1789745,Cloning vector pGFIB-1,"",1,1789745,-200,-300,Uncategorized,0,62.0,2.1,0.3,99.3,148.1,87.9,0.0,0.189,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
1432850,Phagemid vector pAYE,"",1,1432850,-200,-300,Uncategorized,0,5.0,0.2,3.1,99.7,134.0,79.1,0.0,0.18599999999999997,3.1,0,0,-100,0.0,0.0,0.0,0.0,3.1
1803475,Actinobacteria bacterium 13_1_20CM_3_68_9,"",1,1803475,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.18,2.0,8.0,0.3,2.0,90.6,48.8,15.0,0.0,2.0
711001,uncultured actinobacterium HF0200_20K23,"",1,711001,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.174,5.8,2.0,0.1,5.8,78.3,46.0,12.6,0.0,5.8
1618798,Parcubacteria group bacterium GW2011_GWA1_50_14,"",1,1618798,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.174,5.8,2.0,0.1,5.8,58.0,50.0,6.9,0.0,5.8
1703412,Phycisphaerae bacterium SM23_33,"",1,1703412,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.174,5.8,4.0,0.1,5.8,54.0,50.0,8.1,0.0,5.8
1776333,Hadesarchaea archaeon YNP_N21,"",1,1776333,-200,-300,Archaea,0,0,0,-100,0.0,0.0,0.0,0.0,0.174,5.8,3.0,0.1,5.8,87.8,49.0,16.3,0.0,5.8
1797195,Actinobacteria bacterium GWC2_53_9,"",1,1797195,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.174,5.8,4.0,0.1,5.8,59.2,49.0,6.5,0.0,5.8
1797563,Burkholderiales bacterium RIFCSPLOWO2_02_FULL_66_35,"",1,1797563,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.174,5.8,3.0,0.1,5.8,78.0,50.0,11.2,0.0,5.8
1805065,Chloroflexi bacterium 13_1_20CM_66_33,"",1,1805065,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.174,5.8,2.0,0.1,5.8,68.4,49.0,10.1,0.0,5.8
1805082,Chloroflexi bacterium 13_1_40CM_67_9,"",1,1805082,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.174,5.8,2.0,0.1,5.8,71.4,49.0,11.0,0.0,5.8
1986738,Gammaproteobacteria bacterium TMED159,"",1,1986738,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.174,5.8,2.0,0.1,5.8,86.9,49.5,15.6,0.0,5.8
1986741,Gammaproteobacteria bacterium TMED182,"",1,1986741,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.174,5.8,2.0,0.1,5.8,60.2,49.0,7.3,0.0,5.8
35377,Cloning vector pUK,"",1,35377,-200,-300,Uncategorized,0,2.0,0.1,5.8,97.9,93.5,49.3,0.0,0.174,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
120858,uncultured Epsilonproteobacteria bacterium,"",1,120858,-200,-300,Bacteria,0,2.0,0.1,5.8,97.6,146.0,83.0,0.0,0.174,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
441870,Lactobacillaceae bacterium CIA-53BC,"",1,441870,-200,-300,Bacteria,0,2.0,0.1,5.8,100.0,100.0,56.4,0.0,0.174,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
496658,Cloning vector pEX18Tc-pheS,"",1,496658,-200,-300,Uncategorized,0,2.0,0.1,5.8,100.0,142.0,85.1,0.0,0.174,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
1189777,bacterium NLAE-zl-G240,"",1,1189777,-200,-300,Bacteria,0,2.0,0.1,5.8,100.0,127.5,75.2,0.0,0.174,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
1321398,Gregarinasina gen. sp. 1 KCW-2013,"",1,1321398,-200,-300,Eukaryota,0,2.0,0.1,5.8,100.0,98.0,55.1,0.0,0.174,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
1490502,Expression vector pIB-NC-EGFP,"",1,1490502,-200,-300,Uncategorized,0,2.0,0.1,5.8,97.3,122.0,66.7,0.0,0.174,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
1565510,Hypocreales sp. MUT 2675,"",1,1565510,-200,-300,Eukaryota,0,2.0,0.1,5.8,100.0,150.0,90.6,0.0,0.174,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
1778192,Cloning vector B-DHFR-B-TK,"",1,1778192,-200,-300,Uncategorized,0,2.0,0.1,5.8,100.0,123.0,72.1,0.0,0.174,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
341168,Activation tagging vector pGA2772,"",1,341168,-200,-300,Uncategorized,0,4.0,0.1,5.5,99.3,148.0,87.8,0.0,0.165,5.5,0,0,-100,0.0,0.0,0.0,0.0,5.5
1797662,Chloroflexi bacterium RBG_16_70_13,"",1,1797662,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.16200000000000003,2.7,6.0,0.2,2.7,71.0,49.3,13.1,0.0,2.7
1797477,Betaproteobacteria bacterium RBG_16_64_18,"",1,1797477,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.159,5.3,2.0,0.1,5.3,70.2,47.0,9.8,0.0,5.3
1852391,Clostridiales bacterium Marseille-P2986,"",1,1852391,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.159,5.3,4.0,0.1,5.3,78.6,43.0,10.2,0.0,5.3
1986647,Alphaproteobacteria bacterium TMED89,"",1,1986647,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.159,5.3,3.0,0.1,5.3,64.4,45.0,7.4,0.0,5.3
146704,Expression vector AF286077,"",1,146704,-200,-300,Uncategorized,0,2.0,0.1,5.3,98.6,147.0,85.8,0.0,0.159,5.3,0,0,-100,0.0,0.0,0.0,0.0,5.3
1797385,Bdellovibrionales bacterium GWB1_52_6,"",1,1797385,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.147,4.9,4.0,0.1,4.9,75.6,49.0,12.6,0.0,4.9
1802095,Candidatus Rokubacteria bacterium GWA2_70_23,"",1,1802095,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.147,4.9,4.0,0.1,4.9,73.9,44.0,9.4,0.0,4.9
67588,Cloning vector pTM30,"",1,67588,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.144,4.8,2.0,0.1,4.8,78.9,38.0,8.4,0.0,4.8
1163665,Cloning vector pMal-C2T,"",1,1163665,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.141,4.7,2.0,0.1,4.7,77.6,49.0,11.3,0.0,4.7
248896,Expression vector pYES260,"",1,248896,-200,-300,Uncategorized,0,2.0,0.1,4.6,97.4,150.0,85.1,0.0,0.138,4.6,0,0,-100,0.0,0.0,0.0,0.0,4.6
1796098,Binary vector pDual35SGw1301,"",1,1796098,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.135,4.5,4.0,0.1,4.5,89.0,43.0,12.4,0.0,4.5
1797348,Bacteroidetes bacterium GWF2_41_31,"",1,1797348,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.135,4.5,2.0,0.1,4.5,71.4,49.0,12.2,0.0,4.5
84479,Expression vector pMBP-parallel1,"",1,84479,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.132,4.4,3.0,0.1,4.4,95.2,48.0,17.0,0.0,4.4
177594,Expression vector pDDPCB,"",1,177594,-200,-300,Uncategorized,0,5.0,0.2,2.1,97.5,124.8,68.4,0.0,0.126,2.1,0,0,-100,0.0,0.0,0.0,0.0,2.1
35358,Cloning vector pDB31,"",1,35358,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.12,0.2,58.0,2.0,0.2,80.4,47.7,11.5,0.0,0.2
1768115,bacterium F082,"",1,1768115,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.12,1.0,12.0,0.4,1.0,76.4,48.9,9.9,0.0,1.0
498404,Inducible expression vector pILL2150,"",1,498404,-200,-300,Uncategorized,0,4.0,0.1,4.0,100.0,105.0,59.9,0.0,0.12,4.0,0,0,-100,0.0,0.0,0.0,0.0,4.0
1798432,Ignavibacteria bacterium RBG_13_36_8,"",1,1798432,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.117,3.9,3.0,0.1,3.9,56.0,47.0,7.3,0.0,3.9
1497953,Bacteroidales bacterium KA00251,"",1,1497953,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.114,3.8,2.0,0.1,3.8,63.3,49.0,9.1,0.0,3.8
1895928,Chloroflexi bacterium 54-19,"",1,1895928,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.114,1.9,5.0,0.2,1.9,64.4,45.6,8.2,0.0,1.9
1089334,Expression vector pMON81312,"",1,1089334,-200,-300,Uncategorized,0,2.0,0.1,3.8,98.4,150.0,87.1,0.0,0.114,3.8,0,0,-100,0.0,0.0,0.0,0.0,3.8
1256549,uncultured bacterium A1Q1_fos_150,"",1,1256549,-200,-300,Bacteria,0,4.0,0.1,3.8,98.3,150.0,87.1,0.0,0.114,3.8,0,0,-100,0.0,0.0,0.0,0.0,3.8
1256574,uncultured bacterium A1Q1_fos_4,"",1,1256574,-200,-300,Bacteria,0,4.0,0.1,4.7,97.2,135.0,75.2,0.0,0.111,4.7,7.0,0.2,-0.5,87.3,44.1,11.8,0.0,4.7
482966,Plastid transformation vector pPRV324Clox,"",1,482966,-200,-300,Uncategorized,0,2.0,0.1,3.6,100.0,150.0,90.6,0.0,0.108,3.6,0,0,-100,0.0,0.0,0.0,0.0,3.6
1781158,uncultured bacterium pAY4-2,"",1,1781158,-200,-300,Bacteria,0,6.0,0.2,1.8,94.5,147.5,77.9,0.0,0.108,1.8,0,0,-100,0.0,0.0,0.0,0.0,1.8
175244,uncultured Basidiomycota,"",1,175244,-200,-300,Eukaryota,0,15.0,0.5,0.7,99.5,149.6,89.3,0.0,0.105,0.7,0,0,-100,0.0,0.0,0.0,0.0,0.7
73425,Expression vector pYZ3N-GFP,"",1,73425,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.102,3.4,2.0,0.1,3.4,95.6,45.0,15.2,0.0,3.4
1262999,Firmicutes bacterium CAG:103,"",1,1262999,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.102,3.4,4.0,0.1,3.4,100.0,45.5,19.2,0.0,3.4
1895923,Bacteroidetes bacterium 43-16,"",1,1895923,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.102,3.4,3.0,0.1,3.4,95.9,49.0,19.1,0.0,3.4
698379,uncultured bacterium 126,"",1,698379,-200,-300,Bacteria,0,6.0,0.2,1.7,98.8,150.0,88.1,0.0,0.102,1.7,0,0,-100,0.0,0.0,0.0,0.0,1.7
187307,Reporter vector pALH122,"",1,187307,-200,-300,Uncategorized,0,10.0,0.3,1.1,96.6,121.4,66.5,0.0,0.099,1.1,0,0,-100,0.0,0.0,0.0,0.0,1.1
