tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
83427,uncultured Streptococcus sp.,"",1,83427,1301,1300,Bacteria,0,23.0,0.5,1.3,98.3,139.0,79.8,0.0,7.8,1.3,0,0,-100,0.0,0.0,0.0,0.0,1.3
315405,Streptococcus gallolyticus,"",1,315405,1301,1300,Bacteria,0,3.0,0.1,3.2,82.2,135.0,47.4,0.0,3.840000000000001,3.2,0,0,-100,0.0,0.0,0.0,0.0,3.2
1310,Streptococcus sobrinus,"",1,1310,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.225,3.5,3.0,0.1,3.5,81.2,39.0,9.1,0.0,3.5
1334,Streptococcus dysgalactiae,"",1,1334,1301,1300,Bacteria,0,3.0,0.1,1.0,99.1,139.7,81.7,0.0,1.2,1.0,0,0,-100,0.0,0.0,0.0,0.0,1.0
563036,Streptococcus sp. C300,"",1,563036,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.7350000000000001,2.1,7.0,0.1,2.1,97.5,41.9,16.3,0.0,2.1
257758,Streptococcus pseudopneumoniae,"",1,257758,1301,1300,Bacteria,0,15.0,0.3,0.0,98.2,143.3,82.8,0.0,0.4899999999999999,1.4,7.0,0.1,1.4,93.1,31.4,12.7,0.0,1.4
1308,Streptococcus thermophilus,"",1,1308,1301,1300,Bacteria,0,15.0,0.3,-0.0,97.2,142.7,80.3,0.0,0.0,-0.0,2.0,0.0,-0.3,96.5,41.5,12.9,0.0,-0.0
1309,Streptococcus mutans,"",1,1309,1301,1300,Bacteria,0,1.0,0.0,-0.1,99.3,150.0,89.2,0.0,0.0,-0.1,2.0,0.0,-0.3,88.4,24.5,10.3,0.0,-0.1
1341,Streptococcus ratti,"",1,1341,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,94.1,34.0,8.2,0.0,100.0
1343,Streptococcus vestibularis,"",1,1343,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,100.0,31.0,7.8,0.0,1.0
1348,Streptococcus parauberis,"",1,1348,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2,89.2,37.0,9.8,0.0,0.2
68892,Streptococcus infantis,"",1,68892,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.1,0.0,88.2,22.0,9.0,0.0,0.0
269666,Streptococcus marimammalium,"",1,269666,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,95.9,49.0,15.8,0.0,100.0
313439,Streptococcus massiliensis,"",1,313439,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,88.6,44.0,14.0,0.0,100.0
400065,Streptococcus merionis,"",1,400065,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,89.4,47.0,14.8,0.0,100.0
563038,Streptococcus sp. M334,"",1,563038,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,97.9,48.0,16.1,0.0,-0.1
999424,Streptococcus sp. F0441,"",1,999424,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,3.4,1.0,0.0,3.4,95.9,49.0,18.3,0.0,3.4
1161416,Streptococcus sp. SR1,"",1,1161416,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.1,1.0,0.0,1.1,71.7,46.0,6.8,0.0,1.1
1169670,Streptococcus sp. GMD1S,"",1,1169670,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,95.9,49.0,16.3,0.0,100.0
1777879,Streptococcus sp. DD11,"",1,1777879,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,98.0,49.0,18.5,0.0,100.0
1329,Streptococcus canis,"",1,1329,1301,1300,Bacteria,0,1.0,0.0,0.5,100.0,149.0,89.9,0.0,0.0,0.5,0,0,-100,0.0,0.0,0.0,0.0,0.5
1335,Streptococcus equinus,"",1,1335,1301,1300,Bacteria,0,1.0,0.0,-0.1,98.7,150.0,87.8,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
175634,Streptococcus sp. oral clone DP009,"",1,175634,1301,1300,Bacteria,0,2.0,0.0,100.0,100.0,150.0,90.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
712624,Streptococcus sp. oral taxon 064,"",1,712624,1301,1300,Bacteria,0,2.0,0.0,-0.5,97.7,149.0,85.1,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
712633,Streptococcus sp. oral taxon 431,"",1,712633,1301,1300,Bacteria,0,2.0,0.0,-0.7,99.7,146.0,87.2,0.0,0.0,-0.7,0,0,-100,0.0,0.0,0.0,0.0,-0.7
1811193,Streptococcus pantholopis,"",1,1811193,1301,1300,Bacteria,0,1.0,0.0,0.0,93.2,133.0,66.6,0.0,0.0,0.0,0,0,-100,0.0,0.0,0.0,0.0,0.0
1839799,Streptococcus sp. FDAARGOS_192,"",1,1839799,1301,1300,Bacteria,0,2.0,0.0,1.1,81.9,144.0,50.8,0.0,0.0,1.1,0,0,-100,0.0,0.0,0.0,0.0,1.1
1902136,Streptococcus sp. NPS 308,"",1,1902136,1301,1300,Bacteria,0,11.0,0.2,0.0,97.8,142.0,80.9,0.0,0.0,0.0,0,0,-100,0.0,0.0,0.0,0.0,0.0
1156431,Streptococcus sp. I-G2,"",1,1156431,1301,1300,Bacteria,0,5.0,0.1,-0.1,98.7,149.4,87.4,0.0,-0.12,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1303,Streptococcus oralis,"",1,1303,1301,1300,Bacteria,0,19.0,0.4,-0.4,97.4,145.7,82.5,0.0,-0.2400000000000004,1.2,21.0,0.4,1.2,96.0,42.6,13.9,0.0,1.2
1302,Streptococcus gordonii,"",1,1302,1301,1300,Bacteria,0,13.0,0.3,-0.1,99.1,147.2,86.9,0.0,-0.36,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1419814,Streptococcus sp. VT 162,"",1,1419814,1301,1300,Bacteria,0,4.0,0.1,-0.3,93.7,150.0,77.5,0.0,-0.36,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1304,Streptococcus salivarius,"",1,1304,1301,1300,Bacteria,0,2.0,0.0,-0.8,98.3,147.0,85.1,0.0,-0.56,-0.4,18.0,0.4,-0.4,91.3,44.2,13.7,0.0,-0.4
1305,Streptococcus sanguinis,"",1,1305,1301,1300,Bacteria,0,12.0,0.2,-0.6,98.2,150.0,86.9,0.0,-1.4399999999999997,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
1328,Streptococcus anginosus,"",1,1328,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-7.035,-0.3,340.0,6.7,-0.3,90.1,44.7,14.7,0.0,-0.3
475230,Pullulanibacillus,"",2,-100,475230,186821,Bacteria,0,76.0,1.5,100.0,99.5,149.4,89.1,0.0,14000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100475230,Non-species-specific reads in genus Pullulanibacillus,,1,-100475230,475230,186821,Bacteria,0,72.0,1.4,100.0,99.4,149.4,89.0,0.0,14000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
492809,Pullulanibacillus uraniitolerans,"",1,492809,475230,186821,Bacteria,0,4.0,0.1,100.0,99.8,149.5,89.9,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
5761,Naegleria,"",2,-100,5761,5765,Eukaryota,0,135.0,2.7,72.8,98.5,145.5,84.8,0.0,9937.532,72.8,24.0,0.5,46.6,94.6,49.2,16.7,0.0,72.8
5762,Naegleria gruberi,"",1,5762,5761,5765,Eukaryota,0,107.0,2.1,57.9,98.2,145.0,83.8,0.0,9937.532,57.9,24.0,0.5,46.6,94.6,49.2,16.7,0.0,57.9
-100005761,Non-species-specific reads in genus Naegleria,,1,-100005761,5761,5765,Eukaryota,0,24.0,0.5,100.0,99.8,147.0,88.1,0.0,3640.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
51634,Naegleria australiensis,"",1,51634,5761,5765,Eukaryota,0,4.0,0.1,100.0,99.7,150.0,89.9,0.0,728.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
127149,Rhynchomonas,"",2,-100,127149,5708,Eukaryota,0,16.0,0.3,100.0,99.5,149.5,89.1,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
127150,Rhynchomonas nasuta,"",1,127150,127149,5708,Eukaryota,0,16.0,0.3,100.0,99.5,149.5,89.1,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200320583,Non-genus-specific reads in family Conexibacteraceae,,2,-100,-200320583,320583,Bacteria,0,23.0,0.5,100.0,99.3,149.7,89.0,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100320583,Non-species-specific reads in family Conexibacteraceae,,1,-100320583,-200320583,320583,Bacteria,0,17.0,0.3,100.0,99.2,149.6,88.6,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
575424,uncultured Conexibacteraceae bacterium,"",1,575424,-200320583,320583,Bacteria,0,6.0,0.1,100.0,99.8,150.0,90.1,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
57739,Vogesella,"",2,-100,57739,1499392,Bacteria,0,227.0,4.5,36.6,97.9,146.3,84.0,0.0,2954.718,36.6,9.0,0.2,2.8,92.4,47.1,14.6,0.0,36.6
1192162,Vogesella sp. LIG4,"",1,1192162,57739,1499392,Bacteria,0,134.0,2.7,29.9,96.7,144.0,80.1,0.0,2954.718,29.9,0,0,-100,0.0,0.0,0.0,0.0,29.9
-100057739,Non-species-specific reads in genus Vogesella,,1,-100057739,57739,1499392,Bacteria,0,93.0,1.8,44.0,99.7,149.6,89.6,0.0,2898.72,100.0,2.0,0.0,100.0,91.3,46.0,13.3,0.0,100.0
1526735,Vogesella sp. EB,"",1,1526735,57739,1499392,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.9239999999999998,3.3,7.0,0.1,3.3,92.7,47.4,15.0,0.0,3.3
101,Flectobacillus,"",2,-100,101,89373,Bacteria,0,38.0,0.8,53.2,99.8,146.2,87.6,0.0,2264.192,53.2,21.0,0.4,7.7,82.7,49.1,14.4,0.0,53.2
-100000101,Non-species-specific reads in genus Flectobacillus,,1,-100000101,101,89373,Bacteria,0,38.0,0.8,53.2,99.8,146.2,87.6,0.0,2264.192,53.2,0,0,-100,0.0,0.0,0.0,0.0,53.2
103,Flectobacillus major,"",1,103,101,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,23.716000000000005,7.7,21.0,0.4,7.7,82.7,49.1,14.4,0.0,7.7
1443919,Tabrizicola,"",2,-100,1443919,31989,Bacteria,0,8.0,0.2,100.0,99.7,149.8,89.9,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-101443919,Non-species-specific reads in genus Tabrizicola,,1,-101443919,1443919,31989,Bacteria,0,8.0,0.2,100.0,99.7,149.8,89.9,0.0,2000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
33886,Rathayibacter,"",2,-100,33886,85023,Bacteria,0,670.0,13.3,13.8,98.6,145.9,85.0,0.0,1549.998,13.8,110.0,2.2,9.9,97.9,47.1,16.5,0.0,13.8
-100033886,Non-species-specific reads in genus Rathayibacter,,1,-100033886,33886,85023,Bacteria,0,260.0,5.1,19.3,99.4,148.8,88.6,0.0,1549.998,19.3,80.0,1.6,12.1,98.6,47.6,16.7,0.0,19.3
33888,Rathayibacter tritici,"",1,33888,33886,85023,Bacteria,0,256.0,5.1,15.2,97.2,142.2,79.9,0.0,1069.776,15.2,0,0,-100,0.0,0.0,0.0,0.0,15.2
1811327,Rathayibacter sp. ALBL_219,"",1,1811327,33886,85023,Bacteria,0,146.0,2.9,10.0,99.4,147.3,87.6,0.0,400.2,10.0,0,0,-100,0.0,0.0,0.0,0.0,10.0
1736328,Rathayibacter sp. Leaf299,"",1,1736328,33886,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,194.832,49.2,20.0,0.4,49.2,98.1,48.6,17.6,0.0,49.2
1736326,Rathayibacter sp. Leaf294,"",1,1736326,33886,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,99.0,100.0,5.0,0.1,100.0,88.1,47.0,11.4,0.0,100.0
145458,Rathayibacter toxicus,"",1,145458,33886,85023,Bacteria,0,8.0,0.2,0.2,99.2,146.5,86.6,0.0,0.552,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
1736327,Rathayibacter sp. Leaf296,"",1,1736327,33886,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.7,2.0,0.0,1.7,99.0,30.5,17.4,0.0,1.7
1891671,Rathayibacter sp. VKM Ac-2121,"",1,1891671,33886,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.8,93.8,32.0,7.7,0.0,0.8
1938617,Rathayibacter sp. VKM Ac-2630,"",1,1938617,33886,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.4,97.4,38.0,15.6,0.0,0.4
1263,Ruminococcus,"",2,-100,1263,541000,Bacteria,0,4.0,0.1,-1.2,99.8,150.0,90.2,0.0,1386.586,10.3,542.0,10.7,10.3,69.5,48.3,8.3,0.0,10.3
165186,uncultured Ruminococcus sp.,"",1,165186,1263,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1386.586,12.7,537.0,10.6,12.7,69.3,48.3,8.3,0.0,12.7
1262952,Ruminococcus sp. CAG:177,"",1,1262952,1263,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.339,1.3,4.0,0.1,1.3,98.9,45.5,15.4,0.0,1.3
46228,Ruminococcus lactaris,"",1,46228,1263,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,74.5,47.0,10.0,0.0,0.0
-100001263,Non-species-specific reads in genus Ruminococcus,,1,-100001263,1263,541000,Bacteria,0,2.0,0.0,-1.4,100.0,150.0,90.6,0.0,0.0,-1.4,0,0,-100,0.0,0.0,0.0,0.0,-1.4
40518,Ruminococcus bromii,"",1,40518,1263,541000,Bacteria,0,2.0,0.0,-1.5,99.7,150.0,89.9,0.0,0.0,-1.5,0,0,-100,0.0,0.0,0.0,0.0,-1.5
1982106,Demosthenesvirus,"",2,-100,1982106,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,3.0,0.1,100.0,73.5,44.0,9.3,0.0,100.0
-101982106,Non-species-specific reads in genus Demosthenesvirus,,1,-101982106,1982106,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,3.0,0.1,100.0,73.5,44.0,9.3,0.0,100.0
1940395,Caenibacillus,"",2,-100,1940395,186821,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,4.0,0.1,100.0,65.7,47.8,9.0,0.0,100.0
1674942,Caenibacillus caldisaponilyticus,"",1,1674942,1940395,186821,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,4.0,0.1,100.0,65.7,47.8,9.0,0.0,100.0
1342378,Comoclathris,"",2,-100,1342378,28556,Eukaryota,0,4.0,0.1,100.0,98.5,145.0,84.1,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-101342378,Non-species-specific reads in genus Comoclathris,,1,-101342378,1342378,28556,Eukaryota,0,4.0,0.1,100.0,98.5,145.0,84.1,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1342370,Alternariaster,"",2,-100,1342370,34374,Eukaryota,0,4.0,0.1,100.0,98.5,131.5,75.2,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1342371,Alternariaster helianthi,"",1,1342371,1342370,34374,Eukaryota,0,4.0,0.1,100.0,98.5,131.5,75.2,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
336803,Thorsellia,"",2,-100,336803,1771359,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,3.0,0.1,100.0,95.0,46.0,16.1,0.0,100.0
336804,Thorsellia anophelis,"",1,336804,336803,1771359,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,3.0,0.1,100.0,95.0,46.0,16.1,0.0,100.0
222808,Tremex,"",2,-100,222808,36763,Eukaryota,0,4.0,0.1,100.0,82.6,142.5,51.1,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
222809,Tremex columba,pigeon tremex,1,222809,222808,36763,Eukaryota,0,4.0,0.1,100.0,82.6,142.5,51.1,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
206680,Candidatus Fritschea,"",2,-100,206680,92712,Bacteria,0,6.0,0.1,100.0,90.5,148.0,70.0,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
206690,Candidatus Fritschea eriococci,"",1,206690,206680,92712,Bacteria,0,6.0,0.1,100.0,90.5,148.0,70.0,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
140241,Cruzella,"",2,-100,140241,5708,Eukaryota,0,4.0,0.1,100.0,96.2,150.0,82.7,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
140242,Cruzella marina,"",1,140242,140241,5708,Eukaryota,0,4.0,0.1,100.0,96.2,150.0,82.7,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
100715,Chloroherpeton,"",2,-100,100715,191412,Bacteria,0,4.0,0.1,100.0,86.3,120.3,47.6,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
100716,Chloroherpeton thalassium,"",1,100716,100715,191412,Bacteria,0,4.0,0.1,100.0,86.3,120.3,47.6,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
68756,Clavulina,"",2,-100,68756,68755,Eukaryota,0,4.0,0.1,100.0,91.3,148.0,71.4,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
68757,Clavulina cristata,"",1,68757,68756,68755,Eukaryota,0,3.0,0.1,100.0,90.4,148.3,69.8,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100068756,Non-species-specific reads in genus Clavulina,,1,-100068756,68756,68755,Eukaryota,0,1.0,0.0,100.0,93.9,147.0,76.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
45059,Frankliniella,"",2,-100,45059,45053,Eukaryota,0,6.0,0.1,100.0,99.0,146.0,85.8,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
133901,Frankliniella occidentalis,western flower thrips,1,133901,45059,45053,Eukaryota,0,6.0,0.1,100.0,99.0,146.0,85.8,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
43994,Johnsonella,"",2,-100,43994,186803,Bacteria,0,3.0,0.1,100.0,99.8,150.0,90.1,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100043994,Non-species-specific reads in genus Johnsonella,,1,-100043994,43994,186803,Bacteria,0,3.0,0.1,100.0,99.8,150.0,90.1,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
40568,Campanula,"",2,-100,40568,4381,Eukaryota,0,4.0,0.1,100.0,98.7,150.0,87.8,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
239422,Campanula rotundifolia,"",1,239422,40568,4381,Eukaryota,0,4.0,0.1,100.0,98.7,150.0,87.8,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
35810,Erythromicrobium,"",2,-100,35810,335929,Bacteria,0,4.0,0.1,100.0,99.5,150.0,89.5,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
717980,Erythromicrobium sp. BF8,"",1,717980,35810,335929,Bacteria,0,4.0,0.1,100.0,99.5,150.0,89.5,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
28651,Melipona,"",2,-100,28651,7458,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,4.0,0.1,100.0,71.4,21.0,6.6,0.0,100.0
166423,Melipona quadrifasciata,"",1,166423,28651,7458,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,4.0,0.1,100.0,71.4,21.0,6.6,0.0,100.0
5422,Kabatiella,"",2,-100,5422,1570301,Eukaryota,0,4.0,0.1,100.0,92.0,131.5,63.5,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1217678,Kabatiella bupleuri,"",1,1217678,5422,1570301,Eukaryota,0,4.0,0.1,100.0,92.0,131.5,63.5,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200135266,Non-genus-specific reads in family Prasiolaceae,,2,-100,-200135266,135266,Eukaryota,0,4.0,0.1,100.0,99.7,150.0,89.9,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100135266,Non-species-specific reads in family Prasiolaceae,,1,-100135266,-200135266,135266,Eukaryota,0,4.0,0.1,100.0,99.7,150.0,89.9,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1434010,Jatrophihabitans,"",2,-100,1434010,74712,Bacteria,0,125.0,2.5,21.3,99.6,149.9,89.7,0.0,960.204,21.3,0,0,-100,0.0,0.0,0.0,0.0,21.3
-101434010,Non-species-specific reads in genus Jatrophihabitans,,1,-101434010,1434010,74712,Bacteria,0,115.0,2.3,19.6,99.6,149.9,89.6,0.0,960.204,19.6,0,0,-100,0.0,0.0,0.0,0.0,19.6
1932789,Jatrophihabitans sp.,"",1,1932789,1434010,74712,Bacteria,0,10.0,0.2,100.0,99.7,150.0,89.9,0.0,426.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
312470,Neobodo,"",2,-100,312470,5708,Eukaryota,0,24.0,0.5,15.0,99.1,149.8,88.6,0.0,450.0,15.0,0,0,-100,0.0,0.0,0.0,0.0,15.0
-100312470,Non-species-specific reads in genus Neobodo,,1,-100312470,312470,5708,Eukaryota,0,16.0,0.3,100.0,99.1,150.0,88.8,0.0,450.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
312471,Neobodo designis,"",1,312471,312470,5708,Eukaryota,0,8.0,0.2,6.6,99.1,149.4,88.3,0.0,19.8,6.6,0,0,-100,0.0,0.0,0.0,0.0,6.6
1378,Gemella,"",2,-100,1378,-300,Bacteria,0,944.0,18.7,5.5,96.9,142.8,79.8,0.0,396.44,5.5,82.0,1.6,1.3,95.1,42.0,14.2,0.0,5.5
1785995,Gemella sp. oral taxon 928,"",1,1785995,1378,-300,Bacteria,0,689.0,13.6,5.3,95.9,140.6,76.2,0.0,396.44,5.3,0,0,-100,0.0,0.0,0.0,0.0,5.3
-100001378,Non-species-specific reads in genus Gemella,,1,-100001378,1378,-300,Bacteria,0,251.0,5.0,5.8,99.8,148.9,89.4,0.0,159.916,5.8,8.0,0.2,1.6,99.1,44.6,15.9,0.0,5.8
