tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
-100000590,Non-species-specific reads in genus Salmonella,,1,-100000590,590,543,Bacteria,0,13.0,0.5,0.3,100.0,140.2,83.8,0.0,0.27,0.3,17.0,0.6,0.0,98.2,49.2,18.4,0.0,0.3
1279,Staphylococcus,"",2,-100,1279,90964,Bacteria,0,2355.0,84.9,1.1,99.5,148.1,88.2,0.0,83.946,1.1,1526.0,55.0,0.6,95.9,43.6,16.0,0.0,1.1
-100001279,Non-species-specific reads in genus Staphylococcus,,1,-100001279,1279,90964,Bacteria,0,1615.0,58.2,1.3,99.6,148.3,88.7,0.0,83.946,1.3,112.0,4.0,0.3,97.0,47.2,17.4,0.0,1.3
1290,Staphylococcus hominis,"",1,1290,1279,90964,Bacteria,0,204.0,7.4,4.3,99.3,149.0,88.5,0.0,35.026,4.3,11.0,0.4,0.1,95.1,42.5,13.4,0.0,4.3
1283,Staphylococcus haemolyticus,"",1,1283,1279,90964,Bacteria,0,287.0,10.3,2.7,99.2,148.9,88.3,0.0,30.59100000000001,2.7,0,0,-100,0.0,0.0,0.0,0.0,2.7
1280,Staphylococcus aureus,"",1,1280,1279,90964,Bacteria,0,46.0,1.7,-0.0,99.4,147.6,87.7,0.0,18.984,0.7,1254.0,45.2,0.7,95.8,42.9,15.9,0.0,0.7
246432,Staphylococcus equorum,"",1,246432,1279,90964,Bacteria,0,8.0,0.3,1.8,99.9,149.9,90.3,0.0,2.97,4.4,24.0,0.9,4.4,99.0,48.1,17.7,0.0,4.4
266988,Staphylococcus sp. RG-25,"",1,266988,1279,90964,Bacteria,0,2.0,0.1,5.8,99.7,150.0,89.9,0.0,0.638,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
861530,Staphylococcus sp. AL1,"",1,861530,1279,90964,Bacteria,0,2.0,0.1,5.8,100.0,150.0,90.6,0.0,0.638,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
1815535,Staphylococcus sp. S1,"",1,1815535,1279,90964,Bacteria,0,2.0,0.1,5.8,99.0,103.0,57.1,0.0,0.638,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
272544,Staphylococcus sp. H292,"",1,272544,1279,90964,Bacteria,0,3.0,0.1,5.6,98.2,150.0,86.9,0.0,0.616,5.6,0,0,-100,0.0,0.0,0.0,0.0,5.6
28035,Staphylococcus lugdunensis,"",1,28035,1279,90964,Bacteria,0,2.0,0.1,-0.4,91.5,147.0,71.4,0.0,0.526,0.5,52.0,1.9,0.5,94.9,48.7,16.5,0.0,0.5
1284,Staphylococcus hyicus,"",1,1284,1279,90964,Bacteria,0,5.0,0.2,1.6,99.9,144.4,86.5,0.0,0.352,1.6,0,0,-100,0.0,0.0,0.0,0.0,1.6
189668,uncultured Staphylococcus sp.,"",1,189668,1279,90964,Bacteria,0,17.0,0.6,0.5,99.2,149.1,88.4,0.0,0.33,0.5,0,0,-100,0.0,0.0,0.0,0.0,0.5
1715860,Staphylococcus sp. AntiMn-1,"",1,1715860,1279,90964,Bacteria,0,4.0,0.1,2.7,97.5,148.8,84.6,0.0,0.2970000000000001,2.7,0,0,-100,0.0,0.0,0.0,0.0,2.7
170573,Staphylococcus pettenkoferi,"",1,170573,1279,90964,Bacteria,0,14.0,0.5,0.3,97.9,134.7,76.9,0.0,0.165,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
70255,Staphylococcus condimenti,"",1,70255,1279,90964,Bacteria,0,2.0,0.1,1.0,84.3,118.0,43.3,0.0,0.11,1.0,0,0,-100,0.0,0.0,0.0,0.0,1.0
1288,Staphylococcus xylosus,"",1,1288,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.06,1.0,2.0,0.1,1.0,100.0,49.0,18.2,0.0,1.0
29382,Staphylococcus cohnii,"",1,29382,1279,90964,Bacteria,0,13.0,0.5,0.1,97.8,149.5,85.8,0.0,0.055,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
29378,Staphylococcus arlettae,"",1,29378,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.042,0.7,2.0,0.1,0.7,88.2,34.0,7.8,0.0,0.7
1295,Staphylococcus schleiferi,"",1,1295,1279,90964,Bacteria,0,2.0,0.1,0.2,93.4,132.0,68.0,0.0,0.022,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
1715005,Staphylococcus sp. HMSC074F11,"",1,1715005,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,5.8,1.0,0.0,5.8,100.0,49.0,18.3,0.0,5.8
1739457,Staphylococcus sp. HMSC072E01,"",1,1739457,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.9,1.0,0.0,2.9,92.1,38.0,9.2,0.0,2.9
1292,Staphylococcus warneri,"",1,1292,1279,90964,Bacteria,0,14.0,0.5,-0.1,96.2,139.5,76.0,0.0,-0.055,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
45972,Staphylococcus pasteuri,"",1,45972,1279,90964,Bacteria,0,9.0,0.3,-0.2,97.0,140.8,79.1,0.0,-0.066,0.3,1.0,0.0,0.3,95.9,49.0,17.2,0.0,0.3
29385,Staphylococcus saprophyticus,"",1,29385,1279,90964,Bacteria,0,2.0,0.1,-0.2,89.4,131.0,57.0,0.0,-0.112,-0.2,15.0,0.5,-0.3,84.5,40.1,9.9,0.0,-0.2
1282,Staphylococcus epidermidis,"",1,1282,1279,90964,Bacteria,0,76.0,2.7,-0.1,99.6,145.4,86.6,0.0,-0.201,0.1,45.0,1.6,0.1,98.1,44.9,16.2,0.0,0.1
29388,Staphylococcus capitis,"",1,29388,1279,90964,Bacteria,0,26.0,0.9,-0.4,98.7,149.9,87.9,0.0,-0.38400000000000006,0.1,6.0,0.2,0.1,98.7,49.5,18.6,0.0,0.1
-200010780,Non-genus-specific reads in family Parvoviridae,,2,-100,-200010780,10780,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,63.916,5.8,52.0,1.9,5.8,99.4,48.2,19.2,0.0,5.8
-100010780,Non-species-specific reads in family Parvoviridae,,1,-100010780,-200010780,10780,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,63.916,5.8,52.0,1.9,5.8,99.4,48.2,19.2,0.0,5.8
10861,Inovirus,"",2,-100,10861,10860,Viruses,1,1458.0,52.6,1.0,99.7,145.6,86.9,0.0,52.2,1.0,0,0,-100,0.0,0.0,0.0,0.0,1.0
-100010861,Non-species-specific reads in genus Inovirus,,1,-100010861,10861,10860,Viruses,1,1449.0,52.2,1.0,99.7,145.5,86.9,0.0,52.2,1.0,0,0,-100,0.0,0.0,0.0,0.0,1.0
1977402,Escherichia virus M13,"",1,1977402,10861,10860,Viruses,1,9.0,0.3,1.6,99.7,150.0,90.0,0.0,0.48,1.6,0,0,-100,0.0,0.0,0.0,0.0,1.6
67572,Psychromonas,"",2,-100,67572,267894,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,40.581,0.9,1390.0,50.1,0.9,96.2,39.6,13.4,0.0,0.9
1527299,Psychromonas sp. PRT-SC03,"",1,1527299,67572,267894,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,40.581,0.9,1390.0,50.1,0.9,96.2,39.6,13.4,0.0,0.9
5052,Aspergillus,"",2,-100,5052,1131492,Eukaryota,0,617.0,22.2,0.9,99.7,147.8,88.5,0.0,25.95,0.9,121.0,4.4,-0.3,91.6,45.6,14.8,0.0,0.9
-100005052,Non-species-specific reads in genus Aspergillus,,1,-100005052,5052,1131492,Eukaryota,0,615.0,22.2,1.3,99.7,147.9,88.6,0.0,25.95,1.3,6.0,0.2,-0.4,94.6,46.5,15.2,0.0,1.3
1069201,Aspergillus luchuensis,"",1,1069201,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.168,0.4,38.0,1.4,0.4,92.0,46.2,15.3,0.0,0.4
91492,Aspergillus udagawae,"",1,91492,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.09299999999999999,3.1,3.0,0.1,3.1,65.3,49.0,11.8,0.0,3.1
5066,Aspergillus wentii,"",1,5066,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,64.3,42.0,6.8,0.0,-0.1
162425,Aspergillus nidulans,"",1,162425,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.1,1.0,0.0,1.1,62.5,48.0,7.4,0.0,1.1
293939,Aspergillus lentulus,"",1,293939,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,91.8,49.0,17.4,0.0,-0.4
36630,Aspergillus fischeri,"",1,36630,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006,-0.2,3.0,0.1,-0.2,87.8,49.0,14.0,0.0,-0.2
396024,Aspergillus ruber,"",1,396024,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006,-0.2,2.0,0.1,-0.2,80.0,40.0,8.5,0.0,-0.2
5053,Aspergillus aculeatus,"",1,5053,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.012,-0.4,3.0,0.1,-0.4,89.0,48.7,15.5,0.0,-0.4
746128,Aspergillus fumigatus,"",1,746128,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.018,-0.2,7.0,0.3,-0.2,91.1,46.7,14.9,0.0,-0.2
40993,Aspergillus carbonarius,"",1,40993,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.027,-0.3,8.0,0.3,-0.3,94.6,45.4,14.8,0.0,-0.3
5061,Aspergillus niger,"",1,5061,5052,1131492,Eukaryota,0,2.0,0.1,-0.4,92.4,127.0,59.8,0.0,-0.189,-0.3,48.0,1.7,-0.3,94.0,44.4,15.0,0.0,-0.3
551,Erwinia,"",2,-100,551,1903409,Bacteria,0,1.0,0.0,-0.6,99.0,96.0,52.3,0.0,19.272,1.2,405.0,14.6,1.2,99.2,48.6,19.2,0.0,1.2
552,Erwinia amylovora,"",1,552,551,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,19.272,1.1,405.0,14.6,1.1,99.2,48.6,19.2,0.0,1.1
-100000551,Non-species-specific reads in genus Erwinia,,1,-100000551,551,1903409,Bacteria,0,1.0,0.0,-0.6,99.0,96.0,52.3,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
3701,Arabidopsis,"",2,-100,3701,3700,Eukaryota,0,166.0,6.0,1.6,99.4,146.8,87.2,0.0,17.888,1.6,0,0,-100,0.0,0.0,0.0,0.0,1.6
-100003701,Non-species-specific reads in genus Arabidopsis,,1,-100003701,3701,3700,Eukaryota,0,118.0,4.3,2.6,99.6,148.2,88.6,0.0,17.888,2.6,0,0,-100,0.0,0.0,0.0,0.0,2.6
3702,Arabidopsis thaliana,thale cress,1,3702,3701,3700,Eukaryota,0,48.0,1.7,0.4,98.8,143.4,83.9,0.0,1.088,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
1982239,Np1virus,"",2,-100,1982239,10699,Viruses,1,8.0,0.3,5.1,99.9,133.0,78.8,0.0,17.442,5.1,8.0,0.3,5.1,96.4,49.0,19.8,0.0,5.1
1982240,Pseudomonas virus NP1,"",1,1982240,1982239,10699,Viruses,1,8.0,0.3,5.8,99.9,133.0,78.8,0.0,17.442,5.8,8.0,0.3,5.6,96.4,49.0,19.8,0.0,5.8
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,5168.0,186.3,-0.2,98.6,142.2,82.7,0.0,16.792,-0.2,4309.0,155.4,-0.2,95.3,42.0,14.8,0.0,-0.2
32630,synthetic construct,"",1,32630,-200,-300,Uncategorized,0,1187.0,42.8,0.7,97.7,141.5,80.9,0.0,16.792,0.9,1665.0,60.0,0.9,97.7,47.8,17.5,0.0,0.9
239107,Cloning vector pT3,"",1,239107,-200,-300,Uncategorized,0,1398.0,50.4,1.2,99.6,145.3,86.6,0.0,12.096,1.2,0,0,-100,0.0,0.0,0.0,0.0,1.2
1945420,Vector pUC18SrfI,"",1,1945420,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,5.6,1.0,777.0,28.0,1.0,99.5,42.7,16.0,0.0,1.0
186424,Cloning vector pNOT218,"",1,186424,-200,-300,Uncategorized,0,130.0,4.7,-0.7,98.4,127.8,72.9,0.0,1.526,0.6,505.0,18.2,0.6,95.7,21.3,9.5,0.0,0.6
45196,unidentified cloning vector,"",1,45196,-200,-300,Uncategorized,0,61.0,2.2,-0.2,99.7,120.0,69.5,0.0,1.452,0.7,304.0,11.0,0.7,96.8,42.7,16.0,0.0,0.7
797067,Promoter probe vector pEvoGlowRed,"",1,797067,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.702,0.9,107.0,3.9,0.9,96.7,40.6,13.2,0.0,0.9
35358,Cloning vector pDB31,"",1,35358,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.648,1.2,74.0,2.7,1.2,80.6,47.4,11.4,0.0,1.2
130501,Cloning vector pLDR9,"",1,130501,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.646,1.9,48.0,1.7,1.9,97.8,49.1,16.2,0.0,1.9
212695,uncultured Flavobacteriia bacterium,"",1,212695,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.38,1.0,52.0,1.9,1.0,96.6,35.1,10.2,0.0,1.0
1358116,Cloning vector pVv3,"",1,1358116,-200,-300,Uncategorized,0,20.0,0.7,2.2,92.6,136.1,68.6,0.0,0.32200000000000006,2.2,3.0,0.1,0.7,97.7,47.0,17.1,0.0,2.2
765766,Acinetobacter baumannii expression vector pAT-RA,"",1,765766,-200,-300,Uncategorized,0,10.0,0.4,3.8,98.0,149.5,86.1,0.0,0.304,3.8,0,0,-100,0.0,0.0,0.0,0.0,3.8
120965,uncultured planctomycete,"",1,120965,-200,-300,Bacteria,0,34.0,1.2,1.1,98.9,149.9,88.3,0.0,0.264,1.1,0,0,-100,0.0,0.0,0.0,0.0,1.1
1170629,Tetracycline-inducible expression vector p9xtetO-DSCP-DEST,"",1,1170629,-200,-300,Uncategorized,0,6.0,0.2,5.8,99.0,148.0,87.1,0.0,0.232,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
432197,Enterobacteria phage CL707,"",1,432197,-200,-300,Viruses,0,8.0,0.3,3.3,99.7,149.3,89.4,0.0,0.198,3.3,0,0,-100,0.0,0.0,0.0,0.0,3.3
1635280,Marinimicrobia bacterium 46_43,"",1,1635280,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.162,2.7,7.0,0.3,2.7,70.8,47.0,8.5,0.0,2.7
1031331,Expression vector pLoxGentrc,"",1,1031331,-200,-300,Uncategorized,0,22.0,0.8,1.0,99.5,141.5,83.7,0.0,0.16,1.0,0,0,-100,0.0,0.0,0.0,0.0,1.0
120122,Expression vector pCMV7,"",1,120122,-200,-300,Uncategorized,0,8.0,0.3,2.6,99.6,149.5,89.4,0.0,0.156,2.6,0,0,-100,0.0,0.0,0.0,0.0,2.6
348099,Cloning vector p3216PCbeta,"",1,348099,-200,-300,Uncategorized,0,6.0,0.2,3.6,99.8,149.5,89.8,0.0,0.14400000000000002,3.6,0,0,-100,0.0,0.0,0.0,0.0,3.6
1528098,Rickettsiales bacterium Ac37b,"",1,1528098,-200,-300,Bacteria,0,6.0,0.2,3.6,96.0,148.0,81.0,0.0,0.14400000000000002,3.6,0,0,-100,0.0,0.0,0.0,0.0,3.6
1895836,Sphingobacteriales bacterium 41-5,"",1,1895836,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.14400000000000002,3.6,5.0,0.2,3.6,86.4,48.8,15.4,0.0,3.6
442153,Cloning vector pET21b+PA,"",1,442153,-200,-300,Uncategorized,0,10.0,0.4,1.8,99.9,143.2,85.7,0.0,0.144,1.8,0,0,-100,0.0,0.0,0.0,0.0,1.8
296376,Enterobacteria phage M13 vector DY3F63,"",1,296376,-200,-300,Uncategorized,0,5.0,0.2,3.4,99.7,150.0,90.0,0.0,0.136,3.4,0,0,-100,0.0,0.0,0.0,0.0,3.4
1235437,Drosophila transfection vector pact-MCS,"",1,1235437,-200,-300,Uncategorized,0,7.0,0.3,2.2,99.9,150.0,90.4,0.0,0.13200000000000003,2.2,0,0,-100,0.0,0.0,0.0,0.0,2.2
164851,uncultured soil bacterium,"",1,164851,-200,-300,Bacteria,0,130.0,4.7,0.1,99.4,144.3,85.6,0.0,0.12,0.1,36.0,1.3,0.1,98.6,48.2,17.2,0.0,0.1
283740,uncultured anaerobic bacterium,"",1,283740,-200,-300,Bacteria,0,2.0,0.1,5.8,99.7,150.0,89.9,0.0,0.116,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
305314,Planctomycetales bacterium Ellin6207,"",1,305314,-200,-300,Bacteria,0,4.0,0.1,5.8,97.7,144.0,81.7,0.0,0.116,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
526442,uncultured Cryptococcus,"",1,526442,-200,-300,Eukaryota,0,2.0,0.1,5.8,99.7,150.0,89.9,0.0,0.116,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
622363,Cre-lox Univector acceptor vector pCR703,"",1,622363,-200,-300,Uncategorized,0,2.0,0.1,5.8,100.0,149.0,89.9,0.0,0.116,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
687164,Integrative vector pBaSysBioII,"",1,687164,-200,-300,Uncategorized,0,2.0,0.1,5.8,99.0,150.0,88.5,0.0,0.116,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
763840,Mycobacterial tetracycline-inducible vector pKW08-Lx,"",1,763840,-200,-300,Uncategorized,0,3.0,0.1,5.8,100.0,150.0,90.6,0.0,0.116,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
1128650,Shuttle vector pBS423,"",1,1128650,-200,-300,Uncategorized,0,4.0,0.1,5.8,99.6,144.0,85.8,0.0,0.116,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
1235839,Cloning vector pKOD_mazF,"",1,1235839,-200,-300,Uncategorized,0,2.0,0.1,5.8,97.4,150.0,85.1,0.0,0.116,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
1263022,Firmicutes bacterium CAG:424,"",1,1263022,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.116,5.8,2.0,0.1,5.8,92.8,48.5,16.3,0.0,5.8
1307126,Expression vector pPV472,"",1,1307126,-200,-300,Uncategorized,0,2.0,0.1,5.8,99.7,149.5,89.5,0.0,0.116,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
1393409,uncultured bacterium Contig1298,"",1,1393409,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.116,5.8,2.0,0.1,5.8,100.0,49.0,20.9,0.0,5.8
1472696,uncultured Rhizopycnis,"",1,1472696,-200,-300,Eukaryota,0,2.0,0.1,5.8,96.9,138.0,76.2,0.0,0.116,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
1565072,Cloning vector pECM1,"",1,1565072,-200,-300,Uncategorized,0,2.0,0.1,5.8,99.0,149.0,87.8,0.0,0.116,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
1648241,Plant multiplex genome editing vector pYLsgRNA-AtU3d/LacZ,"",1,1648241,-200,-300,Uncategorized,0,2.0,0.1,5.8,100.0,142.0,85.1,0.0,0.116,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
1897044,Clostridiales bacterium 41_21_two_genomes,"",1,1897044,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.112,5.6,4.0,0.1,5.6,99.5,49.0,18.7,0.0,5.6
1238570,SNAP-XDocII expression vector pDGO-54,"",1,1238570,-200,-300,Uncategorized,0,6.0,0.2,2.7,99.5,150.0,89.7,0.0,0.108,2.7,0,0,-100,0.0,0.0,0.0,0.0,2.7
491043,Expression vector pTEV3,"",1,491043,-200,-300,Uncategorized,0,2.0,0.1,5.3,100.0,150.0,90.6,0.0,0.106,5.3,0,0,-100,0.0,0.0,0.0,0.0,5.3
1797646,Chloroflexi bacterium RBG_16_52_11,"",1,1797646,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.106,5.3,3.0,0.1,5.3,62.5,48.0,8.5,0.0,5.3
1798433,Ignavibacteria bacterium RBG_16_34_14,"",1,1798433,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.09199999999999998,4.6,2.0,0.1,4.6,74.1,40.5,8.4,0.0,4.6
1617785,Cloning vector pBGS18,"",1,1617785,-200,-300,Uncategorized,0,4.0,0.1,4.5,99.3,147.3,87.3,0.0,0.09,4.5,0,0,-100,0.0,0.0,0.0,0.0,4.5
1940790,Phycisphaerae bacterium L21-RPul-D3,"",1,1940790,-200,-300,Bacteria,0,2.0,0.1,4.4,81.2,122.5,39.5,0.0,0.08800000000000001,4.4,0,0,-100,0.0,0.0,0.0,0.0,4.4
74553,Cloning vector pKILHIS-1,"",1,74553,-200,-300,Uncategorized,0,2.0,0.1,4.3,91.0,118.5,53.3,0.0,0.086,4.3,0,0,-100,0.0,0.0,0.0,0.0,4.3
556551,Agrobacterium binary gap repair vector pGAP-Km,"",1,556551,-200,-300,Uncategorized,0,2.0,0.1,4.2,100.0,121.0,70.8,0.0,0.084,4.2,0,0,-100,0.0,0.0,0.0,0.0,4.2
1983414,Cloning vector pSCT32,"",1,1983414,-200,-300,Uncategorized,0,4.0,0.1,4.1,88.8,146.0,65.9,0.0,0.082,4.1,0,0,-100,0.0,0.0,0.0,0.0,4.1
255362,Binary vector pRE1,"",1,255362,-200,-300,Uncategorized,0,2.0,0.1,3.9,99.2,118.5,67.7,0.0,0.078,3.9,0,0,-100,0.0,0.0,0.0,0.0,3.9
393139,Expression vector yrbE1AB,"",1,393139,-200,-300,Uncategorized,0,2.0,0.1,3.9,100.0,150.0,90.6,0.0,0.078,3.9,0,0,-100,0.0,0.0,0.0,0.0,3.9
1895923,Bacteroidetes bacterium 43-16,"",1,1895923,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.07200000000000001,3.6,3.0,0.1,3.6,72.0,50.0,10.0,0.0,3.6
1851148,Phycisphaerae bacterium SM-Chi-D1,"",1,1851148,-200,-300,Bacteria,0,7.0,0.3,1.2,87.0,114.7,45.9,0.0,0.072,1.2,0,0,-100,0.0,0.0,0.0,0.0,1.2
427137,Reporter vector Ganesh-Z1,"",1,427137,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.07,3.5,2.0,0.1,3.5,85.6,45.0,12.6,0.0,3.5
436676,Cloning vector pTrueBlue,"",1,436676,-200,-300,Uncategorized,0,2.0,0.1,1.4,99.7,148.5,88.9,0.0,0.068,2.0,2.0,0.1,2.0,89.8,44.0,13.6,0.0,2.0
1284708,Tissierellia bacterium S7-1-4,"",1,1284708,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.068,1.7,6.0,0.2,1.7,92.6,49.5,17.2,0.0,1.7
1686289,Clostridiales bacterium mt11,"",1,1686289,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.068,3.4,2.0,0.1,3.4,88.8,49.0,16.9,0.0,3.4
330400,Cloning vector pMBL,"",1,330400,-200,-300,Uncategorized,0,2.0,0.1,3.2,98.0,146.0,83.7,0.0,0.06400000000000002,3.2,0,0,-100,0.0,0.0,0.0,0.0,3.2
443237,Yeast expression vector pNIA-Cb,"",1,443237,-200,-300,Uncategorized,0,2.0,0.1,3.1,98.7,150.0,87.8,0.0,0.06200000000000001,3.1,0,0,-100,0.0,0.0,0.0,0.0,3.1
