tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
-100149698,Non-species-specific reads in genus Massilia,,1,-100149698,149698,75682,Bacteria,0,5294.0,250.4,79.0,99.6,148.7,88.9,0.0,921849.16,79.0,40.0,1.9,2.8,98.1,45.3,16.0,0.0,79.0
1678028,Massilia sp. NR 4-1,"",1,1678028,149698,75682,Bacteria,0,1516.0,71.7,79.4,97.9,145.4,83.4,0.0,265292.868,79.4,0,0,-100,0.0,0.0,0.0,0.0,79.4
1707785,Massilia sp. WG5,"",1,1707785,149698,75682,Bacteria,0,1664.0,78.7,27.3,97.7,144.8,82.5,0.0,100120.566,27.3,0,0,-100,0.0,0.0,0.0,0.0,27.3
1141883,Massilia putida,"",1,1141883,149698,75682,Bacteria,0,1790.0,84.7,23.2,96.9,141.5,79.0,0.0,91570.864,23.2,0,0,-100,0.0,0.0,0.0,0.0,23.2
169973,uncultured Massilia sp.,"",1,169973,149698,75682,Bacteria,0,203.0,9.6,99.0,99.4,144.4,85.6,0.0,44288.64000000001,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
47229,Massilia timonae,"",1,47229,149698,75682,Bacteria,0,53.0,2.5,99.0,99.7,129.2,75.9,0.0,12488.100000000002,99.0,312.0,14.8,12.9,97.4,46.6,16.4,0.0,99.0
1114557,Massilia sp. LC439,"",1,1114557,149698,75682,Bacteria,0,14.0,0.7,100.0,99.3,149.9,89.1,0.0,3262.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1393075,Massilia sp. S47CA,"",1,1393075,149698,75682,Bacteria,0,14.0,0.7,100.0,99.7,149.3,89.4,0.0,3262.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
214801,Massilia cf. timonae,"",1,214801,149698,75682,Bacteria,0,10.0,0.5,100.0,98.7,140.4,81.5,0.0,2330.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
218175,Massilia sp. 72,"",1,218175,149698,75682,Bacteria,0,7.0,0.3,100.0,99.8,149.7,90.0,0.0,1398.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
442526,Massilia brevitalea,"",1,442526,149698,75682,Bacteria,0,4.0,0.2,100.0,98.0,150.0,86.5,0.0,932.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1353060,Massilia sp. DFW-AE7-7b,"",1,1353060,149698,75682,Bacteria,0,4.0,0.2,100.0,99.8,150.0,90.2,0.0,932.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1882437,Massilia sp.,"",1,1882437,149698,75682,Bacteria,0,4.0,0.2,100.0,100.0,150.0,90.6,0.0,932.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
224304,Massilia sp. 5l'',"",1,224304,149698,75682,Bacteria,0,3.0,0.1,100.0,99.8,131.3,77.4,0.0,466.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
358286,Massilia sp. 62AD11,"",1,358286,149698,75682,Bacteria,0,2.0,0.1,100.0,98.7,150.0,87.8,0.0,466.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
664883,Naxibacter sp. HMD2167,"",1,664883,149698,75682,Bacteria,0,2.0,0.1,100.0,99.7,150.0,89.9,0.0,466.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
856728,Massilia sp. BS-1,"",1,856728,149698,75682,Bacteria,0,2.0,0.1,100.0,99.7,149.5,89.5,0.0,466.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1259420,Massilia sp. RHLB16,"",1,1259420,149698,75682,Bacteria,0,2.0,0.1,100.0,100.0,148.5,89.5,0.0,466.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1259426,Massilia sp. TMT4-26-3,"",1,1259426,149698,75682,Bacteria,0,2.0,0.1,100.0,100.0,84.0,45.5,0.0,466.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1792177,Massilia sp. K1D111,"",1,1792177,149698,75682,Bacteria,0,2.0,0.1,100.0,98.0,149.5,86.1,0.0,466.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1564898,Massilia sp. LLH-Irr-10,"",1,1564898,149698,75682,Bacteria,0,2.0,0.1,0.7,99.0,150.0,88.5,0.0,3.262,0.7,0,0,-100,0.0,0.0,0.0,0.0,0.7
1519190,Massilia sp. JS1662,"",1,1519190,149698,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.3,2.6,3.0,0.1,2.6,80.9,49.0,13.3,0.0,2.6
1500894,Massilia sp. 9096,"",1,1500894,149698,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.65,1.3,3.0,0.1,1.3,100.0,49.0,19.3,0.0,1.3
544911,Massilia niastensis,"",1,544911,149698,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.6,0.6,4.0,0.2,0.6,92.1,42.5,12.9,0.0,0.6
457923,Massilia haematophila,"",1,457923,149698,75682,Bacteria,0,1.0,0.0,100.0,99.3,150.0,89.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1424130,Massilia sp. A1a-56,"",1,1424130,149698,75682,Bacteria,0,1.0,0.0,100.0,100.0,145.0,87.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1864778,Massilia sp. BAB-5408,"",1,1864778,149698,75682,Bacteria,0,1.0,0.0,100.0,99.3,150.0,89.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1549812,Massilia sp. BSC265,"",1,1549812,149698,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.05,-0.1,2.0,0.1,-0.1,100.0,48.5,17.7,0.0,-0.1
1881045,Massilia sp. CF038,"",1,1881045,149698,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.05,-0.1,2.0,0.1,-0.1,63.3,49.0,6.3,0.0,-0.1
1736272,Massilia sp. Leaf139,"",1,1736272,149698,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.1,-0.2,2.0,0.1,-0.2,63.3,49.0,9.6,0.0,-0.2
125216,Roseomonas,"",2,-100,125216,433,Bacteria,0,1686.0,79.8,99.0,95.9,142.1,77.4,0.0,618116.3999999999,99.0,4.0,0.2,-0.2,85.8,49.3,15.7,0.0,99.0
257708,Roseomonas gilardii,"",1,257708,125216,433,Bacteria,0,1364.0,64.5,96.8,95.4,141.0,75.7,0.0,618116.3999999999,96.8,0,0,-100,0.0,0.0,0.0,0.0,96.8
-100125216,Non-species-specific reads in genus Roseomonas,,1,-100125216,125216,433,Bacteria,0,302.0,14.3,87.2,98.2,147.6,85.2,0.0,123449.04000000001,87.2,1.0,0.0,-0.0,95.9,49.0,18.6,0.0,87.2
229559,Roseomonas sp. T4-2,"",1,229559,125216,433,Bacteria,0,6.0,0.3,100.0,97.3,138.3,77.8,0.0,2970.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
589389,Roseomonas sp. CPCC100079,"",1,589389,125216,433,Bacteria,0,3.0,0.1,100.0,99.3,150.0,89.2,0.0,990.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
693023,Roseomonas pecuniae,"",1,693023,125216,433,Bacteria,0,2.0,0.1,100.0,97.5,130.0,72.1,0.0,990.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
907779,Roseomonas elaeocarpi,"",1,907779,125216,433,Bacteria,0,2.0,0.1,100.0,93.0,119.0,58.4,0.0,990.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1041765,Roseomonas sp. MG-2011-54-AS,"",1,1041765,125216,433,Bacteria,0,3.0,0.1,100.0,94.9,128.3,66.6,0.0,990.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
310606,uncultured Roseomonas sp.,"",1,310606,125216,433,Bacteria,0,2.0,0.1,4.4,96.6,93.5,47.2,0.0,43.56,4.4,0,0,-100,0.0,0.0,0.0,0.0,4.4
198092,Roseomonas rosea,"",1,198092,125216,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.006,0.3,2.0,0.1,0.3,84.7,49.0,15.3,0.0,0.3
204525,Roseomonas cervicalis,"",1,204525,125216,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78.0,50.0,13.6,0.0,0.0
1303608,Roseomonas sp. ZSGR23,"",1,1303608,125216,433,Bacteria,0,1.0,0.0,100.0,98.0,150.0,86.5,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1560992,Roseomonas sp. L1B40,"",1,1560992,125216,433,Bacteria,0,1.0,0.0,100.0,96.7,150.0,83.7,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
126428,Hesperelaea,"",2,-100,126428,4144,Eukaryota,0,860.0,40.7,99.0,98.0,148.9,85.8,0.0,395960.4,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
126429,Hesperelaea palmeri,"",1,126429,126428,4144,Eukaryota,0,854.0,40.4,99.0,98.0,148.9,85.8,0.0,395960.4,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
-100126428,Non-species-specific reads in genus Hesperelaea,,1,-100126428,126428,4144,Eukaryota,0,6.0,0.3,100.0,99.7,150.0,89.9,0.0,2970.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
3705,Brassica,"",2,-100,3705,3700,Eukaryota,0,633.0,29.9,94.4,99.6,146.9,87.6,0.0,279433.44,94.4,16.0,0.8,-0.2,80.2,44.9,10.0,0.0,94.4
3707,Brassica juncea,"",1,3707,3705,3700,Eukaryota,0,633.0,29.9,99.0,99.6,146.9,87.6,0.0,279433.44,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
3708,Brassica napus,rape,1,3708,3705,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.016,-0.1,16.0,0.8,-0.1,80.2,44.9,10.0,0.0,-0.1
29580,Janthinobacterium,"",2,-100,29580,75682,Bacteria,0,2444.0,115.6,27.5,97.5,144.6,82.0,0.0,163134.125,27.5,4.0,0.2,-0.2,86.1,46.0,12.8,0.0,27.5
-100029580,Non-species-specific reads in genus Janthinobacterium,,1,-100029580,29580,75682,Bacteria,0,2108.0,99.7,59.5,97.8,145.6,83.1,0.0,163134.125,59.5,1.0,0.0,-0.2,88.0,50.0,13.7,0.0,59.5
55508,Janthinobacterium agaricidamnosum,"",1,55508,29580,75682,Bacteria,0,134.0,6.3,3.7,96.9,142.2,79.4,0.0,641.025,3.7,0,0,-100,0.0,0.0,0.0,0.0,3.7
1938606,Janthinobacterium sp. LM6,"",1,1938606,29580,75682,Bacteria,0,98.0,4.6,3.9,94.9,133.6,70.0,0.0,493.35,3.9,0,0,-100,0.0,0.0,0.0,0.0,3.9
1644131,Janthinobacterium sp. 1_2014MBL_MicDiv,"",1,1644131,29580,75682,Bacteria,0,77.0,3.6,3.1,94.5,139.3,72.6,0.0,306.9,3.1,0,0,-100,0.0,0.0,0.0,0.0,3.1
242828,uncultured Janthinobacterium sp.,"",1,242828,29580,75682,Bacteria,0,7.0,0.3,8.5,96.9,129.7,71.6,0.0,70.125,8.5,0,0,-100,0.0,0.0,0.0,0.0,8.5
29581,Janthinobacterium lividum,"",1,29581,29580,75682,Bacteria,0,2.0,0.1,7.2,91.0,130.5,60.1,0.0,19.8,7.2,0,0,-100,0.0,0.0,0.0,0.0,7.2
375286,Janthinobacterium sp. Marseille,"",1,375286,29580,75682,Bacteria,0,16.0,0.8,0.4,96.6,143.9,79.8,0.0,8.8,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
547887,Janthinobacterium sp. blxAG,"",1,547887,29580,75682,Bacteria,0,1.0,0.0,100.0,98.0,150.0,86.5,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1424222,Janthinobacterium sp. UA-VH0235,"",1,1424222,29580,75682,Bacteria,0,1.0,0.0,100.0,97.7,130.0,72.8,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1706231,Janthinobacterium sp. CG23_2,"",1,1706231,29580,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,97.2,36.0,10.1,0.0,-0.1
1747903,Janthinobacterium sp. S3-2,"",1,1747903,29580,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002,-0.1,2.0,0.1,-0.1,79.6,49.0,13.7,0.0,-0.1
13687,Sphingomonas,"",2,-100,13687,41297,Bacteria,0,16879.0,798.5,17.1,98.0,147.3,84.8,0.0,122528.112,17.1,499.0,23.6,1.0,94.1,47.7,16.3,0.0,17.1
-100013687,Non-species-specific reads in genus Sphingomonas,,1,-100013687,13687,41297,Bacteria,0,9014.0,426.4,16.8,98.9,148.5,87.3,0.0,122528.112,16.8,240.0,11.4,2.8,97.3,47.8,17.1,0.0,16.8
1549858,Sphingomonas taxi,"",1,1549858,13687,41297,Bacteria,0,2701.0,127.8,32.9,97.6,147.4,84.0,0.0,71899.302,32.9,12.0,0.6,0.5,94.7,49.0,17.0,0.0,32.9
1221575,Sphingomonas sp. SL9,"",1,1221575,13687,41297,Bacteria,0,914.0,43.2,46.8,97.7,147.9,84.6,0.0,34572.096,46.8,0,0,-100,0.0,0.0,0.0,0.0,46.8
1938607,Sphingomonas sp. LM7,"",1,1938607,13687,41297,Bacteria,0,931.0,44.0,29.7,95.9,147.2,80.3,0.0,22346.28,29.7,0,0,-100,0.0,0.0,0.0,0.0,29.7
40681,Sphingomonas asaccharolytica,"",1,40681,13687,41297,Bacteria,0,508.0,24.0,30.3,96.4,147.9,81.9,0.0,12435.120000000003,30.3,0,0,-100,0.0,0.0,0.0,0.0,30.3
33051,Sphingomonas sanguinis,"",1,33051,13687,41297,Bacteria,0,260.0,12.3,20.3,95.3,144.7,77.4,0.0,4269.729000000001,20.3,7.0,0.3,0.1,77.7,49.9,14.4,0.0,20.3
1560345,Sphingomonas panacis,"",1,1560345,13687,41297,Bacteria,0,373.0,17.6,13.2,96.4,146.0,80.9,0.0,3972.672,13.2,0,0,-100,0.0,0.0,0.0,0.0,13.2
1811332,Sphingomonas sp. ALBL_142,"",1,1811332,13687,41297,Bacteria,0,74.0,3.5,53.1,97.1,134.8,75.1,0.0,3178.0350000000003,53.1,0,0,-100,0.0,0.0,0.0,0.0,53.1
1221571,Sphingomonas sp. SL2,"",1,1221571,13687,41297,Bacteria,0,57.0,2.7,55.0,95.1,147.6,79.0,0.0,2539.3500000000004,55.0,0,0,-100,0.0,0.0,0.0,0.0,55.0
1390395,Sphingomonas sp. LK11,"",1,1390395,13687,41297,Bacteria,0,366.0,17.3,7.4,95.6,133.6,71.3,0.0,2189.142,7.4,0,0,-100,0.0,0.0,0.0,0.0,7.4
1007515,Sphingomonas sp. 133,"",1,1007515,13687,41297,Bacteria,0,227.0,10.7,5.8,99.7,149.8,89.7,0.0,1061.226,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
1811331,Sphingomonas sp. ALBL_100,"",1,1811331,13687,41297,Bacteria,0,230.0,10.9,4.4,97.5,146.7,83.2,0.0,820.1160000000001,4.4,0,0,-100,0.0,0.0,0.0,0.0,4.4
68569,Sphingomonas leidyi,"",1,68569,13687,41297,Bacteria,0,176.0,8.3,5.3,97.5,143.2,81.1,0.0,752.229,5.3,0,0,-100,0.0,0.0,0.0,0.0,5.3
158754,uncultured Sphingomonas sp.,"",1,158754,13687,41297,Bacteria,0,87.0,4.1,10.2,99.4,144.9,85.9,0.0,715.122,10.2,0,0,-100,0.0,0.0,0.0,0.0,10.2
262539,Sphingomonas sp. 3361-2,"",1,262539,13687,41297,Bacteria,0,8.0,0.4,100.0,99.7,150.0,89.9,0.0,684.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
998161,Sphingomonas sp. 68-F102,"",1,998161,13687,41297,Bacteria,0,8.0,0.4,100.0,99.8,150.0,90.1,0.0,684.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1030157,Sphingomonas sp. KC8,"",1,1030157,13687,41297,Bacteria,0,101.0,4.8,7.2,95.5,143.9,77.4,0.0,590.976,7.2,0,0,-100,0.0,0.0,0.0,0.0,7.2
1961362,Sphingomonas sp. NIC1,"",1,1961362,13687,41297,Bacteria,0,85.0,4.0,8.6,95.1,141.5,75.4,0.0,588.24,8.6,0,0,-100,0.0,0.0,0.0,0.0,8.6
345668,Sphingomonas sp. UMB 46,"",1,345668,13687,41297,Bacteria,0,6.0,0.3,100.0,99.3,150.0,89.2,0.0,513.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
387660,Sphingomonas anadarae,"",1,387660,13687,41297,Bacteria,0,6.0,0.3,100.0,98.8,146.0,85.3,0.0,513.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
748871,Sphingomonas sp. NR13,"",1,748871,13687,41297,Bacteria,0,7.0,0.3,100.0,98.4,128.7,73.5,0.0,513.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1391375,Sphingomonas sp. A2-49,"",1,1391375,13687,41297,Bacteria,0,26.0,1.2,19.1,99.7,149.4,89.6,0.0,391.93200000000013,19.1,0,0,-100,0.0,0.0,0.0,0.0,19.1
140986,uncultured Sphingomonas sp. M8,"",1,140986,13687,41297,Bacteria,0,4.0,0.2,100.0,93.5,129.0,63.5,0.0,342.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
243684,Sphingomonas sp. iEII17,"",1,243684,13687,41297,Bacteria,0,4.0,0.2,100.0,99.3,137.0,80.3,0.0,342.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
557457,Sphingomonas sp. B1-235,"",1,557457,13687,41297,Bacteria,0,4.0,0.2,100.0,98.7,149.0,87.1,0.0,342.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
675236,Sphingomonas sp. Air149,"",1,675236,13687,41297,Bacteria,0,4.0,0.2,100.0,99.8,150.0,90.2,0.0,342.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1199635,Sphingomonas sp. SDB-017,"",1,1199635,13687,41297,Bacteria,0,4.0,0.2,100.0,100.0,149.5,90.2,0.0,342.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
152682,Sphingomonas melonis,"",1,152682,13687,41297,Bacteria,0,118.0,5.6,2.9,95.3,137.5,73.3,0.0,277.724,2.9,5.0,0.2,0.1,97.2,50.0,18.8,0.0,2.9
745310,Sphingomonas sp. MM-1,"",1,745310,13687,41297,Bacteria,0,116.0,5.5,2.9,96.6,146.0,81.1,0.0,273.505,2.9,8.0,0.4,1.9,84.1,39.4,9.6,0.0,2.9
93064,Sphingomonas koreensis,"",1,93064,13687,41297,Bacteria,0,115.0,5.4,2.6,98.8,148.7,87.2,0.0,240.08400000000006,2.6,0,0,-100,0.0,0.0,0.0,0.0,2.6
1921510,Sphingomonas sp. JJ-A5,"",1,1921510,13687,41297,Bacteria,0,43.0,2.0,6.3,95.0,134.4,70.6,0.0,215.46,6.3,0,0,-100,0.0,0.0,0.0,0.0,6.3
167652,Sphingomonas sp. M3C203B-B,"",1,167652,13687,41297,Bacteria,0,2.0,0.1,100.0,99.0,149.0,87.8,0.0,171.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
229606,Sphingomonas sp. T5-15,"",1,229606,13687,41297,Bacteria,0,2.0,0.1,100.0,99.3,137.5,80.7,0.0,171.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
337855,Sphingomonas sp. iDCIII3,"",1,337855,13687,41297,Bacteria,0,2.0,0.1,100.0,98.4,150.0,87.1,0.0,171.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
427867,Sphingomonas sp. N2,"",1,427867,13687,41297,Bacteria,0,2.0,0.1,100.0,98.0,148.5,85.4,0.0,171.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
587738,Sphingomonas hunanensis,"",1,587738,13687,41297,Bacteria,0,2.0,0.1,100.0,97.7,148.5,84.7,0.0,171.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
620879,Sphingomonas sp. BR12261,"",1,620879,13687,41297,Bacteria,0,2.0,0.1,100.0,95.6,135.5,72.4,0.0,171.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
629566,Sphingomonas sp. A24MT8,"",1,629566,13687,41297,Bacteria,0,2.0,0.1,100.0,98.2,129.5,73.8,0.0,171.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
675233,Sphingomonas sp. Air128,"",1,675233,13687,41297,Bacteria,0,2.0,0.1,100.0,97.0,150.0,84.4,0.0,171.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
675248,Sphingomonas sp. Air260,"",1,675248,13687,41297,Bacteria,0,2.0,0.1,100.0,100.0,150.0,90.6,0.0,171.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
697669,Sphingomonas sp. IIIL_I,"",1,697669,13687,41297,Bacteria,0,2.0,0.1,100.0,100.0,142.5,85.5,0.0,171.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1084216,Sphingomonas sp. PDD-32b-39,"",1,1084216,13687,41297,Bacteria,0,2.0,0.1,100.0,99.7,150.0,89.9,0.0,171.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1130951,Sphingomonas sp. 487,"",1,1130951,13687,41297,Bacteria,0,3.0,0.1,100.0,98.3,127.7,72.1,0.0,171.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1256768,Sphingomonas sp. R3-14,"",1,1256768,13687,41297,Bacteria,0,2.0,0.1,100.0,98.7,150.0,87.8,0.0,171.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1378526,Sphingomonas sp. 2_7,"",1,1378526,13687,41297,Bacteria,0,2.0,0.1,100.0,95.8,140.0,76.2,0.0,171.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1737779,Sphingomonas sp. PDD-35b-2,"",1,1737779,13687,41297,Bacteria,0,2.0,0.1,100.0,100.0,141.5,84.8,0.0,171.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1283312,Sphingomonas sp. DC-6,"",1,1283312,13687,41297,Bacteria,0,24.0,1.1,8.1,95.2,144.6,77.7,0.0,152.361,8.1,0,0,-100,0.0,0.0,0.0,0.0,8.1
1609977,Sphingomonas hengshuiensis,"",1,1609977,13687,41297,Bacteria,0,85.0,4.0,1.8,95.4,137.5,74.1,0.0,123.12,1.8,0,0,-100,0.0,0.0,0.0,0.0,1.8
210926,Sphingomonas sp. eh2,"",1,210926,13687,41297,Bacteria,0,4.0,0.2,35.6,100.0,145.0,87.2,0.0,121.75200000000002,35.6,0,0,-100,0.0,0.0,0.0,0.0,35.6
1811330,Sphingomonas sp. ALBL_063,"",1,1811330,13687,41297,Bacteria,0,10.0,0.5,7.9,94.5,145.2,76.3,0.0,67.545,7.9,0,0,-100,0.0,0.0,0.0,0.0,7.9
397260,Sphingomonas sanxanigenens,"",1,397260,13687,41297,Bacteria,0,57.0,2.7,1.2,92.5,141.5,70.7,0.0,55.404,1.2,0,0,-100,0.0,0.0,0.0,0.0,1.2
160791,Sphingomonas wittichii,"",1,160791,13687,41297,Bacteria,0,16.0,0.8,3.5,96.2,144.5,79.4,0.0,47.88000000000001,3.5,0,0,-100,0.0,0.0,0.0,0.0,3.5
941907,Sphingomonas indica,"",1,941907,13687,41297,Bacteria,0,37.0,1.8,1.4,97.2,147.2,83.4,0.0,43.132,1.4,4.0,0.2,0.2,82.6,48.8,13.9,0.0,1.4
185950,Sphingomonas faeni,"",1,185950,13687,41297,Bacteria,0,2.0,0.1,10.1,97.0,150.0,84.4,0.0,17.271,10.1,0,0,-100,0.0,0.0,0.0,0.0,10.1
229608,Sphingomonas sp. TB33,"",1,229608,13687,41297,Bacteria,0,2.0,0.1,10.0,97.7,135.0,76.2,0.0,17.1,10.0,0,0,-100,0.0,0.0,0.0,0.0,10.0
