tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
-100036141,Non-species-specific reads in family Isotomidae,,1,-100036141,-200036141,36141,Eukaryota,0,4.0,0.1,100.0,100.0,150.0,90.6,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-200000712,Non-genus-specific reads in family Pasteurellaceae,,2,-100,-200000712,712,Bacteria,0,12.0,0.2,-0.6,99.9,147.3,88.6,0.0,615.978,11.1,360.0,5.0,11.1,99.0,46.3,16.8,0.0,11.1
-100000712,Non-species-specific reads in family Pasteurellaceae,,1,-100000712,-200000712,712,Bacteria,0,12.0,0.2,-0.6,99.9,147.3,88.6,0.0,615.978,11.1,360.0,5.0,11.1,99.0,46.3,16.8,0.0,11.1
6281,Onchocerca,"",2,-100,6281,6296,Eukaryota,0,21.0,0.3,31.6,98.7,123.0,69.8,0.0,299.56800000000004,31.6,0,0,-100,0.0,0.0,0.0,0.0,31.6
387005,Onchocerca flexuosa,"",1,387005,6281,6296,Eukaryota,0,21.0,0.3,31.6,98.7,123.0,69.8,0.0,299.56800000000004,31.6,0,0,-100,0.0,0.0,0.0,0.0,31.6
196081,Scardovia,"",2,-100,196081,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,188.0,18.8,4.0,0.1,18.8,100.0,49.0,18.8,0.0,18.8
230143,Scardovia wiggsiae,"",1,230143,196081,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,188.0,100.0,4.0,0.1,100.0,100.0,49.0,18.8,0.0,100.0
-200995019,Non-genus-specific reads in family Sutterellaceae,,2,-100,-200995019,995019,Bacteria,0,4.0,0.1,6.7,100.0,150.0,90.6,0.0,67.0,6.7,0,0,-100,0.0,0.0,0.0,0.0,6.7
-100995019,Non-species-specific reads in family Sutterellaceae,,1,-100995019,-200995019,995019,Bacteria,0,4.0,0.1,100.0,100.0,150.0,90.6,0.0,67.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
186466,Mizuhopecten,"",2,-100,186466,6566,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,52.441,22.9,4.0,0.1,22.9,86.6,33.5,7.3,0.0,22.9
6573,Mizuhopecten yessoensis,Yesso scallop,1,6573,186466,6566,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,52.441,22.9,4.0,0.1,22.9,86.6,33.5,7.3,0.0,22.9
529883,Rhodoluna,"",2,-100,529883,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,52.0,5.2,4.0,0.1,5.2,82.1,49.0,13.2,0.0,5.2
529884,Rhodoluna lacicola,"",1,529884,529883,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,52.0,100.0,4.0,0.1,100.0,82.1,49.0,13.2,0.0,100.0
1234,Nitrospira,"",2,-100,1234,189779,Bacteria,0,1231.0,17.2,2.7,97.4,146.6,83.1,0.0,44.928,2.7,169.0,2.4,0.0,90.5,45.3,14.4,0.0,2.7
1325564,Nitrospira japonica,"",1,1325564,1234,189779,Bacteria,0,230.0,3.2,5.2,95.1,148.2,79.4,0.0,44.928,5.2,0,0,-100,0.0,0.0,0.0,0.0,5.2
-100001234,Non-species-specific reads in genus Nitrospira,,1,-100001234,1234,189779,Bacteria,0,386.0,5.4,2.6,99.4,149.6,89.1,0.0,37.908,2.6,13.0,0.2,-0.2,95.9,48.8,17.1,0.0,2.6
42253,Nitrospira moscoviensis,"",1,42253,1234,189779,Bacteria,0,354.0,4.9,1.9,96.6,141.3,78.1,0.0,25.137,2.3,131.0,1.8,2.3,89.1,45.3,14.2,0.0,2.3
157176,uncultured Nitrospira sp.,"",1,157176,1234,189779,Bacteria,0,55.0,0.8,6.5,99.2,147.9,87.5,0.0,14.04,6.5,0,0,-100,0.0,0.0,0.0,0.0,6.5
1715989,Candidatus Nitrospira inopinata,"",1,1715989,1234,189779,Bacteria,0,172.0,2.4,2.0,97.6,148.6,84.7,0.0,12.96,2.0,0,0,-100,0.0,0.0,0.0,0.0,2.0
330214,Nitrospira defluvii,"",1,330214,1234,189779,Bacteria,0,32.0,0.4,2.0,95.3,144.1,77.2,0.0,2.16,2.0,0,0,-100,0.0,0.0,0.0,0.0,2.0
96242,Nitrospira cf. moscoviensis SBR1015,"",1,96242,1234,189779,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,3.0,0.0,-0.4,96.5,48.0,15.6,0.0,-0.4
1827376,Nitrospira sp. SG-bin1,"",1,1827376,1234,189779,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.4,16.0,0.2,2.4,93.0,46.8,15.7,0.0,2.4
1978764,Nitrospira sp. ST-bin4,"",1,1978764,1234,189779,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,6.0,0.1,-0.2,99.5,31.5,8.0,0.0,-0.2
96338,Nitrospira cf. moscoviensis SBR2046,"",1,96338,1234,189779,Bacteria,0,2.0,0.0,100.0,99.4,150.0,89.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
29393,Dolosigranulum,"",2,-100,29393,186828,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,21.866,2.9,183.0,2.6,2.9,97.0,47.4,16.9,0.0,2.9
29394,Dolosigranulum pigrum,"",1,29394,29393,186828,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,21.866,2.9,183.0,2.6,2.9,97.0,47.4,16.9,0.0,2.9
816,Bacteroides,"",2,-100,816,815,Bacteria,0,37.0,0.5,-1.0,99.8,146.4,87.6,0.0,17.0,-1.0,486.0,6.8,-1.7,93.5,48.6,17.3,0.0,-1.0
387090,Bacteroides coprophilus,"",1,387090,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17.0,100.0,4.0,0.1,100.0,80.0,47.3,12.2,0.0,100.0
28116,Bacteroides ovatus,"",1,28116,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,3.0,0.0,-0.4,99.3,45.7,17.3,0.0,-0.4
47678,Bacteroides caccae,"",1,47678,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,2.0,0.0,-0.9,85.7,49.0,14.3,0.0,-0.9
310297,Bacteroides plebeius,"",1,310297,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,88.9,49.5,13.9,0.0,-0.4
1262753,Bacteroides sp. CAG:927,"",1,1262753,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.6,2.0,0.0,1.6,67.3,49.0,11.2,0.0,1.6
290053,Bacteroides helcogenes,"",1,290053,816,815,Bacteria,0,2.0,0.0,-0.3,99.4,126.5,73.2,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
246787,Bacteroides cellulosilyticus,"",1,246787,816,815,Bacteria,0,6.0,0.1,-0.4,99.9,149.7,90.1,0.0,-0.04,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
371601,Bacteroides xylanisolvens,"",1,371601,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.085,-0.5,4.0,0.1,-0.5,77.5,46.8,11.5,0.0,-0.5
820,Bacteroides uniformis,"",1,820,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.102,-0.6,5.0,0.1,-0.6,91.7,37.4,10.0,0.0,-0.6
821,Bacteroides vulgatus,"",1,821,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.136,-0.8,9.0,0.1,-0.8,97.4,46.4,19.3,0.0,-0.8
-100000816,Non-species-specific reads in genus Bacteroides,,1,-100000816,816,815,Bacteria,0,29.0,0.4,-0.8,99.8,147.0,88.1,0.0,-0.49,-0.8,10.0,0.1,-1.0,99.6,44.5,16.3,0.0,-0.8
817,Bacteroides fragilis,"",1,817,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-16.864,-1.6,445.0,6.2,-1.6,93.7,48.9,17.5,0.0,-1.6
158846,Megamonas,"",2,-100,158846,1843491,Bacteria,0,4.0,0.1,-0.4,99.7,150.0,89.9,0.0,12.0,1.2,4.0,0.1,1.2,100.0,48.0,19.8,0.0,1.2
437897,Megamonas funiformis,"",1,437897,158846,1843491,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,12.0,100.0,4.0,0.1,100.0,100.0,48.0,19.8,0.0,100.0
158847,Megamonas hypermegale,"",1,158847,158846,1843491,Bacteria,0,4.0,0.1,-0.3,99.7,150.0,89.9,0.0,-0.012,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,4387.0,61.3,-0.7,98.5,141.3,81.9,0.0,12.0,-0.7,4221.0,59.0,-1.2,94.0,41.7,14.4,0.0,-0.7
1986780,bacterium TMED217,"",1,1986780,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,12.0,100.0,4.0,0.1,100.0,70.2,42.5,8.1,0.0,100.0
1239553,uncultured bacterium contig00405,"",1,1239553,-200,-300,Bacteria,0,4.0,0.1,100.0,87.0,90.5,33.5,0.0,7.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1393643,uncultured bacterium Contigcl_10-cl,"",1,1393643,-200,-300,Bacteria,0,4.0,0.1,100.0,98.5,147.8,85.9,0.0,7.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1797895,Deltaproteobacteria bacterium RIFOXYA12_FULL_58_15,"",1,1797895,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.8,15.0,5.0,0.1,15.0,73.2,50.0,12.6,0.0,15.0
1797898,Deltaproteobacteria bacterium RIFOXYA2_FULL_55_11,"",1,1797898,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.068,8.9,4.0,0.1,8.9,73.5,49.0,11.3,0.0,8.9
1827386,Proteobacteria bacterium HN_bin10,"",1,1827386,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.8279999999999998,6.9,5.0,0.1,6.9,84.1,49.0,13.3,0.0,6.9
1343843,uncultured bacterium 413004-H17,"",1,1343843,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.648,0.9,41.0,0.6,0.9,85.7,48.5,12.0,0.0,0.9
1797564,Burkholderiales bacterium RIFCSPLOWO2_02_FULL_67_64,"",1,1797564,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.432,3.6,4.0,0.1,3.6,69.4,49.0,10.7,0.0,3.6
1550402,marine actinobacterium MedAcidi-G3,"",1,1550402,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.336,2.8,4.0,0.1,2.8,77.6,49.3,14.0,0.0,2.8
1805419,Verrucomicrobia bacterium 13_2_20CM_54_12,"",1,1805419,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.312,2.6,4.0,0.1,2.6,74.3,48.5,12.1,0.0,2.6
1797203,Actinobacteria bacterium RBG_16_68_12,"",1,1797203,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.276,2.3,9.0,0.1,2.3,81.2,49.0,15.4,0.0,2.3
710997,uncultured Verrucomicrobiales bacterium HF0200_39L05,"",1,710997,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.252,2.1,6.0,0.1,2.1,85.0,44.5,11.4,0.0,2.1
1617423,Acidobacteria bacterium OLB17,"",1,1617423,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.252,0.7,22.0,0.3,0.7,72.7,48.6,11.0,0.0,0.7
1895730,Burkholderiales bacterium 68-10,"",1,1895730,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.24,2.0,8.0,0.1,2.0,85.7,46.6,13.9,0.0,2.0
170969,uncultured Nitrospirae bacterium,"",1,170969,-200,-300,Bacteria,0,6.0,0.1,2.2,97.7,149.7,85.5,0.0,0.154,2.2,0,0,-100,0.0,0.0,0.0,0.0,2.2
1801970,Planctomycetes bacterium RBG_16_64_10,"",1,1801970,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.144,1.2,4.0,0.1,1.2,65.5,50.0,10.5,0.0,1.2
1803496,Actinobacteria bacterium 13_2_20CM_68_14,"",1,1803496,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.132,1.1,5.0,0.1,1.1,80.0,49.0,13.3,0.0,1.1
663177,mixed culture bacterium PE_gF3SD01_22,"",1,663177,-200,-300,Bacteria,0,4.0,0.1,1.6,99.5,90.8,49.5,0.0,0.112,1.6,0,0,-100,0.0,0.0,0.0,0.0,1.6
545064,Cloning vector pGSC04,"",1,545064,-200,-300,Uncategorized,0,4.0,0.1,1.5,100.0,148.8,89.7,0.0,0.105,1.5,0,0,-100,0.0,0.0,0.0,0.0,1.5
1181578,uncultured bacterium contig00117,"",1,1181578,-200,-300,Bacteria,0,4.0,0.1,1.3,85.1,144.0,57.0,0.0,0.09099999999999998,1.3,0,0,-100,0.0,0.0,0.0,0.0,1.3
1650658,Actinobacteria bacterium IMCC26256,"",1,1650658,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.084,0.7,4.0,0.1,0.7,80.8,49.5,14.1,0.0,0.7
1163365,Transposon delivery vector pZXL5,"",1,1163365,-200,-300,Uncategorized,0,11.0,0.2,0.6,99.7,149.8,89.8,0.0,0.084,0.6,0,0,-100,0.0,0.0,0.0,0.0,0.6
262567,Gene trapping vector pEU334bn,"",1,262567,-200,-300,Uncategorized,0,6.0,0.1,1.1,99.4,148.5,88.4,0.0,0.077,1.1,0,0,-100,0.0,0.0,0.0,0.0,1.1
545061,Cloning vector pGSC01,"",1,545061,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.06,0.5,5.0,0.1,0.5,99.2,49.8,18.5,0.0,0.5
1797215,Alphaproteobacteria bacterium RBG_16_64_48,"",1,1797215,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.06,0.5,4.0,0.1,0.5,84.7,49.0,15.1,0.0,0.5
187307,Reporter vector pALH122,"",1,187307,-200,-300,Uncategorized,0,16.0,0.2,0.4,96.7,122.3,67.3,0.0,0.056,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
391836,Shuttle vector pSU23,"",1,391836,-200,-300,Uncategorized,0,6.0,0.1,0.8,99.8,150.0,90.1,0.0,0.05599999999999999,0.8,0,0,-100,0.0,0.0,0.0,0.0,0.8
1393662,uncultured bacterium Contigcl_1787,"",1,1393662,-200,-300,Bacteria,0,4.0,0.1,0.8,84.5,118.0,45.1,0.0,0.05599999999999999,0.8,0,0,-100,0.0,0.0,0.0,0.0,0.8
92833,Cloning vector pWD42-09,"",1,92833,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.048,0.4,4.0,0.1,0.4,95.3,43.5,16.5,0.0,0.4
1380390,Solirubrobacterales bacterium URHD0059,"",1,1380390,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.048,0.4,10.0,0.1,0.4,81.5,48.1,14.4,0.0,0.4
85637,Cloning vector pEGSH,"",1,85637,-200,-300,Uncategorized,0,6.0,0.1,0.5,99.4,149.8,89.3,0.0,0.035,0.5,0,0,-100,0.0,0.0,0.0,0.0,0.5
13136,unidentified marine bacterioplankton,"",1,13136,-200,-300,Bacteria,0,4.0,0.1,0.4,99.7,150.0,89.9,0.0,0.028,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
322727,Expression vector pVTLU263,"",1,322727,-200,-300,Uncategorized,0,4.0,0.1,0.4,100.0,122.5,71.8,0.0,0.028,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
1238570,SNAP-XDocII expression vector pDGO-54,"",1,1238570,-200,-300,Uncategorized,0,4.0,0.1,0.4,99.3,150.0,89.2,0.0,0.028,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
1805101,Cyanobacteria bacterium 13_1_40CM_2_61_4,"",1,1805101,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.024,0.2,4.0,0.1,0.2,61.0,47.3,7.2,0.0,0.2
1895828,Candidatus Saccharibacteria bacterium 47-87,"",1,1895828,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.024,0.2,6.0,0.1,0.2,92.6,49.0,15.9,0.0,0.2
1655161,Cloning vector pPtPuc3,"",1,1655161,-200,-300,Uncategorized,0,4.0,0.1,0.3,100.0,136.3,81.2,0.0,0.021,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
1797572,Burkholderiales bacterium RIFOXYC12_FULL_65_23,"",1,1797572,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.012,0.1,6.0,0.1,0.1,96.6,49.0,17.0,0.0,0.1
1802368,Candidatus Terrybacteria bacterium RIFCSPLOWO2_01_FULL_48_14,"",1,1802368,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.012,0.1,6.0,0.1,0.1,67.9,43.3,7.5,0.0,0.1
120118,Expression vector pCMV2,"",1,120118,-200,-300,Uncategorized,0,5.0,0.1,0.1,99.7,137.0,81.1,0.0,0.006999999999999999,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
128421,Expression vector pNCO-HIS6-TM-YCHB,"",1,128421,-200,-300,Uncategorized,0,10.0,0.1,0.1,99.3,150.0,89.2,0.0,0.006999999999999999,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
358574,uncultured microorganism,"",1,358574,-200,-300,Uncategorized,0,9.0,0.1,0.1,95.3,140.6,74.8,0.0,0.006999999999999999,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
35410,Plasmid IncF,"",1,35410,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,100.0,49.0,21.4,0.0,100.0
42211,Cloning vector pOTSf1Blu,"",1,42211,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,100.0,10.0,9.5,0.0,0.1
56691,Expression vector pCal-n-ek,"",1,56691,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.5,2.0,0.0,1.5,93.8,48.0,15.9,0.0,1.5
73425,Expression vector pYZ3N-GFP,"",1,73425,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.1,2.0,0.0,1.1,95.7,46.0,16.1,0.0,1.1
84479,Expression vector pMBP-parallel1,"",1,84479,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.3,73.0,37.0,6.5,0.0,0.3
142422,Tn10 delivery vector pHV1248,"",1,142422,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,100.0,49.0,19.1,0.0,-0.7
198431,uncultured prokaryote,"",1,198431,-200,-300,Uncategorized,0,1.0,0.0,-0.7,100.0,96.0,53.7,0.0,0.0,-0.7,1.0,0.0,-0.9,81.6,49.0,11.3,0.0,-0.7
280772,methanotrophic bacterial endosymbiont of Bathymodiolus sp.,"",1,280772,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,79.7,47.0,10.4,0.0,-0.3
407281,Expression vector pAct26mCherry-F,"",1,407281,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.7,2.0,0.0,0.7,94.3,35.0,13.1,0.0,0.7
415683,Cloning vector pAL-Z,"",1,415683,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,0.5,91.3,42.7,12.8,0.0,0.5
460115,Cloning vector pGreenII 0179,"",1,460115,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.3,1.0,0.0,2.3,79.5,39.0,7.6,0.0,2.3
487797,Flavobacteria bacterium MS024-3C,"",1,487797,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,91.9,43.0,12.6,0.0,0.0
698382,uncultured bacterium 164,"",1,698382,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.9,2.0,0.0,0.9,62.5,48.0,9.4,0.0,0.9
710736,uncultured Chloroflexi bacterium HF0200_09I09,"",1,710736,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,75.0,36.0,6.1,0.0,-0.4
710741,uncultured Desulfobacterales bacterium HF0200_07G10,"",1,710741,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,73.9,46.0,9.8,0.0,-0.2
710788,uncultured Rhodospirillales bacterium HF4000_24M03,"",1,710788,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,3.0,0.0,-0.2,92.5,40.0,13.3,0.0,-0.2
