tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
314722,Pseudoxanthomonas suwonensis,"",1,314722,83618,32033,Bacteria,0,3516.0,68.2,3.5,98.3,145.9,84.5,0.0,1670.897,3.5,17.0,0.3,-0.1,97.4,48.6,17.1,0.0,3.5
415229,Pseudoxanthomonas spadix,"",1,415229,83618,32033,Bacteria,0,966.0,18.7,11.6,96.4,146.0,80.6,0.0,1518.44,11.6,0,0,-100,0.0,0.0,0.0,0.0,11.6
1811321,Pseudoxanthomonas sp. ALBL_030,"",1,1811321,83618,32033,Bacteria,0,75.0,1.5,92.8,97.3,148.6,84.2,0.0,974.4,92.8,0,0,-100,0.0,0.0,0.0,0.0,92.8
176598,Pseudoxanthomonas taiwanensis,"",1,176598,83618,32033,Bacteria,0,18.0,0.3,100.0,98.2,134.6,76.4,0.0,210.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
324747,Pseudoxanthomonas byssovorax,"",1,324747,83618,32033,Bacteria,0,8.0,0.2,100.0,99.0,147.6,86.9,0.0,140.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
685340,Pseudoxanthomonas sp. enrichment culture clone ECC4-3,"",1,685340,83618,32033,Bacteria,0,3.0,0.1,100.0,99.3,150.0,89.2,0.0,70.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1236601,Pseudoxanthomonas sp. ZDM198,"",1,1236601,83618,32033,Bacteria,0,6.0,0.1,100.0,99.2,149.7,88.7,0.0,70.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1811320,Pseudoxanthomonas sp. ALBL_017,"",1,1811320,83618,32033,Bacteria,0,28.0,0.5,12.5,97.1,145.1,81.5,0.0,43.75,12.5,0,0,-100,0.0,0.0,0.0,0.0,12.5
281701,uncultured Pseudoxanthomonas sp.,"",1,281701,83618,32033,Bacteria,0,5.0,0.1,2.3,99.1,117.0,66.7,0.0,1.61,2.3,0,0,-100,0.0,0.0,0.0,0.0,2.3
428993,Pseudoxanthomonas indica,"",1,428993,83618,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,0.1,98.0,50.0,20.0,0.0,0.1
1736574,Pseudoxanthomonas sp. Root630,"",1,1736574,83618,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,90.0,50.0,14.8,0.0,-0.2
946098,Pseudoxanthomonas sp. L-bf-R2A-1.1.1,"",1,946098,83618,32033,Bacteria,0,2.0,0.0,100.0,100.0,150.0,90.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
935852,Pseudoxanthomonas sp. J35,"",1,935852,83618,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01,-0.1,54.0,1.0,-0.1,99.1,46.6,16.2,0.0,-0.1
1763018,Cryptocoryneum,"",2,-100,1763018,-300,Eukaryota,0,208.0,4.0,36.9,97.5,145.4,82.7,0.0,10538.64,36.9,0,0,-100,0.0,0.0,0.0,0.0,36.9
1763021,Cryptocoryneum condensatum,"",1,1763021,1763018,-300,Eukaryota,0,207.0,4.0,71.4,97.5,145.4,82.7,0.0,10538.64,71.4,0,0,-100,0.0,0.0,0.0,0.0,71.4
-101763018,Non-species-specific reads in genus Cryptocoryneum,,1,-101763018,1763018,-300,Eukaryota,0,1.0,0.0,0.0,99.3,150.0,89.2,0.0,0.0,0.0,0,0,-100,0.0,0.0,0.0,0.0,0.0
687331,Alphatorquevirus,"",2,-100,687331,687329,Viruses,0,33.0,0.6,100.0,92.5,128.2,62.8,0.0,10000.0,100.0,72.0,1.4,100.0,77.0,46.1,11.3,0.0,100.0
-100687331,Non-species-specific reads in genus Alphatorquevirus,,1,-100687331,687331,687329,Viruses,0,3.0,0.1,100.0,95.5,120.7,63.2,0.0,10000.0,100.0,47.0,0.9,100.0,74.7,46.1,10.2,0.0,100.0
687363,Torque teno virus 24,"",1,687363,687331,687329,Viruses,0,6.0,0.1,100.0,89.7,109.2,48.5,0.0,4000.0,100.0,17.0,0.3,100.0,85.1,47.8,15.2,0.0,100.0
687347,Torque teno virus 8,"",1,687347,687331,687329,Viruses,0,19.0,0.4,100.0,94.9,133.4,69.7,0.0,4000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
687358,Torque teno virus 19,"",1,687358,687331,687329,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,7.0,0.1,100.0,73.2,42.0,9.6,0.0,100.0
687346,Torque teno virus 7,"",1,687346,687331,687329,Viruses,0,4.0,0.1,100.0,81.3,132.0,44.3,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
687351,Torque teno virus 12,"",1,687351,687331,687329,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,70.2,47.0,10.3,0.0,100.0
687344,Torque teno virus 5,"",1,687344,687331,687329,Viruses,0,1.0,0.0,100.0,100.0,150.0,90.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
68,Lysobacter,"",2,-100,68,32033,Bacteria,0,868.0,16.8,10.9,95.4,145.6,78.5,0.0,6059.31,10.9,10.0,0.2,-0.7,82.3,46.0,13.0,0.0,10.9
262324,Lysobacter gummosus,"",1,262324,68,32033,Bacteria,0,562.0,10.9,51.0,95.4,146.3,78.9,0.0,6059.31,51.0,0,0,-100,0.0,0.0,0.0,0.0,51.0
69,Lysobacter enzymogenes,"",1,69,68,32033,Bacteria,0,184.0,3.6,3.7,95.1,143.1,76.5,0.0,145.18800000000005,3.7,0,0,-100,0.0,0.0,0.0,0.0,3.7
84531,Lysobacter antibioticus,"",1,84531,68,32033,Bacteria,0,56.0,1.1,2.0,96.2,147.8,81.3,0.0,23.98,2.0,2.0,0.0,-0.2,79.6,49.0,14.1,0.0,2.0
-100000068,Non-species-specific reads in genus Lysobacter,,1,-100000068,68,32033,Bacteria,0,34.0,0.7,2.6,96.0,145.6,79.4,0.0,19.838,2.6,0,0,-100,0.0,0.0,0.0,0.0,2.6
435897,Lysobacter capsici,"",1,435897,68,32033,Bacteria,0,32.0,0.6,1.7,94.9,143.8,76.4,0.0,11.118,1.7,0,0,-100,0.0,0.0,0.0,0.0,1.7
435289,Lysobacter spongiicola,"",1,435289,68,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006999999999999999,-0.1,5.0,0.1,-0.1,87.8,46.0,15.4,0.0,-0.1
1298861,Lysobacter sp. URHA0019,"",1,1298861,68,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.028,-0.4,3.0,0.1,-0.4,75.0,44.0,8.2,0.0,-0.4
-200032033,Non-genus-specific reads in family Xanthomonadaceae,,2,-100,-200032033,32033,Bacteria,0,1508.0,29.3,10.7,99.5,146.0,86.9,0.0,3339.67,10.7,41.0,0.8,-0.2,94.8,44.4,15.0,0.0,10.7
-100032033,Non-species-specific reads in family Xanthomonadaceae,,1,-100032033,-200032033,32033,Bacteria,0,1489.0,28.9,10.8,99.5,146.0,86.8,0.0,3339.67,10.8,37.0,0.7,-0.1,96.8,44.6,15.6,0.0,10.8
211441,uncultured Xanthomonadaceae bacterium,"",1,211441,-200032033,32033,Bacteria,0,18.0,0.3,5.3,99.6,150.0,89.7,0.0,17.012999999999998,5.3,0,0,-100,0.0,0.0,0.0,0.0,5.3
86183,[Pseudomonas] boreopolis,"",1,86183,-200032033,32033,Bacteria,0,1.0,0.0,100.0,100.0,150.0,90.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1660169,Xanthomonadaceae bacterium SCN 69-320,"",1,1660169,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002,-0.1,4.0,0.1,-0.1,76.5,42.5,9.6,0.0,-0.1
-200055176,Non-genus-specific reads in family Sporormiaceae,,2,-100,-200055176,55176,Eukaryota,0,30.0,0.6,100.0,99.5,150.0,89.5,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-100055176,Non-species-specific reads in family Sporormiaceae,,1,-100055176,-200055176,55176,Eukaryota,0,16.0,0.3,100.0,99.4,150.0,89.4,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
526468,uncultured Preussia,"",1,526468,-200055176,55176,Eukaryota,0,14.0,0.3,100.0,99.5,150.0,89.6,0.0,3000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
-201661063,Non-genus-specific reads in family Fusariviridae,,2,-100,-201661063,1661063,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2000.0,100.0,8.0,0.2,100.0,82.9,49.8,17.5,0.0,100.0
1755752,Penicillium aurantiogriseum fusarivirus 1,"",1,1755752,-201661063,1661063,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2000.0,100.0,8.0,0.2,100.0,82.9,49.8,17.5,0.0,100.0
338,Xanthomonas,"",2,-100,338,32033,Bacteria,0,450.0,8.7,2.9,96.5,145.2,80.4,0.0,1557.126,5.8,3032.0,58.8,5.8,91.1,45.3,15.1,0.0,5.8
346,Xanthomonas citri,"",1,346,338,32033,Bacteria,0,2.0,0.0,0.1,91.7,150.0,73.4,0.0,1557.126,5.7,2426.0,47.1,5.7,91.1,45.4,15.0,0.0,5.7
48664,Xanthomonas fragariae,"",1,48664,338,32033,Bacteria,0,36.0,0.7,0.3,93.4,148.6,76.1,0.0,217.529,6.8,286.0,5.5,6.8,94.6,47.9,18.4,0.0,6.8
56448,Xanthomonas arboricola,"",1,56448,338,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,211.932,6.3,297.0,5.8,6.3,87.8,42.2,12.4,0.0,6.3
29447,Xanthomonas albilineans,"",1,29447,338,32033,Bacteria,0,113.0,2.2,22.0,98.1,148.1,85.3,0.0,140.36,22.0,0,0,-100,0.0,0.0,0.0,0.0,22.0
-100000338,Non-species-specific reads in genus Xanthomonas,,1,-100000338,338,32033,Bacteria,0,196.0,3.8,7.7,96.5,142.5,78.7,0.0,84.796,7.7,7.0,0.1,-0.1,91.9,42.1,13.3,0.0,7.7
56458,Xanthomonas sacchari,"",1,56458,338,32033,Bacteria,0,62.0,1.2,3.6,95.9,146.3,79.7,0.0,12.528,3.6,0,0,-100,0.0,0.0,0.0,0.0,3.6
56464,Xanthomonas theicola,"",1,56464,338,32033,Bacteria,0,27.0,0.5,2.1,96.2,149.1,82.2,0.0,3.045,2.1,0,0,-100,0.0,0.0,0.0,0.0,2.1
152831,uncultured Xanthomonas sp.,"",1,152831,338,32033,Bacteria,0,6.0,0.1,3.0,99.6,149.7,89.4,0.0,0.8699999999999999,3.0,0,0,-100,0.0,0.0,0.0,0.0,3.0
366648,Xanthomonas fuscans,"",1,366648,338,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.29,0.5,4.0,0.1,0.5,95.5,49.8,18.6,0.0,0.5
339,Xanthomonas campestris,"",1,339,338,32033,Bacteria,0,3.0,0.1,-0.4,99.3,133.0,77.6,0.0,0.0,0.2,3.0,0.1,0.2,98.7,38.7,12.7,0.0,0.2
343,Xanthomonas translucens,"",1,343,338,32033,Bacteria,0,2.0,0.0,-0.3,90.1,133.0,59.8,0.0,0.0,0.4,2.0,0.0,0.4,91.4,35.0,8.9,0.0,0.4
347,Xanthomonas oryzae,"",1,347,338,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.7,2.0,0.0,1.7,82.1,48.0,12.9,0.0,1.7
90270,Xanthomonas gardneri,"",1,90270,338,32033,Bacteria,0,2.0,0.0,0.6,85.9,127.0,50.2,0.0,0.0,100.0,2.0,0.0,100.0,75.0,44.0,10.5,0.0,100.0
456327,Xanthomonas euvesicatoria,"",1,456327,338,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,2.0,0.0,0.6,93.9,49.5,16.5,0.0,0.6
1720302,Xanthomonas massiliensis,"",1,1720302,338,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,90.0,50.0,18.6,0.0,0.5
53413,Xanthomonas axonopodis,"",1,53413,338,32033,Bacteria,0,1.0,0.0,1.0,96.7,92.0,46.9,0.0,0.0,1.0,0,0,-100,0.0,0.0,0.0,0.0,1.0
670460,Dendrothrips,"",2,-100,670460,45053,Eukaryota,0,3.0,0.1,100.0,89.9,103.0,43.9,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1291668,Dendrothrips sp. TH63,"",1,1291668,670460,45053,Eukaryota,0,3.0,0.1,100.0,89.9,103.0,43.9,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
80757,Sebacina,"",2,-100,80757,160909,Eukaryota,0,6.0,0.1,100.0,92.5,149.0,74.6,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
160944,Sebacina incrustans,"",1,160944,80757,160909,Eukaryota,0,6.0,0.1,100.0,92.5,149.0,74.6,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
48081,Entacmaea,"",2,-100,48081,42822,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,4.0,0.1,100.0,98.8,40.5,14.4,0.0,100.0
-100048081,Non-species-specific reads in genus Entacmaea,,1,-100048081,48081,42822,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,4.0,0.1,100.0,98.8,40.5,14.4,0.0,100.0
46580,Spirometra,"",2,-100,46580,28843,Eukaryota,0,5.0,0.1,100.0,97.7,140.2,79.2,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
99802,Spirometra erinaceieuropaei,"",1,99802,46580,28843,Eukaryota,0,5.0,0.1,100.0,97.7,140.2,79.2,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
37860,Limax,"",2,-100,37860,37859,Eukaryota,0,4.0,0.1,100.0,97.9,146.0,83.7,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
665645,Limax cinereoniger,"",1,665645,37860,37859,Eukaryota,0,4.0,0.1,100.0,97.9,146.0,83.7,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
34093,Simkania,"",2,-100,34093,92712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,4.0,0.1,100.0,63.3,49.0,8.5,0.0,100.0
83561,Simkania negevensis,"",1,83561,34093,92712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,4.0,0.1,100.0,63.3,49.0,8.5,0.0,100.0
26867,Plantago,"",2,-100,26867,156152,Eukaryota,0,4.0,0.1,100.0,95.8,150.0,82.0,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
197815,Plantago patagonica,"",1,197815,26867,156152,Eukaryota,0,4.0,0.1,100.0,95.8,150.0,82.0,0.0,1000.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
5199,Cladonia,"",2,-100,5199,5198,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,3.0,0.1,100.0,60.5,49.0,8.4,0.0,100.0
174080,Cladonia uncialis,"",1,174080,5199,5198,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,3.0,0.1,100.0,60.5,49.0,8.4,0.0,100.0
-200005020,Non-genus-specific reads in family Phaeosphaeriaceae,,2,-100,-200005020,5020,Eukaryota,0,86.0,1.7,5.8,98.0,146.4,84.1,0.0,307.4,5.8,0,0,-100,0.0,0.0,0.0,0.0,5.8
536020,uncultured Phaeosphaeria,"",1,536020,-200005020,5020,Eukaryota,0,50.0,1.0,53.0,97.7,145.9,83.2,0.0,307.4,53.0,0,0,-100,0.0,0.0,0.0,0.0,53.0
-100005020,Non-species-specific reads in family Phaeosphaeriaceae,,1,-100005020,-200005020,5020,Eukaryota,0,36.0,0.7,2.4,98.4,147.0,85.3,0.0,9.744,2.4,0,0,-100,0.0,0.0,0.0,0.0,2.4
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,4226.0,82.0,-0.6,98.2,142.7,82.2,0.0,201.96,-0.6,3223.0,62.5,-1.2,90.6,42.0,13.5,0.0,-0.6
1321916,Pleosporales sp. 174 OA-2013,"",1,1321916,-200,-300,Eukaryota,0,176.0,3.4,99.0,98.0,146.9,84.4,0.0,201.96,99.0,0,0,-100,0.0,0.0,0.0,0.0,99.0
1194828,Pleosporales sp. TG23,"",1,1194828,-200,-300,Eukaryota,0,16.0,0.3,100.0,98.3,149.6,86.9,0.0,18.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
710808,uncultured alpha proteobacterium HF0130_06E21,"",1,710808,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,15.12,4.2,153.0,3.0,4.2,79.1,39.4,8.8,0.0,4.2
410823,fungal endophyte,"",1,410823,-200,-300,Eukaryota,0,71.0,1.4,16.5,99.6,149.5,89.5,0.0,13.86,16.5,0,0,-100,0.0,0.0,0.0,0.0,16.5
1641386,Parcubacteria bacterium 34_609,"",1,1641386,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,12.0,100.0,4.0,0.1,100.0,79.0,44.0,11.6,0.0,100.0
1802432,Verrucomicrobia bacterium GWF2_62_7,"",1,1802432,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,12.0,100.0,3.0,0.1,100.0,80.3,49.0,12.8,0.0,100.0
1852599,Shewanella phage SFCi1,"",1,1852599,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,12.0,100.0,3.0,0.1,100.0,68.1,46.0,7.9,0.0,100.0
1965372,Shewanella phage SppYZU01,"",1,1965372,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,12.0,100.0,3.0,0.1,100.0,69.4,49.0,7.8,0.0,100.0
1321917,Pleosporales sp. 205 OA-2013,"",1,1321917,-200,-300,Eukaryota,0,26.0,0.5,26.0,93.2,149.9,76.5,0.0,7.8,26.0,0,0,-100,0.0,0.0,0.0,0.0,26.0
1190020,bacterium NLAE-zl-G468,"",1,1190020,-200,-300,Bacteria,0,4.0,0.1,100.0,99.3,129.5,75.5,0.0,6.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1938899,chlorobiont of Psora decipiens,"",1,1938899,-200,-300,Eukaryota,0,4.0,0.1,100.0,100.0,150.0,90.6,0.0,6.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1955411,Cloning vector pRH003,"",1,1955411,-200,-300,Uncategorized,0,3.0,0.1,100.0,100.0,150.0,90.6,0.0,6.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
235205,Bathymodiolus azoricus thioautotrophic gill symbiont,"",1,235205,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.84,1.6,103.0,2.0,1.6,77.6,27.2,6.5,0.0,1.6
1156560,Ichthyosporea sp. ex Tenebrio molitor,"",1,1156560,-200,-300,Eukaryota,0,228.0,4.4,1.0,99.7,149.1,89.2,0.0,2.64,1.0,0,0,-100,0.0,0.0,0.0,0.0,1.0
1256574,uncultured bacterium A1Q1_fos_4,"",1,1256574,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.404,0.9,67.0,1.3,0.9,88.0,45.7,13.8,0.0,0.9
698382,uncultured bacterium 164,"",1,698382,-200,-300,Bacteria,0,88.0,1.7,1.3,92.5,142.9,71.1,0.0,1.326,1.3,0,0,-100,0.0,0.0,0.0,0.0,1.3
710978,uncultured gamma proteobacterium HF0010_05D02,"",1,710978,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.32,1.1,53.0,1.0,1.1,72.4,47.8,10.0,0.0,1.1
1476577,Candidatus Saccharibacteria oral taxon TM7x,"",1,1476577,-200,-300,Bacteria,0,24.0,0.5,2.5,96.0,140.9,76.8,0.0,0.75,2.5,0,0,-100,0.0,0.0,0.0,0.0,2.5
1895710,Alphaproteobacteria bacterium 64-6,"",1,1895710,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.564,4.7,4.0,0.1,4.7,63.8,47.0,9.3,0.0,4.7
340016,uncultured virus,"",1,340016,-200,-300,Viruses,0,5.0,0.1,0.8,92.7,142.4,71.1,0.0,0.48,3.6,5.0,0.1,3.6,85.7,48.2,15.8,0.0,3.6
588180,pBR322 based IG-lambda expression vector,"",1,588180,-200,-300,Uncategorized,0,8.0,0.2,3.9,99.7,139.4,82.8,0.0,0.468,3.9,0,0,-100,0.0,0.0,0.0,0.0,3.9
1890310,Cloning vector GmScream10-pFLEV,"",1,1890310,-200,-300,Uncategorized,0,4.0,0.1,5.1,90.9,148.0,71.0,0.0,0.306,5.1,0,0,-100,0.0,0.0,0.0,0.0,5.1
1895923,Bacteroidetes bacterium 43-16,"",1,1895923,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.3,2.5,4.0,0.1,2.5,79.6,49.0,13.7,0.0,2.5
1635279,Marinimicrobia bacterium 46_47,"",1,1635279,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.264,2.2,6.0,0.1,2.2,83.7,40.0,11.2,0.0,2.2
1262992,Firmicutes bacterium CAG:83,"",1,1262992,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.204,1.7,4.0,0.1,1.7,99.5,49.5,20.3,0.0,1.7
1617420,Bacteroidetes bacterium OLB9,"",1,1617420,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.192,1.6,5.0,0.1,1.6,73.5,49.0,13.6,0.0,1.6
663178,mixed culture bacterium PE_gF3SD01_32,"",1,663178,-200,-300,Bacteria,0,4.0,0.1,3.0,98.2,150.0,86.8,0.0,0.18,3.0,1.0,0.0,0.2,98.0,49.0,17.4,0.0,3.0
412058,uncultured Xanthomonadales bacterium,"",1,412058,-200,-300,Bacteria,0,4.0,0.1,2.7,99.3,150.0,89.2,0.0,0.162,2.7,0,0,-100,0.0,0.0,0.0,0.0,2.7
45974,Cloning vector pMLF2,"",1,45974,-200,-300,Uncategorized,0,6.0,0.1,1.8,99.8,150.0,90.1,0.0,0.108,1.8,0,0,-100,0.0,0.0,0.0,0.0,1.8
128421,Expression vector pNCO-HIS6-TM-YCHB,"",1,128421,-200,-300,Uncategorized,0,12.0,0.2,0.8,99.9,150.0,90.3,0.0,0.096,0.8,0,0,-100,0.0,0.0,0.0,0.0,0.8
1978761,Proteobacteria bacterium ST_bin13,"",1,1978761,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.084,0.7,6.0,0.1,0.7,94.0,47.5,15.0,0.0,0.7
1945174,Mammalian vector pdcDNA-R4R3-dhCMV,"",1,1945174,-200,-300,Uncategorized,0,4.0,0.1,1.3,96.7,150.0,83.7,0.0,0.078,1.3,0,0,-100,0.0,0.0,0.0,0.0,1.3
1659195,Parcubacteria bacterium C7867-001,"",1,1659195,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.072,0.6,3.0,0.1,0.6,72.5,36.3,6.5,0.0,0.6
1827382,Proteobacteria bacterium SG_bin5,"",1,1827382,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.072,0.6,3.0,0.1,0.6,80.6,46.0,9.5,0.0,0.6
175243,uncultured Ascomycota,"",1,175243,-200,-300,Eukaryota,0,14.0,0.3,0.4,96.7,113.4,60.6,0.0,0.072,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
