tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1279,Staphylococcus,"",2,-100,1279,90964,Bacteria,0,432.0,6.8,-0.5,99.1,148.0,87.5,0.0,6.0,-0.5,301.0,4.7,-0.6,94.5,43.9,15.4,0.0,-0.5
1357269,Staphylococcus sp. EGD-HP3,"",1,1357269,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.0,100.0,4.0,0.1,100.0,100.0,46.8,16.8,0.0,100.0
985002,Staphylococcus argenteus,"",1,985002,1279,90964,Bacteria,0,5.0,0.1,1.4,85.8,123.8,48.5,0.0,0.07,1.4,0,0,-100,0.0,0.0,0.0,0.0,1.4
170573,Staphylococcus pettenkoferi,"",1,170573,1279,90964,Bacteria,0,20.0,0.3,-0.1,96.9,147.0,82.2,0.0,0.057,0.6,13.0,0.2,0.6,98.2,47.8,18.0,0.0,0.6
29378,Staphylococcus arlettae,"",1,29378,1279,90964,Bacteria,0,2.0,0.0,0.6,92.0,125.0,59.8,0.0,0.048,0.8,5.0,0.1,0.8,96.8,45.2,16.3,0.0,0.8
1288,Staphylococcus xylosus,"",1,1288,1279,90964,Bacteria,0,4.0,0.1,-0.0,83.4,128.5,47.4,0.0,0.0,0.5,3.0,0.0,0.5,80.2,49.0,14.9,0.0,0.5
1403935,Staphylococcus sp. DORA_6_22,"",1,1403935,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.6,3.0,0.0,-0.6,86.6,49.7,14.7,0.0,-0.6
1690269,Staphylococcus sp. AOAB,"",1,1690269,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,100.0,50.0,18.0,0.0,100.0
1715059,Staphylococcus sp. HMSC036D05,"",1,1715059,1279,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,6.6,2.0,0.0,6.6,100.0,35.5,16.4,0.0,6.6
1283,Staphylococcus haemolyticus,"",1,1283,1279,90964,Bacteria,0,3.0,0.0,-0.5,95.7,135.3,74.2,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
189668,uncultured Staphylococcus sp.,"",1,189668,1279,90964,Bacteria,0,2.0,0.0,-0.4,100.0,106.5,60.9,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
1292,Staphylococcus warneri,"",1,1292,1279,90964,Bacteria,0,10.0,0.2,-0.3,97.1,146.1,82.4,0.0,-0.03,-0.2,3.0,0.0,-0.2,94.0,50.0,18.6,0.0,-0.2
45972,Staphylococcus pasteuri,"",1,45972,1279,90964,Bacteria,0,10.0,0.2,-0.4,99.7,150.0,89.9,0.0,-0.04,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
29385,Staphylococcus saprophyticus,"",1,29385,1279,90964,Bacteria,0,4.0,0.1,-0.2,100.0,149.3,90.1,0.0,-0.082,-0.2,13.0,0.2,-0.6,86.0,41.0,9.8,0.0,-0.2
28035,Staphylococcus lugdunensis,"",1,28035,1279,90964,Bacteria,0,6.0,0.1,-0.3,99.9,149.7,90.1,0.0,-0.087,-0.3,14.0,0.2,-0.6,90.5,47.4,14.4,0.0,-0.3
29388,Staphylococcus capitis,"",1,29388,1279,90964,Bacteria,0,20.0,0.3,-0.8,99.4,145.7,86.4,0.0,-0.12,-0.4,3.0,0.0,-0.4,100.0,49.0,17.1,0.0,-0.4
1282,Staphylococcus epidermidis,"",1,1282,1279,90964,Bacteria,0,90.0,1.4,-0.3,99.3,147.3,87.3,0.0,-0.282,-0.3,13.0,0.2,-0.6,97.8,47.2,17.6,0.0,-0.3
1280,Staphylococcus aureus,"",1,1280,1279,90964,Bacteria,0,40.0,0.6,-0.2,99.9,150.0,90.4,0.0,-0.93,-0.2,187.0,2.9,-0.5,94.4,42.8,15.3,0.0,-0.2
-100001279,Non-species-specific reads in genus Staphylococcus,,1,-100001279,1279,90964,Bacteria,0,216.0,3.4,-0.5,99.7,150.0,90.0,0.0,-1.174,-0.5,37.0,0.6,-0.9,97.2,44.5,15.8,0.0,-0.5
283810,Stackebrandtia,"",2,-100,283810,85034,Bacteria,0,6.0,0.1,0.7,85.9,131.5,52.6,0.0,3.53,5.9,5.0,0.1,5.9,95.6,43.2,14.2,0.0,5.9
283811,Stackebrandtia nassauensis,"",1,283811,283810,85034,Bacteria,0,6.0,0.1,0.7,85.9,131.5,52.6,0.0,3.53,5.9,5.0,0.1,5.9,95.6,43.2,14.2,0.0,5.9
4071,Capsicum,peppers,2,-100,4071,4070,Eukaryota,0,105.0,1.7,1.0,89.9,130.1,59.7,0.0,3.376,1.3,50.0,0.8,1.3,83.8,44.7,11.8,0.0,1.3
4072,Capsicum annuum,"",1,4072,4071,4070,Eukaryota,0,103.0,1.6,1.2,89.9,130.2,59.8,0.0,3.376,1.4,50.0,0.8,1.4,83.8,44.7,11.8,0.0,1.4
4073,Capsicum frutescens,"",1,4073,4071,4070,Eukaryota,0,2.0,0.0,1.6,88.8,127.0,55.7,0.0,0.0,1.6,0,0,-100,0.0,0.0,0.0,0.0,1.6
1883,Streptomyces,"",2,-100,1883,2062,Bacteria,0,29.0,0.5,-0.3,88.0,131.6,56.6,0.0,3.0,-0.3,351.0,5.5,-0.6,81.5,43.4,10.9,0.0,-0.3
504097,Streptomyces rimofaciens,"",1,504097,1883,2062,Bacteria,0,6.0,0.1,100.0,86.6,139.5,57.6,0.0,3.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
58343,Streptomyces canus,"",1,58343,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.12,2.0,4.0,0.1,2.0,93.8,48.5,17.6,0.0,2.0
1911,Streptomyces griseus,"",1,1911,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,79.8,47.0,12.6,0.0,2.0
1916,Streptomyces lividans,"",1,1916,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,71.7,46.0,6.9,0.0,-0.4
1957,Streptomyces sclerotialus,"",1,1957,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.8,2.0,0.0,1.8,73.5,49.0,14.0,0.0,1.8
35619,Streptomyces griseoflavus,"",1,35619,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,81.2,48.0,14.3,0.0,-0.4
66369,Streptomyces carpinensis,"",1,66369,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.6,1.0,0.0,2.6,63.3,49.0,9.2,0.0,2.6
67285,Streptomyces cellostaticus,"",1,67285,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,81.6,49.0,15.7,0.0,100.0
68259,Streptomyces purpurogeneiscleroticus,"",1,68259,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,97.0,49.0,17.4,0.0,-0.2
103232,Streptomyces ipomoeae,"",1,103232,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2,83.0,47.0,13.4,0.0,0.2
114686,Streptomyces phaeoluteigriseus,"",1,114686,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,3.0,0.0,-0.4,86.0,50.0,14.4,0.0,-0.4
159449,Streptomyces scabrisporus,"",1,159449,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,85.7,49.0,16.4,0.0,-0.2
193462,Streptomyces niveus,"",1,193462,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,4.3,2.0,0.0,4.3,89.8,49.0,15.2,0.0,4.3
1109743,Streptomyces sp. SCSIO 03032,"",1,1109743,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,87.8,49.0,14.0,0.0,100.0
1463890,Streptomyces sp. NRRL S-1831,"",1,1463890,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,73.5,49.0,13.5,0.0,100.0
1463919,Streptomyces sp. NRRL S-813,"",1,1463919,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,73.7,47.5,12.4,0.0,100.0
1546107,Streptomyces sp. NBRC 110027,"",1,1546107,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,3.0,0.0,-0.4,85.7,49.0,17.6,0.0,-0.4
1561022,Streptomyces sp. CCM_MD2014,"",1,1561022,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,91.8,49.0,18.5,0.0,100.0
1580539,Streptomyces sp. SBT349,"",1,1580539,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.1,2.0,0.0,1.1,86.0,50.0,16.2,0.0,1.1
1930,Streptomyces scabiei,"",1,1930,1883,2062,Bacteria,0,1.0,0.0,-0.2,80.9,131.0,43.3,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
29303,Streptomyces cattleya,"",1,29303,1883,2062,Bacteria,0,1.0,0.0,-0.6,86.7,150.0,63.1,0.0,0.0,-0.6,0,0,-100,0.0,0.0,0.0,0.0,-0.6
39478,Streptomyces laurentii,"",1,39478,1883,2062,Bacteria,0,1.0,0.0,-0.3,86.7,98.0,37.2,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
68202,Streptomyces fulvissimus,"",1,68202,1883,2062,Bacteria,0,1.0,0.0,-0.0,91.5,82.0,34.6,0.0,0.0,-0.0,0,0,-100,0.0,0.0,0.0,0.0,-0.0
492146,Streptomyces sp. KS16,"",1,492146,1883,2062,Bacteria,0,2.0,0.0,0.4,99.7,150.0,89.9,0.0,0.0,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
556155,Streptomyces sp. MVT2,"",1,556155,1883,2062,Bacteria,0,2.0,0.0,1.0,99.3,150.0,89.2,0.0,0.0,1.0,0,0,-100,0.0,0.0,0.0,0.0,1.0
1226757,Streptomyces rapamycinicus,"",1,1226757,1883,2062,Bacteria,0,2.0,0.0,0.2,88.2,93.5,36.9,0.0,0.0,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
1235599,Streptomyces sp. CASMBPK15,"",1,1235599,1883,2062,Bacteria,0,2.0,0.0,100.0,91.4,106.5,50.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1841249,Streptomyces sp. RTd22,"",1,1841249,1883,2062,Bacteria,0,1.0,0.0,-0.3,79.5,146.0,46.7,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1972846,Streptomyces sp. Sge12,"",1,1972846,1883,2062,Bacteria,0,1.0,0.0,0.5,81.7,126.0,42.6,0.0,0.0,0.5,0,0,-100,0.0,0.0,0.0,0.0,0.5
75293,Streptomyces autolyticus,"",1,75293,1883,2062,Bacteria,0,5.0,0.1,-0.1,89.6,131.4,60.3,0.0,-0.003,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1751294,Streptomyces sp. 4F,"",1,1751294,1883,2062,Bacteria,0,4.0,0.1,-0.1,80.2,147.0,48.7,0.0,-0.003,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1915,Streptomyces lincolnensis,"",1,1915,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.024,-0.4,9.0,0.1,-0.4,74.2,46.4,10.4,0.0,-0.4
285562,Streptomyces coelicoflavus,"",1,285562,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.024,-0.4,6.0,0.1,-0.4,82.2,48.0,13.4,0.0,-0.4
591158,Streptomyces sp. AA4,"",1,591158,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.024,-0.4,6.0,0.1,-0.4,81.8,48.5,12.0,0.0,-0.4
67581,Streptomyces viridosporus,"",1,67581,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.03,-0.5,7.0,0.1,-0.5,77.6,41.3,7.9,0.0,-0.5
591157,Streptomyces sp. SPB78,"",1,591157,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.03,-0.5,4.0,0.1,-0.5,71.9,44.5,7.8,0.0,-0.5
67294,Streptomyces filamentosus,"",1,67294,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.036,-0.6,4.0,0.1,-0.6,90.5,46.0,14.4,0.0,-0.6
998084,Streptomyces himastatinicus,"",1,998084,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.06,-0.5,10.0,0.2,-0.5,78.6,39.1,8.2,0.0,-0.5
465543,Streptomyces sp. SPB074,"",1,465543,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.072,-0.6,15.0,0.2,-0.6,69.4,46.1,10.2,0.0,-0.6
645465,Streptomyces sp. e14,"",1,645465,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.072,-0.6,10.0,0.2,-0.6,82.4,42.9,9.6,0.0,-0.6
1888,Streptomyces albus,"",1,1888,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.096,-0.4,24.0,0.4,-0.4,74.1,46.3,10.9,0.0,-0.4
253839,Streptomyces sp. C,"",1,253839,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.432,-0.6,77.0,1.2,-0.6,88.0,39.9,9.3,0.0,-0.6
-100001883,Non-species-specific reads in genus Streptomyces,,1,-100001883,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.828,-0.6,145.0,2.3,-0.6,80.5,43.1,11.1,0.0,-0.6
2849,Phaeodactylum,"",2,-100,2849,38749,Eukaryota,0,6.0,0.1,5.4,98.7,150.0,87.8,0.0,2.868,5.4,16.0,0.3,-0.4,79.6,48.9,10.8,0.0,5.4
2850,Phaeodactylum tricornutum,"",1,2850,2849,38749,Eukaryota,0,6.0,0.1,5.4,98.7,150.0,87.8,0.0,2.868,5.4,16.0,0.3,-0.4,79.6,48.9,10.8,0.0,5.4
586,Providencia,"",2,-100,586,1903414,Bacteria,0,11.0,0.2,-1.0,93.9,126.5,66.0,0.0,2.4359999999999995,-0.7,61.0,1.0,-0.7,87.4,44.2,12.9,0.0,-0.7
126385,Providencia alcalifaciens,"",1,126385,586,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.4359999999999995,11.6,19.0,0.3,11.6,97.3,47.7,17.4,0.0,11.6
-100000586,Non-species-specific reads in genus Providencia,,1,-100000586,586,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.7,1.0,0.0,-0.7,100.0,30.0,7.1,0.0,-0.7
587,Providencia rettgeri,"",1,587,586,1903414,Bacteria,0,1.0,0.0,-0.4,87.8,98.0,38.6,0.0,0.0,-0.3,1.0,0.0,-0.3,85.1,47.0,14.1,0.0,-0.3
158850,Providencia rustigianii,"",1,158850,586,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2,84.2,38.0,7.2,0.0,0.2
588,Providencia stuartii,"",1,588,586,1903414,Bacteria,0,10.0,0.2,-1.1,94.5,129.3,68.8,0.0,-0.5559999999999999,-0.8,39.0,0.6,-0.8,82.4,42.9,10.9,0.0,-0.8
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,1718.0,27.0,-0.8,98.0,142.7,82.1,0.0,2.1279999999999997,-0.8,966.0,15.2,-1.7,89.0,43.0,13.3,0.0,-0.8
1156560,Ichthyosporea sp. ex Tenebrio molitor,"",1,1156560,-200,-300,Eukaryota,0,242.0,3.8,0.7,99.6,147.9,88.3,0.0,2.1279999999999997,0.7,0,0,-100,0.0,0.0,0.0,0.0,0.7
1797808,Deltaproteobacteria bacterium GWA2_54_12,"",1,1797808,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.969,5.7,4.0,0.1,5.7,76.0,45.0,11.1,0.0,5.7
1798313,Gemmatimonadetes bacterium RIFCSPLOWO2_12_FULL_68_9,"",1,1798313,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.476,2.8,4.0,0.1,2.8,69.5,48.0,12.0,0.0,2.8
263865,uncultured Candidatus Atribacteria bacterium,"",1,263865,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.391,2.3,4.0,0.1,2.3,68.6,44.5,6.5,0.0,2.3
1797220,Alphaproteobacteria bacterium RIFCSPHIGHO2_02_FULL_46_13,"",1,1797220,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.17,1.0,4.0,0.1,1.0,67.5,43.0,10.6,0.0,1.0
1635279,Marinimicrobia bacterium 46_47,"",1,1635279,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.136,0.8,4.0,0.1,0.8,72.5,49.0,8.8,0.0,0.8
1193705,uncultured Readeriella,"",1,1193705,-200,-300,Eukaryota,0,102.0,1.6,0.1,98.9,145.1,85.1,0.0,0.12800000000000003,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
338567,uncultured Malassezia,"",1,338567,-200,-300,Eukaryota,0,24.0,0.4,0.3,99.8,150.0,90.2,0.0,0.096,0.3,0,0,-100,0.0,0.0,0.0,0.0,0.3
1895792,Micrococcales bacterium 73-15,"",1,1895792,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.068,0.4,4.0,0.1,0.4,87.3,47.5,13.7,0.0,0.4
1504320,actinobacterium acAcidi,"",1,1504320,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.051,0.3,5.0,0.1,0.3,78.8,47.0,12.3,0.0,0.3
647385,uncultured Rhodotorula,"",1,647385,-200,-300,Eukaryota,0,18.0,0.3,0.2,99.6,148.8,88.9,0.0,0.048,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
1229204,alpha proteobacterium L41A,"",1,1229204,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.017,0.1,5.0,0.1,0.1,89.8,48.8,15.0,0.0,0.1
1851148,Phycisphaerae bacterium SM-Chi-D1,"",1,1851148,-200,-300,Bacteria,0,4.0,0.1,0.1,95.0,141.0,74.8,0.0,0.008000000000000002,0.1,0,0,-100,0.0,0.0,0.0,0.0,0.1
2389,Transposon Tn10,"",1,2389,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-1.1,1.0,0.0,-1.1,90.0,50.0,16.2,0.0,-1.1
129196,Cloning vector pBPSCat2,"",1,129196,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,0.1,96.2,26.0,16.7,0.0,0.1
198431,uncultured prokaryote,"",1,198431,-200,-300,Uncategorized,0,2.0,0.0,-0.7,99.4,150.0,89.2,0.0,0.0,-0.7,2.0,0.0,-0.8,99.0,49.0,17.0,0.0,-0.7
235205,Bathymodiolus azoricus thioautotrophic gill symbiont,"",1,235205,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.9,1.0,0.0,-0.9,85.4,48.0,13.0,0.0,-0.9
296376,Enterobacteria phage M13 vector DY3F63,"",1,296376,-200,-300,Uncategorized,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,98.0,49.0,18.1,0.0,-0.3
443342,candidate division TM7 genomosp. GTL1,"",1,443342,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.5,81.6,37.5,7.4,0.0,0.5
455066,uncultured planctomycete 3FN,"",1,455066,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,73.5,49.0,8.9,0.0,-0.3
710741,uncultured Desulfobacterales bacterium HF0200_07G10,"",1,710741,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,3.0,0.0,-0.2,71.0,48.3,10.4,0.0,-0.2
710786,uncultured Rhodospirillales bacterium HF0070_31K06,"",1,710786,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0.0,1.5,86.4,44.0,13.4,0.0,1.5
