tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1310,Streptococcus sobrinus,"",1,1310,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,64.4,45.0,6.3,0.0,-0.1
1333,Streptococcus criceti,"",1,1333,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2,97.8,46.0,17.0,0.0,0.2
1334,Streptococcus dysgalactiae,"",1,1334,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,97.7,43.0,15.1,0.0,-0.2
1335,Streptococcus equinus,"",1,1335,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,86.8,38.0,7.8,0.0,-0.4
1345,Streptococcus ferus,"",1,1345,1301,1300,Bacteria,0,1.0,0.0,100.0,100.0,139.0,83.1,0.0,0.0,100.0,2.0,0.0,1.0,90.4,43.5,11.6,0.0,100.0
1349,Streptococcus uberis,"",1,1349,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,94.7,38.0,10.8,0.0,-0.0
68891,Streptococcus peroris,"",1,68891,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,4.0,0.0,-0.1,91.7,36.5,11.8,0.0,-0.1
76860,Streptococcus constellatus,"",1,76860,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,93.2,44.0,16.7,0.0,-0.1
83427,uncultured Streptococcus sp.,"",1,83427,1301,1300,Bacteria,0,4.0,0.0,-0.2,90.6,124.8,54.8,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
102886,Streptococcus didelphis,"",1,102886,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,100.0,49.0,18.0,0.0,-0.1
119224,Streptococcus phocae,"",1,119224,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,92.5,40.0,10.7,0.0,0.1
149015,Streptococcus hyovaginalis,"",1,149015,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,3.6,2.0,0.0,3.6,92.4,44.5,13.4,0.0,3.6
176090,Streptococcus sinensis,"",1,176090,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,0.1,91.1,41.3,9.7,0.0,0.1
269666,Streptococcus marimammalium,"",1,269666,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2,93.8,48.0,16.9,0.0,0.2
313439,Streptococcus massiliensis,"",1,313439,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,72.3,47.0,10.0,0.0,0.1
439219,Streptococcus henryi,"",1,439219,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,92.1,38.0,8.9,0.0,-0.0
469609,Streptococcus sp. 2_1_36FAA,"",1,469609,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,88.4,34.5,6.9,0.0,-0.1
502567,Streptococcus porci,"",1,502567,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,83.7,43.0,9.7,0.0,0.1
563037,Streptococcus sp. M143,"",1,563037,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,0.2,98.7,49.7,18.6,0.0,0.2
712633,Streptococcus sp. oral taxon 431,"",1,712633,1301,1300,Bacteria,0,2.0,0.0,-0.2,99.4,150.0,89.2,0.0,0.0,0.2,2.0,0.0,0.2,94.6,37.0,9.8,0.0,0.2
999424,Streptococcus sp. F0441,"",1,999424,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,2.0,0.0,-0.0,90.8,41.0,12.8,0.0,-0.0
999425,Streptococcus sp. F0442,"",1,999425,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,95.7,46.0,13.0,0.0,-0.2
1156431,Streptococcus sp. I-G2,"",1,1156431,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,4.0,0.0,-0.1,87.6,46.3,12.9,0.0,-0.1
1161417,Streptococcus sp. SR4,"",1,1161417,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,82.2,45.0,9.2,0.0,0.1
1169671,Streptococcus sp. GMD2S,"",1,1169671,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,0.5,98.3,42.3,13.7,0.0,0.5
1203590,Streptococcus sp. HPH0090,"",1,1203590,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,71.4,42.0,6.3,0.0,-0.1
1403937,Streptococcus sp. DORA_10,"",1,1403937,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,9.0,0.1,-0.0,93.3,36.2,10.7,0.0,-0.0
1579424,Streptococcus azizii,"",1,1579424,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,88.9,36.0,7.6,0.0,0.0
1581076,Streptococcus sp. HMSC10A01,"",1,1581076,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.3,89.2,37.0,8.3,0.0,0.3
1608856,Streptococcus sp. HMSC34B10,"",1,1608856,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,95.3,43.0,12.2,0.0,0.0
1715098,Streptococcus sp. HMSC074B11,"",1,1715098,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,96.6,29.0,6.5,0.0,-0.0
1715107,Streptococcus sp. HMSC063B03,"",1,1715107,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,92.7,41.0,11.9,0.0,-0.1
1715180,Streptococcus sp. HMSC077D04,"",1,1715180,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,95.9,49.0,19.0,0.0,0.0
1739299,Streptococcus sp. HMSC056C01,"",1,1739299,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,92.0,50.0,15.6,0.0,0.1
1739309,Streptococcus sp. HMSC034E03,"",1,1739309,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,90.9,44.0,15.0,0.0,-0.1
1739408,Streptococcus sp. HMSC072G04,"",1,1739408,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.3,1.0,0.0,1.3,81.6,38.0,6.4,0.0,1.3
1739461,Streptococcus sp. HMSC062D07,"",1,1739461,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,92.1,38.0,11.8,0.0,-0.1
1739488,Streptococcus sp. HMSC066E07,"",1,1739488,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,82.1,39.0,10.6,0.0,100.0
1739491,Streptococcus sp. HMSC067H01,"",1,1739491,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,95.7,46.0,14.7,0.0,-0.1
1768777,Streptococcus sp. CCH8-C6,"",1,1768777,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.8,93.0,43.0,14.1,0.0,0.8
1777878,Streptococcus sp. DD10,"",1,1777878,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,4.0,0.0,0.6,94.9,40.5,11.6,0.0,0.6
1777879,Streptococcus sp. DD11,"",1,1777879,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,91.9,37.0,9.9,0.0,-0.1
1777880,Streptococcus sp. DD12,"",1,1777880,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,77.8,45.0,9.7,0.0,0.6
1777881,Streptococcus sp. DD13,"",1,1777881,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,100.0,43.0,15.7,0.0,0.1
1811193,Streptococcus pantholopis,"",1,1811193,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,93.8,32.0,8.2,0.0,0.5
1814128,Streptococcus halotolerans,"",1,1814128,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.8,90.2,41.0,10.4,0.0,0.8
1852387,Streptococcus timonensis,"",1,1852387,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,93.6,42.0,12.6,0.0,0.0
1855327,Streptococcus sp. NLAE-zl-C503,"",1,1855327,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.1,1.0,0.0,2.1,94.9,39.0,10.0,0.0,2.1
1888195,Streptococcus himalayensis,"",1,1888195,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.8,2.0,0.0,0.8,91.4,44.5,13.5,0.0,0.8
1902136,Streptococcus sp. NPS 308,"",1,1902136,1301,1300,Bacteria,0,5.0,0.1,-0.1,92.1,136.2,66.1,0.0,-0.001,-0.0,2.0,0.0,-0.0,94.5,42.5,12.1,0.0,-0.0
1309,Streptococcus mutans,"",1,1309,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002,-0.1,5.0,0.1,-0.1,84.5,32.2,11.6,0.0,-0.1
563036,Streptococcus sp. C300,"",1,563036,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002,-0.1,9.0,0.1,-0.1,100.0,46.3,17.1,0.0,-0.1
563038,Streptococcus sp. M334,"",1,563038,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002,-0.1,11.0,0.1,-0.1,97.6,38.0,12.6,0.0,-0.1
712624,Streptococcus sp. oral taxon 064,"",1,712624,1301,1300,Bacteria,0,8.0,0.1,-0.2,98.7,150.0,87.8,0.0,-0.002,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1095727,Streptococcus sp. SK643,"",1,1095727,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002,-0.1,6.0,0.1,-0.1,93.6,40.3,11.3,0.0,-0.1
1343,Streptococcus vestibularis,"",1,1343,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004000000000000001,-0.2,6.0,0.1,-0.2,87.6,34.2,13.3,0.0,-0.2
45634,Streptococcus cristatus,"",1,45634,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004000000000000001,-0.2,7.0,0.1,-0.2,92.4,45.1,14.6,0.0,-0.2
102684,Streptococcus infantarius,"",1,102684,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004000000000000001,-0.2,11.0,0.1,-0.2,86.8,42.4,10.8,0.0,-0.2
113107,Streptococcus australis,"",1,113107,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004000000000000001,-0.2,6.0,0.1,-0.2,98.9,48.3,18.9,0.0,-0.2
712630,Streptococcus sp. oral taxon 071,"",1,712630,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004000000000000001,-0.2,6.0,0.1,-0.2,84.3,43.3,11.2,0.0,-0.2
1305,Streptococcus sanguinis,"",1,1305,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006,-0.3,7.0,0.1,-0.3,94.6,39.6,11.8,0.0,-0.3
257758,Streptococcus pseudopneumoniae,"",1,257758,1301,1300,Bacteria,0,53.0,0.7,-0.1,95.8,145.5,79.0,0.0,-0.007,0.0,74.0,0.9,0.0,94.1,41.4,13.5,0.0,0.0
1304,Streptococcus salivarius,"",1,1304,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008000000000000002,-0.4,7.0,0.1,-0.4,94.0,39.7,10.9,0.0,-0.4
1338,Streptococcus intermedius,"",1,1338,1301,1300,Bacteria,0,8.0,0.1,-0.2,99.7,126.8,74.2,0.0,-0.014000000000000004,-0.2,26.0,0.3,-0.2,93.0,47.7,16.0,0.0,-0.2
1318,Streptococcus parasanguinis,"",1,1318,1301,1300,Bacteria,0,9.0,0.1,-0.4,98.5,126.4,71.9,0.0,-0.016,-0.3,13.0,0.2,-0.3,86.6,37.0,12.0,0.0,-0.3
1307,Streptococcus suis,"",1,1307,1301,1300,Bacteria,0,1.0,0.0,-0.2,100.0,97.0,54.4,0.0,-0.016000000000000004,-0.2,36.0,0.4,-0.2,95.3,46.0,16.7,0.0,-0.2
1314,Streptococcus pyogenes,"",1,1314,1301,1300,Bacteria,0,2.0,0.0,-0.2,100.0,150.0,90.6,0.0,-0.016000000000000004,-0.2,32.0,0.4,-0.2,90.2,41.2,12.0,0.0,-0.2
68892,Streptococcus infantis,"",1,68892,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.016000000000000004,-0.2,31.0,0.4,-0.2,90.4,37.2,12.5,0.0,-0.2
1311,Streptococcus agalactiae,"",1,1311,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02,-0.1,82.0,1.0,-0.1,94.3,45.2,14.8,0.0,-0.1
1328,Streptococcus anginosus,"",1,1328,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.020000000000000004,-0.2,43.0,0.5,-0.2,94.6,45.4,15.7,0.0,-0.2
1336,Streptococcus equi,"",1,1336,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.020000000000000004,-0.2,42.0,0.5,-0.2,93.8,43.5,15.1,0.0,-0.2
1303,Streptococcus oralis,"",1,1303,1301,1300,Bacteria,0,11.0,0.1,-0.2,95.9,140.4,75.8,0.0,-0.036,-0.1,140.0,1.7,-0.1,91.9,41.0,12.5,0.0,-0.1
28037,Streptococcus mitis,"",1,28037,1301,1300,Bacteria,0,56.0,0.7,-0.2,94.3,142.7,74.4,0.0,-0.11800000000000002,-0.2,209.0,2.6,-0.2,93.8,40.9,13.3,0.0,-0.2
-200000543,Non-genus-specific reads in family Enterobacteriaceae,,2,-100,-200000543,543,Bacteria,0,6.0,0.1,100.0,99.6,131.2,77.0,0.0,3000.0,100.0,15.0,0.2,100.0,95.7,46.4,15.6,0.0,100.0
-100000543,Non-species-specific reads in family Enterobacteriaceae,,1,-100000543,-200000543,543,Bacteria,0,6.0,0.1,100.0,99.6,131.2,77.0,0.0,3000.0,100.0,15.0,0.2,100.0,95.7,46.4,15.6,0.0,100.0
-200031957,Non-genus-specific reads in family Propionibacteriaceae,,2,-100,-200031957,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2000.0,100.0,13.0,0.2,100.0,99.2,46.2,15.9,0.0,100.0
-100031957,Non-species-specific reads in family Propionibacteriaceae,,1,-100031957,-200031957,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2000.0,100.0,13.0,0.2,100.0,99.2,46.2,15.9,0.0,100.0
-200032033,Non-genus-specific reads in family Xanthomonadaceae,,2,-100,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,5.0,0.1,100.0,97.1,44.2,14.9,0.0,100.0
-100032033,Non-species-specific reads in family Xanthomonadaceae,,1,-100032033,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,5.0,0.1,100.0,97.1,44.2,14.9,0.0,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,241.0,3.0,-0.5,99.2,146.2,86.4,0.0,50.0,-0.4,1.0,0.0,-0.4,80.5,41.0,8.6,0.0,-0.4
1916175,Streptococcus phage IPP36,"",1,1916175,-200,-300,Viruses,0,84.0,1.0,100.0,99.2,147.7,87.3,0.0,50.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1701812,Streptococcus phage phiARI0031,"",1,1701812,-200,-300,Viruses,0,15.0,0.2,100.0,97.6,146.7,83.4,0.0,10.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1916155,Streptococcus phage IPP15,"",1,1916155,-200,-300,Viruses,0,15.0,0.2,100.0,99.1,150.0,88.6,0.0,10.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1916188,Streptococcus phage IPP50,"",1,1916188,-200,-300,Viruses,0,14.0,0.2,100.0,97.6,149.5,85.2,0.0,10.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
870469,Streptococcus phage V22,"",1,870469,-200,-300,Viruses,0,8.0,0.1,100.0,99.8,150.0,90.2,0.0,5.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1701824,Streptococcus phage phiARI0460-1,"",1,1701824,-200,-300,Viruses,0,7.0,0.1,100.0,99.9,149.9,90.3,0.0,5.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1916158,Streptococcus phage IPP18,"",1,1916158,-200,-300,Viruses,0,5.0,0.1,100.0,98.3,143.4,82.8,0.0,5.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1916162,Streptococcus phage IPP22,"",1,1916162,-200,-300,Viruses,0,5.0,0.1,100.0,99.5,150.0,89.5,0.0,5.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1916171,Streptococcus phage IPP31,"",1,1916171,-200,-300,Viruses,0,7.0,0.1,100.0,99.7,150.0,90.0,0.0,5.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1916176,Streptococcus phage IPP37,"",1,1916176,-200,-300,Viruses,0,7.0,0.1,100.0,99.9,148.4,89.3,0.0,5.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1916207,Streptococcus phage IPP9,"",1,1916207,-200,-300,Viruses,0,12.0,0.1,100.0,99.9,140.1,83.7,0.0,5.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1701821,Streptococcus phage phiARI0399,"",1,1701821,-200,-300,Viruses,0,5.0,0.1,4.1,98.5,141.0,82.0,0.0,0.205,4.1,0,0,-100,0.0,0.0,0.0,0.0,4.1
32630,synthetic construct,"",1,32630,-200,-300,Uncategorized,0,2.0,0.0,-0.3,100.0,115.0,66.7,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
870470,Streptococcus phage 040922,"",1,870470,-200,-300,Viruses,0,2.0,0.0,100.0,99.7,150.0,89.9,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1448273,Streptococcus phage DCC1738,"",1,1448273,-200,-300,Viruses,0,2.0,0.0,100.0,99.0,150.0,88.5,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1448276,Streptococcus phage IC1,"",1,1448276,-200,-300,Viruses,0,3.0,0.0,100.0,100.0,114.0,66.0,0.0,0.0,100.0,1.0,0.0,100.0,80.5,41.0,8.6,0.0,100.0
1701813,Streptococcus phage phiARI0131-1,"",1,1701813,-200,-300,Viruses,0,1.0,0.0,100.0,100.0,150.0,90.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1701814,Streptococcus phage phiARI0131-2,"",1,1701814,-200,-300,Viruses,0,1.0,0.0,1.5,100.0,150.0,90.6,0.0,0.0,1.5,0,0,-100,0.0,0.0,0.0,0.0,1.5
1701835,Streptococcus phage phiARI0639,"",1,1701835,-200,-300,Viruses,0,1.0,0.0,100.0,100.0,150.0,90.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1701843,Streptococcus phage phiARI0995,"",1,1701843,-200,-300,Viruses,0,2.0,0.0,100.0,99.3,147.5,87.5,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1916161,Streptococcus phage IPP21,"",1,1916161,-200,-300,Viruses,0,2.0,0.0,100.0,100.0,150.0,90.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1916172,Streptococcus phage IPP32,"",1,1916172,-200,-300,Viruses,0,2.0,0.0,100.0,99.7,150.0,89.9,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1916180,Streptococcus phage IPP41,"",1,1916180,-200,-300,Viruses,0,2.0,0.0,100.0,99.4,150.0,89.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1916190,Streptococcus phage IPP52,"",1,1916190,-200,-300,Viruses,0,1.0,0.0,100.0,98.0,150.0,86.5,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,36.0,0.4,-0.5,99.8,142.5,85.1,0.0,-0.1,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
40323,Stenotrophomonas,"",2,-100,40323,32033,Bacteria,0,80.0,1.0,-0.4,95.5,130.1,68.9,0.0,28.0,-0.4,79.0,1.0,-0.4,96.7,39.3,11.9,0.0,-0.4
-100040323,Non-species-specific reads in genus Stenotrophomonas,,1,-100040323,40323,32033,Bacteria,0,8.0,0.1,100.0,96.0,120.8,63.9,0.0,28.0,100.0,51.0,0.6,100.0,97.4,39.7,12.1,0.0,100.0
2005046,Stenotrophomonas sp. WZN-1,"",1,2005046,40323,32033,Bacteria,0,14.0,0.2,-0.3,95.4,128.9,68.0,0.0,-0.024,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
40324,Stenotrophomonas maltophilia,"",1,40324,40323,32033,Bacteria,0,58.0,0.7,-0.4,95.4,131.6,69.8,0.0,-0.16,-0.4,28.0,0.3,-0.4,95.5,38.6,11.7,0.0,-0.4
2129,Ureaplasma,"",2,-100,2129,2092,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,25.854,3.1,10.0,0.1,3.1,95.8,42.3,13.1,0.0,3.1
2130,Ureaplasma urealyticum,"",1,2130,2129,2092,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,25.854,83.4,10.0,0.1,83.4,95.8,42.3,13.1,0.0,83.4
46580,Spirometra,"",2,-100,46580,28843,Eukaryota,0,22.0,0.3,5.2,97.0,127.3,69.7,0.0,8.112,5.2,0,0,-100,0.0,0.0,0.0,0.0,5.2
99802,Spirometra erinaceieuropaei,"",1,99802,46580,28843,Eukaryota,0,22.0,0.3,5.2,97.0,127.3,69.7,0.0,8.112,5.2,0,0,-100,0.0,0.0,0.0,0.0,5.2
1763,Mycobacterium,"",2,-100,1763,1762,Bacteria,0,11.0,0.1,-0.3,90.2,130.7,59.5,0.0,4.0,-0.3,241.0,3.0,-0.4,98.3,45.5,17.4,0.0,-0.3
-100001763,Non-species-specific reads in genus Mycobacterium,,1,-100001763,1763,1762,Bacteria,0,2.0,0.0,100.0,96.7,120.0,64.6,0.0,4.0,100.0,9.0,0.1,100.0,98.6,45.9,16.6,0.0,100.0
1795,Mycobacterium neoaurum,"",1,1795,1763,1762,Bacteria,0,2.0,0.0,-0.1,91.3,103.5,46.5,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1800,Mycobacterium chubuense,"",1,1800,1763,1762,Bacteria,0,1.0,0.0,-0.3,87.7,114.0,46.8,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
36809,Mycobacterium abscessus,"",1,36809,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,4.0,0.0,-0.3,88.1,40.0,11.6,0.0,-0.3
