tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
82806,Streptococcus ovis,"",1,82806,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.198,2.2,5.0,0.1,2.2,94.8,33.4,7.7,0.0,2.2
1777879,Streptococcus sp. DD11,"",1,1777879,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.198,1.1,15.0,0.2,1.1,86.4,41.9,10.7,0.0,1.1
712622,Streptococcus sp. oral taxon 058,"",1,712622,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.189,0.7,30.0,0.3,0.7,88.0,38.9,10.5,0.0,0.7
1852387,Streptococcus timonensis,"",1,1852387,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.18,1.0,17.0,0.2,1.0,94.1,36.8,10.0,0.0,1.0
712633,Streptococcus sp. oral taxon 431,"",1,712633,1301,1300,Bacteria,0,8.0,0.1,-0.2,98.0,120.4,66.9,0.0,0.17,2.0,11.0,0.1,2.0,94.9,35.2,9.5,0.0,2.0
1777881,Streptococcus sp. DD13,"",1,1777881,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.162,1.8,9.0,0.1,1.8,87.6,37.9,8.5,0.0,1.8
155680,Streptococcus entericus,"",1,155680,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.153,1.7,8.0,0.1,1.7,90.3,39.0,10.3,0.0,1.7
1715092,Streptococcus sp. HMSC070B10,"",1,1715092,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.14400000000000002,0.8,15.0,0.2,0.8,93.3,38.1,10.8,0.0,0.8
1169673,Streptococcus sp. GMD4S,"",1,1169673,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.135,1.5,9.0,0.1,1.5,97.1,38.1,11.3,0.0,1.5
1579424,Streptococcus azizii,"",1,1579424,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.135,1.5,11.0,0.1,1.5,93.8,37.6,10.8,0.0,1.5
1169671,Streptococcus sp. GMD2S,"",1,1169671,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.117,1.3,8.0,0.1,1.3,89.8,39.0,10.4,0.0,1.3
313439,Streptococcus massiliensis,"",1,313439,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.099,1.1,5.0,0.1,1.1,94.4,41.6,12.3,0.0,1.1
119224,Streptococcus phocae,"",1,119224,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.08100000000000002,0.9,6.0,0.1,0.9,88.0,44.3,12.2,0.0,0.9
999424,Streptococcus sp. F0441,"",1,999424,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.08100000000000002,0.9,12.0,0.1,0.9,94.2,37.8,9.9,0.0,0.9
1715098,Streptococcus sp. HMSC074B11,"",1,1715098,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.08100000000000002,0.9,6.0,0.1,0.9,91.6,38.8,10.1,0.0,0.9
1715180,Streptococcus sp. HMSC077D04,"",1,1715180,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.08100000000000002,0.9,5.0,0.1,0.9,89.6,38.4,10.6,0.0,0.9
1432788,Streptococcus cuniculi,"",1,1432788,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.07200000000000001,0.8,5.0,0.1,0.8,85.4,40.0,8.6,0.0,0.8
68891,Streptococcus peroris,"",1,68891,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.072,0.2,34.0,0.4,0.2,92.3,35.3,10.4,0.0,0.2
1349,Streptococcus uberis,"",1,1349,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.063,0.7,7.0,0.1,0.7,94.4,41.4,12.8,0.0,0.7
563037,Streptococcus sp. M143,"",1,563037,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.063,0.7,7.0,0.1,0.7,92.5,40.6,11.8,0.0,0.7
45634,Streptococcus cristatus,"",1,45634,1301,1300,Bacteria,0,9.0,0.1,-0.2,94.5,119.7,59.3,0.0,0.062,0.2,40.0,0.4,0.2,91.6,41.2,11.1,0.0,0.2
1095727,Streptococcus sp. SK643,"",1,1095727,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.054000000000000006,0.1,59.0,0.6,0.1,91.3,40.8,11.0,0.0,0.1
439219,Streptococcus henryi,"",1,439219,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.045,0.5,5.0,0.1,0.5,80.9,38.8,7.3,0.0,0.5
1739461,Streptococcus sp. HMSC062D07,"",1,1739461,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.045,0.5,6.0,0.1,0.5,89.7,36.8,8.7,0.0,0.5
400065,Streptococcus merionis,"",1,400065,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.027,0.3,7.0,0.1,0.3,87.8,40.9,10.0,0.0,0.3
1739491,Streptococcus sp. HMSC067H01,"",1,1739491,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.027,0.3,9.0,0.1,0.3,95.0,38.8,11.1,0.0,0.3
315405,Streptococcus gallolyticus,"",1,315405,1301,1300,Bacteria,0,4.0,0.0,-0.3,87.9,148.5,64.8,0.0,0.018,0.2,8.0,0.1,0.2,84.0,45.1,11.5,0.0,0.2
1419814,Streptococcus sp. VT 162,"",1,1419814,1301,1300,Bacteria,0,22.0,0.2,-0.1,94.9,125.2,64.7,0.0,0.017,0.3,7.0,0.1,0.3,91.6,42.0,11.8,0.0,0.3
76860,Streptococcus constellatus,"",1,76860,1301,1300,Bacteria,0,13.0,0.1,-0.1,90.4,137.5,64.2,0.0,0.013,0.2,5.0,0.1,0.2,87.5,34.0,7.9,0.0,0.2
1739309,Streptococcus sp. HMSC034E03,"",1,1739309,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.009000000000000001,0.1,10.0,0.1,0.1,95.6,37.3,10.3,0.0,0.1
1306,Streptococcus sp.,"",1,1306,1301,1300,Bacteria,0,1.0,0.0,100.0,100.0,129.0,76.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1310,Streptococcus sobrinus,"",1,1310,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,4.0,0.0,0.3,87.4,37.0,9.3,0.0,0.3
1319,Streptococcus sp. 'group B',"",1,1319,1301,1300,Bacteria,0,2.0,0.0,0.2,91.7,60.0,22.4,0.0,0.0,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
1333,Streptococcus criceti,"",1,1333,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,2.0,0.0,0.6,84.6,43.0,12.4,0.0,0.6
1335,Streptococcus equinus,"",1,1335,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,3.0,0.0,-0.3,89.7,38.3,8.9,0.0,-0.3
1339,Streptococcus macacae,"",1,1339,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.8,2.0,0.0,0.8,88.0,50.0,15.4,0.0,0.8
1340,Streptococcus porcinus,"",1,1340,1301,1300,Bacteria,0,2.0,0.0,-0.2,100.0,143.0,85.8,0.0,0.0,0.3,2.0,0.0,0.3,79.8,44.5,9.4,0.0,0.3
1343,Streptococcus vestibularis,"",1,1343,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,3.0,0.0,-0.2,80.7,42.7,8.1,0.0,-0.2
1345,Streptococcus ferus,"",1,1345,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.4,3.0,0.0,1.4,89.8,46.3,14.5,0.0,1.4
1348,Streptococcus parauberis,"",1,1348,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,13.0,0.1,-0.0,93.7,40.4,12.2,0.0,-0.0
55085,Streptococcus thoraltensis,"",1,55085,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.1,2.0,0.0,1.1,75.2,33.0,13.6,0.0,1.1
59310,Streptococcus macedonicus,"",1,59310,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,86.4,44.0,12.6,0.0,-0.2
102886,Streptococcus didelphis,"",1,102886,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,4.0,0.0,-0.0,84.9,41.3,9.4,0.0,-0.0
114652,Streptococcus orisratti,"",1,114652,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,92.3,39.0,10.5,0.0,-0.0
149015,Streptococcus hyovaginalis,"",1,149015,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,6.5,4.0,0.0,6.5,83.5,44.0,10.2,0.0,6.5
149016,Streptococcus urinalis,"",1,149016,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,4.0,0.0,0.3,83.7,42.5,10.1,0.0,0.3
150055,Streptococcus lutetiensis,"",1,150055,1301,1300,Bacteria,0,2.0,0.0,-0.1,95.1,135.0,71.4,0.0,0.0,-0.1,3.0,0.0,-0.1,95.7,43.3,12.7,0.0,-0.1
175634,Streptococcus sp. oral clone DP009,"",1,175634,1301,1300,Bacteria,0,2.0,0.0,3.7,93.5,132.0,65.2,0.0,0.0,3.7,0,0,-100,0.0,0.0,0.0,0.0,3.7
176090,Streptococcus sinensis,"",1,176090,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,2.0,0.0,-0.0,83.4,41.5,9.4,0.0,-0.0
229549,Streptococcus minor,"",1,229549,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.8,2.0,0.0,0.8,81.7,37.5,8.2,0.0,0.8
231233,Streptococcus devriesei,"",1,231233,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,3.2,1.0,0.0,3.2,96.7,30.0,7.4,0.0,3.2
254786,Streptococcus castoreus,"",1,254786,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,5.8,4.0,0.0,5.8,93.9,36.8,9.9,0.0,5.8
269666,Streptococcus marimammalium,"",1,269666,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.4,92.8,40.5,10.8,0.0,0.4
361101,Streptococcus pseudoporcinus,"",1,361101,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.5,95.8,35.0,9.3,0.0,0.5
380397,Streptococcus ictaluri,"",1,380397,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,0.5,90.3,38.7,9.0,0.0,0.5
439220,Streptococcus caballi,"",1,439220,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.1,0.0,89.7,40.0,11.1,0.0,0.0
502567,Streptococcus porci,"",1,502567,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,4.0,0.0,0.6,85.7,39.3,9.9,0.0,0.6
640031,Streptococcus sp. CSL 7508,"",1,640031,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,83.3,48.0,12.8,0.0,100.0
712620,Streptococcus sp. oral taxon 056,"",1,712620,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,0.1,92.6,37.0,11.8,0.0,0.1
936580,Streptococcus sp. CM6,"",1,936580,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,0.1,94.2,32.5,7.8,0.0,0.1
936581,Streptococcus sp. CM7,"",1,936581,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.7,86.8,38.0,8.5,0.0,0.7
999425,Streptococcus sp. F0442,"",1,999425,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,3.0,0.0,-0.1,97.0,44.0,13.7,0.0,-0.1
1105032,Streptococcus sp. BS35b,"",1,1105032,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.3,87.8,49.0,14.8,0.0,0.3
1156431,Streptococcus sp. I-G2,"",1,1156431,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,93.7,39.5,9.6,0.0,-0.1
1156433,Streptococcus sp. I-P16,"",1,1156433,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,84.4,45.5,12.4,0.0,-0.1
1161416,Streptococcus sp. SR1,"",1,1161416,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,2.0,0.0,-0.0,89.4,43.0,11.6,0.0,-0.0
1169670,Streptococcus sp. GMD1S,"",1,1169670,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,75.0,44.0,7.9,0.0,0.6
1169672,Streptococcus sp. GMD3S,"",1,1169672,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,100.0,44.0,15.4,0.0,100.0
1316408,Streptococcus sp. HSISM1,"",1,1316408,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,4.0,0.0,0.4,87.8,35.8,8.4,0.0,0.4
1316409,Streptococcus sp. HSISB1,"",1,1316409,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.3,81.0,42.0,8.6,0.0,0.3
1316412,Streptococcus sp. HSISS3,"",1,1316412,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,2.0,0.0,0.6,77.8,47.5,10.4,0.0,0.6
1433518,Streptococcus sp. ChDC B366,"",1,1433518,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,87.8,49.0,13.2,0.0,100.0
1579339,Streptococcus sp. 449_SSPC,"",1,1579339,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,97.9,48.0,16.2,0.0,100.0
1579341,Streptococcus sp. 400_SSPC,"",1,1579341,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,80.6,36.0,7.1,0.0,-0.2
1579343,Streptococcus sp. 263_SSPC,"",1,1579343,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,90.6,32.0,7.0,0.0,-0.3
1581076,Streptococcus sp. HMSC10A01,"",1,1581076,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,2.0,0.0,0.6,89.8,41.0,10.3,0.0,0.6
1581080,Streptococcus sp. HMSC10E12,"",1,1581080,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,4.4,1.0,0.0,4.4,88.6,44.0,11.9,0.0,4.4
1676616,Streptococcus sp. X13SY08,"",1,1676616,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.9,1.0,0.0,0.9,93.1,29.0,6.8,0.0,0.9
1715122,Streptococcus sp. HMSC034B04,"",1,1715122,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2,94.4,36.0,7.2,0.0,0.2
1715134,Streptococcus sp. HMSC066F01,"",1,1715134,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,96.7,30.0,6.3,0.0,-0.0
1715165,Streptococcus sp. HMSC057G03,"",1,1715165,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.2,1.0,0.0,2.2,95.8,48.0,18.8,0.0,2.2
1715183,Streptococcus sp. HMSC076C09,"",1,1715183,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.4,2.0,0.0,1.4,87.5,36.0,7.4,0.0,1.4
1739268,Streptococcus sp. HMSC073F11,"",1,1739268,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,4.0,0.0,0.2,89.7,39.3,10.1,0.0,0.2
1739270,Streptococcus sp. HMSC076C08,"",1,1739270,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,98.0,49.0,19.8,0.0,1.0
1739284,Streptococcus sp. HMSC062B01,"",1,1739284,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,0.6,88.0,43.7,13.3,0.0,0.6
1739357,Streptococcus sp. HMSC077F03,"",1,1739357,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.7,2.0,0.0,0.7,90.3,44.5,13.4,0.0,0.7
1739389,Streptococcus sp. HMSC062H02,"",1,1739389,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.1,1.0,0.0,1.1,90.5,42.0,11.3,0.0,1.1
1739397,Streptococcus sp. HMSC072C09,"",1,1739397,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,89.5,38.0,7.5,0.0,0.0
1739408,Streptococcus sp. HMSC072G04,"",1,1739408,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,3.6,3.0,0.0,3.6,96.0,37.7,10.7,0.0,3.6
1739467,Streptococcus sp. HMSC067A03,"",1,1739467,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.9,1.0,0.0,0.9,89.1,46.0,13.3,0.0,0.9
1739483,Streptococcus sp. HMSC078H12,"",1,1739483,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.8,2.0,0.0,0.8,95.5,44.5,15.8,0.0,0.8
1739488,Streptococcus sp. HMSC066E07,"",1,1739488,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,89.8,49.0,17.4,0.0,100.0
1739495,Streptococcus sp. HMSC072D07,"",1,1739495,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,87.5,48.0,14.2,0.0,-0.1
1759399,Streptococcus sp. A12,"",1,1759399,1301,1300,Bacteria,0,2.0,0.0,-0.2,99.2,118.5,67.7,0.0,0.0,0.0,1.0,0.0,0.0,87.5,48.0,12.3,0.0,0.0
1768764,Streptococcus sp. CCH5-D3,"",1,1768764,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,100.0,35.0,9.8,0.0,100.0
1768767,Streptococcus sp. CCH8-H5,"",1,1768767,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.8,80.0,40.0,7.0,0.0,0.8
1768771,Streptococcus sp. CCH8-G7,"",1,1768771,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.2,1.0,0.0,2.2,98.0,50.0,16.8,0.0,2.2
1768777,Streptococcus sp. CCH8-C6,"",1,1768777,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.7,1.0,0.0,0.7,78.0,41.0,9.2,0.0,0.7
1776578,Streptococcus sp. DD04,"",1,1776578,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.4,4.0,0.0,1.4,96.8,41.3,12.9,0.0,1.4
1811193,Streptococcus pantholopis,"",1,1811193,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.1,4.0,0.0,2.1,95.9,36.8,10.2,0.0,2.1
1814128,Streptococcus halotolerans,"",1,1814128,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.5,2.0,0.0,1.5,94.1,38.0,9.6,0.0,1.5
1825069,Streptococcus marmotae,"",1,1825069,1301,1300,Bacteria,0,2.0,0.0,-0.1,91.2,131.5,60.8,0.0,0.0,0.5,3.0,0.0,0.5,88.7,42.3,10.8,0.0,0.5
1855327,Streptococcus sp. NLAE-zl-C503,"",1,1855327,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,5.7,3.0,0.0,5.7,90.6,43.0,11.6,0.0,5.7
1856638,Streptococcus bovimastitidis,"",1,1856638,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,4.1,3.0,0.0,4.1,88.1,38.7,8.9,0.0,4.1
1860161,Streptococcus sp. CCUG 49591,"",1,1860161,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,7.0,0.1,-0.0,94.3,42.7,13.0,0.0,-0.0
1915004,Streptococcus sp. 'caviae',"",1,1915004,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.3,2.0,0.0,2.3,84.3,37.5,7.0,0.0,2.3
1902136,Streptococcus sp. NPS 308,"",1,1902136,1301,1300,Bacteria,0,10.0,0.1,-0.1,95.4,145.2,78.4,0.0,-0.005,0.0,4.0,0.0,0.0,98.0,38.3,11.8,0.0,0.0
435842,Streptococcus sp. C150,"",1,435842,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.009000000000000001,-0.1,6.0,0.1,-0.1,96.7,49.5,20.0,0.0,-0.1
1203590,Streptococcus sp. HPH0090,"",1,1203590,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.009000000000000001,-0.1,6.0,0.1,-0.1,93.3,35.3,9.7,0.0,-0.1
