tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1720577,Mycobacterium sp. HXXIII,"",1,1720577,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5994.0,100.0,202.0,3.7,100.0,98.9,48.0,16.8,0.0,100.0
1682113,Mycobacterium sp. YC-RL4,"",1,1682113,1763,1762,Bacteria,0,8594.0,159.1,4.0,92.6,138.5,69.1,0.0,5965.78,17.0,221.0,4.1,17.0,84.9,45.8,12.8,0.0,17.0
1879023,Mycobacterium sp. djl-10,"",1,1879023,1763,1762,Bacteria,0,2058.0,38.1,19.6,87.5,132.5,56.0,0.0,5756.376,19.6,56.0,1.0,5.0,82.8,45.9,12.5,0.0,19.6
451644,Mycobacterium conceptionense,"",1,451644,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4756.32,36.7,433.0,8.0,36.7,84.0,45.7,13.8,0.0,36.7
1768,Mycobacterium kansasii,"",1,1768,1763,1762,Bacteria,0,905.0,16.8,24.3,85.8,127.5,50.2,0.0,3912.3,24.3,276.0,5.1,9.8,88.4,44.3,13.8,0.0,24.3
1370118,Mycobacterium sp. UM_RHS,"",1,1370118,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3837.456,98.7,129.0,2.4,98.7,83.3,45.5,12.9,0.0,98.7
564198,Mycobacterium bacteremicum,"",1,564198,1763,1762,Bacteria,0,1.0,0.0,100.0,97.2,108.0,57.8,0.0,3471.984,100.0,413.0,7.6,28.2,79.6,46.0,12.1,0.0,100.0
1219374,Mycobacterium sp. MOTT90,"",1,1219374,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3402.0,100.0,111.0,2.1,100.0,97.9,45.3,16.2,0.0,100.0
1936029,Mycobacterium sp. MS1601,"",1,1936029,1763,1762,Bacteria,0,1546.0,28.6,15.0,87.5,130.9,55.0,0.0,3366.834,15.0,50.0,0.9,7.3,84.7,45.7,12.8,0.0,15.0
1785,Mycobacterium sp.,"",1,1785,1763,1762,Bacteria,0,140.0,2.6,99.0,90.2,133.9,61.8,0.0,3351.06,99.0,111.0,2.1,41.0,83.1,45.7,12.1,0.0,99.0
75922,Mycobacterium tusciae,"",1,75922,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3319.704,18.8,590.0,10.9,18.8,92.9,46.7,15.3,0.0,18.8
1552759,Mycobacterium grossiae,"",1,1552759,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3240.0,100.0,109.0,2.0,100.0,85.1,47.6,13.3,0.0,100.0
85693,Mycobacterium monacense,"",1,85693,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3090.15,54.5,187.0,3.5,54.5,94.8,47.1,16.6,0.0,54.5
280871,Mycobacterium llatzerense,"",1,280871,1763,1762,Bacteria,0,4.0,0.1,3.9,96.0,150.0,82.3,0.0,2933.2199999999993,3.9,3488.0,64.6,2.8,91.3,46.0,14.6,0.0,3.9
1767,Mycobacterium intracellulare,"",1,1767,1763,1762,Bacteria,0,357.0,6.6,52.5,86.9,127.6,52.3,0.0,2695.77,52.5,60.0,1.1,3.5,84.1,42.6,11.6,0.0,52.5
1792835,Mycobacterium icosiumassiliensis,"",1,1792835,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1285.956,44.1,95.0,1.8,44.1,87.5,40.9,11.9,0.0,44.1
1795,Mycobacterium neoaurum,"",1,1795,1763,1762,Bacteria,0,508.0,9.4,13.5,86.3,133.2,54.3,0.0,1037.502,13.5,60.0,1.1,4.1,78.0,43.0,10.4,0.0,13.5
431269,Mycobacterium setense,"",1,431269,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,949.1579999999997,18.9,169.0,3.1,18.9,83.2,47.6,13.7,0.0,18.9
1203599,Mycobacterium yongonense,"",1,1203599,1763,1762,Bacteria,0,346.0,6.4,10.5,86.3,129.4,52.1,0.0,924.63,10.5,190.0,3.5,7.3,95.8,44.3,15.0,0.0,10.5
319706,Mycobacterium phocaicum,"",1,319706,1763,1762,Bacteria,0,60.0,1.1,99.0,98.6,143.6,83.5,0.0,846.756,99.0,7.0,0.1,11.8,97.4,49.0,18.7,0.0,99.0
339268,Mycobacterium colombiense,"",1,339268,1763,1762,Bacteria,0,1485.0,27.5,3.9,87.0,130.9,54.1,0.0,834.378,3.9,38.0,0.7,1.7,73.4,47.5,10.4,0.0,3.9
1720571,Mycobacterium sp. H070,"",1,1720571,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,810.0,100.0,26.0,0.5,100.0,99.7,48.2,18.8,0.0,100.0
1168287,Mycobacterium sp. MOTT36Y,"",1,1168287,1763,1762,Bacteria,0,99.0,1.8,36.3,87.1,118.7,48.3,0.0,777.6539999999998,36.3,27.0,0.5,34.7,93.2,47.6,17.9,0.0,36.3
28445,Mycobacterium intermedium,"",1,28445,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,723.492,20.3,118.0,2.2,20.3,86.2,42.2,10.8,0.0,20.3
1834069,Mycobacterium sp. 1164985.4,"",1,1834069,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,696.9239999999999,23.9,96.0,1.8,23.9,78.1,48.6,12.6,0.0,23.9
39691,Mycobacterium moriokaense,"",1,39691,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,669.708,15.9,138.0,2.6,15.9,84.2,47.4,13.5,0.0,15.9
354243,Mycobacterium kumamotonense,"",1,354243,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,603.126,21.9,90.0,1.7,21.9,87.9,40.0,12.2,0.0,21.9
78331,Mycobacterium canettii,"",1,78331,1763,1762,Bacteria,0,433.0,8.0,9.0,86.9,133.1,55.3,0.0,589.968,9.0,32.0,0.6,4.4,85.4,31.8,10.9,0.0,9.0
189918,Mycobacterium sp. KMS,"",1,189918,1763,1762,Bacteria,0,262.0,4.8,15.1,86.1,131.6,53.0,0.0,558.948,15.1,28.0,0.5,1.0,84.1,47.2,12.7,0.0,15.1
386913,Mycobacterium senuense,"",1,386913,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,552.42,31.0,59.0,1.1,31.0,75.1,48.5,11.5,0.0,31.0
1747766,Mycobacterium sp. NAZ190054,"",1,1747766,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,550.962,17.9,103.0,1.9,17.9,81.8,44.1,11.4,0.0,17.9
43304,Mycobacterium peregrinum,"",1,43304,1763,1762,Bacteria,0,2.0,0.0,0.6,82.6,135.0,48.1,0.0,533.466,8.9,201.0,3.7,8.9,86.1,45.7,13.6,0.0,8.9
126673,Mycobacterium doricum,"",1,126673,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,510.3,9.0,188.0,3.5,9.0,92.8,44.8,14.8,0.0,9.0
1288388,Mycobacterium algericum,"",1,1288388,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,427.194,29.3,49.0,0.9,29.3,90.7,43.2,12.9,0.0,29.3
1370121,Mycobacterium sp. UM_WWY,"",1,1370121,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,419.904,7.2,195.0,3.6,7.2,76.6,44.9,10.6,0.0,7.2
1380386,Mycobacterium sp. URHB0044,"",1,1380386,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,396.576,7.2,182.0,3.4,7.2,80.3,46.6,11.5,0.0,7.2
342002,Mycobacterium arupense,"",1,342002,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,394.63199999999995,5.8,229.0,4.2,5.8,98.4,47.6,17.2,0.0,5.8
1834132,Mycobacterium sp. E2327,"",1,1834132,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,379.08,18.0,68.0,1.3,18.0,78.4,48.2,11.5,0.0,18.0
1069220,Mycobacterium koreense,"",1,1069220,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,353.808,54.6,21.0,0.4,54.6,77.0,45.2,9.9,0.0,54.6
912594,Mycobacterium iranicum,"",1,912594,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,343.44,4.0,288.0,5.3,4.0,92.6,46.2,15.1,0.0,4.0
1866905,Mycobacterium sp. (ex Dasyatis americana),"",1,1866905,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,326.106,18.3,61.0,1.1,18.3,83.7,44.6,12.1,0.0,18.3
1927124,Mycobacterium aquaticum,"",1,1927124,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,307.8,7.6,134.0,2.5,7.6,73.4,47.0,10.6,0.0,7.6
39693,Mycobacterium porcinum,"",1,39693,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,260.982,17.9,48.0,0.9,17.9,89.7,47.6,15.4,0.0,17.9
1781,Mycobacterium marinum,"",1,1781,1763,1762,Bacteria,0,267.0,4.9,5.8,85.6,127.0,49.7,0.0,254.87199999999999,5.8,27.0,0.5,4.8,79.9,48.2,12.0,0.0,5.8
1802,Mycobacterium farcinogenes,"",1,1802,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,247.212,10.9,74.0,1.4,10.9,89.0,46.0,14.3,0.0,10.9
1172186,Mycobacterium sp. 360MFTsu5.1,"",1,1172186,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,231.66,1.0,770.0,14.3,1.0,94.9,46.1,15.2,0.0,1.0
53462,Mycobacterium mageritense,"",1,53462,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,228.096,4.4,174.0,3.2,4.4,89.8,46.0,14.2,0.0,4.4
212194,Mycobacterium sp. DSM 3803,"",1,212194,1763,1762,Bacteria,0,47.0,0.9,32.7,90.2,138.5,64.0,0.0,223.668,32.7,1.0,0.0,0.2,98.0,50.0,19.6,0.0,32.7
29311,Mycobacterium haemophilum,"",1,29311,1763,1762,Bacteria,0,163.0,3.0,9.8,85.2,119.0,45.0,0.0,223.602,9.8,4.0,0.1,0.1,67.7,49.5,10.8,0.0,9.8
1780,Mycobacterium malmoense,"",1,1780,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,220.968,6.2,118.0,2.2,6.2,79.2,46.1,12.0,0.0,6.2
1449048,Mycobacterium sp. UNC280MFTsu5.1,"",1,1449048,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,209.952,2.7,261.0,4.8,2.7,90.4,45.5,14.5,0.0,2.7
285354,Mycobacterium sp. HXN-1500,"",1,285354,1763,1762,Bacteria,0,28.0,0.5,51.2,98.8,147.2,86.3,0.0,194.56,51.2,0,0,-100,0.0,0.0,0.0,0.0,51.2
164756,Mycobacterium sp. MCS,"",1,164756,1763,1762,Bacteria,0,346.0,6.4,3.6,87.1,134.2,56.2,0.0,190.656,3.6,30.0,0.6,1.6,94.5,39.0,13.7,0.0,3.6
110505,Mycobacterium heckeshornense,"",1,110505,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,188.892,10.6,57.0,1.1,10.6,83.7,47.1,13.7,0.0,10.6
35617,Mycobacterium indicus pranii,"",1,35617,1763,1762,Bacteria,0,140.0,2.6,9.5,87.0,124.3,50.7,0.0,187.72,9.5,0,0,-100,0.0,0.0,0.0,0.0,9.5
1784,Mycobacterium simiae,"",1,1784,1763,1762,Bacteria,0,739.0,13.7,1.7,86.3,128.0,51.4,0.0,183.484,2.0,10.0,0.2,2.0,75.0,44.7,10.9,0.0,2.0
1138383,Mycobacterium paraintracellulare,"",1,1138383,1763,1762,Bacteria,0,85.0,1.6,14.5,86.1,131.8,53.1,0.0,176.32,14.5,1.0,0.0,1.7,64.6,48.0,9.1,0.0,14.5
1834154,Mycobacterium sp. GA-1841,"",1,1834154,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,173.664,13.4,44.0,0.8,13.4,84.6,45.1,13.2,0.0,13.4
1834117,Mycobacterium sp. ACS1612,"",1,1834117,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,171.072,6.6,85.0,1.6,6.6,83.5,47.0,13.0,0.0,6.6
318425,Mycobacterium aromaticivorans,"",1,318425,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,170.1,5.0,111.0,2.1,5.0,89.9,44.7,13.0,0.0,5.0
1761813,Mycobacterium sp. 88mf,"",1,1761813,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,162.0,100.0,6.0,0.1,100.0,85.2,36.8,7.4,0.0,100.0
1834160,Mycobacterium sp. IS-836,"",1,1834160,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,162.0,100.0,6.0,0.1,100.0,64.7,44.8,7.8,0.0,100.0
1856865,Mycobacterium sp. E3298,"",1,1856865,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,162.0,100.0,5.0,0.1,100.0,67.9,40.2,6.9,0.0,100.0
74662,Mycobacterium sp. CH-1,"",1,74662,1763,1762,Bacteria,0,10.0,0.2,100.0,89.4,149.3,68.3,0.0,152.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
283978,Mycobacterium sp. 1371,"",1,283978,1763,1762,Bacteria,0,11.0,0.2,100.0,93.1,124.1,63.0,0.0,152.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
983708,Mycobacterium sp. B-009,"",1,983708,1763,1762,Bacteria,0,11.0,0.2,100.0,88.4,119.0,48.7,0.0,152.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
29314,Mycobacterium hiberniae,"",1,29314,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,146.61,18.1,28.0,0.5,18.1,74.5,47.1,10.3,0.0,18.1
512402,Mycobacterium heraklionense,"",1,512402,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,139.968,7.2,63.0,1.2,7.2,85.2,46.2,12.8,0.0,7.2
59813,Mycobacterium novocastrense,"",1,59813,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,137.862,3.7,125.0,2.3,3.7,75.7,46.4,11.5,0.0,3.7
1793,Mycobacterium fallax,"",1,1793,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,137.376,10.6,45.0,0.8,10.6,85.9,46.4,13.5,0.0,10.6
1789,Mycobacterium xenopi,"",1,1789,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,137.052,4.7,98.0,1.8,4.7,80.7,42.9,11.7,0.0,4.7
1796,Mycobacterium senegalense,"",1,1796,1763,1762,Bacteria,0,2.0,0.0,0.8,82.1,140.0,49.4,0.0,134.946,11.9,37.0,0.7,11.9,88.1,47.5,15.3,0.0,11.9
59750,Mycobacterium wolinskyi,"",1,59750,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,134.946,4.9,91.0,1.7,4.9,78.8,47.6,13.4,0.0,4.9
1108812,Mycobacterium longobardum,"",1,1108812,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,124.416,9.6,44.0,0.8,9.6,71.1,48.5,10.2,0.0,9.6
1776,Mycobacterium flavescens,"",1,1776,1763,1762,Bacteria,0,1.0,0.0,100.0,87.8,148.0,64.5,0.0,117.936,100.0,44.0,0.8,9.1,87.3,43.3,12.1,0.0,100.0
28047,Mycobacterium confluentis,"",1,28047,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,115.668,11.9,33.0,0.6,11.9,92.0,46.3,15.2,0.0,11.9
1856859,Mycobacterium sp. 1423905.2,"",1,1856859,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,115.668,11.9,32.0,0.6,11.9,74.5,47.0,10.6,0.0,11.9
1772277,Mycobacterium sp. IS-3022,"",1,1772277,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,113.4,14.0,25.0,0.5,14.0,85.9,45.4,14.6,0.0,14.0
1834125,Mycobacterium sp. E136,"",1,1834125,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,112.75199999999998,34.8,13.0,0.2,34.8,74.0,48.0,11.6,0.0,34.8
146017,Mycobacterium boenickei,"",1,146017,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,109.35,13.5,27.0,0.5,13.5,84.1,47.4,13.2,0.0,13.5
1778,Mycobacterium gordonae,"",1,1778,1763,1762,Bacteria,0,2.0,0.0,-0.1,99.7,150.0,89.9,0.0,106.91999999999999,0.6,595.0,11.0,0.6,92.3,45.9,14.9,0.0,0.6
152142,Mycobacterium holsaticum,"",1,152142,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,102.06,7.0,51.0,0.9,7.0,86.3,48.9,14.5,0.0,7.0
1834110,Mycobacterium sp. 852013-50142_SCH4511227,"",1,1834110,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,102.06,10.5,34.0,0.6,10.5,94.1,45.4,15.5,0.0,10.5
1908206,Mycobacterium sp. 24999,"",1,1908206,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,97.2,10.0,31.0,0.6,10.0,91.0,47.7,15.2,0.0,10.0
1834161,Mycobacterium sp. NS-7484,"",1,1834161,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,94.608,14.6,23.0,0.4,14.6,80.6,44.6,11.7,0.0,14.6
39687,Mycobacterium austroafricanum,"",1,39687,1763,1762,Bacteria,0,12.0,0.2,14.3,99.8,150.0,90.1,0.0,91.72,14.3,45.0,0.8,5.4,84.3,46.0,12.5,0.0,14.3
1834109,Mycobacterium sp. 852013-50091_SCH5140682,"",1,1834109,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,89.262,2.9,102.0,1.9,2.9,84.3,47.1,13.4,0.0,2.9
1834075,Mycobacterium sp. 1245801.1,"",1,1834075,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,88.128,54.4,7.0,0.1,54.4,59.7,45.0,6.5,0.0,54.4
1249101,Mycobacterium celeriflavum,"",1,1249101,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,85.05,10.5,25.0,0.5,10.5,89.0,48.0,15.7,0.0,10.5
1324269,Mycobacterium sp. TKK-01-0059,"",1,1324269,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,83.106,17.1,17.0,0.3,17.1,84.8,45.1,12.4,0.0,17.1
1772283,Mycobacterium sp. GA-2829,"",1,1772283,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,82.782,7.3,39.0,0.7,7.3,76.8,46.4,11.4,0.0,7.3
135581,Mycobacterium sp. ESD,"",1,135581,1763,1762,Bacteria,0,4.0,0.1,100.0,87.1,120.8,49.0,0.0,76.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
886341,Mycobacterium sp. AQ4GA8,"",1,886341,1763,1762,Bacteria,0,5.0,0.1,100.0,89.2,132.0,58.8,0.0,76.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1538650,Mycobacterium sp. AGs10,"",1,1538650,1763,1762,Bacteria,0,4.0,0.1,100.0,83.8,150.0,57.3,0.0,76.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
2048550,Unnamed species taxon 2048550,,1,2048550,1763,1762,Bacteria,0,5.0,0.1,100.0,89.6,129.2,58.0,0.0,76.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1762962,Mycobacterium sp. M26,"",1,1762962,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,75.16799999999999,5.8,45.0,0.8,5.8,82.8,48.2,13.9,0.0,5.8
1834111,Mycobacterium sp. 852013-51886_SCH5428379,"",1,1834111,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,72.57599999999998,5.6,42.0,0.8,5.6,87.9,46.8,14.0,0.0,5.6
1370120,Mycobacterium sp. UM_WGJ,"",1,1370120,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,71.27999999999999,5.5,43.0,0.8,5.5,86.4,44.8,12.4,0.0,5.5
146020,Mycobacterium brisbanense,"",1,146020,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,70.47,2.9,80.0,1.5,2.9,87.4,47.0,14.5,0.0,2.9
