tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1920667,Mycobacterium sp. WY10,"",1,1920667,1763,1762,Bacteria,0,2.0,0.0,-0.4,84.1,147.5,56.6,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
1771,Mycobacterium phlei,"",1,1771,1763,1762,Bacteria,0,9.0,0.1,-0.1,87.3,134.7,56.3,0.0,-0.003,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1682113,Mycobacterium sp. YC-RL4,"",1,1682113,1763,1762,Bacteria,0,9.0,0.1,-0.1,89.8,122.2,54.2,0.0,-0.003,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1772,Mycobacterium smegmatis,"",1,1772,1763,1762,Bacteria,0,7.0,0.1,-0.2,86.7,131.3,54.3,0.0,-0.006,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1764,Mycobacterium avium,"",1,1764,1763,1762,Bacteria,0,9.0,0.1,-0.3,87.7,129.9,54.6,0.0,-0.009,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1791,Mycobacterium aurum,"",1,1791,1763,1762,Bacteria,0,13.0,0.1,-0.3,90.3,128.0,57.9,0.0,-0.009,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1804,Mycobacterium gilvum,"",1,1804,1763,1762,Bacteria,0,9.0,0.1,-0.3,88.5,131.7,57.8,0.0,-0.009,-0.3,1.0,0.0,-0.3,91.8,49.0,15.4,0.0,-0.3
134601,Mycobacterium goodii,"",1,134601,1763,1762,Bacteria,0,9.0,0.1,-0.3,87.1,134.7,56.2,0.0,-0.009,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
212767,Mycobacterium sp. JS623,"",1,212767,1763,1762,Bacteria,0,7.0,0.1,-0.3,85.3,139.1,54.9,0.0,-0.009,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
222805,Mycobacterium chimaera,"",1,222805,1763,1762,Bacteria,0,7.0,0.1,-0.3,93.3,141.1,71.8,0.0,-0.009,-0.2,1.0,0.0,-0.2,98.0,50.0,19.9,0.0,-0.2
1545728,Mycobacterium sp. EPa45,"",1,1545728,1763,1762,Bacteria,0,7.0,0.1,-0.3,89.2,121.9,53.9,0.0,-0.009,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1879023,Mycobacterium sp. djl-10,"",1,1879023,1763,1762,Bacteria,0,9.0,0.1,-0.3,87.7,145.3,63.0,0.0,-0.009,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
482462,Mycobacterium dioxanotrophicus,"",1,482462,1763,1762,Bacteria,0,21.0,0.2,-0.2,88.0,134.9,58.2,0.0,-0.012,-0.1,5.0,0.0,-0.1,83.9,44.4,11.4,0.0,-0.1
1490484,Mycobacterium sp. ST-F2,"",1,1490484,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.012,-0.3,9.0,0.1,-0.3,95.4,48.0,16.8,0.0,-0.3
1774,Mycobacterium chelonae,"",1,1774,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.056000000000000015,-0.2,87.0,0.7,-0.2,97.2,46.0,16.3,0.0,-0.2
36809,Mycobacterium abscessus,"",1,36809,1763,1762,Bacteria,0,10.0,0.1,-0.3,89.5,141.5,64.3,0.0,-0.057,-0.3,43.0,0.4,-0.3,96.6,45.4,15.5,0.0,-0.3
56689,Mycobacterium mucogenicum,"",1,56689,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.14400000000000004,-0.2,218.0,1.8,-0.2,98.5,45.4,16.2,0.0,-0.2
40323,Stenotrophomonas,"",2,-100,40323,32033,Bacteria,0,181.0,1.5,-0.4,95.1,132.4,69.7,0.0,32.0,-0.4,137.0,1.1,-0.4,96.6,41.1,13.0,0.0,-0.4
-100040323,Non-species-specific reads in genus Stenotrophomonas,,1,-100040323,40323,32033,Bacteria,0,13.0,0.1,100.0,96.5,125.9,68.0,0.0,32.0,100.0,82.0,0.7,100.0,97.8,41.0,13.3,0.0,100.0
128780,Stenotrophomonas acidaminiphila,"",1,128780,40323,32033,Bacteria,0,1.0,0.0,-0.4,86.3,131.0,52.9,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
165438,uncultured Stenotrophomonas sp.,"",1,165438,40323,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,88.5,43.5,12.3,0.0,-0.2
1581082,Stenotrophomonas sp. HMSC10F07,"",1,1581082,40323,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,3.0,0.0,0.3,100.0,42.3,15.5,0.0,0.3
1641707,Stenotrophomonas sp. TD3,"",1,1641707,40323,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,91.9,37.0,9.8,0.0,-0.4
1663558,Stenotrophomonas sp. MB339,"",1,1663558,40323,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,77.3,44.0,10.8,0.0,-0.3
2005046,Stenotrophomonas sp. WZN-1,"",1,2005046,40323,32033,Bacteria,0,16.0,0.1,-0.3,94.2,131.1,67.1,0.0,-0.012,-0.3,1.0,0.0,-0.3,87.5,32.0,6.4,0.0,-0.3
40324,Stenotrophomonas maltophilia,"",1,40324,40323,32033,Bacteria,0,151.0,1.3,-0.3,95.1,133.1,70.2,0.0,-0.22,-0.3,47.0,0.4,-0.4,95.3,41.2,12.6,0.0,-0.3
46580,Spirometra,"",2,-100,46580,28843,Eukaryota,0,50.0,0.4,8.2,97.0,121.4,65.9,0.0,26.895999999999997,8.2,0,0,-100,0.0,0.0,0.0,0.0,8.2
99802,Spirometra erinaceieuropaei,"",1,99802,46580,28843,Eukaryota,0,50.0,0.4,8.2,97.0,121.4,65.9,0.0,26.895999999999997,8.2,0,0,-100,0.0,0.0,0.0,0.0,8.2
5820,Plasmodium,"",2,-100,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,22.032,0.8,208.0,1.7,0.8,89.1,34.6,8.2,0.0,0.8
36330,Plasmodium ovale,malaria parasite P. ovale,1,36330,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,22.032,16.2,208.0,1.7,16.2,89.1,34.6,8.2,0.0,16.2
1269,Micrococcus,"",2,-100,1269,1268,Bacteria,0,114.0,0.9,-0.2,96.6,133.0,72.7,0.0,16.0,-0.2,100.0,0.8,-0.4,96.0,42.9,14.0,0.0,-0.2
-100001269,Non-species-specific reads in genus Micrococcus,,1,-100001269,1269,1268,Bacteria,0,3.0,0.0,100.0,100.0,111.3,64.2,0.0,16.0,100.0,50.0,0.4,100.0,96.2,41.8,13.3,0.0,100.0
404582,Micrococcus sp. V7,"",1,404582,1269,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,77.1,48.0,9.9,0.0,-0.2
574650,Micrococcus terreus,"",1,574650,1269,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,98.0,49.0,16.6,0.0,-0.2
1930558,Micrococcus sp. FDAARGOS_333,"",1,1930558,1269,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,95.9,49.0,16.4,0.0,-0.2
1270,Micrococcus luteus,"",1,1270,1269,1268,Bacteria,0,111.0,0.9,-0.2,96.5,133.6,72.9,0.0,-0.1,-0.2,47.0,0.4,-0.4,96.3,43.6,14.6,0.0,-0.2
286,Pseudomonas,"",2,-100,286,135621,Bacteria,0,50.0,0.4,-0.3,95.8,136.8,73.6,0.0,15.0,-0.3,52.0,0.4,-0.4,98.3,43.6,14.4,0.0,-0.3
-100000286,Non-species-specific reads in genus Pseudomonas,,1,-100000286,286,135621,Bacteria,0,15.0,0.1,100.0,94.7,134.4,69.7,0.0,15.0,100.0,34.0,0.3,100.0,99.1,43.8,14.6,0.0,100.0
287,Pseudomonas aeruginosa,"",1,287,286,135621,Bacteria,0,6.0,0.0,-0.3,99.4,130.5,76.3,0.0,0.0,-0.3,2.0,0.0,-0.3,94.8,48.5,17.3,0.0,-0.3
294,Pseudomonas fluorescens,"",1,294,286,135621,Bacteria,0,5.0,0.0,-0.3,96.9,142.6,79.5,0.0,0.0,-0.3,3.0,0.0,-0.3,100.0,41.7,13.2,0.0,-0.3
300,Pseudomonas mendocina,"",1,300,286,135621,Bacteria,0,2.0,0.0,-0.3,95.0,150.0,80.3,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
303,Pseudomonas putida,"",1,303,286,135621,Bacteria,0,2.0,0.0,-0.3,94.2,121.0,61.2,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
316,Pseudomonas stutzeri,"",1,316,286,135621,Bacteria,0,6.0,0.0,-0.4,95.9,142.7,78.2,0.0,0.0,-0.4,3.0,0.0,-0.4,100.0,49.0,19.3,0.0,-0.4
317,Pseudomonas syringae,"",1,317,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,3.0,0.0,-0.2,100.0,44.0,14.6,0.0,-0.2
330,Pseudomonas pseudoalcaligenes,"",1,330,286,135621,Bacteria,0,2.0,0.0,-0.4,99.0,150.0,88.5,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
50340,Pseudomonas fuscovaginae,"",1,50340,286,135621,Bacteria,0,2.0,0.0,-0.2,85.3,140.0,55.6,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
75588,Pseudomonas libanensis,"",1,75588,286,135621,Bacteria,0,2.0,0.0,-0.3,98.3,117.0,65.3,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
78327,Pseudomonas mosselii,"",1,78327,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,90.6,31.5,6.6,0.0,-0.3
169669,Pseudomonas extremorientalis,"",1,169669,286,135621,Bacteria,0,2.0,0.0,-0.3,91.3,149.0,72.1,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
237610,Pseudomonas psychrotolerans,"",1,237610,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,84.0,50.0,12.5,0.0,-0.3
515393,Pseudomonas yamanorum,"",1,515393,286,135621,Bacteria,0,2.0,0.0,-0.3,100.0,150.0,90.6,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
658457,Pseudomonas composti,"",1,658457,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,95.3,31.5,6.8,0.0,-0.2
1661039,Pseudomonas sp. NBRC 111124,"",1,1661039,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,96.0,50.0,18.0,0.0,-0.2
1761895,Pseudomonas sp. bs2935,"",1,1761895,286,135621,Bacteria,0,2.0,0.0,-0.2,98.7,114.5,64.3,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1930532,Pseudomonas sp. CC6-YY-74,"",1,1930532,286,135621,Bacteria,0,2.0,0.0,-0.3,95.2,143.5,76.5,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1943632,Pseudomonas sp. Bc-h,"",1,1943632,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,100.0,50.0,17.1,0.0,-0.3
1716,Corynebacterium,"",2,-100,1716,1653,Bacteria,0,48.0,0.4,-0.3,94.0,133.0,68.7,0.0,9.0,-0.3,77.0,0.6,-0.3,93.2,43.9,14.3,0.0,-0.3
-100001716,Non-species-specific reads in genus Corynebacterium,,1,-100001716,1716,1653,Bacteria,0,2.0,0.0,100.0,98.3,150.0,87.1,0.0,9.0,100.0,40.0,0.3,100.0,95.9,46.4,16.1,0.0,100.0
1717,Corynebacterium diphtheriae,"",1,1717,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.5,3.0,0.0,-0.5,78.5,41.7,9.7,0.0,-0.5
28028,Corynebacterium flavescens,"",1,28028,1716,1653,Bacteria,0,1.0,0.0,-0.2,84.8,105.0,37.9,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
38284,Corynebacterium accolens,"",1,38284,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,2.0,0.0,-0.4,95.4,32.0,8.1,0.0,-0.4
38289,Corynebacterium jeikeium,"",1,38289,1716,1653,Bacteria,0,6.0,0.0,-0.4,94.6,140.2,73.8,0.0,0.0,-0.4,5.0,0.0,-0.4,85.5,45.2,14.8,0.0,-0.4
38302,Corynebacterium mycetoides,"",1,38302,1716,1653,Bacteria,0,6.0,0.0,-0.2,90.4,122.2,55.3,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
38304,Corynebacterium tuberculostearicum,"",1,38304,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,94.8,28.5,6.3,0.0,-0.2
43770,Corynebacterium striatum,"",1,43770,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,86.5,37.0,8.4,0.0,-0.4
89154,Corynebacterium terpenotabidum,"",1,89154,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,66.7,48.0,9.4,0.0,-0.2
146827,Corynebacterium simulans,"",1,146827,1716,1653,Bacteria,0,1.0,0.0,-0.4,86.3,95.0,35.2,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
156976,Corynebacterium riegelii,"",1,156976,1716,1653,Bacteria,0,4.0,0.0,-0.5,99.5,150.0,89.5,0.0,0.0,-0.5,0,0,-100,0.0,0.0,0.0,0.0,-0.5
