tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1404,Bacillus megaterium,"",1,1404,1386,186817,Bacteria,0,1.0,0.0,-0.2,93.3,105.0,50.2,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1408,Bacillus pumilus,"",1,1408,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,5.0,0.0,-0.3,90.5,24.8,9.4,0.0,-0.3
1409,Bacillus sp. (in: Bacteria),"",1,1409,1386,186817,Bacteria,0,2.0,0.0,-0.1,100.0,150.0,90.6,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
35841,Bacillus thermoamylovorans,"",1,35841,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,94.9,39.0,11.3,0.0,-0.2
46224,Bacillus sporothermodurans,"",1,46224,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,90.0,40.0,10.1,0.0,-0.1
64104,Bacillus pseudomycoides,"",1,64104,1386,186817,Bacteria,0,2.0,0.0,100.0,100.0,150.0,90.6,0.0,0.0,100.0,1.0,0.0,0.3,76.0,50.0,10.6,0.0,100.0
83428,uncultured Bacillus sp.,"",1,83428,1386,186817,Bacteria,0,1.0,0.0,-0.1,100.0,150.0,90.6,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
135735,Bacillus endophyticus,"",1,135735,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,93.9,49.0,16.1,0.0,-0.1
174152,Bacillus sp. YSS/2001-3,"",1,174152,1386,186817,Bacteria,0,1.0,0.0,100.0,100.0,132.0,78.3,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
220688,Bacillus soli,"",1,220688,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,3.7,2.0,0.0,3.7,83.4,39.0,8.5,0.0,3.7
238216,Bacillus sp. STR-Y-O,"",1,238216,1386,186817,Bacteria,0,3.0,0.0,100.0,100.0,145.7,87.6,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
248365,Bacillus sp. C425,"",1,248365,1386,186817,Bacteria,0,2.0,0.0,100.0,100.0,145.0,87.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
254410,Bacillus aurantiacus,"",1,254410,1386,186817,Bacteria,0,1.0,0.0,100.0,93.6,109.0,53.0,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
263474,Bacillus humi,"",1,263474,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,82.6,46.0,11.8,0.0,-0.0
284581,Bacillus koreensis,"",1,284581,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.0,0.3,91.2,39.0,10.8,0.0,0.3
293386,Bacillus stratosphericus,"",1,293386,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,3.0,0.0,-0.4,88.3,41.7,13.1,0.0,-0.4
304268,Bacillus alkalitelluris,"",1,304268,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,81.2,48.0,12.0,0.0,-0.1
308892,Bacillus boroniphilus,"",1,308892,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,3.4,1.0,0.0,3.4,69.2,39.0,6.7,0.0,3.4
360310,Bacillus sp. CDB3,"",1,360310,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,87.5,40.0,10.1,0.0,0.5
363870,Bacillus ginsengihumi,"",1,363870,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,94.6,37.0,10.3,0.0,-0.1
363872,Bacillus panaciterrae,"",1,363872,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,0.1,98.0,35.3,11.2,0.0,0.1
368294,Bacillus sp. MN5,"",1,368294,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,92.0,50.0,17.9,0.0,100.0
380264,Bacillus sp. TD42,"",1,380264,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,5.0,0.0,100.0,83.5,48.0,13.1,0.0,100.0
386040,Bacillus sp. BG1,"",1,386040,1386,186817,Bacteria,0,1.0,0.0,100.0,100.0,133.0,79.0,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
388400,Bacillus sp. B14905,"",1,388400,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,4.0,0.0,0.4,94.6,26.0,8.1,0.0,0.4
412384,Bacillus aryabhattai,"",1,412384,1386,186817,Bacteria,0,1.0,0.0,1.2,97.4,116.0,63.2,0.0,0.0,1.2,0,0,-100,0.0,0.0,0.0,0.0,1.2
576432,Bacillus sp. N24,"",1,576432,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,87.5,48.0,14.0,0.0,100.0
632773,Bacillus beveridgei,"",1,632773,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,73.8,42.0,8.9,0.0,0.1
651234,Bacillus sp. HLSB264,"",1,651234,1386,186817,Bacteria,0,1.0,0.0,100.0,98.5,134.0,76.9,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
665957,Bacillus sp. 7_6_55CFAA_CT2,"",1,665957,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,5.0,0.0,100.0,95.2,40.2,12.3,0.0,100.0
857402,Bacillus sp. 0711P9-1,"",1,857402,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,98.0,49.0,17.9,0.0,100.0
865292,Bacillus sp. SC124(2010),"",1,865292,1386,186817,Bacteria,0,1.0,0.0,100.0,97.1,138.0,76.9,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
936600,Bacillus sp. GZT,"",1,936600,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2,93.0,43.0,11.3,0.0,0.2
984564,Bacillus sp. SLAW-K2-5,"",1,984564,1386,186817,Bacteria,0,1.0,0.0,100.0,98.4,124.0,70.1,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1127744,Bacillus sp. JS,"",1,1127744,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,85.1,47.0,14.8,0.0,100.0
1134413,Bacillus ligniniphilus,"",1,1134413,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,93.3,30.0,6.9,0.0,-0.2
1150157,Bacillus bingmayongensis,"",1,1150157,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,4.6,4.0,0.0,4.6,87.1,40.3,12.0,0.0,4.6
1169144,Bacillus sp. 123MFChir2,"",1,1169144,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.8,5.0,0.0,0.8,93.3,42.8,13.3,0.0,0.8
1178616,Bacillus sp. TCD1-B1_YT,"",1,1178616,1386,186817,Bacteria,0,1.0,0.0,100.0,100.0,127.0,74.9,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1208600,Bacillus sp. FJAT-14578,"",1,1208600,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,96.8,31.0,8.1,0.0,-0.0
1243664,Bacillus massiliogorillae,"",1,1243664,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,94.4,36.0,9.7,0.0,-0.1
1264316,Bacillus sp. A2046,"",1,1264316,1386,186817,Bacteria,0,1.0,0.0,100.0,100.0,111.0,64.0,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1342329,Bacillus sp. bs19(2013),"",1,1342329,1386,186817,Bacteria,0,1.0,0.0,100.0,100.0,129.0,76.2,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1397276,Bacillus sp. H1a,"",1,1397276,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,3.0,0.0,100.0,95.4,42.0,12.3,0.0,100.0
1397277,Bacillus sp. H1m,"",1,1397277,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,84.2,38.0,9.2,0.0,100.0
1398722,Bacillus sp. B2(2013c),"",1,1398722,1386,186817,Bacteria,0,1.0,0.0,100.0,98.4,127.0,72.1,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1449045,Bacillus sp. UNC322MFChir4.1,"",1,1449045,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,90.6,32.0,6.5,0.0,0.0
1516104,Bacillus solisilvae,"",1,1516104,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,97.2,36.0,10.3,0.0,-0.1
1547283,Bacillus weihaiensis,"",1,1547283,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,93.9,33.0,8.9,0.0,-0.1
1608910,Bacillus sp. HMSC76G11,"",1,1608910,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,80.4,46.0,11.8,0.0,-0.2
1628206,Bacillus sp. LK2,"",1,1628206,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,83.7,49.0,12.5,0.0,0.1
1663555,Bacillus sp. MB366,"",1,1663555,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,6.6,6.0,0.0,6.6,95.5,44.2,15.0,0.0,6.6
1679170,Bacillus loiseleuriae,"",1,1679170,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.4,79.2,48.0,11.2,0.0,0.4
1720553,Bacillus sp. FJAT-29937,"",1,1720553,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,95.2,42.0,14.7,0.0,-0.1
1742359,Bacillus sp. FJAT-25496,"",1,1742359,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,85.4,48.0,11.1,0.0,-0.0
1743143,Bacillus wudalianchiensis,"",1,1743143,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.8,1.0,0.0,0.8,74.4,43.0,8.4,0.0,0.8
1761751,Bacillus sp. 103mf,"",1,1761751,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.5,1.0,0.0,1.5,89.4,47.0,12.7,0.0,1.5
1761752,Bacillus sp. 112mf,"",1,1761752,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,91.8,49.0,16.2,0.0,100.0
1761755,Bacillus sp. 491mf,"",1,1761755,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,97.0,33.0,8.7,0.0,1.0
1761758,Bacillus sp. bc15,"",1,1761758,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,89.8,49.0,14.4,0.0,100.0
1761762,Bacillus sp. cl96,"",1,1761762,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,4.0,0.0,100.0,98.6,34.8,12.3,0.0,100.0
1761766,Bacillus sp. ok061,"",1,1761766,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,5.0,0.0,100.0,90.2,45.4,14.8,0.0,100.0
1805474,Bacillus mediterraneensis,"",1,1805474,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,91.7,48.0,14.8,0.0,-0.0
1821260,Bacillus marinisedimentorum,"",1,1821260,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,78.4,37.0,6.3,0.0,-0.1
1827146,Bacillus sp. IHB B 7164,"",1,1827146,1386,186817,Bacteria,0,2.0,0.0,-0.1,93.6,131.5,66.3,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1866311,Bacillus sp. 4049,"",1,1866311,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,95.6,45.0,12.8,0.0,100.0
1866313,Bacillus sp. N35-10-2,"",1,1866313,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,4.0,0.0,100.0,94.1,33.8,8.3,0.0,100.0
1866314,Bacillus sp. NH11B,"",1,1866314,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,3.0,0.0,100.0,81.2,40.3,10.8,0.0,100.0
1866315,Bacillus sp. N35-10-4,"",1,1866315,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,83.8,40.0,9.8,0.0,100.0
1866316,Bacillus sp. NH24A2,"",1,1866316,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,81.8,44.0,8.5,0.0,100.0
1892404,Bacillus sp. ABP14,"",1,1892404,1386,186817,Bacteria,0,5.0,0.0,2.3,88.4,138.0,60.1,0.0,0.0,100.0,1.0,0.0,100.0,75.0,48.0,9.9,0.0,100.0
1958813,Bacillus sp. M13(2017),"",1,1958813,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,5.0,0.0,100.0,88.1,39.8,10.0,0.0,100.0
1978338,Bacillus sp. EAC,"",1,1978338,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.9,1.0,0.0,2.9,97.1,34.0,8.4,0.0,2.9
1423,Bacillus subtilis,"",1,1423,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.024,-0.2,7.0,0.1,-0.2,82.3,45.9,11.5,0.0,-0.2
98228,Bacillus sp. OxB-1,"",1,98228,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.048,-0.2,30.0,0.2,-0.2,85.9,40.4,9.1,0.0,-0.2
-200186817,Non-genus-specific reads in family Bacillaceae,,2,-100,-200186817,186817,Bacteria,0,3.0,0.0,100.0,99.8,150.0,90.1,0.0,4000.0,100.0,48.0,0.4,100.0,97.7,42.6,14.3,0.0,100.0
-100186817,Non-species-specific reads in family Bacillaceae,,1,-100186817,-200186817,186817,Bacteria,0,3.0,0.0,100.0,99.8,150.0,90.1,0.0,4000.0,100.0,48.0,0.4,100.0,97.7,42.6,14.3,0.0,100.0
-200000543,Non-genus-specific reads in family Enterobacteriaceae,,2,-100,-200000543,543,Bacteria,0,6.0,0.0,100.0,100.0,130.8,77.5,0.0,3000.0,100.0,34.0,0.3,100.0,99.4,44.7,16.5,0.0,100.0
-100000543,Non-species-specific reads in family Enterobacteriaceae,,1,-100000543,-200000543,543,Bacteria,0,6.0,0.0,100.0,100.0,130.8,77.5,0.0,3000.0,100.0,34.0,0.3,100.0,99.4,44.7,16.5,0.0,100.0
-200031957,Non-genus-specific reads in family Propionibacteriaceae,,2,-100,-200031957,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2000.0,100.0,25.0,0.2,100.0,99.1,43.7,15.6,0.0,100.0
-100031957,Non-species-specific reads in family Propionibacteriaceae,,1,-100031957,-200031957,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2000.0,100.0,24.0,0.2,100.0,99.2,43.7,15.6,0.0,100.0
1410634,Propionibacteriaceae bacterium P6A17,"",1,1410634,-200031957,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,95.6,45.0,15.6,0.0,-0.1
6281,Onchocerca,"",2,-100,6281,6296,Eukaryota,0,502.0,3.9,5.1,99.1,119.5,68.1,0.0,101.439,5.1,0,0,-100,0.0,0.0,0.0,0.0,5.1
387005,Onchocerca flexuosa,"",1,387005,6281,6296,Eukaryota,0,502.0,3.9,5.1,99.1,119.5,68.1,0.0,101.439,5.1,0,0,-100,0.0,0.0,0.0,0.0,5.1
1763,Mycobacterium,"",2,-100,1763,1762,Bacteria,0,160.0,1.3,-0.3,88.6,136.1,59.8,0.0,65.0,-0.3,446.0,3.5,-0.4,96.6,45.3,15.7,0.0,-0.3
-100001763,Non-species-specific reads in genus Mycobacterium,,1,-100001763,1763,1762,Bacteria,0,38.0,0.3,100.0,90.9,134.9,63.4,0.0,65.0,100.0,173.0,1.4,100.0,98.2,46.0,16.4,0.0,100.0
1764,Mycobacterium avium,"",1,1764,1763,1762,Bacteria,0,2.0,0.0,-0.3,86.1,142.0,57.7,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1766,Mycobacterium fortuitum,"",1,1766,1763,1762,Bacteria,0,1.0,0.0,-0.3,85.4,144.0,57.7,0.0,0.0,-0.3,1.0,0.0,-0.3,76.0,50.0,14.8,0.0,-0.3
1767,Mycobacterium intracellulare,"",1,1767,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,81.6,49.0,14.5,0.0,-0.2
1777,Mycobacterium gastri,"",1,1777,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,70.5,44.0,9.2,0.0,-0.2
1781,Mycobacterium marinum,"",1,1781,1763,1762,Bacteria,0,2.0,0.0,-0.3,81.0,143.5,49.1,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1784,Mycobacterium simiae,"",1,1784,1763,1762,Bacteria,0,2.0,0.0,-0.1,85.9,141.5,57.3,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1800,Mycobacterium chubuense,"",1,1800,1763,1762,Bacteria,0,3.0,0.0,-0.3,85.6,129.3,50.4,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1801,Mycobacterium diernhoferi,"",1,1801,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,93.9,49.0,18.5,0.0,-0.2
1804,Mycobacterium gilvum,"",1,1804,1763,1762,Bacteria,0,3.0,0.0,-0.3,92.4,137.0,67.5,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1810,Mycobacterium vaccae,"",1,1810,1763,1762,Bacteria,0,2.0,0.0,-0.4,95.3,146.5,78.6,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
29311,Mycobacterium haemophilum,"",1,29311,1763,1762,Bacteria,0,2.0,0.0,-0.2,86.7,122.0,49.5,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
35617,Mycobacterium indicus pranii,"",1,35617,1763,1762,Bacteria,0,1.0,0.0,-0.3,90.6,149.0,70.7,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
53462,Mycobacterium mageritense,"",1,53462,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,81.6,49.0,14.1,0.0,-0.3
75922,Mycobacterium tusciae,"",1,75922,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,81.8,44.0,10.8,0.0,-0.3
78331,Mycobacterium canettii,"",1,78331,1763,1762,Bacteria,0,1.0,0.0,-0.2,86.2,123.0,48.8,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
110539,Mycobacterium vanbaalenii,"",1,110539,1763,1762,Bacteria,0,3.0,0.0,-0.3,84.1,120.7,44.5,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
134601,Mycobacterium goodii,"",1,134601,1763,1762,Bacteria,0,2.0,0.0,-0.3,86.5,140.0,57.7,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
164756,Mycobacterium sp. MCS,"",1,164756,1763,1762,Bacteria,0,1.0,0.0,-0.4,83.8,136.0,50.8,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
164757,Mycobacterium sp. JLS,"",1,164757,1763,1762,Bacteria,0,2.0,0.0,-0.3,98.4,150.0,87.1,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
189918,Mycobacterium sp. KMS,"",1,189918,1763,1762,Bacteria,0,2.0,0.0,-0.2,94.6,148.5,78.6,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
212767,Mycobacterium sp. JS623,"",1,212767,1763,1762,Bacteria,0,5.0,0.0,-0.3,86.8,138.6,57.8,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
222805,Mycobacterium chimaera,"",1,222805,1763,1762,Bacteria,0,5.0,0.0,-0.3,91.9,133.6,65.4,0.0,0.0,-0.2,1.0,0.0,-0.2,59.2,49.0,8.3,0.0,-0.2
280871,Mycobacterium llatzerense,"",1,280871,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,3.0,0.0,-0.2,83.1,48.0,12.9,0.0,-0.2
339268,Mycobacterium colombiense,"",1,339268,1763,1762,Bacteria,0,1.0,0.0,-0.1,82.7,150.0,54.9,0.0,0.0,-0.1,1.0,0.0,-0.3,93.3,30.0,6.1,0.0,-0.1
342002,Mycobacterium arupense,"",1,342002,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,100.0,49.0,17.6,0.0,-0.2
370526,Mycobacterium rutilum,"",1,370526,1763,1762,Bacteria,0,5.0,0.0,-0.3,87.1,116.4,49.0,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
431269,Mycobacterium setense,"",1,431269,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,83.7,49.0,14.0,0.0,-0.2
564198,Mycobacterium bacteremicum,"",1,564198,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,91.8,49.0,16.9,0.0,-0.2
