tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
380397,Streptococcus ictaluri,"",1,380397,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,211.554,14.6,48.0,0.7,14.6,90.6,40.5,10.8,0.0,14.6
1341,Streptococcus ratti,"",1,1341,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,210.312,25.4,27.0,0.4,25.4,88.2,39.4,9.5,0.0,25.4
254785,Streptococcus halichoeri,"",1,254785,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,207.0,100.0,4.0,0.1,100.0,90.2,36.5,10.3,0.0,100.0
1169672,Streptococcus sp. GMD3S,"",1,1169672,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,207.0,100.0,5.0,0.1,100.0,96.5,39.0,12.2,0.0,100.0
1433521,Streptococcus sp. ChDC B519,"",1,1433521,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,207.0,100.0,8.0,0.1,100.0,95.1,41.4,10.9,0.0,100.0
1715053,Streptococcus sp. HMSC034E12,"",1,1715053,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,207.0,100.0,6.0,0.1,100.0,90.2,36.7,7.9,0.0,100.0
1739488,Streptococcus sp. HMSC066E07,"",1,1739488,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,207.0,100.0,4.0,0.1,100.0,86.6,42.5,11.3,0.0,100.0
1768764,Streptococcus sp. CCH5-D3,"",1,1768764,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,207.0,100.0,7.0,0.1,100.0,89.2,40.3,10.0,0.0,100.0
1302,Streptococcus gordonii,"",1,1302,1301,1300,Bacteria,0,274.0,3.8,-0.1,98.1,129.7,73.3,0.0,200.028,1.5,480.0,6.6,1.5,90.9,39.4,10.5,0.0,1.5
1739408,Streptococcus sp. HMSC072G04,"",1,1739408,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,199.96200000000002,32.2,20.0,0.3,32.2,90.5,41.1,10.8,0.0,32.2
1860161,Streptococcus sp. CCUG 49591,"",1,1860161,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,193.752,3.6,188.0,2.6,3.6,92.4,41.6,11.9,0.0,3.6
1326,Streptococcus acidominimus,"",1,1326,1301,1300,Bacteria,0,1.0,0.0,100.0,79.0,143.0,44.6,0.0,190.43999999999994,100.0,34.0,0.5,18.4,88.2,40.0,10.2,0.0,100.0
456876,Streptococcus plurextorum,"",1,456876,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,179.676,21.7,32.0,0.4,21.7,90.2,39.7,11.0,0.0,21.7
1338,Streptococcus intermedius,"",1,1338,1301,1300,Bacteria,0,21.0,0.3,-0.1,94.9,128.0,66.3,0.0,172.872,0.9,671.0,9.3,0.9,91.9,40.3,12.3,0.0,0.9
1349,Streptococcus uberis,"",1,1349,1301,1300,Bacteria,0,2.0,0.0,-0.0,92.1,128.0,59.8,0.0,154.008,9.3,61.0,0.8,9.3,88.7,40.7,10.6,0.0,9.3
1336,Streptococcus equi,"",1,1336,1301,1300,Bacteria,0,11.0,0.2,-0.0,92.9,137.4,68.6,0.0,152.766,0.6,888.0,12.3,0.6,93.4,41.5,13.1,0.0,0.6
1579424,Streptococcus azizii,"",1,1579424,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,147.798,10.2,54.0,0.7,10.2,89.6,39.7,10.2,0.0,10.2
1768771,Streptococcus sp. CCH8-G7,"",1,1768771,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,145.728,35.2,11.0,0.2,35.2,93.7,40.5,11.6,0.0,35.2
1814128,Streptococcus halotolerans,"",1,1814128,1301,1300,Bacteria,0,3.0,0.0,0.8,93.8,122.3,59.8,0.0,142.83,23.0,21.0,0.3,23.0,90.3,38.9,10.4,0.0,23.0
1306,Streptococcus sp.,"",1,1306,1301,1300,Bacteria,0,8.0,0.1,100.0,98.9,118.5,66.8,0.0,129.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
143684,Streptococcus sp. Sv30,"",1,143684,1301,1300,Bacteria,0,6.0,0.1,100.0,97.9,130.5,73.6,0.0,129.0,100.0,1.0,0.0,100.0,95.3,43.0,13.6,0.0,100.0
1715134,Streptococcus sp. HMSC066F01,"",1,1715134,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,128.547,6.9,64.0,0.9,6.9,92.0,38.8,10.6,0.0,6.9
439219,Streptococcus henryi,"",1,439219,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,127.512,8.8,53.0,0.7,8.8,89.4,40.3,10.7,0.0,8.8
1739357,Streptococcus sp. HMSC077F03,"",1,1739357,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,127.512,15.4,27.0,0.4,15.4,92.7,41.5,11.8,0.0,15.4
1739309,Streptococcus sp. HMSC034E03,"",1,1739309,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,127.30499999999998,4.1,108.0,1.5,4.1,90.4,39.1,10.7,0.0,4.1
119224,Streptococcus phocae,"",1,119224,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,114.264,9.2,41.0,0.6,9.2,91.3,38.8,10.0,0.0,9.2
1825069,Streptococcus marmotae,"",1,1825069,1301,1300,Bacteria,0,2.0,0.0,-0.1,99.0,145.0,85.1,0.0,109.71,10.6,36.0,0.5,10.6,90.8,40.7,11.3,0.0,10.6
563038,Streptococcus sp. M334,"",1,563038,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,107.64,0.8,467.0,6.5,0.8,92.2,40.7,11.7,0.0,0.8
315405,Streptococcus gallolyticus,"",1,315405,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,104.328,5.6,65.0,0.9,5.6,81.5,43.4,10.0,0.0,5.6
1080071,Streptococcus orisasini,"",1,1080071,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,99.36,16.0,20.0,0.3,16.0,86.7,40.8,9.9,0.0,16.0
502567,Streptococcus porci,"",1,502567,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,94.185,9.1,39.0,0.5,9.1,90.3,39.9,10.8,0.0,9.1
1739505,Streptococcus sp. HMSC065E03,"",1,1739505,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,93.978,22.7,13.0,0.2,22.7,86.6,42.5,11.0,0.0,22.7
1343,Streptococcus vestibularis,"",1,1343,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,86.526,1.9,160.0,2.2,1.9,91.8,38.9,12.1,0.0,1.9
1329,Streptococcus canis,"",1,1329,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,84.456,20.4,12.0,0.2,20.4,88.6,39.3,9.3,0.0,20.4
1161416,Streptococcus sp. SR1,"",1,1161416,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,82.593,5.7,53.0,0.7,5.7,92.7,39.4,11.0,0.0,5.7
149016,Streptococcus urinalis,"",1,149016,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,81.972,6.6,47.0,0.6,6.6,91.4,37.7,10.0,0.0,6.6
712630,Streptococcus sp. oral taxon 071,"",1,712630,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,81.144,0.8,351.0,4.9,0.8,90.4,42.4,12.2,0.0,0.8
1346,Streptococcus iniae,"",1,1346,1301,1300,Bacteria,0,11.0,0.2,0.2,88.1,130.6,55.3,0.0,80.004,9.6,26.0,0.4,9.6,87.9,38.7,9.5,0.0,9.6
563036,Streptococcus sp. C300,"",1,563036,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,78.246,0.6,453.0,6.3,0.6,94.0,42.3,12.9,0.0,0.6
1316408,Streptococcus sp. HSISM1,"",1,1316408,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,75.555,7.3,38.0,0.5,7.3,85.3,40.6,10.3,0.0,7.3
163567,Streptococcus sp. oral clone EK048,"",1,163567,1301,1300,Bacteria,0,6.0,0.1,52.6,99.9,120.8,70.4,0.0,67.85400000000001,52.6,0,0,-100,0.0,0.0,0.0,0.0,52.6
1739270,Streptococcus sp. HMSC076C08,"",1,1739270,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,65.412,15.8,11.0,0.2,15.8,93.2,38.7,10.6,0.0,15.8
1739549,Streptococcus sp. HMSC072D05,"",1,1739549,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,64.998,15.7,18.0,0.2,15.7,93.6,41.9,12.1,0.0,15.7
1432788,Streptococcus cuniculi,"",1,1432788,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,62.1,7.5,32.0,0.4,7.5,89.8,41.0,11.0,0.0,7.5
55085,Streptococcus thoraltensis,"",1,55085,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,60.03,14.5,17.0,0.2,14.5,86.5,41.3,9.9,0.0,14.5
1739461,Streptococcus sp. HMSC062D07,"",1,1739461,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,58.995,5.7,39.0,0.5,5.7,91.1,39.1,10.2,0.0,5.7
1715122,Streptococcus sp. HMSC034B04,"",1,1715122,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,54.027,8.7,19.0,0.3,8.7,93.3,38.7,9.0,0.0,8.7
1739341,Streptococcus sp. HMSC071D03,"",1,1739341,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,53.82,13.0,18.0,0.2,13.0,91.1,39.5,10.5,0.0,13.0
1169670,Streptococcus sp. GMD1S,"",1,1169670,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,53.406,12.9,13.0,0.2,12.9,92.3,39.8,10.8,0.0,12.9
361101,Streptococcus pseudoporcinus,"",1,361101,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,51.543,8.3,19.0,0.3,8.3,89.9,37.4,9.3,0.0,8.3
936580,Streptococcus sp. CM6,"",1,936580,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,51.336,6.2,26.0,0.4,6.2,93.3,42.2,12.3,0.0,6.2
1335,Streptococcus equinus,"",1,1335,1301,1300,Bacteria,0,2.0,0.0,-0.1,98.4,115.5,65.0,0.0,45.54,2.2,72.0,1.0,2.2,88.8,40.1,10.1,0.0,2.2
712620,Streptococcus sp. oral taxon 056,"",1,712620,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,44.504999999999995,4.3,37.0,0.5,4.3,86.6,39.8,9.2,0.0,4.3
1739430,Streptococcus sp. HMSC078D09,"",1,1739430,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,43.47,4.2,39.0,0.5,4.2,93.4,39.9,10.8,0.0,4.2
1759399,Streptococcus sp. A12,"",1,1759399,1301,1300,Bacteria,0,14.0,0.2,-0.2,96.1,113.5,58.1,0.0,42.954,7.0,21.0,0.3,7.0,91.1,38.0,10.0,0.0,7.0
1715165,Streptococcus sp. HMSC057G03,"",1,1715165,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,40.365,19.5,6.0,0.1,19.5,90.8,37.0,9.4,0.0,19.5
1739391,Streptococcus sp. HMSC071H03,"",1,1739391,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,34.362,16.6,5.0,0.1,16.6,84.2,42.6,10.2,0.0,16.6
1419814,Streptococcus sp. VT 162,"",1,1419814,1301,1300,Bacteria,0,121.0,1.7,-0.1,93.0,128.6,62.6,0.0,34.032,3.5,38.0,0.5,3.5,92.7,40.4,11.4,0.0,3.5
1305,Streptococcus sanguinis,"",1,1305,1301,1300,Bacteria,0,20.0,0.3,-0.2,96.8,112.1,58.8,0.0,31.104,0.2,560.0,7.7,0.2,91.6,40.7,11.3,0.0,0.2
1715164,Streptococcus sp. HMSC074F05,"",1,1715164,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,29.394,7.1,17.0,0.2,7.1,87.9,40.8,10.9,0.0,7.1
1915004,Streptococcus sp. 'caviae',"",1,1915004,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,29.394,14.2,9.0,0.1,14.2,91.8,39.0,10.9,0.0,14.2
1739467,Streptococcus sp. HMSC067A03,"",1,1739467,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,29.187,14.1,10.0,0.1,14.1,91.5,40.5,11.0,0.0,14.1
1203590,Streptococcus sp. HPH0090,"",1,1203590,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,28.98,1.0,102.0,1.4,1.0,89.2,41.1,10.9,0.0,1.0
1739421,Streptococcus sp. HMSC061E03,"",1,1739421,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,26.91,6.5,12.0,0.2,6.5,93.3,39.3,11.0,0.0,6.5
1156431,Streptococcus sp. I-G2,"",1,1156431,1301,1300,Bacteria,0,11.0,0.2,-0.0,92.9,121.6,57.7,0.0,26.496,1.6,55.0,0.8,1.6,88.5,42.3,10.9,0.0,1.6
114652,Streptococcus orisratti,"",1,114652,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,25.461,4.1,25.0,0.3,4.1,86.9,40.4,9.7,0.0,4.1
1739336,Streptococcus sp. HMSC073D05,"",1,1739336,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,25.254,12.2,9.0,0.1,12.2,88.4,42.6,10.3,0.0,12.2
1902136,Streptococcus sp. NPS 308,"",1,1902136,1301,1300,Bacteria,0,193.0,2.7,-0.1,93.7,131.2,65.8,0.0,25.082999999999995,2.3,45.0,0.6,2.3,93.1,37.9,9.7,0.0,2.3
1579342,Streptococcus sp. 343_SSPC,"",1,1579342,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,22.977,3.7,22.0,0.3,3.7,89.1,41.0,10.6,0.0,3.7
1348,Streptococcus parauberis,"",1,1348,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,21.735,0.7,105.0,1.5,0.7,91.1,38.7,11.8,0.0,0.7
