tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
-100085021,Non-species-specific reads in family Intrasporangiaceae,,1,-100085021,-200085021,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,7.0,0.1,100.0,92.9,47.0,15.3,0.0,100.0
-200085030,Non-genus-specific reads in family Geodermatophilaceae,,2,-100,-200085030,85030,Bacteria,0,1.0,0.0,100.0,100.0,100.0,56.4,0.0,1000.0,100.0,7.0,0.1,100.0,99.1,48.1,17.4,0.0,100.0
-100085030,Non-species-specific reads in family Geodermatophilaceae,,1,-100085030,-200085030,85030,Bacteria,0,1.0,0.0,100.0,100.0,100.0,56.4,0.0,1000.0,100.0,7.0,0.1,100.0,99.1,48.1,17.4,0.0,100.0
-200119060,Non-genus-specific reads in family Burkholderiaceae,,2,-100,-200119060,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,5.0,0.1,100.0,98.1,44.2,15.4,0.0,100.0
-100119060,Non-species-specific reads in family Burkholderiaceae,,1,-100119060,-200119060,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,5.0,0.1,100.0,98.1,44.2,15.4,0.0,100.0
-200186817,Non-genus-specific reads in family Bacillaceae,,2,-100,-200186817,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,6.0,0.1,100.0,90.7,39.2,11.6,0.0,100.0
-100186817,Non-species-specific reads in family Bacillaceae,,1,-100186817,-200186817,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,6.0,0.1,100.0,90.7,39.2,11.6,0.0,100.0
1301,Streptococcus,"",2,-100,1301,1300,Bacteria,0,6112.0,63.2,-0.2,99.5,129.7,75.7,0.0,451.0,-0.1,7086.0,73.3,-0.1,97.0,40.2,12.6,0.0,-0.1
-100001301,Non-species-specific reads in genus Streptococcus,,1,-100001301,1301,1300,Bacteria,0,671.0,6.9,100.0,99.6,124.9,72.6,0.0,451.0,100.0,3024.0,31.3,100.0,98.1,40.3,12.7,0.0,100.0
1305,Streptococcus sanguinis,"",1,1305,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,3.0,0.0,-0.3,91.2,39.7,11.1,0.0,-0.3
1309,Streptococcus mutans,"",1,1309,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,88.9,39.5,10.2,0.0,-0.3
1310,Streptococcus sobrinus,"",1,1310,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,93.8,32.5,8.1,0.0,0.0
1314,Streptococcus pyogenes,"",1,1314,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,4.0,0.0,-0.2,93.4,29.5,11.2,0.0,-0.2
1318,Streptococcus parasanguinis,"",1,1318,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,3.0,0.0,-0.4,97.5,36.3,10.1,0.0,-0.4
1326,Streptococcus acidominimus,"",1,1326,1301,1300,Bacteria,0,4.0,0.0,100.0,99.8,141.0,84.1,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1334,Streptococcus dysgalactiae,"",1,1334,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,76.2,42.0,9.8,0.0,-0.2
1336,Streptococcus equi,"",1,1336,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,86.8,38.0,7.7,0.0,-0.2
1341,Streptococcus ratti,"",1,1341,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,91.8,49.0,17.2,0.0,0.5
1345,Streptococcus ferus,"",1,1345,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.4,70.5,44.0,8.5,0.0,0.4
1348,Streptococcus parauberis,"",1,1348,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,93.9,49.0,17.3,0.0,-0.1
59310,Streptococcus macedonicus,"",1,59310,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,78.6,42.0,7.8,0.0,-0.2
68891,Streptococcus peroris,"",1,68891,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,3.0,0.0,-0.2,92.4,41.3,12.0,0.0,-0.2
102684,Streptococcus infantarius,"",1,102684,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,3.0,0.0,-0.2,92.6,37.7,9.5,0.0,-0.2
102886,Streptococcus didelphis,"",1,102886,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,87.5,40.0,9.2,0.0,-0.1
113107,Streptococcus australis,"",1,113107,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,97.4,39.0,13.3,0.0,-0.2
149016,Streptococcus urinalis,"",1,149016,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,88.9,36.0,6.8,0.0,-0.1
155680,Streptococcus entericus,"",1,155680,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.0,0.3,93.6,44.0,15.0,0.0,0.3
176090,Streptococcus sinensis,"",1,176090,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,80.6,36.0,6.1,0.0,-0.1
229549,Streptococcus minor,"",1,229549,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.7,2.0,0.0,0.7,97.2,31.5,7.3,0.0,0.7
269666,Streptococcus marimammalium,"",1,269666,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,87.5,32.0,6.2,0.0,0.1
313439,Streptococcus massiliensis,"",1,313439,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,95.7,46.0,15.6,0.0,0.0
400065,Streptococcus merionis,"",1,400065,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,2.0,0.0,-0.0,87.8,41.5,10.3,0.0,-0.0
439219,Streptococcus henryi,"",1,439219,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,91.9,37.0,9.7,0.0,-0.0
502567,Streptococcus porci,"",1,502567,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,82.5,40.0,7.5,0.0,0.1
563036,Streptococcus sp. C300,"",1,563036,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,88.8,39.0,8.3,0.0,-0.1
563038,Streptococcus sp. M334,"",1,563038,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,97.8,45.0,15.1,0.0,-0.2
712622,Streptococcus sp. oral taxon 058,"",1,712622,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,100.0,32.0,9.4,0.0,-0.2
712624,Streptococcus sp. oral taxon 064,"",1,712624,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,97.7,43.0,14.7,0.0,0.1
712630,Streptococcus sp. oral taxon 071,"",1,712630,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,97.6,42.0,14.3,0.0,-0.2
712633,Streptococcus sp. oral taxon 431,"",1,712633,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.2,94.2,43.0,12.6,0.0,0.2
1095726,Streptococcus sp. SK140,"",1,1095726,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,96.9,32.0,7.8,0.0,0.6
1095727,Streptococcus sp. SK643,"",1,1095727,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,4.0,0.0,-0.1,93.7,35.8,9.1,0.0,-0.1
1156431,Streptococcus sp. I-G2,"",1,1156431,1301,1300,Bacteria,0,2.0,0.0,-0.2,87.2,129.5,52.6,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1156433,Streptococcus sp. I-P16,"",1,1156433,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,86.8,38.0,8.1,0.0,-0.1
1161416,Streptococcus sp. SR1,"",1,1161416,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,100.0,30.0,7.6,0.0,-0.1
1169671,Streptococcus sp. GMD2S,"",1,1169671,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.2,99.0,48.5,17.2,0.0,0.2
1403937,Streptococcus sp. DORA_10,"",1,1403937,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,93.9,33.0,7.0,0.0,-0.2
1419814,Streptococcus sp. VT 162,"",1,1419814,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,94.4,37.0,10.6,0.0,-0.1
1432788,Streptococcus cuniculi,"",1,1432788,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,95.3,43.0,15.0,0.0,0.0
1676616,Streptococcus sp. X13SY08,"",1,1676616,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.9,1.0,0.0,0.9,95.9,49.0,16.1,0.0,0.9
1715092,Streptococcus sp. HMSC070B10,"",1,1715092,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,2.0,0.0,-0.0,91.6,36.5,8.9,0.0,-0.0
1715098,Streptococcus sp. HMSC074B11,"",1,1715098,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,0.1,97.5,40.0,12.4,0.0,0.1
1715107,Streptococcus sp. HMSC063B03,"",1,1715107,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,88.1,46.7,12.4,0.0,0.0
1715165,Streptococcus sp. HMSC057G03,"",1,1715165,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.2,1.0,0.0,2.2,81.8,44.0,9.1,0.0,2.2
1739268,Streptococcus sp. HMSC073F11,"",1,1739268,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,94.0,50.0,18.5,0.0,-0.1
1739389,Streptococcus sp. HMSC062H02,"",1,1739389,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.4,2.0,0.0,2.4,95.3,43.5,13.4,0.0,2.4
1739461,Streptococcus sp. HMSC062D07,"",1,1739461,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,100.0,37.0,12.5,0.0,-0.1
1739495,Streptococcus sp. HMSC072D07,"",1,1739495,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,95.0,40.0,11.5,0.0,-0.1
1776578,Streptococcus sp. DD04,"",1,1776578,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2,90.6,32.0,6.1,0.0,0.2
1777878,Streptococcus sp. DD10,"",1,1777878,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,91.7,36.0,7.8,0.0,-0.0
1777879,Streptococcus sp. DD11,"",1,1777879,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,96.9,32.0,7.5,0.0,-0.1
1777880,Streptococcus sp. DD12,"",1,1777880,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,88.6,44.0,12.7,0.0,0.5
1777881,Streptococcus sp. DD13,"",1,1777881,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.0,0.3,84.8,37.0,8.5,0.0,0.3
1811193,Streptococcus pantholopis,"",1,1811193,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.4,74.4,43.0,7.0,0.0,0.4
1852387,Streptococcus timonensis,"",1,1852387,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,97.3,37.0,9.7,0.0,-0.2
1856638,Streptococcus bovimastitidis,"",1,1856638,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.2,1.0,0.0,1.2,93.5,46.0,14.3,0.0,1.2
1860161,Streptococcus sp. CCUG 49591,"",1,1860161,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,88.1,42.0,9.8,0.0,-0.1
1888195,Streptococcus himalayensis,"",1,1888195,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,2.0,0.0,0.6,85.3,40.0,10.1,0.0,0.6
1302,Streptococcus gordonii,"",1,1302,1301,1300,Bacteria,0,4.0,0.0,-0.1,92.9,130.8,64.0,0.0,-0.002,-0.1,8.0,0.1,-0.2,93.3,39.0,10.5,0.0,-0.1
1328,Streptococcus anginosus,"",1,1328,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002,-0.2,9.0,0.1,-0.2,97.9,37.8,11.6,0.0,-0.2
68892,Streptococcus infantis,"",1,68892,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002,-0.2,9.0,0.1,-0.2,90.5,40.2,11.2,0.0,-0.2
1338,Streptococcus intermedius,"",1,1338,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003,-0.3,8.0,0.1,-0.3,94.0,37.4,9.3,0.0,-0.3
45634,Streptococcus cristatus,"",1,45634,1301,1300,Bacteria,0,2.0,0.0,-0.2,96.0,124.5,66.3,0.0,-0.003,-0.2,6.0,0.1,-0.3,93.8,38.5,9.8,0.0,-0.2
1307,Streptococcus suis,"",1,1307,1301,1300,Bacteria,0,1.0,0.0,-0.2,100.0,148.0,89.2,0.0,-0.004,-0.2,17.0,0.2,-0.2,93.4,39.8,12.0,0.0,-0.2
1311,Streptococcus agalactiae,"",1,1311,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004,-0.2,17.0,0.2,-0.2,92.5,39.6,11.8,0.0,-0.2
83427,uncultured Streptococcus sp.,"",1,83427,1301,1300,Bacteria,0,5.0,0.1,-0.2,95.8,116.8,59.7,0.0,-0.004000000000000001,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
257758,Streptococcus pseudopneumoniae,"",1,257758,1301,1300,Bacteria,0,13.0,0.1,-0.2,98.1,114.6,63.4,0.0,-0.012,-0.2,36.0,0.4,-0.2,91.2,39.3,10.1,0.0,-0.2
1303,Streptococcus oralis,"",1,1303,1301,1300,Bacteria,0,8.0,0.1,-0.2,97.5,115.1,62.1,0.0,-0.016,-0.2,54.0,0.6,-0.2,91.2,39.2,10.9,0.0,-0.2
28037,Streptococcus mitis,"",1,28037,1301,1300,Bacteria,0,8.0,0.1,-0.2,97.1,114.8,61.4,0.0,-0.024,-0.2,96.0,1.0,-0.2,92.5,38.4,10.6,0.0,-0.2
1313,Streptococcus pneumoniae,"",1,1313,1301,1300,Bacteria,0,5394.0,55.8,-0.1,99.5,130.4,76.2,0.0,-1.5,-0.1,3715.0,38.4,-0.1,96.5,40.3,12.7,0.0,-0.1
5820,Plasmodium,"",2,-100,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,188.428,1.7,332.0,3.4,1.7,85.8,37.3,8.6,0.0,1.7
36330,Plasmodium ovale,malaria parasite P. ovale,1,36330,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,188.428,32.6,332.0,3.4,32.6,85.8,37.3,8.6,0.0,32.6
46580,Spirometra,"",2,-100,46580,28843,Eukaryota,0,59.0,0.6,12.1,96.9,121.9,66.2,0.0,87.846,12.1,0,0,-100,0.0,0.0,0.0,0.0,12.1
99802,Spirometra erinaceieuropaei,"",1,99802,46580,28843,Eukaryota,0,59.0,0.6,12.1,96.9,121.9,66.2,0.0,87.846,12.1,0,0,-100,0.0,0.0,0.0,0.0,12.1
1763,Mycobacterium,"",2,-100,1763,1762,Bacteria,0,137.0,1.4,-0.3,88.9,132.0,58.4,0.0,85.0,-0.3,500.0,5.2,-0.4,97.2,43.8,15.1,0.0,-0.3
-100001763,Non-species-specific reads in genus Mycobacterium,,1,-100001763,1763,1762,Bacteria,0,29.0,0.3,100.0,89.0,126.6,56.3,0.0,85.0,100.0,182.0,1.9,100.0,97.8,45.0,15.7,0.0,100.0
1766,Mycobacterium fortuitum,"",1,1766,1763,1762,Bacteria,0,2.0,0.0,-0.3,90.5,116.5,51.9,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1768,Mycobacterium kansasii,"",1,1768,1763,1762,Bacteria,0,1.0,0.0,-0.3,89.9,129.0,58.4,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1785,Mycobacterium sp.,"",1,1785,1763,1762,Bacteria,0,1.0,0.0,0.2,93.3,150.0,76.9,0.0,0.0,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
1795,Mycobacterium neoaurum,"",1,1795,1763,1762,Bacteria,0,1.0,0.0,-0.1,82.5,143.0,51.5,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1810,Mycobacterium vaccae,"",1,1810,1763,1762,Bacteria,0,2.0,0.0,-0.4,92.9,148.5,75.1,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
36814,Mycobacterium rhodesiae,"",1,36814,1763,1762,Bacteria,0,2.0,0.0,-0.3,87.9,148.5,64.8,0.0,0.0,-0.3,4.0,0.0,-0.3,94.9,49.0,17.0,0.0,-0.3
43304,Mycobacterium peregrinum,"",1,43304,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,77.1,35.0,6.5,0.0,-0.3
110539,Mycobacterium vanbaalenii,"",1,110539,1763,1762,Bacteria,0,1.0,0.0,-0.3,83.9,149.0,57.0,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
134601,Mycobacterium goodii,"",1,134601,1763,1762,Bacteria,0,2.0,0.0,-0.3,87.6,148.0,63.8,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
212767,Mycobacterium sp. JS623,"",1,212767,1763,1762,Bacteria,0,2.0,0.0,-0.3,87.0,144.0,61.1,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
228230,Mycobacterium canariasense,"",1,228230,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,3.0,0.0,-0.2,82.8,47.0,13.7,0.0,-0.2
244292,Mycobacterium nebraskense,"",1,244292,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,86.9,49.5,13.2,0.0,-0.2
280871,Mycobacterium llatzerense,"",1,280871,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,4.0,0.0,-0.2,97.7,43.8,13.6,0.0,-0.2
319706,Mycobacterium phocaicum,"",1,319706,1763,1762,Bacteria,0,2.0,0.0,2.1,99.7,150.0,89.9,0.0,0.0,2.1,0,0,-100,0.0,0.0,0.0,0.0,2.1
342002,Mycobacterium arupense,"",1,342002,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,67.5,40.0,6.3,0.0,-0.2
370526,Mycobacterium rutilum,"",1,370526,1763,1762,Bacteria,0,2.0,0.0,-0.3,87.7,128.5,55.3,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
512402,Mycobacterium heraklionense,"",1,512402,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,81.2,42.0,8.6,0.0,-0.1
758802,Mycobacterium litorale,"",1,758802,1763,1762,Bacteria,0,2.0,0.0,-0.3,85.7,101.0,37.2,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
875328,Mycobacterium sinense,"",1,875328,1763,1762,Bacteria,0,1.0,0.0,-0.3,85.5,131.0,51.5,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1172186,Mycobacterium sp. 360MFTsu5.1,"",1,1172186,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,100.0,31.0,8.4,0.0,-0.3
1273687,Mycobacterium sp. VKM Ac-1817D,"",1,1273687,1763,1762,Bacteria,0,1.0,0.0,-0.2,89.3,150.0,68.6,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
