tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1768804,Comamonadaceae bacterium CCH4-C5,"",1,1768804,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-4.0,-0.2,28.0,0.2,-0.2,96.3,45.8,16.3,0.0,-0.2
-200000543,Non-genus-specific reads in family Enterobacteriaceae,,2,-100,-200000543,543,Bacteria,0,131.0,1.2,100.0,98.1,136.0,77.3,0.0,15000.0,100.0,102.0,0.9,100.0,97.8,42.5,14.3,0.0,100.0
-100000543,Non-species-specific reads in family Enterobacteriaceae,,1,-100000543,-200000543,543,Bacteria,0,63.0,0.6,100.0,99.5,129.7,75.8,0.0,15000.0,100.0,98.0,0.9,100.0,97.9,42.2,14.2,0.0,100.0
891974,Plautia stali symbiont,"",1,891974,-200000543,543,Bacteria,0,68.0,0.6,0.7,96.8,141.9,78.8,0.0,42.0,0.7,0,0,-100,0.0,0.0,0.0,0.0,0.7
1560355,Type-C symbiont of Plautia stali,"",1,1560355,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.8,2.0,0.0,2.8,98.0,49.0,16.1,0.0,2.8
1560357,Type-E symbiont of Plautia stali,"",1,1560357,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,2.0,0.0,-0.0,91.9,49.5,17.6,0.0,-0.0
-201131492,Non-genus-specific reads in family Aspergillaceae,,2,-100,-201131492,1131492,Eukaryota,0,5.0,0.0,100.0,100.0,109.2,62.7,0.0,15000.0,100.0,165.0,1.5,100.0,98.4,41.5,13.9,0.0,100.0
-101131492,Non-species-specific reads in family Aspergillaceae,,1,-101131492,-201131492,1131492,Eukaryota,0,5.0,0.0,100.0,100.0,109.2,62.7,0.0,15000.0,100.0,165.0,1.5,100.0,98.4,41.5,13.9,0.0,100.0
-200041297,Non-genus-specific reads in family Sphingomonadaceae,,2,-100,-200041297,41297,Bacteria,0,19.0,0.2,100.0,96.1,138.0,75.2,0.0,10000.0,100.0,95.0,0.8,100.0,93.8,45.0,14.6,0.0,100.0
-100041297,Non-species-specific reads in family Sphingomonadaceae,,1,-100041297,-200041297,41297,Bacteria,0,19.0,0.2,100.0,96.1,138.0,75.2,0.0,10000.0,100.0,94.0,0.8,100.0,93.8,44.9,14.6,0.0,100.0
95606,Sphingomonas-like bacterium B12,"",1,95606,-200041297,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,89.8,49.0,17.3,0.0,-0.4
-200049546,Non-genus-specific reads in family Flavobacteriaceae,,2,-100,-200049546,49546,Bacteria,0,8.0,0.1,100.0,99.6,150.0,89.7,0.0,10000.0,100.0,99.0,0.9,100.0,97.5,42.7,14.1,0.0,100.0
-100049546,Non-species-specific reads in family Flavobacteriaceae,,1,-100049546,-200049546,49546,Bacteria,0,6.0,0.1,100.0,100.0,150.0,90.6,0.0,10000.0,100.0,99.0,0.9,100.0,97.5,42.7,14.1,0.0,100.0
531844,Flavobacteriaceae bacterium 3519-10,"",1,531844,-200049546,49546,Bacteria,0,2.0,0.0,-0.2,98.4,150.0,87.1,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
-200119060,Non-genus-specific reads in family Burkholderiaceae,,2,-100,-200119060,119060,Bacteria,0,8.0,0.1,100.0,95.8,123.8,64.4,0.0,10000.0,100.0,99.0,0.9,100.0,96.7,44.3,15.0,0.0,100.0
-100119060,Non-species-specific reads in family Burkholderiaceae,,1,-100119060,-200119060,119060,Bacteria,0,8.0,0.1,100.0,95.8,123.8,64.4,0.0,10000.0,100.0,97.0,0.9,100.0,96.7,44.3,15.0,0.0,100.0
1619951,Burkholderiaceae bacterium 26,"",1,1619951,-200119060,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,97.6,41.0,12.7,0.0,-0.3
1619952,Burkholderiaceae bacterium 16,"",1,1619952,-200119060,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,88.0,50.0,16.2,0.0,-0.3
-200010699,Non-genus-specific reads in family Siphoviridae,,2,-100,-200010699,10699,Viruses,1,1.0,0.0,100.0,86.4,81.0,28.4,0.0,7000.0,100.0,86.0,0.8,100.0,68.0,47.1,9.9,0.0,100.0
1327037,Croceibacter phage P2559Y,"",1,1327037,-200010699,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,7000.0,100.0,77.0,0.7,100.0,68.0,47.1,9.9,0.0,100.0
1340709,Mycobacterium phage Redno2,"",1,1340709,-200010699,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,69.4,49.0,9.9,0.0,100.0
1567475,Mycobacterium phage Sbash,"",1,1567475,-200010699,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,65.0,48.5,9.5,0.0,100.0
1777061,Gordonia phage Howe,"",1,1777061,-200010699,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,60.4,48.0,8.3,0.0,100.0
1821537,Mycobacterium phage Panchino,"",1,1821537,-200010699,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,75.0,48.0,10.7,0.0,100.0
1838083,Gordonia phage Wizard,"",1,1838083,-200010699,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,70.8,48.0,9.0,0.0,0.5
1887656,Gordonia phage Zirinka,"",1,1887656,-200010699,10699,Viruses,1,1.0,0.0,100.0,86.4,81.0,28.4,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1897497,Mycobacterium phage Tortellini,"",1,1897497,-200010699,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,69.0,42.0,8.2,0.0,100.0
1964565,Synechococcus virus S-ESS1,"",1,1964565,-200010699,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,59.1,44.0,6.3,0.0,100.0
2014349,Mycobacterium phage Lucky2013,"",1,2014349,-200010699,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,75.5,49.0,13.7,0.0,100.0
-200000468,Non-genus-specific reads in family Moraxellaceae,,2,-100,-200000468,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5000.0,100.0,57.0,0.5,100.0,97.6,41.6,13.4,0.0,100.0
-100000468,Non-species-specific reads in family Moraxellaceae,,1,-100000468,-200000468,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5000.0,100.0,57.0,0.5,100.0,97.6,41.6,13.4,0.0,100.0
-200031989,Non-genus-specific reads in family Rhodobacteraceae,,2,-100,-200031989,31989,Bacteria,0,4.0,0.0,100.0,92.6,143.8,72.2,0.0,5000.0,100.0,57.0,0.5,100.0,95.2,43.9,14.4,0.0,100.0
-100031989,Non-species-specific reads in family Rhodobacteraceae,,1,-100031989,-200031989,31989,Bacteria,0,4.0,0.0,100.0,92.6,143.8,72.2,0.0,5000.0,100.0,54.0,0.5,100.0,95.5,44.3,14.7,0.0,100.0
1666913,Rhodobacteraceae bacterium HLUCCA08,"",1,1666913,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,81.4,43.0,11.2,0.0,-0.2
1849170,Rhodobacteraceae bacterium EhC02,"",1,1849170,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,97.1,35.0,8.9,0.0,-0.2
1928334,Rhodobacteraceae bacterium WFHF2C18,"",1,1928334,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.3,93.9,33.0,6.8,0.0,0.3
-200032033,Non-genus-specific reads in family Xanthomonadaceae,,2,-100,-200032033,32033,Bacteria,0,4.0,0.0,100.0,98.0,150.0,86.5,0.0,5000.0,100.0,79.0,0.7,100.0,93.3,43.0,13.5,0.0,100.0
-100032033,Non-species-specific reads in family Xanthomonadaceae,,1,-100032033,-200032033,32033,Bacteria,0,4.0,0.0,100.0,98.0,150.0,86.5,0.0,5000.0,100.0,54.0,0.5,100.0,94.8,41.8,12.9,0.0,100.0
1660169,Xanthomonadaceae bacterium SCN 69-320,"",1,1660169,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,4.0,0.0,-0.3,92.9,37.5,10.7,0.0,-0.3
1660171,Xanthomonadaceae bacterium SCN 69-48,"",1,1660171,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.0,-0.1,15.0,0.1,-0.1,90.7,48.7,16.3,0.0,-0.1
1660170,Xanthomonadaceae bacterium SCN 69-123,"",1,1660170,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.0,-0.3,6.0,0.1,-0.3,86.3,43.7,13.3,0.0,-0.3
1506574,Protoparvovirus,"",2,-100,1506574,10780,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,38.0,0.3,100.0,89.6,41.4,13.8,0.0,100.0
1157691,Parvovirus 4-like MK-2012,"",1,1157691,1506574,10780,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,34.0,0.3,100.0,90.6,42.9,14.3,0.0,100.0
1126384,Porcine parvovirus 3,"",1,1126384,1506574,10780,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,4.0,0.0,100.0,81.4,28.5,9.9,0.0,100.0
40121,Erythroparvovirus,"",2,-100,40121,10780,Viruses,0,23.0,0.2,100.0,96.9,137.7,76.0,0.0,3000.0,100.0,14.0,0.1,100.0,95.9,38.4,14.6,0.0,100.0
1511900,Primate erythroparvovirus 1,"",1,1511900,40121,10780,Viruses,0,19.0,0.2,100.0,96.9,136.3,74.9,0.0,3000.0,100.0,10.0,0.1,100.0,94.3,38.5,14.9,0.0,100.0
-100040121,Non-species-specific reads in genus Erythroparvovirus,,1,-100040121,40121,10780,Viruses,0,4.0,0.0,100.0,97.2,144.3,81.2,0.0,0.0,100.0,4.0,0.0,100.0,100.0,38.3,14.0,0.0,100.0
-200000506,Non-genus-specific reads in family Alcaligenaceae,,2,-100,-200000506,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,35.0,0.3,100.0,97.8,45.7,16.1,0.0,100.0
-100000506,Non-species-specific reads in family Alcaligenaceae,,1,-100000506,-200000506,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,35.0,0.3,100.0,97.8,45.7,16.1,0.0,100.0
-200041294,Non-genus-specific reads in family Bradyrhizobiaceae,,2,-100,-200041294,41294,Bacteria,0,4.0,0.0,100.0,92.8,122.3,59.3,0.0,3000.0,100.0,35.0,0.3,100.0,98.8,42.9,14.6,0.0,100.0
-100041294,Non-species-specific reads in family Bradyrhizobiaceae,,1,-100041294,-200041294,41294,Bacteria,0,4.0,0.0,100.0,92.8,122.3,59.3,0.0,3000.0,100.0,35.0,0.3,100.0,98.8,42.9,14.6,0.0,100.0
-200075682,Non-genus-specific reads in family Oxalobacteraceae,,2,-100,-200075682,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,42.0,0.4,100.0,92.7,41.4,12.1,0.0,100.0
-100075682,Non-species-specific reads in family Oxalobacteraceae,,1,-100075682,-200075682,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,39.0,0.3,100.0,93.6,40.9,12.1,0.0,100.0
1158293,Oxalobacteraceae bacterium AB_14,"",1,1158293,-200075682,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,3.0,0.0,-0.3,80.2,48.0,12.2,0.0,-0.3
-200001268,Non-genus-specific reads in family Micrococcaceae,,2,-100,-200001268,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2000.0,100.0,27.0,0.2,100.0,94.3,45.6,14.7,0.0,100.0
-100001268,Non-species-specific reads in family Micrococcaceae,,1,-100001268,-200001268,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2000.0,100.0,27.0,0.2,100.0,94.3,45.6,14.7,0.0,100.0
-200082115,Non-genus-specific reads in family Rhizobiaceae,,2,-100,-200082115,82115,Bacteria,0,4.0,0.0,100.0,89.6,134.0,60.1,0.0,2000.0,100.0,27.0,0.2,100.0,95.1,45.3,15.6,0.0,100.0
-100082115,Non-species-specific reads in family Rhizobiaceae,,1,-100082115,-200082115,82115,Bacteria,0,4.0,0.0,100.0,89.6,134.0,60.1,0.0,2000.0,100.0,27.0,0.2,100.0,95.1,45.3,15.6,0.0,100.0
-200085023,Non-genus-specific reads in family Microbacteriaceae,,2,-100,-200085023,85023,Bacteria,0,1.0,0.0,100.0,82.8,145.0,52.9,0.0,2000.0,100.0,27.0,0.2,100.0,89.9,45.3,13.7,0.0,100.0
-100085023,Non-species-specific reads in family Microbacteriaceae,,1,-100085023,-200085023,85023,Bacteria,0,1.0,0.0,100.0,82.8,145.0,52.9,0.0,2000.0,100.0,21.0,0.2,100.0,92.0,44.5,13.7,0.0,100.0
1655574,Microbacteriaceae bacterium BACL25 MAG-120322-bin65,"",1,1655574,-200085023,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,82.5,40.0,10.5,0.0,0.1
1655576,Microbacteriaceae bacterium BACL28 MAG-120531-bin53,"",1,1655576,-200085023,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,74.0,50.0,12.2,0.0,-0.1
1873462,Microbacteriaceae bacterium,"",1,1873462,-200085023,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,4.0,0.0,-0.2,84.3,49.3,14.9,0.0,-0.2
-200186817,Non-genus-specific reads in family Bacillaceae,,2,-100,-200186817,186817,Bacteria,0,3.0,0.0,100.0,96.2,131.0,72.6,0.0,2000.0,100.0,20.0,0.2,100.0,98.0,45.6,15.7,0.0,100.0
-100186817,Non-species-specific reads in family Bacillaceae,,1,-100186817,-200186817,186817,Bacteria,0,3.0,0.0,100.0,96.2,131.0,72.6,0.0,2000.0,100.0,20.0,0.2,100.0,98.0,45.6,15.7,0.0,100.0
1980938,Msw3virus,"",2,-100,1980938,10662,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,9.0,0.1,100.0,67.4,46.1,8.6,0.0,100.0
1980941,Edwardsiella virus MSW3,"",1,1980941,1980938,10662,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,7.0,0.1,100.0,68.7,47.4,9.1,0.0,100.0
1980942,Edwardsiella virus PEi21,"",1,1980942,1980938,10662,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,62.8,41.5,6.7,0.0,100.0
1623292,Omegavirus,"",2,-100,1623292,10699,Viruses,1,1.0,0.0,100.0,84.7,85.0,28.4,0.0,1000.0,100.0,7.0,0.1,100.0,68.6,47.4,9.8,0.0,100.0
-101623292,Non-species-specific reads in genus Omegavirus,,1,-101623292,1623292,10699,Viruses,1,1.0,0.0,100.0,84.7,85.0,28.4,0.0,1000.0,100.0,6.0,0.1,100.0,67.4,47.0,9.2,0.0,100.0
205879,Mycobacterium virus Omega,"",1,205879,1623292,10699,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,76.0,50.0,13.7,0.0,100.0
-200000481,Non-genus-specific reads in family Neisseriaceae,,2,-100,-200000481,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,7.0,0.1,100.0,99.6,35.4,9.9,0.0,100.0
-100000481,Non-species-specific reads in family Neisseriaceae,,1,-100000481,-200000481,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,7.0,0.1,100.0,99.6,35.4,9.9,0.0,100.0
-200010662,Non-genus-specific reads in family Myoviridae,,2,-100,-200010662,10662,Viruses,1,2.0,0.0,100.0,98.2,110.0,60.5,0.0,1000.0,100.0,11.0,0.1,100.0,67.5,47.2,10.1,0.0,100.0
1236000,Klebsiella phage JD001,"",1,1236000,-200010662,10662,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,7.0,0.1,100.0,71.3,48.0,11.8,0.0,100.0
169967,Vibrio phage phi16,"",1,169967,-200010662,10662,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,61.2,49.0,7.0,0.0,100.0
1348912,Pseudomonas phage PAK_P2,"",1,1348912,-200010662,10662,Viruses,1,2.0,0.0,100.0,98.2,110.0,60.5,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1777065,Pseudomonas phage vB_PsyM_KIL1,"",1,1777065,-200010662,10662,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,5.7,2.0,0.0,5.7,58.4,48.0,6.9,0.0,5.7
