tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1908525,Rodentibacter sp. Ppn85,"",1,1908525,1960084,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,93.852,23.7,30.0,0.2,23.7,91.5,39.3,10.7,0.0,23.7
1908266,Rodentibacter genomosp. 2,"",1,1908266,1960084,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,55.44,14.0,27.0,0.2,14.0,88.5,40.2,10.5,0.0,14.0
1906744,Rodentibacter heylii,"",1,1906744,1960084,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,42.768,7.2,34.0,0.3,7.2,88.9,37.4,9.0,0.0,7.2
1908263,Rodentibacter trehalosifermentans,"",1,1908263,1960084,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,27.126,13.7,20.0,0.1,13.7,88.6,38.6,9.5,0.0,13.7
1908258,Rodentibacter heidelbergensis,"",1,1908258,1960084,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.692000000000002,2.7,26.0,0.2,2.7,88.5,39.8,10.1,0.0,2.7
1908264,Rodentibacter genomosp. 1,"",1,1908264,1960084,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.94,1.5,30.0,0.2,1.5,89.0,39.3,10.1,0.0,1.5
1908257,Rodentibacter mrazii,"",1,1908257,1960084,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,3.2,6.0,0.0,3.2,82.4,41.2,9.3,0.0,3.2
-200000468,Non-genus-specific reads in family Moraxellaceae,,2,-100,-200000468,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2000.0,100.0,25.0,0.2,100.0,98.5,38.5,12.0,0.0,100.0
-100000468,Non-species-specific reads in family Moraxellaceae,,1,-100000468,-200000468,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2000.0,100.0,25.0,0.2,100.0,98.5,38.5,12.0,0.0,100.0
-200031989,Non-genus-specific reads in family Rhodobacteraceae,,2,-100,-200031989,31989,Bacteria,0,2.0,0.0,100.0,93.6,125.0,62.5,0.0,2000.0,100.0,38.0,0.3,100.0,90.0,43.0,12.5,0.0,100.0
-100031989,Non-species-specific reads in family Rhodobacteraceae,,1,-100031989,-200031989,31989,Bacteria,0,2.0,0.0,100.0,93.6,125.0,62.5,0.0,2000.0,100.0,32.0,0.2,100.0,91.8,42.1,12.6,0.0,100.0
1666914,Rhodobacteraceae bacterium HLUCCO07,"",1,1666914,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,69.6,46.0,9.7,0.0,-0.3
1666916,Rhodobacteraceae bacterium HLUCCA12,"",1,1666916,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,88.0,50.0,15.7,0.0,-0.3
1805337,Rhodobacteraceae bacterium CG2_30_10_405,"",1,1805337,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,90.0,50.0,15.4,0.0,-0.2
1849170,Rhodobacteraceae bacterium EhC02,"",1,1849170,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,3.0,0.0,-0.2,77.9,47.3,11.3,0.0,-0.2
-200032033,Non-genus-specific reads in family Xanthomonadaceae,,2,-100,-200032033,32033,Bacteria,0,4.0,0.0,100.0,94.9,124.5,64.2,0.0,2000.0,100.0,50.0,0.4,100.0,91.8,43.6,13.4,0.0,100.0
-100032033,Non-species-specific reads in family Xanthomonadaceae,,1,-100032033,-200032033,32033,Bacteria,0,4.0,0.0,100.0,94.9,124.5,64.2,0.0,2000.0,100.0,27.0,0.2,100.0,94.9,43.6,14.2,0.0,100.0
1660172,Xanthomonadaceae bacterium SCN 69-25,"",1,1660172,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.1,1.0,0.0,1.1,73.5,34.0,6.3,0.0,1.1
1660170,Xanthomonadaceae bacterium SCN 69-123,"",1,1660170,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.0,-0.2,13.0,0.1,-0.2,93.0,43.5,13.3,0.0,-0.2
1660171,Xanthomonadaceae bacterium SCN 69-48,"",1,1660171,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.0,-0.2,9.0,0.1,-0.2,82.5,44.9,11.9,0.0,-0.2
-200041297,Non-genus-specific reads in family Sphingomonadaceae,,2,-100,-200041297,41297,Bacteria,0,2.0,0.0,100.0,100.0,112.5,65.0,0.0,2000.0,100.0,24.0,0.2,100.0,89.4,42.0,12.2,0.0,100.0
-100041297,Non-species-specific reads in family Sphingomonadaceae,,1,-100041297,-200041297,41297,Bacteria,0,2.0,0.0,100.0,100.0,112.5,65.0,0.0,2000.0,100.0,24.0,0.2,100.0,89.4,42.0,12.2,0.0,100.0
-200119060,Non-genus-specific reads in family Burkholderiaceae,,2,-100,-200119060,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2000.0,100.0,26.0,0.2,100.0,92.7,43.2,12.6,0.0,100.0
-100119060,Non-species-specific reads in family Burkholderiaceae,,1,-100119060,-200119060,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2000.0,100.0,26.0,0.2,100.0,92.7,43.2,12.6,0.0,100.0
-200000641,Non-genus-specific reads in family Vibrionaceae,,2,-100,-200000641,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,10.0,0.1,100.0,87.6,39.6,9.9,0.0,100.0
-100000641,Non-species-specific reads in family Vibrionaceae,,1,-100000641,-200000641,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,10.0,0.1,100.0,87.6,39.6,9.9,0.0,100.0
-200001268,Non-genus-specific reads in family Micrococcaceae,,2,-100,-200001268,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,13.0,0.1,100.0,94.3,41.2,13.2,0.0,100.0
-100001268,Non-species-specific reads in family Micrococcaceae,,1,-100001268,-200001268,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,13.0,0.1,100.0,94.3,41.2,13.2,0.0,100.0
-200001653,Non-genus-specific reads in family Corynebacteriaceae,,2,-100,-200001653,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,7.0,0.1,100.0,93.7,42.3,12.7,0.0,100.0
-100001653,Non-species-specific reads in family Corynebacteriaceae,,1,-100001653,-200001653,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,7.0,0.1,100.0,93.7,42.3,12.7,0.0,100.0
-200010662,Non-genus-specific reads in family Myoviridae,,2,-100,-200010662,10662,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,24.0,0.2,100.0,90.0,38.9,11.1,0.0,100.0
230158,Haemophilus phage Aaphi23,"",1,230158,-200010662,10662,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,20.0,0.1,100.0,91.5,38.3,11.1,0.0,100.0
683735,Aggregatibacter phage S1249,"",1,683735,-200010662,10662,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,3.0,0.0,100.0,86.5,41.0,12.4,0.0,100.0
1445859,Shewanella phage Spp001,"",1,1445859,-200010662,10662,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,69.6,46.0,7.6,0.0,100.0
-200041294,Non-genus-specific reads in family Bradyrhizobiaceae,,2,-100,-200041294,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,11.0,0.1,100.0,90.6,46.3,13.7,0.0,100.0
-100041294,Non-species-specific reads in family Bradyrhizobiaceae,,1,-100041294,-200041294,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,11.0,0.1,100.0,90.6,46.3,13.7,0.0,100.0
-200082115,Non-genus-specific reads in family Rhizobiaceae,,2,-100,-200082115,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,12.0,0.1,100.0,93.5,46.5,15.6,0.0,100.0
-100082115,Non-species-specific reads in family Rhizobiaceae,,1,-100082115,-200082115,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,12.0,0.1,100.0,93.5,46.5,15.6,0.0,100.0
-200085021,Non-genus-specific reads in family Intrasporangiaceae,,2,-100,-200085021,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,13.0,0.1,100.0,94.7,43.7,14.0,0.0,100.0
-100085021,Non-species-specific reads in family Intrasporangiaceae,,1,-100085021,-200085021,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,13.0,0.1,100.0,94.7,43.7,14.0,0.0,100.0
-200085023,Non-genus-specific reads in family Microbacteriaceae,,2,-100,-200085023,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,11.0,0.1,100.0,95.7,38.5,11.6,0.0,100.0
-100085023,Non-species-specific reads in family Microbacteriaceae,,1,-100085023,-200085023,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,11.0,0.1,100.0,95.7,38.5,11.6,0.0,100.0
-200186817,Non-genus-specific reads in family Bacillaceae,,2,-100,-200186817,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,12.0,0.1,100.0,98.2,41.5,13.8,0.0,100.0
-100186817,Non-species-specific reads in family Bacillaceae,,1,-100186817,-200186817,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,12.0,0.1,100.0,98.2,41.5,13.8,0.0,100.0
-200335929,Non-genus-specific reads in family Erythrobacteraceae,,2,-100,-200335929,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,22.0,0.2,100.0,95.6,44.8,14.8,0.0,100.0
-100335929,Non-species-specific reads in family Erythrobacteraceae,,1,-100335929,-200335929,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,100.0,19.0,0.1,100.0,95.8,44.6,14.3,0.0,100.0
1768805,Erythrobacteraceae bacterium CCH12-C2,"",1,1768805,-200335929,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,3.0,0.0,-0.3,94.5,46.3,17.7,0.0,-0.3
1763,Mycobacterium,"",2,-100,1763,1762,Bacteria,0,1574.0,11.7,-0.3,88.7,132.5,58.2,0.0,483.0,-0.3,4637.0,34.4,-0.3,97.3,45.3,15.7,0.0,-0.3
-100001763,Non-species-specific reads in genus Mycobacterium,,1,-100001763,1763,1762,Bacteria,0,272.0,2.0,100.0,90.7,132.7,62.2,0.0,483.0,100.0,1906.0,14.1,100.0,98.2,45.1,15.8,0.0,100.0
56689,Mycobacterium mucogenicum,"",1,56689,1763,1762,Bacteria,0,2.0,0.0,-0.1,99.0,148.5,87.5,0.0,0.666,0.2,1501.0,11.1,0.2,98.5,45.6,16.2,0.0,0.2
1774,Mycobacterium chelonae,"",1,1774,1763,1762,Bacteria,0,8.0,0.1,-0.3,85.8,122.0,47.3,0.0,0.369,0.3,572.0,4.2,0.3,96.6,45.3,15.7,0.0,0.3
1791,Mycobacterium aurum,"",1,1791,1763,1762,Bacteria,0,102.0,0.8,0.1,88.0,134.3,57.8,0.0,0.024,0.1,2.0,0.0,-0.3,85.0,40.0,9.0,0.0,0.1
1273687,Mycobacterium sp. VKM Ac-1817D,"",1,1273687,1763,1762,Bacteria,0,9.0,0.1,0.4,84.0,131.4,48.9,0.0,0.012,0.4,0,0,-100,0.0,0.0,0.0,0.0,0.4
228230,Mycobacterium canariasense,"",1,228230,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.003,0.1,14.0,0.1,0.1,85.7,48.7,14.7,0.0,0.1
1768,Mycobacterium kansasii,"",1,1768,1763,1762,Bacteria,0,6.0,0.0,-0.2,86.1,116.2,45.3,0.0,0.0,-0.2,1.0,0.0,-0.3,80.6,36.0,6.5,0.0,-0.2
1777,Mycobacterium gastri,"",1,1777,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,83.3,30.0,7.0,0.0,-0.2
1778,Mycobacterium gordonae,"",1,1778,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,87.5,32.0,7.4,0.0,-0.2
1785,Mycobacterium sp.,"",1,1785,1763,1762,Bacteria,0,5.0,0.0,1.3,91.1,143.2,68.4,0.0,0.0,1.3,4.0,0.0,0.5,85.5,48.5,13.4,0.0,1.3
1787,Mycobacterium szulgai,"",1,1787,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,89.5,38.0,11.0,0.0,-0.2
1789,Mycobacterium xenopi,"",1,1789,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,75.8,47.5,12.2,0.0,-0.3
