tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1169673,Streptococcus sp. GMD4S,"",1,1169673,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,0.2,96.3,42.3,13.6,0.0,0.2
1203590,Streptococcus sp. HPH0090,"",1,1203590,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,91.7,36.0,8.7,0.0,-0.1
1403937,Streptococcus sp. DORA_10,"",1,1403937,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,3.0,0.0,-0.1,93.3,35.0,8.8,0.0,-0.1
1419814,Streptococcus sp. VT 162,"",1,1419814,1301,1300,Bacteria,0,3.0,0.0,-0.1,93.4,118.7,56.8,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
1579348,Streptococcus sp. 1171_SSPC,"",1,1579348,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,95.7,47.0,16.3,0.0,-0.1
1715092,Streptococcus sp. HMSC070B10,"",1,1715092,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,3.0,0.0,-0.0,99.0,34.7,9.9,0.0,-0.0
1715107,Streptococcus sp. HMSC063B03,"",1,1715107,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,87.2,40.5,10.4,0.0,-0.1
1715207,Streptococcus sp. HMSC061D10,"",1,1715207,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.4,93.4,37.5,10.9,0.0,0.4
1739268,Streptococcus sp. HMSC073F11,"",1,1739268,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,3.0,0.0,-0.0,91.6,33.7,8.1,0.0,-0.0
1739309,Streptococcus sp. HMSC034E03,"",1,1739309,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,95.6,33.0,9.4,0.0,-0.1
1739357,Streptococcus sp. HMSC077F03,"",1,1739357,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,88.9,45.0,13.2,0.0,0.1
1777878,Streptococcus sp. DD10,"",1,1777878,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,5.0,0.0,0.4,93.9,39.6,10.1,0.0,0.4
1777879,Streptococcus sp. DD11,"",1,1777879,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,83.8,37.0,6.4,0.0,-0.1
1777880,Streptococcus sp. DD12,"",1,1777880,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.8,2.0,0.0,0.8,89.0,41.5,11.4,0.0,0.8
1852387,Streptococcus timonensis,"",1,1852387,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,88.9,34.5,6.4,0.0,-0.1
1902136,Streptococcus sp. NPS 308,"",1,1902136,1301,1300,Bacteria,0,4.0,0.0,-0.1,99.1,108.5,60.9,0.0,0.0,-0.1,2.0,0.0,-0.1,93.1,42.0,12.4,0.0,-0.1
1095727,Streptococcus sp. SK643,"",1,1095727,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.001,-0.1,11.0,0.1,-0.1,92.2,37.9,9.4,0.0,-0.1
1307,Streptococcus suis,"",1,1307,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002,-0.2,16.0,0.1,-0.2,91.1,41.6,12.1,0.0,-0.2
1311,Streptococcus agalactiae,"",1,1311,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002,-0.2,17.0,0.1,-0.2,93.6,39.7,11.6,0.0,-0.2
1336,Streptococcus equi,"",1,1336,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002,-0.2,7.0,0.1,-0.2,91.0,45.1,13.5,0.0,-0.2
68892,Streptococcus infantis,"",1,68892,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002,-0.2,15.0,0.1,-0.2,90.6,35.3,10.9,0.0,-0.2
257758,Streptococcus pseudopneumoniae,"",1,257758,1301,1300,Bacteria,0,22.0,0.2,-0.2,98.6,127.0,72.2,0.0,-0.012000000000000002,-0.2,31.0,0.2,-0.2,90.7,38.8,10.7,0.0,-0.2
1303,Streptococcus oralis,"",1,1303,1301,1300,Bacteria,0,15.0,0.1,-0.2,96.4,118.8,62.5,0.0,-0.014,-0.2,61.0,0.5,-0.2,90.9,39.1,10.5,0.0,-0.2
28037,Streptococcus mitis,"",1,28037,1301,1300,Bacteria,0,35.0,0.3,-0.2,93.6,123.0,60.1,0.0,-0.030000000000000002,-0.2,114.0,0.9,-0.2,90.9,40.5,10.7,0.0,-0.2
1313,Streptococcus pneumoniae,"",1,1313,1301,1300,Bacteria,0,6275.0,48.8,-0.1,99.4,128.9,75.1,0.0,-1.311,-0.1,4308.0,33.5,-0.1,96.0,39.9,12.4,0.0,-0.1
-200687329,Non-genus-specific reads in family Anelloviridae,,2,-100,-200687329,687329,Viruses,0,37.0,0.3,100.0,93.1,110.0,52.4,0.0,68.0,100.0,51.0,0.4,100.0,77.1,43.0,11.3,0.0,100.0
68887,Torque teno virus,"",1,68887,-200687329,687329,Viruses,0,35.0,0.3,0.4,93.0,110.3,52.4,0.0,68.0,1.4,51.0,0.4,1.4,77.1,43.0,11.3,0.0,1.4
1034771,uncultured Anellovirus,"",1,1034771,-200687329,687329,Viruses,0,2.0,0.0,100.0,95.3,104.0,52.3,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
40323,Stenotrophomonas,"",2,-100,40323,32033,Bacteria,0,163.0,1.3,-0.4,95.7,130.8,69.6,0.0,32.0,-0.4,126.0,1.0,-0.4,97.0,41.0,13.1,0.0,-0.4
-100040323,Non-species-specific reads in genus Stenotrophomonas,,1,-100040323,40323,32033,Bacteria,0,20.0,0.2,100.0,97.1,130.1,71.9,0.0,32.0,100.0,78.0,0.6,100.0,97.4,41.5,13.5,0.0,100.0
517011,Stenotrophomonas chelatiphaga,"",1,517011,40323,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,84.1,44.0,8.4,0.0,-0.2
2005046,Stenotrophomonas sp. WZN-1,"",1,2005046,40323,32033,Bacteria,0,16.0,0.1,-0.3,93.9,136.5,69.8,0.0,-0.012,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
40324,Stenotrophomonas maltophilia,"",1,40324,40323,32033,Bacteria,0,127.0,1.0,-0.3,95.7,130.2,69.2,0.0,-0.184,-0.3,47.0,0.4,-0.4,96.7,40.2,12.6,0.0,-0.3
46580,Spirometra,"",2,-100,46580,28843,Eukaryota,0,57.0,0.4,8.7,97.8,124.1,68.8,0.0,30.275999999999993,8.7,0,0,-100,0.0,0.0,0.0,0.0,8.7
99802,Spirometra erinaceieuropaei,"",1,99802,46580,28843,Eukaryota,0,57.0,0.4,8.7,97.8,124.1,68.8,0.0,30.275999999999993,8.7,0,0,-100,0.0,0.0,0.0,0.0,8.7
5820,Plasmodium,"",2,-100,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7.865,0.5,166.0,1.3,0.5,87.1,35.8,8.6,0.0,0.5
36330,Plasmodium ovale,malaria parasite P. ovale,1,36330,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7.865,12.1,166.0,1.3,12.1,87.1,35.8,8.6,0.0,12.1
1763,Mycobacterium,"",2,-100,1763,1762,Bacteria,0,14.0,0.1,-0.3,88.6,123.8,53.6,0.0,4.0,-0.3,103.0,0.8,-0.4,95.9,39.3,12.5,0.0,-0.3
-100001763,Non-species-specific reads in genus Mycobacterium,,1,-100001763,1763,1762,Bacteria,0,2.0,0.0,100.0,89.9,109.5,47.8,0.0,4.0,100.0,13.0,0.1,100.0,98.5,46.2,15.9,0.0,100.0
1764,Mycobacterium avium,"",1,1764,1763,1762,Bacteria,0,1.0,0.0,-0.4,82.0,150.0,53.5,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
1766,Mycobacterium fortuitum,"",1,1766,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,98.0,49.0,19.2,0.0,-0.3
1769,Mycobacterium leprae,"",1,1769,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,66.8,40.0,6.3,0.0,-0.3
1772,Mycobacterium smegmatis,"",1,1772,1763,1762,Bacteria,0,1.0,0.0,-0.2,92.5,147.0,73.4,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1774,Mycobacterium chelonae,"",1,1774,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,4.0,0.0,-0.3,99.2,39.0,12.1,0.0,-0.3
1778,Mycobacterium gordonae,"",1,1778,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,100.0,43.0,16.3,0.0,-0.2
1791,Mycobacterium aurum,"",1,1791,1763,1762,Bacteria,0,2.0,0.0,-0.4,86.3,115.5,45.1,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
1795,Mycobacterium neoaurum,"",1,1795,1763,1762,Bacteria,0,1.0,0.0,-0.1,80.4,138.0,45.3,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
29311,Mycobacterium haemophilum,"",1,29311,1763,1762,Bacteria,0,1.0,0.0,-0.2,89.1,101.0,42.0,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
36809,Mycobacterium abscessus,"",1,36809,1763,1762,Bacteria,0,2.0,0.0,-0.3,99.7,146.5,87.5,0.0,0.0,-0.3,3.0,0.0,-0.3,83.2,35.3,10.3,0.0,-0.3
222805,Mycobacterium chimaera,"",1,222805,1763,1762,Bacteria,0,2.0,0.0,-0.3,86.6,89.0,32.5,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
370526,Mycobacterium rutilum,"",1,370526,1763,1762,Bacteria,0,2.0,0.0,-0.3,85.5,138.0,54.9,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1324269,Mycobacterium sp. TKK-01-0059,"",1,1324269,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.3,75.0,32.0,6.2,0.0,0.3
1552759,Mycobacterium grossiae,"",1,1552759,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,53.1,49.0,7.1,0.0,100.0
56689,Mycobacterium mucogenicum,"",1,56689,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.012,-0.3,15.0,0.1,-0.3,98.3,43.1,14.1,0.0,-0.3
1773,Mycobacterium tuberculosis,"",1,1773,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.06,-0.3,61.0,0.5,-0.3,97.0,36.8,11.7,0.0,-0.3
286,Pseudomonas,"",2,-100,286,135621,Bacteria,0,18.0,0.1,-0.3,93.2,139.5,70.5,0.0,4.0,-0.3,19.0,0.1,-0.4,94.7,44.5,14.2,0.0,-0.3
-100000286,Non-species-specific reads in genus Pseudomonas,,1,-100000286,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.0,100.0,7.0,0.1,100.0,99.4,43.6,14.7,0.0,100.0
287,Pseudomonas aeruginosa,"",1,287,286,135621,Bacteria,0,2.0,0.0,-0.3,95.7,139.0,74.8,0.0,0.0,-0.3,4.0,0.0,-0.3,93.5,46.0,14.7,0.0,-0.3
300,Pseudomonas mendocina,"",1,300,286,135621,Bacteria,0,2.0,0.0,-0.3,89.3,150.0,68.6,0.0,0.0,-0.2,1.0,0.0,-0.2,96.0,50.0,16.5,0.0,-0.2
303,Pseudomonas putida,"",1,303,286,135621,Bacteria,0,2.0,0.0,-0.3,85.1,125.5,47.8,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
316,Pseudomonas stutzeri,"",1,316,286,135621,Bacteria,0,5.0,0.0,-0.4,99.4,138.0,81.3,0.0,0.0,-0.4,2.0,0.0,-0.4,100.0,33.5,9.1,0.0,-0.4
330,Pseudomonas pseudoalcaligenes,"",1,330,286,135621,Bacteria,0,1.0,0.0,-0.4,79.2,130.0,39.9,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
70775,Pseudomonas plecoglossicida,"",1,70775,286,135621,Bacteria,0,2.0,0.0,-0.1,85.9,141.5,57.3,0.0,0.0,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
76760,Pseudomonas rhodesiae,"",1,76760,286,135621,Bacteria,0,2.0,0.0,-0.4,95.7,139.5,75.2,0.0,0.0,-0.4,0,0,-100,0.0,0.0,0.0,0.0,-0.4
76761,Pseudomonas veronii,"",1,76761,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,98.0,50.0,18.6,0.0,-0.3
101564,Pseudomonas alcaliphila,"",1,101564,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,69.4,49.0,11.6,0.0,-0.1
312306,Pseudomonas entomophila,"",1,312306,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,86.0,50.0,15.8,0.0,-0.3
1163398,Pseudomonas donghuensis,"",1,1163398,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,79.2,48.0,13.7,0.0,-0.2
1283291,Pseudomonas sp. URMO17WK12:I11,"",1,1283291,286,135621,Bacteria,0,2.0,0.0,-0.2,98.7,150.0,87.8,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1729725,Pseudomonas sp. TTU2014-096BSC,"",1,1729725,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,100.0,42.0,14.3,0.0,-0.2
687331,Alphatorquevirus,"",2,-100,687331,687329,Viruses,0,10.0,0.1,0.0,92.7,118.5,57.7,0.0,3.0,0.3,14.0,0.1,0.3,83.5,43.6,14.9,0.0,0.3
687344,Torque teno virus 5,"",1,687344,687331,687329,Viruses,0,5.0,0.0,100.0,89.4,108.4,46.5,0.0,3.0,100.0,11.0,0.1,100.0,85.3,43.0,15.5,0.0,100.0
-100687331,Non-species-specific reads in genus Alphatorquevirus,,1,-100687331,687331,687329,Viruses,0,2.0,0.0,100.0,98.3,128.5,73.1,0.0,0.0,100.0,3.0,0.0,100.0,77.0,46.0,12.9,0.0,100.0
687358,Torque teno virus 19,"",1,687358,687331,687329,Viruses,0,3.0,0.0,100.0,94.5,128.7,65.9,0.0,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,100.0
1243,Leuconostoc,"",2,-100,1243,81850,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.020000000000000004,-0.2,64.0,0.5,-0.2,91.7,33.8,9.9,0.0,-0.2
1403934,Leuconostoc sp. DORA_2,"",1,1403934,1243,81850,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.020000000000000004,0.2,64.0,0.5,0.2,91.7,33.8,9.9,0.0,0.2
2071980,Unnamed genus taxon 2071980,,2,-100,2071980,1046,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,3.0,0.0,100.0,99.0,44.0,13.6,0.0,100.0
1547515,Pararheinheimera mesophila,"",1,1547515,2071980,1046,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,3.0,0.0,-0.4,99.0,44.0,13.6,0.0,-0.4
1930830,Floricoccus,"",2,-100,1930830,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,94.1,34.0,8.4,0.0,-0.0
-101930830,Non-species-specific reads in genus Floricoccus,,1,-101930830,1930830,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,94.1,34.0,8.4,0.0,100.0
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,29.0,0.2,-0.2,99.9,137.6,81.9,0.0,0.0,-0.2,16.0,0.1,-0.2,98.5,42.5,14.5,0.0,-0.2
33011,Cutibacterium granulosum,"",1,33011,1912216,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,3.0,0.0,-0.3,98.0,49.0,18.0,0.0,-0.3
1574624,[Propionibacterium] namnetense,"",1,1574624,1912216,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,97.0,33.0,7.8,0.0,-0.1
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,29.0,0.2,-0.2,99.9,137.6,81.9,0.0,-0.012000000000000004,-0.2,12.0,0.1,-0.2,98.7,41.7,14.1,0.0,-0.2
1910899,Naematelia,"",2,-100,1910899,1910785,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,84.8,33.0,6.3,0.0,-0.2
71784,Naematelia encephala,"",1,71784,1910899,1910785,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,84.8,33.0,6.3,0.0,-0.2
