tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1871016,Collinsella phocaeensis,"",1,1871016,102106,84107,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.2,4.0,0.0,2.2,88.0,44.5,13.4,0.0,2.2
1965616,Collinsella sp. An271,"",1,1965616,102106,84107,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.6,2.0,0.0,2.6,94.6,46.0,15.4,0.0,2.6
1678,Bifidobacterium,"",2,-100,1678,31953,Bacteria,0,8311.0,84.7,4.1,99.5,142.6,84.5,0.0,24819.0,4.8,8229.0,83.9,4.8,98.6,45.2,16.1,0.0,4.8
-100001678,Non-species-specific reads in genus Bifidobacterium,,1,-100001678,1678,31953,Bacteria,0,739.0,7.5,100.0,99.5,141.7,84.0,0.0,24819.0,100.0,4440.0,45.3,100.0,98.9,45.3,16.1,0.0,100.0
1689,Bifidobacterium dentium,"",1,1689,1678,31953,Bacteria,0,1466.0,14.9,99.0,99.4,143.0,84.5,0.0,6647.526,99.0,356.0,3.6,34.7,98.6,45.0,15.9,0.0,99.0
216816,Bifidobacterium longum,"",1,216816,1678,31953,Bacteria,0,5946.0,60.6,16.4,99.6,142.7,84.8,0.0,4617.335999999999,16.4,3076.0,31.4,3.6,98.6,45.1,16.1,0.0,16.4
1161409,Bifidobacterium sp. MSTE12,"",1,1161409,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,712.8,99.0,145.0,1.5,99.0,99.0,46.1,16.9,0.0,99.0
1263059,Bifidobacterium longum CAG:69,"",1,1263059,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,13.824,7.2,36.0,0.4,7.2,97.0,46.1,17.0,0.0,7.2
1333651,Bifidobacterium moukalabense,"",1,1333651,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7.536,15.7,12.0,0.1,15.7,97.9,47.7,17.0,0.0,15.7
1683,Bifidobacterium angulatum,"",1,1683,1678,31953,Bacteria,0,9.0,0.1,2.0,94.9,123.3,63.7,0.0,0.82,2.0,1.0,0.0,-0.0,93.9,33.0,6.7,0.0,2.0
1685,Bifidobacterium breve,"",1,1685,1678,31953,Bacteria,0,81.0,0.8,-0.0,97.1,142.7,80.1,0.0,0.336,0.1,72.0,0.7,0.1,93.3,42.7,13.7,0.0,0.1
630129,Bifidobacterium kashiwanohense,"",1,630129,1678,31953,Bacteria,0,14.0,0.1,0.2,95.9,146.5,80.2,0.0,0.082,0.7,2.0,0.0,0.7,87.2,44.0,12.9,0.0,0.7
1686,Bifidobacterium catenulatum,"",1,1686,1678,31953,Bacteria,0,12.0,0.1,0.1,97.1,142.6,80.0,0.0,0.041,0.1,4.0,0.0,-0.1,93.3,37.5,11.9,0.0,0.1
1693,Bifidobacterium minimum,"",1,1693,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,0.1,98.0,49.3,17.9,0.0,0.1
1694,Bifidobacterium pseudolongum,"",1,1694,1678,31953,Bacteria,0,3.0,0.0,-0.1,93.4,131.0,65.7,0.0,0.0,0.1,2.0,0.0,0.1,100.0,49.0,21.0,0.0,0.1
28025,Bifidobacterium animalis,"",1,28025,1678,31953,Bacteria,0,1.0,0.0,-0.1,98.0,150.0,86.5,0.0,0.0,-0.1,3.0,0.0,-0.2,94.2,43.3,13.3,0.0,-0.1
77635,Bifidobacterium subtile,"",1,77635,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,91.9,37.0,8.2,0.0,-0.1
78257,Bifidobacterium saeculare,"",1,78257,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,0.1,98.7,48.7,17.8,0.0,0.1
78342,Bifidobacterium gallicum,"",1,78342,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.4,98.0,49.0,18.3,0.0,0.4
78344,Bifidobacterium gallinarum,"",1,78344,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,4.0,0.0,0.2,96.0,49.3,17.9,0.0,0.2
78346,Bifidobacterium ruminantium,"",1,78346,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.0,0.3,88.0,50.0,16.2,0.0,0.3
78448,Bifidobacterium pullorum,"",1,78448,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.1,85.4,48.0,15.0,0.0,0.1
158787,Bifidobacterium scardovii,"",1,158787,1678,31953,Bacteria,0,2.0,0.0,0.8,81.5,125.0,41.9,0.0,0.0,0.8,2.0,0.0,0.6,54.6,49.5,7.1,0.0,0.8
246618,Bifidobacterium thermacidophilum,"",1,246618,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,79.2,48.0,12.9,0.0,-0.2
327277,Bifidobacterium crudilactis,"",1,327277,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,77.5,40.0,8.4,0.0,0.0
762210,Bifidobacterium saguini,"",1,762210,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,92.9,42.0,14.2,0.0,1.0
762211,Bifidobacterium stellenboschense,"",1,762211,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.1,2.0,0.0,2.1,78.9,42.0,8.7,0.0,2.1
762212,Bifidobacterium biavatii,"",1,762212,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,84.6,39.3,9.1,0.0,1.0
983706,Bifidobacterium reuteri,"",1,983706,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.7,3.0,0.0,0.7,90.7,46.3,13.6,0.0,0.7
1263058,Bifidobacterium bifidum CAG:234,"",1,1263058,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,4.0,0.0,100.0,98.7,44.3,16.4,0.0,100.0
1263060,Bifidobacterium pseudocatenulatum CAG:263,"",1,1263060,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,3.0,0.0,-0.1,96.2,36.0,10.3,0.0,-0.1
1603886,Bifidobacterium lemurum,"",1,1603886,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.6,79.5,39.0,6.9,0.0,0.6
1897062,Bifidobacterium sp. 56_9_plus,"",1,1897062,1678,31953,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,100.0,29.0,7.6,0.0,100.0
28026,Bifidobacterium pseudocatenulatum,"",1,28026,1678,31953,Bacteria,0,13.0,0.1,-0.1,96.3,143.1,78.8,0.0,-0.041,0.0,9.0,0.1,0.0,92.2,47.7,15.7,0.0,0.0
1681,Bifidobacterium bifidum,"",1,1681,1678,31953,Bacteria,0,13.0,0.1,-0.1,91.9,114.4,53.1,0.0,-0.185,-0.1,8.0,0.1,-0.3,93.1,40.8,12.4,0.0,-0.1
1680,Bifidobacterium adolescentis,"",1,1680,1678,31953,Bacteria,0,12.0,0.1,-0.1,90.6,132.2,61.7,0.0,-0.329,-0.1,24.0,0.2,-0.3,94.1,40.2,13.4,0.0,-0.1
-200031953,Non-genus-specific reads in family Bifidobacteriaceae,,2,-100,-200031953,31953,Bacteria,0,2.0,0.0,100.0,100.0,150.0,90.6,0.0,8000.0,100.0,80.0,0.8,100.0,99.0,44.6,15.7,0.0,100.0
-100031953,Non-species-specific reads in family Bifidobacteriaceae,,1,-100031953,-200031953,31953,Bacteria,0,2.0,0.0,100.0,100.0,150.0,90.6,0.0,8000.0,100.0,80.0,0.8,100.0,99.0,44.6,15.7,0.0,100.0
-200000468,Non-genus-specific reads in family Moraxellaceae,,2,-100,-200000468,468,Bacteria,0,2.0,0.0,100.0,99.6,113.0,64.6,0.0,7000.0,100.0,66.0,0.7,100.0,98.0,40.5,13.2,0.0,100.0
-100000468,Non-species-specific reads in family Moraxellaceae,,1,-100000468,-200000468,468,Bacteria,0,2.0,0.0,100.0,99.6,113.0,64.6,0.0,7000.0,100.0,66.0,0.7,100.0,98.0,40.5,13.2,0.0,100.0
-200041297,Non-genus-specific reads in family Sphingomonadaceae,,2,-100,-200041297,41297,Bacteria,0,3.0,0.0,100.0,85.7,136.3,54.3,0.0,5000.0,100.0,49.0,0.5,100.0,93.4,45.9,14.9,0.0,100.0
-100041297,Non-species-specific reads in family Sphingomonadaceae,,1,-100041297,-200041297,41297,Bacteria,0,3.0,0.0,100.0,85.7,136.3,54.3,0.0,5000.0,100.0,48.0,0.5,100.0,93.8,45.9,15.0,0.0,100.0
95606,Sphingomonas-like bacterium B12,"",1,95606,-200041297,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.4,1.0,0.0,-0.4,73.9,46.0,9.7,0.0,-0.4
-200080864,Non-genus-specific reads in family Comamonadaceae,,2,-100,-200080864,80864,Bacteria,0,5.0,0.1,100.0,91.7,140.8,68.4,0.0,5000.0,100.0,54.0,0.6,100.0,94.5,40.3,12.4,0.0,100.0
-100080864,Non-species-specific reads in family Comamonadaceae,,1,-100080864,-200080864,80864,Bacteria,0,4.0,0.0,100.0,93.0,143.3,72.2,0.0,5000.0,100.0,52.0,0.5,100.0,94.8,40.6,12.6,0.0,100.0
1298913,Comamonadaceae bacterium URHA0028,"",1,1298913,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,91.4,35.0,9.6,0.0,-0.3
1458425,Comamonadaceae bacterium A1,"",1,1458425,-200080864,80864,Bacteria,0,1.0,0.0,-0.3,86.3,131.0,52.9,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
1805090,Comamonadaceae bacterium CG2_30_59_20,"",1,1805090,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,82.1,28.0,6.2,0.0,-0.3
-200041294,Non-genus-specific reads in family Bradyrhizobiaceae,,2,-100,-200041294,41294,Bacteria,0,1.0,0.0,100.0,90.4,136.0,63.2,0.0,4000.0,100.0,41.0,0.4,100.0,96.1,46.9,16.3,0.0,100.0
-100041294,Non-species-specific reads in family Bradyrhizobiaceae,,1,-100041294,-200041294,41294,Bacteria,0,1.0,0.0,100.0,90.4,136.0,63.2,0.0,4000.0,100.0,41.0,0.4,100.0,96.1,46.9,16.3,0.0,100.0
816,Bacteroides,"",2,-100,816,815,Bacteria,0,2484.0,25.3,1.4,97.9,139.3,79.3,0.0,3418.0,1.5,2947.0,30.0,1.5,98.5,43.7,15.4,0.0,1.5
-100000816,Non-species-specific reads in genus Bacteroides,,1,-100000816,816,815,Bacteria,0,461.0,4.7,100.0,99.5,138.5,81.7,0.0,3418.0,100.0,1802.0,18.4,100.0,98.7,43.9,15.6,0.0,100.0
821,Bacteroides vulgatus,"",1,821,816,815,Bacteria,0,1204.0,12.3,8.1,99.5,140.3,82.9,0.0,183.357,8.1,438.0,4.5,6.5,98.7,44.2,15.8,0.0,8.1
671267,Bacteroides sartorii,"",1,671267,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,45.0,100.0,26.0,0.3,100.0,95.2,42.4,13.5,0.0,100.0
817,Bacteroides fragilis,"",1,817,816,815,Bacteria,0,460.0,4.7,0.9,92.8,137.7,68.5,0.0,38.26200000000001,4.4,481.0,4.9,4.4,98.3,43.7,15.3,0.0,4.4
1263047,Bacteroides fragilis CAG:558,"",1,1263047,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,15.0,100.0,13.0,0.1,100.0,98.8,43.8,15.9,0.0,100.0
371601,Bacteroides xylanisolvens,"",1,371601,816,815,Bacteria,0,101.0,1.0,8.7,98.3,142.6,82.3,0.0,12.18,8.7,12.0,0.1,0.0,99.8,40.6,14.0,0.0,8.7
357276,Bacteroides dorei,"",1,357276,816,815,Bacteria,0,175.0,1.8,0.5,97.4,141.9,80.0,0.0,1.38,0.5,38.0,0.4,0.2,99.1,42.1,14.3,0.0,0.5
1263042,Bacteroides dorei CAG:222,"",1,1263042,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.38,9.2,5.0,0.1,9.2,98.3,35.6,12.1,0.0,9.2
818,Bacteroides thetaiotaomicron,"",1,818,816,815,Bacteria,0,18.0,0.2,-0.1,93.9,124.5,62.9,0.0,0.122,1.0,12.0,0.1,1.0,97.2,41.6,14.2,0.0,1.0
457394,Bacteroides sp. 4_3_47FAA,"",1,457394,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.09,0.6,5.0,0.1,0.6,93.0,45.0,15.9,0.0,0.6
1796613,Bacteroides caecimuris,"",1,1796613,816,815,Bacteria,0,24.0,0.2,0.2,95.0,128.9,67.4,0.0,0.056,0.2,0,0,-100,0.0,0.0,0.0,0.0,0.2
204516,Bacteroides massiliensis,"",1,204516,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.03,0.2,13.0,0.1,0.2,97.7,41.7,14.3,0.0,0.2
338188,Bacteroides finegoldii,"",1,338188,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.03,0.2,5.0,0.1,0.2,97.0,43.0,14.5,0.0,0.2
28111,Bacteroides eggerthii,"",1,28111,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,2.0,0.0,-0.2,100.0,44.0,16.2,0.0,-0.2
151276,Bacteroides coprosuis,"",1,151276,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,84.4,32.0,7.0,0.0,0.0
162156,uncultured Bacteroides sp.,"",1,162156,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,93.9,49.0,18.8,0.0,-0.2
290053,Bacteroides helcogenes,"",1,290053,816,815,Bacteria,0,4.0,0.0,-0.1,94.4,129.8,67.1,0.0,0.0,-0.0,2.0,0.0,-0.0,97.3,43.0,13.9,0.0,-0.0
310298,Bacteroides coprocola,"",1,310298,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,3.0,0.0,-0.2,85.8,43.0,11.0,0.0,-0.2
310300,Bacteroides pyogenes,"",1,310300,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,100.0,49.5,18.7,0.0,-0.1
376806,Bacteroides gallinarum,"",1,376806,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.0,0.3,90.0,30.0,7.0,0.0,0.3
457387,Bacteroides sp. 1_1_30,"",1,457387,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.5,100.0,42.5,15.9,0.0,0.5
457391,Bacteroides sp. 3_1_33FAA,"",1,457391,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,6.0,0.1,-0.0,97.2,36.3,11.5,0.0,-0.0
469587,Bacteroides sp. 2_1_16,"",1,469587,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,94.5,36.5,7.7,0.0,0.0
469589,Bacteroides sp. 2_1_33B,"",1,469589,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,91.5,41.5,12.4,0.0,-0.1
469590,Bacteroides sp. 2_2_4,"",1,469590,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,88.9,35.5,8.6,0.0,-0.1
469592,Bacteroides sp. 3_1_19,"",1,469592,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.8,2.0,0.0,0.8,92.5,40.0,12.8,0.0,0.8
477666,Bacteroides graminisolvens,"",1,477666,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,95.0,49.5,16.4,0.0,-0.1
556258,Bacteroides sp. D1,"",1,556258,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,100.0,100.0,49.0,19.8,0.0,100.0
585544,Bacteroides sp. D22,"",1,585544,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,3.7,1.0,0.0,3.7,96.7,30.0,7.4,0.0,3.7
1262741,Bacteroides sp. CAG:530,"",1,1262741,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,85.3,34.0,8.2,0.0,-0.1
1263046,Bacteroides fragilis CAG:47,"",1,1263046,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,100.0,2.0,0.0,100.0,100.0,45.0,16.9,0.0,100.0
1263056,Bacteroides vulgatus CAG:6,"",1,1263056,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,7.7,4.0,0.0,7.7,93.1,32.5,8.4,0.0,7.7
1739298,Bacteroides sp. HMSC067B03,"",1,1739298,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.5,2.0,0.0,2.5,98.0,49.0,18.7,0.0,2.5
1841855,Bacteroides sp. Marseille-P2653,"",1,1841855,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.7,3.0,0.0,2.7,100.0,46.0,17.2,0.0,2.7
1841856,Bacteroides mediterraneensis,"",1,1841856,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,92.5,40.0,14.0,0.0,-0.1
1852362,Bacteroides ihuae,"",1,1852362,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,2.0,0.0,-0.0,92.9,49.0,16.5,0.0,-0.0
1896974,Bacteroides sp. 43_108,"",1,1896974,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,100.0,41.0,13.4,0.0,-0.2
1903262,Bacteroides sp. Marseille-P3108,"",1,1903262,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.1,2.0,0.0,2.1,82.6,37.0,8.6,0.0,2.1
1965620,Bacteroides sp. An279,"",1,1965620,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,3.0,0.0,-0.1,100.0,48.7,17.2,0.0,-0.1
246787,Bacteroides cellulosilyticus,"",1,246787,816,815,Bacteria,0,8.0,0.1,-0.1,93.6,123.5,60.8,0.0,-0.014,0.0,2.0,0.0,0.0,95.2,40.0,12.1,0.0,0.0
376805,Bacteroides salanitronis,"",1,376805,816,815,Bacteria,0,5.0,0.1,-0.1,92.6,139.6,69.5,0.0,-0.014,-0.1,0,0,-100,0.0,0.0,0.0,0.0,-0.1
47678,Bacteroides caccae,"",1,47678,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.015,-0.1,10.0,0.1,-0.1,97.4,42.9,14.6,0.0,-0.1
469593,Bacteroides sp. 3_1_40A,"",1,469593,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.015,-0.1,7.0,0.1,-0.1,96.9,39.9,14.0,0.0,-0.1
28116,Bacteroides ovatus,"",1,28116,816,815,Bacteria,0,22.0,0.2,-0.1,96.1,134.5,73.3,0.0,-0.028,0.0,9.0,0.1,0.0,96.1,44.9,15.4,0.0,0.0
820,Bacteroides uniformis,"",1,820,816,815,Bacteria,0,2.0,0.0,-0.1,100.0,150.0,90.6,0.0,-0.045,-0.1,14.0,0.1,-0.3,95.6,43.1,14.0,0.0,-0.1
-200031979,Non-genus-specific reads in family Clostridiaceae,,2,-100,-200031979,31979,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,33.0,0.3,100.0,98.2,43.4,15.2,0.0,100.0
-100031979,Non-species-specific reads in family Clostridiaceae,,1,-100031979,-200031979,31979,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3000.0,100.0,33.0,0.3,100.0,98.2,43.4,15.2,0.0,100.0
-200032033,Non-genus-specific reads in family Xanthomonadaceae,,2,-100,-200032033,32033,Bacteria,0,2.0,0.0,100.0,90.2,132.5,60.8,0.0,3000.0,100.0,49.0,0.5,100.0,92.7,43.1,13.3,0.0,100.0
-100032033,Non-species-specific reads in family Xanthomonadaceae,,1,-100032033,-200032033,32033,Bacteria,0,2.0,0.0,100.0,90.2,132.5,60.8,0.0,3000.0,100.0,30.0,0.3,100.0,95.5,41.3,12.9,0.0,100.0
86188,[Pseudomonas] geniculata,"",1,86188,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,87.2,39.0,8.9,0.0,-0.3
1660169,Xanthomonadaceae bacterium SCN 69-320,"",1,1660169,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,2.0,0.0,-0.3,91.8,48.5,17.0,0.0,-0.3
1660171,Xanthomonadaceae bacterium SCN 69-48,"",1,1660171,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.0,-0.2,10.0,0.1,-0.2,86.0,47.4,14.3,0.0,-0.2
1660170,Xanthomonadaceae bacterium SCN 69-123,"",1,1660170,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.0,-0.3,6.0,0.1,-0.3,91.2,44.2,13.2,0.0,-0.3
-200119060,Non-genus-specific reads in family Burkholderiaceae,,2,-100,-200119060,119060,Bacteria,0,4.0,0.0,100.0,100.0,146.5,88.2,0.0,3000.0,100.0,35.0,0.4,100.0,93.6,42.7,13.3,0.0,100.0
-100119060,Non-species-specific reads in family Burkholderiaceae,,1,-100119060,-200119060,119060,Bacteria,0,4.0,0.0,100.0,100.0,146.5,88.2,0.0,3000.0,100.0,34.0,0.3,100.0,94.5,42.5,13.4,0.0,100.0
1619952,Burkholderiaceae bacterium 16,"",1,1619952,-200119060,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,64.0,50.0,10.1,0.0,-0.3
84111,Eggerthella,"",2,-100,84111,1643826,Bacteria,0,151.0,1.5,36.3,98.5,140.5,81.4,0.0,2025.078,36.3,103.0,1.1,1.1,96.7,46.4,16.0,0.0,36.3
84112,Eggerthella lenta,"",1,84112,84111,1643826,Bacteria,0,149.0,1.5,37.1,98.5,140.4,81.3,0.0,2025.078,37.1,34.0,0.3,15.1,98.6,46.6,16.1,0.0,37.1
-100084111,Non-species-specific reads in genus Eggerthella,,1,-100084111,84111,1643826,Bacteria,0,2.0,0.0,100.0,100.0,150.0,90.6,0.0,44.0,100.0,37.0,0.4,100.0,98.7,47.5,17.4,0.0,100.0
