tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_maxzscore
1805090,Comamonadaceae bacterium CG2_30_59_20,"",1,1805090,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,4.0,0.0,-0.3,71.3,48.8,10.4,0.0,-0.3
1805091,Comamonadaceae bacterium CG2_30_60_41,"",1,1805091,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,-0.3,81.6,49.0,12.8,0.0,-0.3
1531963,Comamonadaceae bacterium BICA1-1,"",1,1531963,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.0,-0.2,6.0,0.1,-0.2,86.7,41.2,10.9,0.0,-0.2
1768803,Comamonadaceae bacterium CCH12-A10,"",1,1768803,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.0,-0.2,6.0,0.1,-0.2,97.6,49.2,19.0,0.0,-0.2
1660161,Comamonadaceae bacterium SCN 68-20,"",1,1660161,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.0,-0.3,9.0,0.1,-0.3,91.7,40.3,12.3,0.0,-0.3
1298913,Comamonadaceae bacterium URHA0028,"",1,1298913,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-6.0,-0.1,52.0,0.6,-0.1,86.1,46.9,13.7,0.0,-0.1
1768804,Comamonadaceae bacterium CCH4-C5,"",1,1768804,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-6.0,-0.2,27.0,0.3,-0.2,97.2,46.8,16.6,0.0,-0.2
1458425,Comamonadaceae bacterium A1,"",1,1458425,-200080864,80864,Bacteria,0,20.0,0.2,-0.3,87.4,134.9,57.3,0.0,-9.0,-0.3,5.0,0.1,-0.3,79.7,48.4,12.3,0.0,-0.3
1458426,Comamonadaceae bacterium B1,"",1,1458426,-200080864,80864,Bacteria,0,46.0,0.5,-0.2,94.9,137.9,72.9,0.0,-13.0,-0.1,26.0,0.3,-0.1,97.7,46.7,16.8,0.0,-0.1
-200031989,Non-genus-specific reads in family Rhodobacteraceae,,2,-100,-200031989,31989,Bacteria,0,47.0,0.5,100.0,89.8,132.0,59.7,0.0,82000.0,100.0,878.0,9.9,100.0,91.8,45.3,14.4,0.0,100.0
-100031989,Non-species-specific reads in family Rhodobacteraceae,,1,-100031989,-200031989,31989,Bacteria,0,47.0,0.5,100.0,89.8,132.0,59.7,0.0,82000.0,100.0,677.0,7.7,100.0,93.1,45.1,14.7,0.0,100.0
1849170,Rhodobacteraceae bacterium EhC02,"",1,1849170,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,96.0,1.2,73.0,0.8,1.2,92.2,45.2,14.1,0.0,1.2
1802012,Rhodobacteraceae bacterium GWE1_64_9,"",1,1802012,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,60.0,1.5,38.0,0.4,1.5,90.0,46.4,15.1,0.0,1.5
1805337,Rhodobacteraceae bacterium CG2_30_10_405,"",1,1805337,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,18.0,1.8,11.0,0.1,1.8,77.2,48.7,12.0,0.0,1.8
1689867,Rhodobacteraceae bacterium SB2,"",1,1689867,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,15.0,1.5,5.0,0.1,1.5,78.9,45.6,12.6,0.0,1.5
1802013,Rhodobacteraceae bacterium GWF1_65_7,"",1,1802013,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.0,0.3,16.0,0.2,0.3,84.9,47.2,12.9,0.0,0.3
1666913,Rhodobacteraceae bacterium HLUCCA08,"",1,1666913,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.0,0.5,13.0,0.1,0.5,83.4,45.2,12.0,0.0,0.5
1666914,Rhodobacteraceae bacterium HLUCCO07,"",1,1666914,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.0,0.2,6.0,0.1,0.2,84.6,42.3,10.5,0.0,0.2
314270,Rhodobacteraceae bacterium HTCC2083,"",1,314270,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.0,0.3,72.0,50.0,11.1,0.0,0.3
388401,Rhodobacteraceae bacterium HTCC2150,"",1,388401,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.2,96.0,49.5,18.9,0.0,0.2
467661,Rhodobacteraceae bacterium KLH11,"",1,467661,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,2.0,0.0,-0.1,71.1,42.5,7.3,0.0,-0.1
1169855,Rhodobacteraceae bacterium PD-2,"",1,1169855,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,3.0,0.0,-0.1,83.9,49.3,14.7,0.0,-0.1
1366046,Rhodobacteraceae bacterium HIMB11,"",1,1366046,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,79.6,49.0,14.8,0.0,-0.0
1666915,Rhodobacteraceae bacterium HLUCCA09,"",1,1666915,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.3,2.0,0.0,1.3,80.0,45.5,10.8,0.0,1.3
1666917,Rhodobacteraceae bacterium HLUCCO18,"",1,1666917,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,3.0,0.0,-0.1,86.0,44.7,12.2,0.0,-0.1
1868286,Rhodobacteraceae bacterium (ex Bugula neritina AB1),"",1,1868286,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,63.3,49.0,6.4,0.0,-0.2
1892596,Rhodobacteraceae bacterium CY02,"",1,1892596,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,4.0,0.0,-0.0,80.7,49.3,14.1,0.0,-0.0
1914408,Rhodobacteraceae bacterium WDS1C4,"",1,1914408,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,0.2,89.3,39.3,10.5,0.0,0.2
1928334,Rhodobacteraceae bacterium WFHF2C18,"",1,1928334,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,1.3,2.0,0.0,1.3,85.9,49.5,16.1,0.0,1.3
1986861,Rhodobacteraceae bacterium TMED38,"",1,1986861,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,75.0,44.0,10.1,0.0,0.0
1666916,Rhodobacteraceae bacterium HLUCCA12,"",1,1666916,-200031989,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.0,-0.1,13.0,0.1,-0.1,81.9,48.5,14.0,0.0,-0.1
-200082115,Non-genus-specific reads in family Rhizobiaceae,,2,-100,-200082115,82115,Bacteria,0,37.0,0.4,100.0,91.0,134.0,63.4,0.0,77000.0,100.0,641.0,7.3,100.0,93.9,46.3,15.4,0.0,100.0
-100082115,Non-species-specific reads in family Rhizobiaceae,,1,-100082115,-200082115,82115,Bacteria,0,37.0,0.4,100.0,91.0,134.0,63.4,0.0,77000.0,100.0,641.0,7.3,100.0,93.9,46.3,15.4,0.0,100.0
-200041297,Non-genus-specific reads in family Sphingomonadaceae,,2,-100,-200041297,41297,Bacteria,0,84.0,1.0,100.0,95.6,141.6,76.4,0.0,70000.0,100.0,559.0,6.3,100.0,91.7,45.8,14.5,0.0,100.0
-100041297,Non-species-specific reads in family Sphingomonadaceae,,1,-100041297,-200041297,41297,Bacteria,0,82.0,0.9,100.0,95.5,141.4,76.1,0.0,70000.0,100.0,542.0,6.1,100.0,92.1,45.8,14.6,0.0,100.0
169976,uncultured Sphingomonadaceae bacterium,"",1,169976,-200041297,41297,Bacteria,0,2.0,0.0,-0.3,100.0,150.0,90.6,0.0,0.0,-0.3,0,0,-100,0.0,0.0,0.0,0.0,-0.3
95606,Sphingomonas-like bacterium B12,"",1,95606,-200041297,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-6.0,-0.3,17.0,0.2,-0.3,77.5,46.2,11.2,0.0,-0.3
-200000468,Non-genus-specific reads in family Moraxellaceae,,2,-100,-200000468,468,Bacteria,0,7.0,0.1,100.0,100.0,150.0,90.6,0.0,62000.0,100.0,534.0,6.1,100.0,98.0,44.9,15.6,0.0,100.0
-100000468,Non-species-specific reads in family Moraxellaceae,,1,-100000468,-200000468,468,Bacteria,0,7.0,0.1,100.0,100.0,150.0,90.6,0.0,62000.0,100.0,534.0,6.1,100.0,98.0,44.9,15.6,0.0,100.0
-200032033,Non-genus-specific reads in family Xanthomonadaceae,,2,-100,-200032033,32033,Bacteria,0,42.0,0.5,100.0,89.0,139.0,61.9,0.0,55000.0,100.0,835.0,9.5,100.0,90.6,45.6,14.2,0.0,100.0
-100032033,Non-species-specific reads in family Xanthomonadaceae,,1,-100032033,-200032033,32033,Bacteria,0,42.0,0.5,100.0,89.0,139.0,61.9,0.0,55000.0,100.0,445.0,5.0,100.0,94.1,45.3,14.9,0.0,100.0
1660171,Xanthomonadaceae bacterium SCN 69-48,"",1,1660171,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,550.0,2.5,195.0,2.2,2.5,85.9,45.7,13.2,0.0,2.5
1660170,Xanthomonadaceae bacterium SCN 69-123,"",1,1660170,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,96.0,0.8,103.0,1.2,0.8,89.5,45.5,14.0,0.0,0.8
1660169,Xanthomonadaceae bacterium SCN 69-320,"",1,1660169,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,20.0,0.2,84.0,1.0,0.2,84.2,46.7,13.2,0.0,0.2
86188,[Pseudomonas] geniculata,"",1,86188,-200032033,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.0,-0.3,8.0,0.1,-0.3,98.3,47.5,16.8,0.0,-0.3
-200001268,Non-genus-specific reads in family Micrococcaceae,,2,-100,-200001268,1268,Bacteria,0,54.0,0.6,100.0,92.4,126.7,62.3,0.0,53000.0,100.0,415.0,4.7,100.0,95.1,45.2,15.1,0.0,100.0
-100001268,Non-species-specific reads in family Micrococcaceae,,1,-100001268,-200001268,1268,Bacteria,0,54.0,0.6,100.0,92.4,126.7,62.3,0.0,53000.0,100.0,415.0,4.7,100.0,95.1,45.2,15.1,0.0,100.0
-200001653,Non-genus-specific reads in family Corynebacteriaceae,,2,-100,-200001653,1653,Bacteria,0,2.0,0.0,100.0,100.0,150.0,90.6,0.0,49000.0,100.0,445.0,5.0,100.0,97.0,46.3,16.2,0.0,100.0
-100001653,Non-species-specific reads in family Corynebacteriaceae,,1,-100001653,-200001653,1653,Bacteria,0,2.0,0.0,100.0,100.0,150.0,90.6,0.0,49000.0,100.0,432.0,4.9,100.0,97.5,46.3,16.3,0.0,100.0
95617,Corynebacterium-like bacterium B27,"",1,95617,-200001653,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.0,0.3,13.0,0.1,0.3,80.4,47.2,12.0,0.0,0.3
-200085021,Non-genus-specific reads in family Intrasporangiaceae,,2,-100,-200085021,85021,Bacteria,0,12.0,0.1,100.0,88.5,144.4,63.7,0.0,48000.0,100.0,446.0,5.1,100.0,90.4,45.4,14.1,0.0,100.0
-100085021,Non-species-specific reads in family Intrasporangiaceae,,1,-100085021,-200085021,85021,Bacteria,0,12.0,0.1,100.0,88.5,144.4,63.7,0.0,48000.0,100.0,416.0,4.7,100.0,91.1,45.4,14.2,0.0,100.0
1380370,Intrasporangiaceae bacterium URHB0013,"",1,1380370,-200085021,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,15.0,0.5,30.0,0.3,0.5,81.1,46.2,13.0,0.0,0.5
53457,Janibacter,"",2,-100,53457,85021,Bacteria,0,3481.0,39.4,5.1,94.6,136.8,71.8,0.0,28419.239999999994,7.0,5194.0,58.8,7.0,92.4,44.9,14.3,0.0,7.0
857417,Janibacter indicus,"",1,857417,53457,85021,Bacteria,0,3475.0,39.4,100.0,94.6,136.8,71.8,0.0,28419.239999999994,100.0,1869.0,21.2,56.1,96.3,44.6,15.0,0.0,100.0
-100053457,Non-species-specific reads in genus Janibacter,,1,-100053457,53457,85021,Bacteria,0,2.0,0.0,100.0,91.9,148.0,72.7,0.0,6300.0,100.0,798.0,9.0,100.0,96.1,44.0,14.8,0.0,100.0
262209,Janibacter melonis,"",1,262209,53457,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,973.5599999999998,12.2,1009.0,11.4,12.2,87.6,45.8,13.6,0.0,12.2
319054,Janibacter anophelis,"",1,319054,53457,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,92.4,3.3,357.0,4.0,3.3,92.3,44.9,14.4,0.0,3.3
364298,Janibacter hoylei,"",1,364298,53457,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,67.2,2.4,350.0,4.0,2.4,92.1,43.9,13.9,0.0,2.4
415212,Janibacter corallicola,"",1,415212,53457,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,56.0,4.0,179.0,2.0,4.0,86.2,45.2,13.4,0.0,4.0
103817,Janibacter terrae,"",1,103817,53457,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,48.51,2.1,290.0,3.3,2.1,87.4,45.4,13.4,0.0,2.1
1736393,Janibacter sp. Soil728,"",1,1736393,53457,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,13.090000000000002,1.1,148.0,1.7,1.1,86.1,45.7,13.3,0.0,1.1
53458,Janibacter limosus,"",1,53458,53457,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.01,1.3,93.0,1.1,1.3,86.1,46.5,14.0,0.0,1.3
313589,Janibacter sp. HTCC2649,"",1,313589,53457,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.7700000000000001,0.1,99.0,1.1,0.1,83.2,46.2,12.6,0.0,0.1
203559,Janibacter sp. YY-1,"",1,203559,53457,85021,Bacteria,0,2.0,0.0,1.4,98.8,124.0,70.8,0.0,0.0,1.4,0,0,-100,0.0,0.0,0.0,0.0,1.4
946335,Janibacter sp. TYM3221,"",1,946335,53457,85021,Bacteria,0,2.0,0.0,100.0,97.2,141.0,78.9,0.0,0.0,100.0,2.0,0.0,4.6,98.9,47.5,17.6,0.0,100.0
-200085015,Non-genus-specific reads in family Nocardioidaceae,,2,-100,-200085015,85015,Bacteria,0,14.0,0.2,100.0,92.0,128.4,61.8,0.0,28000.0,100.0,261.0,3.0,100.0,92.7,45.5,14.7,0.0,100.0
-100085015,Non-species-specific reads in family Nocardioidaceae,,1,-100085015,-200085015,85015,Bacteria,0,14.0,0.2,100.0,92.0,128.4,61.8,0.0,28000.0,100.0,228.0,2.6,100.0,94.5,45.5,15.1,0.0,100.0
408672,Nocardioidaceae bacterium Broad-1,"",1,408672,-200085015,85015,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-4.0,-0.1,33.0,0.4,-0.1,80.8,45.5,11.6,0.0,-0.1
-200085023,Non-genus-specific reads in family Microbacteriaceae,,2,-100,-200085023,85023,Bacteria,0,22.0,0.2,100.0,89.5,144.4,66.1,0.0,27000.0,100.0,266.0,3.0,100.0,92.0,44.4,14.0,0.0,100.0
-100085023,Non-species-specific reads in family Microbacteriaceae,,1,-100085023,-200085023,85023,Bacteria,0,22.0,0.2,100.0,89.5,144.4,66.1,0.0,27000.0,100.0,217.0,2.5,100.0,93.2,44.2,14.2,0.0,100.0
1873462,Microbacteriaceae bacterium,"",1,1873462,-200085023,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,40.0,0.8,47.0,0.5,0.8,87.2,45.6,13.3,0.0,0.8
1655574,Microbacteriaceae bacterium BACL25 MAG-120322-bin65,"",1,1655574,-200085023,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.5,81.0,37.0,7.9,0.0,0.5
-200119060,Non-genus-specific reads in family Burkholderiaceae,,2,-100,-200119060,119060,Bacteria,0,16.0,0.2,100.0,94.8,132.8,69.9,0.0,26000.0,100.0,220.0,2.5,100.0,95.1,47.2,16.3,0.0,100.0
-100119060,Non-species-specific reads in family Burkholderiaceae,,1,-100119060,-200119060,119060,Bacteria,0,16.0,0.2,100.0,94.8,132.8,69.9,0.0,26000.0,100.0,214.0,2.4,100.0,95.6,47.2,16.5,0.0,100.0
1619952,Burkholderiaceae bacterium 16,"",1,1619952,-200119060,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.0,-0.3,6.0,0.1,-0.3,77.8,45.7,11.0,0.0,-0.3
-200041294,Non-genus-specific reads in family Bradyrhizobiaceae,,2,-100,-200041294,41294,Bacteria,0,19.0,0.2,100.0,89.1,122.6,53.7,0.0,24000.0,100.0,233.0,2.6,100.0,94.9,45.7,15.3,0.0,100.0
-100041294,Non-species-specific reads in family Bradyrhizobiaceae,,1,-100041294,-200041294,41294,Bacteria,0,19.0,0.2,100.0,89.1,122.6,53.7,0.0,24000.0,100.0,196.0,2.2,100.0,94.7,45.9,15.4,0.0,100.0
709797,Bradyrhizobiaceae bacterium SG-6C,"",1,709797,-200041294,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-12.0,-0.3,37.0,0.4,-0.3,96.0,44.9,15.2,0.0,-0.3
-200335929,Non-genus-specific reads in family Erythrobacteraceae,,2,-100,-200335929,335929,Bacteria,0,8.0,0.1,100.0,93.7,145.4,75.2,0.0,23000.0,100.0,226.0,2.6,100.0,91.4,45.4,14.5,0.0,100.0
-100335929,Non-species-specific reads in family Erythrobacteraceae,,1,-100335929,-200335929,335929,Bacteria,0,8.0,0.1,100.0,93.7,145.4,75.2,0.0,23000.0,100.0,194.0,2.2,100.0,92.2,45.5,14.7,0.0,100.0
1768805,Erythrobacteraceae bacterium CCH12-C2,"",1,1768805,-200335929,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,12.0,0.3,31.0,0.4,0.3,86.9,45.0,12.8,0.0,0.3
1666908,Erythrobacteraceae bacterium HL-111,"",1,1666908,-200335929,335929,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.2,1.0,0.0,-0.2,78.0,50.0,13.6,0.0,-0.2
-200075682,Non-genus-specific reads in family Oxalobacteraceae,,2,-100,-200075682,75682,Bacteria,0,13.0,0.1,100.0,92.5,130.8,63.9,0.0,19000.0,100.0,177.0,2.0,100.0,90.1,45.9,14.3,0.0,100.0
-100075682,Non-species-specific reads in family Oxalobacteraceae,,1,-100075682,-200075682,75682,Bacteria,0,13.0,0.1,100.0,92.5,130.8,63.9,0.0,19000.0,100.0,155.0,1.8,100.0,91.4,45.8,14.6,0.0,100.0
937450,Oxalobacteraceae bacterium IMCC9480,"",1,937450,-200075682,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.0,-0.3,13.0,0.1,-0.3,77.6,48.5,12.6,0.0,-0.3
1158293,Oxalobacteraceae bacterium AB_14,"",1,1158293,-200075682,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.0,-0.3,9.0,0.1,-0.3,84.8,44.0,12.7,0.0,-0.3
-200049546,Non-genus-specific reads in family Flavobacteriaceae,,2,-100,-200049546,49546,Bacteria,0,42.0,0.5,100.0,86.9,123.4,50.2,0.0,17000.0,100.0,223.0,2.5,100.0,91.7,45.2,14.4,0.0,100.0
-100049546,Non-species-specific reads in family Flavobacteriaceae,,1,-100049546,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17000.0,100.0,150.0,1.7,100.0,95.3,44.5,14.9,0.0,100.0
512012,Flavobacteriaceae bacterium JJC,"",1,512012,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,39.0,0.4,-0.0,88.7,46.3,14.6,0.0,-0.0
1150389,Flavobacteriaceae bacterium UJ101,"",1,1150389,-200049546,49546,Bacteria,0,1.0,0.0,-0.2,91.3,104.0,46.8,0.0,0.0,-0.2,0,0,-100,0.0,0.0,0.0,0.0,-0.2
1742859,Flavobacteriaceae bacterium CRH,"",1,1742859,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,-0.1,59.2,49.0,7.5,0.0,-0.1
1848192,Flavobacteriaceae bacterium CP2B,"",1,1848192,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,0.1,72.1,46.7,10.6,0.0,0.1
1986705,Flavobacteriaceae bacterium TMED147,"",1,1986705,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,-0.0,1.0,0.0,-0.0,77.6,49.0,13.0,0.0,-0.0
1986712,Flavobacteriaceae bacterium TMED212,"",1,1986712,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.2,85.3,34.0,6.7,0.0,0.2
1986718,Flavobacteriaceae bacterium TMED68,"",1,1986718,-200049546,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0,2.5,3.0,0.0,2.5,80.5,48.3,12.9,0.0,2.5
531844,Flavobacteriaceae bacterium 3519-10,"",1,531844,-200049546,49546,Bacteria,0,41.0,0.5,-0.2,86.8,123.9,50.3,0.0,-16.0,-0.2,25.0,0.3,-0.2,80.3,47.6,12.8,0.0,-0.2
1269,Micrococcus,"",2,-100,1269,1268,Bacteria,0,8740.0,99.0,0.3,96.6,140.5,77.6,0.0,16093.999999999996,4.1,7469.0,84.6,4.1,96.0,45.2,15.3,0.0,4.1
-100001269,Non-species-specific reads in genus Micrococcus,,1,-100001269,1269,1268,Bacteria,0,186.0,2.1,100.0,98.1,139.4,79.9,0.0,16093.999999999996,100.0,3454.0,39.1,100.0,96.6,45.3,15.5,0.0,100.0
1270,Micrococcus luteus,"",1,1270,1269,1268,Bacteria,0,8204.0,93.0,0.4,96.5,140.5,77.6,0.0,331.37,2.2,3130.0,35.5,2.2,95.8,45.0,15.3,0.0,2.2
1391911,Micrococcus aloeverae,"",1,1391911,1269,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.332,4.2,54.0,0.6,4.2,94.5,45.0,14.8,0.0,4.2
1930558,Micrococcus sp. FDAARGOS_333,"",1,1930558,1269,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,9.347999999999999,1.2,169.0,1.9,1.2,92.3,45.1,14.4,0.0,1.2
1179670,Micrococcus sp. KBS0714,"",1,1179670,1269,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,9.225,4.5,43.0,0.5,4.5,96.8,45.7,16.1,0.0,4.5
1593237,Micrococcus sp. MS-ASIII-49,"",1,1593237,1269,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.396,2.6,55.0,0.6,2.6,95.9,46.3,16.1,0.0,2.6
161213,Micrococcus sp. 28,"",1,161213,1269,1268,Bacteria,0,49.0,0.6,1.9,98.1,146.0,84.2,0.0,4.606,2.6,31.0,0.4,2.6,99.1,47.5,18.6,0.0,2.6
